case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
encrypt,,10.028825999999999,,
authsetup,,,0.000254,
decrypt,,,4.161288,
decryption_keys,,,6e-06,
encrypt,,,9.809617,
authsetup,,,,0.000254
decrypt,,,,6.782502
decryption_keys,,,,0.008525
encrypt,,,,17.869806
authsetup,0.000575,,,
decrypt,3.40093,,,
decryption_keys,1.545407,,,
encrypt,12.972847999999999,,,
authsetup,,0.00032199999999999997,,
decrypt,,3.8222769999999997,,
decryption_keys,,4.9999999999999996e-06,,
encrypt,,10.728254,,
authsetup,,,0.000258,
decrypt,,,5.65327,
decryption_keys,,,6e-06,
encrypt,,,23.970451999999998,
authsetup,,,,0.000319
decrypt,,,,5.247145
decryption_keys,,,,0.041437999999999996
encrypt,,,,16.914514
authsetup,0.0005549999999999999,,,
decrypt,7.74351,,,
decryption_keys,2.175148,,,
encrypt,21.515582,,,
authsetup,,0.00031299999999999996,,
decrypt,,2.851728,,
decryption_keys,,6e-06,,
encrypt,,14.818994,,
authsetup,,,0.00026099999999999995,
decrypt,,,6.345446,
decryption_keys,,,1.3e-05,
encrypt,,,24.078878,
authsetup,,,,0.000258
decrypt,,,,4.467893999999999
decryption_keys,,,,0.008191
encrypt,,,,29.040086
authsetup,0.000686,,,
decrypt,3.969588,,,
decryption_keys,1.7431649999999999,,,
encrypt,18.04241,,,
authsetup,,0.00032199999999999997,,
decrypt,,2.71583,,
decryption_keys,,7e-06,,
encrypt,,25.610397,,
authsetup,,,0.000246,
decrypt,,,7.629557999999999,
decryption_keys,,,6e-06,
encrypt,,,36.756643,
authsetup,,,,0.000259
decrypt,,,,9.818776999999999
decryption_keys,,,,0.028755
encrypt,,,,32.556369
authsetup,0.04614,,,
decrypt,9.925065,,,
decryption_keys,6.847639999999999,,,
encrypt,23.310364,,,
authsetup,,0.00031099999999999997,,
decrypt,,3.003745,,
decryption_keys,,9e-06,,
encrypt,,20.409437,,
authsetup,,,0.000258,
decrypt,,,4.302722,
decryption_keys,,,7e-06,
encrypt,,,19.744795,
authsetup,,,,0.00025299999999999997
decrypt,,,,5.98698
decryption_keys,,,,0.008074999999999999
encrypt,,,,26.581049999999998
authsetup,0.000579,,,
decrypt,8.450479,,,
decryption_keys,3.36407,,,
encrypt,26.782446,,,
authsetup,,0.000318,,
decrypt,,2.558706,,
decryption_keys,,6e-06,,
encrypt,,11.300552999999999,,
authsetup,,,0.00040399999999999995,
decrypt,,,14.279897,
decryption_keys,,,7e-06,
encrypt,,,27.848672999999998,
authsetup,,,,0.005118999999999999
decrypt,,,,3.662343
decryption_keys,,,,0.008884999999999999
encrypt,,,,29.834971999999997
authsetup,0.000562,,,
decrypt,5.947909,,,
decryption_keys,3.03125,,,
encrypt,27.090754,,,
authsetup,,0.000323,,
decrypt,,1.976259,,
decryption_keys,,7e-06,,
encrypt,,8.624654999999999,,
authsetup,,,0.00025299999999999997,
decrypt,,,3.6137289999999997,
decryption_keys,,,6e-06,
encrypt,,,12.807201,
authsetup,,,,0.00026
decrypt,,,,3.193044
decryption_keys,,,,0.008062
encrypt,,,,12.636877
authsetup,0.000802,,,
decrypt,3.738978,,,
decryption_keys,1.45224,,,
encrypt,11.571263,,,
authsetup,,0.00035,,
decrypt,,1.9081709999999998,,
decryption_keys,,6e-06,,
encrypt,,10.47499,,
authsetup,,,0.000265,
decrypt,,,4.1463019999999995,
decryption_keys,,,8e-06,
encrypt,,,12.981815,
authsetup,,,,0.000258
decrypt,,,,3.068301
decryption_keys,,,,0.008603999999999999
encrypt,,,,12.153621999999999
authsetup,0.000569,,,
decrypt,3.152914,,,
decryption_keys,1.432204,,,
encrypt,8.684713,,,
authsetup,,0.00033,,
decrypt,,1.8943979999999998,,
decryption_keys,,6e-06,,
encrypt,,9.563377,,
authsetup,,,0.00025299999999999997,
decrypt,,,3.481544,
decryption_keys,,,6e-06,
encrypt,,,15.232849,
authsetup,,,,0.00024599999999999996
decrypt,,,,3.031342
decryption_keys,,,,0.008184
encrypt,,,,12.053920999999999
authsetup,0.0005859999999999999,,,
decrypt,3.194746,,,
decryption_keys,1.4703439999999999,,,
encrypt,12.776988999999999,,,
authsetup,,0.000307,,
decrypt,,1.902289,,
decryption_keys,,7e-06,,
encrypt,,7.384117,,
authsetup,,,0.000252,
decrypt,,,3.47296,
decryption_keys,,,7e-06,
encrypt,,,12.636687,
authsetup,,,,0.000258
decrypt,,,,3.0405979999999997
decryption_keys,,,,0.008645
encrypt,,,,10.757802
authsetup,0.000592,,,
decrypt,3.1749479999999997,,,
decryption_keys,1.438234,,,
encrypt,12.065712999999999,,,
authsetup,,0.00033199999999999994,,
decrypt,,1.884707,,
decryption_keys,,8e-06,,
encrypt,,6.209891,,
authsetup,,,0.000254,
decrypt,,,3.4777709999999997,
decryption_keys,,,6e-06,
encrypt,,,17.604082,
authsetup,,,,0.000248
decrypt,,,,3.048352
decryption_keys,,,,0.007977
encrypt,,,,16.132158
authsetup,0.000574,,,
decrypt,3.165282,,,
decryption_keys,1.434864,,,
encrypt,11.74807,,,
authsetup,,0.00036899999999999997,,
decrypt,,1.878946,,
decryption_keys,,7e-06,,
encrypt,,7.016827999999999,,
authsetup,,,0.000254,
decrypt,,,3.9835949999999998,
decryption_keys,,,4.9999999999999996e-06,
encrypt,,,12.832222999999999,
authsetup,,,,0.000249
decrypt,,,,3.037142
decryption_keys,,,,0.008405
encrypt,,,,11.528694
authsetup,0.0005549999999999999,,,
decrypt,3.188077,,,
decryption_keys,1.4643059999999999,,,
encrypt,11.866525999999999,,,
authsetup,,0.000331,,
decrypt,,1.884498,,
decryption_keys,,6e-06,,
encrypt,,7.581856999999999,,
authsetup,,,0.00027,
decrypt,,,3.5018309999999997,
decryption_keys,,,6e-06,
encrypt,,,11.427087,
authsetup,,,,0.00025499999999999996
decrypt,,,,3.034526
decryption_keys,,,,0.008270999999999999
encrypt,,,,13.026131999999999
authsetup,0.0005679999999999999,,,
decrypt,3.1540679999999996,,,
decryption_keys,1.439639,,,
encrypt,18.257641,,,
authsetup,,0.000312,,
decrypt,,1.8943189999999999,,
decryption_keys,,7e-06,,
encrypt,,10.152828,,
authsetup,,,0.000263,
decrypt,,,4.013551,
decryption_keys,,,8e-06,
encrypt,,,10.495548,
authsetup,,,,0.000249
decrypt,,,,3.033159
decryption_keys,,,,0.008027
encrypt,,,,10.952524
authsetup,0.00056,,,
decrypt,3.152917,,,
decryption_keys,1.431373,,,
encrypt,8.953987999999999,,,
authsetup,,0.000323,,
decrypt,,1.8765859999999999,,
decryption_keys,,8e-06,,
encrypt,,12.689152,,
authsetup,,,0.00025299999999999997,
decrypt,,,3.463983,
decryption_keys,,,6e-06,
encrypt,,,14.875954,
authsetup,,,,0.000266
decrypt,,,,3.043363
decryption_keys,,,,0.008164
encrypt,,,,14.612112
authsetup,0.00058,,,
decrypt,3.1509009999999997,,,
decryption_keys,1.435068,,,
encrypt,9.637857,,,
authsetup,,0.00031999999999999997,,
decrypt,,1.901948,,
decryption_keys,,7e-06,,
encrypt,,9.513577999999999,,
authsetup,,,0.000275,
decrypt,,,3.480383,
decryption_keys,,,6e-06,
encrypt,,,9.905018,
authsetup,,,,0.000286
decrypt,,,,3.053571
decryption_keys,,,,0.013897
encrypt,,,,10.818989
authsetup,0.00056,,,
decrypt,3.6983759999999997,,,
decryption_keys,1.443463,,,
encrypt,12.843444,,,
authsetup,,0.00031099999999999997,,
decrypt,,2.410136,,
decryption_keys,,8e-06,,
encrypt,,12.356810999999999,,
authsetup,,,0.00027499999999999996,
decrypt,,,3.470952,
decryption_keys,,,7e-06,
encrypt,,,10.352,
authsetup,,,,0.00026199999999999997
decrypt,,,,3.0390059999999997
decryption_keys,,,,0.012027999999999999
encrypt,,,,14.279517
authsetup,0.0005709999999999999,,,
decrypt,3.147494,,,
decryption_keys,1.42787,,,
encrypt,13.372233999999999,,,
authsetup,,0.00032399999999999996,,
decrypt,,1.8894099999999998,,
decryption_keys,,7e-06,,
encrypt,,8.89885,,
authsetup,,,0.000263,
decrypt,,,3.464099,
decryption_keys,,,6e-06,
encrypt,,,11.755702999999999,
authsetup,,,,0.00026
decrypt,,,,3.02872
decryption_keys,,,,0.012199
encrypt,,,,11.441008
authsetup,0.000565,,,
decrypt,3.1501669999999997,,,
decryption_keys,1.435913,,,
encrypt,8.758030999999999,,,
authsetup,,0.000331,,
decrypt,,1.895853,,
decryption_keys,,6e-06,,
encrypt,,17.529383,,
authsetup,,,0.000254,
decrypt,,,4.000973,
decryption_keys,,,1.3e-05,
encrypt,,,12.41832,
authsetup,,,,0.000259
decrypt,,,,3.052764
decryption_keys,,,,0.008169
encrypt,,,,11.785891999999999
authsetup,0.000579,,,
decrypt,3.162721,,,
decryption_keys,1.442105,,,
encrypt,14.721086,,,
authsetup,,0.000339,,
decrypt,,1.889735,,
decryption_keys,,7e-06,,
encrypt,,7.478889,,
authsetup,,,0.00026000000000000003,
decrypt,,,3.839498,
decryption_keys,,,9e-06,
encrypt,,,14.329025999999999,
authsetup,,,,0.000247
decrypt,,,,3.042974
decryption_keys,,,,0.008338
encrypt,,,,13.709399999999999
authsetup,0.000558,,,
decrypt,3.1549639999999997,,,
decryption_keys,1.440267,,,
encrypt,9.394827,,,
authsetup,,0.000319,,
decrypt,,1.884499,,
decryption_keys,,8e-06,,
encrypt,,11.144959,,
authsetup,,,0.000256,
decrypt,,,3.4882579999999996,
decryption_keys,,,9e-06,
encrypt,,,13.687600999999999,
authsetup,,,,0.00026
decrypt,,,,3.588481
decryption_keys,,,,0.008126999999999999
encrypt,,,,10.538687999999999
authsetup,0.000574,,,
decrypt,3.143928,,,
decryption_keys,1.431595,,,
encrypt,15.057343999999999,,,
authsetup,,0.000315,,
decrypt,,1.878367,,
decryption_keys,,9e-06,,
encrypt,,13.160143999999999,,
authsetup,,,0.00026199999999999997,
decrypt,,,3.468143,
decryption_keys,,,7e-06,
encrypt,,,10.821819,
authsetup,,,,0.000252
decrypt,,,,3.028238
decryption_keys,,,,0.008156
encrypt,,,,10.308639999999999
authsetup,0.0005839999999999999,,,
decrypt,3.146156,,,
decryption_keys,1.434982,,,
encrypt,10.190019999999999,,,
authsetup,,0.000329,,
decrypt,,1.87746,,
decryption_keys,,7e-06,,
encrypt,,11.648532999999999,,
authsetup,,,0.00025,
decrypt,,,4.0019659999999995,
decryption_keys,,,6e-06,
encrypt,,,14.285796,
authsetup,,,,0.00026
decrypt,,,,3.583961
decryption_keys,,,,0.008104
encrypt,,,,13.899655
authsetup,0.000565,,,
decrypt,3.173927,,,
decryption_keys,1.440348,,,
encrypt,9.468448,,,
authsetup,,0.000332,,
decrypt,,1.8750799999999999,,
decryption_keys,,4.9999999999999996e-06,,
encrypt,,6.906141,,
authsetup,,,0.000245,
decrypt,,,3.488202,
decryption_keys,,,6e-06,
encrypt,,,13.734582999999999,
authsetup,,,,0.00025299999999999997
decrypt,,,,3.034967
decryption_keys,,,,0.008246999999999999
encrypt,,,,13.813298999999999
authsetup,0.0005639999999999999,,,
decrypt,3.149308,,,
decryption_keys,1.433501,,,
encrypt,9.59996,,,
authsetup,,0.000336,,
decrypt,,1.898383,,
decryption_keys,,7e-06,,
encrypt,,8.868734,,
authsetup,,,0.00026199999999999997,
decrypt,,,3.4777009999999997,
decryption_keys,,,7e-06,
encrypt,,,11.862594,
authsetup,,,,0.000252
decrypt,,,,3.601442
decryption_keys,,,,0.008442999999999999
encrypt,,,,14.739692
authsetup,0.000571,,,
decrypt,3.160657,,,
decryption_keys,1.445698,,,
encrypt,13.423430999999999,,,
authsetup,,0.00032999999999999994,,
decrypt,,1.8791939999999998,,
decryption_keys,,7e-06,,
encrypt,,6.170903999999999,,
authsetup,,,0.000259,
decrypt,,,3.4788859999999997,
decryption_keys,,,6e-06,
encrypt,,,13.360895,
authsetup,,,,0.000249
decrypt,,,,3.1056459999999997
decryption_keys,,,,0.009759
encrypt,,,,10.344493
authsetup,0.000583,,,
decrypt,6.9669859999999995,,,
decryption_keys,3.191058,,,
encrypt,23.260913,,,
authsetup,,0.000319,,
decrypt,,1.881953,,
decryption_keys,,7e-06,,
encrypt,,15.599863,,
authsetup,,,0.000263,
decrypt,,,3.4830639999999997,
decryption_keys,,,7e-06,
encrypt,,,14.837026,
authsetup,,,,0.00029299999999999997
decrypt,,,,3.027421
decryption_keys,,,,0.008343
encrypt,,,,11.774019
authsetup,0.000579,,,
decrypt,3.17354,,,
decryption_keys,1.445846,,,
encrypt,9.222242,,,
authsetup,,0.000328,,
decrypt,,1.885761,,
decryption_keys,,4.9999999999999996e-06,,
encrypt,,6.356818,,
authsetup,,,0.00026199999999999997,
decrypt,,,4.012992,
decryption_keys,,,6e-06,
encrypt,,,12.653423,
authsetup,,,,0.00025699999999999996
decrypt,,,,3.044259
decryption_keys,,,,0.012095
encrypt,,,,12.217179999999999
authsetup,0.0005809999999999999,,,
decrypt,3.151021,,,
decryption_keys,1.434996,,,
encrypt,12.689592999999999,,,
authsetup,,0.00034399999999999996,,
decrypt,,1.8890879999999999,,
decryption_keys,,6e-06,,
encrypt,,7.092784,,
authsetup,,,0.00024799999999999996,
decrypt,,,3.481363,
decryption_keys,,,7e-06,
encrypt,,,12.363828,
authsetup,,,,0.000263
decrypt,,,,3.037267
decryption_keys,,,,0.012489
encrypt,,,,10.718043999999999
authsetup,0.000562,,,
decrypt,3.71888,,,
decryption_keys,1.995879,,,
encrypt,11.278998,,,
authsetup,,0.000323,,
decrypt,,2.111655,,
decryption_keys,,6e-06,,
encrypt,,8.270216999999999,,
authsetup,,,0.00026,
decrypt,,,3.4834199999999997,
decryption_keys,,,6e-06,
encrypt,,,10.917100999999999,
authsetup,,,,0.00026
decrypt,,,,3.5659229999999997
decryption_keys,,,,0.012137
encrypt,,,,12.604854
authsetup,0.0005589999999999999,,,
decrypt,3.1752499999999997,,,
decryption_keys,1.445038,,,
encrypt,12.961711999999999,,,
authsetup,,0.00033599999999999993,,
decrypt,,1.8888269999999998,,
decryption_keys,,6e-06,,
encrypt,,8.98747,,
authsetup,,,0.000259,
decrypt,,,3.463983,
decryption_keys,,,4.9999999999999996e-06,
encrypt,,,10.144542999999999,
authsetup,,,,0.00026399999999999997
decrypt,,,,3.037695
decryption_keys,,,,0.012584999999999999
encrypt,,,,11.765138
authsetup,0.000562,,,
decrypt,3.707214,,,
decryption_keys,1.832703,,,
encrypt,10.814392,,,
authsetup,,0.000325,,
decrypt,,1.903355,,
decryption_keys,,6e-06,,
encrypt,,6.287389999999999,,
authsetup,,,0.000252,
decrypt,,,3.492453,
decryption_keys,,,6e-06,
encrypt,,,11.438373,
authsetup,,,,0.000245
decrypt,,,,3.0392669999999997
decryption_keys,,,,0.012469
encrypt,,,,11.773378
authsetup,0.0006479999999999999,,,
decrypt,3.1626119999999998,,,
decryption_keys,1.437462,,,
encrypt,13.864861,,,
authsetup,,0.00037499999999999995,,
decrypt,,1.879132,,
decryption_keys,,9.999999999999999e-06,,
encrypt,,9.355826,,
authsetup,,,0.000256,
decrypt,,,3.518735,
decryption_keys,,,8e-06,
encrypt,,,12.780702999999999,
authsetup,,,,0.00025
decrypt,,,,3.043764
decryption_keys,,,,0.008198
encrypt,,,,13.367187999999999
authsetup,0.0005859999999999999,,,
decrypt,3.1581729999999997,,,
decryption_keys,1.439408,,,
encrypt,18.175404,,,
authsetup,,0.000318,,
decrypt,,2.0574529999999998,,
decryption_keys,,8e-06,,
encrypt,,5.8126169999999995,,
authsetup,,,0.00025100000000000003,
decrypt,,,3.4705909999999998,
decryption_keys,,,6e-06,
encrypt,,,12.966426,
authsetup,,,,0.00025299999999999997
decrypt,,,,3.065738
decryption_keys,,,,0.008374999999999999
encrypt,,,,13.481596
authsetup,0.0005639999999999999,,,
decrypt,3.701705,,,
decryption_keys,1.9876989999999999,,,
encrypt,9.171519,,,
authsetup,,0.000309,,
decrypt,,1.888785,,
decryption_keys,,6e-06,,
encrypt,,9.509005,,
authsetup,,,0.00025699999999999996,
decrypt,,,3.482967,
decryption_keys,,,7e-06,
encrypt,,,12.399629,
authsetup,,,,0.000274
decrypt,,,,3.5731249999999997
decryption_keys,,,,0.008192
encrypt,,,,11.966401999999999
authsetup,0.000574,,,
decrypt,3.149228,,,
decryption_keys,1.432922,,,
encrypt,13.328769,,,
authsetup,,0.00032199999999999997,,
decrypt,,1.881136,,
decryption_keys,,7e-06,,
encrypt,,6.482749999999999,,
authsetup,,,0.0039889999999999995,
decrypt,,,3.4680739999999997,
decryption_keys,,,8e-06,
encrypt,,,19.315326,
authsetup,,,,0.000249
decrypt,,,,3.044415
decryption_keys,,,,0.008165
encrypt,,,,11.898577999999999
authsetup,0.000601,,,
decrypt,3.160809,,,
decryption_keys,1.44579,,,
encrypt,9.597911,,,
authsetup,,0.000338,,
decrypt,,1.885243,,
decryption_keys,,7e-06,,
encrypt,,16.452295,,
authsetup,,,0.000247,
decrypt,,,3.483628,
decryption_keys,,,7e-06,
encrypt,,,10.909417999999999,
authsetup,,,,0.000248
decrypt,,,,3.0396419999999997
decryption_keys,,,,0.008211
encrypt,,,,13.408854
authsetup,0.000601,,,
decrypt,3.1579919999999997,,,
decryption_keys,1.4328189999999998,,,
encrypt,11.218714,,,
authsetup,,0.000314,,
decrypt,,2.010496,,
decryption_keys,,7e-06,,
encrypt,,9.679183,,
authsetup,,,0.00025,
decrypt,,,3.848315,
decryption_keys,,,7e-06,
encrypt,,,11.82594,
authsetup,,,,0.00026999999999999995
decrypt,,,,3.036124
decryption_keys,,,,0.008435999999999999
encrypt,,,,13.227635
authsetup,0.008076,,,
decrypt,3.1670119999999997,,,
decryption_keys,1.445017,,,
encrypt,8.844149999999999,,,
authsetup,,0.00033,,
decrypt,,1.93668,,
decryption_keys,,6e-06,,
encrypt,,13.983175,,
authsetup,,,0.000256,
decrypt,,,4.016709,
decryption_keys,,,8e-06,
encrypt,,,11.167233999999999,
authsetup,,,,0.00025100000000000003
decrypt,,,,3.032212
decryption_keys,,,,0.00815
encrypt,,,,11.595308
authsetup,0.000576,,,
decrypt,3.1696739999999997,,,
decryption_keys,1.441692,,,
encrypt,8.722456,,,
authsetup,,0.00032799999999999995,,
decrypt,,2.414579,,
decryption_keys,,7e-06,,
encrypt,,7.653213,,
authsetup,,,0.000249,
decrypt,,,3.4658439999999997,
decryption_keys,,,9e-06,
encrypt,,,10.777225,
authsetup,,,,0.0040999999999999995
decrypt,,,,3.047396
decryption_keys,,,,0.008274
encrypt,,,,10.743744999999999
authsetup,0.000559,,,
decrypt,3.1680159999999997,,,
decryption_keys,1.4375689999999999,,,
encrypt,11.155915,,,
authsetup,,0.000317,,
decrypt,,2.275978,,
decryption_keys,,6e-06,,
encrypt,,9.658498,,
authsetup,,,0.000259,
decrypt,,,4.024138,
decryption_keys,,,6e-06,
encrypt,,,12.181032,
authsetup,,,,0.000258
decrypt,,,,3.063183
decryption_keys,,,,0.0098
encrypt,,,,11.416725
