case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
decryption_keys,,6e-06,,
encrypt,,8.491147,,
authsetup,,,0.00025499999999999996,
decrypt,,,4.909584,
decryption_keys,,,9e-06,
encrypt,,,19.318381,
authsetup,,,,0.00044
decrypt,,,,3.934118
decryption_keys,,,,0.008047
encrypt,,,,15.428078999999999
authsetup,0.000553,,,
decrypt,3.616257,,,
decryption_keys,1.8960029999999999,,,
encrypt,12.767902,,,
authsetup,,0.000341,,
decrypt,,1.898707,,
decryption_keys,,6e-06,,
encrypt,,10.159229999999999,,
authsetup,,,0.000274,
decrypt,,,4.894015,
decryption_keys,,,7e-06,
encrypt,,,13.346221,
authsetup,,,,0.000259
decrypt,,,,3.9784669999999998
decryption_keys,,,,0.007862
encrypt,,,,12.967516999999999
authsetup,0.000558,,,
decrypt,4.142878,,,
decryption_keys,2.238433,,,
encrypt,10.21546,,,
authsetup,,0.000314,,
decrypt,,1.902575,,
decryption_keys,,6e-06,,
encrypt,,10.681815,,
authsetup,,,0.000251,
decrypt,,,4.364218,
decryption_keys,,,6e-06,
encrypt,,,18.421903999999998,
authsetup,,,,0.000258
decrypt,,,,3.9252789999999997
decryption_keys,,,,0.007768
encrypt,,,,17.544449999999998
authsetup,0.000765,,,
decrypt,3.619426,,,
decryption_keys,1.911768,,,
encrypt,10.870659999999999,,,
authsetup,,0.00047400000000000003,,
decrypt,,1.9038069999999998,,
decryption_keys,,6e-06,,
encrypt,,11.625828,,
authsetup,,,0.000263,
decrypt,,,4.366114,
decryption_keys,,,7e-06,
encrypt,,,14.832255,
authsetup,,,,0.00025499999999999996
decrypt,,,,3.95601
decryption_keys,,,,0.008050999999999999
encrypt,,,,15.11817
authsetup,0.000558,,,
decrypt,4.149762,,,
decryption_keys,1.918408,,,
encrypt,11.091567,,,
authsetup,,0.000329,,
decrypt,,1.8870859999999998,,
decryption_keys,,6e-06,,
encrypt,,8.905774,,
authsetup,,,0.000254,
decrypt,,,4.8844449999999995,
decryption_keys,,,6e-06,
encrypt,,,15.890851999999999,
authsetup,,,,0.000249
decrypt,,,,3.962544
decryption_keys,,,,0.00796
encrypt,,,,13.376790999999999
authsetup,0.000583,,,
decrypt,3.616548,,,
decryption_keys,1.9001949999999999,,,
encrypt,9.537709,,,
authsetup,,0.000334,,
decrypt,,1.8840169999999998,,
decryption_keys,,7e-06,,
encrypt,,10.521389,,
authsetup,,,0.00026199999999999997,
decrypt,,,4.356726,
decryption_keys,,,7e-06,
encrypt,,,17.083621,
authsetup,,,,0.000267
decrypt,,,,4.5055559999999995
decryption_keys,,,,0.007949
encrypt,,,,13.802107
authsetup,0.0005549999999999999,,,
decrypt,3.606206,,,
decryption_keys,1.8990449999999999,,,
encrypt,12.686031,,,
authsetup,,0.000329,,
decrypt,,1.882639,,
decryption_keys,,6e-06,,
encrypt,,9.046002,,
authsetup,,,0.000249,
decrypt,,,4.685338,
decryption_keys,,,6e-06,
encrypt,,,18.730169999999998,
authsetup,,,,0.000258
decrypt,,,,3.9626639999999997
decryption_keys,,,,0.007857
encrypt,,,,12.763947
authsetup,0.000572,,,
decrypt,3.5963209999999997,,,
decryption_keys,1.891805,,,
encrypt,11.478859,,,
authsetup,,0.000381,,
decrypt,,1.880873,,
decryption_keys,,6e-06,,
encrypt,,13.979284999999999,,
authsetup,,,0.00025699999999999996,
decrypt,,,4.407417,
decryption_keys,,,7e-06,
encrypt,,,12.316334,
authsetup,,,,0.00024199999999999997
decrypt,,,,4.487032
decryption_keys,,,,0.007951999999999999
encrypt,,,,15.213246999999999
authsetup,0.0005549999999999999,,,
decrypt,3.613422,,,
decryption_keys,1.895352,,,
encrypt,10.591382999999999,,,
authsetup,,0.000325,,
decrypt,,2.447904,,
decryption_keys,,4.9999999999999996e-06,,
encrypt,,9.413834,,
authsetup,,,0.000254,
decrypt,,,4.90085,
decryption_keys,,,7e-06,
encrypt,,,12.897312,
authsetup,,,,0.000256
decrypt,,,,3.9442239999999997
decryption_keys,,,,0.008039
encrypt,,,,13.814262
authsetup,0.00057,,,
decrypt,3.621221,,,
decryption_keys,1.911837,,,
encrypt,11.448699,,,
authsetup,,0.000321,,
decrypt,,1.8962729999999999,,
decryption_keys,,6e-06,,
encrypt,,11.950790999999999,,
authsetup,,,0.000257,
decrypt,,,4.372148,
decryption_keys,,,8e-06,
encrypt,,,14.220113999999999,
authsetup,,,,0.00026199999999999997
decrypt,,,,3.970506
decryption_keys,,,,0.007918
encrypt,,,,12.963697
authsetup,0.000565,,,
decrypt,3.680256,,,
decryption_keys,1.972345,,,
encrypt,9.768296999999999,,,
authsetup,,0.00034399999999999996,,
decrypt,,2.397728,,
decryption_keys,,6e-06,,
encrypt,,7.193257,,
authsetup,,,0.000263,
decrypt,,,4.36137,
decryption_keys,,,8e-06,
encrypt,,,13.342113999999999,
authsetup,,,,0.00025299999999999997
decrypt,,,,3.926439
decryption_keys,,,,0.007896
encrypt,,,,21.798205
authsetup,0.0005679999999999999,,,
decrypt,3.603856,,,
decryption_keys,1.895076,,,
encrypt,18.833971,,,
authsetup,,0.000332,,
decrypt,,1.893279,,
decryption_keys,,4.9999999999999996e-06,,
encrypt,,8.114701,,
authsetup,,,0.00025100000000000003,
decrypt,,,4.360485,
decryption_keys,,,6e-06,
encrypt,,,19.792839999999998,
authsetup,,,,0.00037199999999999993
decrypt,,,,4.507961
decryption_keys,,,,0.007722
encrypt,,,,12.908971999999999
authsetup,0.000561,,,
decrypt,3.6445179999999997,,,
decryption_keys,1.9122599999999998,,,
encrypt,10.971025,,,
authsetup,,0.00031999999999999997,,
decrypt,,2.4384609999999998,,
decryption_keys,,6e-06,,
encrypt,,6.278319,,
authsetup,,,0.00032399999999999996,
decrypt,,,4.9045499999999995,
decryption_keys,,,6e-06,
encrypt,,,11.301772,
authsetup,,,,0.00026199999999999997
decrypt,,,,3.972247
decryption_keys,,,,0.007896
encrypt,,,,17.177668999999998
authsetup,0.000566,,,
decrypt,3.612967,,,
decryption_keys,1.8999659999999998,,,
encrypt,10.618891999999999,,,
authsetup,,0.00045199999999999993,,
decrypt,,1.904753,,
decryption_keys,,6e-06,,
encrypt,,8.243578,,
authsetup,,,0.000255,
decrypt,,,4.355627999999999,
decryption_keys,,,6e-06,
encrypt,,,24.553791,
authsetup,,,,0.000256
decrypt,,,,3.979837
decryption_keys,,,,0.007963999999999999
encrypt,,,,15.22308
authsetup,0.0005729999999999999,,,
decrypt,3.6059889999999997,,,
decryption_keys,1.888175,,,
encrypt,12.811219,,,
authsetup,,0.00031,,
decrypt,,1.9006809999999998,,
decryption_keys,,6e-06,,
encrypt,,7.09277,,
authsetup,,,0.000254,
decrypt,,,4.382625,
decryption_keys,,,7e-06,
encrypt,,,13.982073999999999,
authsetup,,,,0.000251
decrypt,,,,3.9354459999999998
decryption_keys,,,,0.007984
encrypt,,,,17.210008
authsetup,0.000561,,,
decrypt,3.630817,,,
decryption_keys,1.899333,,,
encrypt,11.215297999999999,,,
authsetup,,0.00032599999999999996,,
decrypt,,1.885904,,
decryption_keys,,7e-06,,
encrypt,,11.829426999999999,,
authsetup,,,0.000261,
decrypt,,,4.396761,
decryption_keys,,,6e-06,
encrypt,,,14.388183,
authsetup,,,,0.000263
decrypt,,,,3.965597
decryption_keys,,,,0.007757
encrypt,,,,14.739592
authsetup,0.0005629999999999999,,,
decrypt,4.155939,,,
decryption_keys,2.410843,,,
encrypt,15.670796999999999,,,
authsetup,,0.000329,,
decrypt,,2.41738,,
decryption_keys,,8e-06,,
encrypt,,12.418885999999999,,
authsetup,,,0.000245,
decrypt,,,4.381442,
decryption_keys,,,7e-06,
encrypt,,,13.954377,
authsetup,,,,0.000256
decrypt,,,,3.9696469999999997
decryption_keys,,,,0.007836
encrypt,,,,13.309322
authsetup,0.000582,,,
decrypt,3.8006729999999997,,,
decryption_keys,1.9129749999999999,,,
encrypt,10.897229,,,
authsetup,,0.000323,,
decrypt,,1.888313,,
decryption_keys,,6e-06,,
encrypt,,9.359651999999999,,
authsetup,,,0.000254,
decrypt,,,4.3481879999999995,
decryption_keys,,,7e-06,
encrypt,,,13.511925999999999,
authsetup,,,,0.00026
decrypt,,,,3.968667
decryption_keys,,,,0.008206999999999999
encrypt,,,,13.608868
authsetup,0.000566,,,
decrypt,3.6135089999999996,,,
decryption_keys,1.90181,,,
encrypt,9.668662,,,
authsetup,,0.000336,,
decrypt,,1.899327,,
decryption_keys,,7e-06,,
encrypt,,8.853627999999999,,
authsetup,,,0.00025699999999999996,
decrypt,,,4.908249,
decryption_keys,,,8e-06,
encrypt,,,13.626144,
authsetup,,,,0.000254
decrypt,,,,3.959438
decryption_keys,,,,0.012001
encrypt,,,,13.390585999999999
authsetup,0.0005729999999999999,,,
decrypt,3.62765,,,
decryption_keys,1.9081519999999998,,,
encrypt,11.015132,,,
authsetup,,0.000325,,
decrypt,,2.110318,,
decryption_keys,,7e-06,,
encrypt,,8.089727,,
authsetup,,,0.000254,
decrypt,,,4.369257999999999,
decryption_keys,,,6e-06,
encrypt,,,13.990343999999999,
authsetup,,,,0.00025299999999999997
decrypt,,,,3.9500949999999997
decryption_keys,,,,0.007923
encrypt,,,,18.479260999999997
authsetup,0.000561,,,
decrypt,3.601385,,,
decryption_keys,1.885573,,,
encrypt,12.340579,,,
authsetup,,0.00031899999999999995,,
decrypt,,1.8893659999999999,,
decryption_keys,,7e-06,,
encrypt,,14.799501,,
authsetup,,,0.000254,
decrypt,,,4.368215,
decryption_keys,,,7e-06,
encrypt,,,15.448063999999999,
authsetup,,,,0.000258
decrypt,,,,3.957106
decryption_keys,,,,0.008007
encrypt,,,,12.398622999999999
authsetup,0.000579,,,
decrypt,4.1257399999999995,,,
decryption_keys,2.412036,,,
encrypt,10.88369,,,
authsetup,,0.00032199999999999997,,
decrypt,,1.893708,,
decryption_keys,,6e-06,,
encrypt,,11.409167,,
authsetup,,,0.000259,
decrypt,,,4.933006,
decryption_keys,,,7e-06,
encrypt,,,16.817446999999998,
authsetup,,,,0.00025
decrypt,,,,3.9724809999999997
decryption_keys,,,,0.008052
encrypt,,,,18.708748
authsetup,0.000595,,,
decrypt,3.601231,,,
decryption_keys,1.8962089999999998,,,
encrypt,12.410601,,,
authsetup,,0.00031099999999999997,,
decrypt,,2.400521,,
decryption_keys,,7e-06,,
encrypt,,7.694503,,
authsetup,,,0.000258,
decrypt,,,4.3780399999999995,
decryption_keys,,,7e-06,
encrypt,,,17.000501,
authsetup,,,,0.000247
decrypt,,,,3.97424
decryption_keys,,,,0.007709
encrypt,,,,15.130113999999999
authsetup,0.0005639999999999999,,,
decrypt,3.75031,,,
decryption_keys,1.897163,,,
encrypt,11.451963,,,
authsetup,,0.000335,,
decrypt,,1.8853829999999998,,
decryption_keys,,8e-06,,
encrypt,,7.834441,,
authsetup,,,0.000258,
decrypt,,,4.894793,
decryption_keys,,,6e-06,
encrypt,,,13.627956,
authsetup,,,,0.00026199999999999997
decrypt,,,,3.9486999999999997
decryption_keys,,,,0.011911
encrypt,,,,14.225769
authsetup,0.000557,,,
decrypt,3.6186629999999997,,,
decryption_keys,1.908429,,,
encrypt,11.777223,,,
authsetup,,0.00033899999999999995,,
decrypt,,2.463034,,
decryption_keys,,4.9999999999999996e-06,,
encrypt,,6.157018,,
authsetup,,,0.00025699999999999996,
decrypt,,,4.367445,
decryption_keys,,,6e-06,
encrypt,,,13.993701999999999,
authsetup,,,,0.000247
decrypt,,,,4.174436
decryption_keys,,,,0.01189
encrypt,,,,13.778277
authsetup,0.000557,,,
decrypt,4.158225,,,
decryption_keys,2.436925,,,
encrypt,12.212524,,,
authsetup,,0.000338,,
decrypt,,1.8995689999999998,,
decryption_keys,,4.9999999999999996e-06,,
encrypt,,12.982021999999999,,
authsetup,,,0.000255,
decrypt,,,4.363626,
decryption_keys,,,6e-06,
encrypt,,,13.003589999999999,
authsetup,,,,0.00027899999999999995
decrypt,,,,3.9723379999999997
decryption_keys,,,,0.007876
encrypt,,,,16.425324
authsetup,0.000564,,,
decrypt,4.094866,,,
decryption_keys,1.8864839999999998,,,
encrypt,10.121086,,,
authsetup,,0.000341,,
decrypt,,1.8914229999999999,,
decryption_keys,,7e-06,,
encrypt,,6.276752999999999,,
authsetup,,,0.000251,
decrypt,,,4.384850999999999,
decryption_keys,,,7e-06,
encrypt,,,16.048337,
authsetup,,,,0.000259
decrypt,,,,3.960145
decryption_keys,,,,0.010373
encrypt,,,,19.87264
authsetup,0.000768,,,
decrypt,3.6202319999999997,,,
decryption_keys,1.909355,,,
encrypt,12.908403999999999,,,
authsetup,,0.000345,,
decrypt,,1.8942979999999998,,
decryption_keys,,7e-06,,
encrypt,,14.059192999999999,,
authsetup,,,0.000247,
decrypt,,,4.3784,
decryption_keys,,,7e-06,
encrypt,,,12.130025999999999,
authsetup,,,,0.00025299999999999997
decrypt,,,,3.978379
decryption_keys,,,,0.007925
encrypt,,,,14.696608999999999
authsetup,0.000776,,,
decrypt,3.9405889999999997,,,
decryption_keys,1.8953989999999998,,,
encrypt,15.179074,,,
authsetup,,0.00033099999999999997,,
decrypt,,1.8913309999999999,,
decryption_keys,,6e-06,,
encrypt,,7.0173879999999995,,
authsetup,,,0.000268,
decrypt,,,4.3708409999999995,
decryption_keys,,,7e-06,
encrypt,,,16.793825,
authsetup,,,,0.00027
decrypt,,,,3.9699
decryption_keys,,,,0.00802
encrypt,,,,14.443202999999999
