case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
5,,,14.959456,
6,,,20.373005999999997,
7,,,19.198639,
8,,,21.146642,
9,,,19.867366999999998,
10,,,19.902434,
1,,,,21.690578
2,,,,17.505084
3,,,,14.864903
4,,,,13.886743
5,,,,25.506935000000002
6,,,,15.462508
7,,,,19.082486
8,,,,27.656163
9,,,,19.424357999999998
10,,,,21.446432
1,16.740442,,,
2,12.739875,,,
3,13.338505,,,
4,17.985843,,,
5,22.761046,,,
6,18.140943,,,
7,17.160294999999998,,,
8,20.97636,,,
9,17.907389,,,
10,18.104591,,,
1,,9.36829,,
2,,12.582187,,
3,,8.170282,,
4,,14.767266,,
5,,8.540286,,
6,,10.384262,,
7,,10.793194999999999,,
8,,9.865504999999999,,
9,,15.500798,,
10,,11.607085999999999,,
1,,,11.571313,
2,,,11.823469,
3,,,18.013675,
4,,,13.823234,
5,,,15.576991999999999,
6,,,15.304637,
7,,,20.775557,
8,,,24.427865999999998,
9,,,19.611559,
10,,,21.968945,
1,,,,18.221052
2,,,,14.914786999999999
3,,,,19.45856
4,,,,17.330813
5,,,,17.13812
6,,,,15.242806
7,,,,17.347544
8,,,,24.887828999999996
9,,,,25.395465
10,,,,22.434231
1,14.148661999999998,,,
2,19.292393999999998,,,
3,19.913494,,,
4,17.948169,,,
5,16.516612,,,
6,17.050282,,,
7,15.055035,,,
8,19.782351,,,
9,19.293667999999997,,,
10,17.297203999999997,,,
1,,10.067222999999998,,
2,,9.401869999999999,,
3,,10.682008999999999,,
4,,10.788591,,
5,,9.646494,,
6,,9.150884999999999,,
7,,12.405747,,
8,,13.434946,,
9,,9.057298,,
10,,10.859020000000001,,
1,,,11.916946999999999,
2,,,12.859244,
3,,,16.172683,
4,,,15.220070999999999,
5,,,18.389336,
6,,,27.347856999999998,
7,,,21.440616000000002,
8,,,20.488659,
9,,,21.009441,
10,,,20.008164999999998,
1,,,,17.252021
2,,,,12.828323999999999
3,,,,12.510920999999998
4,,,,14.482187
5,,,,15.226970999999999
6,,,,15.890993
7,,,,18.315879
8,,,,24.381005000000002
9,,,,21.631248
10,,,,21.487875999999996
1,14.478524,,,
2,18.882077,,,
3,13.866761999999998,,,
4,13.344676,,,
5,18.721353999999998,,,
6,17.81992,,,
7,18.191837,,,
8,17.279799999999998,,,
9,18.686891,,,
10,17.733249999999998,,,
1,,10.56655,,
2,,9.455758999999999,,
3,,10.398618,,
4,,19.425573,,
5,,9.934318,,
6,,11.896507999999999,,
7,,10.928975999999999,,
8,,11.588583999999999,,
9,,9.450094,,
10,,15.374144999999999,,
1,,,12.289404000000001,
2,,,13.731247999999999,
3,,,15.640024,
4,,,16.41956,
5,,,18.165371,
6,,,23.757721999999998,
7,,,23.415763,
8,,,19.987643,
9,,,22.469611,
10,,,18.896835,
1,,,,20.481065
2,,,,17.105493
3,,,,16.529839
4,,,,14.847083999999999
5,,,,25.89697
6,,,,16.138816
7,,,,16.734726
8,,,,17.622304
9,,,,19.461101
10,,,,26.676927
1,13.456442999999998,,,
2,13.768208,,,
3,17.362475,,,
4,19.326491,,,
5,19.171281,,,
6,20.523038999999997,,,
7,16.967557,,,
8,22.842698,,,
9,21.900365999999998,,,
10,24.151369,,,
1,,10.913335,,
2,,13.448014,,
3,,9.285766,,
4,,9.36897,,
5,,16.743058,,
6,,8.656944,,
7,,15.860544999999998,,
8,,11.909529,,
9,,15.045131999999999,,
10,,9.079215,,
1,,,15.241352999999998,
2,,,13.538542999999999,
3,,,14.633586,
4,,,18.168792999999997,
5,,,15.155729,
6,,,19.986409,
7,,,16.724015,
8,,,19.042813,
9,,,21.364866,
10,,,23.801099,
1,,,,18.18078
2,,,,11.702919999999999
3,,,,15.973258999999999
4,,,,16.760959
5,,,,14.676361
6,,,,16.289365
7,,,,19.708472999999998
8,,,,24.936685999999998
9,,,,19.528032
10,,,,21.961107
1,12.672412999999999,,,
2,18.727408999999998,,,
3,14.887859999999998,,,
4,13.990616,,,
5,14.469788999999999,,,
6,18.721100999999997,,,
7,16.100711999999998,,,
8,16.859643,,,
9,17.993145,,,
10,22.049000999999997,,,
1,,11.773111,,
2,,10.447923999999999,,
3,,11.941756,,
4,,13.029785,,
5,,9.488737,,
6,,11.294184999999999,,
7,,11.862067999999999,,
8,,17.332038999999998,,
9,,13.089633999999998,,
10,,11.579825,,
1,,,12.569669999999999,
2,,,14.245486999999999,
3,,,13.759417999999998,
