case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
decryption_keys,2.096824,,,
encrypt,16.437673,,,
authsetup,,0.000335,,
decrypt,,2.5745,,
decryption_keys,,6e-06,,
encrypt,,11.382646999999999,,
authsetup,,,0.000266,
decrypt,,,4.786858,
decryption_keys,,,6e-06,
encrypt,,,16.530103,
authsetup,,,,0.000272
decrypt,,,,3.6837359999999997
decryption_keys,,,,0.008043
encrypt,,,,13.723578
authsetup,0.0005989999999999999,,,
decrypt,3.5241179999999996,,,
decryption_keys,1.7345279999999998,,,
encrypt,22.536262999999998,,,
authsetup,,0.000319,,
decrypt,,1.997641,,
decryption_keys,,4.9999999999999996e-06,,
encrypt,,11.089711,,
authsetup,,,0.000257,
decrypt,,,9.81223,
decryption_keys,,,8e-06,
encrypt,,,19.537375,
authsetup,,,,0.000258
decrypt,,,,9.8047
decryption_keys,,,,0.007709
encrypt,,,,35.522418
authsetup,0.000562,,,
decrypt,4.150475999999999,,,
decryption_keys,1.998757,,,
encrypt,40.410852,,,
authsetup,,0.0005189999999999999,,
decrypt,,2.5872699999999997,,
decryption_keys,,7e-06,,
encrypt,,13.089630999999999,,
authsetup,,,0.00027299999999999997,
decrypt,,,6.794961,
decryption_keys,,,6e-06,
encrypt,,,26.393034,
authsetup,,,,0.00026199999999999997
decrypt,,,,8.127062
decryption_keys,,,,0.0084
encrypt,,,,23.604858999999998
authsetup,0.0007509999999999999,,,
decrypt,6.37137,,,
decryption_keys,3.811089,,,
encrypt,29.272541,,,
authsetup,,0.016097,,
decrypt,,2.457048,,
decryption_keys,,6e-06,,
encrypt,,20.036006999999998,,
authsetup,,,0.000268,
decrypt,,,12.066768,
decryption_keys,,,8e-06,
encrypt,,,32.765696999999996,
authsetup,,,,0.000272
decrypt,,,,8.308152
decryption_keys,,,,0.019621
encrypt,,,,39.406586
authsetup,0.000543,,,
decrypt,9.75995,,,
decryption_keys,6.026782,,,
encrypt,27.297946999999997,,,
authsetup,,0.00032399999999999996,,
decrypt,,2.364943,,
decryption_keys,,7e-06,,
encrypt,,12.820250999999999,,
authsetup,,,0.000489,
decrypt,,,7.729042,
decryption_keys,,,4.9999999999999996e-06,
encrypt,,,30.738408,
authsetup,,,,0.000249
decrypt,,,,9.150094
decryption_keys,,,,0.011835
encrypt,,,,22.858437
authsetup,0.0005589999999999999,,,
decrypt,4.976375,,,
decryption_keys,2.8385119999999997,,,
encrypt,23.415791,,,
authsetup,,0.00032599999999999996,,
decrypt,,5.4153899999999995,,
decryption_keys,,9e-06,,
encrypt,,39.071163999999996,,
authsetup,,,0.000254,
decrypt,,,15.386028999999999,
decryption_keys,,,9.999999999999999e-06,
encrypt,,,35.764241999999996,
authsetup,,,,0.00025299999999999997
decrypt,,,,10.198184999999999
decryption_keys,,,,0.013561
encrypt,,,,33.792968
authsetup,0.0006039999999999999,,,
decrypt,3.9454919999999998,,,
decryption_keys,1.725299,,,
encrypt,17.915636,,,
authsetup,,0.00033299999999999996,,
decrypt,,2.067814,,
decryption_keys,,9e-06,,
encrypt,,11.094063,,
authsetup,,,0.0007959999999999999,
decrypt,,,4.237458999999999,
decryption_keys,,,7e-06,
encrypt,,,13.544948999999999,
authsetup,,,,0.000264
decrypt,,,,3.593709
decryption_keys,,,,0.008655999999999999
encrypt,,,,12.596573999999999
authsetup,0.0005819999999999999,,,
decrypt,4.085394,,,
decryption_keys,2.16528,,,
encrypt,9.658600999999999,,,
authsetup,,0.000326,,
decrypt,,1.898934,,
decryption_keys,,6e-06,,
encrypt,,6.828456,,
authsetup,,,0.00025299999999999997,
decrypt,,,4.820552,
decryption_keys,,,7e-06,
encrypt,,,13.259164,
authsetup,,,,0.00025499999999999996
decrypt,,,,3.991237
decryption_keys,,,,0.008009
encrypt,,,,20.936718
authsetup,0.0005859999999999999,,,
decrypt,3.330733,,,
decryption_keys,1.5971529999999998,,,
encrypt,13.895995,,,
authsetup,,0.000326,,
decrypt,,1.90451,,
decryption_keys,,8e-06,,
encrypt,,13.741005999999999,,
authsetup,,,0.000243,
decrypt,,,4.0687619999999995,
decryption_keys,,,7e-06,
encrypt,,,14.961181,
authsetup,,,,0.000261
decrypt,,,,3.56738
decryption_keys,,,,0.011788
encrypt,,,,14.498168
authsetup,0.000575,,,
decrypt,3.8433669999999998,,,
decryption_keys,1.583075,,,
encrypt,11.634224,,,
authsetup,,0.00031099999999999997,,
decrypt,,1.890909,,
decryption_keys,,6e-06,,
encrypt,,15.672333,,
authsetup,,,0.000255,
decrypt,,,4.629009,
decryption_keys,,,7e-06,
encrypt,,,10.633346,
authsetup,,,,0.000246
decrypt,,,,3.94962
decryption_keys,,,,0.018075
encrypt,,,,16.354622
authsetup,0.000564,,,
decrypt,3.8520139999999996,,,
decryption_keys,2.083526,,,
encrypt,11.076077,,,
authsetup,,0.000327,,
decrypt,,1.8941439999999998,,
decryption_keys,,4.9999999999999996e-06,,
encrypt,,10.810820999999999,,
authsetup,,,0.000256,
decrypt,,,4.072626,
decryption_keys,,,6e-06,
encrypt,,,14.744760999999999,
authsetup,,,,0.000256
decrypt,,,,3.543185
decryption_keys,,,,0.01192
encrypt,,,,15.721100999999999
authsetup,0.0007650000000000001,,,
decrypt,3.304062,,,
decryption_keys,1.577086,,,
encrypt,13.362103999999999,,,
authsetup,,0.00032199999999999997,,
decrypt,,1.894842,,
decryption_keys,,6e-06,,
encrypt,,9.017949999999999,,
authsetup,,,0.000247,
decrypt,,,4.580947,
decryption_keys,,,6e-06,
encrypt,,,16.590654,
authsetup,,,,0.000256
decrypt,,,,3.562897
decryption_keys,,,,0.01183
encrypt,,,,15.317426999999999
authsetup,0.0005729999999999999,,,
decrypt,3.3134569999999997,,,
decryption_keys,1.594854,,,
encrypt,9.854671999999999,,,
authsetup,,0.000338,,
decrypt,,1.893746,,
decryption_keys,,6e-06,,
encrypt,,11.889038999999999,,
authsetup,,,0.000244,
decrypt,,,4.063077,
decryption_keys,,,7e-06,
encrypt,,,12.746494,
authsetup,,,,0.00025499999999999996
decrypt,,,,3.5565919999999998
decryption_keys,,,,0.007876
encrypt,,,,15.484651
authsetup,0.0005499999999999999,,,
decrypt,3.4740029999999997,,,
decryption_keys,1.590633,,,
encrypt,11.219270999999999,,,
authsetup,,0.00033499999999999996,,
decrypt,,1.891606,,
decryption_keys,,4.9999999999999996e-06,,
encrypt,,11.381599999999999,,
authsetup,,,0.000257,
decrypt,,,4.048109999999999,
decryption_keys,,,6e-06,
encrypt,,,14.564969999999999,
authsetup,,,,0.000261
decrypt,,,,4.0879199999999996
decryption_keys,,,,0.008138
encrypt,,,,12.449206
authsetup,0.000569,,,
decrypt,3.821968,,,
decryption_keys,1.587909,,,
encrypt,10.364483,,,
authsetup,,0.000325,,
decrypt,,1.8879249999999999,,
decryption_keys,,6e-06,,
encrypt,,6.714861,,
authsetup,,,0.000264,
decrypt,,,4.055788,
decryption_keys,,,7e-06,
encrypt,,,14.575263,
authsetup,,,,0.000254
decrypt,,,,3.567126
decryption_keys,,,,0.011894
encrypt,,,,16.787675
authsetup,0.0005759999999999999,,,
decrypt,3.7921169999999997,,,
decryption_keys,1.5792199999999998,,,
encrypt,11.364151,,,
authsetup,,0.000344,,
decrypt,,1.8848269999999998,,
decryption_keys,,7e-06,,
encrypt,,8.453669,,
authsetup,,,0.000258,
decrypt,,,4.613592,
decryption_keys,,,9e-06,
encrypt,,,15.759146999999999,
authsetup,,,,0.00026999999999999995
decrypt,,,,3.55911
decryption_keys,,,,0.007934
encrypt,,,,11.895194
authsetup,0.000557,,,
decrypt,3.294607,,,
decryption_keys,1.586164,,,
encrypt,13.259615,,,
authsetup,,0.000317,,
decrypt,,1.882947,,
decryption_keys,,6e-06,,
encrypt,,8.500992,,
authsetup,,,0.000259,
decrypt,,,4.087361,
decryption_keys,,,8e-06,
encrypt,,,11.217009,
authsetup,,,,0.000264
decrypt,,,,3.558086
decryption_keys,,,,0.007832
encrypt,,,,11.676624
authsetup,0.000739,,,
decrypt,3.285304,,,
decryption_keys,1.574635,,,
encrypt,12.189604,,,
authsetup,,0.000309,,
decrypt,,1.881408,,
decryption_keys,,7e-06,,
encrypt,,7.2691609999999995,,
authsetup,,,0.00030199999999999997,
decrypt,,,4.653072,
decryption_keys,,,7e-06,
encrypt,,,22.694475999999998,
authsetup,,,,0.00025699999999999996
decrypt,,,,3.540799
decryption_keys,,,,0.007858
encrypt,,,,12.342079
authsetup,0.00057,,,
decrypt,3.305755,,,
decryption_keys,1.5940109999999998,,,
encrypt,12.919583999999999,,,
authsetup,,0.00031999999999999997,,
decrypt,,1.8863379999999998,,
decryption_keys,,6e-06,,
encrypt,,10.009844,,
authsetup,,,0.00025699999999999996,
decrypt,,,4.04855,
decryption_keys,,,7e-06,
encrypt,,,19.708907999999997,
authsetup,,,,0.000276
decrypt,,,,3.5971159999999998
decryption_keys,,,,0.008309
encrypt,,,,12.533114999999999
authsetup,0.0006919999999999999,,,
decrypt,3.838726,,,
decryption_keys,2.113261,,,
encrypt,14.570359999999999,,,
authsetup,,0.00033299999999999996,,
decrypt,,1.894315,,
decryption_keys,,6e-06,,
encrypt,,6.76229,,
authsetup,,,0.00025699999999999996,
decrypt,,,4.560899,
decryption_keys,,,6e-06,
encrypt,,,15.425246999999999,
authsetup,,,,0.000264
decrypt,,,,3.551617
decryption_keys,,,,0.007986
encrypt,,,,12.729498
authsetup,0.000776,,,
decrypt,3.3110869999999997,,,
decryption_keys,1.589364,,,
encrypt,13.819873999999999,,,
authsetup,,0.000341,,
decrypt,,1.8865619999999999,,
decryption_keys,,4.9999999999999996e-06,,
encrypt,,9.407276999999999,,
authsetup,,,0.000265,
decrypt,,,4.094450999999999,
decryption_keys,,,7e-06,
encrypt,,,18.349511,
authsetup,,,,0.000268
decrypt,,,,3.5526
decryption_keys,,,,0.00809
encrypt,,,,10.671643999999999
authsetup,0.000561,,,
decrypt,3.299111,,,
decryption_keys,1.583654,,,
encrypt,9.429235,,,
authsetup,,0.000315,,
decrypt,,1.884901,,
decryption_keys,,6e-06,,
encrypt,,7.1817329999999995,,
authsetup,,,0.00026,
decrypt,,,4.090663,
decryption_keys,,,9e-06,
encrypt,,,13.895994,
authsetup,,,,0.000276
decrypt,,,,3.582664
decryption_keys,,,,0.012039
encrypt,,,,11.833357
authsetup,0.00059,,,
decrypt,3.295215,,,
decryption_keys,1.573277,,,
encrypt,9.452509,,,
authsetup,,0.00031299999999999996,,
decrypt,,1.886015,,
decryption_keys,,7e-06,,
encrypt,,17.121057,,
authsetup,,,0.000256,
decrypt,,,4.071014,
decryption_keys,,,7e-06,
encrypt,,,11.424676,
authsetup,,,,0.000275
decrypt,,,,3.550521
decryption_keys,,,,0.008015999999999999
encrypt,,,,17.295376
authsetup,0.000575,,,
decrypt,3.8649579999999997,,,
decryption_keys,1.5896249999999998,,,
encrypt,14.997796999999998,,,
authsetup,,0.000331,,
decrypt,,1.8824349999999999,,
decryption_keys,,6e-06,,
encrypt,,8.240509,,
authsetup,,,0.000259,
decrypt,,,4.0954049999999995,
decryption_keys,,,7e-06,
encrypt,,,14.943631,
authsetup,,,,0.000258
decrypt,,,,4.105131
decryption_keys,,,,0.007826999999999999
encrypt,,,,12.882285999999999
authsetup,0.000548,,,
decrypt,3.297697,,,
decryption_keys,1.587736,,,
encrypt,10.918782,,,
authsetup,,0.00042500000000000003,,
decrypt,,1.891122,,
decryption_keys,,7e-06,,
encrypt,,6.1188839999999995,,
authsetup,,,0.000263,
decrypt,,,4.057875999999999,
decryption_keys,,,7e-06,
encrypt,,,11.996443,
authsetup,,,,0.000251
decrypt,,,,3.564637
decryption_keys,,,,0.008069999999999999
encrypt,,,,11.70862
authsetup,0.000569,,,
decrypt,3.3228389999999997,,,
decryption_keys,1.594852,,,
encrypt,12.188519,,,
authsetup,,0.000325,,
decrypt,,1.8825839999999998,,
decryption_keys,,6e-06,,
encrypt,,16.552405,,
authsetup,,,0.000253,
decrypt,,,4.066424,
decryption_keys,,,7e-06,
encrypt,,,26.677916999999997,
authsetup,,,,0.000259
decrypt,,,,3.5564709999999997
decryption_keys,,,,0.008237999999999999
encrypt,,,,12.255702
authsetup,0.000574,,,
decrypt,3.290842,,,
decryption_keys,1.582693,,,
encrypt,10.986307,,,
authsetup,,0.000332,,
decrypt,,2.3615489999999997,,
decryption_keys,,7e-06,,
encrypt,,7.768305,,
authsetup,,,0.00026199999999999997,
decrypt,,,4.641433999999999,
decryption_keys,,,4.9999999999999996e-06,
encrypt,,,16.562029,
authsetup,,,,0.000254
decrypt,,,,3.603226
decryption_keys,,,,0.007858
encrypt,,,,13.757555
authsetup,0.000565,,,
decrypt,3.3037289999999997,,,
decryption_keys,1.599855,,,
encrypt,15.646894999999999,,,
authsetup,,0.000332,,
decrypt,,1.9025619999999999,,
decryption_keys,,6e-06,,
encrypt,,13.366859,,
authsetup,,,0.000441,
decrypt,,,4.6210439999999995,
decryption_keys,,,6e-06,
encrypt,,,18.84752,
authsetup,,,,0.000258
decrypt,,,,3.564948
decryption_keys,,,,0.012294
encrypt,,,,12.244857999999999
authsetup,0.000605,,,
decrypt,3.3082789999999997,,,
decryption_keys,1.583718,,,
encrypt,8.45689,,,
authsetup,,0.000323,,
decrypt,,1.887333,,
decryption_keys,,7e-06,,
encrypt,,22.995749999999997,,
authsetup,,,0.000249,
decrypt,,,4.071241,
decryption_keys,,,7e-06,
encrypt,,,14.889579,
authsetup,,,,0.000258
decrypt,,,,4.083447
decryption_keys,,,,0.007806
encrypt,,,,17.18453
authsetup,0.000562,,,
decrypt,3.86111,,,
decryption_keys,2.15447,,,
encrypt,18.272227,,,
authsetup,,0.000314,,
decrypt,,1.8796169999999999,,
decryption_keys,,7e-06,,
encrypt,,15.282098,,
authsetup,,,0.000252,
decrypt,,,4.078771,
decryption_keys,,,7e-06,
encrypt,,,15.143801,
authsetup,,,,0.000254
decrypt,,,,3.545715
decryption_keys,,,,0.008029999999999999
encrypt,,,,13.517101
authsetup,0.000552,,,
decrypt,3.3109859999999998,,,
decryption_keys,1.595229,,,
encrypt,12.26567,,,
authsetup,,0.000304,,
decrypt,,1.8884059999999998,,
decryption_keys,,7e-06,,
encrypt,,12.361139,,
authsetup,,,0.00026,
decrypt,,,4.079281,
decryption_keys,,,7e-06,
encrypt,,,18.47232,
authsetup,,,,0.000263
decrypt,,,,4.099775999999999
decryption_keys,,,,0.00812
encrypt,,,,14.733184
authsetup,0.0005709999999999999,,,
decrypt,3.306196,,,
decryption_keys,1.5842239999999999,,,
encrypt,11.117853,,,
authsetup,,0.000448,,
decrypt,,1.890212,,
decryption_keys,,9e-06,,
encrypt,,5.921314,,
authsetup,,,0.000247,
decrypt,,,4.053605999999999,
decryption_keys,,,7e-06,
encrypt,,,18.895167,
authsetup,,,,0.000254
decrypt,,,,3.54216
decryption_keys,,,,0.012022
encrypt,,,,14.258208999999999
authsetup,0.000567,,,
decrypt,3.346441,,,
decryption_keys,1.621516,,,
encrypt,13.379316,,,
authsetup,,0.000321,,
decrypt,,1.8829829999999999,,
decryption_keys,,6e-06,,
encrypt,,11.095847,,
authsetup,,,0.00025299999999999997,
decrypt,,,4.0641989999999995,
decryption_keys,,,9.999999999999999e-06,
encrypt,,,11.75141,
authsetup,,,,0.00025299999999999997
decrypt,,,,4.087927
decryption_keys,,,,0.012206999999999999
encrypt,,,,14.795204
authsetup,0.000569,,,
decrypt,3.301262,,,
decryption_keys,1.5826529999999999,,,
encrypt,9.194803,,,
authsetup,,0.00031099999999999997,,
decrypt,,1.8841649999999999,,
decryption_keys,,4.9999999999999996e-06,,
encrypt,,6.646999,,
authsetup,,,0.000254,
decrypt,,,4.083896,
decryption_keys,,,7e-06,
encrypt,,,12.388629,
authsetup,,,,0.000265
decrypt,,,,3.540758
decryption_keys,,,,0.00787
encrypt,,,,14.393391999999999
authsetup,0.000677,,,
decrypt,3.30403,,,
decryption_keys,1.5843049999999999,,,
encrypt,15.734528,,,
authsetup,,0.004254,,
decrypt,,1.896104,,
decryption_keys,,7e-06,,
encrypt,,7.255172,,
authsetup,,,0.000261,
decrypt,,,4.056921,
decryption_keys,,,8e-06,
encrypt,,,12.116330999999999,
authsetup,,,,0.000249
decrypt,,,,3.6108089999999997
decryption_keys,,,,0.009859999999999999
encrypt,,,,13.542496
authsetup,0.0005499999999999999,,,
decrypt,3.289428,,,
decryption_keys,1.575242,,,
encrypt,17.562219,,,
authsetup,,0.00032399999999999996,,
decrypt,,2.401411,,
decryption_keys,,6.3e-05,,
encrypt,,8.141010999999999,,
authsetup,,,0.00025,
decrypt,,,4.089074,
decryption_keys,,,7e-06,
encrypt,,,12.117184,
authsetup,,,,0.00026199999999999997
decrypt,,,,4.118385
decryption_keys,,,,0.008012
encrypt,,,,12.669993999999999
authsetup,0.000564,,,
decrypt,3.295109,,,
decryption_keys,1.582157,,,
encrypt,11.310877999999999,,,
authsetup,,0.00031099999999999997,,
decrypt,,2.3702579999999998,,
decryption_keys,,6e-06,,
encrypt,,8.882323,,
authsetup,,,0.000252,
decrypt,,,4.0831859999999995,
decryption_keys,,,7e-06,
encrypt,,,12.401031999999999,
authsetup,,,,0.00026199999999999997
decrypt,,,,4.107962
decryption_keys,,,,0.008088999999999999
encrypt,,,,11.779111
authsetup,0.000557,,,
decrypt,3.294876,,,
decryption_keys,1.575793,,,
encrypt,9.521776,,,
authsetup,,0.00033499999999999996,,
decrypt,,1.887168,,
decryption_keys,,7e-06,,
encrypt,,12.548993,,
authsetup,,,0.000265,
decrypt,,,4.068321,
decryption_keys,,,8e-06,
encrypt,,,12.74864,
authsetup,,,,0.000246
decrypt,,,,4.1163479999999995
decryption_keys,,,,0.011758
encrypt,,,,12.616330999999999
authsetup,0.000585,,,
decrypt,3.31005,,,
decryption_keys,1.5864049999999998,,,
encrypt,8.944821,,,
authsetup,,0.0005239999999999999,,
decrypt,,2.199985,,
decryption_keys,,8e-06,,
encrypt,,6.912725999999999,,
authsetup,,,0.00024599999999999996,
decrypt,,,4.108976,
decryption_keys,,,8e-06,
encrypt,,,14.169609,
authsetup,,,,0.00025299999999999997
decrypt,,,,3.55706
decryption_keys,,,,0.007745999999999999
encrypt,,,,13.827646999999999
authsetup,0.0005819999999999999,,,
decrypt,3.305307,,,
decryption_keys,1.579376,,,
encrypt,19.437859,,,
authsetup,,0.000331,,
decrypt,,1.885131,,
decryption_keys,,4.9999999999999996e-06,,
encrypt,,7.194376999999999,,
authsetup,,,0.000258,
decrypt,,,4.060829,
decryption_keys,,,8e-06,
encrypt,,,12.541708,
authsetup,,,,0.00027
decrypt,,,,3.595528
decryption_keys,,,,0.012069
encrypt,,,,23.152452
authsetup,0.00058,,,
decrypt,3.294955,,,
decryption_keys,1.584188,,,
encrypt,9.732006,,,
authsetup,,0.00033,,
decrypt,,1.9041,,
decryption_keys,,6e-06,,
encrypt,,8.199055999999999,,
authsetup,,,0.000254,
decrypt,,,4.080897,
decryption_keys,,,6e-06,
encrypt,,,13.047478,
authsetup,,,,0.000254
decrypt,,,,3.549569
decryption_keys,,,,0.008192999999999999
encrypt,,,,15.818349
