case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
decryption_keys,0.9693919999999999,,,
encrypt,19.409883999999998,,,
authsetup,,0.000316,,
decrypt,,2.247391,,
decryption_keys,,7e-06,,
encrypt,,10.029504,,
authsetup,,,0.00025699999999999996,
decrypt,,,2.788572,
decryption_keys,,,4.9999999999999996e-06,
encrypt,,,12.542503,
authsetup,,,,0.000254
decrypt,,,,3.792389
decryption_keys,,,,0.007847999999999999
encrypt,,,,11.55536
authsetup,0.0006309999999999999,,,
decrypt,2.532092,,,
decryption_keys,0.8040649999999999,,,
encrypt,9.843356,,,
authsetup,,0.00044699999999999997,,
decrypt,,1.89749,,
decryption_keys,,6e-06,,
encrypt,,8.556538,,
authsetup,,,0.000255,
decrypt,,,2.7652579999999998,
decryption_keys,,,7e-06,
encrypt,,,11.476448999999999,
authsetup,,,,0.000265
decrypt,,,,2.483644
decryption_keys,,,,0.007922
encrypt,,,,11.75865
authsetup,0.0005729999999999999,,,
decrypt,2.5853159999999997,,,
decryption_keys,0.84622,,,
encrypt,9.035687,,,
authsetup,,0.000325,,
decrypt,,2.445344,,
decryption_keys,,7e-06,,
encrypt,,9.425374999999999,,
authsetup,,,0.000258,
decrypt,,,2.765238,
decryption_keys,,,6e-06,
encrypt,,,9.385853,
authsetup,,,,0.000255
decrypt,,,,2.457029
decryption_keys,,,,0.011734
encrypt,,,,15.948459
authsetup,0.000608,,,
decrypt,2.5508219999999997,,,
decryption_keys,0.825521,,,
encrypt,10.742529,,,
authsetup,,0.00030999999999999995,,
decrypt,,1.89048,,
decryption_keys,,6e-06,,
encrypt,,20.017231,,
authsetup,,,0.000256,
decrypt,,,2.7592049999999997,
decryption_keys,,,7e-06,
encrypt,,,13.508853,
authsetup,,,,0.000381
decrypt,,,,2.456077
decryption_keys,,,,0.00819
encrypt,,,,15.112833
authsetup,0.000578,,,
decrypt,3.044079,,,
decryption_keys,1.308091,,,
encrypt,11.544319,,,
authsetup,,0.000323,,
decrypt,,1.894749,,
decryption_keys,,6e-06,,
encrypt,,7.043654,,
authsetup,,,0.000243,
decrypt,,,2.751223,
decryption_keys,,,7e-06,
encrypt,,,9.218852,
authsetup,,,,0.00026
decrypt,,,,2.454639
decryption_keys,,,,0.007821999999999999
encrypt,,,,14.663015
authsetup,0.0006969999999999999,,,
decrypt,2.515033,,,
decryption_keys,0.80885,,,
encrypt,10.192504999999999,,,
authsetup,,0.000316,,
decrypt,,1.8884189999999998,,
decryption_keys,,7e-06,,
encrypt,,7.099126,,
authsetup,,,0.000259,
decrypt,,,2.754111,
decryption_keys,,,6e-06,
encrypt,,,12.174085,
authsetup,,,,0.00026000000000000003
decrypt,,,,2.4560619999999997
decryption_keys,,,,0.011779
encrypt,,,,13.746203999999999
authsetup,0.00058,,,
decrypt,2.517425,,,
decryption_keys,0.8063889999999999,,,
encrypt,9.508924,,,
authsetup,,0.00033499999999999996,,
decrypt,,1.882873,,
decryption_keys,,4.9999999999999996e-06,,
encrypt,,8.207616,,
authsetup,,,0.000258,
decrypt,,,2.767477,
decryption_keys,,,8e-06,
encrypt,,,10.406329999999999,
authsetup,,,,0.00026999999999999995
decrypt,,,,2.9957119999999997
decryption_keys,,,,0.011809
encrypt,,,,11.058937
authsetup,0.00058,,,
decrypt,2.5078899999999997,,,
decryption_keys,0.8073579999999999,,,
encrypt,12.106743,,,
authsetup,,0.00035999999999999997,,
decrypt,,1.9006129999999999,,
decryption_keys,,7e-06,,
encrypt,,6.960998999999999,,
authsetup,,,0.000261,
decrypt,,,2.743387,
decryption_keys,,,6e-06,
encrypt,,,10.257867,
authsetup,,,,0.00025499999999999996
decrypt,,,,2.465656
decryption_keys,,,,0.007699999999999999
encrypt,,,,10.717521999999999
authsetup,0.000587,,,
decrypt,2.520724,,,
decryption_keys,0.80818,,,
encrypt,7.908309,,,
authsetup,,0.00032399999999999996,,
decrypt,,1.8974849999999999,,
decryption_keys,,4.9999999999999996e-06,,
encrypt,,10.283197,,
authsetup,,,0.000252,
decrypt,,,2.747919,
decryption_keys,,,7e-06,
encrypt,,,9.154413,
authsetup,,,,0.00024599999999999996
decrypt,,,,2.454782
decryption_keys,,,,0.0077989999999999995
encrypt,,,,14.634609999999999
authsetup,0.0007689999999999999,,,
decrypt,2.5084329999999997,,,
decryption_keys,0.8082429999999999,,,
encrypt,12.261528,,,
authsetup,,0.00032399999999999996,,
decrypt,,1.918799,,
decryption_keys,,4.9999999999999996e-06,,
encrypt,,9.7285,,
authsetup,,,0.000266,
decrypt,,,2.9872579999999997,
decryption_keys,,,7e-06,
encrypt,,,14.304905,
authsetup,,,,0.000254
decrypt,,,,2.950834
decryption_keys,,,,0.011864
encrypt,,,,14.542131999999999
authsetup,0.000553,,,
decrypt,2.61096,,,
decryption_keys,0.89547,,,
encrypt,9.232892,,,
authsetup,,0.000334,,
decrypt,,1.880876,,
decryption_keys,,8e-06,,
encrypt,,10.700968999999999,,
authsetup,,,0.000244,
decrypt,,,2.750826,
decryption_keys,,,7e-06,
encrypt,,,9.072391999999999,
authsetup,,,,0.00026199999999999997
decrypt,,,,2.458903
decryption_keys,,,,0.00823
encrypt,,,,12.447391999999999
authsetup,0.000575,,,
decrypt,2.512221,,,
decryption_keys,0.8063819999999999,,,
encrypt,15.973215999999999,,,
authsetup,,0.000321,,
decrypt,,1.892617,,
decryption_keys,,8e-06,,
encrypt,,7.5089239999999995,,
authsetup,,,0.00025699999999999996,
decrypt,,,2.7464269999999997,
decryption_keys,,,7e-06,
encrypt,,,10.112553,
authsetup,,,,0.00025
decrypt,,,,2.460358
decryption_keys,,,,0.007911
encrypt,,,,10.359805
authsetup,0.000594,,,
decrypt,2.527201,,,
decryption_keys,0.8131879999999999,,,
encrypt,15.541094,,,
authsetup,,0.00033999999999999997,,
decrypt,,1.875402,,
decryption_keys,,9e-06,,
encrypt,,7.580007999999999,,
authsetup,,,0.000245,
decrypt,,,2.7591259999999997,
decryption_keys,,,9e-06,
encrypt,,,10.971867999999999,
authsetup,,,,0.00026
decrypt,,,,2.465964
decryption_keys,,,,0.007802
encrypt,,,,14.631466999999999
authsetup,0.000572,,,
decrypt,2.517604,,,
decryption_keys,0.816427,,,
encrypt,10.433605,,,
authsetup,,0.000331,,
decrypt,,1.951342,,
decryption_keys,,6e-06,,
encrypt,,11.496335,,
authsetup,,,0.000244,
decrypt,,,2.7676719999999997,
decryption_keys,,,7e-06,
encrypt,,,10.77062,
authsetup,,,,0.000251
decrypt,,,,2.453507
decryption_keys,,,,0.007862
encrypt,,,,9.241299999999999
authsetup,0.000575,,,
decrypt,2.510494,,,
decryption_keys,0.808311,,,
encrypt,15.408028999999999,,,
authsetup,,0.00037299999999999996,,
decrypt,,1.881149,,
decryption_keys,,6e-06,,
encrypt,,8.566396,,
authsetup,,,0.000255,
decrypt,,,2.76484,
decryption_keys,,,6e-06,
encrypt,,,11.480386,
authsetup,,,,0.000258
decrypt,,,,2.445135
decryption_keys,,,,0.007808
encrypt,,,,9.633727
authsetup,0.000567,,,
decrypt,2.518995,,,
decryption_keys,0.805669,,,
encrypt,8.100234,,,
authsetup,,0.00032199999999999997,,
decrypt,,1.8874279999999999,,
decryption_keys,,4.9999999999999996e-06,,
encrypt,,8.306151999999999,,
authsetup,,,0.00025299999999999997,
decrypt,,,2.753431,
decryption_keys,,,4.9999999999999996e-06,
encrypt,,,8.975014999999999,
authsetup,,,,0.00030199999999999997
decrypt,,,,2.451238
decryption_keys,,,,0.009601
encrypt,,,,9.699762999999999
authsetup,0.000583,,,
decrypt,2.516585,,,
decryption_keys,0.812726,,,
encrypt,9.121836,,,
authsetup,,0.000318,,
decrypt,,2.463772,,
decryption_keys,,6e-06,,
encrypt,,9.614365,,
authsetup,,,0.000249,
decrypt,,,2.7434149999999997,
decryption_keys,,,7e-06,
encrypt,,,9.84028,
authsetup,,,,0.00026199999999999997
decrypt,,,,2.472037
decryption_keys,,,,0.008003999999999999
encrypt,,,,10.108696
authsetup,0.000561,,,
decrypt,2.498213,,,
decryption_keys,0.7994519999999999,,,
encrypt,12.165531999999999,,,
authsetup,,0.000321,,
decrypt,,2.439686,,
decryption_keys,,7e-06,,
encrypt,,14.613306999999999,,
authsetup,,,0.000256,
decrypt,,,2.753288,
decryption_keys,,,6e-06,
encrypt,,,9.905588999999999,
authsetup,,,,0.000251
decrypt,,,,2.458119
decryption_keys,,,,0.011760999999999999
encrypt,,,,15.067053999999999
authsetup,0.000791,,,
decrypt,3.056647,,,
decryption_keys,0.952301,,,
encrypt,15.225145999999999,,,
authsetup,,0.00034499999999999993,,
decrypt,,1.8840459999999999,,
decryption_keys,,7e-06,,
encrypt,,8.059688,,
authsetup,,,0.00037099999999999996,
decrypt,,,2.753183,
decryption_keys,,,7e-06,
encrypt,,,8.305748,
authsetup,,,,0.00023999999999999998
decrypt,,,,2.445141
decryption_keys,,,,0.007755
encrypt,,,,10.145916
authsetup,0.000592,,,
decrypt,2.541165,,,
decryption_keys,0.8229259999999999,,,
encrypt,13.571318,,,
authsetup,,0.00031999999999999997,,
decrypt,,1.8863619999999999,,
decryption_keys,,6e-06,,
encrypt,,10.035872999999999,,
authsetup,,,0.000276,
decrypt,,,2.737913,
decryption_keys,,,6e-06,
encrypt,,,13.413751,
authsetup,,,,0.000267
decrypt,,,,2.452981
decryption_keys,,,,0.007904
encrypt,,,,9.647943
authsetup,0.000593,,,
decrypt,3.021943,,,
decryption_keys,0.809902,,,
encrypt,15.236519999999999,,,
authsetup,,0.00031299999999999996,,
decrypt,,1.8762999999999999,,
decryption_keys,,6e-06,,
encrypt,,9.726151999999999,,
authsetup,,,0.000252,
decrypt,,,2.7533469999999998,
decryption_keys,,,7e-06,
encrypt,,,12.163369999999999,
authsetup,,,,0.00026
decrypt,,,,2.465023
decryption_keys,,,,0.007795
encrypt,,,,13.955516999999999
authsetup,0.000563,,,
decrypt,2.523884,,,
decryption_keys,0.808418,,,
encrypt,11.295997999999999,,,
authsetup,,0.00032399999999999996,,
decrypt,,1.902926,,
decryption_keys,,7e-06,,
encrypt,,10.840881,,
authsetup,,,0.000246,
decrypt,,,2.764751,
decryption_keys,,,7e-06,
encrypt,,,15.895330999999999,
authsetup,,,,0.000251
decrypt,,,,2.472426
decryption_keys,,,,0.0076809999999999995
encrypt,,,,14.595967
authsetup,0.000601,,,
decrypt,2.516081,,,
decryption_keys,0.811434,,,
encrypt,14.041789999999999,,,
authsetup,,0.000325,,
decrypt,,1.884912,,
decryption_keys,,7e-06,,
encrypt,,8.383142,,
authsetup,,,0.00041799999999999997,
decrypt,,,3.1012899999999997,
decryption_keys,,,7e-06,
encrypt,,,12.717452999999999,
authsetup,,,,0.00026599999999999996
decrypt,,,,2.473951
decryption_keys,,,,0.008015999999999999
encrypt,,,,8.991287
authsetup,0.000566,,,
decrypt,2.512401,,,
decryption_keys,0.810256,,,
encrypt,8.821420999999999,,,
authsetup,,0.000329,,
decrypt,,1.8756929999999998,,
decryption_keys,,6e-06,,
encrypt,,9.21891,,
authsetup,,,0.00046,
decrypt,,,2.793276,
decryption_keys,,,6e-06,
encrypt,,,14.503715999999999,
authsetup,,,,0.000263
decrypt,,,,2.465236
decryption_keys,,,,0.007898
encrypt,,,,11.499283
authsetup,0.000567,,,
decrypt,2.5208589999999997,,,
decryption_keys,0.815271,,,
encrypt,8.517109999999999,,,
authsetup,,0.000319,,
decrypt,,1.890971,,
decryption_keys,,7e-06,,
encrypt,,6.852405,,
authsetup,,,0.000251,
decrypt,,,2.7409019999999997,
decryption_keys,,,7e-06,
encrypt,,,8.739366,
authsetup,,,,0.000257
decrypt,,,,2.45232
decryption_keys,,,,0.009807
encrypt,,,,9.512499
authsetup,0.000566,,,
decrypt,3.036917,,,
decryption_keys,0.8185939999999999,,,
encrypt,16.627116,,,
authsetup,,0.00032199999999999997,,
decrypt,,1.876185,,
decryption_keys,,7e-06,,
encrypt,,8.486678999999999,,
authsetup,,,0.000242,
decrypt,,,2.735985,
decryption_keys,,,7e-06,
encrypt,,,12.094368999999999,
authsetup,,,,0.00024599999999999996
decrypt,,,,2.471593
decryption_keys,,,,0.007937999999999999
encrypt,,,,10.001745
authsetup,0.000575,,,
decrypt,2.519174,,,
decryption_keys,0.8071959999999999,,,
encrypt,9.908432,,,
authsetup,,0.000331,,
decrypt,,1.8950609999999999,,
decryption_keys,,7e-06,,
encrypt,,7.071311,,
authsetup,,,0.00025,
decrypt,,,2.767876,
decryption_keys,,,9e-06,
encrypt,,,10.645774,
authsetup,,,,0.000677
decrypt,,,,2.455162
decryption_keys,,,,0.008036999999999999
encrypt,,,,18.474428
authsetup,0.000596,,,
decrypt,2.5871049999999998,,,
decryption_keys,0.884768,,,
encrypt,9.526486,,,
authsetup,,0.00032599999999999996,,
decrypt,,1.888248,,
decryption_keys,,6e-06,,
encrypt,,7.918422,,
authsetup,,,0.000253,
decrypt,,,2.765638,
decryption_keys,,,7e-06,
encrypt,,,12.276335,
authsetup,,,,0.000256
decrypt,,,,2.457633
decryption_keys,,,,0.008054
encrypt,,,,12.363087
authsetup,0.0007099999999999999,,,
decrypt,2.512895,,,
decryption_keys,0.8080539999999999,,,
encrypt,8.739963999999999,,,
authsetup,,0.000325,,
decrypt,,1.8790559999999998,,
decryption_keys,,7e-06,,
encrypt,,7.500609,,
authsetup,,,0.00025299999999999997,
decrypt,,,2.7551609999999997,
decryption_keys,,,6e-06,
encrypt,,,9.422006999999999,
authsetup,,,,0.00025
decrypt,,,,2.479014
decryption_keys,,,,0.007976
encrypt,,,,9.529859
authsetup,0.008287,,,
decrypt,2.551384,,,
decryption_keys,0.8479249999999999,,,
encrypt,14.241064,,,
authsetup,,0.000316,,
decrypt,,1.887014,,
decryption_keys,,7e-06,,
encrypt,,10.861329999999999,,
authsetup,,,0.000239,
decrypt,,,2.749723,
decryption_keys,,,7e-06,
encrypt,,,9.208006,
authsetup,,,,0.00026599999999999996
decrypt,,,,2.4686969999999997
decryption_keys,,,,0.007731
encrypt,,,,16.366218
authsetup,0.000584,,,
decrypt,3.043974,,,
decryption_keys,0.8104199999999999,,,
encrypt,11.050319,,,
authsetup,,0.00032799999999999995,,
decrypt,,2.4398649999999997,,
decryption_keys,,7e-06,,
encrypt,,10.164928999999999,,
authsetup,,,0.000247,
decrypt,,,2.7750999999999997,
decryption_keys,,,6e-06,
encrypt,,,17.068065999999998,
authsetup,,,,0.00025
decrypt,,,,2.452959
decryption_keys,,,,0.008014
encrypt,,,,9.275254
authsetup,0.001211,,,
decrypt,2.5538469999999998,,,
decryption_keys,0.81585,,,
encrypt,9.357694,,,
authsetup,,0.000317,,
decrypt,,1.8909179999999999,,
decryption_keys,,6e-06,,
encrypt,,5.843361,,
authsetup,,,0.000245,
decrypt,,,3.297169,
decryption_keys,,,8e-06,
encrypt,,,10.446092,
authsetup,,,,0.00025
decrypt,,,,2.7259539999999998
decryption_keys,,,,0.017849
encrypt,,,,14.859686
authsetup,0.0005909999999999999,,,
decrypt,3.073428,,,
decryption_keys,0.8112469999999999,,,
encrypt,10.167330999999999,,,
authsetup,,0.000323,,
decrypt,,1.889726,,
decryption_keys,,4.9999999999999996e-06,,
encrypt,,8.154007,,
authsetup,,,0.000299,
decrypt,,,2.76662,
decryption_keys,,,7e-06,
encrypt,,,9.126249999999999,
authsetup,,,,0.000255
decrypt,,,,2.4435439999999997
decryption_keys,,,,0.007724
encrypt,,,,10.472339999999999
authsetup,0.000566,,,
decrypt,3.042754,,,
decryption_keys,0.803734,,,
encrypt,7.949745999999999,,,
authsetup,,0.000327,,
decrypt,,1.904517,,
decryption_keys,,6e-06,,
encrypt,,6.135463,,
authsetup,,,0.00025499999999999996,
decrypt,,,2.748147,
decryption_keys,,,7e-06,
encrypt,,,19.916431,
authsetup,,,,0.000259
decrypt,,,,2.4709659999999998
decryption_keys,,,,0.008910999999999999
encrypt,,,,10.111415
authsetup,0.000735,,,
decrypt,3.062961,,,
decryption_keys,1.271764,,,
encrypt,7.812462999999999,,,
authsetup,,0.000327,,
decrypt,,1.883938,,
decryption_keys,,4.9999999999999996e-06,,
encrypt,,9.034253999999999,,
authsetup,,,0.00025100000000000003,
decrypt,,,3.284153,
decryption_keys,,,7e-06,
encrypt,,,9.13598,
authsetup,,,,0.000246
decrypt,,,,2.4674
decryption_keys,,,,0.008009
encrypt,,,,12.19394
