case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
encrypt,,17.04872,,
authsetup,,,0.00025100000000000003,
decrypt,,,7.2673559999999995,
decryption_keys,,,7e-06,
encrypt,,,23.279716999999998,
authsetup,,,,0.000256
decrypt,,,,10.517741
decryption_keys,,,,0.008048999999999999
encrypt,,,,21.793986
authsetup,0.000561,,,
decrypt,7.762041,,,
decryption_keys,2.745177,,,
encrypt,31.772833,,,
authsetup,,0.000319,,
decrypt,,2.14648,,
decryption_keys,,4.9999999999999996e-06,,
encrypt,,23.017364,,
authsetup,,,0.00026,
decrypt,,,14.932763,
decryption_keys,,,7e-06,
encrypt,,,37.84477,
authsetup,,,,0.000264
decrypt,,,,8.994361999999999
decryption_keys,,,,0.008655999999999999
encrypt,,,,39.91471
authsetup,0.0005839999999999999,,,
decrypt,4.71864,,,
decryption_keys,2.686702,,,
encrypt,14.724845,,,
authsetup,,0.00033600000000000004,,
decrypt,,2.001646,,
decryption_keys,,7e-06,,
encrypt,,7.191593999999999,,
authsetup,,,0.000255,
decrypt,,,5.296526999999999,
decryption_keys,,,8e-06,
encrypt,,,18.720402999999997,
authsetup,,,,0.000263
decrypt,,,,4.498216
decryption_keys,,,,0.008026
encrypt,,,,17.100815
authsetup,0.00057,,,
decrypt,3.967063,,,
decryption_keys,2.2449719999999997,,,
encrypt,18.013339,,,
authsetup,,0.000336,,
decrypt,,1.899548,,
decryption_keys,,7e-06,,
encrypt,,14.199819,,
authsetup,,,0.000311,
decrypt,,,5.738639999999999,
decryption_keys,,,7e-06,
encrypt,,,16.917384,
authsetup,,,,0.00026199999999999997
decrypt,,,,5.050866999999999
decryption_keys,,,,0.030302
encrypt,,,,15.955592999999999
authsetup,0.000598,,,
decrypt,3.934796,,,
decryption_keys,2.225958,,,
encrypt,12.035972,,,
authsetup,,0.000318,,
decrypt,,1.892591,,
decryption_keys,,7e-06,,
encrypt,,9.114524,,
authsetup,,,0.000321,
decrypt,,,5.087262,
decryption_keys,,,4.9999999999999996e-06,
encrypt,,,14.545421,
authsetup,,,,0.000259
decrypt,,,,4.4852479999999995
decryption_keys,,,,0.008058
encrypt,,,,15.522993
authsetup,0.000592,,,
decrypt,4.451516,,,
decryption_keys,2.233866,,,
encrypt,17.300607,,,
authsetup,,0.000325,,
decrypt,,1.9001009999999998,,
decryption_keys,,7e-06,,
encrypt,,6.600345,,
authsetup,,,0.000298,
decrypt,,,5.128514,
decryption_keys,,,6e-06,
encrypt,,,19.559096,
authsetup,,,,0.000265
decrypt,,,,4.96836
decryption_keys,,,,0.012036999999999999
encrypt,,,,20.794339
authsetup,0.000565,,,
decrypt,3.9272669999999996,,,
decryption_keys,2.226413,,,
encrypt,12.526686999999999,,,
authsetup,,0.00032799999999999995,,
decrypt,,1.8835359999999999,,
decryption_keys,,6e-06,,
encrypt,,6.831677,,
authsetup,,,0.000251,
decrypt,,,5.105299,
decryption_keys,,,6e-06,
encrypt,,,21.740851,
authsetup,,,,0.000261
decrypt,,,,4.444639
decryption_keys,,,,0.008133
encrypt,,,,15.624865
authsetup,0.000727,,,
decrypt,3.963926,,,
decryption_keys,2.2504489999999997,,,
encrypt,11.535692,,,
authsetup,,0.000305,,
decrypt,,1.8846319999999999,,
decryption_keys,,7e-06,,
encrypt,,6.846864999999999,,
authsetup,,,0.00045200000000000004,
decrypt,,,5.165433,
decryption_keys,,,7e-06,
encrypt,,,14.147397,
authsetup,,,,0.00025699999999999996
decrypt,,,,4.466842
decryption_keys,,,,0.008045
encrypt,,,,24.346248
authsetup,0.000571,,,
decrypt,3.932162,,,
decryption_keys,2.226808,,,
encrypt,10.99987,,,
authsetup,,0.000321,,
decrypt,,1.890671,,
decryption_keys,,6e-06,,
encrypt,,9.255184999999999,,
authsetup,,,0.000261,
decrypt,,,5.6353979999999995,
decryption_keys,,,9e-06,
encrypt,,,19.012061,
authsetup,,,,0.00025499999999999996
decrypt,,,,4.473701
decryption_keys,,,,0.008449
encrypt,,,,16.815746
authsetup,0.00061,,,
decrypt,3.956434,,,
decryption_keys,2.24857,,,
encrypt,17.058243,,,
authsetup,,0.00032799999999999995,,
decrypt,,1.8878,,
decryption_keys,,7e-06,,
encrypt,,9.674066999999999,,
authsetup,,,0.004144,
decrypt,,,5.613271999999999,
decryption_keys,,,7e-06,
encrypt,,,14.209655,
authsetup,,,,0.000258
decrypt,,,,4.455868
decryption_keys,,,,0.008316
encrypt,,,,15.675044
authsetup,0.000567,,,
decrypt,4.231231999999999,,,
decryption_keys,2.233214,,,
encrypt,24.241671,,,
authsetup,,0.000325,,
decrypt,,1.88841,,
decryption_keys,,8e-06,,
encrypt,,9.93891,,
authsetup,,,0.000271,
decrypt,,,5.10154,
decryption_keys,,,6e-06,
encrypt,,,12.554165999999999,
authsetup,,,,0.000246
decrypt,,,,5.011819
decryption_keys,,,,0.008009
encrypt,,,,13.940024999999999
authsetup,0.00057,,,
decrypt,4.473298,,,
decryption_keys,2.750896,,,
encrypt,12.746951,,,
authsetup,,0.000332,,
decrypt,,1.8965379999999998,,
decryption_keys,,4.9999999999999996e-06,,
encrypt,,7.857526999999999,,
authsetup,,,0.000241,
decrypt,,,5.103248,
decryption_keys,,,9.999999999999999e-06,
encrypt,,,14.763867999999999,
authsetup,,,,0.000252
decrypt,,,,4.474163
decryption_keys,,,,0.013606
encrypt,,,,14.936337
authsetup,0.000562,,,
decrypt,3.927157,,,
decryption_keys,2.214944,,,
encrypt,11.764726,,,
authsetup,,0.0009739999999999999,,
decrypt,,1.8931939999999998,,
decryption_keys,,8e-06,,
encrypt,,13.606622,,
authsetup,,,0.000247,
decrypt,,,5.103249,
decryption_keys,,,7e-06,
encrypt,,,14.508056,
authsetup,,,,0.000258
decrypt,,,,4.464595
decryption_keys,,,,0.008083
encrypt,,,,20.922529
authsetup,0.000545,,,
decrypt,3.922798,,,
decryption_keys,2.219398,,,
encrypt,13.150927,,,
authsetup,,0.000319,,
decrypt,,1.895436,,
decryption_keys,,7e-06,,
encrypt,,7.161536,,
authsetup,,,0.00026,
decrypt,,,5.135822999999999,
decryption_keys,,,8e-06,
encrypt,,,15.873349999999999,
authsetup,,,,0.000328
decrypt,,,,4.473451
decryption_keys,,,,0.012299
encrypt,,,,17.14517
authsetup,0.0005859999999999999,,,
decrypt,4.490956,,,
decryption_keys,2.2416929999999997,,,
encrypt,11.953655999999999,,,
authsetup,,0.000335,,
decrypt,,1.8950289999999999,,
decryption_keys,,7e-06,,
encrypt,,7.554723,,
authsetup,,,0.000265,
decrypt,,,5.126914,
decryption_keys,,,4.9999999999999996e-06,
encrypt,,,17.342427,
authsetup,,,,0.000466
decrypt,,,,4.454758
decryption_keys,,,,0.012223999999999999
encrypt,,,,14.993653
authsetup,0.0007819999999999999,,,
decrypt,3.937405,,,
decryption_keys,2.222326,,,
encrypt,15.739853,,,
authsetup,,0.00033,,
decrypt,,1.907467,,
decryption_keys,,8e-06,,
encrypt,,13.137326999999999,,
authsetup,,,0.000239,
decrypt,,,5.084569999999999,
decryption_keys,,,8e-06,
encrypt,,,16.280048999999998,
authsetup,,,,0.00025699999999999996
decrypt,,,,4.471824
decryption_keys,,,,0.012
encrypt,,,,15.043951
authsetup,0.000806,,,
decrypt,3.9737389999999997,,,
decryption_keys,2.250615,,,
encrypt,11.767985,,,
authsetup,,0.00033599999999999993,,
decrypt,,1.883471,,
decryption_keys,,7e-06,,
encrypt,,11.20582,,
authsetup,,,0.000259,
decrypt,,,5.650055,
decryption_keys,,,7e-06,
encrypt,,,18.393016,
authsetup,,,,0.000375
decrypt,,,,4.451754
decryption_keys,,,,0.007880999999999999
encrypt,,,,16.331053999999998
authsetup,0.0005549999999999999,,,
decrypt,3.936489,,,
decryption_keys,2.224846,,,
encrypt,13.213056,,,
authsetup,,0.000318,,
decrypt,,1.895389,,
decryption_keys,,4e-06,,
encrypt,,8.669075,,
authsetup,,,0.000253,
decrypt,,,5.098839,
decryption_keys,,,6e-06,
encrypt,,,20.882989,
authsetup,,,,0.000259
decrypt,,,,4.467492
decryption_keys,,,,0.008067999999999999
encrypt,,,,13.652443
authsetup,0.000575,,,
decrypt,4.4645079999999995,,,
decryption_keys,2.22253,,,
encrypt,11.620771,,,
authsetup,,0.000322,,
decrypt,,2.4409009999999998,,
decryption_keys,,8e-06,,
encrypt,,9.963963,,
authsetup,,,0.00026199999999999997,
decrypt,,,5.091038999999999,
decryption_keys,,,6e-06,
encrypt,,,16.922518999999998,
authsetup,,,,0.000263
decrypt,,,,4.978978
decryption_keys,,,,0.008029999999999999
encrypt,,,,18.9413
authsetup,0.000582,,,
decrypt,3.96587,,,
decryption_keys,2.250512,,,
encrypt,14.365456,,,
authsetup,,0.00033299999999999996,,
decrypt,,1.881225,,
decryption_keys,,6e-06,,
encrypt,,9.69021,,
authsetup,,,0.00025699999999999996,
decrypt,,,5.0979399999999995,
decryption_keys,,,8e-06,
encrypt,,,14.956481,
authsetup,,,,0.000252
decrypt,,,,4.99398
decryption_keys,,,,0.007892999999999999
encrypt,,,,14.197712999999998
authsetup,0.000575,,,
decrypt,3.94772,,,
decryption_keys,2.228704,,,
encrypt,11.809726999999999,,,
authsetup,,0.000329,,
decrypt,,1.896968,,
decryption_keys,,7e-06,,
encrypt,,13.802182,,
authsetup,,,0.000261,
decrypt,,,5.546901,
decryption_keys,,,9.999999999999999e-06,
encrypt,,,16.458126,
authsetup,,,,0.000263
decrypt,,,,5.0247139999999995
decryption_keys,,,,0.007939
encrypt,,,,21.521331999999997
authsetup,0.000784,,,
decrypt,4.513849,,,
decryption_keys,2.6407089999999998,,,
encrypt,15.115238,,,
authsetup,,0.00031499999999999996,,
decrypt,,1.8874929999999999,,
decryption_keys,,8e-06,,
encrypt,,9.731323999999999,,
authsetup,,,0.0008499999999999998,
decrypt,,,5.115266,
decryption_keys,,,7e-06,
encrypt,,,15.823578999999999,
authsetup,,,,0.00025699999999999996
decrypt,,,,4.4723619999999995
decryption_keys,,,,0.008313
encrypt,,,,14.638402999999998
authsetup,0.0005859999999999999,,,
decrypt,4.466203999999999,,,
decryption_keys,2.386935,,,
encrypt,15.460923,,,
authsetup,,0.00041899999999999994,,
decrypt,,2.467753,,
decryption_keys,,7e-06,,
encrypt,,13.034485,,
authsetup,,,0.00027299999999999997,
decrypt,,,5.1230139999999995,
decryption_keys,,,7e-06,
encrypt,,,15.843658999999999,
authsetup,,,,0.000263
decrypt,,,,4.443074999999999
decryption_keys,,,,0.007999
encrypt,,,,14.294274999999999
authsetup,0.0005679999999999999,,,
decrypt,4.47243,,,
decryption_keys,2.254292,,,
encrypt,11.086871,,,
authsetup,,0.000402,,
decrypt,,1.889911,,
decryption_keys,,8e-06,,
encrypt,,8.01895,,
authsetup,,,0.000251,
decrypt,,,5.7081539999999995,
decryption_keys,,,6e-06,
encrypt,,,13.054390999999999,
authsetup,,,,0.000258
decrypt,,,,4.522399
decryption_keys,,,,0.008015
encrypt,,,,14.974613999999999
authsetup,0.000579,,,
decrypt,3.9461649999999997,,,
decryption_keys,2.2279839999999997,,,
encrypt,10.748977,,,
authsetup,,0.00031899999999999995,,
decrypt,,1.9008019999999999,,
decryption_keys,,7e-06,,
encrypt,,8.292334,,
authsetup,,,0.000252,
decrypt,,,5.675551,
decryption_keys,,,7e-06,
encrypt,,,13.805667999999999,
authsetup,,,,0.00025499999999999996
decrypt,,,,4.826919999999999
decryption_keys,,,,0.008244
encrypt,,,,16.65694
authsetup,0.000559,,,
decrypt,4.4802159999999995,,,
decryption_keys,2.240491,,,
encrypt,13.525642999999999,,,
authsetup,,0.00044199999999999996,,
decrypt,,1.899837,,
decryption_keys,,7e-06,,
encrypt,,7.243126999999999,,
authsetup,,,0.00025,
decrypt,,,5.130964,
decryption_keys,,,9e-06,
encrypt,,,16.977449999999997,
authsetup,,,,0.00026599999999999996
decrypt,,,,5.053675
decryption_keys,,,,0.007929
encrypt,,,,15.549121
authsetup,0.000554,,,
decrypt,3.972257,,,
decryption_keys,2.252211,,,
encrypt,11.775611999999999,,,
authsetup,,0.00031499999999999996,,
decrypt,,1.898088,,
decryption_keys,,7e-06,,
encrypt,,8.872633,,
authsetup,,,0.000399,
decrypt,,,5.1074209999999995,
decryption_keys,,,8e-06,
encrypt,,,17.663508999999998,
authsetup,,,,0.00025499999999999996
decrypt,,,,4.687135
decryption_keys,,,,0.0077859999999999995
encrypt,,,,14.826654999999999
authsetup,0.000585,,,
decrypt,4.468719999999999,,,
decryption_keys,2.7660679999999997,,,
encrypt,11.346847,,,
authsetup,,0.000335,,
decrypt,,1.888828,,
decryption_keys,,7e-06,,
encrypt,,8.709673,,
authsetup,,,0.00026,
decrypt,,,5.107164,
decryption_keys,,,8e-06,
encrypt,,,13.395745,
authsetup,,,,0.00027
decrypt,,,,4.463724
decryption_keys,,,,0.008126999999999999
encrypt,,,,24.894681
authsetup,0.000582,,,
decrypt,3.934404,,,
decryption_keys,2.218108,,,
encrypt,15.489002,,,
authsetup,,0.000316,,
decrypt,,1.887373,,
decryption_keys,,7e-06,,
encrypt,,11.564161,,
authsetup,,,0.00024799999999999996,
decrypt,,,5.145974,
decryption_keys,,,6e-06,
encrypt,,,14.943201,
authsetup,,,,0.00025699999999999996
decrypt,,,,4.475199
decryption_keys,,,,0.00815
encrypt,,,,13.751698
authsetup,0.000562,,,
decrypt,4.52351,,,
decryption_keys,2.2328259999999998,,,
encrypt,10.292841,,,
authsetup,,0.00034199999999999996,,
decrypt,,1.901822,,
decryption_keys,,9e-06,,
encrypt,,7.401598,,
authsetup,,,0.00034899999999999997,
decrypt,,,5.692537,
decryption_keys,,,7e-06,
encrypt,,,15.067924,
authsetup,,,,0.000267
decrypt,,,,5.0020359999999995
decryption_keys,,,,0.008006
encrypt,,,,12.978062999999999
authsetup,0.000564,,,
decrypt,3.9701519999999997,,,
decryption_keys,2.242166,,,
encrypt,12.635029,,,
authsetup,,0.000338,,
decrypt,,2.4174029999999997,,
decryption_keys,,7e-06,,
encrypt,,9.309019,,
authsetup,,,0.000259,
decrypt,,,5.103908,
decryption_keys,,,7e-06,
encrypt,,,18.019517999999998,
authsetup,,,,0.000271
decrypt,,,,4.97636
decryption_keys,,,,0.008234
encrypt,,,,13.217834
authsetup,0.000566,,,
decrypt,3.9559659999999996,,,
decryption_keys,2.2416869999999998,,,
encrypt,29.664523,,,
authsetup,,0.00033499999999999996,,
decrypt,,1.9164899999999998,,
decryption_keys,,6e-06,,
encrypt,,9.339253,,
authsetup,,,0.000259,
decrypt,,,5.12662,
decryption_keys,,,7e-06,
encrypt,,,22.29157,
authsetup,,,,0.00025499999999999996
decrypt,,,,4.477097
decryption_keys,,,,0.008171
encrypt,,,,16.001997
authsetup,0.000584,,,
decrypt,3.94087,,,
decryption_keys,2.237933,,,
encrypt,12.374388999999999,,,
authsetup,,0.000323,,
decrypt,,1.8863349999999999,,
decryption_keys,,7e-06,,
encrypt,,9.314034999999999,,
authsetup,,,0.000256,
decrypt,,,5.11979,
decryption_keys,,,7e-06,
encrypt,,,18.167717,
authsetup,,,,0.00025
decrypt,,,,5.029229
decryption_keys,,,,0.007932999999999999
encrypt,,,,14.867968999999999
authsetup,0.0005679999999999999,,,
decrypt,4.5125329999999995,,,
decryption_keys,2.230866,,,
encrypt,9.976443999999999,,,
authsetup,,0.00032599999999999996,,
decrypt,,1.890059,,
decryption_keys,,7e-06,,
encrypt,,10.370581999999999,,
authsetup,,,0.00024199999999999997,
decrypt,,,5.129506999999999,
decryption_keys,,,9e-06,
encrypt,,,14.412992,
authsetup,,,,0.000269
decrypt,,,,4.478592
decryption_keys,,,,0.008350999999999999
encrypt,,,,16.25107
authsetup,0.0005809999999999999,,,
decrypt,4.478615,,,
decryption_keys,2.7747569999999997,,,
encrypt,13.475432,,,
authsetup,,0.000338,,
decrypt,,1.887795,,
decryption_keys,,7e-06,,
encrypt,,8.442299,,
authsetup,,,0.000254,
decrypt,,,5.097161,
decryption_keys,,,7e-06,
encrypt,,,26.394807999999998,
authsetup,,,,0.00026199999999999997
decrypt,,,,4.49013
decryption_keys,,,,0.007936
encrypt,,,,19.958202
authsetup,0.000987,,,
decrypt,3.93138,,,
decryption_keys,2.2239359999999997,,,
encrypt,12.34684,,,
authsetup,,0.000323,,
decrypt,,1.9047569999999998,,
decryption_keys,,8e-06,,
encrypt,,7.972484,,
authsetup,,,0.000259,
decrypt,,,5.6704229999999995,
decryption_keys,,,9e-06,
encrypt,,,16.593215,
authsetup,,,,0.00025499999999999996
decrypt,,,,5.00712
decryption_keys,,,,0.008216
encrypt,,,,14.477238999999999
authsetup,0.000592,,,
decrypt,3.9376119999999997,,,
decryption_keys,2.234165,,,
encrypt,12.247003,,,
authsetup,,0.000336,,
decrypt,,1.900755,,
decryption_keys,,9e-06,,
encrypt,,14.837672,,
authsetup,,,0.00027,
decrypt,,,5.12142,
decryption_keys,,,7e-06,
encrypt,,,19.350454,
authsetup,,,,0.000248
decrypt,,,,5.012633999999999
decryption_keys,,,,0.011987999999999999
encrypt,,,,17.888645
