case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
decryption_keys,,8e-06,,
encrypt,,7.871877,,
authsetup,,,0.00025100000000000003,
decrypt,,,5.2850909999999995,
decryption_keys,,,7e-06,
encrypt,,,14.245389,
authsetup,,,,0.000249
decrypt,,,,4.7121129999999996
decryption_keys,,,,0.008116
encrypt,,,,17.40639
authsetup,0.0005679999999999999,,,
decrypt,3.7100109999999997,,,
decryption_keys,2.0039219999999998,,,
encrypt,10.606854,,,
authsetup,,0.000316,,
decrypt,,1.886104,,
decryption_keys,,7e-06,,
encrypt,,6.206893,,
authsetup,,,0.000267,
decrypt,,,4.738181,
decryption_keys,,,7e-06,
encrypt,,,13.541425,
authsetup,,,,0.00024199999999999997
decrypt,,,,4.737649
decryption_keys,,,,0.008157
encrypt,,,,20.749851
authsetup,0.0005759999999999999,,,
decrypt,3.6855879999999996,,,
decryption_keys,1.9846309999999998,,,
encrypt,11.641748999999999,,,
authsetup,,0.000345,,
decrypt,,1.901004,,
decryption_keys,,7e-06,,
encrypt,,8.730193,,
authsetup,,,0.000257,
decrypt,,,5.268399,
decryption_keys,,,6e-06,
encrypt,,,15.522082,
authsetup,,,,0.000254
decrypt,,,,4.145456
decryption_keys,,,,0.008489
encrypt,,,,12.905384
authsetup,0.0005629999999999999,,,
decrypt,3.693367,,,
decryption_keys,1.982867,,,
encrypt,14.142384999999999,,,
authsetup,,0.000305,,
decrypt,,1.8899009999999998,,
decryption_keys,,6e-06,,
encrypt,,7.639099,,
authsetup,,,0.000245,
decrypt,,,4.721571,
decryption_keys,,,8e-06,
encrypt,,,11.960801,
authsetup,,,,0.000256
decrypt,,,,4.1529
decryption_keys,,,,0.007996
encrypt,,,,20.195256
authsetup,0.000592,,,
decrypt,3.712348,,,
decryption_keys,1.989852,,,
encrypt,14.987516,,,
authsetup,,0.00032199999999999997,,
decrypt,,1.89424,,
decryption_keys,,6e-06,,
encrypt,,15.364979,,
authsetup,,,0.000252,
decrypt,,,5.279424,
decryption_keys,,,8e-06,
encrypt,,,15.866957999999999,
authsetup,,,,0.00025299999999999997
decrypt,,,,4.460786
decryption_keys,,,,0.018118
encrypt,,,,23.177006
authsetup,0.000566,,,
decrypt,3.703207,,,
decryption_keys,1.999372,,,
encrypt,15.273214999999999,,,
authsetup,,0.00032799999999999995,,
decrypt,,1.8905459999999998,,
decryption_keys,,7e-06,,
encrypt,,7.9746239999999995,,
authsetup,,,0.000252,
decrypt,,,4.758598999999999,
decryption_keys,,,6e-06,
encrypt,,,19.669009,
authsetup,,,,0.00025299999999999997
decrypt,,,,4.164358
decryption_keys,,,,0.008202
encrypt,,,,20.715016
authsetup,0.000579,,,
decrypt,4.217611,,,
decryption_keys,2.51085,,,
encrypt,13.053310999999999,,,
authsetup,,0.000339,,
decrypt,,1.885897,,
decryption_keys,,7e-06,,
encrypt,,11.548703,,
authsetup,,,0.00025,
decrypt,,,4.757022,
decryption_keys,,,8e-06,
encrypt,,,15.731378999999999,
authsetup,,,,0.000307
decrypt,,,,4.169337
decryption_keys,,,,0.008246
encrypt,,,,20.203115
authsetup,0.0006039999999999999,,,
decrypt,3.703617,,,
decryption_keys,1.98868,,,
encrypt,11.586898999999999,,,
authsetup,,0.00033299999999999996,,
decrypt,,1.883481,,
decryption_keys,,7e-06,,
encrypt,,9.704763,,
authsetup,,,0.000261,
decrypt,,,5.281631,
decryption_keys,,,7e-06,
encrypt,,,14.705744,
authsetup,,,,0.00025299999999999997
decrypt,,,,4.185765
decryption_keys,,,,0.011876
encrypt,,,,13.42441
authsetup,0.0005629999999999999,,,
decrypt,3.6949159999999996,,,
decryption_keys,1.988394,,,
encrypt,17.158825,,,
authsetup,,0.000448,,
decrypt,,1.8893529999999998,,
decryption_keys,,9e-06,,
encrypt,,10.019719,,
authsetup,,,0.00026,
decrypt,,,4.738513,
decryption_keys,,,6e-06,
encrypt,,,14.304034,
authsetup,,,,0.00025499999999999996
decrypt,,,,4.192365
decryption_keys,,,,0.008140999999999999
encrypt,,,,20.735924999999998
authsetup,0.000572,,,
decrypt,3.7191899999999998,,,
decryption_keys,2.0107369999999998,,,
encrypt,11.129144,,,
authsetup,,0.000374,,
decrypt,,2.44571,,
decryption_keys,,7e-06,,
encrypt,,14.885947999999999,,
authsetup,,,0.00026,
decrypt,,,4.753723,
decryption_keys,,,7e-06,
encrypt,,,14.243519,
authsetup,,,,0.000258
decrypt,,,,4.142683
decryption_keys,,,,0.008343
encrypt,,,,13.257309999999999
authsetup,0.000757,,,
decrypt,3.697187,,,
decryption_keys,1.984802,,,
encrypt,11.072887,,,
authsetup,,0.000318,,
decrypt,,1.8961139999999999,,
decryption_keys,,7e-06,,
encrypt,,14.246891999999999,,
authsetup,,,0.00026,
decrypt,,,4.799003,
decryption_keys,,,9e-06,
encrypt,,,11.824534,
authsetup,,,,0.000254
decrypt,,,,4.179047
decryption_keys,,,,0.008095999999999999
encrypt,,,,18.946006
authsetup,0.000585,,,
decrypt,3.697702,,,
decryption_keys,1.994894,,,
encrypt,13.742453999999999,,,
authsetup,,0.00032399999999999996,,
decrypt,,2.4518109999999997,,
decryption_keys,,4.9999999999999996e-06,,
encrypt,,9.531924,,
authsetup,,,0.00024599999999999996,
decrypt,,,5.272804,
decryption_keys,,,8e-06,
encrypt,,,15.98762,
authsetup,,,,0.000248
decrypt,,,,4.205926
decryption_keys,,,,0.01462
encrypt,,,,13.857033999999999
authsetup,0.000578,,,
decrypt,3.7065189999999997,,,
decryption_keys,1.997483,,,
encrypt,13.351500999999999,,,
authsetup,,0.000338,,
decrypt,,1.904575,,
decryption_keys,,6e-06,,
encrypt,,11.494432,,
authsetup,,,0.00026399999999999997,
decrypt,,,4.739986,
decryption_keys,,,9e-06,
encrypt,,,15.635679999999999,
authsetup,,,,0.000342
decrypt,,,,4.1526689999999995
decryption_keys,,,,0.008504
encrypt,,,,16.065666999999998
authsetup,0.0005579999999999999,,,
decrypt,4.233071,,,
decryption_keys,2.49374,,,
encrypt,12.248426,,,
authsetup,,0.000331,,
decrypt,,1.8935099999999998,,
decryption_keys,,9e-06,,
encrypt,,13.345505,,
authsetup,,,0.000264,
decrypt,,,5.275346,
decryption_keys,,,7e-06,
encrypt,,,13.456672,
authsetup,,,,0.000255
decrypt,,,,4.179805
decryption_keys,,,,0.008119
encrypt,,,,16.42549
authsetup,0.000574,,,
decrypt,4.253934,,,
decryption_keys,2.5196899999999998,,,
encrypt,14.196938,,,
authsetup,,0.000334,,
decrypt,,2.3981369999999997,,
decryption_keys,,6e-06,,
encrypt,,8.014221,,
authsetup,,,0.000312,
decrypt,,,4.756417,
decryption_keys,,,7e-06,
encrypt,,,16.089899,
authsetup,,,,0.00025
decrypt,,,,4.154815999999999
decryption_keys,,,,0.008069
encrypt,,,,16.398222
authsetup,0.000579,,,
decrypt,4.2483509999999995,,,
decryption_keys,2.4640429999999998,,,
encrypt,11.173010999999999,,,
authsetup,,0.00031,,
decrypt,,1.903657,,
decryption_keys,,9.999999999999999e-06,,
encrypt,,7.935115,,
authsetup,,,0.00025100000000000003,
decrypt,,,4.751948,
decryption_keys,,,8e-06,
encrypt,,,12.827694,
authsetup,,,,0.00026199999999999997
decrypt,,,,4.186749
decryption_keys,,,,0.008295
encrypt,,,,15.698485
authsetup,0.000571,,,
decrypt,3.6905959999999998,,,
decryption_keys,1.981517,,,
encrypt,22.035925,,,
authsetup,,0.000319,,
decrypt,,1.9050179999999999,,
decryption_keys,,6e-06,,
encrypt,,14.941419,,
authsetup,,,0.000255,
decrypt,,,4.738859,
decryption_keys,,,6e-06,
encrypt,,,12.971582999999999,
authsetup,,,,0.000252
decrypt,,,,4.161487
decryption_keys,,,,0.007977999999999999
encrypt,,,,16.982298999999998
authsetup,0.000587,,,
decrypt,4.22791,,,
decryption_keys,2.526164,,,
encrypt,11.018220999999999,,,
authsetup,,0.000313,,
decrypt,,2.076362,,
decryption_keys,,8e-06,,
encrypt,,10.381329,,
authsetup,,,0.000242,
decrypt,,,5.320976,
decryption_keys,,,6e-06,
encrypt,,,16.929243,
authsetup,,,,0.000251
decrypt,,,,4.1701299999999994
decryption_keys,,,,0.008107
encrypt,,,,15.943416
authsetup,0.0005989999999999999,,,
decrypt,3.705114,,,
decryption_keys,1.9948249999999998,,,
encrypt,10.704479,,,
authsetup,,0.000323,,
decrypt,,1.8916659999999998,,
decryption_keys,,8e-06,,
encrypt,,9.575107,,
authsetup,,,0.000362,
decrypt,,,4.740761,
decryption_keys,,,7e-06,
encrypt,,,15.556166,
authsetup,,,,0.00025299999999999997
decrypt,,,,4.166544
decryption_keys,,,,0.007965
encrypt,,,,15.694156
authsetup,0.000579,,,
decrypt,3.733589,,,
decryption_keys,2.0118389999999997,,,
encrypt,19.531682,,,
authsetup,,0.00033299999999999996,,
decrypt,,1.8866049999999999,,
decryption_keys,,8e-06,,
encrypt,,7.501122,,
authsetup,,,0.00026,
decrypt,,,5.3189649999999995,
decryption_keys,,,7e-06,
encrypt,,,12.55758,
authsetup,,,,0.00043
decrypt,,,,4.1785879999999995
decryption_keys,,,,0.008128999999999999
encrypt,,,,13.214146
authsetup,0.000744,,,
decrypt,3.7241769999999996,,,
decryption_keys,2.003778,,,
encrypt,10.126154999999999,,,
authsetup,,0.000328,,
decrypt,,2.145784,,
decryption_keys,,6e-06,,
encrypt,,10.018994,,
authsetup,,,0.000246,
decrypt,,,4.749205,
decryption_keys,,,6e-06,
encrypt,,,13.512372,
authsetup,,,,0.000263
decrypt,,,,4.182124
decryption_keys,,,,0.008092
encrypt,,,,14.704689
authsetup,0.000681,,,
decrypt,3.697396,,,
decryption_keys,1.989275,,,
encrypt,10.978634,,,
authsetup,,0.00032399999999999996,,
decrypt,,1.890885,,
decryption_keys,,7e-06,,
encrypt,,10.422322,,
authsetup,,,0.000259,
decrypt,,,4.745121,
decryption_keys,,,7e-06,
encrypt,,,13.668687,
authsetup,,,,0.000244
decrypt,,,,4.1504069999999995
decryption_keys,,,,0.008050999999999999
encrypt,,,,14.896737
authsetup,0.00057,,,
decrypt,3.709053,,,
decryption_keys,2.0051479999999997,,,
encrypt,13.43323,,,
authsetup,,0.000324,,
decrypt,,1.888134,,
decryption_keys,,7e-06,,
encrypt,,15.845951,,
authsetup,,,0.000263,
decrypt,,,5.292091,
decryption_keys,,,8e-06,
encrypt,,,15.871449,
authsetup,,,,0.000254
decrypt,,,,4.17152
decryption_keys,,,,0.008107999999999999
encrypt,,,,20.055956
authsetup,0.0005629999999999999,,,
decrypt,4.280043,,,
decryption_keys,2.014237,,,
encrypt,16.7206,,,
authsetup,,0.000338,,
decrypt,,1.889036,,
decryption_keys,,4.9999999999999996e-06,,
encrypt,,11.73073,,
authsetup,,,0.000338,
decrypt,,,5.232463999999999,
decryption_keys,,,6e-06,
encrypt,,,14.791309,
authsetup,,,,0.000259
decrypt,,,,4.1632299999999995
decryption_keys,,,,0.007842
encrypt,,,,20.854066
authsetup,0.000569,,,
decrypt,3.787159,,,
decryption_keys,2.08302,,,
encrypt,11.442586,,,
authsetup,,0.000326,,
decrypt,,1.9108079999999998,,
decryption_keys,,8e-06,,
encrypt,,7.780994,,
authsetup,,,0.000265,
decrypt,,,4.7635,
decryption_keys,,,6e-06,
encrypt,,,14.883642,
authsetup,,,,0.000251
decrypt,,,,4.1772339999999994
decryption_keys,,,,0.008191
encrypt,,,,16.261769
authsetup,0.000565,,,
decrypt,3.707747,,,
decryption_keys,1.986051,,,
encrypt,18.268105,,,
authsetup,,0.000338,,
decrypt,,1.8912909999999998,,
decryption_keys,,7e-06,,
encrypt,,8.687694,,
authsetup,,,0.000261,
decrypt,,,4.762129,
decryption_keys,,,8e-06,
encrypt,,,15.232164,
authsetup,,,,0.000271
decrypt,,,,4.164423
decryption_keys,,,,0.007967
encrypt,,,,17.093626999999998
authsetup,0.000559,,,
decrypt,3.710845,,,
decryption_keys,1.9995349999999998,,,
encrypt,16.548479999999998,,,
authsetup,,0.000346,,
decrypt,,1.8985459999999998,,
decryption_keys,,6e-06,,
encrypt,,8.074000999999999,,
authsetup,,,0.00026199999999999997,
decrypt,,,4.741969,
decryption_keys,,,1.1e-05,
encrypt,,,17.928264,
authsetup,,,,0.000264
decrypt,,,,4.1520529999999995
decryption_keys,,,,0.008043999999999999
encrypt,,,,15.419295
authsetup,0.000588,,,
decrypt,3.7052389999999997,,,
decryption_keys,1.9981939999999998,,,
encrypt,11.996478999999999,,,
authsetup,,0.000337,,
decrypt,,1.896264,,
decryption_keys,,6e-06,,
encrypt,,8.710905,,
authsetup,,,0.000257,
decrypt,,,5.335465,
decryption_keys,,,8e-06,
encrypt,,,13.153281,
authsetup,,,,0.000272
decrypt,,,,4.201146
decryption_keys,,,,0.008081999999999999
encrypt,,,,12.599715999999999
authsetup,0.000587,,,
decrypt,3.718717,,,
decryption_keys,2.003867,,,
encrypt,11.293213999999999,,,
authsetup,,0.000341,,
decrypt,,1.9044649999999999,,
decryption_keys,,6e-06,,
encrypt,,10.336647,,
authsetup,,,0.000257,
decrypt,,,4.738358,
decryption_keys,,,7e-06,
encrypt,,,12.896137,
authsetup,,,,0.000259
decrypt,,,,4.175447999999999
decryption_keys,,,,0.008539999999999999
encrypt,,,,15.057653
authsetup,0.000585,,,
decrypt,3.714288,,,
decryption_keys,2.002068,,,
encrypt,11.720725999999999,,,
authsetup,,0.000335,,
decrypt,,1.8982919999999999,,
decryption_keys,,6e-06,,
encrypt,,11.646338,,
authsetup,,,0.00025299999999999997,
decrypt,,,4.737750999999999,
decryption_keys,,,9e-06,
encrypt,,,15.098875999999999,
authsetup,,,,0.000256
decrypt,,,,4.16285
decryption_keys,,,,0.008114999999999999
encrypt,,,,14.850748
