case/step,RW-ABE,TAAC
decrypt,0.225703,,,
encrypt,0.571574,,,
update_keys,3e-06,,,
decrypt,0.223606,,,
encrypt,0.51149,,,
update_keys,2.4999999999999998e-06,,,
decrypt,0.221819,,,
encrypt,0.510817,,,
update_keys,3.5e-06,,,
decrypt,0.28531999999999996,,,
encrypt,0.6578109999999999,,,
update_keys,3e-06,,,
decrypt,0.30031199999999997,,,
encrypt,0.595228,,,
update_keys,3.5e-06,,,
decrypt,0.294504,,,
encrypt,0.6083839999999999,,,
update_keys,3.5e-06,,,
decrypt,0.29168499999999997,,,
encrypt,0.749751,,,
update_keys,2.4999999999999998e-06,,,
decrypt,0.307469,,,
encrypt,0.7145469999999999,,,
update_keys,3e-06,,,
decrypt,0.279086,,,
encrypt,0.5094029999999999,,,
update_keys,3.5e-06,,,
decrypt,0.301966,,,
encrypt,0.49237,,,
update_keys,2.4999999999999998e-06,,,
decrypt,0.21259699999999998,,,
encrypt,0.662082,,,
update_keys,4e-06,,,
decrypt,0.26850999999999997,,,
encrypt,0.709576,,,
update_keys,2.4999999999999998e-06,,,
decrypt,0.290551,,,
encrypt,0.495863,,,
update_keys,3e-06,,,
decrypt,0.289663,,,
encrypt,0.608036,,,
update_keys,3e-06,,,
decrypt,0.27311599999999997,,,
encrypt,0.578212,,,
update_keys,2.4999999999999998e-06,,,
decrypt,0.237286,,,
encrypt,0.522799,,,
update_keys,3.5e-06,,,
decrypt,0.219751,,,
encrypt,0.516443,,,
update_keys,2.4999999999999998e-06,,,
decrypt,0.23951399999999998,,,
encrypt,0.506199,,,
update_keys,3e-06,,,
decrypt,0.21115899999999999,,,
encrypt,0.570825,,,
update_keys,3e-06,,,
decrypt,0.30417299999999997,,,
encrypt,0.597308,,,
update_keys,3e-06,,,
decrypt,0.306701,,,
encrypt,0.781613,,,
update_keys,2.4999999999999998e-06,,,
decrypt,0.220696,,,
encrypt,0.43946799999999997,,,
update_keys,3.5e-06,,,
decrypt,0.248852,,,
encrypt,0.589737,,,
update_keys,2.4999999999999998e-06,,,
decrypt,0.262495,,,
encrypt,0.478191,,,
update_keys,4.5e-06,,,
decrypt,0.20860399999999998,,,
encrypt,0.5822729999999999,,,
update_keys,4.5e-06,,,
decrypt,0.22039299999999998,,,
encrypt,0.433944,,,
update_keys,3.5e-06,,,
decrypt,0.277901,,,
encrypt,0.595878,,,
update_keys,3e-06,,,
decrypt,0.43307199999999996,,,
encrypt,0.909387,,,
update_keys,3.5e-06,,,
decrypt,0.278615,,,
encrypt,0.558418,,,
update_keys,4e-06,,,
decrypt,0.298547,,,
encrypt,0.699565,,,
update_keys,2.4999999999999998e-06,,,
decrypt,0.273344,,,
encrypt,0.523799,,,
update_keys,3e-06,,,
decrypt,0.269841,,,
encrypt,0.49201,,,
update_keys,3.5e-06,,,
decrypt,0.290128,,,
encrypt,0.675206,,,
update_keys,2.4999999999999998e-06,,,
decrypt,0.284341,,,
encrypt,0.685551,,,
update_keys,3.5e-06,,,
decrypt,0.299542,,,
encrypt,0.67096,,,
update_keys,3.5e-06,,,
decrypt,0.291638,,,
encrypt,0.754486,,,
update_keys,2.4999999999999998e-06,,,
decrypt,0.31351799999999996,,,
encrypt,0.729269,,,
update_keys,2.4999999999999998e-06,,,
decrypt,0.269413,,,
encrypt,0.639393,,,
update_keys,3e-06,,,
decrypt,0.27871199999999996,,,
encrypt,0.706414,,,
update_keys,3.5e-06,,,
decrypt,0.2115,,,
encrypt,0.5965619999999999,,,
update_keys,3e-06,,,
decrypt,0.291877,,,
encrypt,0.6820689999999999,,,
update_keys,3e-06,,,
decrypt,0.311262,,,
encrypt,0.686727,,,
update_keys,4.5e-06,,,
decrypt,0.265582,,,
encrypt,0.627663,,,
update_keys,3e-06,,,
decrypt,0.273015,,,
encrypt,0.7339829999999999,,,
update_keys,3e-06,,,
decrypt,0.284377,,,
encrypt,0.6330199999999999,,,
update_keys,2.4999999999999998e-06,,,
decrypt,0.295385,,,
encrypt,0.540805,,,
update_keys,3e-06,,,
decrypt,0.289303,,,
encrypt,0.49489099999999997,,,
update_keys,3e-06,,,
decrypt,0.270071,,,
encrypt,0.679323,,,
update_keys,3e-06,,,
decrypt,0.302087,,,
encrypt,0.48514199999999996,,,
update_keys,3e-06,,,
decrypt,0.308896,,,
encrypt,0.667432,,,
update_keys,3.5e-06,,,
decrypt,0.28343999999999997,,,
encrypt,0.704724,,,
update_keys,3.5e-06,,,
decrypt,0.21637499999999998,,,
encrypt,0.688936,,,
update_keys,3e-06,,,
decrypt,0.26992099999999997,,,
encrypt,0.644627,,,
update_keys,3e-06,,,
decrypt,0.305487,,,
encrypt,0.615197,,,
update_keys,3e-06,,,
decrypt,0.293084,,,
encrypt,0.587025,,,
update_keys,3e-06,,,
decrypt,0.369624,,,
encrypt,0.541523,,,
update_keys,3.5e-06,,,
decrypt,,0.35346099999999997,,
encrypt,,0.938905,,
update_keys,,0.075443,,
decrypt,,0.31648899999999996,,
encrypt,,0.9175099999999999,,
update_keys,,5.5e-06,,
decrypt,,0.280647,,
encrypt,,0.6365689999999999,,
update_keys,,6.5e-06,,
decrypt,,0.293582,,
encrypt,,0.58706,,
update_keys,,6.5e-06,,
decrypt,,0.30222099999999996,,
encrypt,,0.554931,,
update_keys,,7e-06,,
decrypt,,0.292425,,
encrypt,,0.602995,,
update_keys,,7e-06,,
decrypt,,0.236121,,
encrypt,,0.684952,,
update_keys,,4.9999999999999996e-06,,
decrypt,,0.275401,,
encrypt,,0.47245099999999995,,
update_keys,,1.4e-05,,
decrypt,,0.23454799999999998,,
encrypt,,0.619171,,
update_keys,,7e-06,,
decrypt,,0.295894,,
encrypt,,0.5274829999999999,,
update_keys,,7e-06,,
decrypt,,0.291989,,
encrypt,,0.9340839999999999,,
update_keys,,5.5e-06,,
decrypt,,0.29037399999999997,,
encrypt,,0.56558,,
update_keys,,6e-06,,
decrypt,,0.287448,,
encrypt,,0.7169369999999999,,
update_keys,,7e-06,,
decrypt,,0.302531,,
encrypt,,0.8489629999999999,,
update_keys,,5.5e-06,,
decrypt,,0.24623099999999998,,
encrypt,,0.591316,,
update_keys,,7e-06,,
decrypt,,0.28704999999999997,,
encrypt,,0.717804,,
update_keys,,6e-06,,
decrypt,,0.317357,,
encrypt,,0.685928,,
update_keys,,6.5e-06,,
decrypt,,0.312608,,
encrypt,,0.6258549999999999,,
update_keys,,5.5e-06,,
decrypt,,0.317389,,
encrypt,,0.521568,,
update_keys,,6e-06,,
decrypt,,0.29550299999999996,,
encrypt,,0.466246,,
update_keys,,6e-06,,
decrypt,,0.308776,,
encrypt,,0.613768,,
update_keys,,5.5e-06,,
decrypt,,0.295804,,
encrypt,,0.6062339999999999,,
update_keys,,5.5e-06,,
decrypt,,0.238978,,
encrypt,,0.556222,,
update_keys,,7.499999999999999e-06,,
decrypt,,0.341402,,
encrypt,,0.683582,,
update_keys,,5.5e-06,,
decrypt,,0.29939699999999997,,
encrypt,,0.65466,,
update_keys,,7e-06,,
decrypt,,0.293157,,
encrypt,,0.720213,,
update_keys,,6e-06,,
decrypt,,0.250371,,
encrypt,,0.453853,,
update_keys,,8.5e-06,,
decrypt,,0.257415,,
encrypt,,0.579739,,
update_keys,,5.5e-06,,
decrypt,,0.229458,,
encrypt,,0.48482899999999995,,
update_keys,,6.5e-06,,
decrypt,,0.240502,,
encrypt,,0.46137599999999995,,
update_keys,,6.5e-06,,
decrypt,,0.231322,,
encrypt,,0.603432,,
update_keys,,7e-06,,
decrypt,,0.318919,,
encrypt,,0.5456139999999999,,
update_keys,,6.5e-06,,
decrypt,,0.306,,
encrypt,,0.557402,,
update_keys,,6.5e-06,,
decrypt,,0.290051,,
encrypt,,0.47523,,
update_keys,,7e-06,,
decrypt,,0.252799,,
encrypt,,0.575916,,
update_keys,,6e-06,,
decrypt,,0.30172499999999997,,
encrypt,,0.661558,,
update_keys,,8e-06,,
decrypt,,0.250585,,
encrypt,,0.633319,,
update_keys,,5.5e-06,,
decrypt,,0.32434199999999996,,
encrypt,,0.6715329999999999,,
update_keys,,6e-06,,
decrypt,,0.292307,,
encrypt,,0.503359,,
update_keys,,5.5e-06,,
decrypt,,0.311176,,
encrypt,,0.559002,,
update_keys,,6e-06,,
decrypt,,0.332561,,
encrypt,,0.504346,,
update_keys,,6e-06,,
decrypt,,0.300763,,
encrypt,,0.5863499999999999,,
update_keys,,6e-06,,
decrypt,,0.314791,,
encrypt,,0.603493,,
update_keys,,5.5e-06,,
decrypt,,0.31073799999999996,,
encrypt,,0.548693,,
update_keys,,1.8e-05,,
decrypt,,0.319737,,
encrypt,,0.5097039999999999,,
update_keys,,7e-06,,
decrypt,,0.321166,,
encrypt,,0.642365,,
update_keys,,7e-06,,
decrypt,,0.31466299999999997,,
encrypt,,0.690305,,
update_keys,,6e-06,,
decrypt,,0.29692599999999997,,
encrypt,,0.675897,,
update_keys,,6e-06,,
decrypt,,0.27771599999999996,,
encrypt,,0.44936699999999996,,
update_keys,,6e-06,,
decrypt,,0.40626399999999996,,
encrypt,,0.772287,,
update_keys,,9.499999999999999e-06,,
decrypt,,0.31990799999999997,,
encrypt,,0.753026,,
update_keys,,6e-06,,
decrypt,,0.330991,,
encrypt,,0.5132059999999999,,
update_keys,,6e-06,,
decrypt,,0.27147899999999997,,
encrypt,,0.632406,,
update_keys,,8e-06,,
decrypt,,0.245585,,
encrypt,,0.425913,,
update_keys,,8.5e-06,,
decrypt,,0.284114,,
encrypt,,0.479062,,
update_keys,,6e-06,,
decrypt,,0.299609,,
encrypt,,0.725297,,
update_keys,,6e-06,,
decrypt,,0.228158,,
encrypt,,0.552964,,
update_keys,,6e-06,,
decrypt,,0.299263,,
encrypt,,0.5503549999999999,,
update_keys,,6e-06,,
decrypt,,0.29637199999999997,,
encrypt,,0.620143,,
update_keys,,6.5e-06,,
decrypt,,0.31923799999999997,,
encrypt,,0.5489999999999999,,
update_keys,,6e-06,,
decrypt,,0.292999,,
encrypt,,0.449324,,
update_keys,,6e-06,,
decrypt,,0.244938,,
encrypt,,0.464028,,
update_keys,,6e-06,,
decrypt,,0.22801,,
encrypt,,0.477529,,
update_keys,,6e-06,,
decrypt,,0.297459,,
encrypt,,0.658333,,
update_keys,,6.5e-06,,
decrypt,,0.290223,,
encrypt,,0.47691799999999995,,
update_keys,,5.5e-06,,
decrypt,,0.329045,,
encrypt,,0.816527,,
update_keys,,6e-06,,
decrypt,,0.305092,,
encrypt,,0.605614,,
update_keys,,6.5e-06,,
decrypt,,0.311371,,
encrypt,,0.728957,,
update_keys,,5.5e-06,,
decrypt,,0.22722599999999998,,
encrypt,,0.801769,,
update_keys,,6e-06,,
decrypt,,0.230755,,
encrypt,,0.5480309999999999,,
update_keys,,6.5e-06,,
decrypt,,0.24167899999999998,,
encrypt,,0.9551459999999999,,
update_keys,,6e-06,,
decrypt,,0.22769999999999999,,
encrypt,,0.625076,,
update_keys,,7e-06,,
decrypt,,0.30524399999999996,,
encrypt,,0.561618,,
update_keys,,7.499999999999999e-06,,
decrypt,,0.25260699999999997,,
encrypt,,0.688403,,
update_keys,,6e-06,,
decrypt,,0.25282099999999996,,
encrypt,,0.584746,,
update_keys,,1.3e-05,,
decrypt,,0.24539999999999998,,
encrypt,,0.5181589999999999,,
update_keys,,6.5e-06,,
decrypt,,0.300302,,
encrypt,,0.769621,,
update_keys,,5.5e-06,,
decrypt,,0.296566,,
encrypt,,0.610927,,
update_keys,,6.5e-06,,
decrypt,,0.313066,,
encrypt,,0.701843,,
update_keys,,6e-06,,
decrypt,,0.321224,,
encrypt,,0.699033,,
update_keys,,4.9999999999999996e-06,,
decrypt,,0.299049,,
encrypt,,0.6101869999999999,,
update_keys,,5.5e-06,,
decrypt,,0.326989,,
encrypt,,0.6282099999999999,,
update_keys,,6.5e-06,,
decrypt,,0.225496,,
encrypt,,0.426502,,
update_keys,,6e-06,,
decrypt,,0.293423,,
encrypt,,0.637906,,
update_keys,,6e-06,,
decrypt,,0.333018,,
encrypt,,0.578977,,
update_keys,,5.5e-06,,
decrypt,,0.29984,,
encrypt,,0.8278129999999999,,
update_keys,,1.55e-05,,
decrypt,,0.32548,,
encrypt,,0.619293,,
update_keys,,7e-06,,
decrypt,,0.301684,,
encrypt,,0.533722,,
update_keys,,6e-06,,
decrypt,,0.3081,,
encrypt,,0.711001,,
update_keys,,9.499999999999999e-06,,
decrypt,,0.297887,,
encrypt,,0.868118,,
update_keys,,6.5e-06,,
decrypt,,0.234005,,
encrypt,,0.538778,,
update_keys,,5.5e-06,,
decrypt,,0.244527,,
encrypt,,0.725989,,
update_keys,,6.5e-06,,
decrypt,,0.23644099999999998,,
encrypt,,0.6668419999999999,,
update_keys,,6e-06,,
decrypt,,0.24800699999999998,,
encrypt,,0.449967,,
update_keys,,5.5e-06,,
decrypt,,0.26961399999999996,,
encrypt,,0.47177399999999997,,
update_keys,,6e-06,,
decrypt,,0.227703,,
encrypt,,0.563031,,
update_keys,,6.5e-06,,
decrypt,,0.295608,,
encrypt,,0.4935,,
update_keys,,6.5e-06,,
decrypt,,0.31154299999999996,,
encrypt,,0.555646,,
update_keys,,5.5e-06,,
decrypt,,0.23066799999999998,,
encrypt,,0.596892,,
update_keys,,6.5e-06,,
decrypt,,0.30384099999999997,,
encrypt,,0.600127,,
update_keys,,6.5e-06,,
