case/step,RW-ABE min,RW-ABE max,RW-ABE diff,RW-ABE amount,TAAC min,TAAC max,TAAC diff,TAAC amount
size 4,256.5078125,256.5078125,0.0,3,,,,,,,,,,,,
size 6,266.60546875,266.60546875,0.0,3,,,,,,,,,,,,
size 6,266.60546875,266.60546875,0.0,3,,,,,,,,,,,,
size 8,276.6171875,276.6171875,0.0,3,,,,,,,,,,,,
size 8,276.6171875,276.6171875,0.0,3,,,,,,,,,,,,
size 10,276.6171875,276.6171875,0.0,3,,,,,,,,,,,,
size 10,276.6171875,276.6171875,0.0,3,,,,,,,,,,,,
size 1,276.6171875,276.6171875,0.0,3,,,,,,,,,,,,
size 1,276.6171875,276.6171875,0.0,3,,,,,,,,,,,,
size 2,276.69921875,276.69921875,0.0,3,,,,,,,,,,,,
size 2,276.69921875,276.69921875,0.0,3,,,,,,,,,,,,
size 4,286.78515625,286.78515625,0.0,3,,,,,,,,,,,,
size 4,286.78515625,286.78515625,0.0,3,,,,,,,,,,,,
size 6,286.8671875,286.8671875,0.0,3,,,,,,,,,,,,
size 6,286.8671875,286.8671875,0.0,3,,,,,,,,,,,,
size 8,236.88671875,236.88671875,0.0,3,,,,,,,,,,,,
size 8,236.88671875,236.88671875,0.0,3,,,,,,,,,,,,
size 10,236.88671875,236.88671875,0.0,3,,,,,,,,,,,,
size 10,236.88671875,236.88671875,0.0,3,,,,,,,,,,,,
size 1,236.88671875,236.88671875,0.0,3,,,,,,,,,,,,
size 1,236.88671875,236.88671875,0.0,3,,,,,,,,,,,,
size 2,236.953125,236.953125,0.0,3,,,,,,,,,,,,
size 2,236.953125,236.953125,0.0,3,,,,,,,,,,,,
size 4,237.07421875,237.07421875,0.0,3,,,,,,,,,,,,
size 4,237.07421875,237.07421875,0.0,3,,,,,,,,,,,,
size 6,237.18359375,237.18359375,0.0,3,,,,,,,,,,,,
size 6,237.18359375,237.18359375,0.0,3,,,,,,,,,,,,
size 8,237.2109375,237.2109375,0.0,3,,,,,,,,,,,,
size 8,237.2109375,237.2109375,0.0,3,,,,,,,,,,,,
size 10,237.2109375,237.2109375,0.0,3,,,,,,,,,,,,
size 10,237.2109375,237.2109375,0.0,3,,,,,,,,,,,,
size 1,247.24609375,247.24609375,0.0,3,,,,,,,,,,,,
size 1,247.24609375,247.24609375,0.0,3,,,,,,,,,,,,
size 2,247.3125,247.3125,0.0,3,,,,,,,,,,,,
size 2,247.3125,247.3125,0.0,3,,,,,,,,,,,,
size 4,257.4765625,257.4765625,0.0,3,,,,,,,,,,,,
size 4,257.4765625,257.4765625,0.0,3,,,,,,,,,,,,
size 6,267.58203125,267.58203125,0.0,3,,,,,,,,,,,,
size 6,267.58203125,267.58203125,0.0,3,,,,,,,,,,,,
size 8,277.59375,277.59375,0.0,3,,,,,,,,,,,,
size 8,277.59375,277.59375,0.0,3,,,,,,,,,,,,
size 10,277.59375,277.59375,0.0,3,,,,,,,,,,,,
size 10,277.59375,277.59375,0.0,3,,,,,,,,,,,,
size 1,277.59375,277.59375,0.0,3,,,,,,,,,,,,
size 1,277.59375,277.59375,0.0,3,,,,,,,,,,,,
size 2,277.66015625,277.66015625,0.0,3,,,,,,,,,,,,
size 2,277.66015625,277.66015625,0.0,3,,,,,,,,,,,,
size 4,287.75,287.75,0.0,3,,,,,,,,,,,,
size 4,287.75,287.75,0.0,3,,,,,,,,,,,,
size 6,287.828125,287.828125,0.0,3,,,,,,,,,,,,
size 6,287.828125,287.828125,0.0,3,,,,,,,,,,,,
size 8,237.859375,237.859375,0.0,3,,,,,,,,,,,,
size 8,237.859375,237.859375,0.0,3,,,,,,,,,,,,
size 10,237.859375,237.859375,0.0,3,,,,,,,,,,,,
size 10,237.859375,237.859375,0.0,3,,,,,,,,,,,,
size 1,237.859375,237.859375,0.0,3,,,,,,,,,,,,
size 1,237.859375,237.859375,0.0,3,,,,,,,,,,,,
size 2,237.8984375,237.8984375,0.0,3,,,,,,,,,,,,
size 2,237.8984375,237.8984375,0.0,3,,,,,,,,,,,,
size 4,238.01953125,238.01953125,0.0,3,,,,,,,,,,,,
size 4,238.01953125,238.01953125,0.0,3,,,,,,,,,,,,
size 6,238.13671875,238.13671875,0.0,3,,,,,,,,,,,,
size 6,238.13671875,238.13671875,0.0,3,,,,,,,,,,,,
size 8,238.16015625,238.16015625,0.0,4,,,,,,,,,,,,
size 8,238.16015625,238.16015625,0.0,3,,,,,,,,,,,,
size 10,238.16015625,238.16015625,0.0,3,,,,,,,,,,,,
size 10,238.16015625,238.16015625,0.0,4,,,,,,,,,,,,
size 1,248.203125,248.203125,0.0,6,,,,,,,,,,,,
size 1,248.203125,248.203125,0.0,3,,,,,,,,,,,,
size 2,248.26171875,248.26171875,0.0,3,,,,,,,,,,,,
size 2,248.26171875,248.26171875,0.0,3,,,,,,,,,,,,
size 4,258.43359375,258.43359375,0.0,3,,,,,,,,,,,,
size 4,258.43359375,258.43359375,0.0,3,,,,,,,,,,,,
size 6,268.53125,268.53125,0.0,3,,,,,,,,,,,,
size 6,268.53125,268.53125,0.0,3,,,,,,,,,,,,
size 8,278.54296875,278.54296875,0.0,3,,,,,,,,,,,,
size 8,278.54296875,278.54296875,0.0,3,,,,,,,,,,,,
size 10,278.54296875,278.54296875,0.0,3,,,,,,,,,,,,
size 10,278.54296875,278.54296875,0.0,3,,,,,,,,,,,,
size 1,278.54296875,278.54296875,0.0,3,,,,,,,,,,,,
size 1,278.54296875,278.54296875,0.0,3,,,,,,,,,,,,
size 2,278.6328125,278.6328125,0.0,3,,,,,,,,,,,,
size 2,278.6328125,278.6328125,0.0,3,,,,,,,,,,,,
size 4,288.71875,288.71875,0.0,3,,,,,,,,,,,,
size 4,288.71875,288.71875,0.0,3,,,,,,,,,,,,
size 6,288.8203125,288.8203125,0.0,3,,,,,,,,,,,,
size 6,288.8203125,288.8203125,0.0,3,,,,,,,,,,,,
size 8,238.84765625,238.84765625,0.0,3,,,,,,,,,,,,
size 8,238.84765625,238.84765625,0.0,3,,,,,,,,,,,,
size 10,238.84765625,238.84765625,0.0,3,,,,,,,,,,,,
size 10,238.84765625,238.84765625,0.0,3,,,,,,,,,,,,
size 1,238.86328125,238.86328125,0.0,3,,,,,,,,,,,,
size 1,238.86328125,238.86328125,0.0,3,,,,,,,,,,,,
size 2,238.93359375,238.93359375,0.0,3,,,,,,,,,,,,
size 2,238.93359375,238.93359375,0.0,3,,,,,,,,,,,,
size 4,239.046875,239.046875,0.0,5,,,,,,,,,,,,
size 4,239.046875,239.046875,0.0,3,,,,,,,,,,,,
size 6,239.16796875,239.16796875,0.0,3,,,,,,,,,,,,
size 6,239.16796875,239.16796875,0.0,3,,,,,,,,,,,,
size 8,239.19140625,239.19140625,0.0,4,,,,,,,,,,,,
size 8,239.19140625,239.19140625,0.0,3,,,,,,,,,,,,
size 10,239.19140625,239.19140625,0.0,3,,,,,,,,,,,,
size 10,239.19140625,239.19140625,0.0,3,,,,,,,,,,,,
size 1,249.203125,249.203125,0.0,3,,,,,,,,,,,,
size 1,249.203125,249.203125,0.0,3,,,,,,,,,,,,
size 2,249.28125,249.28125,0.0,3,,,,,,,,,,,,
size 2,249.28125,249.28125,0.0,3,,,,,,,,,,,,
size 4,259.45703125,259.45703125,0.0,3,,,,,,,,,,,,
size 4,259.45703125,259.45703125,0.0,3,,,,,,,,,,,,
size 6,269.58203125,269.58203125,0.0,3,,,,,,,,,,,,
size 6,269.58203125,269.58203125,0.0,3,,,,,,,,,,,,
size 8,279.59375,279.59375,0.0,3,,,,,,,,,,,,
size 8,279.59375,279.59375,0.0,3,,,,,,,,,,,,
size 10,279.59375,279.59375,0.0,3,,,,,,,,,,,,
size 10,279.59375,279.59375,0.0,3,,,,,,,,,,,,
size 1,279.59375,279.59375,0.0,3,,,,,,,,,,,,
size 1,279.59375,279.59375,0.0,3,,,,,,,,,,,,
size 2,279.671875,279.671875,0.0,3,,,,,,,,,,,,
size 2,279.671875,279.671875,0.0,3,,,,,,,,,,,,
size 4,289.7734375,289.7734375,0.0,3,,,,,,,,,,,,
size 4,289.7734375,289.7734375,0.0,3,,,,,,,,,,,,
size 6,289.85546875,289.85546875,0.0,3,,,,,,,,,,,,
size 6,289.85546875,289.85546875,0.0,3,,,,,,,,,,,,
size 8,239.89453125,239.89453125,0.0,3,,,,,,,,,,,,
size 8,239.89453125,239.89453125,0.0,3,,,,,,,,,,,,
size 10,239.89453125,239.89453125,0.0,4,,,,,,,,,,,,
size 10,239.89453125,239.89453125,0.0,3,,,,,,,,,,,,
size 1,239.89453125,239.89453125,0.0,3,,,,,,,,,,,,
size 1,239.89453125,239.89453125,0.0,3,,,,,,,,,,,,
size 2,239.921875,239.921875,0.0,3,,,,,,,,,,,,
size 2,239.921875,239.921875,0.0,3,,,,,,,,,,,,
size 4,240.05078125,240.05078125,0.0,3,,,,,,,,,,,,
size 4,240.05078125,240.05078125,0.0,3,,,,,,,,,,,,
size 6,240.16796875,240.16796875,0.0,3,,,,,,,,,,,,
size 6,240.16796875,240.16796875,0.0,3,,,,,,,,,,,,
size 8,240.1953125,240.1953125,0.0,3,,,,,,,,,,,,
size 8,240.1953125,240.1953125,0.0,3,,,,,,,,,,,,
size 10,240.1953125,240.1953125,0.0,3,,,,,,,,,,,,
size 10,240.1953125,240.1953125,0.0,3,,,,,,,,,,,,
size 1,250.23046875,250.23046875,0.0,3,,,,,,,,,,,,
size 1,250.23046875,250.23046875,0.0,3,,,,,,,,,,,,
size 2,250.3046875,250.3046875,0.0,3,,,,,,,,,,,,
size 2,250.3046875,250.3046875,0.0,3,,,,,,,,,,,,
size 4,260.484375,260.484375,0.0,3,,,,,,,,,,,,
size 4,260.484375,260.484375,0.0,3,,,,,,,,,,,,
size 6,270.59375,270.59375,0.0,3,,,,,,,,,,,,
size 6,270.59375,270.59375,0.0,3,,,,,,,,,,,,
size 8,280.60546875,280.60546875,0.0,3,,,,,,,,,,,,
size 8,280.60546875,280.60546875,0.0,3,,,,,,,,,,,,
size 10,280.60546875,280.60546875,0.0,3,,,,,,,,,,,,
size 10,280.60546875,280.60546875,0.0,3,,,,,,,,,,,,
size 1,280.60546875,280.60546875,0.0,3,,,,,,,,,,,,
size 1,280.60546875,280.60546875,0.0,3,,,,,,,,,,,,
size 2,280.67578125,280.67578125,0.0,3,,,,,,,,,,,,
size 2,280.67578125,280.67578125,0.0,3,,,,,,,,,,,,
size 4,290.78125,290.78125,0.0,3,,,,,,,,,,,,
size 4,290.78125,290.78125,0.0,3,,,,,,,,,,,,
size 6,290.87109375,290.87109375,0.0,3,,,,,,,,,,,,
size 6,290.87109375,290.87109375,0.0,3,,,,,,,,,,,,
size 8,240.89453125,240.89453125,0.0,3,,,,,,,,,,,,
size 8,240.89453125,240.89453125,0.0,3,,,,,,,,,,,,
size 10,240.89453125,240.89453125,0.0,3,,,,,,,,,,,,
size 10,240.89453125,240.89453125,0.0,3,,,,,,,,,,,,
size 1,240.89453125,240.89453125,0.0,3,,,,,,,,,,,,
size 1,240.89453125,240.89453125,0.0,3,,,,,,,,,,,,
size 2,240.9375,240.9375,0.0,3,,,,,,,,,,,,
size 2,240.9375,240.9375,0.0,3,,,,,,,,,,,,
size 4,241.05859375,241.05859375,0.0,3,,,,,,,,,,,,
size 4,241.05859375,241.05859375,0.0,3,,,,,,,,,,,,
size 6,241.171875,241.171875,0.0,3,,,,,,,,,,,,
size 6,241.171875,241.171875,0.0,3,,,,,,,,,,,,
size 8,241.19921875,241.19921875,0.0,3,,,,,,,,,,,,
size 8,241.19921875,241.19921875,0.0,3,,,,,,,,,,,,
size 10,241.19921875,241.19921875,0.0,3,,,,,,,,,,,,
size 10,241.19921875,241.19921875,0.0,3,,,,,,,,,,,,
size 1,251.2421875,251.2421875,0.0,3,,,,,,,,,,,,
size 1,251.2421875,251.2421875,0.0,3,,,,,,,,,,,,
size 2,251.30859375,251.30859375,0.0,3,,,,,,,,,,,,
size 2,251.30859375,251.30859375,0.0,3,,,,,,,,,,,,
size 4,261.4765625,261.4765625,0.0,3,,,,,,,,,,,,
size 4,261.4765625,261.4765625,0.0,3,,,,,,,,,,,,
size 6,271.59375,271.59375,0.0,3,,,,,,,,,,,,
size 6,271.59375,271.59375,0.0,3,,,,,,,,,,,,
size 8,281.60546875,281.60546875,0.0,3,,,,,,,,,,,,
size 8,281.60546875,281.60546875,0.0,3,,,,,,,,,,,,
size 10,281.60546875,281.60546875,0.0,3,,,,,,,,,,,,
size 10,281.60546875,281.60546875,0.0,3,,,,,,,,,,,,
size 1,281.60546875,281.60546875,0.0,3,,,,,,,,,,,,
size 1,281.60546875,281.60546875,0.0,3,,,,,,,,,,,,
size 2,281.6875,281.6875,0.0,3,,,,,,,,,,,,
size 2,281.6875,281.6875,0.0,3,,,,,,,,,,,,
size 4,291.78125,291.78125,0.0,3,,,,,,,,,,,,
size 4,291.78125,291.78125,0.0,3,,,,,,,,,,,,
size 6,291.8671875,291.8671875,0.0,3,,,,,,,,,,,,
size 6,291.8671875,291.8671875,0.0,3,,,,,,,,,,,,
size 8,241.89453125,241.89453125,0.0,3,,,,,,,,,,,,
size 8,241.89453125,241.89453125,0.0,3,,,,,,,,,,,,
size 10,241.89453125,241.89453125,0.0,3,,,,,,,,,,,,
size 10,241.89453125,241.89453125,0.0,3,,,,,,,,,,,,
size 1,241.89453125,241.89453125,0.0,3,,,,,,,,,,,,
size 1,241.89453125,241.89453125,0.0,3,,,,,,,,,,,,
size 2,241.96484375,241.96484375,0.0,3,,,,,,,,,,,,
size 2,241.96484375,241.96484375,0.0,3,,,,,,,,,,,,
size 4,242.09375,242.09375,0.0,3,,,,,,,,,,,,
size 4,242.09375,242.09375,0.0,3,,,,,,,,,,,,
size 6,242.203125,242.203125,0.0,3,,,,,,,,,,,,
size 6,242.203125,242.203125,0.0,3,,,,,,,,,,,,
size 8,242.23046875,242.23046875,0.0,3,,,,,,,,,,,,
size 8,242.23046875,242.23046875,0.0,3,,,,,,,,,,,,
size 10,242.23046875,242.23046875,0.0,3,,,,,,,,,,,,
size 10,242.23046875,242.23046875,0.0,3,,,,,,,,,,,,
size 1,252.265625,252.265625,0.0,3,,,,,,,,,,,,
size 1,252.265625,252.265625,0.0,3,,,,,,,,,,,,
size 2,252.34375,252.34375,0.0,3,,,,,,,,,,,,
size 2,252.34375,252.34375,0.0,3,,,,,,,,,,,,
size 4,262.51953125,262.51953125,0.0,3,,,,,,,,,,,,
size 4,262.51953125,262.51953125,0.0,3,,,,,,,,,,,,
size 6,272.640625,272.640625,0.0,3,,,,,,,,,,,,
size 6,272.640625,272.640625,0.0,3,,,,,,,,,,,,
size 8,282.6484375,282.6484375,0.0,3,,,,,,,,,,,,
size 8,282.6484375,282.6484375,0.0,3,,,,,,,,,,,,
size 10,282.6484375,282.6484375,0.0,3,,,,,,,,,,,,
size 10,282.6484375,282.6484375,0.0,3,,,,,,,,,,,,
size 1,282.6484375,282.6484375,0.0,3,,,,,,,,,,,,
size 1,282.6484375,282.6484375,0.0,3,,,,,,,,,,,,
size 2,282.7109375,282.7109375,0.0,3,,,,,,,,,,,,
size 2,282.7109375,282.7109375,0.0,3,,,,,,,,,,,,
size 4,292.80078125,292.80078125,0.0,3,,,,,,,,,,,,
size 4,292.80078125,292.80078125,0.0,3,,,,,,,,,,,,
size 6,292.890625,292.890625,0.0,3,,,,,,,,,,,,
size 6,292.890625,292.890625,0.0,3,,,,,,,,,,,,
size 8,242.921875,242.921875,0.0,3,,,,,,,,,,,,
size 8,242.921875,242.921875,0.0,3,,,,,,,,,,,,
size 10,242.921875,242.921875,0.0,3,,,,,,,,,,,,
size 10,242.921875,242.921875,0.0,3,,,,,,,,,,,,
size 1,242.921875,242.921875,0.0,3,,,,,,,,,,,,
size 1,242.921875,242.921875,0.0,3,,,,,,,,,,,,
size 2,242.98046875,242.98046875,0.0,3,,,,,,,,,,,,
size 2,242.98046875,242.98046875,0.0,3,,,,,,,,,,,,
size 4,243.09375,243.09375,0.0,3,,,,,,,,,,,,
size 4,243.09375,243.09375,0.0,3,,,,,,,,,,,,
size 6,243.1953125,243.1953125,0.0,3,,,,,,,,,,,,
size 6,243.1953125,243.1953125,0.0,3,,,,,,,,,,,,
size 8,243.22265625,243.22265625,0.0,3,,,,,,,,,,,,
size 8,243.22265625,243.22265625,0.0,3,,,,,,,,,,,,
size 10,243.22265625,243.22265625,0.0,3,,,,,,,,,,,,
size 10,243.22265625,243.22265625,0.0,3,,,,,,,,,,,,
size 1,253.25,253.25,0.0,3,,,,,,,,,,,,
size 1,253.25,253.25,0.0,3,,,,,,,,,,,,
size 2,253.3203125,253.3203125,0.0,3,,,,,,,,,,,,
size 2,253.3203125,253.3203125,0.0,3,,,,,,,,,,,,
size 4,263.49609375,263.49609375,0.0,3,,,,,,,,,,,,
size 4,263.49609375,263.49609375,0.0,3,,,,,,,,,,,,
size 6,273.609375,273.609375,0.0,3,,,,,,,,,,,,
size 6,273.609375,273.609375,0.0,3,,,,,,,,,,,,
size 8,283.6171875,283.6171875,0.0,3,,,,,,,,,,,,
size 8,283.6171875,283.6171875,0.0,3,,,,,,,,,,,,
size 10,283.6171875,283.6171875,0.0,3,,,,,,,,,,,,
size 10,283.6171875,283.6171875,0.0,3,,,,,,,,,,,,
size 1,283.6171875,283.6171875,0.0,3,,,,,,,,,,,,
size 1,283.6171875,283.6171875,0.0,3,,,,,,,,,,,,
size 2,283.671875,283.671875,0.0,3,,,,,,,,,,,,
size 2,283.671875,283.671875,0.0,3,,,,,,,,,,,,
size 4,293.78125,293.78125,0.0,3,,,,,,,,,,,,
size 4,293.78125,293.78125,0.0,3,,,,,,,,,,,,
size 6,293.85546875,293.85546875,0.0,3,,,,,,,,,,,,
size 6,293.85546875,293.85546875,0.0,3,,,,,,,,,,,,
size 8,243.89453125,243.89453125,0.0,3,,,,,,,,,,,,
size 8,243.89453125,243.89453125,0.0,3,,,,,,,,,,,,
size 10,243.89453125,243.89453125,0.0,6,,,,,,,,,,,,
size 10,243.89453125,243.89453125,0.0,3,,,,,,,,,,,,
size 1,243.89453125,243.89453125,0.0,3,,,,,,,,,,,,
size 1,243.89453125,243.89453125,0.0,3,,,,,,,,,,,,
size 2,243.94140625,243.94140625,0.0,3,,,,,,,,,,,,
size 2,243.94140625,243.94140625,0.0,3,,,,,,,,,,,,
size 4,244.046875,244.046875,0.0,3,,,,,,,,,,,,
size 4,244.046875,244.046875,0.0,3,,,,,,,,,,,,
size 6,244.16796875,244.16796875,0.0,3,,,,,,,,,,,,
size 6,244.16796875,244.16796875,0.0,3,,,,,,,,,,,,
size 8,244.1953125,244.1953125,0.0,3,,,,,,,,,,,,
size 8,244.1953125,244.1953125,0.0,3,,,,,,,,,,,,
size 10,244.1953125,244.1953125,0.0,3,,,,,,,,,,,,
size 10,244.1953125,244.1953125,0.0,3,,,,,,,,,,,,
size 1,254.2265625,254.2265625,0.0,3,,,,,,,,,,,,
size 1,254.2265625,254.2265625,0.0,3,,,,,,,,,,,,
size 2,254.30859375,254.30859375,0.0,3,,,,,,,,,,,,
size 2,254.30859375,254.30859375,0.0,3,,,,,,,,,,,,
size 4,264.49609375,264.49609375,0.0,3,,,,,,,,,,,,
size 4,264.49609375,264.49609375,0.0,3,,,,,,,,,,,,
size 6,274.6328125,274.6328125,0.0,3,,,,,,,,,,,,
size 6,274.6328125,274.6328125,0.0,3,,,,,,,,,,,,
size 8,284.640625,284.640625,0.0,3,,,,,,,,,,,,
size 8,284.640625,284.640625,0.0,3,,,,,,,,,,,,
size 10,284.640625,284.640625,0.0,3,,,,,,,,,,,,
size 10,284.640625,284.640625,0.0,3,,,,,,,,,,,,
size 1,284.640625,284.640625,0.0,3,,,,,,,,,,,,
size 1,284.640625,284.640625,0.0,3,,,,,,,,,,,,
size 2,284.6953125,284.6953125,0.0,3,,,,,,,,,,,,
size 2,284.6953125,284.6953125,0.0,3,,,,,,,,,,,,
size 4,294.80078125,294.80078125,0.0,3,,,,,,,,,,,,
size 4,294.80078125,294.80078125,0.0,3,,,,,,,,,,,,
size 6,294.87890625,294.87890625,0.0,5,,,,,,,,,,,,
size 6,294.87890625,294.87890625,0.0,3,,,,,,,,,,,,
size 8,244.8984375,244.8984375,0.0,3,,,,,,,,,,,,
size 8,244.8984375,244.8984375,0.0,3,,,,,,,,,,,,
size 10,244.8984375,244.8984375,0.0,3,,,,,,,,,,,,
size 10,244.8984375,244.8984375,0.0,3,,,,,,,,,,,,
size 1,244.8984375,244.8984375,0.0,3,,,,,,,,,,,,
size 1,244.8984375,244.8984375,0.0,3,,,,,,,,,,,,
size 2,244.95703125,244.95703125,0.0,3,,,,,,,,,,,,
size 2,244.95703125,244.95703125,0.0,3,,,,,,,,,,,,
size 4,245.09765625,245.09765625,0.0,3,,,,,,,,,,,,
size 4,245.09765625,245.09765625,0.0,3,,,,,,,,,,,,
size 6,245.21484375,245.21484375,0.0,3,,,,,,,,,,,,
size 6,245.21484375,245.21484375,0.0,3,,,,,,,,,,,,
size 8,245.2421875,245.2421875,0.0,3,,,,,,,,,,,,
size 8,245.2421875,245.2421875,0.0,3,,,,,,,,,,,,
size 10,245.2421875,245.2421875,0.0,3,,,,,,,,,,,,
size 10,245.2421875,245.2421875,0.0,3,,,,,,,,,,,,
size 1,255.26171875,255.26171875,0.0,3,,,,,,,,,,,,
size 1,255.26171875,255.26171875,0.0,3,,,,,,,,,,,,
size 2,255.34765625,255.34765625,0.0,3,,,,,,,,,,,,
size 2,255.34765625,255.34765625,0.0,3,,,,,,,,,,,,
size 4,265.5078125,265.5078125,0.0,3,,,,,,,,,,,,
size 4,265.5078125,265.5078125,0.0,3,,,,,,,,,,,,
size 6,275.640625,275.640625,0.0,3,,,,,,,,,,,,
size 6,275.640625,275.640625,0.0,3,,,,,,,,,,,,
size 8,285.65234375,285.65234375,0.0,3,,,,,,,,,,,,
size 8,285.65234375,285.65234375,0.0,3,,,,,,,,,,,,
size 10,285.65234375,285.65234375,0.0,3,,,,,,,,,,,,
size 10,285.65234375,285.65234375,0.0,3,,,,,,,,,,,,
size 1,285.65234375,285.65234375,0.0,3,,,,,,,,,,,,
size 1,285.65234375,285.65234375,0.0,3,,,,,,,,,,,,
size 2,285.72265625,285.72265625,0.0,3,,,,,,,,,,,,
size 2,285.72265625,285.72265625,0.0,3,,,,,,,,,,,,
size 4,295.8203125,295.8203125,0.0,3,,,,,,,,,,,,
size 4,295.8203125,295.8203125,0.0,3,,,,,,,,,,,,
size 6,295.88671875,295.88671875,0.0,3,,,,,,,,,,,,
size 6,295.88671875,295.88671875,0.0,3,,,,,,,,,,,,
size 8,245.9140625,245.9140625,0.0,3,,,,,,,,,,,,
size 8,245.9140625,245.9140625,0.0,3,,,,,,,,,,,,
size 10,245.9140625,245.9140625,0.0,3,,,,,,,,,,,,
size 10,245.9140625,245.9140625,0.0,3,,,,,,,,,,,,
size 1,245.9140625,245.9140625,0.0,3,,,,,,,,,,,,
size 1,245.9140625,245.9140625,0.0,3,,,,,,,,,,,,
size 2,245.953125,245.953125,0.0,3,,,,,,,,,,,,
size 2,245.953125,245.953125,0.0,3,,,,,,,,,,,,
size 4,246.05859375,246.05859375,0.0,3,,,,,,,,,,,,
size 4,246.05859375,246.05859375,0.0,3,,,,,,,,,,,,
size 6,246.18359375,246.18359375,0.0,3,,,,,,,,,,,,
size 6,246.18359375,246.18359375,0.0,3,,,,,,,,,,,,
size 8,246.2109375,246.2109375,0.0,3,,,,,,,,,,,,
size 8,246.2109375,246.2109375,0.0,3,,,,,,,,,,,,
size 10,246.2109375,246.2109375,0.0,3,,,,,,,,,,,,
size 10,246.2109375,246.2109375,0.0,3,,,,,,,,,,,,
size 1,256.2421875,256.2421875,0.0,3,,,,,,,,,,,,
size 1,256.2421875,256.2421875,0.0,3,,,,,,,,,,,,
size 2,256.31640625,256.31640625,0.0,3,,,,,,,,,,,,
size 2,256.31640625,256.31640625,0.0,3,,,,,,,,,,,,
size 4,266.49609375,266.49609375,0.0,3,,,,,,,,,,,,
size 4,266.49609375,266.49609375,0.0,3,,,,,,,,,,,,
size 6,276.59765625,276.59765625,0.0,3,,,,,,,,,,,,
size 6,276.59765625,276.59765625,0.0,3,,,,,,,,,,,,
size 8,286.609375,286.609375,0.0,3,,,,,,,,,,,,
size 8,286.609375,286.609375,0.0,3,,,,,,,,,,,,
size 10,286.609375,286.609375,0.0,4,,,,,,,,,,,,
size 10,286.609375,286.609375,0.0,3,,,,,,,,,,,,
size 1,286.609375,286.609375,0.0,3,,,,,,,,,,,,
size 1,286.609375,286.609375,0.0,3,,,,,,,,,,,,
size 2,286.66796875,286.66796875,0.0,3,,,,,,,,,,,,
size 2,286.66796875,286.66796875,0.0,3,,,,,,,,,,,,
size 4,296.765625,296.765625,0.0,3,,,,,,,,,,,,
size 4,296.765625,296.765625,0.0,3,,,,,,,,,,,,
size 6,296.84765625,296.84765625,0.0,3,,,,,,,,,,,,
size 6,296.84765625,296.84765625,0.0,3,,,,,,,,,,,,
size 8,246.875,246.875,0.0,3,,,,,,,,,,,,
size 8,246.875,246.875,0.0,3,,,,,,,,,,,,
size 10,246.875,246.875,0.0,3,,,,,,,,,,,,
size 10,246.875,246.875,0.0,3,,,,,,,,,,,,
size 1,246.875,246.875,0.0,3,,,,,,,,,,,,
size 1,246.875,246.875,0.0,3,,,,,,,,,,,,
size 2,246.91015625,246.91015625,0.0,3,,,,,,,,,,,,
size 2,246.91015625,246.91015625,0.0,3,,,,,,,,,,,,
size 4,247.02734375,247.02734375,0.0,3,,,,,,,,,,,,
size 4,247.02734375,247.02734375,0.0,3,,,,,,,,,,,,
size 6,247.12890625,247.12890625,0.0,3,,,,,,,,,,,,
size 6,247.12890625,247.12890625,0.0,3,,,,,,,,,,,,
size 8,247.15625,247.15625,0.0,3,,,,,,,,,,,,
size 8,247.15625,247.15625,0.0,3,,,,,,,,,,,,
size 10,247.15625,247.15625,0.0,5,,,,,,,,,,,,
size 10,247.15625,247.15625,0.0,3,,,,,,,,,,,,
size 1,257.1796875,257.1796875,0.0,3,,,,,,,,,,,,
size 1,257.1796875,257.1796875,0.0,3,,,,,,,,,,,,
size 2,257.25390625,257.25390625,0.0,3,,,,,,,,,,,,
size 2,257.25390625,257.25390625,0.0,3,,,,,,,,,,,,
size 4,267.4296875,267.4296875,0.0,3,,,,,,,,,,,,
size 4,267.4296875,267.4296875,0.0,3,,,,,,,,,,,,
size 6,277.546875,277.546875,0.0,3,,,,,,,,,,,,
size 6,277.546875,277.546875,0.0,3,,,,,,,,,,,,
size 8,287.55859375,287.55859375,0.0,3,,,,,,,,,,,,
size 8,287.55859375,287.55859375,0.0,3,,,,,,,,,,,,
size 10,287.55859375,287.55859375,0.0,3,,,,,,,,,,,,
size 10,287.55859375,287.55859375,0.0,3,,,,,,,,,,,,
size 1,287.55859375,287.55859375,0.0,3,,,,,,,,,,,,
size 1,287.55859375,287.55859375,0.0,3,,,,,,,,,,,,
size 2,287.61328125,287.61328125,0.0,3,,,,,,,,,,,,
size 2,287.61328125,287.61328125,0.0,3,,,,,,,,,,,,
size 4,297.71484375,297.71484375,0.0,3,,,,,,,,,,,,
size 4,297.71484375,297.71484375,0.0,6,,,,,,,,,,,,
size 6,297.79296875,297.79296875,0.0,7,,,,,,,,,,,,
size 6,297.79296875,297.79296875,0.0,3,,,,,,,,,,,,
size 8,247.8203125,247.8203125,0.0,3,,,,,,,,,,,,
size 8,247.8203125,247.8203125,0.0,3,,,,,,,,,,,,
size 10,247.8203125,247.8203125,0.0,3,,,,,,,,,,,,
size 10,247.8203125,247.8203125,0.0,3,,,,,,,,,,,,
size 1,247.8203125,247.8203125,0.0,3,,,,,,,,,,,,
size 1,247.8203125,247.8203125,0.0,3,,,,,,,,,,,,
