case/step,RW-ABE,TAAC
update_keys,3e-06,,,
decrypt,0.312032,,,
encrypt,0.64283,,,
update_keys,2.4999999999999998e-06,,,
decrypt,0.33175099999999996,,,
encrypt,0.864425,,,
update_keys,3.5e-06,,,
decrypt,0.318525,,,
encrypt,0.863428,,,
update_keys,4e-06,,,
decrypt,0.26425499999999996,,,
encrypt,0.591042,,,
update_keys,3.5e-06,,,
decrypt,0.461868,,,
encrypt,0.894675,,,
update_keys,3e-06,,,
decrypt,0.31123799999999996,,,
encrypt,0.8461609999999999,,,
update_keys,4e-06,,,
decrypt,0.30711299999999997,,,
encrypt,0.644987,,,
update_keys,3e-06,,,
decrypt,0.317007,,,
encrypt,0.609202,,,
update_keys,3e-06,,,
decrypt,0.326972,,,
encrypt,0.970335,,,
update_keys,3e-06,,,
decrypt,0.32459299999999996,,,
encrypt,0.814171,,,
update_keys,2.4999999999999998e-06,,,
decrypt,0.32991899999999996,,,
encrypt,0.841314,,,
update_keys,3.5e-06,,,
decrypt,0.291246,,,
encrypt,0.80106,,,
update_keys,3.5e-06,,,
decrypt,0.256513,,,
encrypt,0.6063769999999999,,,
update_keys,3.5e-06,,,
decrypt,0.282624,,,
encrypt,0.555326,,,
update_keys,4e-06,,,
decrypt,0.266316,,,
encrypt,0.595654,,,
update_keys,3e-06,,,
decrypt,0.285047,,,
encrypt,0.684303,,,
update_keys,3.5e-06,,,
decrypt,0.26264499999999996,,,
encrypt,0.6240089999999999,,,
update_keys,3.5e-06,,,
decrypt,0.286634,,,
encrypt,0.592715,,,
update_keys,2.4999999999999998e-06,,,
decrypt,0.266024,,,
encrypt,0.688623,,,
update_keys,4e-06,,,
decrypt,0.269285,,,
encrypt,0.758203,,,
update_keys,4e-06,,,
decrypt,0.25973999999999997,,,
encrypt,0.6502359999999999,,,
update_keys,2.4999999999999998e-06,,,
decrypt,0.314818,,,
encrypt,0.866652,,,
update_keys,2.4999999999999998e-06,,,
decrypt,0.344009,,,
encrypt,0.9493269999999999,,,
update_keys,3e-06,,,
decrypt,0.338879,,,
encrypt,0.7423069999999999,,,
update_keys,9.499999999999999e-06,,,
decrypt,0.327079,,,
encrypt,0.725542,,,
update_keys,3e-06,,,
decrypt,0.33517399999999997,,,
encrypt,0.707905,,,
update_keys,3e-06,,,
decrypt,0.309516,,,
encrypt,0.707291,,,
update_keys,3e-06,,,
decrypt,0.357828,,,
encrypt,0.665038,,,
update_keys,3.5e-06,,,
decrypt,0.26844399999999996,,,
encrypt,0.5885199999999999,,,
update_keys,3.5e-06,,,
decrypt,0.31878599999999996,,,
encrypt,0.769791,,,
update_keys,3e-06,,,
decrypt,0.31345,,,
encrypt,0.7982309999999999,,,
update_keys,3e-06,,,
decrypt,0.329839,,,
encrypt,0.983085,,,
update_keys,3e-06,,,
decrypt,0.327561,,,
encrypt,0.678671,,,
update_keys,3e-06,,,
decrypt,0.282234,,,
encrypt,0.727903,,,
update_keys,3.5e-06,,,
decrypt,0.30988499999999997,,,
encrypt,0.7206779999999999,,,
update_keys,3e-06,,,
decrypt,0.334725,,,
encrypt,0.841611,,,
update_keys,7e-06,,,
decrypt,0.254342,,,
encrypt,0.612281,,,
update_keys,3e-06,,,
decrypt,0.254177,,,
encrypt,0.826847,,,
update_keys,3e-06,,,
decrypt,0.31541199999999997,,,
encrypt,0.846571,,,
update_keys,3.5e-06,,,
decrypt,0.253793,,,
encrypt,0.714784,,,
update_keys,3e-06,,,
decrypt,0.32623199999999997,,,
encrypt,0.617516,,,
update_keys,3e-06,,,
decrypt,0.311805,,,
encrypt,0.751254,,,
update_keys,3e-06,,,
decrypt,0.301815,,,
encrypt,0.78689,,,
update_keys,3e-06,,,
decrypt,0.250612,,,
encrypt,0.694912,,,
update_keys,3e-06,,,
decrypt,0.24745299999999998,,,
encrypt,0.610548,,,
update_keys,3.5e-06,,,
decrypt,0.315841,,,
encrypt,0.702735,,,
update_keys,3e-06,,,
decrypt,0.422633,,,
encrypt,0.746688,,,
update_keys,2.4999999999999998e-06,,,
decrypt,0.312124,,,
encrypt,0.8987179999999999,,,
update_keys,3.5e-06,,,
decrypt,0.248488,,,
encrypt,0.47920599999999997,,,
update_keys,3e-06,,,
decrypt,0.312932,,,
encrypt,0.8206279999999999,,,
update_keys,3.5e-06,,,
decrypt,0.312922,,,
encrypt,0.619641,,,
update_keys,3.5e-06,,,
decrypt,0.32006,,,
encrypt,0.57128,,,
update_keys,2.4999999999999998e-06,,,
decrypt,0.34160199999999996,,,
encrypt,0.825681,,,
update_keys,3.5e-06,,,
decrypt,0.32087899999999997,,,
encrypt,0.647708,,,
update_keys,3e-06,,,
decrypt,0.318872,,,
encrypt,0.5666789999999999,,,
update_keys,3e-06,,,
decrypt,0.32473799999999997,,,
encrypt,0.662318,,,
update_keys,3.5e-06,,,
decrypt,0.35403599999999996,,,
encrypt,0.8579,,,
update_keys,3e-06,,,
decrypt,0.324379,,,
encrypt,0.787064,,,
update_keys,3e-06,,,
decrypt,0.25956999999999997,,,
encrypt,0.5641349999999999,,,
update_keys,2.4999999999999998e-06,,,
decrypt,0.312793,,,
encrypt,0.8740469999999999,,,
update_keys,3.5e-06,,,
decrypt,0.33535699999999996,,,
encrypt,0.7345229999999999,,,
update_keys,4e-06,,,
decrypt,0.314386,,,
encrypt,0.7578159999999999,,,
update_keys,3e-06,,,
decrypt,0.314972,,,
encrypt,0.804093,,,
update_keys,3e-06,,,
decrypt,0.243199,,,
encrypt,0.679346,,,
update_keys,3.5e-06,,,
decrypt,0.315886,,,
encrypt,0.774972,,,
update_keys,3e-06,,,
decrypt,0.464406,,,
encrypt,0.667806,,,
update_keys,3.5e-06,,,
decrypt,0.335337,,,
encrypt,0.735308,,,
update_keys,2.4999999999999998e-06,,,
decrypt,0.317613,,,
encrypt,0.6236309999999999,,,
update_keys,3e-06,,,
decrypt,0.340016,,,
encrypt,0.7500049999999999,,,
update_keys,3e-06,,,
decrypt,0.33402699999999996,,,
encrypt,0.603744,,,
update_keys,2.4999999999999998e-06,,,
decrypt,0.32972599999999996,,,
encrypt,0.789543,,,
update_keys,3e-06,,,
decrypt,0.314343,,,
encrypt,0.72766,,,
update_keys,3.5e-06,,,
decrypt,0.445883,,,
encrypt,0.713155,,,
update_keys,2.4999999999999998e-06,,,
decrypt,0.32515099999999997,,,
encrypt,0.571433,,,
update_keys,3e-06,,,
decrypt,0.25917799999999996,,,
encrypt,0.648084,,,
update_keys,2.4999999999999998e-06,,,
decrypt,,0.266084,,
encrypt,,0.6301249999999999,,
update_keys,,5.5e-06,,
decrypt,,0.385142,,
encrypt,,0.781795,,
update_keys,,5.5e-06,,
decrypt,,0.331754,,
encrypt,,0.815407,,
update_keys,,5.5e-06,,
decrypt,,0.34724,,
encrypt,,0.5967359999999999,,
update_keys,,9.499999999999999e-06,,
decrypt,,0.33119099999999996,,
encrypt,,0.631887,,
update_keys,,4.9999999999999996e-06,,
decrypt,,0.334397,,
encrypt,,0.625474,,
update_keys,,6e-06,,
decrypt,,0.273246,,
encrypt,,0.7286619999999999,,
update_keys,,8.5e-06,,
decrypt,,0.26534399999999997,,
encrypt,,0.601926,,
update_keys,,4.9999999999999996e-06,,
decrypt,,0.313639,,
encrypt,,0.907194,,
update_keys,,4.9999999999999996e-06,,
decrypt,,0.326696,,
encrypt,,0.59681,,
update_keys,,7e-06,,
decrypt,,0.328469,,
encrypt,,0.736614,,
update_keys,,5.5e-06,,
decrypt,,0.345534,,
encrypt,,0.8328949999999999,,
update_keys,,7e-06,,
decrypt,,0.460513,,
encrypt,,0.820437,,
update_keys,,6.5e-06,,
decrypt,,0.30416699999999997,,
encrypt,,0.6677299999999999,,
update_keys,,6e-06,,
decrypt,,0.32142,,
encrypt,,0.8644569999999999,,
update_keys,,6e-06,,
decrypt,,0.329245,,
encrypt,,0.739059,,
update_keys,,7e-06,,
decrypt,,0.315388,,
encrypt,,0.624999,,
update_keys,,6e-06,,
decrypt,,0.35800899999999997,,
encrypt,,0.643201,,
update_keys,,6.5e-06,,
decrypt,,0.367843,,
encrypt,,0.7525229999999999,,
update_keys,,6.5e-06,,
decrypt,,0.340645,,
encrypt,,0.583819,,
update_keys,,1.3e-05,,
decrypt,,0.341207,,
encrypt,,0.646108,,
update_keys,,6e-06,,
decrypt,,0.338068,,
encrypt,,0.626151,,
update_keys,,7e-06,,
decrypt,,0.306668,,
encrypt,,0.8342689999999999,,
update_keys,,6e-06,,
decrypt,,0.34815799999999997,,
encrypt,,0.695561,,
update_keys,,5.5e-06,,
decrypt,,0.352081,,
encrypt,,0.9154359999999999,,
update_keys,,5.5e-06,,
decrypt,,0.406321,,
encrypt,,0.669787,,
update_keys,,5.5e-06,,
decrypt,,0.35528299999999996,,
encrypt,,0.700812,,
update_keys,,5.5e-06,,
decrypt,,0.277356,,
encrypt,,0.561936,,
update_keys,,7e-06,,
decrypt,,0.282372,,
encrypt,,0.850162,,
update_keys,,5.5e-06,,
decrypt,,0.275568,,
encrypt,,0.608228,,
update_keys,,6e-06,,
decrypt,,0.2789,,
encrypt,,1.5994359999999999,,
update_keys,,6e-06,,
decrypt,,0.350138,,
encrypt,,0.760763,,
update_keys,,6e-06,,
decrypt,,0.33810199999999996,,
encrypt,,0.705839,,
update_keys,,6e-06,,
decrypt,,0.310685,,
encrypt,,0.6464719999999999,,
update_keys,,7.499999999999999e-06,,
decrypt,,0.351738,,
encrypt,,0.6454719999999999,,
update_keys,,6.5e-06,,
decrypt,,0.339006,,
encrypt,,0.749718,,
update_keys,,7e-06,,
decrypt,,0.336192,,
encrypt,,0.7147789999999999,,
update_keys,,5.5e-06,,
decrypt,,0.43743099999999996,,
encrypt,,0.6054309999999999,,
update_keys,,6e-06,,
decrypt,,0.337474,,
encrypt,,0.614869,,
update_keys,,6e-06,,
decrypt,,0.332497,,
encrypt,,0.6259399999999999,,
update_keys,,5.5e-06,,
decrypt,,0.36553399999999997,,
encrypt,,0.6686909999999999,,
update_keys,,1.2e-05,,
decrypt,,0.33632999999999996,,
encrypt,,0.675341,,
update_keys,,6e-06,,
decrypt,,0.348585,,
encrypt,,0.609016,,
update_keys,,5.5e-06,,
decrypt,,0.34668499999999997,,
encrypt,,0.6723589999999999,,
update_keys,,6e-06,,
decrypt,,0.349086,,
encrypt,,0.733313,,
update_keys,,6e-06,,
decrypt,,0.392324,,
encrypt,,0.855441,,
update_keys,,6.5e-06,,
decrypt,,0.38822599999999996,,
encrypt,,0.6272209999999999,,
update_keys,,6e-06,,
decrypt,,0.346325,,
encrypt,,0.619505,,
update_keys,,2.1e-05,,
decrypt,,0.33896899999999996,,
encrypt,,0.832629,,
update_keys,,9.999999999999999e-06,,
decrypt,,0.327745,,
encrypt,,0.7141339999999999,,
update_keys,,6.5e-06,,
decrypt,,0.344991,,
encrypt,,0.631879,,
update_keys,,6e-06,,
decrypt,,0.33541299999999996,,
encrypt,,0.7044119999999999,,
update_keys,,6.5e-06,,
decrypt,,0.285854,,
encrypt,,0.538249,,
update_keys,,6.5e-06,,
decrypt,,0.306247,,
encrypt,,0.793234,,
update_keys,,8.5e-06,,
decrypt,,0.327715,,
encrypt,,0.606389,,
update_keys,,6e-06,,
decrypt,,0.328667,,
encrypt,,0.862995,,
update_keys,,7.499999999999999e-06,,
decrypt,,0.34368099999999996,,
encrypt,,0.6893859999999999,,
update_keys,,6.5e-06,,
decrypt,,0.42326199999999997,,
encrypt,,0.662604,,
update_keys,,7e-06,,
decrypt,,0.334956,,
encrypt,,1.112724,,
update_keys,,6e-06,,
decrypt,,0.39852099999999996,,
encrypt,,1.0656299999999999,,
update_keys,,9.999999999999999e-06,,
decrypt,,0.35823,,
encrypt,,0.713498,,
update_keys,,6.5e-06,,
decrypt,,0.274387,,
encrypt,,0.53837,,
update_keys,,7e-06,,
decrypt,,0.323194,,
encrypt,,0.67257,,
update_keys,,4.9999999999999996e-06,,
decrypt,,0.349653,,
encrypt,,0.857463,,
update_keys,,5.5e-06,,
decrypt,,0.496025,,
encrypt,,0.939484,,
update_keys,,5.5e-06,,
decrypt,,0.33477599999999996,,
encrypt,,0.7701479999999999,,
update_keys,,6e-06,,
decrypt,,0.327001,,
encrypt,,0.568597,,
update_keys,,6.5e-06,,
decrypt,,0.33908,,
encrypt,,0.675426,,
update_keys,,7e-06,,
decrypt,,0.306514,,
encrypt,,0.590253,,
update_keys,,1.8999999999999998e-05,,
decrypt,,0.318275,,
encrypt,,0.711606,,
update_keys,,6e-06,,
decrypt,,0.33258099999999996,,
encrypt,,0.9200609999999999,,
update_keys,,6e-06,,
decrypt,,0.34807099999999996,,
encrypt,,0.623675,,
update_keys,,6.5e-06,,
decrypt,,0.34526999999999997,,
encrypt,,0.763322,,
update_keys,,5.5e-06,,
decrypt,,0.271789,,
encrypt,,0.837213,,
update_keys,,5.5e-06,,
decrypt,,0.26753899999999997,,
encrypt,,0.667735,,
update_keys,,4.9999999999999996e-06,,
decrypt,,0.275985,,
encrypt,,0.811005,,
update_keys,,6.5e-06,,
decrypt,,0.27482799999999996,,
encrypt,,0.603564,,
update_keys,,5.5e-06,,
decrypt,,0.343493,,
encrypt,,0.62114,,
update_keys,,5.5e-06,,
decrypt,,0.36500499999999997,,
encrypt,,0.696199,,
update_keys,,5.5e-06,,
decrypt,,0.36549499999999996,,
encrypt,,0.721175,,
update_keys,,6e-06,,
decrypt,,0.349723,,
encrypt,,0.7216779999999999,,
update_keys,,5.5e-06,,
decrypt,,0.282217,,
encrypt,,0.649794,,
update_keys,,5.5e-06,,
decrypt,,0.274495,,
encrypt,,0.645801,,
update_keys,,8.5e-06,,
decrypt,,0.32528399999999996,,
encrypt,,0.7258979999999999,,
update_keys,,5.5e-06,,
decrypt,,0.367068,,
encrypt,,0.571344,,
update_keys,,7e-06,,
decrypt,,0.335881,,
encrypt,,0.749147,,
update_keys,,6.5e-06,,
decrypt,,0.31852199999999997,,
encrypt,,0.8017789999999999,,
update_keys,,6e-06,,
decrypt,,0.337499,,
encrypt,,0.821927,,
update_keys,,7e-06,,
decrypt,,0.34549799999999997,,
encrypt,,0.943183,,
update_keys,,1.6499999999999998e-05,,
decrypt,,0.30568999999999996,,
encrypt,,0.6824399999999999,,
update_keys,,1.35e-05,,
decrypt,,0.276003,,
encrypt,,0.901733,,
update_keys,,6.5e-06,,
decrypt,,0.29706,,
encrypt,,0.677113,,
update_keys,,6e-06,,
decrypt,,0.34801499999999996,,
encrypt,,0.638282,,
update_keys,,6.5e-06,,
decrypt,,0.27688799999999997,,
encrypt,,0.570919,,
update_keys,,6e-06,,
decrypt,,0.287196,,
encrypt,,0.7740319999999999,,
update_keys,,5.5e-06,,
decrypt,,0.330312,,
encrypt,,0.795484,,
update_keys,,6e-06,,
decrypt,,0.328077,,
encrypt,,0.7867219999999999,,
update_keys,,5.5e-06,,
decrypt,,0.323081,,
encrypt,,0.7878219999999999,,
update_keys,,4.9999999999999996e-06,,
decrypt,,0.267768,,
encrypt,,0.6200359999999999,,
update_keys,,6e-06,,
decrypt,,0.31027299999999997,,
encrypt,,0.656045,,
update_keys,,7e-06,,
