case/step,RW-ABE,TAAC
decrypt,0.23904299999999998,,,
encrypt,0.546291,,,
update_keys,3.5e-06,,,
decrypt,0.24159399999999998,,,
encrypt,0.661882,,,
update_keys,4e-06,,,
decrypt,0.296575,,,
encrypt,0.5819679999999999,,,
update_keys,2.4999999999999998e-06,,,
decrypt,0.294496,,,
encrypt,0.611487,,,
update_keys,2.4999999999999998e-06,,,
decrypt,0.235362,,,
encrypt,0.6707879999999999,,,
update_keys,3e-06,,,
decrypt,0.23554999999999998,,,
encrypt,0.47582199999999997,,,
update_keys,2.4999999999999998e-06,,,
decrypt,0.255507,,,
encrypt,0.61232,,,
update_keys,9.499999999999999e-06,,,
decrypt,0.233711,,,
encrypt,0.6830609999999999,,,
update_keys,3e-06,,,
decrypt,0.23191499999999998,,,
encrypt,0.5288729999999999,,,
update_keys,3.5e-06,,,
decrypt,0.29361699999999996,,,
encrypt,0.5868249999999999,,,
update_keys,3e-06,,,
decrypt,0.294948,,,
encrypt,0.47792999999999997,,,
update_keys,3.5e-06,,,
decrypt,0.282894,,,
encrypt,0.704942,,,
update_keys,3.5e-06,,,
decrypt,0.271271,,,
encrypt,0.7867139999999999,,,
update_keys,3e-06,,,
decrypt,0.28235099999999996,,,
encrypt,0.64491,,,
update_keys,3e-06,,,
decrypt,0.283339,,,
encrypt,0.677478,,,
update_keys,4e-06,,,
decrypt,0.299475,,,
encrypt,0.604696,,,
update_keys,3.5e-06,,,
decrypt,0.313142,,,
encrypt,0.863261,,,
update_keys,3.5e-06,,,
decrypt,0.303747,,,
encrypt,0.792685,,,
update_keys,3e-06,,,
decrypt,0.23560899999999999,,,
encrypt,0.851497,,,
update_keys,3.5e-06,,,
decrypt,0.293031,,,
encrypt,0.7131529999999999,,,
update_keys,4e-06,,,
decrypt,0.28390699999999996,,,
encrypt,0.6922929999999999,,,
update_keys,3e-06,,,
decrypt,0.28052699999999997,,,
encrypt,0.63057,,,
update_keys,3e-06,,,
decrypt,0.234702,,,
encrypt,0.48122099999999995,,,
update_keys,2.4999999999999998e-06,,,
decrypt,0.280925,,,
encrypt,0.66091,,,
update_keys,3e-06,,,
decrypt,0.28198,,,
encrypt,0.726221,,,
update_keys,3.5e-06,,,
decrypt,0.28934699999999997,,,
encrypt,0.64988,,,
update_keys,3.5e-06,,,
decrypt,0.296602,,,
encrypt,0.689777,,,
update_keys,3e-06,,,
decrypt,0.23302599999999998,,,
encrypt,0.601119,,,
update_keys,2.4999999999999998e-06,,,
decrypt,0.288522,,,
encrypt,0.521131,,,
update_keys,3.5e-06,,,
decrypt,0.305985,,,
encrypt,0.515444,,,
update_keys,3e-06,,,
decrypt,0.28052,,,
encrypt,0.676105,,,
update_keys,3e-06,,,
decrypt,0.399835,,,
encrypt,0.697078,,,
update_keys,3e-06,,,
decrypt,0.324822,,,
encrypt,0.882852,,,
update_keys,3e-06,,,
decrypt,0.316872,,,
encrypt,0.697645,,,
update_keys,3e-06,,,
decrypt,0.284012,,,
encrypt,0.784871,,,
update_keys,2.4999999999999998e-06,,,
decrypt,0.287742,,,
encrypt,0.707646,,,
update_keys,3e-06,,,
decrypt,0.304409,,,
encrypt,0.570014,,,
update_keys,3.5e-06,,,
decrypt,0.32272799999999996,,,
encrypt,0.7451169999999999,,,
update_keys,3e-06,,,
decrypt,0.235896,,,
encrypt,0.582938,,,
update_keys,3e-06,,,
decrypt,,0.251328,,
encrypt,,0.5687679999999999,,
update_keys,,6e-06,,
decrypt,,0.336584,,
encrypt,,0.572753,,
update_keys,,5.5e-06,,
decrypt,,0.24305,,
encrypt,,0.46678,,
update_keys,,6e-06,,
decrypt,,0.32365499999999997,,
encrypt,,0.798489,,
update_keys,,6.5e-06,,
decrypt,,0.315946,,
encrypt,,0.907273,,
update_keys,,6e-06,,
decrypt,,0.32173399999999996,,
encrypt,,0.753343,,
update_keys,,6.5e-06,,
decrypt,,0.34102099999999996,,
encrypt,,0.641096,,
update_keys,,5.5e-06,,
decrypt,,0.255248,,
encrypt,,0.727772,,
update_keys,,6.5e-06,,
decrypt,,0.236208,,
encrypt,,0.516405,,
update_keys,,6e-06,,
decrypt,,0.444001,,
encrypt,,0.824074,,
update_keys,,5.5e-06,,
decrypt,,0.359361,,
encrypt,,0.754728,,
update_keys,,6e-06,,
decrypt,,0.323798,,
encrypt,,0.8017259999999999,,
update_keys,,5.5e-06,,
decrypt,,0.394122,,
encrypt,,0.621343,,
update_keys,,6e-06,,
decrypt,,0.309081,,
encrypt,,0.719344,,
update_keys,,5.5e-06,,
decrypt,,0.428653,,
encrypt,,0.7796339999999999,,
update_keys,,5.5e-06,,
decrypt,,0.30394,,
encrypt,,0.6287459999999999,,
update_keys,,6e-06,,
decrypt,,0.353303,,
encrypt,,0.638497,,
update_keys,,6e-06,,
decrypt,,0.32165299999999997,,
encrypt,,0.643486,,
update_keys,,6e-06,,
decrypt,,0.318718,,
encrypt,,0.625319,,
update_keys,,5.5e-06,,
decrypt,,0.314577,,
encrypt,,0.977316,,
update_keys,,1.45e-05,,
decrypt,,0.318334,,
encrypt,,0.8029069999999999,,
update_keys,,6.5e-06,,
decrypt,,0.32786499999999996,,
encrypt,,0.611265,,
update_keys,,5.5e-06,,
decrypt,,0.267955,,
encrypt,,0.5777209999999999,,
update_keys,,6.5e-06,,
decrypt,,0.33902299999999996,,
encrypt,,0.609702,,
update_keys,,6e-06,,
decrypt,,0.330965,,
encrypt,,0.590529,,
update_keys,,7e-06,,
decrypt,,0.320116,,
encrypt,,0.7525419999999999,,
update_keys,,8.5e-06,,
decrypt,,0.25845599999999996,,
encrypt,,0.618609,,
update_keys,,5.5e-06,,
decrypt,,0.266052,,
encrypt,,0.583523,,
update_keys,,5.5e-06,,
decrypt,,0.264321,,
encrypt,,0.555082,,
update_keys,,6e-06,,
decrypt,,0.245423,,
encrypt,,0.6061259999999999,,
update_keys,,7.499999999999999e-06,,
decrypt,,0.255984,,
encrypt,,0.866989,,
update_keys,,1.7e-05,,
decrypt,,0.308571,,
encrypt,,0.828001,,
update_keys,,6.5e-06,,
decrypt,,0.268819,,
encrypt,,0.5776049999999999,,
update_keys,,4.9999999999999996e-06,,
decrypt,,0.31401,,
encrypt,,0.544249,,
update_keys,,8e-06,,
decrypt,,0.327023,,
encrypt,,0.684327,,
update_keys,,6e-06,,
decrypt,,0.315698,,
encrypt,,0.6108709999999999,,
update_keys,,4.9999999999999996e-06,,
decrypt,,0.328546,,
encrypt,,0.526621,,
update_keys,,5.5e-06,,
decrypt,,0.31118199999999996,,
encrypt,,0.649945,,
update_keys,,5.5e-06,,
decrypt,,0.330905,,
encrypt,,0.7712019999999999,,
update_keys,,6e-06,,
decrypt,,0.33269699999999996,,
encrypt,,0.622162,,
update_keys,,4.9999999999999996e-06,,
decrypt,,0.316701,,
encrypt,,0.576041,,
update_keys,,6.5e-06,,
decrypt,,0.33132,,
encrypt,,0.742641,,
update_keys,,4.9999999999999996e-06,,
decrypt,,0.346196,,
encrypt,,0.6888839999999999,,
update_keys,,6e-06,,
decrypt,,0.331993,,
encrypt,,0.6125499999999999,,
update_keys,,6.5e-06,,
decrypt,,0.33009299999999997,,
encrypt,,0.557955,,
update_keys,,6e-06,,
decrypt,,0.32792699999999997,,
encrypt,,0.6612549999999999,,
update_keys,,6e-06,,
decrypt,,0.387532,,
encrypt,,0.540399,,
update_keys,,6.5e-06,,
decrypt,,0.326959,,
encrypt,,0.596241,,
update_keys,,6e-06,,
decrypt,,0.32020499999999996,,
encrypt,,0.700669,,
update_keys,,6e-06,,
decrypt,,0.259857,,
encrypt,,0.679788,,
update_keys,,7e-06,,
decrypt,,0.31388099999999997,,
encrypt,,0.5506329999999999,,
update_keys,,6e-06,,
decrypt,,0.326501,,
encrypt,,0.727128,,
update_keys,,5.5e-06,,
decrypt,,0.26508899999999996,,
encrypt,,0.64791,,
update_keys,,8e-06,,
decrypt,,0.287666,,
encrypt,,0.501023,,
update_keys,,6e-06,,
decrypt,,0.312992,,
encrypt,,0.77245,,
update_keys,,6e-06,,
decrypt,,0.294782,,
encrypt,,0.5738559999999999,,
update_keys,,5.5e-06,,
decrypt,,0.31288099999999996,,
encrypt,,0.613239,,
update_keys,,5.5e-06,,
decrypt,,0.321457,,
encrypt,,0.6705099999999999,,
update_keys,,6e-06,,
decrypt,,0.300396,,
encrypt,,0.660968,,
update_keys,,5.5e-06,,
decrypt,,0.316053,,
encrypt,,0.718179,,
update_keys,,5.5e-06,,
decrypt,,0.313227,,
encrypt,,0.644338,,
update_keys,,6e-06,,
decrypt,,0.263964,,
encrypt,,0.880679,,
update_keys,,2.4999999999999998e-05,,
decrypt,,0.24287899999999998,,
encrypt,,0.6038399999999999,,
update_keys,,7.499999999999999e-06,,
decrypt,,0.304539,,
encrypt,,0.668883,,
update_keys,,1.35e-05,,
decrypt,,0.315382,,
encrypt,,0.765211,,
update_keys,,8e-06,,
decrypt,,0.337144,,
encrypt,,0.677491,,
update_keys,,6e-06,,
decrypt,,0.31188,,
encrypt,,0.657418,,
update_keys,,5.5e-06,,
decrypt,,0.312014,,
encrypt,,0.723196,,
update_keys,,8.5e-06,,
decrypt,,0.297849,,
encrypt,,0.533192,,
update_keys,,5.5e-06,,
decrypt,,0.270065,,
encrypt,,0.64369,,
update_keys,,6e-06,,
decrypt,,0.283246,,
encrypt,,0.549626,,
update_keys,,6e-06,,
decrypt,,0.30395099999999997,,
encrypt,,0.580387,,
update_keys,,7.499999999999999e-06,,
decrypt,,0.319161,,
encrypt,,0.6782009999999999,,
update_keys,,6e-06,,
decrypt,,0.276867,,
encrypt,,0.7257969999999999,,
update_keys,,6e-06,,
decrypt,,0.258975,,
encrypt,,0.510207,,
update_keys,,6.5e-06,,
decrypt,,0.266264,,
encrypt,,0.622582,,
update_keys,,7e-06,,
decrypt,,0.336997,,
encrypt,,0.678211,,
update_keys,,1.2e-05,,
decrypt,,0.26581499999999997,,
encrypt,,0.72247,,
update_keys,,6e-06,,
decrypt,,0.33668699999999996,,
encrypt,,0.554225,,
update_keys,,6.5e-06,,
decrypt,,0.382926,,
encrypt,,0.692087,,
update_keys,,5.5e-06,,
decrypt,,0.317855,,
encrypt,,0.6715749999999999,,
update_keys,,5.5e-06,,
decrypt,,0.312929,,
encrypt,,0.780401,,
update_keys,,5.5e-06,,
decrypt,,0.285056,,
encrypt,,0.526523,,
update_keys,,6e-06,,
decrypt,,0.30384,,
encrypt,,0.589125,,
update_keys,,6.5e-06,,
decrypt,,0.24928999999999998,,
encrypt,,0.56212,,
update_keys,,6e-06,,
decrypt,,0.316116,,
encrypt,,0.695032,,
update_keys,,6.5e-06,,
decrypt,,0.305977,,
encrypt,,0.728617,,
update_keys,,8e-06,,
decrypt,,0.339876,,
encrypt,,0.5653239999999999,,
update_keys,,7e-06,,
decrypt,,0.29884,,
encrypt,,0.672713,,
update_keys,,6e-06,,
decrypt,,0.257472,,
encrypt,,1.02971,,
update_keys,,6e-06,,
decrypt,,0.245004,,
encrypt,,0.6594749999999999,,
update_keys,,6e-06,,
decrypt,,0.289914,,
encrypt,,0.502675,,
update_keys,,6.5e-06,,
decrypt,,0.254299,,
encrypt,,0.663729,,
update_keys,,5.5e-06,,
decrypt,,0.246561,,
encrypt,,0.487898,,
update_keys,,7.499999999999999e-06,,
decrypt,,0.24772,,
encrypt,,0.605098,,
update_keys,,6e-06,,
decrypt,,0.33866799999999997,,
encrypt,,0.5500229999999999,,
update_keys,,8.5e-06,,
decrypt,,0.30069999999999997,,
encrypt,,0.730008,,
update_keys,,6.5e-06,,
decrypt,,0.30988499999999997,,
encrypt,,0.760598,,
update_keys,,6.5e-06,,
decrypt,,0.253998,,
encrypt,,0.6027159999999999,,
update_keys,,6e-06,,
decrypt,,0.315506,,
encrypt,,0.711681,,
update_keys,,6e-06,,
