case/step,RW-ABE,TAAC
size 4,0.18999999999999417,,,
size 6,0.21000000000002572,,,
size 8,0.22999999999999687,,,
size 10,0.22000000000000597,,,
size 1,0.1599999999999966,,,
size 2,0.1599999999999966,,,
size 4,0.19999999999997797,,,
size 6,0.21999999999997755,,,
size 8,0.20999999999997954,,,
size 10,0.23000000000000043,,,
size 1,0.13999999999999702,,,
size 2,0.16999999999999815,,,
size 4,0.18000000000000682,,,
size 6,0.1999999999999993,,,
size 8,0.21000000000001506,,,
size 10,0.2600000000000122,,,
size 1,0.17000000000000526,,,
size 2,0.17999999999999616,,,
size 4,0.19999999999999574,,,
size 6,0.22000000000000597,,,
size 8,0.21999999999999886,,,
size 10,0.24000000000001975,,,
size 1,0.16000000000001435,,,
size 2,0.17999999999999972,,,
size 4,0.19000000000000483,,,
size 6,0.2099999999999973,,,
size 8,0.22000000000000952,,,
size 10,0.22999999999998977,,,
size 1,0.13999999999998636,,,
size 2,0.1599999999999966,,,
size 4,0.1900000000000155,,,
size 6,0.19999999999998863,,,
size 8,0.22000000000000952,,,
size 10,0.21999999999999886,,,
size 1,0.15999999999998238,,,
size 2,0.1799999999999855,,,
size 4,0.18000000000000682,,,
size 6,0.27000000000001734,,,
size 8,0.2099999999999973,,,
size 10,0.22999999999998977,,,
size 1,0.14999999999998437,,,
size 2,0.1699999999999875,,,
size 4,0.2099999999999973,,,
size 6,0.2000000000000064,,,
size 8,0.23000000000000753,,,
size 10,0.2199999999999953,,,
size 1,0.14000000000001478,,,
size 2,0.16000000000003212,,,
size 4,0.19000000000002615,,,
size 6,0.1900000000000155,,,
size 8,0.21000000000001862,,,
size 10,0.22000000000000597,,,
size 1,0.14999999999997726,,,
size 2,0.16000000000003212,,,
size 4,0.19000000000001194,,,
size 6,0.2200000000000344,,,
size 8,0.21999999999997755,,,
size 10,0.21999999999997755,,,
size 1,0.160000000000025,,,
size 2,0.17000000000003013,,,
size 4,0.19999999999999574,,,
size 6,0.19999999999999574,,,
size 8,0.2400000000000304,,,
size 10,0.2500000000000213,,,
size 1,0.14999999999999147,,,
size 2,0.16999999999997328,,,
size 4,0.19000000000001194,,,
size 6,0.22999999999999687,,,
size 8,0.22999999999999687,,,
size 10,0.23000000000001108,,,
size 1,0.1500000000000128,,,
size 2,0.1600000000000037,,,
size 4,0.19000000000001194,,,
size 6,0.20000000000003126,,,
size 8,0.2500000000000142,,,
size 10,0.22999999999999687,,,
size 1,0.16999999999995907,,,
size 2,0.15999999999998238,,,
size 4,0.1899999999999764,,,
size 6,0.21999999999996334,,,
size 8,0.22000000000000597,,,
size 10,0.28000000000000114,,,
size 1,0.150000000000027,,,
size 2,0.1700000000000088,,,
size 4,0.18999999999999773,,,
size 6,0.20999999999997243,,,
size 8,0.2200000000000344,,,
size 10,0.22999999999996135,,,
size 1,0.16000000000003212,,,
size 2,0.19000000000001194,,,
size 4,0.2300000000000253,,,
size 6,0.22999999999996845,,,
size 8,0.2500000000000071,,,
size 10,0.23999999999996646,,,
size 1,0.15999999999998238,,,
size 2,0.1799999999999713,,,
size 4,0.19000000000001194,,,
size 6,0.22999999999996845,,,
size 8,0.27000000000005286,,,
size 10,0.2400000000000091,,,
size 1,0.14999999999998437,,,
size 2,0.21999999999997755,,,
size 4,0.18000000000003524,,,
size 6,0.19999999999996732,,,
size 8,0.21999999999994913,,,
size 10,0.22000000000000597,,,
size 1,0.1699999999999946,,,
size 2,0.1799999999999855,,,
size 4,0.2400000000000091,,,
size 6,0.19000000000003325,,,
size 8,0.2300000000000253,,,
size 10,0.24000000000004462,,,
size 1,0.15000000000000568,,,
size 2,0.1600000000000037,,,
size 4,0.19000000000000483,,,
size 6,0.19999999999998863,,,
size 8,0.22999999999996845,,,
size 10,0.2300000000000324,,,
size 1,0.18999999999999773,,,
size 2,0.18000000000002814,,,
size 4,0.18000000000001393,,,
size 6,0.20000000000005258,,,
size 8,0.21999999999998465,,,
size 10,0.2300000000000253,,,
size 1,0.13999999999999346,,,
size 2,0.18000000000001393,,,
size 4,0.17000000000001592,,,
size 6,0.21999999999999176,,,
size 8,0.2300000000000253,,,
size 10,0.22000000000002728,,,
size 1,0.18000000000001393,,,
size 2,0.17000000000002302,,,
size 4,0.18000000000000682,,,
size 6,0.20999999999999375,,,
size 8,0.2300000000000182,,,
size 10,0.2300000000000253,,,
size 1,0.14999999999998437,,,
size 2,0.18000000000001393,,,
size 4,0.22000000000002728,,,
size 6,0.22000000000002728,,,
size 8,0.2699999999999889,,,
size 10,0.2600000000000193,,,
size 1,0.18000000000001393,,,
size 2,0.16999999999995907,,,
size 4,0.2200000000000415,,,
size 6,0.2200000000000344,,,
size 8,0.23999999999998067,,,
size 10,0.23999999999998778,,,
size 1,0.17000000000004434,,,
size 2,0.15999999999998238,,,
size 4,0.20000000000000284,,,
size 6,0.21999999999998465,,,
size 8,0.22999999999996845,,,
size 10,0.2500000000000071,,,
size 1,0.16000000000003922,,,
size 2,0.16999999999996618,,,
size 4,0.17999999999995708,,,
size 6,0.22999999999998266,,,
size 8,0.2200000000000415,,,
size 10,0.2500000000000142,,,
size 1,0.14999999999998437,,,
size 2,0.19000000000000483,,,
size 4,0.20000000000000995,,,
size 6,0.22999999999998266,,,
size 8,0.22999999999996845,,,
size 10,0.2300000000000253,,,
size 1,0.16999999999997328,,,
size 2,0.21999999999998465,,,
size 4,0.20000000000000284,,,
size 6,0.2100000000000506,,,
size 8,0.22999999999991871,,,
size 10,0.2400000000000091,,,
size 1,0.17999999999994998,,,
size 2,0.15999999999996817,,,
size 4,0.20000000000005969,,,
size 6,0.22999999999993292,,,
size 8,0.22999999999991871,,,
size 10,0.22999999999991871,,,
size 1,0.2100000000000648,,,
size 2,0.190000000000083,,,
size 4,0.20000000000005969,,,
size 6,0.2300000000000466,,,
size 8,0.2300000000000182,,,
size 10,0.2400000000000091,,,
size 1,0.16000000000008185,,,
size 2,0.1799999999999642,,,
size 4,0.1899999999999551,,,
size 6,0.2300000000000466,,,
size 8,0.2300000000000182,,,
size 10,0.2300000000000324,,,
size 1,0.15000000000010516,,,
size 2,0.15999999999998238,,,
size 4,0.20000000000005969,,,
size 6,0.2300000000000182,,,
size 8,0.2400000000000091,,,
size 10,0.2600000000000193,,,
size 1,0.1599999999999966,,,
size 2,0.20000000000005969,,,
size 4,0.199999999999946,,,
size 6,0.2099999999999369,,,
size 8,0.2500000000000142,,,
size 10,0.2300000000000182,,,
size 1,0.18000000000006366,,,
size 2,0.20000000000005969,,,
size 4,0.2300000000000324,,,
size 6,0.21000000000003638,,,
size 8,0.22000000000002728,,,
size 10,0.2299999999999045,,,
size 1,0.14999999999997726,,,
size 2,0.16999999999997328,,,
size 4,0.16999999999995907,,,
size 6,0.2099999999999369,,,
size 8,0.2199999999999278,,,
size 10,0.22000000000002728,,,
size 1,0.13999999999998636,,,
size 2,0.17999999999994998,,,
size 4,0.20000000000005969,,,
size 6,0.20000000000005969,,,
size 8,0.2199999999999136,,,
size 10,0.22000000000002728,,,
size 1,0.15999999999998238,,,
size 2,0.15999999999998238,,,
size 4,0.1899999999999551,,,
size 6,0.21000000000003638,,,
size 8,0.1999999999999318,,,
size 10,0.2300000000000182,,,
size 1,0.14999999999999147,,,
size 2,0.18000000000006366,,,
size 4,0.19000000000005457,,,
size 6,0.22000000000002728,,,
size 8,0.24000000000003752,,,
size 10,0.2300000000000182,,,
size 1,0.13999999999998636,,,
size 2,0.1699999999999875,,,
size 4,0.1999999999999318,,,
size 6,0.20000000000005969,,,
size 8,0.2300000000000324,,,
size 10,0.2100000000000648,,,
size 1,0.1700000000000017,,,
size 2,0.1699999999999875,,,
size 4,0.2300000000000466,,,
size 6,0.22999999999993292,,,
size 8,0.23999999999995225,,,
size 10,0.24000000000003752,,,
size 1,0.15000000000000568,,,
size 2,0.16999999999997328,,,
size 4,0.18999999999994088,,,
size 6,0.24000000000003752,,,
size 8,0.2400000000000233,,,
size 10,0.2400000000000233,,,
size 1,0.14000000000001478,,,
size 2,0.1700000000000017,,,
size 4,0.1899999999999693,,,
size 6,0.199999999999946,,,
size 8,0.20999999999995111,,,
size 10,0.21999999999995623,,,
size 1,0.1500000000000199,,,
size 2,0.15999999999998238,,,
size 4,0.18999999999998352,,,
size 6,0.2100000000000506,,,
size 8,0.2199999999999136,,,
size 10,0.2400000000000233,,,
size 1,0.14999999999997726,,,
size 2,0.1799999999999642,,,
size 4,0.17000000000007276,,,
size 6,0.1999999999999318,,,
size 8,0.20999999999995111,,,
size 10,0.23000000000006082,,,
size 1,0.160000000000025,,,
size 2,0.17000000000001592,,,
size 4,0.18999999999999773,,,
size 6,0.22000000000006992,,,
size 8,0.2200000000000557,,,
size 10,0.21999999999995623,,,
size 1,0.1400000000000432,,,
size 2,0.1799999999999642,,,
size 4,0.23000000000006082,,,
size 6,0.2199999999999278,,,
size 8,0.2300000000000324,,,
size 10,0.2500000000000284,,,
size 1,0.15999999999998238,,,
size 2,0.1799999999999642,,,
size 4,0.2000000000000881,,,
size 6,0.210000000000079,,,
size 8,0.20999999999996533,,,
size 10,0.25,,,
size 1,0.14000000000001478,,,
size 2,0.15999999999996817,,,
size 4,0.1799999999999642,,,
size 6,0.2199999999999136,,,
size 8,0.21000000000003638,,,
size 10,0.22999999999993292,,,
size 1,0.1799999999999642,,,
size 2,0.1799999999999784,,,
size 4,0.19000000000006878,,,
size 6,0.2799999999999869,,,
size 8,0.2300000000000324,,,
size 10,0.2400000000000091,,,
size 1,0.13999999999998636,,,
size 2,0.17000000000008697,,,
size 4,0.20000000000004547,,,
size 6,0.2400000000000233,,,
size 8,0.20999999999995111,,,
size 10,0.22000000000002728,,,
size 1,0.1599999999999966,,,
size 2,0.16000000000011028,,,
size 4,0.21000000000009322,,,
size 6,0.19999999999997442,,,
size 8,0.22000000000006992,,,
size 10,0.22000000000006992,,,
size 1,0.15999999999991132,,,
size 2,0.1599999999999966,,,
size 4,0.190000000000083,,,
size 6,0.2099999999999369,,,
size 8,0.2400000000000091,,,
size 10,0.2799999999999869,,,
size 1,0.1699999999999875,,,
size 2,0.17000000000008697,,,
size 4,0.18000000000006366,,,
size 6,0.2199999999999136,,,
size 8,0.2300000000000182,,,
size 10,0.2599999999999909,,,
size 1,0.14999999999997726,,,
size 2,0.1799999999999642,,,
size 4,0.1799999999999784,,,
size 6,0.2200000000000415,,,
size 8,0.2699999999999818,,,
size 10,0.2500000000000142,,,
size 1,0.14999999999997726,,,
size 2,0.18000000000007788,,,
size 4,0.1700000000000017,,,
size 6,0.2000000000000881,,,
size 8,0.21999999999995623,,,
size 10,0.2500000000000284,,,
size 1,0.19000000000006878,,,
size 2,0.19000000000006878,,,
size 4,0.22000000000002728,,,
size 6,0.2100000000000506,,,
size 8,0.2500000000000142,,,
size 10,0.2400000000000233,,,
size 1,0.15000000000009095,,,
size 2,0.1999999999999318,,,
size 4,0.1899999999999551,,,
size 6,0.2099999999999227,,,
size 8,0.2199999999999136,,,
size 10,0.2400000000000091,,,
size 1,0.15999999999998238,,,
size 2,0.14999999999999147,,,
size 4,0.17999999999994998,,,
size 6,0.2300000000000324,,,
size 8,0.2100000000000506,,,
size 10,0.2300000000000324,,,
size 1,0.13999999999998636,,,
size 2,0.18999999999998352,,,
size 4,0.20999999999995111,,,
size 6,0.1999999999999602,,,
size 8,0.21999999999994202,,,
size 10,0.22999999999994714,,,
size 1,0.1700000000000017,,,
size 2,0.1599999999999966,,,
size 4,0.2000000000000739,,,
size 6,0.2300000000000324,,,
size 8,0.23999999999992383,,,
size 10,0.22000000000002728,,,
size 1,0.14999999999997726,,,
size 2,0.16999999999995907,,,
size 4,0.1899999999999551,,,
size 6,0.21999999999994202,,,
size 8,0.2200000000000415,,,
size 10,0.2400000000000091,,,
size 1,0.13999999999998636,,,
size 2,0.15999999999996817,,,
size 4,0.1899999999999551,,,
size 6,0.20000000000005969,,,
size 8,0.2099999999999227,,,
size 10,0.2300000000000182,,,
size 1,0.16999999999997328,,,
size 2,0.1699999999999875,,,
size 4,0.17999999999994998,,,
size 6,0.20000000000004547,,,
size 8,0.22000000000002728,,,
size 10,0.2300000000000324,,,
size 1,0.13999999999998636,,,
size 2,0.16999999999997328,,,
size 4,0.17999999999994998,,,
size 6,0.19000000000005457,,,
size 8,0.2299999999999045,,,
size 10,0.2300000000000182,,,
size 1,0.14999999999999147,,,
size 2,0.16000000000008185,,,
size 4,0.1799999999999642,,,
size 6,0.1999999999999318,,,
size 8,0.2400000000000091,,,
size 10,0.2300000000000182,,,
size 1,0.14999999999999147,,,
size 2,0.16999999999997328,,,
size 4,0.19000000000005457,,,
size 6,0.2200000000000415,,,
size 8,0.2099999999999369,,,
size 10,0.22000000000002728,,,
size 1,0.15000000000000568,,,
size 2,0.16000000000008185,,,
size 4,0.19000000000005457,,,
size 6,0.20999999999997954,,,
size 8,0.21999999999994202,,,
size 10,0.21999999999997044,,,
size 1,0.1500000000000341,,,
size 2,0.1800000000000921,,,
size 4,0.2000000000000739,,,
size 6,0.2000000000000739,,,
size 8,0.2200000000000557,,,
size 10,0.23999999999992383,,,
size 1,0.14999999999992042,,,
size 2,0.1599999999999966,,,
size 4,0.1699999999998738,,,
size 6,0.19999999999984652,,,
size 8,0.20999999999983743,,,
size 10,0.27000000000003865,,,
size 1,0.14999999999992042,,,
size 2,0.17000000000007276,,,
size 4,0.19000000000005457,,,
size 6,0.1999999999998181,,,
size 8,0.2200000000000557,,,
size 10,0.2400000000000091,,,
size 1,0.15999999999985448,,,
size 2,0.16000000000008185,,,
size 4,0.18000000000006366,,,
size 6,0.21000000000003638,,,
size 8,0.22000000000002728,,,
size 10,0.2300000000000182,,,
size 1,0.16000000000008185,,,
size 2,0.1800000000000921,,,
size 4,0.18000000000006366,,,
size 6,0.20000000000004547,,,
size 8,0.2200000000000557,,,
size 10,0.2300000000000466,,,
size 1,0.149999999999892,,,
size 2,0.1800000000001205,,,
size 4,0.1800000000001205,,,
size 6,0.2000000000000739,,,
size 8,0.2300000000000466,,,
size 10,0.20999999999986585,,,
size 1,0.15000000000011937,,,
size 2,0.1699999999998738,,,
size 4,0.1800000000000921,,,
size 6,0.2000000000000739,,,
size 8,0.21999999999985675,,,
size 10,0.21999999999982833,,,
size 1,0.13999999999992951,,,
size 2,0.1699999999998738,,,
size 4,0.1800000000000921,,,
size 6,0.2000000000000739,,,
size 8,0.23000000000007503,,,
size 10,0.2100000000000648,,,
size 1,0.14999999999992042,,,
size 2,0.1800000000000921,,,
size 4,0.1800000000000921,,,
size 6,0.2000000000000739,,,
size 8,0.2300000000000466,,,
size 10,0.2400000000000091,,,
size 1,0.1599999999998829,,,
size 2,0.190000000000083,,,
size 4,0.1799999999998363,,,
size 6,0.19999999999987494,,,
size 8,0.23000000000007503,,,
size 10,0.24000000000006594,,,
size 1,0.13000000000013756,,,
size 2,0.16000000000008185,,,
size 4,0.1900000000001114,,,
size 6,0.22000000000008413,,,
size 8,0.21999999999982833,,,
size 10,0.2100000000000648,,,
size 1,0.1500000000001478,,,
size 2,0.17000000000010118,,,
size 4,0.1799999999998363,,,
size 6,0.209999999999809,,,
size 8,0.2300000000000182,,,
size 10,0.25,,,
size 1,0.149999999999892,,,
size 2,0.17000000000007276,,,
size 4,0.19000000000005457,,,
size 6,0.2100000000000648,,,
size 8,0.2400000000000091,,,
size 10,0.2600000000000193,,,
size 1,0.1800000000000921,,,
size 2,0.20000000000004547,,,
size 4,0.20000000000004547,,,
size 6,0.22000000000002728,,,
size 8,0.24000000000003752,,,
size 10,0.2300000000000182,,,
size 1,0.16000000000011028,,,
size 2,0.16000000000008185,,,
size 4,0.19000000000005457,,,
size 6,0.19999999999984652,,,
size 8,0.22000000000002728,,,
size 10,0.22000000000002728,,,
size 1,0.15000000000011937,,,
size 2,0.16000000000008185,,,
size 4,0.18000000000006366,,,
size 6,0.21000000000003638,,,
size 8,0.21000000000003638,,,
size 10,0.24000000000003752,,,
size 1,0.14000000000012847,,,
size 2,0.1699999999998738,,,
size 4,0.1799999999998647,,,
size 6,0.18999999999985562,,,
size 8,0.23000000000007503,,,
size 10,0.25000000000005684,,,
size 1,0.16000000000011028,,,
size 2,0.1800000000000921,,,
size 4,0.19000000000005457,,,
size 6,0.20999999999983743,,,
size 8,0.2300000000000466,,,
size 10,0.2599999999998204,,,
size 1,0.1599999999998829,,,
size 2,0.17999999999989313,,,
size 4,0.17000000000010118,,,
size 6,0.2100000000000648,,,
size 8,0.24000000000006594,,,
size 10,0.2300000000000466,,,
size 1,0.15000000000011937,,,
size 2,0.22000000000002728,,,
size 4,0.1999999999998181,,,
size 6,0.21000000000003638,,,
size 8,0.22999999999979082,,,
size 10,0.24000000000003752,,,
size 1,,0.1799999999998363,,
size 2,,0.19000000000005457,,
size 4,,0.21000000000003638,,
size 6,,0.21999999999982833,,
size 8,,0.2300000000000182,,
size 10,,0.25,,
size 1,,0.16999999999984539,,
size 2,,0.19000000000005457,,
size 4,,0.2000000000000739,,
size 6,,0.2200000000000557,,
size 8,,0.25,,
size 10,,0.24000000000003752,,
size 1,,0.15000000000009095,,
size 2,,0.1799999999998647,,
size 4,,0.18000000000006366,,
size 6,,0.2300000000000466,,
size 8,,0.2300000000000466,,
size 10,,0.25,,
size 1,,0.16000000000008185,,
size 2,,0.15999999999985448,,
size 4,,0.19000000000005457,,
size 6,,0.21000000000003638,,
size 8,,0.22000000000002728,,
size 10,,0.2400000000000091,,
size 1,,0.18999999999985562,,
size 2,,0.1800000000000921,,
size 4,,0.21000000000003638,,
size 6,,0.21000000000003638,,
size 8,,0.22000000000002728,,
size 10,,0.24999999999977263,,
size 1,,0.14999999999986358,,
size 2,,0.19000000000005457,,
size 4,,0.19000000000005457,,
size 6,,0.2500000000000284,,
size 8,,0.2500000000000284,,
size 10,,0.2799999999999727,,
size 1,,0.16999999999984539,,
size 2,,0.19000000000005457,,
size 4,,0.21000000000003638,,
size 6,,0.2300000000000466,,
size 8,,0.2599999999999909,,
size 10,,0.2599999999999909,,
size 1,,0.16000000000008185,,
size 2,,0.1999999999998181,,
size 4,,0.19000000000005457,,
size 6,,0.2300000000000182,,
size 8,,0.24000000000003752,,
size 10,,0.2600000000000193,,
size 1,,0.16000000000008185,,
size 2,,0.17999999999989313,,
size 4,,0.1800000000001205,,
size 6,,0.2100000000000648,,
size 8,,0.22000000000008413,,
size 10,,0.24000000000006594,,
size 1,,0.149999999999892,,
size 2,,0.1599999999998829,,
size 4,,0.20000000000013074,,
size 6,,0.2100000000000648,,
size 8,,0.21999999999982833,,
size 10,,0.27000000000001023,,
size 1,,0.1599999999998829,,
size 2,,0.17000000000010118,,
size 4,,0.18999999999985562,,
size 6,,0.2100000000000648,,
size 8,,0.24000000000003752,,
size 10,,0.2600000000000193,,
size 1,,0.1800000000000921,,
size 2,,0.1699999999998738,,
size 4,,0.18999999999988404,,
size 6,,0.2300000000000466,,
size 8,,0.22000000000008413,,
size 10,,0.23999999999981014,,
size 1,,0.14999999999992042,,
size 2,,0.18999999999985562,,
size 4,,0.1900000000001114,,
size 6,,0.21999999999982833,,
size 8,,0.24000000000006594,,
size 10,,0.2500000000000284,,
size 1,,0.1600000000001387,,
size 2,,0.17999999999989313,,
size 4,,0.18000000000006366,,
size 6,,0.209999999999809,,
size 8,,0.24000000000003752,,
size 10,,0.2599999999999909,,
size 1,,0.16999999999984539,,
size 2,,0.17000000000007276,,
size 4,,0.190000000000083,,
size 6,,0.2200000000000557,,
size 8,,0.26000000000004775,,
size 10,,0.2500000000000284,,
size 1,,0.15000000000011937,,
size 2,,0.1800000000001205,,
size 4,,0.22000000000008413,,
size 6,,0.20999999999986585,,
size 8,,0.2300000000000466,,
size 10,,0.2600000000000193,,
size 1,,0.19999999999984652,,
size 2,,0.2000000000000739,,
size 4,,0.2100000000000648,,
size 6,,0.22000000000008413,,
size 8,,0.2199999999997999,,
size 10,,0.28000000000000114,,
size 1,,0.1900000000001114,,
size 2,,0.190000000000083,,
size 4,,0.24000000000003752,,
size 6,,0.23000000000007503,,
size 8,,0.22999999999981924,,
size 10,,0.27000000000001023,,
size 1,,0.14999999999986358,,
size 2,,0.1799999999998363,,
size 4,,0.21000000000003638,,
size 6,,0.22000000000002728,,
size 8,,0.2300000000000182,,
size 10,,0.25,,
size 1,,0.1599999999998829,,
size 2,,0.18000000000006366,,
size 4,,0.21000000000003638,,
size 6,,0.21000000000003638,,
size 8,,0.22000000000002728,,
size 10,,0.2400000000000091,,
size 1,,0.16000000000008185,,
size 2,,0.1799999999998363,,
size 4,,0.19000000000005457,,
size 6,,0.21000000000003638,,
size 8,,0.2300000000000466,,
size 10,,0.24000000000003752,,
size 1,,0.1599999999998829,,
size 2,,0.18000000000006366,,
size 4,,0.20000000000004547,,
size 6,,0.2300000000000182,,
size 8,,0.25,,
size 10,,0.28999999999999204,,
size 1,,0.1599999999998829,,
size 2,,0.2000000000000739,,
size 4,,0.20000000000004547,,
size 6,,0.2200000000000557,,
size 8,,0.2300000000000182,,
size 10,,0.2400000000000091,,
size 1,,0.16000000000011028,,
size 2,,0.18000000000006366,,
size 4,,0.19000000000005457,,
size 6,,0.22000000000002728,,
size 8,,0.2400000000000091,,
size 10,,0.2599999999999909,,
size 1,,0.16000000000008185,,
size 2,,0.17000000000010118,,
size 4,,0.19000000000005457,,
size 6,,0.22000000000002728,,
size 8,,0.2300000000000466,,
size 10,,0.2400000000000091,,
size 1,,0.17000000000010118,,
size 2,,0.1799999999998363,,
size 4,,0.1899999999998272,,
size 6,,0.22000000000002728,,
size 8,,0.2400000000000091,,
size 10,,0.2599999999999909,,
size 1,,0.16000000000011028,,
size 2,,0.17000000000007276,,
size 4,,0.18999999999985562,,
size 6,,0.21000000000009322,,
size 8,,0.25,,
size 10,,0.2600000000000193,,
size 1,,0.2000000000000739,,
size 2,,0.17000000000010118,,
size 4,,0.2000000000000739,,
size 6,,0.22000000000002728,,
size 8,,0.2799999999999727,,
size 10,,0.2500000000000284,,
size 1,,0.15000000000009095,,
size 2,,0.1799999999998647,,
size 4,,0.1899999999998272,,
size 6,,0.2199999999997999,,
size 8,,0.2300000000000182,,
size 10,,0.27000000000001023,,
size 1,,0.1800000000000921,,
size 2,,0.20000000000010232,,
size 4,,0.18000000000006366,,
size 6,,0.2400000000000091,,
size 8,,0.24000000000003752,,
size 10,,0.25,,
size 1,,0.17000000000010118,,
size 2,,0.2000000000000739,,
size 4,,0.2200000000000557,,
size 6,,0.2100000000000648,,
size 8,,0.2300000000000466,,
size 10,,0.28000000000002956,,
size 1,,0.1599999999998829,,
size 2,,0.17999999999989313,,
size 4,,0.18999999999985562,,
size 6,,0.2500000000000284,,
size 8,,0.2300000000000182,,
size 10,,0.2600000000000193,,
size 1,,0.18000000000006366,,
size 2,,0.18999999999985562,,
size 4,,0.19000000000005457,,
size 6,,0.2200000000000557,,
size 8,,0.22000000000002728,,
size 10,,0.2300000000000466,,
size 1,,0.16000000000008185,,
size 2,,0.1800000000000921,,
size 4,,0.19000000000005457,,
size 6,,0.2300000000000466,,
size 8,,0.2599999999999909,,
size 10,,0.27000000000001023,,
size 1,,0.16000000000011028,,
size 2,,0.18000000000006366,,
size 4,,0.2100000000000648,,
size 6,,0.2200000000000557,,
size 8,,0.2400000000000091,,
size 10,,0.24000000000003752,,
size 1,,0.18000000000006366,,
size 2,,0.1899999999998272,,
size 4,,0.19000000000005457,,
size 6,,0.21000000000003638,,
size 8,,0.2300000000000182,,
size 10,,0.24000000000003752,,
size 1,,0.16000000000008185,,
size 2,,0.17000000000007276,,
size 4,,0.20000000000004547,,
size 6,,0.2300000000000182,,
size 8,,0.2300000000000466,,
size 10,,0.2300000000000182,,
size 1,,0.15000000000011937,,
size 2,,0.19000000000005457,,
size 4,,0.18999999999985562,,
size 6,,0.20000000000004547,,
size 8,,0.2200000000000557,,
size 10,,0.2400000000000091,,
size 1,,0.16000000000008185,,
size 2,,0.17000000000007276,,
size 4,,0.19000000000005457,,
size 6,,0.2200000000000557,,
size 8,,0.2400000000000091,,
size 10,,0.2999999999999545,,
size 1,,0.19000000000005457,,
size 2,,0.18000000000006366,,
size 4,,0.20000000000004547,,
size 6,,0.21000000000003638,,
size 8,,0.24000000000003752,,
size 10,,0.2500000000000284,,
size 1,,0.14999999999986358,,
size 2,,0.1799999999998363,,
size 4,,0.1899999999998272,,
size 6,,0.21000000000003638,,
size 8,,0.2300000000000182,,
size 10,,0.2300000000000182,,
size 1,,0.15000000000009095,,
size 2,,0.20000000000004547,,
size 4,,0.19000000000005457,,
size 6,,0.24000000000003752,,
size 8,,0.2400000000000091,,
size 10,,0.25,,
size 1,,0.15999999999985448,,
size 2,,0.17000000000007276,,
size 4,,0.21000000000003638,,
size 6,,0.21000000000003638,,
size 8,,0.2400000000000091,,
size 10,,0.2500000000000284,,
size 1,,0.16000000000011028,,
size 2,,0.1800000000000921,,
size 4,,0.21000000000003638,,
size 6,,0.19999999999984652,,
size 8,,0.24000000000003752,,
size 10,,0.25,,
size 1,,0.1599999999998829,,
size 2,,0.18000000000006366,,
size 4,,0.2100000000000648,,
size 6,,0.20000000000004547,,
size 8,,0.2300000000000182,,
size 10,,0.2500000000000284,,
size 1,,0.17000000000010118,,
size 2,,0.1800000000000921,,
size 4,,0.2300000000000466,,
size 6,,0.22999999999981924,,
size 8,,0.2300000000000466,,
size 10,,0.2300000000000182,,
size 1,,0.17000000000007276,,
