case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
decryption_keys,0.08856599999999999,,,
decrypt,0.088907,,,
encrypt,0.413126,,,
authsetup,3.7e-05,,,
authsetup,,1.7e-05,,
decrypt,,0.011327,,
encrypt,,0.233323,,
decryption_keys,,1e-06,,
authsetup,,,1.4e-05,
decrypt,,,0.07718799999999999,
encrypt,,,0.403611,
decryption_keys,,,0.0,
authsetup,,,,1.8e-05
decrypt,,,,0.07373299999999999
encrypt,,,,0.36414199999999997
decryption_keys,,,,0.00034399999999999996
decryption_keys,0.06489,,,
decrypt,0.0652,,,
encrypt,0.316801,,,
authsetup,3.9e-05,,,
authsetup,,1.7e-05,,
decrypt,,0.015349,,
encrypt,,0.18567799999999998,,
decryption_keys,,1e-06,,
authsetup,,,1.2e-05,
decrypt,,,0.08635,
encrypt,,,0.520481,
decryption_keys,,,0.0,
authsetup,,,,1.7e-05
decrypt,,,,0.074311
encrypt,,,,0.386659
decryption_keys,,,,0.00034199999999999996
decryption_keys,0.09719499999999999,,,
decrypt,0.097553,,,
encrypt,0.360668,,,
authsetup,3.9999999999999996e-05,,,
authsetup,,1.7999999999999997e-05,,
decrypt,,0.015593999999999998,,
encrypt,,0.163984,,
decryption_keys,,1e-06,,
authsetup,,,1.9e-05,
decrypt,,,0.09554299999999999,
encrypt,,,0.532987,
decryption_keys,,,1e-06,
authsetup,,,,1.8999999999999998e-05
decrypt,,,,0.07638299999999999
encrypt,,,,0.42022099999999996
decryption_keys,,,,0.00035099999999999997
decryption_keys,0.08127999999999999,,,
decrypt,0.081632,,,
encrypt,0.448198,,,
authsetup,3.8e-05,,,
authsetup,,1.9e-05,,
decrypt,,0.006473,,
encrypt,,0.18070799999999998,,
decryption_keys,,1e-06,,
authsetup,,,1.4999999999999999e-05,
decrypt,,,0.08064299999999999,
encrypt,,,0.5081089999999999,
decryption_keys,,,1e-06,
authsetup,,,,1.9e-05
decrypt,,,,0.076934
encrypt,,,,0.5218229999999999
decryption_keys,,,,0.000453
decryption_keys,0.083038,,,
decrypt,0.083463,,,
encrypt,0.439683,,,
authsetup,3.9e-05,,,
authsetup,,2.2e-05,,
decrypt,,0.006405999999999999,,
encrypt,,0.22375099999999998,,
decryption_keys,,0.0,,
authsetup,,,1.4e-05,
decrypt,,,0.098781,
encrypt,,,0.45122599999999996,
decryption_keys,,,0.0,
authsetup,,,,1.7e-05
decrypt,,,,0.073681
encrypt,,,,0.44838799999999995
decryption_keys,,,,0.00033999999999999997
decryption_keys,0.07785199999999999,,,
decrypt,0.078189,,,
encrypt,0.43153199999999997,,,
authsetup,3.9e-05,,,
authsetup,,1.9e-05,,
decrypt,,0.011722,,
encrypt,,0.171926,,
decryption_keys,,1e-06,,
authsetup,,,1.6e-05,
decrypt,,,0.160825,
encrypt,,,0.378905,
decryption_keys,,,1e-06,
authsetup,,,,1.4999999999999999e-05
decrypt,,,,0.076761
encrypt,,,,0.375324
decryption_keys,,,,0.00034399999999999996
decryption_keys,0.056856,,,
decrypt,0.057176,,,
encrypt,0.363544,,,
authsetup,3.8e-05,,,
authsetup,,2.3e-05,,
decrypt,,0.0069229999999999995,,
encrypt,,0.313228,,
decryption_keys,,1e-06,,
authsetup,,,1.3000000000000001e-05,
decrypt,,,0.070883,
encrypt,,,0.348363,
decryption_keys,,,1e-06,
authsetup,,,,1.4e-05
decrypt,,,,0.07736599999999999
encrypt,,,,0.372851
decryption_keys,,,,0.000404
decryption_keys,0.062312,,,
decrypt,0.062651,,,
encrypt,0.439978,,,
authsetup,8.7e-05,,,
authsetup,,1.7e-05,,
decrypt,,0.012534,,
encrypt,,0.178366,,
decryption_keys,,0.0,,
authsetup,,,1.2e-05,
decrypt,,,0.08664999999999999,
encrypt,,,0.440783,
decryption_keys,,,1e-06,
authsetup,,,,1.6e-05
decrypt,,,,0.086145
encrypt,,,,0.37565099999999996
decryption_keys,,,,0.0005639999999999999
decryption_keys,0.07505099999999999,,,
decrypt,0.07535399999999999,,,
encrypt,0.430235,,,
authsetup,3.7e-05,,,
authsetup,,1.8e-05,,
decrypt,,0.009963999999999999,,
encrypt,,0.151839,,
decryption_keys,,0.0,,
authsetup,,,1.4e-05,
decrypt,,,0.103782,
encrypt,,,0.47518,
decryption_keys,,,0.0,
authsetup,,,,1.4e-05
decrypt,,,,0.072819
encrypt,,,,0.486728
decryption_keys,,,,0.000408
decryption_keys,0.065842,,,
decrypt,0.066164,,,
encrypt,0.361338,,,
authsetup,3.9e-05,,,
authsetup,,2.1e-05,,
decrypt,,0.012686,,
encrypt,,0.209473,,
decryption_keys,,1e-06,,
authsetup,,,1.1999999999999999e-05,
decrypt,,,0.07356,
encrypt,,,0.532697,
decryption_keys,,,1e-06,
authsetup,,,,1.7e-05
decrypt,,,,0.06747299999999999
encrypt,,,,0.6012919999999999
decryption_keys,,,,0.000341
decryption_keys,0.088214,,,
decrypt,0.088519,,,
encrypt,0.350697,,,
authsetup,3.8e-05,,,
authsetup,,1.7e-05,,
decrypt,,0.026150999999999997,,
encrypt,,0.15748199999999998,,
decryption_keys,,2e-06,,
authsetup,,,1.6e-05,
decrypt,,,0.074686,
encrypt,,,0.377892,
decryption_keys,,,0.0,
authsetup,,,,5.4e-05
decrypt,,,,0.068118
encrypt,,,,0.336202
decryption_keys,,,,0.00036399999999999996
decryption_keys,0.085797,,,
decrypt,0.086134,,,
encrypt,0.471466,,,
authsetup,3.9e-05,,,
authsetup,,1.9e-05,,
decrypt,,0.006064,,
encrypt,,0.189309,,
decryption_keys,,0.0,,
authsetup,,,1e-05,
decrypt,,,0.08312,
encrypt,,,0.502069,
decryption_keys,,,0.0,
authsetup,,,,1.9999999999999998e-05
decrypt,,,,0.087229
encrypt,,,,0.396105
decryption_keys,,,,0.000543
decryption_keys,0.075322,,,
decrypt,0.075877,,,
encrypt,0.52003,,,
authsetup,4.2e-05,,,
authsetup,,1.9999999999999998e-05,,
decrypt,,0.006415,,
encrypt,,0.24872599999999997,,
decryption_keys,,1e-06,,
authsetup,,,1.9999999999999998e-05,
decrypt,,,0.07917099999999999,
encrypt,,,0.6593789999999999,
decryption_keys,,,1e-06,
authsetup,,,,2.7e-05
decrypt,,,,0.09071499999999999
encrypt,,,,0.49203199999999997
decryption_keys,,,,0.000496
decryption_keys,0.075709,,,
decrypt,0.076134,,,
encrypt,0.49856599999999995,,,
authsetup,6.3e-05,,,
authsetup,,2.6000000000000002e-05,,
decrypt,,0.0065249999999999996,,
encrypt,,0.23276,,
decryption_keys,,1e-06,,
authsetup,,,1.6e-05,
decrypt,,,0.094903,
encrypt,,,0.46952499999999997,
decryption_keys,,,1e-06,
authsetup,,,,1.9e-05
decrypt,,,,0.08971
encrypt,,,,0.42663199999999996
decryption_keys,,,,0.00039299999999999996
decryption_keys,0.087723,,,
decrypt,0.088077,,,
encrypt,0.337914,,,
authsetup,3.9999999999999996e-05,,,
authsetup,,2.1e-05,,
decrypt,,0.006991,,
encrypt,,0.262631,,
decryption_keys,,1e-06,,
authsetup,,,1.8e-05,
decrypt,,,0.09303399999999999,
encrypt,,,0.606179,
decryption_keys,,,0.0,
authsetup,,,,1.7e-05
decrypt,,,,0.094299
encrypt,,,,0.526091
decryption_keys,,,,0.000584
decryption_keys,0.07077699999999999,,,
decrypt,0.07117899999999999,,,
encrypt,0.36116899999999996,,,
authsetup,0.000272,,,
authsetup,,2.2e-05,,
decrypt,,0.0074199999999999995,,
encrypt,,0.269597,,
decryption_keys,,0.0,,
authsetup,,,1.6e-05,
decrypt,,,0.092587,
encrypt,,,0.40957,
decryption_keys,,,1e-06,
authsetup,,,,1.6e-05
decrypt,,,,0.087874
encrypt,,,,0.44185199999999997
decryption_keys,,,,0.00041
decryption_keys,0.082981,,,
decrypt,0.083524,,,
encrypt,0.357902,,,
authsetup,4.7000000000000004e-05,,,
authsetup,,2.9e-05,,
decrypt,,0.006581,,
encrypt,,0.33919099999999996,,
decryption_keys,,0.0,,
authsetup,,,1.5e-05,
decrypt,,,0.084558,
encrypt,,,0.439223,
decryption_keys,,,0.0,
authsetup,,,,1.9999999999999998e-05
decrypt,,,,0.09023099999999999
encrypt,,,,0.40620799999999996
decryption_keys,,,,0.00046499999999999997
decryption_keys,0.070836,,,
decrypt,0.071232,,,
encrypt,0.453514,,,
authsetup,4.3e-05,,,
authsetup,,1.9e-05,,
decrypt,,0.006604,,
encrypt,,0.14077599999999998,,
decryption_keys,,0.0,,
authsetup,,,1.3e-05,
decrypt,,,0.073613,
encrypt,,,0.394422,
decryption_keys,,,1e-06,
authsetup,,,,1.6e-05
decrypt,,,,0.075427
encrypt,,,,0.505842
decryption_keys,,,,0.000354
decryption_keys,0.063298,,,
decrypt,0.06366,,,
encrypt,0.432957,,,
authsetup,3.6e-05,,,
authsetup,,1.9999999999999998e-05,,
decrypt,,0.006376,,
encrypt,,0.294452,,
decryption_keys,,0.0,,
authsetup,,,1.1999999999999999e-05,
decrypt,,,0.069626,
encrypt,,,0.45225499999999996,
decryption_keys,,,0.0,
authsetup,,,,1.6e-05
decrypt,,,,0.074409
encrypt,,,,0.337269
decryption_keys,,,,0.000348
decryption_keys,0.061480999999999994,,,
decrypt,0.06182,,,
encrypt,0.34471799999999997,,,
authsetup,3.7e-05,,,
authsetup,,1.8e-05,,
decrypt,,0.006542,,
encrypt,,0.234808,,
decryption_keys,,0.0,,
authsetup,,,1.1e-05,
decrypt,,,0.07849199999999999,
encrypt,,,0.47831999999999997,
decryption_keys,,,0.0,
authsetup,,,,1.5e-05
decrypt,,,,0.066964
encrypt,,,,0.35537599999999997
decryption_keys,,,,0.000346
decryption_keys,0.057011,,,
decrypt,0.057325999999999995,,,
encrypt,0.362091,,,
authsetup,3.8e-05,,,
authsetup,,1.8e-05,,
decrypt,,0.006349,,
encrypt,,0.165186,,
decryption_keys,,0.0,,
authsetup,,,1.4999999999999999e-05,
decrypt,,,0.068706,
encrypt,,,0.384115,
decryption_keys,,,0.0,
authsetup,,,,1.5e-05
decrypt,,,,0.065451
encrypt,,,,0.421523
decryption_keys,,,,0.000343
decryption_keys,0.056281,,,
decrypt,0.056584999999999996,,,
encrypt,0.37057,,,
authsetup,3.9e-05,,,
authsetup,,1.9999999999999998e-05,,
decrypt,,0.006287,,
encrypt,,0.164507,,
decryption_keys,,0.0,,
authsetup,,,1.2e-05,
decrypt,,,0.078195,
encrypt,,,0.453484,
decryption_keys,,,0.0,
authsetup,,,,1.7e-05
decrypt,,,,0.06998499999999999
encrypt,,,,0.478548
decryption_keys,,,,0.000412
decryption_keys,0.065062,,,
decrypt,0.065371,,,
encrypt,0.321973,,,
authsetup,3.4e-05,,,
authsetup,,1.6e-05,,
decrypt,,0.012013999999999999,,
encrypt,,0.349617,,
decryption_keys,,0.0,,
authsetup,,,1.4e-05,
decrypt,,,0.10230099999999999,
encrypt,,,0.467425,
decryption_keys,,,1e-06,
authsetup,,,,1.5e-05
decrypt,,,,0.08595799999999999
encrypt,,,,0.435786
decryption_keys,,,,0.000547
decryption_keys,0.061917999999999994,,,
decrypt,0.06225,,,
encrypt,0.435388,,,
authsetup,3.8e-05,,,
authsetup,,2.9e-05,,
decrypt,,0.006233,,
encrypt,,0.332966,,
decryption_keys,,1e-06,,
authsetup,,,1.2e-05,
decrypt,,,0.095625,
encrypt,,,0.370415,
decryption_keys,,,0.0,
authsetup,,,,1.6e-05
decrypt,,,,0.077459
encrypt,,,,0.42227
decryption_keys,,,,0.000366
decryption_keys,0.056631999999999995,,,
decrypt,0.056967,,,
encrypt,0.404701,,,
authsetup,3.9e-05,,,
authsetup,,1.9999999999999998e-05,,
decrypt,,0.006213,,
encrypt,,0.165046,,
decryption_keys,,0.0,,
authsetup,,,1.4e-05,
decrypt,,,0.09442099999999999,
encrypt,,,0.37266699999999997,
decryption_keys,,,1e-06,
authsetup,,,,1.7e-05
decrypt,,,,0.074137
encrypt,,,,0.42418
decryption_keys,,,,0.000345
decryption_keys,0.08069799999999999,,,
decrypt,0.08102999999999999,,,
encrypt,0.45416199999999995,,,
authsetup,3.5e-05,,,
authsetup,,1.6e-05,,
decrypt,,0.006214,,
encrypt,,0.178863,,
decryption_keys,,0.0,,
authsetup,,,1.6e-05,
decrypt,,,0.083176,
encrypt,,,0.6415919999999999,
decryption_keys,,,0.0,
authsetup,,,,1.6e-05
decrypt,,,,0.099996
encrypt,,,,0.376362
decryption_keys,,,,0.000516
decryption_keys,0.070491,,,
decrypt,0.070835,,,
encrypt,0.35346099999999997,,,
authsetup,7e-05,,,
authsetup,,1.8e-05,,
decrypt,,0.0065769999999999995,,
encrypt,,0.191932,,
decryption_keys,,1e-06,,
authsetup,,,1.9999999999999998e-05,
decrypt,,,0.07425999999999999,
encrypt,,,0.552195,
decryption_keys,,,0.0,
authsetup,,,,1.7999999999999997e-05
decrypt,,,,0.07722699999999999
encrypt,,,,0.36561099999999996
decryption_keys,,,,0.00036899999999999997
decryption_keys,0.080929,,,
decrypt,0.081269,,,
encrypt,0.357321,,,
authsetup,4.2e-05,,,
authsetup,,2.2e-05,,
decrypt,,0.0060869999999999995,,
encrypt,,0.278092,,
decryption_keys,,1e-06,,
authsetup,,,1.6e-05,
decrypt,,,0.075315,
encrypt,,,0.484877,
decryption_keys,,,0.0,
authsetup,,,,1.6e-05
decrypt,,,,0.08826099999999999
encrypt,,,,0.37124999999999997
decryption_keys,,,,0.000491
decryption_keys,0.059135,,,
decrypt,0.059468999999999994,,,
encrypt,0.42539299999999997,,,
authsetup,4.9999999999999996e-05,,,
authsetup,,1.9e-05,,
decrypt,,0.006238,,
encrypt,,0.280645,,
decryption_keys,,1e-06,,
authsetup,,,1.7e-05,
decrypt,,,0.077082,
encrypt,,,0.42441399999999996,
decryption_keys,,,1e-06,
authsetup,,,,1.8e-05
decrypt,,,,0.07795099999999999
encrypt,,,,0.375371
decryption_keys,,,,0.000383
decryption_keys,0.06436499999999999,,,
decrypt,0.064696,,,
encrypt,0.412244,,,
authsetup,4.3e-05,,,
authsetup,,1.9999999999999998e-05,,
decrypt,,0.006332,,
encrypt,,0.22161499999999998,,
decryption_keys,,1e-06,,
authsetup,,,1.5e-05,
decrypt,,,0.077012,
encrypt,,,0.44381,
decryption_keys,,,1e-06,
authsetup,,,,1.8e-05
decrypt,,,,0.07894
encrypt,,,,0.6169549999999999
decryption_keys,,,,0.000404
decryption_keys,0.06446199999999999,,,
decrypt,0.064856,,,
encrypt,0.471271,,,
authsetup,4.4e-05,,,
authsetup,,1.9e-05,,
decrypt,,0.01466,,
encrypt,,0.164582,,
decryption_keys,,1e-06,,
authsetup,,,1.5e-05,
decrypt,,,0.105557,
encrypt,,,0.46604599999999996,
decryption_keys,,,1e-06,
authsetup,,,,1.7e-05
decrypt,,,,0.070613
encrypt,,,,0.497845
decryption_keys,,,,0.000343
decryption_keys,0.063626,,,
decrypt,0.063985,,,
encrypt,0.403186,,,
authsetup,4.0999999999999994e-05,,,
authsetup,,2.1e-05,,
decrypt,,0.006333,,
encrypt,,0.23854299999999998,,
decryption_keys,,0.0,,
authsetup,,,1.7e-05,
decrypt,,,0.076698,
encrypt,,,0.45715999999999996,
decryption_keys,,,0.0,
authsetup,,,,1.6e-05
decrypt,,,,0.078081
encrypt,,,,0.732371
decryption_keys,,,,0.00035999999999999997
decryption_keys,0.063736,,,
decrypt,0.06408599999999999,,,
encrypt,0.382214,,,
authsetup,4.3e-05,,,
authsetup,,3.9e-05,,
decrypt,,0.0061059999999999994,,
encrypt,,0.281639,,
decryption_keys,,0.0,,
authsetup,,,1.3e-05,
decrypt,,,0.07596499999999999,
encrypt,,,0.36459199999999997,
decryption_keys,,,0.0,
authsetup,,,,1.5e-05
decrypt,,,,0.074414
encrypt,,,,0.458443
decryption_keys,,,,0.000388
decryption_keys,0.071987,,,
decrypt,0.072342,,,
encrypt,0.46669,,,
authsetup,6.7e-05,,,
authsetup,,2.1e-05,,
decrypt,,0.00617,,
encrypt,,0.227011,,
decryption_keys,,0.0,,
authsetup,,,1.4e-05,
decrypt,,,0.08800999999999999,
encrypt,,,0.532498,
decryption_keys,,,0.0,
authsetup,,,,1.5e-05
decrypt,,,,0.077164
encrypt,,,,0.371716
decryption_keys,,,,0.000347
decryption_keys,0.11276599999999999,,,
decrypt,0.11312699999999999,,,
encrypt,0.41955,,,
authsetup,3.9e-05,,,
authsetup,,1.9999999999999998e-05,,
decrypt,,0.006357,,
encrypt,,0.243478,,
decryption_keys,,0.0,,
authsetup,,,1.4e-05,
decrypt,,,0.077642,
encrypt,,,0.36897199999999997,
decryption_keys,,,0.0,
authsetup,,,,1.6e-05
decrypt,,,,0.086728
encrypt,,,,0.353709
decryption_keys,,,,0.00039999999999999996
decryption_keys,0.06897199999999999,,,
decrypt,0.069327,,,
encrypt,0.396262,,,
authsetup,3.9e-05,,,
authsetup,,2.3e-05,,
decrypt,,0.006345,,
encrypt,,0.179839,,
decryption_keys,,1e-06,,
authsetup,,,1.3e-05,
decrypt,,,0.0875,
encrypt,,,0.40052,
decryption_keys,,,0.0,
authsetup,,,,1.7e-05
decrypt,,,,0.072826
encrypt,,,,0.43526499999999996
decryption_keys,,,,0.00035299999999999996
decryption_keys,0.081397,,,
decrypt,0.081754,,,
encrypt,0.39471999999999996,,,
authsetup,3.9999999999999996e-05,,,
authsetup,,1.9999999999999998e-05,,
decrypt,,0.015361999999999999,,
encrypt,,0.46014499999999997,,
decryption_keys,,1e-06,,
authsetup,,,1.7e-05,
decrypt,,,0.093611,
encrypt,,,0.42019599999999996,
decryption_keys,,,1e-06,
authsetup,,,,1.6e-05
decrypt,,,,0.07646599999999999
encrypt,,,,0.442233
decryption_keys,,,,0.00040199999999999996
decryption_keys,0.069981,,,
decrypt,0.070355,,,
encrypt,0.414213,,,
authsetup,4.0999999999999994e-05,,,
authsetup,,2.2999999999999997e-05,,
decrypt,,0.009793,,
encrypt,,0.241974,,
decryption_keys,,0.0,,
authsetup,,,1.7e-05,
decrypt,,,0.07070599999999999,
encrypt,,,0.569287,
decryption_keys,,,0.0,
authsetup,,,,3.3e-05
decrypt,,,,0.076333
encrypt,,,,0.338281
decryption_keys,,,,0.000348
decryption_keys,0.065825,,,
decrypt,0.06625,,,
encrypt,0.33228599999999997,,,
authsetup,3.9999999999999996e-05,,,
authsetup,,5.9e-05,,
decrypt,,0.006506,,
encrypt,,0.168537,,
decryption_keys,,0.0,,
authsetup,,,1.3000000000000001e-05,
decrypt,,,0.073684,
encrypt,,,0.427706,
decryption_keys,,,0.0,
authsetup,,,,1.7e-05
decrypt,,,,0.07647799999999999
encrypt,,,,0.42369199999999996
decryption_keys,,,,0.000379
decryption_keys,0.082235,,,
decrypt,0.082582,,,
encrypt,0.452767,,,
authsetup,3.7e-05,,,
authsetup,,2.1e-05,,
decrypt,,0.006117999999999999,,
encrypt,,0.343341,,
decryption_keys,,0.0,,
authsetup,,,1.4999999999999999e-05,
decrypt,,,0.08248799999999999,
encrypt,,,0.581121,
decryption_keys,,,1e-06,
authsetup,,,,1.6e-05
decrypt,,,,0.075434
encrypt,,,,0.342118
decryption_keys,,,,0.000348
decryption_keys,0.063183,,,
decrypt,0.06355,,,
encrypt,0.5801379999999999,,,
authsetup,4.3e-05,,,
authsetup,,1.9999999999999998e-05,,
decrypt,,0.012464999999999999,,
encrypt,,0.18920399999999998,,
decryption_keys,,1e-06,,
authsetup,,,1.3000000000000001e-05,
decrypt,,,0.07634099999999999,
encrypt,,,0.43100099999999997,
decryption_keys,,,0.0,
authsetup,,,,1.4999999999999999e-05
decrypt,,,,0.07607
encrypt,,,,0.366297
decryption_keys,,,,0.00035299999999999996
decryption_keys,0.057954,,,
decrypt,0.058313,,,
encrypt,0.39806199999999997,,,
authsetup,4.2000000000000004e-05,,,
authsetup,,3.7e-05,,
decrypt,,0.006402,,
encrypt,,0.298417,,
decryption_keys,,0.0,,
authsetup,,,1.7e-05,
decrypt,,,0.078544,
encrypt,,,0.46688799999999997,
decryption_keys,,,0.0,
authsetup,,,,1.6e-05
decrypt,,,,0.084147
encrypt,,,,0.358666
decryption_keys,,,,0.00041299999999999996
decryption_keys,0.062089,,,
decrypt,0.062449,,,
encrypt,0.361523,,,
authsetup,4.0999999999999994e-05,,,
authsetup,,1.9e-05,,
decrypt,,0.006297,,
encrypt,,0.27843599999999996,,
decryption_keys,,0.0,,
authsetup,,,1.7e-05,
decrypt,,,0.093776,
encrypt,,,0.5650689999999999,
decryption_keys,,,1e-06,
authsetup,,,,1.8e-05
decrypt,,,,0.081616
encrypt,,,,0.380223
decryption_keys,,,,0.00044199999999999996
decryption_keys,0.07657499999999999,,,
decrypt,0.07693599999999999,,,
encrypt,0.385246,,,
authsetup,3.9e-05,,,
authsetup,,1.9e-05,,
decrypt,,0.006894,,
encrypt,,0.196735,,
decryption_keys,,0.0,,
authsetup,,,1.4999999999999999e-05,
decrypt,,,0.072113,
encrypt,,,0.44237499999999996,
decryption_keys,,,0.0,
authsetup,,,,1.6e-05
decrypt,,,,0.098603
encrypt,,,,0.451829
decryption_keys,,,,0.000348
decryption_keys,0.08635799999999999,,,
decrypt,0.08673399999999999,,,
encrypt,0.446241,,,
authsetup,4.0999999999999994e-05,,,
authsetup,,2.3e-05,,
decrypt,,0.007265,,
encrypt,,0.311984,,
decryption_keys,,1e-06,,
authsetup,,,1.3000000000000001e-05,
decrypt,,,0.075712,
encrypt,,,0.45241099999999995,
decryption_keys,,,0.0,
authsetup,,,,1.8999999999999998e-05
decrypt,,,,0.08086
encrypt,,,,0.43932299999999996
decryption_keys,,,,0.00041799999999999997
decryption_keys,0.07056899999999999,,,
decrypt,0.07096999999999999,,,
encrypt,0.35348799999999997,,,
authsetup,3.9e-05,,,
authsetup,,2.1e-05,,
decrypt,,0.006349,,
encrypt,,0.174507,,
decryption_keys,,1e-06,,
authsetup,,,1.4999999999999999e-05,
decrypt,,,0.075585,
encrypt,,,0.38725699999999996,
decryption_keys,,,0.0,
authsetup,,,,1.5e-05
decrypt,,,,0.084921
encrypt,,,,0.5648529999999999
decryption_keys,,,,0.000366
decryption_keys,0.063889,,,
decrypt,0.06421,,,
encrypt,0.360126,,,
authsetup,3.7e-05,,,
authsetup,,2.4e-05,,
decrypt,,0.006908,,
encrypt,,0.45763299999999996,,
decryption_keys,,1e-06,,
authsetup,,,1.6e-05,
decrypt,,,0.07517299999999999,
encrypt,,,0.527598,
decryption_keys,,,0.0,
authsetup,,,,1.6e-05
decrypt,,,,0.076711
encrypt,,,,0.541154
decryption_keys,,,,0.00036199999999999996
decryption_keys,0.06369999999999999,,,
decrypt,0.064069,,,
encrypt,0.32406799999999997,,,
authsetup,4.2e-05,,,
authsetup,,2.4e-05,,
decrypt,,0.006822,,
encrypt,,0.358842,,
decryption_keys,,0.0,,
authsetup,,,1.5e-05,
decrypt,,,0.07631099999999999,
encrypt,,,0.424546,
decryption_keys,,,0.0,
authsetup,,,,1.4999999999999999e-05
decrypt,,,,0.092849
encrypt,,,,0.333729
decryption_keys,,,,0.000521
decryption_keys,0.069157,,,
decrypt,0.069525,,,
encrypt,0.451433,,,
authsetup,4.0999999999999994e-05,,,
authsetup,,2.3e-05,,
decrypt,,0.006202,,
encrypt,,0.21539999999999998,,
decryption_keys,,0.0,,
authsetup,,,1.7e-05,
decrypt,,,0.070154,
encrypt,,,0.609472,
decryption_keys,,,0.0,
authsetup,,,,1.6e-05
decrypt,,,,0.077806
encrypt,,,,0.54238
decryption_keys,,,,0.000381
decryption_keys,0.0602,,,
decrypt,0.06059,,,
encrypt,0.348136,,,
authsetup,4.4e-05,,,
authsetup,,2.1e-05,,
decrypt,,0.006403,,
encrypt,,0.295205,,
decryption_keys,,1e-06,,
authsetup,,,1.5e-05,
decrypt,,,0.08259799999999999,
encrypt,,,0.476431,
decryption_keys,,,0.0,
authsetup,,,,1.8e-05
decrypt,,,,0.067365
encrypt,,,,0.45123599999999997
decryption_keys,,,,0.000361
decryption_keys,0.06545,,,
decrypt,0.06579399999999999,,,
encrypt,0.5507949999999999,,,
authsetup,3.9999999999999996e-05,,,
authsetup,,1.9999999999999998e-05,,
decrypt,,0.013009999999999999,,
encrypt,,0.298599,,
decryption_keys,,0.0,,
authsetup,,,1.4e-05,
decrypt,,,0.076503,
encrypt,,,0.44469,
decryption_keys,,,1e-06,
authsetup,,,,1.4e-05
decrypt,,,,0.07692399999999999
encrypt,,,,0.548392
decryption_keys,,,,0.000367
decryption_keys,0.06491,,,
decrypt,0.065286,,,
encrypt,0.344561,,,
authsetup,3.9e-05,,,
authsetup,,1.7e-05,,
decrypt,,0.0063349999999999995,,
encrypt,,0.188166,,
decryption_keys,,0.0,,
authsetup,,,1.5e-05,
decrypt,,,0.074603,
encrypt,,,0.556338,
decryption_keys,,,1e-06,
authsetup,,,,1.7999999999999997e-05
decrypt,,,,0.071232
encrypt,,,,0.563501
decryption_keys,,,,0.000365
