case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
decryption_keys,,,0.0,
authsetup,,,,1.7e-05
decrypt,,,,0.096688
encrypt,,,,0.5321819999999999
decryption_keys,,,,0.00035099999999999997
decryption_keys,0.07473099999999999,,,
decrypt,0.075033,,,
encrypt,0.38122799999999996,,,
authsetup,2.9999999999999997e-05,,,
authsetup,,1.7e-05,,
decrypt,,0.0062889999999999995,,
encrypt,,0.219309,,
decryption_keys,,0.0,,
authsetup,,,4.2e-05,
decrypt,,,0.089458,
encrypt,,,0.441384,
decryption_keys,,,0.0,
authsetup,,,,1.4999999999999999e-05
decrypt,,,,0.099843
encrypt,,,,0.668126
decryption_keys,,,,0.00039
decryption_keys,0.08102,,,
decrypt,0.081413,,,
encrypt,0.525513,,,
authsetup,3.9999999999999996e-05,,,
authsetup,,3.3e-05,,
decrypt,,0.010981,,
encrypt,,0.225746,,
decryption_keys,,1e-06,,
authsetup,,,1.4e-05,
decrypt,,,0.116214,
encrypt,,,0.46628,
decryption_keys,,,1e-06,
authsetup,,,,1.7e-05
decrypt,,,,0.099316
encrypt,,,,0.464588
decryption_keys,,,,0.00035099999999999997
decryption_keys,0.077752,,,
decrypt,0.07814,,,
encrypt,0.540605,,,
authsetup,4.2e-05,,,
authsetup,,2.1e-05,,
decrypt,,0.006235999999999999,,
encrypt,,0.21914899999999998,,
decryption_keys,,1e-06,,
authsetup,,,1.4e-05,
decrypt,,,0.10062199999999999,
encrypt,,,0.45352299999999995,
decryption_keys,,,0.0,
authsetup,,,,1.7e-05
decrypt,,,,0.10941
encrypt,,,,0.524027
decryption_keys,,,,0.00037999999999999997
decryption_keys,0.06884699999999999,,,
decrypt,0.06920699999999999,,,
encrypt,0.399454,,,
authsetup,3.9e-05,,,
authsetup,,1.9999999999999998e-05,,
decrypt,,0.006966,,
encrypt,,0.18012999999999998,,
decryption_keys,,0.0,,
authsetup,,,1.6e-05,
decrypt,,,0.120185,
encrypt,,,0.462288,
decryption_keys,,,1e-06,
authsetup,,,,1.6e-05
decrypt,,,,0.102754
encrypt,,,,0.537341
decryption_keys,,,,0.000354
decryption_keys,0.08873299999999999,,,
decrypt,0.089057,,,
encrypt,0.384432,,,
authsetup,3.2999999999999996e-05,,,
authsetup,,2.1e-05,,
decrypt,,0.006162,,
encrypt,,0.22153399999999998,,
decryption_keys,,0.0,,
authsetup,,,1.3e-05,
decrypt,,,0.100407,
encrypt,,,0.7462479999999999,
decryption_keys,,,1e-06,
authsetup,,,,1.4999999999999999e-05
decrypt,,,,0.10722
encrypt,,,,0.419519
decryption_keys,,,,0.00034199999999999996
decryption_keys,0.08509499999999999,,,
decrypt,0.085466,,,
encrypt,0.421761,,,
authsetup,5.4e-05,,,
authsetup,,5.9999999999999995e-05,,
decrypt,,0.0064589999999999995,,
encrypt,,0.18176699999999998,,
decryption_keys,,0.0,,
authsetup,,,1.3000000000000001e-05,
decrypt,,,0.110079,
encrypt,,,0.7542519999999999,
decryption_keys,,,1e-06,
authsetup,,,,1.6e-05
decrypt,,,,0.095318
encrypt,,,,0.39155
decryption_keys,,,,0.00035299999999999996
decryption_keys,0.076055,,,
decrypt,0.07638199999999999,,,
encrypt,0.400984,,,
authsetup,3.4e-05,,,
authsetup,,1.7999999999999997e-05,,
decrypt,,0.0061129999999999995,,
encrypt,,0.19652599999999998,,
decryption_keys,,0.0,,
authsetup,,,1.4999999999999999e-05,
decrypt,,,0.105029,
encrypt,,,0.503822,
decryption_keys,,,1e-06,
authsetup,,,,1.6e-05
decrypt,,,,0.104267
encrypt,,,,0.48001
decryption_keys,,,,0.000329
decryption_keys,0.077551,,,
decrypt,0.077873,,,
encrypt,0.367766,,,
authsetup,3.8e-05,,,
authsetup,,1.7e-05,,
decrypt,,0.017453,,
encrypt,,0.442778,,
decryption_keys,,1e-06,,
authsetup,,,1.3000000000000001e-05,
decrypt,,,0.120075,
encrypt,,,0.520466,
decryption_keys,,,0.0,
authsetup,,,,1.8e-05
decrypt,,,,0.10123
encrypt,,,,0.46163299999999996
decryption_keys,,,,0.00036399999999999996
decryption_keys,0.08664,,,
decrypt,0.086953,,,
encrypt,0.43266299999999996,,,
authsetup,3.9e-05,,,
authsetup,,3.1e-05,,
decrypt,,0.0062629999999999995,,
encrypt,,0.191128,,
decryption_keys,,1e-06,,
authsetup,,,1.5e-05,
decrypt,,,0.099602,
encrypt,,,0.599834,
decryption_keys,,,1e-06,
authsetup,,,,1.7999999999999997e-05
decrypt,,,,0.117799
encrypt,,,,0.446542
decryption_keys,,,,0.00044199999999999996
decryption_keys,0.070834,,,
decrypt,0.071162,,,
encrypt,0.422504,,,
authsetup,3.2e-05,,,
authsetup,,2.3e-05,,
decrypt,,0.006303,,
encrypt,,0.188876,,
decryption_keys,,0.0,,
authsetup,,,1.4999999999999999e-05,
decrypt,,,0.102243,
encrypt,,,0.487268,
decryption_keys,,,1e-06,
authsetup,,,,1.7e-05
decrypt,,,,0.10675
encrypt,,,,0.39232999999999996
decryption_keys,,,,0.000361
decryption_keys,0.082026,,,
decrypt,0.08234,,,
encrypt,0.377299,,,
authsetup,3.0999999999999995e-05,,,
authsetup,,1.7999999999999997e-05,,
decrypt,,0.00631,,
encrypt,,0.262115,,
decryption_keys,,0.0,,
authsetup,,,1.3000000000000001e-05,
decrypt,,,0.098052,
encrypt,,,0.596343,
decryption_keys,,,1e-06,
authsetup,,,,1.6e-05
decrypt,,,,0.09822499999999999
encrypt,,,,0.477925
decryption_keys,,,,0.000366
decryption_keys,0.08305799999999999,,,
decrypt,0.083373,,,
encrypt,0.43315899999999996,,,
authsetup,3.6e-05,,,
authsetup,,1.7e-05,,
decrypt,,0.006174,,
encrypt,,0.211941,,
decryption_keys,,0.0,,
authsetup,,,1.3000000000000001e-05,
decrypt,,,0.106415,
encrypt,,,0.457814,
decryption_keys,,,1e-06,
authsetup,,,,1.7e-05
decrypt,,,,0.092434
encrypt,,,,0.46462299999999995
decryption_keys,,,,0.000327
decryption_keys,0.112606,,,
decrypt,0.11295899999999999,,,
encrypt,0.33230099999999996,,,
authsetup,3.0999999999999995e-05,,,
authsetup,,4.8e-05,,
decrypt,,0.012964999999999999,,
encrypt,,0.180329,,
decryption_keys,,0.0,,
authsetup,,,1.5e-05,
decrypt,,,0.12767699999999998,
encrypt,,,0.784586,
decryption_keys,,,0.0,
authsetup,,,,4.7000000000000004e-05
decrypt,,,,0.11219599999999999
encrypt,,,,0.44328599999999996
decryption_keys,,,,0.000384
decryption_keys,0.074649,,,
decrypt,0.07499299999999999,,,
encrypt,0.374171,,,
authsetup,5.1e-05,,,
authsetup,,1.9e-05,,
decrypt,,0.00667,,
encrypt,,0.222969,,
decryption_keys,,0.0,,
authsetup,,,1.7999999999999997e-05,
decrypt,,,0.11014099999999999,
encrypt,,,0.884195,
decryption_keys,,,0.0,
authsetup,,,,2.4999999999999998e-05
decrypt,,,,0.11997899999999999
encrypt,,,,0.525092
decryption_keys,,,,0.000406
decryption_keys,0.097271,,,
decrypt,0.09772399999999999,,,
encrypt,0.503942,,,
authsetup,4.8e-05,,,
authsetup,,2.2e-05,,
decrypt,,0.006954,,
encrypt,,0.240279,,
decryption_keys,,1e-06,,
authsetup,,,1.5e-05,
decrypt,,,0.12844,
encrypt,,,0.765081,
decryption_keys,,,0.0,
authsetup,,,,2.2999999999999997e-05
decrypt,,,,0.111397
encrypt,,,,0.48170999999999997
decryption_keys,,,,0.000424
decryption_keys,0.08619299999999999,,,
decrypt,0.086557,,,
encrypt,0.451787,,,
authsetup,3.7e-05,,,
authsetup,,2.9999999999999997e-05,,
decrypt,,0.006826,,
encrypt,,0.575996,,
decryption_keys,,1e-06,,
authsetup,,,1.7999999999999997e-05,
decrypt,,,0.112261,
encrypt,,,0.637631,
decryption_keys,,,0.0,
authsetup,,,,1.7e-05
decrypt,,,,0.12542799999999998
encrypt,,,,0.474267
decryption_keys,,,,0.000385
decryption_keys,0.083179,,,
decrypt,0.083927,,,
encrypt,0.46992599999999995,,,
authsetup,3.6e-05,,,
authsetup,,2.6e-05,,
decrypt,,0.0067529999999999995,,
encrypt,,0.261789,,
decryption_keys,,0.0,,
authsetup,,,1.4e-05,
decrypt,,,0.124167,
encrypt,,,0.69212,
decryption_keys,,,0.0,
authsetup,,,,1.8e-05
decrypt,,,,0.128139
encrypt,,,,0.583656
decryption_keys,,,,0.000361
decryption_keys,0.099021,,,
decrypt,0.09938799999999999,,,
encrypt,0.5580419999999999,,,
authsetup,4.6e-05,,,
authsetup,,2.5e-05,,
decrypt,,0.007915,,
encrypt,,0.263889,,
decryption_keys,,0.0,,
authsetup,,,2.6000000000000002e-05,
decrypt,,,0.129603,
encrypt,,,0.745687,
decryption_keys,,,1e-06,
authsetup,,,,1.6e-05
decrypt,,,,0.121166
encrypt,,,,0.573736
decryption_keys,,,,0.000439
decryption_keys,0.086936,,,
decrypt,0.087309,,,
encrypt,0.535221,,,
authsetup,4.2e-05,,,
authsetup,,1.9e-05,,
decrypt,,0.006253,,
encrypt,,0.256415,,
decryption_keys,,0.0,,
authsetup,,,1.2e-05,
decrypt,,,0.100825,
encrypt,,,0.552014,
decryption_keys,,,0.0,
authsetup,,,,1.6e-05
decrypt,,,,0.104641
encrypt,,,,0.770764
decryption_keys,,,,0.00075
decryption_keys,0.077706,,,
decrypt,0.07803399999999999,,,
encrypt,0.42834099999999997,,,
authsetup,3.9e-05,,,
authsetup,,2.1e-05,,
decrypt,,0.008414,,
encrypt,,0.1933,,
decryption_keys,,0.0,,
authsetup,,,1.4e-05,
decrypt,,,0.117516,
encrypt,,,0.577332,
decryption_keys,,,1e-06,
authsetup,,,,1.4999999999999999e-05
decrypt,,,,0.102586
encrypt,,,,0.394885
decryption_keys,,,,0.000341
decryption_keys,0.078827,,,
decrypt,0.079181,,,
encrypt,0.48129299999999997,,,
authsetup,4.2e-05,,,
authsetup,,1.7999999999999997e-05,,
decrypt,,0.006300999999999999,,
encrypt,,0.161654,,
decryption_keys,,0.0,,
authsetup,,,1.6e-05,
decrypt,,,0.09951299999999999,
encrypt,,,0.44234199999999996,
decryption_keys,,,0.0,
authsetup,,,,1.6e-05
decrypt,,,,0.10192899999999999
encrypt,,,,0.435046
decryption_keys,,,,0.000347
decryption_keys,0.071533,,,
decrypt,0.07184399999999999,,,
encrypt,0.33893,,,
authsetup,3.7e-05,,,
authsetup,,2.1e-05,,
decrypt,,0.006396,,
encrypt,,0.240701,,
decryption_keys,,0.0,,
authsetup,,,1.3000000000000001e-05,
decrypt,,,0.0919,
encrypt,,,0.451574,
decryption_keys,,,0.0,
authsetup,,,,1.7e-05
decrypt,,,,0.095632
encrypt,,,,0.517146
decryption_keys,,,,0.000326
decryption_keys,0.071382,,,
decrypt,0.071689,,,
encrypt,0.36729599999999996,,,
authsetup,4.7e-05,,,
authsetup,,1.7999999999999997e-05,,
decrypt,,0.006294,,
encrypt,,0.240551,,
decryption_keys,,0.0,,
authsetup,,,1.2e-05,
decrypt,,,0.10302599999999999,
encrypt,,,0.571498,
decryption_keys,,,0.0,
authsetup,,,,1.6e-05
decrypt,,,,0.10721399999999999
encrypt,,,,0.600443
decryption_keys,,,,0.000355
decryption_keys,0.076373,,,
decrypt,0.076748,,,
encrypt,0.38927599999999996,,,
authsetup,3.4e-05,,,
authsetup,,1.7e-05,,
decrypt,,0.0062309999999999996,,
encrypt,,0.174698,,
decryption_keys,,1e-06,,
authsetup,,,1.1999999999999999e-05,
decrypt,,,0.096776,
encrypt,,,0.54932,
decryption_keys,,,1e-06,
authsetup,,,,1.7e-05
decrypt,,,,0.100612
encrypt,,,,0.5051479999999999
decryption_keys,,,,0.00034399999999999996
decryption_keys,0.096826,,,
decrypt,0.097174,,,
encrypt,0.383497,,,
authsetup,4.1e-05,,,
authsetup,,2.2e-05,,
decrypt,,0.006153,,
encrypt,,0.20502599999999999,,
decryption_keys,,1e-06,,
authsetup,,,1.3000000000000001e-05,
decrypt,,,0.101812,
encrypt,,,0.531419,
decryption_keys,,,0.0,
authsetup,,,,1.4e-05
decrypt,,,,0.10907199999999999
encrypt,,,,0.7844749999999999
decryption_keys,,,,0.000387
decryption_keys,0.08767699999999999,,,
decrypt,0.08803799999999999,,,
encrypt,0.369624,,,
authsetup,3.5e-05,,,
authsetup,,1.9e-05,,
decrypt,,0.006314999999999999,,
encrypt,,0.152911,,
decryption_keys,,0.0,,
authsetup,,,1.8999999999999998e-05,
decrypt,,,0.09905699999999999,
encrypt,,,0.546792,
decryption_keys,,,1e-06,
authsetup,,,,1.7e-05
decrypt,,,,0.100369
encrypt,,,,0.451111
decryption_keys,,,,0.000368
decryption_keys,0.080409,,,
decrypt,0.080749,,,
encrypt,0.430411,,,
authsetup,3.9e-05,,,
authsetup,,1.9e-05,,
decrypt,,0.006206,,
encrypt,,0.5725239999999999,,
decryption_keys,,0.0,,
authsetup,,,1.7e-05,
decrypt,,,0.115048,
encrypt,,,0.726032,
decryption_keys,,,1e-06,
authsetup,,,,1.6e-05
decrypt,,,,0.106348
encrypt,,,,0.49531699999999995
decryption_keys,,,,0.00047
decryption_keys,0.071112,,,
decrypt,0.071481,,,
encrypt,0.35906699999999997,,,
authsetup,3.2999999999999996e-05,,,
authsetup,,1.9999999999999998e-05,,
decrypt,,0.006421,,
encrypt,,0.349921,,
decryption_keys,,0.0,,
authsetup,,,1.9999999999999998e-05,
decrypt,,,0.095701,
encrypt,,,0.783426,
decryption_keys,,,0.0,
authsetup,,,,1.4999999999999999e-05
decrypt,,,,0.102934
encrypt,,,,0.40276399999999996
decryption_keys,,,,0.000374
decryption_keys,0.078403,,,
decrypt,0.078794,,,
encrypt,0.41772499999999996,,,
authsetup,3.7e-05,,,
authsetup,,2.1e-05,,
decrypt,,0.0065639999999999995,,
encrypt,,0.28154999999999997,,
decryption_keys,,0.0,,
authsetup,,,1.8e-05,
decrypt,,,0.101272,
encrypt,,,0.43159,
decryption_keys,,,0.0,
authsetup,,,,1.7e-05
decrypt,,,,0.103265
encrypt,,,,0.67265
decryption_keys,,,,0.000399
decryption_keys,0.084509,,,
decrypt,0.08488599999999999,,,
encrypt,0.5524749999999999,,,
authsetup,4.7e-05,,,
authsetup,,4.4999999999999996e-05,,
decrypt,,0.0064199999999999995,,
encrypt,,0.235145,,
decryption_keys,,0.0,,
authsetup,,,1.6e-05,
decrypt,,,0.100579,
encrypt,,,0.628701,
decryption_keys,,,1e-06,
authsetup,,,,1.8e-05
decrypt,,,,0.106232
encrypt,,,,0.42422699999999997
decryption_keys,,,,0.000379
decryption_keys,0.078263,,,
decrypt,0.078678,,,
encrypt,0.373836,,,
authsetup,3.7e-05,,,
authsetup,,1.9999999999999998e-05,,
decrypt,,0.00609,,
encrypt,,0.189327,,
decryption_keys,,0.0,,
authsetup,,,1.4e-05,
decrypt,,,0.10251199999999999,
encrypt,,,0.567317,
decryption_keys,,,1e-06,
authsetup,,,,1.9999999999999998e-05
decrypt,,,,0.10391299999999999
encrypt,,,,0.46360799999999996
decryption_keys,,,,0.000338
decryption_keys,0.116412,,,
decrypt,0.11680099999999999,,,
encrypt,0.364143,,,
authsetup,3.8e-05,,,
authsetup,,1.7999999999999997e-05,,
decrypt,,0.006513,,
encrypt,,0.242077,,
decryption_keys,,0.0,,
authsetup,,,1.7e-05,
decrypt,,,0.0994,
encrypt,,,0.484875,
decryption_keys,,,1e-06,
authsetup,,,,1.3e-05
decrypt,,,,0.09618299999999999
encrypt,,,,0.52435
decryption_keys,,,,0.000336
decryption_keys,0.085576,,,
decrypt,0.08592699999999999,,,
encrypt,0.44543499999999997,,,
authsetup,3.5e-05,,,
authsetup,,2.1e-05,,
decrypt,,0.0062959999999999995,,
encrypt,,0.161297,,
decryption_keys,,0.0,,
authsetup,,,1.5e-05,
decrypt,,,0.10464799999999999,
encrypt,,,0.47666699999999995,
decryption_keys,,,0.0,
authsetup,,,,1.7e-05
decrypt,,,,0.101036
encrypt,,,,0.43741599999999997
decryption_keys,,,,0.000355
decryption_keys,0.079848,,,
decrypt,0.080237,,,
encrypt,0.430612,,,
authsetup,3.8e-05,,,
authsetup,,2.2e-05,,
decrypt,,0.0062,,
encrypt,,0.172205,,
decryption_keys,,0.0,,
authsetup,,,1.3e-05,
decrypt,,,0.09968099999999999,
encrypt,,,0.44447,
decryption_keys,,,0.0,
authsetup,,,,1.6e-05
decrypt,,,,0.129763
encrypt,,,,0.678144
decryption_keys,,,,0.000375
decryption_keys,0.077697,,,
decrypt,0.078039,,,
encrypt,0.440111,,,
authsetup,4.3e-05,,,
authsetup,,2.2999999999999997e-05,,
decrypt,,0.006742,,
encrypt,,0.40931599999999996,,
decryption_keys,,0.0,,
authsetup,,,1.6e-05,
decrypt,,,0.100644,
encrypt,,,0.48335599999999995,
decryption_keys,,,0.0,
authsetup,,,,1.6e-05
decrypt,,,,0.111398
encrypt,,,,0.40513699999999997
decryption_keys,,,,0.000602
decryption_keys,0.078267,,,
decrypt,0.078626,,,
encrypt,0.542418,,,
authsetup,3.9e-05,,,
authsetup,,1.7999999999999997e-05,,
decrypt,,0.0062109999999999995,,
encrypt,,0.17532599999999998,,
decryption_keys,,1e-06,,
authsetup,,,1.4e-05,
decrypt,,,0.09938,
encrypt,,,0.49482499999999996,
decryption_keys,,,0.0,
authsetup,,,,1.8e-05
decrypt,,,,0.10450699999999999
encrypt,,,,0.561797
decryption_keys,,,,0.00034199999999999996
decryption_keys,0.097033,,,
decrypt,0.09759799999999999,,,
encrypt,0.43090999999999996,,,
authsetup,6.199999999999999e-05,,,
authsetup,,2.3e-05,,
decrypt,,0.017785,,
encrypt,,0.40587999999999996,,
decryption_keys,,1e-06,,
authsetup,,,1.4e-05,
decrypt,,,0.11268199999999999,
encrypt,,,0.554796,
decryption_keys,,,1e-06,
authsetup,,,,1.7999999999999997e-05
decrypt,,,,0.093364
encrypt,,,,0.40149999999999997
decryption_keys,,,,0.00035999999999999997
decryption_keys,0.070392,,,
decrypt,0.070809,,,
encrypt,0.400061,,,
authsetup,3.5e-05,,,
authsetup,,2.2e-05,,
decrypt,,0.013219999999999999,,
encrypt,,0.23995,,
decryption_keys,,0.0,,
authsetup,,,1.4e-05,
decrypt,,,0.10711799999999999,
encrypt,,,0.462018,
decryption_keys,,,0.0,
authsetup,,,,1.7999999999999997e-05
decrypt,,,,0.103118
encrypt,,,,0.463257
decryption_keys,,,,0.000361
decryption_keys,0.099799,,,
decrypt,0.10017,,,
encrypt,0.370791,,,
authsetup,3.4e-05,,,
authsetup,,2.2e-05,,
decrypt,,0.006343,,
encrypt,,0.335512,,
decryption_keys,,0.0,,
authsetup,,,1.4999999999999999e-05,
decrypt,,,0.09920899999999999,
encrypt,,,0.48166499999999995,
decryption_keys,,,1e-06,
authsetup,,,,1.9e-05
decrypt,,,,0.100476
encrypt,,,,0.597707
decryption_keys,,,,0.000412
decryption_keys,0.090362,,,
decrypt,0.090753,,,
encrypt,0.535385,,,
authsetup,4.3e-05,,,
authsetup,,2.1e-05,,
decrypt,,0.006874,,
encrypt,,0.213852,,
decryption_keys,,0.0,,
authsetup,,,2.8e-05,
decrypt,,,0.10001099999999999,
encrypt,,,0.594704,
decryption_keys,,,0.0,
authsetup,,,,1.4e-05
decrypt,,,,0.108613
encrypt,,,,0.44752899999999995
decryption_keys,,,,0.000361
decryption_keys,0.077196,,,
decrypt,0.077563,,,
encrypt,0.47318499999999997,,,
authsetup,4.2e-05,,,
authsetup,,2.1e-05,,
decrypt,,0.006336,,
encrypt,,0.22982899999999998,,
decryption_keys,,0.0,,
authsetup,,,1.4999999999999999e-05,
decrypt,,,0.100404,
encrypt,,,0.7288439999999999,
decryption_keys,,,0.0,
authsetup,,,,1.7e-05
decrypt,,,,0.10794799999999999
encrypt,,,,0.442073
decryption_keys,,,,0.00035299999999999996
decryption_keys,0.076962,,,
decrypt,0.07733999999999999,,,
encrypt,0.44425,,,
authsetup,3.8e-05,,,
authsetup,,2.1e-05,,
decrypt,,0.0063,,
encrypt,,0.20965399999999998,,
decryption_keys,,0.0,,
authsetup,,,1.3000000000000001e-05,
decrypt,,,0.101589,
encrypt,,,0.575961,
decryption_keys,,,1e-06,
authsetup,,,,1.6e-05
decrypt,,,,0.103833
encrypt,,,,0.452075
decryption_keys,,,,0.000363
decryption_keys,0.085856,,,
decrypt,0.086226,,,
encrypt,0.383409,,,
authsetup,5.8e-05,,,
authsetup,,2.1e-05,,
decrypt,,0.006325,,
encrypt,,0.17344099999999998,,
decryption_keys,,0.0,,
authsetup,,,1.4e-05,
decrypt,,,0.104295,
encrypt,,,0.812565,
decryption_keys,,,0.0,
authsetup,,,,1.9e-05
decrypt,,,,0.132457
encrypt,,,,0.502888
decryption_keys,,,,0.000352
decryption_keys,0.088253,,,
decrypt,0.088755,,,
encrypt,0.46894199999999997,,,
authsetup,4.6e-05,,,
authsetup,,2.2e-05,,
decrypt,,0.0065119999999999996,,
encrypt,,0.255917,,
decryption_keys,,0.0,,
authsetup,,,1.6e-05,
decrypt,,,0.103158,
encrypt,,,0.49791399999999997,
decryption_keys,,,0.0,
authsetup,,,,1.6e-05
decrypt,,,,0.106969
encrypt,,,,0.41931999999999997
decryption_keys,,,,0.00039999999999999996
decryption_keys,0.075816,,,
decrypt,0.076154,,,
encrypt,0.403697,,,
authsetup,3.9999999999999996e-05,,,
authsetup,,1.9999999999999998e-05,,
decrypt,,0.006509,,
encrypt,,0.205447,,
decryption_keys,,1e-06,,
authsetup,,,1.7e-05,
decrypt,,,0.12096399999999999,
encrypt,,,0.590938,
decryption_keys,,,1e-06,
authsetup,,,,1.7999999999999997e-05
decrypt,,,,0.097166
encrypt,,,,0.551819
decryption_keys,,,,0.00036899999999999997
decryption_keys,0.078111,,,
decrypt,0.078465,,,
encrypt,0.46212499999999995,,,
authsetup,3.9999999999999996e-05,,,
authsetup,,2.2e-05,,
decrypt,,0.006258,,
encrypt,,0.294973,,
decryption_keys,,1e-06,,
authsetup,,,1.3000000000000001e-05,
decrypt,,,0.095745,
encrypt,,,0.429814,
decryption_keys,,,1e-06,
authsetup,,,,1.9e-05
decrypt,,,,0.092669
encrypt,,,,0.498971
decryption_keys,,,,0.00036199999999999996
decryption_keys,0.080386,,,
decrypt,0.08082,,,
encrypt,0.43130799999999997,,,
authsetup,4.1e-05,,,
authsetup,,1.9e-05,,
decrypt,,0.006573,,
encrypt,,0.33551,,
decryption_keys,,0.0,,
authsetup,,,1.4e-05,
decrypt,,,0.100077,
encrypt,,,0.441804,
decryption_keys,,,1e-06,
authsetup,,,,1.9999999999999998e-05
decrypt,,,,0.11427699999999999
encrypt,,,,0.44932
decryption_keys,,,,0.00034399999999999996
decryption_keys,0.078066,,,
decrypt,0.0784,,,
encrypt,0.49484399999999995,,,
authsetup,3.8e-05,,,
authsetup,,1.9999999999999998e-05,,
decrypt,,0.006314999999999999,,
encrypt,,0.148426,,
decryption_keys,,0.0,,
authsetup,,,1.3000000000000001e-05,
decrypt,,,0.132013,
encrypt,,,0.502423,
decryption_keys,,,1e-06,
authsetup,,,,1.6e-05
decrypt,,,,0.112869
encrypt,,,,0.439789
decryption_keys,,,,0.000357
decryption_keys,0.08505499999999999,,,
decrypt,0.08537499999999999,,,
encrypt,0.390331,,,
authsetup,4.0999999999999994e-05,,,
authsetup,,2.2e-05,,
decrypt,,0.006408,,
encrypt,,0.16842,,
decryption_keys,,0.0,,
authsetup,,,1.2e-05,
decrypt,,,0.142784,
encrypt,,,0.5224099999999999,
decryption_keys,,,0.0,
authsetup,,,,1.9e-05
decrypt,,,,0.19372799999999998
encrypt,,,,0.5346609999999999
decryption_keys,,,,0.0005819999999999999
decryption_keys,0.077926,,,
decrypt,0.07829799999999999,,,
encrypt,0.44018399999999996,,,
authsetup,4.9999999999999996e-05,,,
authsetup,,2.4e-05,,
decrypt,,0.006481,,
encrypt,,0.281478,,
decryption_keys,,1.4999999999999999e-05,,
authsetup,,,1.6e-05,
decrypt,,,0.12096799999999999,
encrypt,,,0.622987,
decryption_keys,,,1e-06,
authsetup,,,,1.8e-05
decrypt,,,,0.102965
encrypt,,,,0.398833
decryption_keys,,,,0.000379
decryption_keys,0.07238,,,
decrypt,0.07271799999999999,,,
encrypt,0.36516499999999996,,,
authsetup,4.2e-05,,,
authsetup,,1.9999999999999998e-05,,
decrypt,,0.006319,,
encrypt,,0.272736,,
decryption_keys,,1e-06,,
authsetup,,,1.5e-05,
decrypt,,,0.09531099999999999,
encrypt,,,0.47366899999999995,
decryption_keys,,,0.0,
authsetup,,,,1.9e-05
decrypt,,,,0.094317
encrypt,,,,0.498278
decryption_keys,,,,0.000358
decryption_keys,0.08616499999999999,,,
decrypt,0.086569,,,
encrypt,0.335128,,,
authsetup,6.4e-05,,,
authsetup,,2.4e-05,,
decrypt,,0.006281,,
encrypt,,0.198018,,
decryption_keys,,0.0,,
authsetup,,,1.7e-05,
decrypt,,,0.10135899999999999,
encrypt,,,0.638064,
decryption_keys,,,1e-06,
authsetup,,,,1.8999999999999998e-05
decrypt,,,,0.09285299999999999
encrypt,,,,0.427404
decryption_keys,,,,0.000337
decryption_keys,0.09764199999999999,,,
decrypt,0.09801699999999999,,,
encrypt,0.400783,,,
authsetup,3.9999999999999996e-05,,,
authsetup,,2.1e-05,,
decrypt,,0.006284,,
encrypt,,0.173613,,
decryption_keys,,0.0,,
authsetup,,,1.7999999999999997e-05,
decrypt,,,0.110901,
