case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
encrypt,,0.184086,,
decryption_keys,,0.0,,
authsetup,,,1.4e-05,
decrypt,,,0.091913,
encrypt,,,0.420361,
decryption_keys,,,1e-06,
authsetup,,,,1.8e-05
decrypt,,,,0.083857
encrypt,,,,0.473591
decryption_keys,,,,0.000339
decryption_keys,0.07882399999999999,,,
decrypt,0.07917099999999999,,,
encrypt,0.343817,,,
authsetup,3.8e-05,,,
authsetup,,1.7e-05,,
decrypt,,0.006542999999999999,,
encrypt,,0.344863,,
decryption_keys,,1e-06,,
authsetup,,,1.7e-05,
decrypt,,,0.08403,
encrypt,,,0.53579,
decryption_keys,,,0.0,
authsetup,,,,1.7e-05
decrypt,,,,0.080583
encrypt,,,,0.381482
decryption_keys,,,,0.00040699999999999997
decryption_keys,0.066735,,,
decrypt,0.067033,,,
encrypt,0.33259099999999997,,,
authsetup,3.6e-05,,,
authsetup,,1.7e-05,,
decrypt,,0.012856999999999999,,
encrypt,,0.150215,,
decryption_keys,,1e-06,,
authsetup,,,1.3e-05,
decrypt,,,0.084989,
encrypt,,,0.5092749999999999,
decryption_keys,,,0.0,
authsetup,,,,1.6e-05
decrypt,,,,0.09090899999999999
encrypt,,,,0.366772
decryption_keys,,,,0.00048199999999999995
decryption_keys,0.067776,,,
decrypt,0.068121,,,
encrypt,0.31540799999999997,,,
authsetup,3.2e-05,,,
authsetup,,1.7e-05,,
decrypt,,0.009918,,
encrypt,,0.21648199999999998,,
decryption_keys,,0.0,,
authsetup,,,1.2e-05,
decrypt,,,0.086987,
encrypt,,,0.49629399999999996,
decryption_keys,,,0.0,
authsetup,,,,1.9999999999999998e-05
decrypt,,,,0.112299
encrypt,,,,0.477182
decryption_keys,,,,0.000376
decryption_keys,0.077791,,,
decrypt,0.078146,,,
encrypt,0.426152,,,
authsetup,3.5e-05,,,
authsetup,,2.1e-05,,
decrypt,,0.006618,,
encrypt,,0.29542199999999996,,
decryption_keys,,0.0,,
authsetup,,,1.7e-05,
decrypt,,,0.11377,
encrypt,,,0.6271599999999999,
decryption_keys,,,0.0,
authsetup,,,,1.6e-05
decrypt,,,,0.101896
encrypt,,,,0.663906
decryption_keys,,,,0.000424
decryption_keys,0.10678499999999999,,,
decrypt,0.107207,,,
encrypt,0.523355,,,
authsetup,5.6e-05,,,
authsetup,,2.4e-05,,
decrypt,,0.007153,,
encrypt,,0.300467,,
decryption_keys,,1e-06,,
authsetup,,,1.7e-05,
decrypt,,,0.097674,
encrypt,,,0.5098039999999999,
decryption_keys,,,1e-06,
authsetup,,,,1.7999999999999997e-05
decrypt,,,,0.105405
encrypt,,,,0.469914
decryption_keys,,,,0.00041
decryption_keys,0.098522,,,
decrypt,0.098907,,,
encrypt,0.38759,,,
authsetup,4.7000000000000004e-05,,,
authsetup,,2.6e-05,,
decrypt,,0.006717,,
encrypt,,0.309622,,
decryption_keys,,0.0,,
authsetup,,,1.7999999999999997e-05,
decrypt,,,0.09798599999999999,
encrypt,,,0.50134,
decryption_keys,,,1e-06,
authsetup,,,,1.8e-05
decrypt,,,,0.098372
encrypt,,,,0.5574709999999999
decryption_keys,,,,0.000434
decryption_keys,0.080902,,,
decrypt,0.081261,,,
encrypt,0.530211,,,
authsetup,4.4e-05,,,
authsetup,,2.6e-05,,
decrypt,,0.00728,,
encrypt,,0.409949,,
decryption_keys,,1e-06,,
authsetup,,,1.8e-05,
decrypt,,,0.095936,
encrypt,,,0.58637,
decryption_keys,,,0.0,
authsetup,,,,2e-05
decrypt,,,,0.090539
encrypt,,,,0.48306499999999997
decryption_keys,,,,0.00037
decryption_keys,0.079857,,,
decrypt,0.080278,,,
encrypt,0.423394,,,
authsetup,3.9e-05,,,
authsetup,,2.3e-05,,
decrypt,,0.007261999999999999,,
encrypt,,0.457505,,
decryption_keys,,1e-06,,
authsetup,,,1.9e-05,
decrypt,,,0.093447,
encrypt,,,0.720305,
decryption_keys,,,1e-06,
authsetup,,,,2.1e-05
decrypt,,,,0.09707299999999999
encrypt,,,,0.6009169999999999
decryption_keys,,,,0.000464
decryption_keys,0.07203,,,
decrypt,0.07238499999999999,,,
encrypt,0.42142999999999997,,,
authsetup,3.9e-05,,,
authsetup,,1.9e-05,,
decrypt,,0.00664,,
encrypt,,0.148115,,
decryption_keys,,0.0,,
authsetup,,,1.1999999999999999e-05,
decrypt,,,0.08423599999999999,
encrypt,,,0.539879,
decryption_keys,,,0.0,
authsetup,,,,1.6e-05
decrypt,,,,0.085516
encrypt,,,,0.39473199999999997
decryption_keys,,,,0.00035099999999999997
decryption_keys,0.064218,,,
decrypt,0.064551,,,
encrypt,0.335982,,,
authsetup,2.9999999999999997e-05,,,
authsetup,,2.1e-05,,
decrypt,,0.006344,,
encrypt,,0.44279999999999997,,
decryption_keys,,1e-06,,
authsetup,,,1.1e-05,
decrypt,,,0.08323499999999999,
encrypt,,,0.432484,
decryption_keys,,,0.0,
authsetup,,,,1.6e-05
decrypt,,,,0.086933
encrypt,,,,0.502088
decryption_keys,,,,0.000363
decryption_keys,0.073434,,,
decrypt,0.07377399999999999,,,
encrypt,0.446997,,,
authsetup,2.8e-05,,,
authsetup,,1.8e-05,,
decrypt,,0.006398999999999999,,
encrypt,,0.129795,,
decryption_keys,,0.0,,
authsetup,,,1.4e-05,
decrypt,,,0.09110499999999999,
encrypt,,,0.46836999999999995,
decryption_keys,,,0.0,
authsetup,,,,1.5e-05
decrypt,,,,0.08478999999999999
encrypt,,,,0.5335489999999999
decryption_keys,,,,0.00039799999999999997
decryption_keys,0.062428,,,
decrypt,0.062763,,,
encrypt,0.411082,,,
authsetup,3e-05,,,
authsetup,,1.6e-05,,
decrypt,,0.0062309999999999996,,
encrypt,,0.204656,,
decryption_keys,,0.0,,
authsetup,,,1.5e-05,
decrypt,,,0.0765,
encrypt,,,0.609509,
decryption_keys,,,1e-06,
authsetup,,,,1.6e-05
decrypt,,,,0.09458599999999999
encrypt,,,,0.482373
decryption_keys,,,,0.000335
decryption_keys,0.062726,,,
decrypt,0.063068,,,
encrypt,0.334848,,,
authsetup,2.9999999999999997e-05,,,
authsetup,,1.7e-05,,
decrypt,,0.006584,,
encrypt,,0.350828,,
decryption_keys,,0.0,,
authsetup,,,1.2e-05,
decrypt,,,0.08701099999999999,
encrypt,,,0.6359899999999999,
decryption_keys,,,0.0,
authsetup,,,,1.5e-05
decrypt,,,,0.082429
encrypt,,,,0.626972
decryption_keys,,,,0.000343
decryption_keys,0.069544,,,
decrypt,0.06987499999999999,,,
encrypt,0.6637489999999999,,,
authsetup,3.4e-05,,,
authsetup,,1.9999999999999998e-05,,
decrypt,,0.006183,,
encrypt,,0.200407,,
decryption_keys,,0.0,,
authsetup,,,1.1e-05,
decrypt,,,0.084227,
encrypt,,,0.44074399999999997,
decryption_keys,,,1e-06,
authsetup,,,,1.6e-05
decrypt,,,,0.081749
encrypt,,,,0.38259699999999996
decryption_keys,,,,0.00034899999999999997
decryption_keys,0.066653,,,
decrypt,0.066972,,,
encrypt,0.366612,,,
authsetup,3.0999999999999995e-05,,,
authsetup,,1.7999999999999997e-05,,
decrypt,,0.025703999999999998,,
encrypt,,0.17388699999999999,,
decryption_keys,,1e-06,,
authsetup,,,1.3e-05,
decrypt,,,0.103741,
encrypt,,,0.505244,
decryption_keys,,,1e-06,
authsetup,,,,1.4999999999999999e-05
decrypt,,,,0.08759499999999999
encrypt,,,,0.5792309999999999
decryption_keys,,,,0.000359
decryption_keys,0.059528,,,
decrypt,0.059842,,,
encrypt,0.297979,,,
authsetup,4.0999999999999994e-05,,,
authsetup,,1.9999999999999998e-05,,
decrypt,,0.006291,,
encrypt,,0.155448,,
decryption_keys,,1e-06,,
authsetup,,,1.3e-05,
decrypt,,,0.090783,
encrypt,,,0.389969,
decryption_keys,,,1e-06,
authsetup,,,,1.7999999999999997e-05
decrypt,,,,0.083545
encrypt,,,,0.425877
decryption_keys,,,,0.00036399999999999996
decryption_keys,0.067344,,,
decrypt,0.06766699999999999,,,
encrypt,0.477367,,,
authsetup,3.4e-05,,,
authsetup,,1.9999999999999998e-05,,
decrypt,,0.006182,,
encrypt,,0.181498,,
decryption_keys,,1e-06,,
authsetup,,,1.4e-05,
decrypt,,,0.077113,
encrypt,,,0.448408,
decryption_keys,,,1e-06,
authsetup,,,,1.7e-05
decrypt,,,,0.081201
encrypt,,,,0.41068499999999997
decryption_keys,,,,0.000347
decryption_keys,0.067318,,,
decrypt,0.067689,,,
encrypt,0.37559699999999996,,,
authsetup,3.5e-05,,,
authsetup,,2.2e-05,,
decrypt,,0.011281,,
encrypt,,0.145609,,
decryption_keys,,1e-06,,
authsetup,,,1.3e-05,
decrypt,,,0.08209999999999999,
encrypt,,,0.44340199999999996,
decryption_keys,,,0.0,
authsetup,,,,1.7e-05
decrypt,,,,0.10286
encrypt,,,,0.452212
decryption_keys,,,,0.000399
decryption_keys,0.08624899999999999,,,
decrypt,0.086601,,,
encrypt,0.43541199999999997,,,
authsetup,3.4e-05,,,
authsetup,,2.2e-05,,
decrypt,,0.0062889999999999995,,
encrypt,,0.219658,,
decryption_keys,,1e-06,,
authsetup,,,1.5e-05,
decrypt,,,0.084067,
encrypt,,,0.52676,
decryption_keys,,,1e-06,
authsetup,,,,1.8e-05
decrypt,,,,0.084674
encrypt,,,,0.42220599999999997
decryption_keys,,,,0.000464
decryption_keys,0.066992,,,
decrypt,0.067345,,,
encrypt,0.359031,,,
authsetup,3.4e-05,,,
authsetup,,2.1e-05,,
decrypt,,0.0062569999999999995,,
encrypt,,0.335737,,
decryption_keys,,0.0,,
authsetup,,,1.4999999999999999e-05,
decrypt,,,0.091226,
encrypt,,,0.44855,
decryption_keys,,,1e-06,
authsetup,,,,1.7e-05
decrypt,,,,0.084647
encrypt,,,,0.41318499999999997
decryption_keys,,,,0.00040699999999999997
decryption_keys,0.068216,,,
decrypt,0.068549,,,
encrypt,0.45500999999999997,,,
authsetup,3.3e-05,,,
authsetup,,1.6e-05,,
decrypt,,0.006673,,
encrypt,,0.32562399999999997,,
decryption_keys,,0.0,,
authsetup,,,1.7e-05,
decrypt,,,0.09110599999999999,
encrypt,,,0.398619,
decryption_keys,,,1e-06,
authsetup,,,,1.7999999999999997e-05
decrypt,,,,0.082254
encrypt,,,,0.369344
decryption_keys,,,,0.000379
decryption_keys,0.07138699999999999,,,
decrypt,0.071738,,,
encrypt,0.400435,,,
authsetup,3.5e-05,,,
authsetup,,1.9999999999999998e-05,,
decrypt,,0.006376,,
encrypt,,0.186109,,
decryption_keys,,1e-06,,
authsetup,,,1.5e-05,
decrypt,,,0.082951,
encrypt,,,0.575928,
decryption_keys,,,0.0,
authsetup,,,,1.7e-05
decrypt,,,,0.08232099999999999
encrypt,,,,0.394144
decryption_keys,,,,0.00039799999999999997
decryption_keys,0.082687,,,
decrypt,0.083079,,,
encrypt,0.367492,,,
authsetup,8.8e-05,,,
authsetup,,1.9e-05,,
decrypt,,0.006587,,
encrypt,,0.308926,,
decryption_keys,,0.0,,
authsetup,,,1.4e-05,
decrypt,,,0.08412399999999999,
encrypt,,,0.594258,
decryption_keys,,,0.0,
authsetup,,,,1.7999999999999997e-05
decrypt,,,,0.083495
encrypt,,,,0.363844
decryption_keys,,,,0.000361
decryption_keys,0.09403299999999999,,,
decrypt,0.09442199999999999,,,
encrypt,0.366786,,,
authsetup,3.7999999999999995e-05,,,
authsetup,,1.9e-05,,
decrypt,,0.006423,,
encrypt,,0.16780199999999998,,
decryption_keys,,0.0,,
authsetup,,,1.2e-05,
decrypt,,,0.107329,
encrypt,,,0.454248,
decryption_keys,,,0.0,
authsetup,,,,1.7e-05
decrypt,,,,0.086281
encrypt,,,,0.7093379999999999
decryption_keys,,,,0.00037
decryption_keys,0.065723,,,
decrypt,0.06608,,,
encrypt,0.495372,,,
authsetup,5.4999999999999995e-05,,,
authsetup,,2.2e-05,,
decrypt,,0.007006,,
encrypt,,0.363264,,
decryption_keys,,1e-06,,
authsetup,,,1.4e-05,
decrypt,,,0.086184,
encrypt,,,0.477748,
decryption_keys,,,0.0,
authsetup,,,,1.5e-05
decrypt,,,,0.084761
encrypt,,,,0.43030799999999997
decryption_keys,,,,0.000366
decryption_keys,0.06899899999999999,,,
decrypt,0.06933,,,
encrypt,0.561654,,,
authsetup,3.5e-05,,,
authsetup,,2.1e-05,,
decrypt,,0.006300999999999999,,
encrypt,,0.232032,,
decryption_keys,,1e-06,,
authsetup,,,1.5e-05,
decrypt,,,0.08571,
encrypt,,,0.40646,
decryption_keys,,,1e-06,
authsetup,,,,1.7e-05
decrypt,,,,0.084717
encrypt,,,,0.38187
decryption_keys,,,,0.000354
decryption_keys,0.081798,,,
decrypt,0.082201,,,
encrypt,0.431371,,,
authsetup,3.9e-05,,,
authsetup,,1.9e-05,,
decrypt,,0.006084,,
encrypt,,0.30391199999999996,,
decryption_keys,,1e-06,,
authsetup,,,1.3e-05,
decrypt,,,0.10173399999999999,
encrypt,,,0.448159,
decryption_keys,,,1e-06,
authsetup,,,,1.8e-05
decrypt,,,,0.080395
encrypt,,,,0.43499699999999997
decryption_keys,,,,0.00039
decryption_keys,0.062129,,,
decrypt,0.062484,,,
encrypt,0.374835,,,
authsetup,0.00030599999999999996,,,
authsetup,,1.7e-05,,
decrypt,,0.006277,,
encrypt,,0.21989599999999998,,
decryption_keys,,0.0,,
authsetup,,,1.3000000000000001e-05,
decrypt,,,0.088502,
encrypt,,,0.5487529999999999,
decryption_keys,,,0.0,
authsetup,,,,1.7e-05
decrypt,,,,0.085598
encrypt,,,,0.380754
decryption_keys,,,,0.000383
decryption_keys,0.071655,,,
decrypt,0.07196799999999999,,,
encrypt,0.352572,,,
authsetup,3.5e-05,,,
authsetup,,2.1e-05,,
decrypt,,0.006503,,
encrypt,,0.176815,,
decryption_keys,,0.0,,
authsetup,,,1.4e-05,
decrypt,,,0.08361199999999999,
encrypt,,,0.371509,
decryption_keys,,,1e-06,
authsetup,,,,1.6e-05
decrypt,,,,0.091197
encrypt,,,,0.441138
decryption_keys,,,,0.000343
decryption_keys,0.108581,,,
decrypt,0.108918,,,
encrypt,0.36393,,,
authsetup,3.4e-05,,,
authsetup,,2.3e-05,,
decrypt,,0.00718,,
encrypt,,0.191303,,
decryption_keys,,0.0,,
authsetup,,,1e-05,
decrypt,,,0.08277799999999999,
encrypt,,,0.545661,
decryption_keys,,,1e-06,
authsetup,,,,1.7e-05
decrypt,,,,0.08524799999999999
encrypt,,,,0.398985
decryption_keys,,,,0.000347
decryption_keys,0.06818099999999999,,,
decrypt,0.068524,,,
encrypt,0.320752,,,
authsetup,3.3e-05,,,
authsetup,,1.8e-05,,
decrypt,,0.016454,,
encrypt,,0.167987,,
decryption_keys,,1e-06,,
authsetup,,,1.1999999999999999e-05,
decrypt,,,0.089765,
encrypt,,,0.6667649999999999,
decryption_keys,,,1e-06,
authsetup,,,,5.2e-05
decrypt,,,,0.08369299999999999
encrypt,,,,0.47546499999999997
decryption_keys,,,,0.00036199999999999996
decryption_keys,0.067753,,,
decrypt,0.068133,,,
encrypt,0.360017,,,
authsetup,3.5e-05,,,
authsetup,,2.3e-05,,
decrypt,,0.006749,,
encrypt,,0.19106199999999998,,
decryption_keys,,0.0,,
authsetup,,,1.4e-05,
decrypt,,,0.08591499999999999,
encrypt,,,0.471599,
decryption_keys,,,0.0,
authsetup,,,,1.7e-05
decrypt,,,,0.07832599999999999
encrypt,,,,0.370129
decryption_keys,,,,0.000611
decryption_keys,0.097518,,,
decrypt,0.09788,,,
encrypt,0.441392,,,
authsetup,3.6e-05,,,
authsetup,,5.099999999999999e-05,,
decrypt,,0.006463,,
encrypt,,0.222241,,
decryption_keys,,0.0,,
authsetup,,,1.3e-05,
decrypt,,,0.108565,
encrypt,,,0.527397,
decryption_keys,,,1e-06,
authsetup,,,,1.8e-05
decrypt,,,,0.082768
encrypt,,,,0.41908399999999996
decryption_keys,,,,0.000348
decryption_keys,0.091557,,,
decrypt,0.091902,,,
encrypt,0.5543279999999999,,,
authsetup,3.4e-05,,,
authsetup,,2.3e-05,,
decrypt,,0.006474,,
encrypt,,0.300579,,
decryption_keys,,1e-06,,
authsetup,,,1.2e-05,
decrypt,,,0.133178,
encrypt,,,0.505147,
decryption_keys,,,0.0,
authsetup,,,,1.6e-05
decrypt,,,,0.094154
encrypt,,,,0.380583
decryption_keys,,,,0.000385
decryption_keys,0.061069,,,
decrypt,0.061425,,,
encrypt,0.38169899999999995,,,
authsetup,3.9999999999999996e-05,,,
authsetup,,2.4999999999999998e-05,,
decrypt,,0.006176,,
encrypt,,0.201393,,
decryption_keys,,1e-06,,
authsetup,,,0.000265,
decrypt,,,0.084462,
encrypt,,,0.532637,
decryption_keys,,,1e-06,
authsetup,,,,1.7e-05
decrypt,,,,0.081952
encrypt,,,,0.70836
decryption_keys,,,,0.000379
decryption_keys,0.08166699999999999,,,
decrypt,0.08202999999999999,,,
encrypt,0.556831,,,
authsetup,3.6e-05,,,
authsetup,,2.3e-05,,
decrypt,,0.00701,,
encrypt,,0.157824,,
decryption_keys,,0.0,,
authsetup,,,1.4e-05,
decrypt,,,0.076138,
encrypt,,,0.417112,
decryption_keys,,,1e-06,
authsetup,,,,1.8e-05
decrypt,,,,0.091482
encrypt,,,,0.49090399999999995
decryption_keys,,,,0.000346
decryption_keys,0.06869299999999999,,,
decrypt,0.069019,,,
encrypt,0.420637,,,
authsetup,3.4e-05,,,
authsetup,,2.4e-05,,
decrypt,,0.0063159999999999996,,
encrypt,,0.189945,,
decryption_keys,,0.0,,
authsetup,,,1.4999999999999999e-05,
decrypt,,,0.083498,
encrypt,,,0.5013449999999999,
decryption_keys,,,0.0,
authsetup,,,,2.1e-05
decrypt,,,,0.089117
encrypt,,,,0.37340399999999996
decryption_keys,,,,0.000392
decryption_keys,0.07275,,,
decrypt,0.073101,,,
encrypt,0.49490399999999996,,,
authsetup,3.2e-05,,,
authsetup,,2.1e-05,,
decrypt,,0.006271,,
encrypt,,0.160132,,
decryption_keys,,0.0,,
authsetup,,,1.4e-05,
decrypt,,,0.084033,
encrypt,,,0.5051519999999999,
decryption_keys,,,0.0,
authsetup,,,,1.7e-05
decrypt,,,,0.078356
encrypt,,,,0.475387
decryption_keys,,,,0.00036199999999999996
decryption_keys,0.07901799999999999,,,
decrypt,0.07935199999999999,,,
encrypt,0.36877099999999996,,,
authsetup,3.5e-05,,,
authsetup,,2.1e-05,,
decrypt,,0.0063289999999999996,,
encrypt,,0.259476,,
decryption_keys,,0.0,,
authsetup,,,1.4999999999999999e-05,
decrypt,,,0.08572099999999999,
encrypt,,,0.633938,
decryption_keys,,,0.0,
authsetup,,,,1.7e-05
decrypt,,,,0.084009
encrypt,,,,0.417614
decryption_keys,,,,0.000346
decryption_keys,0.06905499999999999,,,
decrypt,0.069376,,,
encrypt,0.5100899999999999,,,
authsetup,3.2e-05,,,
authsetup,,2.1e-05,,
decrypt,,0.006233,,
encrypt,,0.24232499999999998,,
decryption_keys,,0.0,,
authsetup,,,1.5e-05,
decrypt,,,0.094859,
encrypt,,,0.510008,
decryption_keys,,,1e-06,
authsetup,,,,1.8e-05
decrypt,,,,0.086708
encrypt,,,,0.405588
decryption_keys,,,,0.000352
decryption_keys,0.062211999999999996,,,
decrypt,0.062566,,,
encrypt,0.45737099999999997,,,
authsetup,9.7e-05,,,
authsetup,,1.9999999999999998e-05,,
decrypt,,0.006022,,
encrypt,,0.14725,,
decryption_keys,,1e-06,,
authsetup,,,1.5e-05,
decrypt,,,0.092335,
encrypt,,,0.5067159999999999,
decryption_keys,,,0.0,
authsetup,,,,1.9e-05
decrypt,,,,0.083504
encrypt,,,,0.461036
decryption_keys,,,,0.000359
decryption_keys,0.067866,,,
decrypt,0.068229,,,
encrypt,0.37434599999999996,,,
authsetup,3.6e-05,,,
authsetup,,1.9e-05,,
decrypt,,0.006248999999999999,,
encrypt,,0.19197399999999998,,
decryption_keys,,0.0,,
authsetup,,,1.4e-05,
decrypt,,,0.089291,
encrypt,,,0.577286,
decryption_keys,,,1e-06,
authsetup,,,,1.9e-05
decrypt,,,,0.086987
encrypt,,,,0.5720149999999999
decryption_keys,,,,0.00034399999999999996
decryption_keys,0.074053,,,
decrypt,0.07461799999999999,,,
encrypt,0.529417,,,
authsetup,3.3e-05,,,
authsetup,,2.2e-05,,
decrypt,,0.0067929999999999996,,
encrypt,,0.208971,,
decryption_keys,,0.0,,
authsetup,,,1.4999999999999999e-05,
decrypt,,,0.08660699999999999,
encrypt,,,0.400242,
decryption_keys,,,0.0,
authsetup,,,,2.1e-05
decrypt,,,,0.07747
encrypt,,,,0.39380699999999996
decryption_keys,,,,0.00039799999999999997
decryption_keys,0.084815,,,
decrypt,0.08516,,,
encrypt,0.611563,,,
