case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
size 5,,,0.378905,
size 6,,,0.48933899999999997,
size 7,,,0.44239,
size 8,,,0.503822,
size 9,,,0.522259,
size 10,,,0.555109,
size 1,,,,0.29767099999999996
size 2,,,,0.365904
size 3,,,,0.402006
size 4,,,,0.35122
size 5,,,,0.375324
size 6,,,,0.38500599999999996
size 7,,,,0.41654399999999997
size 8,,,,0.48001
size 9,,,,0.5059279999999999
size 10,,,,0.44894
size 1,0.393236,,,
size 2,0.39187,,,
size 3,0.314961,,,
size 4,0.315479,,,
size 5,0.363544,,,
size 6,0.530034,,,
size 7,0.56204,,,
size 8,0.367766,,,
size 9,0.38263199999999997,,,
size 10,0.378247,,,
size 1,,0.295516,,
size 2,,0.280568,,
size 3,,0.185637,,
size 4,,0.371027,,
size 5,,0.313228,,
size 6,,0.16974599999999998,,
size 7,,0.210949,,
size 8,,0.442778,,
size 9,,0.21995399999999998,,
size 10,,0.350292,,
size 1,,,0.6085729999999999,
size 2,,,0.48636599999999997,
size 3,,,0.33890899999999996,
size 4,,,0.471375,
size 5,,,0.348363,
size 6,,,0.49430399999999997,
size 7,,,0.477574,
size 8,,,0.520466,
size 9,,,0.664107,
size 10,,,0.5253519999999999,
size 1,,,,0.303371
size 2,,,,0.385231
size 3,,,,0.277953
size 4,,,,0.39291699999999996
size 5,,,,0.372851
size 6,,,,0.43162
size 7,,,,0.487291
size 8,,,,0.46163299999999996
size 9,,,,0.464669
size 10,,,,0.5043759999999999
size 1,0.369079,,,
size 2,0.434189,,,
size 3,0.353053,,,
size 4,0.368811,,,
size 5,0.439978,,,
size 6,0.414728,,,
size 7,0.361241,,,
size 8,0.43266299999999996,,,
size 9,0.558863,,,
size 10,0.5791729999999999,,,
size 1,,0.164924,,
size 2,,0.193607,,
size 3,,0.254809,,
size 4,,0.2165,,
size 5,,0.178366,,
size 6,,0.33177999999999996,,
size 7,,0.231764,,
size 8,,0.191128,,
size 9,,0.304765,,
size 10,,0.167509,,
size 1,,,0.450407,
size 2,,,0.52674,
size 3,,,0.34882199999999997,
size 4,,,0.362865,
size 5,,,0.440783,
size 6,,,0.389351,
size 7,,,0.575588,
size 8,,,0.599834,
size 9,,,0.496019,
size 10,,,0.544623,
size 1,,,,0.311669
size 2,,,,0.41803199999999996
size 3,,,,0.312011
size 4,,,,0.419662
size 5,,,,0.37565099999999996
size 6,,,,0.368067
size 7,,,,0.422587
size 8,,,,0.446542
size 9,,,,0.557064
size 10,,,,0.474464
size 1,0.295777,,,
size 2,0.390687,,,
size 3,0.35040899999999997,,,
size 4,0.308199,,,
size 5,0.430235,,,
size 6,0.484975,,,
size 7,0.627545,,,
size 8,0.422504,,,
size 9,0.459447,,,
size 10,0.38204,,,
size 1,,0.28943599999999997,,
size 2,,0.251479,,
size 3,,0.24270499999999998,,
size 4,,0.294931,,
size 5,,0.151839,,
size 6,,0.184086,,
size 7,,0.264053,,
size 8,,0.188876,,
size 9,,0.185633,,
size 10,,0.146622,,
size 1,,,0.316342,
size 2,,,0.36952799999999997,
size 3,,,0.41143199999999996,
size 4,,,0.38343,
size 5,,,0.47518,
size 6,,,0.420361,
size 7,,,0.4537,
size 8,,,0.487268,
size 9,,,0.491036,
size 10,,,0.47002099999999997,
size 1,,,,0.31801399999999996
size 2,,,,0.28968499999999997
size 3,,,,0.313724
size 4,,,,0.375805
size 5,,,,0.486728
size 6,,,,0.473591
size 7,,,,0.47539099999999995
size 8,,,,0.39232999999999996
size 9,,,,0.5884969999999999
size 10,,,,0.429149
size 1,0.37162799999999996,,,
size 2,0.315459,,,
size 3,0.283653,,,
size 4,0.45403,,,
size 5,0.361338,,,
size 6,0.343817,,,
size 7,0.436175,,,
size 8,0.377299,,,
size 9,0.475215,,,
size 10,0.45890699999999995,,,
size 1,,0.279338,,
size 2,,0.279032,,
size 3,,0.166952,,
size 4,,0.258019,,
size 5,,0.209473,,
size 6,,0.344863,,
size 7,,0.201157,,
size 8,,0.262115,,
size 9,,0.17615,,
size 10,,0.318511,,
size 1,,,0.348317,
size 2,,,0.362568,
size 3,,,0.38372999999999996,
size 4,,,0.5138579999999999,
size 5,,,0.532697,
size 6,,,0.53579,
size 7,,,0.5849059999999999,
size 8,,,0.596343,
size 9,,,0.528789,
size 10,,,0.755663,
size 1,,,,0.37729999999999997
size 2,,,,0.399791
size 3,,,,0.32237
size 4,,,,0.30247799999999997
size 5,,,,0.6012919999999999
size 6,,,,0.381482
size 7,,,,0.45985299999999996
size 8,,,,0.477925
size 9,,,,0.734964
size 10,,,,0.554117
size 1,0.409898,,,
size 2,0.285846,,,
size 3,0.316501,,,
size 4,0.309901,,,
size 5,0.350697,,,
size 6,0.33259099999999997,,,
size 7,0.65957,,,
size 8,0.43315899999999996,,,
size 9,0.492521,,,
size 10,0.471388,,,
size 1,,0.304597,,
size 2,,0.21178899999999998,,
size 3,,0.190613,,
size 4,,0.153351,,
size 5,,0.15748199999999998,,
size 6,,0.150215,,
size 7,,0.35635,,
size 8,,0.211941,,
size 9,,0.202097,,
size 10,,0.159768,,
size 1,,,0.416761,
size 2,,,0.339906,
size 3,,,0.35318299999999997,
size 4,,,0.456684,
size 5,,,0.377892,
size 6,,,0.5092749999999999,
size 7,,,0.458862,
size 8,,,0.457814,
size 9,,,0.5082599999999999,
size 10,,,0.625594,
size 1,,,,0.28331999999999996
size 2,,,,0.50507
size 3,,,,0.39728199999999997
size 4,,,,0.32822
size 5,,,,0.336202
size 6,,,,0.366772
size 7,,,,0.45488599999999996
size 8,,,,0.46462299999999995
size 9,,,,0.433535
size 10,,,,0.45471999999999996
size 1,0.425388,,,
size 2,0.398485,,,
size 3,0.363672,,,
size 4,0.353423,,,
size 5,0.471466,,,
size 6,0.31540799999999997,,,
size 7,0.313528,,,
size 8,0.33230099999999996,,,
size 9,0.45651899999999995,,,
size 10,0.6628999999999999,,,
size 1,,0.22297399999999998,,
size 2,,0.41757099999999997,,
size 3,,0.24428799999999998,,
size 4,,0.211948,,
size 5,,0.189309,,
size 6,,0.21648199999999998,,
size 7,,0.379972,,
size 8,,0.180329,,
size 9,,0.298915,,
size 10,,0.42449699999999996,,
size 1,,,0.391202,
size 2,,,0.28004799999999996,
size 3,,,0.341487,
size 4,,,0.339769,
size 5,,,0.502069,
size 6,,,0.49629399999999996,
size 7,,,0.727212,
size 8,,,0.784586,
size 9,,,0.8329219999999999,
size 10,,,0.781137,
size 1,,,,0.40799599999999997
size 2,,,,0.476942
size 3,,,,0.433652
size 4,,,,0.522564
size 5,,,,0.396105
size 6,,,,0.477182
size 7,,,,0.843058
size 8,,,,0.44328599999999996
size 9,,,,0.587616
size 10,,,,0.7264619999999999
size 1,0.525045,,,
size 2,0.51371,,,
size 3,0.36886399999999997,,,
size 4,0.392509,,,
size 5,0.52003,,,
size 6,0.426152,,,
size 7,0.475209,,,
size 8,0.374171,,,
size 9,0.525948,,,
size 10,0.43056099999999997,,,
size 1,,0.30754699999999996,,
size 2,,0.261854,,
size 3,,0.178648,,
size 4,,0.18184699999999998,,
size 5,,0.24872599999999997,,
size 6,,0.29542199999999996,,
size 7,,0.430818,,
size 8,,0.222969,,
size 9,,0.16267299999999998,,
size 10,,0.313594,,
size 1,,,0.30932299999999996,
size 2,,,0.353468,
size 3,,,0.34691099999999997,
size 4,,,0.420857,
size 5,,,0.6593789999999999,
size 6,,,0.6271599999999999,
size 7,,,0.46759999999999996,
size 8,,,0.884195,
size 9,,,0.766246,
size 10,,,0.722781,
size 1,,,,0.36309199999999997
size 2,,,,0.38659299999999996
size 3,,,,0.469734
size 4,,,,0.53547
size 5,,,,0.49203199999999997
size 6,,,,0.663906
size 7,,,,0.682223
size 8,,,,0.525092
size 9,,,,0.633903
size 10,,,,0.624773
size 1,0.693444,,,
size 2,0.341955,,,
size 3,0.318969,,,
size 4,0.727888,,,
size 5,0.49856599999999995,,,
size 6,0.523355,,,
size 7,0.47926399999999997,,,
size 8,0.503942,,,
size 9,0.49943499999999996,,,
size 10,0.628309,,,
size 1,,0.371032,,
size 2,,0.215613,,
size 3,,0.299716,,
size 4,,0.417423,,
size 5,,0.23276,,
size 6,,0.300467,,
size 7,,0.191079,,
size 8,,0.240279,,
size 9,,0.44736299999999996,,
size 10,,0.23290799999999998,,
size 1,,,0.43633099999999997,
size 2,,,0.380663,
size 3,,,0.42277699999999996,
size 4,,,0.42355299999999996,
size 5,,,0.46952499999999997,
size 6,,,0.5098039999999999,
size 7,,,0.577317,
size 8,,,0.765081,
size 9,,,0.640347,
size 10,,,0.588614,
size 1,,,,0.294774
size 2,,,,0.37720699999999996
size 3,,,,0.387046
size 4,,,,0.548879
size 5,,,,0.42663199999999996
size 6,,,,0.469914
size 7,,,,0.438586
size 8,,,,0.48170999999999997
size 9,,,,0.603302
size 10,,,,0.644114
size 1,0.343881,,,
size 2,0.421446,,,
size 3,0.44290799999999997,,,
size 4,0.356537,,,
size 5,0.337914,,,
size 6,0.38759,,,
size 7,0.465648,,,
size 8,0.451787,,,
size 9,0.492095,,,
size 10,0.503134,,,
size 1,,0.19422399999999998,,
size 2,,0.185169,,
size 3,,0.243332,,
size 4,,0.165159,,
size 5,,0.262631,,
size 6,,0.309622,,
size 7,,0.258921,,
size 8,,0.575996,,
size 9,,0.5542,,
size 10,,0.230268,,
size 1,,,0.395009,
size 2,,,0.382581,
size 3,,,0.519655,
size 4,,,0.581585,
size 5,,,0.606179,
size 6,,,0.50134,
size 7,,,0.762871,
size 8,,,0.637631,
size 9,,,0.582961,
size 10,,,0.6591239999999999,
size 1,,,,0.664987
size 2,,,,0.278584
size 3,,,,0.37638299999999997
size 4,,,,0.501904
size 5,,,,0.526091
size 6,,,,0.5574709999999999
size 7,,,,0.54453
size 8,,,,0.474267
size 9,,,,0.62329
size 10,,,,0.5860989999999999
size 1,0.454661,,,
size 2,0.44429199999999996,,,
size 3,0.369478,,,
size 4,0.515026,,,
size 5,0.36116899999999996,,,
size 6,0.530211,,,
size 7,0.481105,,,
size 8,0.46992599999999995,,,
size 9,0.5620959999999999,,,
size 10,0.6420739999999999,,,
size 1,,0.346199,,
size 2,,0.301583,,
size 3,,0.352104,,
size 4,,0.20160699999999998,,
size 5,,0.269597,,
size 6,,0.409949,,
size 7,,0.262167,,
size 8,,0.261789,,
size 9,,0.190051,,
size 10,,0.278078,,
size 1,,,0.36768599999999996,
size 2,,,0.361513,
size 3,,,0.41317299999999996,
size 4,,,0.49301199999999995,
size 5,,,0.40957,
size 6,,,0.58637,
size 7,,,0.534528,
size 8,,,0.69212,
size 9,,,0.605498,
size 10,,,0.594835,
size 1,,,,0.36711
size 2,,,,0.295961
size 3,,,,0.612042
size 4,,,,0.518494
size 5,,,,0.44185199999999997
size 6,,,,0.48306499999999997
size 7,,,,0.515481
size 8,,,,0.583656
size 9,,,,0.5123409999999999
size 10,,,,0.535351
size 1,0.362728,,,
size 2,0.340148,,,
size 3,0.373687,,,
size 4,0.393418,,,
size 5,0.357902,,,
size 6,0.423394,,,
size 7,0.412908,,,
size 8,0.5580419999999999,,,
size 9,0.569987,,,
size 10,0.7408009999999999,,,
size 1,,0.37007999999999996,,
size 2,,0.369063,,
size 3,,0.24462299999999998,,
size 4,,0.25532699999999997,,
size 5,,0.33919099999999996,,
size 6,,0.457505,,
size 7,,0.167547,,
size 8,,0.263889,,
size 9,,0.24257199999999998,,
size 10,,0.343327,,
size 1,,,0.366249,
size 2,,,0.41922,
size 3,,,0.446853,
size 4,,,0.475655,
size 5,,,0.439223,
size 6,,,0.720305,
size 7,,,0.602568,
size 8,,,0.745687,
size 9,,,0.592572,
size 10,,,0.607372,
size 1,,,,0.276041
size 2,,,,0.43448899999999996
size 3,,,,0.526535
size 4,,,,0.336822
size 5,,,,0.40620799999999996
size 6,,,,0.6009169999999999
size 7,,,,0.456702
size 8,,,,0.573736
size 9,,,,0.575622
size 10,,,,0.590533
size 1,0.347367,,,
size 2,0.527752,,,
size 3,0.45285,,,
size 4,0.440862,,,
size 5,0.453514,,,
size 6,0.42142999999999997,,,
size 7,0.474825,,,
size 8,0.535221,,,
size 9,0.917362,,,
size 10,0.437671,,,
size 1,,0.596111,,
size 2,,0.253073,,
size 3,,0.215582,,
size 4,,0.268165,,
size 5,,0.14077599999999998,,
size 6,,0.148115,,
size 7,,0.139544,,
size 8,,0.256415,,
size 9,,0.210311,,
size 10,,0.189763,,
size 1,,,0.548406,
size 2,,,0.582297,
size 3,,,0.36789299999999997,
size 4,,,0.46354199999999995,
size 5,,,0.394422,
size 6,,,0.539879,
size 7,,,0.50693,
size 8,,,0.552014,
size 9,,,0.6451819999999999,
size 10,,,0.715013,
size 1,,,,0.279532
size 2,,,,0.28112
size 3,,,,0.288031
size 4,,,,0.39136
size 5,,,,0.505842
size 6,,,,0.39473199999999997
size 7,,,,0.42112
size 8,,,,0.770764
size 9,,,,0.508151
size 10,,,,0.5695359999999999
size 1,0.302596,,,
size 2,0.511749,,,
size 3,0.43661099999999997,,,
size 4,0.36883499999999997,,,
size 5,0.432957,,,
size 6,0.335982,,,
size 7,0.399952,,,
size 8,0.42834099999999997,,,
size 9,0.504321,,,
size 10,0.41711899999999996,,,
size 1,,0.21999,,
size 2,,0.171567,,
size 3,,0.286393,,
size 4,,0.23133599999999999,,
size 5,,0.294452,,
size 6,,0.44279999999999997,,
size 7,,0.364284,,
size 8,,0.1933,,
size 9,,0.294963,,
size 10,,0.26101399999999997,,
size 1,,,0.460489,
size 2,,,0.432162,
size 3,,,0.413848,
size 4,,,0.436615,
size 5,,,0.45225499999999996,
size 6,,,0.432484,
size 7,,,0.466452,
size 8,,,0.577332,
size 9,,,0.5406139999999999,
size 10,,,0.5625479999999999,
size 1,,,,0.302249
size 2,,,,0.41092
size 3,,,,0.333521
size 4,,,,0.35168
size 5,,,,0.337269
size 6,,,,0.502088
size 7,,,,0.591954
size 8,,,,0.394885
size 9,,,,0.508274
size 10,,,,0.48457599999999995
size 1,0.412356,,,
size 2,0.405661,,,
size 3,0.365287,,,
size 4,0.380517,,,
size 5,0.34471799999999997,,,
size 6,0.446997,,,
size 7,0.39898999999999996,,,
size 8,0.48129299999999997,,,
size 9,0.401534,,,
size 10,0.44506599999999996,,,
size 1,,0.351308,,
size 2,,0.26539999999999997,,
size 3,,0.16431199999999999,,
size 4,,0.323445,,
size 5,,0.234808,,
size 6,,0.129795,,
size 7,,0.20742,,
size 8,,0.161654,,
size 9,,0.39406599999999997,,
size 10,,0.227626,,
size 1,,,0.376639,
size 2,,,0.354707,
size 3,,,0.39411999999999997,
size 4,,,0.384874,
size 5,,,0.47831999999999997,
size 6,,,0.46836999999999995,
size 7,,,0.5121129999999999,
size 8,,,0.44234199999999996,
size 9,,,0.47359199999999996,
size 10,,,0.49932699999999997,
size 1,,,,0.313315
size 2,,,,0.329962
size 3,,,,0.334468
size 4,,,,0.468611
size 5,,,,0.35537599999999997
size 6,,,,0.5335489999999999
size 7,,,,0.37127899999999997
size 8,,,,0.435046
size 9,,,,0.44049699999999997
size 10,,,,0.596909
size 1,0.320117,,,
size 2,0.31889799999999996,,,
size 3,0.31759299999999996,,,
size 4,0.305915,,,
size 5,0.362091,,,
size 6,0.411082,,,
size 7,0.708066,,,
size 8,0.33893,,,
size 9,0.408005,,,
size 10,0.44486899999999996,,,
size 1,,0.251228,,
size 2,,0.189322,,
size 3,,0.273675,,
size 4,,0.18489799999999998,,
size 5,,0.165186,,
size 6,,0.204656,,
size 7,,0.239054,,
size 8,,0.240701,,
size 9,,0.37394499999999997,,
size 10,,0.15978199999999998,,
size 1,,,0.266262,
