case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
base,,0.394756,,
base,,,0.427539,
base,,,,0.473085
base,0.432934,,,
base,,0.28296099999999996,,
base,,,0.506324,
base,,,,0.41406299999999996
base,0.481593,,,
base,,0.29962099999999997,,
base,,,0.471908,
base,,,,0.533368
base,0.391362,,,
base,,0.26406599999999997,,
base,,,0.437197,
base,,,,0.9388449999999999
base,0.538982,,,
base,,0.37544299999999997,,
base,,,0.460325,
base,,,,0.411364
base,0.447959,,,
base,,0.32804,,
base,,,0.430239,
base,,,,0.5121709999999999
base,0.41625,,,
base,,0.30794699999999997,,
base,,,0.750896,
base,,,,0.378606
base,0.374648,,,
base,,0.36575599999999997,,
base,,,0.451353,
base,,,,0.46306899999999995
base,0.38836,,,
base,,0.257495,,
base,,,0.422027,
base,,,,0.44798699999999997
base,0.38243099999999997,,,
base,,0.482591,,
base,,,0.441526,
base,,,,0.465298
base,0.55507,,,
base,,0.610978,,
base,,,0.6418269999999999,
base,,,,0.49863199999999996
base,0.451955,,,
base,,0.34040699999999996,,
base,,,0.503841,
base,,,,0.42402399999999996
base,0.398912,,,
base,,0.32533999999999996,,
base,,,0.42332899999999996,
base,,,,0.41697999999999996
base,0.408338,,,
base,,0.388295,,
base,,,0.497422,
base,,,,0.43656599999999995
base,0.542481,,,
base,,0.313343,,
base,,,0.55607,
base,,,,0.41535
base,0.481877,,,
base,,0.308249,,
base,,,0.50146,
base,,,,0.383567
base,0.541067,,,
base,,0.242614,,
base,,,0.49382499999999996,
base,,,,0.590656
base,0.370596,,,
base,,0.49941199999999997,,
base,,,0.5742309999999999,
base,,,,0.489797
base,0.389997,,,
base,,0.46177399999999996,,
base,,,0.39124699999999996,
base,,,,0.476844
base,0.445584,,,
base,,0.349126,,
base,,,0.507598,
base,,,,0.37668999999999997
base,0.44909299999999996,,,
base,,0.303039,,
base,,,0.7356699999999999,
base,,,,0.666114
base,0.434649,,,
base,,0.34026999999999996,,
base,,,0.414255,
base,,,,0.489747
base,0.506361,,,
base,,0.37010299999999996,,
base,,,0.46804599999999996,
base,,,,0.405038
base,0.5080709999999999,,,
base,,0.401067,,
base,,,0.592035,
base,,,,0.45383999999999997
base,0.526681,,,
base,,0.36288499999999996,,
base,,,0.540863,
base,,,,0.559041
base,0.529821,,,
base,,0.282374,,
base,,,0.63677,
base,,,,0.451968
base,0.613395,,,
base,,0.31319199999999997,,
base,,,0.485797,
base,,,,0.44397499999999995
base,0.448266,,,
base,,0.317974,,
base,,,0.507728,
base,,,,0.45199999999999996
base,0.415383,,,
base,,0.489243,,
base,,,0.566163,
base,,,,0.476616
base,0.428315,,,
base,,0.255036,,
base,,,0.567556,
base,,,,0.406456
base,0.5142829999999999,,,
base,,0.296408,,
base,,,0.435168,
base,,,,0.37405099999999997
base,0.41593199999999997,,,
base,,0.4029,,
base,,,0.515927,
base,,,,0.45023599999999997
base,0.520795,,,
base,,0.319691,,
base,,,0.45481299999999997,
base,,,,0.364121
base,0.568481,,,
base,,0.35797399999999996,,
base,,,0.524232,
base,,,,0.41569599999999995
base,0.450694,,,
base,,0.296767,,
base,,,0.487871,
base,,,,0.527617
base,0.5090669999999999,,,
base,,0.36019799999999996,,
base,,,0.945846,
base,,,,0.570372
base,0.560742,,,
base,,0.580898,,
base,,,0.48685799999999996,
base,,,,0.41814199999999996
base,0.46774,,,
base,,0.559564,,
base,,,0.510022,
base,,,,0.6313869999999999
base,0.46620399999999995,,,
base,,0.523667,,
base,,,0.534355,
base,,,,0.434199
base,0.717996,,,
base,,0.295981,,
base,,,0.442714,
base,,,,0.404454
base,0.524511,,,
base,,0.370463,,
base,,,0.5690769999999999,
base,,,,0.485778
base,0.45430899999999996,,,
base,,0.379061,,
base,,,0.565292,
base,,,,0.550814
base,0.435955,,,
base,,0.527505,,
base,,,0.47672699999999996,
base,,,,0.43113399999999996
base,0.49434599999999995,,,
base,,0.31820699999999996,,
base,,,0.6587259999999999,
base,,,,0.55098
base,0.404717,,,
base,,0.39404,,
base,,,0.561129,
base,,,,0.47455699999999995
base,0.471118,,,
base,,0.350583,,
base,,,0.522273,
base,,,,0.525273
base,0.525731,,,
base,,0.28737399999999996,,
base,,,0.5054259999999999,
base,,,,0.401871
base,0.440055,,,
base,,0.420375,,
base,,,0.471122,
base,,,,0.418462
base,0.552473,,,
base,,0.42740799999999995,,
base,,,0.41814399999999996,
base,,,,0.656037
base,0.41270999999999997,,,
base,,0.317363,,
base,,,0.42715,
base,,,,0.422826
base,0.461005,,,
base,,0.516572,,
base,,,0.677014,
base,,,,0.43063399999999996
base,0.457862,,,
base,,0.30325199999999997,,
base,,,0.484178,
base,,,,0.482906
base,0.449825,,,
base,,0.360332,,
base,,,0.8071849999999999,
base,,,,0.42364199999999996
base,0.470018,,,
base,,0.325691,,
base,,,0.559362,
base,,,,0.390436
base,0.38863899999999996,,,
base,,0.368396,,
base,,,0.516168,
base,,,,0.41675399999999996
base,0.43144699999999997,,,
base,,0.32903499999999997,,
base,,,0.527907,
base,,,,0.45343799999999995
base,0.47048399999999996,,,
base,,0.262214,,
base,,,0.470586,
base,,,,0.6218279999999999
base,0.513164,,,
base,,0.472867,,
base,,,0.46973299999999996,
base,,,,0.5314059999999999
base,0.377558,,,
base,,0.278132,,
base,,,0.579288,
base,,,,0.795528
base,0.42003999999999997,,,
base,,0.255092,,
base,,,0.48691999999999996,
base,,,,0.40999599999999997
base,0.43377,,,
base,,0.325704,,
base,,,0.493992,
base,,,,0.436693
base,0.428423,,,
base,,0.37515499999999996,,
base,,,0.583939,
base,,,,0.424942
base,0.431274,,,
base,,0.34000199999999997,,
base,,,0.469024,
base,,,,0.5641619999999999
base,0.605444,,,
base,,0.356734,,
base,,,0.47875999999999996,
base,,,,0.45872799999999997
base,0.461574,,,
base,,0.43122499999999997,,
base,,,0.49065699999999995,
base,,,,0.507069
base,0.428211,,,
base,,0.344802,,
base,,,0.582164,
base,,,,0.381025
base,0.69679,,,
base,,0.255197,,
base,,,0.5106109999999999,
base,,,,0.520501
