case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
encrypt,,0.348917,,
decryption_keys,,0.0,,
register,,5.999999999999999e-06,,
setup,,0.0022069999999999998,,
authsetup,,0.077195,,
keygen,,0.36549,,
decrypt,,,0.13392199999999999,
encrypt,,,0.443239,
decryption_keys,,,0.0,
register,,,7e-06,
setup,,,0.005201,
authsetup,,,0.006585,
keygen,,,0.7914189999999999,
decrypt,,,,0.14476999999999998
encrypt,,,,0.380526
decryption_keys,,,,0.136933
register,,,,8e-06
setup,,,,0.0020989999999999997
authsetup,,,,1.1807999999999998
keygen,,,,2.178879
decrypt,0.09346399999999999,,,
encrypt,0.416429,,,
decryption_keys,0.043587,,,
register,0.028766999999999997,,,
setup,0.003951,,,
keygen,0.290142,,,
authsetup,0.283489,,,
decrypt,,0.097939,,
encrypt,,0.275624,,
decryption_keys,,0.0,,
register,,5.999999999999999e-06,,
setup,,0.0021869999999999997,,
authsetup,,0.06942899999999999,,
keygen,,0.396286,,
decrypt,,,0.136254,
encrypt,,,0.603136,
decryption_keys,,,0.0,
register,,,6e-06,
setup,,,0.005188,
authsetup,,,0.004915,
keygen,,,0.782162,
decrypt,,,,0.141725
encrypt,,,,0.506226
decryption_keys,,,,0.138502
register,,,,7e-06
setup,,,,0.002225
authsetup,,,,1.209117
keygen,,,,1.839254
decrypt,0.08981299999999999,,,
encrypt,0.420074,,,
decryption_keys,0.042865,,,
register,0.015404,,,
setup,0.0041389999999999995,,,
keygen,0.24027199999999999,,,
authsetup,0.288891,,,
decrypt,,0.097824,,
encrypt,,0.311679,,
decryption_keys,,0.0,,
register,,7e-06,,
setup,,0.00208,,
authsetup,,0.07045799999999999,,
keygen,,0.38012999999999997,,
decrypt,,,0.143363,
encrypt,,,0.5120239999999999,
decryption_keys,,,1e-06,
register,,,8e-06,
setup,,,0.005533,
authsetup,,,0.00486,
keygen,,,0.890007,
decrypt,,,,0.150451
encrypt,,,,0.372672
decryption_keys,,,,0.13913699999999998
register,,,,5.999999999999999e-06
setup,,,,0.002126
authsetup,,,,1.2110079999999999
keygen,,,,1.856779
decrypt,0.101961,,,
encrypt,0.39362199999999997,,,
decryption_keys,0.052614999999999995,,,
register,0.015576999999999999,,,
setup,0.0041259999999999995,,,
keygen,0.252957,,,
authsetup,0.293475,,,
decrypt,,0.09836199999999999,,
encrypt,,0.36244,,
decryption_keys,,0.0,,
register,,9e-06,,
setup,,0.00235,,
authsetup,,0.085349,,
keygen,,0.403725,,
decrypt,,,0.144448,
encrypt,,,0.511985,
decryption_keys,,,0.0,
register,,,7e-06,
setup,,,0.0052,
authsetup,,,0.004654999999999999,
keygen,,,0.773165,
decrypt,,,,0.137768
encrypt,,,,0.486133
decryption_keys,,,,0.13808499999999999
register,,,,7e-06
setup,,,,0.0021379999999999997
authsetup,,,,1.2094719999999999
keygen,,,,1.852341
decrypt,0.09247999999999999,,,
encrypt,0.474831,,,
decryption_keys,0.042038,,,
register,0.01507,,,
setup,0.004007999999999999,,,
keygen,0.238087,,,
authsetup,0.285348,,,
decrypt,,0.094649,,
encrypt,,0.28543799999999997,,
decryption_keys,,0.0,,
register,,6.999999999999999e-06,,
setup,,0.002082,,
authsetup,,0.06781,,
keygen,,0.36605499999999996,,
decrypt,,,0.132733,
encrypt,,,0.382331,
decryption_keys,,,1e-06,
register,,,5.999999999999999e-06,
setup,,,0.005934999999999999,
authsetup,,,0.0045709999999999995,
keygen,,,0.8124049999999999,
decrypt,,,,0.14292
encrypt,,,,0.767408
decryption_keys,,,,0.140321
register,,,,8e-06
setup,,,,0.002227
authsetup,,,,1.198909
keygen,,,,1.921535
decrypt,0.096541,,,
encrypt,0.823828,,,
decryption_keys,0.051503999999999994,,,
register,0.015033999999999999,,,
setup,0.004086,,,
keygen,0.238998,,,
authsetup,0.289222,,,
decrypt,,0.09647499999999999,,
encrypt,,0.29187199999999996,,
decryption_keys,,0.0,,
register,,8e-06,,
setup,,0.002185,,
authsetup,,0.068627,,
keygen,,0.37668,,
decrypt,,,0.137232,
encrypt,,,0.491865,
decryption_keys,,,0.0,
register,,,8e-06,
setup,,,0.005258,
authsetup,,,0.004493,
keygen,,,0.757678,
decrypt,,,,0.145808
encrypt,,,,0.467728
decryption_keys,,,,0.138546
register,,,,5.999999999999999e-06
setup,,,,0.0023539999999999998
authsetup,,,,1.291766
keygen,,,,1.836471
decrypt,0.09103,,,
encrypt,0.651762,,,
decryption_keys,0.04718,,,
register,0.014994,,,
setup,0.008084,,,
keygen,0.238615,,,
authsetup,0.27868499999999996,,,
decrypt,,0.098743,,
encrypt,,0.336237,,
decryption_keys,,0.0,,
register,,9e-06,,
setup,,0.002875,,
authsetup,,0.078635,,
keygen,,0.372544,,
decrypt,,,0.14030099999999998,
encrypt,,,0.43717599999999995,
decryption_keys,,,0.0,
register,,,6.999999999999999e-06,
setup,,,0.005604,
authsetup,,,0.004582999999999999,
keygen,,,0.762141,
decrypt,,,,0.14513199999999998
encrypt,,,,0.40959999999999996
decryption_keys,,,,0.137296
register,,,,5.999999999999999e-06
setup,,,,0.0021349999999999997
authsetup,,,,1.201554
keygen,,,,1.8432909999999998
decrypt,0.092226,,,
encrypt,0.42338,,,
decryption_keys,0.049000999999999996,,,
register,0.014981,,,
setup,0.004001,,,
keygen,0.245568,,,
authsetup,0.287584,,,
decrypt,,0.09551599999999999,,
encrypt,,0.29084899999999997,,
decryption_keys,,0.0,,
register,,7e-06,,
setup,,0.002606,,
authsetup,,0.069829,,
keygen,,0.37003600000000003,,
decrypt,,,0.14223,
encrypt,,,0.42461099999999996,
decryption_keys,,,0.0,
register,,,4.9999999999999996e-06,
setup,,,0.005376,
authsetup,,,0.004579,
keygen,,,0.7760199999999999,
decrypt,,,,0.144056
encrypt,,,,0.510555
decryption_keys,,,,0.136048
register,,,,6.999999999999999e-06
setup,,,,0.00212
authsetup,,,,1.233024
keygen,,,,2.139629
decrypt,0.091475,,,
encrypt,0.340296,,,
decryption_keys,0.048989,,,
register,0.014759,,,
setup,0.0040999999999999995,,,
keygen,0.23935599999999999,,,
authsetup,0.291746,,,
decrypt,,0.09901,,
encrypt,,0.375694,,
decryption_keys,,0.0,,
register,,8e-06,,
setup,,0.002219,,
authsetup,,0.06941,,
keygen,,0.385248,,
decrypt,,,0.142834,
encrypt,,,0.549361,
decryption_keys,,,0.0,
register,,,5.999999999999999e-06,
setup,,,0.005425,
authsetup,,,0.0046029999999999995,
keygen,,,0.760251,
decrypt,,,,0.14309
encrypt,,,,0.575279
decryption_keys,,,,0.13816399999999998
register,,,,4e-06
setup,,,,0.002265
authsetup,,,,1.1986489999999999
keygen,,,,1.86092
decrypt,0.09654299999999999,,,
encrypt,0.39599799999999996,,,
decryption_keys,0.048464,,,
register,0.015417,,,
setup,0.003994999999999999,,,
keygen,0.24700099999999997,,,
authsetup,0.280327,,,
decrypt,,0.097799,,
encrypt,,0.33260999999999996,,
decryption_keys,,0.0,,
register,,8e-06,,
setup,,0.0021809999999999998,,
authsetup,,0.06948599999999999,,
keygen,,0.36478299999999997,,
decrypt,,,0.138519,
encrypt,,,0.538875,
decryption_keys,,,0.0,
register,,,7e-06,
setup,,,0.0056029999999999995,
authsetup,,,0.004689,
keygen,,,0.799937,
decrypt,,,,0.140232
encrypt,,,,0.477821
decryption_keys,,,,0.14542
register,,,,4.9999999999999996e-06
setup,,,,0.003077
authsetup,,,,1.234923
keygen,,,,1.907393
decrypt,0.09052199999999999,,,
encrypt,0.475838,,,
decryption_keys,0.051196,,,
register,0.015676,,,
setup,0.003993,,,
keygen,0.240396,,,
authsetup,0.287649,,,
decrypt,,0.095429,,
encrypt,,0.287974,,
decryption_keys,,1e-06,,
register,,6.999999999999999e-06,,
setup,,0.0021609999999999997,,
authsetup,,0.077015,,
keygen,,0.38426899999999997,,
decrypt,,,0.141519,
encrypt,,,0.49713799999999997,
decryption_keys,,,0.0,
register,,,7e-06,
setup,,,0.00517,
authsetup,,,0.0046029999999999995,
keygen,,,0.769171,
decrypt,,,,0.144119
encrypt,,,,0.43498299999999995
decryption_keys,,,,0.147918
register,,,,1.2e-05
setup,,,,0.002127
authsetup,,,,1.212214
keygen,,,,2.1857369999999996
decrypt,0.090737,,,
encrypt,0.404836,,,
decryption_keys,0.057128,,,
register,0.015774,,,
setup,0.003974,,,
keygen,0.23938399999999999,,,
authsetup,0.287283,,,
decrypt,,0.099756,,
encrypt,,0.252631,,
decryption_keys,,0.0,,
register,,6.999999999999999e-06,,
setup,,0.0021319999999999998,,
authsetup,,0.07070599999999999,,
keygen,,0.38236899999999996,,
decrypt,,,0.152885,
encrypt,,,0.631166,
decryption_keys,,,0.0,
register,,,5.999999999999999e-06,
setup,,,0.005255999999999999,
authsetup,,,0.004621999999999999,
keygen,,,0.743551,
decrypt,,,,0.131931
encrypt,,,,0.394984
decryption_keys,,,,0.142984
register,,,,4e-06
setup,,,,0.0021609999999999997
authsetup,,,,1.2896459999999998
keygen,,,,1.8760979999999998
decrypt,0.089276,,,
encrypt,0.42026399999999997,,,
decryption_keys,0.054009999999999996,,,
register,0.015157,,,
setup,0.0040809999999999996,,,
keygen,0.232226,,,
authsetup,0.275714,,,
decrypt,,0.105567,,
encrypt,,0.578261,,
decryption_keys,,0.0,,
register,,7e-06,,
setup,,0.0021319999999999998,,
authsetup,,0.069477,,
keygen,,0.431648,,
decrypt,,,0.140457,
encrypt,,,0.45036,
decryption_keys,,,1e-06,
register,,,4.9999999999999996e-06,
setup,,,0.005114,
authsetup,,,0.004683,
keygen,,,0.798052,
decrypt,,,,0.142545
encrypt,,,,0.388364
decryption_keys,,,,0.13611099999999998
register,,,,5.999999999999999e-06
setup,,,,0.002267
authsetup,,,,1.1948029999999998
keygen,,,,1.813318
decrypt,0.093623,,,
encrypt,0.438864,,,
decryption_keys,0.042220999999999995,,,
register,0.014842,,,
setup,0.006222,,,
keygen,0.237307,,,
authsetup,0.34843999999999997,,,
decrypt,,0.097122,,
encrypt,,0.467051,,
decryption_keys,,1e-06,,
register,,8e-06,,
setup,,0.002147,,
authsetup,,0.06834799999999999,,
keygen,,0.36954599999999993,,
decrypt,,,0.145389,
encrypt,,,0.524396,
decryption_keys,,,0.0,
register,,,5.999999999999999e-06,
setup,,,0.005206,
authsetup,,,0.004521,
keygen,,,0.773655,
decrypt,,,,0.137284
encrypt,,,,0.6864549999999999
decryption_keys,,,,0.13602
register,,,,1.1e-05
setup,,,,0.002133
authsetup,,,,1.1920199999999999
keygen,,,,1.868099
decrypt,0.088479,,,
encrypt,0.39923,,,
decryption_keys,0.048326,,,
register,0.045343999999999995,,,
setup,0.0040739999999999995,,,
keygen,0.25067799999999996,,,
authsetup,0.277843,,,
decrypt,,0.09838999999999999,,
encrypt,,0.295909,,
decryption_keys,,1e-06,,
register,,5.999999999999999e-06,,
setup,,0.002888,,
authsetup,,0.068622,,
keygen,,0.36365400000000003,,
decrypt,,,0.14541099999999998,
encrypt,,,0.474178,
decryption_keys,,,0.0,
register,,,7e-06,
setup,,,0.005279,
authsetup,,,0.004705,
keygen,,,0.790609,
decrypt,,,,0.14473999999999998
encrypt,,,,0.497152
decryption_keys,,,,0.136478
register,,,,4.9999999999999996e-06
setup,,,,0.002156
authsetup,,,,1.2585499999999998
keygen,,,,1.890901
decrypt,0.088215,,,
encrypt,0.494531,,,
decryption_keys,0.049858,,,
register,0.015178,,,
setup,0.007802,,,
keygen,0.23867499999999997,,,
authsetup,0.295892,,,
decrypt,,0.09951299999999999,,
encrypt,,0.304181,,
decryption_keys,,1e-06,,
register,,7e-06,,
setup,,0.0022199999999999998,,
authsetup,,0.069545,,
keygen,,0.36973599999999995,,
decrypt,,,0.15728399999999998,
encrypt,,,0.6007859999999999,
decryption_keys,,,0.0,
register,,,1.2e-05,
setup,,,0.00519,
authsetup,,,0.004987,
keygen,,,0.779857,
decrypt,,,,0.163879
encrypt,,,,0.49806399999999995
decryption_keys,,,,0.139501
register,,,,1.1e-05
setup,,,,0.004598
authsetup,,,,1.506975
keygen,,,,2.526378
decrypt,0.094972,,,
encrypt,0.45525899999999997,,,
decryption_keys,0.05456,,,
register,0.015424,,,
setup,0.003994999999999999,,,
keygen,0.251983,,,
authsetup,0.291743,,,
decrypt,,0.09792,,
encrypt,,0.365849,,
decryption_keys,,1e-06,,
register,,2.3e-05,,
setup,,0.002342,,
authsetup,,0.070424,,
keygen,,0.374527,,
decrypt,,,0.14249399999999998,
encrypt,,,0.579585,
decryption_keys,,,0.0,
register,,,5.999999999999999e-06,
setup,,,0.0051459999999999995,
authsetup,,,0.004604,
keygen,,,0.789839,
decrypt,,,,0.13935999999999998
encrypt,,,,0.460192
decryption_keys,,,,0.13644199999999998
register,,,,5.999999999999999e-06
setup,,,,0.0021479999999999997
authsetup,,,,1.19865
keygen,,,,1.8062899999999997
decrypt,0.09333999999999999,,,
encrypt,0.416089,,,
decryption_keys,0.048795,,,
register,0.015203,,,
setup,0.004043,,,
keygen,0.252097,,,
authsetup,0.283844,,,
decrypt,,0.095676,,
encrypt,,0.371337,,
decryption_keys,,1e-06,,
register,,7e-06,,
setup,,0.002129,,
authsetup,,0.067734,,
keygen,,0.362803,,
decrypt,,,0.142111,
encrypt,,,0.49879999999999997,
decryption_keys,,,0.0,
register,,,7e-06,
setup,,,0.009571999999999999,
authsetup,,,0.004647,
keygen,,,0.763605,
decrypt,,,,0.141325
encrypt,,,,0.39540899999999995
decryption_keys,,,,0.13797299999999998
register,,,,4.9999999999999996e-06
setup,,,,0.002224
authsetup,,,,1.187908
keygen,,,,1.8308769999999999
decrypt,0.10506499999999999,,,
encrypt,0.506622,,,
decryption_keys,0.04903,,,
register,0.014882,,,
setup,0.003955,,,
keygen,0.262116,,,
authsetup,0.280182,,,
decrypt,,0.10233199999999999,,
encrypt,,0.33316799999999996,,
decryption_keys,,0.0,,
register,,5.999999999999999e-06,,
setup,,0.0021639999999999997,,
authsetup,,0.069834,,
keygen,,0.36815699999999996,,
decrypt,,,0.141117,
encrypt,,,0.473413,
decryption_keys,,,0.0,
register,,,6e-06,
setup,,,0.0051459999999999995,
authsetup,,,0.004626,
keygen,,,0.777149,
decrypt,,,,0.143442
encrypt,,,,0.386509
decryption_keys,,,,0.139698
register,,,,5.999999999999999e-06
setup,,,,0.002219
authsetup,,,,1.191829
keygen,,,,1.812335
decrypt,0.110938,,,
encrypt,0.432424,,,
decryption_keys,0.048801,,,
register,0.014987,,,
setup,0.0040149999999999995,,,
keygen,0.240418,,,
authsetup,0.297166,,,
decrypt,,0.094831,,
encrypt,,0.28326999999999997,,
decryption_keys,,0.0,,
register,,5.999999999999999e-06,,
setup,,0.00229,,
authsetup,,0.09029,,
keygen,,0.362985,,
decrypt,,,0.134693,
encrypt,,,0.632394,
decryption_keys,,,1e-06,
register,,,8e-06,
setup,,,0.006222,
authsetup,,,0.004529,
keygen,,,0.74156,
decrypt,,,,0.148084
encrypt,,,,0.411552
decryption_keys,,,,0.140686
register,,,,7e-06
setup,,,,0.002219
authsetup,,,,1.181977
keygen,,,,1.8248989999999998
decrypt,0.09229799999999999,,,
encrypt,0.462514,,,
decryption_keys,0.048856,,,
register,0.01492,,,
setup,0.003967,,,
keygen,0.23376599999999997,,,
authsetup,0.282197,,,
decrypt,,0.10105199999999999,,
encrypt,,0.33454,,
decryption_keys,,1e-06,,
register,,7e-06,,
setup,,0.0022719999999999997,,
authsetup,,0.072268,,
keygen,,0.363427,,
decrypt,,,0.141417,
encrypt,,,0.44628999999999996,
decryption_keys,,,0.0,
register,,,5.999999999999999e-06,
setup,,,0.005265,
authsetup,,,0.004625,
keygen,,,0.77008,
decrypt,,,,0.155254
encrypt,,,,0.404601
decryption_keys,,,,0.141263
register,,,,7e-06
setup,,,,0.0022819999999999997
authsetup,,,,1.196964
keygen,,,,2.13574
decrypt,0.089123,,,
encrypt,0.581294,,,
decryption_keys,0.050059,,,
register,0.015158,,,
setup,0.003942,,,
keygen,0.237647,,,
authsetup,0.278231,,,
decrypt,,0.096831,,
encrypt,,0.30430399999999996,,
decryption_keys,,0.0,,
register,,9e-06,,
setup,,0.0021969999999999997,,
authsetup,,0.068187,,
keygen,,0.367641,,
decrypt,,,0.147003,
encrypt,,,0.464149,
decryption_keys,,,1e-06,
register,,,7e-06,
setup,,,0.005149,
authsetup,,,0.004691,
keygen,,,0.756357,
decrypt,,,,0.14066
encrypt,,,,0.46032599999999996
decryption_keys,,,,0.14088399999999998
register,,,,5.999999999999999e-06
setup,,,,0.0021019999999999997
authsetup,,,,1.186099
keygen,,,,1.8257349999999999
decrypt,0.090242,,,
encrypt,0.439251,,,
decryption_keys,0.04767,,,
register,0.014889999999999999,,,
setup,0.004395,,,
keygen,0.307798,,,
authsetup,0.282427,,,
decrypt,,0.096742,,
encrypt,,0.364456,,
decryption_keys,,0.0,,
register,,5.999999999999999e-06,,
setup,,0.0021739999999999997,,
authsetup,,0.068739,,
keygen,,0.366286,,
decrypt,,,0.14152199999999998,
encrypt,,,0.474744,
decryption_keys,,,0.0,
register,,,4.9999999999999996e-06,
setup,,,0.005438999999999999,
authsetup,,,0.004608999999999999,
keygen,,,0.7605759999999999,
decrypt,,,,0.14271599999999998
encrypt,,,,0.537883
decryption_keys,,,,0.14080499999999999
register,,,,8e-06
setup,,,,0.00224
authsetup,,,,1.2104709999999999
keygen,,,,1.8802119999999998
decrypt,0.09053,,,
encrypt,0.39208499999999996,,,
decryption_keys,0.050495,,,
register,0.014761,,,
setup,0.004036,,,
keygen,0.279379,,,
authsetup,0.280786,,,
decrypt,,0.096345,,
encrypt,,0.394756,,
decryption_keys,,0.0,,
register,,9e-06,,
setup,,0.002157,,
authsetup,,0.080329,,
keygen,,0.40336099999999997,,
decrypt,,,0.13361599999999998,
encrypt,,,0.427539,
decryption_keys,,,0.0,
register,,,4.9999999999999996e-06,
setup,,,0.005214,
authsetup,,,0.004677,
keygen,,,0.762876,
decrypt,,,,0.145209
encrypt,,,,0.473085
decryption_keys,,,,0.145208
register,,,,5.999999999999999e-06
setup,,,,0.0022129999999999997
authsetup,,,,1.2244819999999998
keygen,,,,2.195354
decrypt,0.091445,,,
encrypt,0.432934,,,
decryption_keys,0.050759,,,
register,0.015527,,,
setup,0.004634,,,
keygen,0.25199799999999994,,,
authsetup,0.283508,,,
decrypt,,0.09619499999999999,,
encrypt,,0.28296099999999996,,
decryption_keys,,0.0,,
register,,1e-05,,
setup,,0.002214,,
authsetup,,0.0683,,
keygen,,0.42421899999999996,,
decrypt,,,0.140448,
encrypt,,,0.506324,
decryption_keys,,,0.0,
register,,,5.999999999999999e-06,
setup,,,0.005134,
authsetup,,,0.004715,
keygen,,,0.740521,
decrypt,,,,0.132634
encrypt,,,,0.41406299999999996
decryption_keys,,,,0.138628
register,,,,6e-06
setup,,,,0.002204
authsetup,,,,1.19343
keygen,,,,1.82681
decrypt,0.097318,,,
encrypt,0.481593,,,
decryption_keys,0.047678,,,
register,0.014998,,,
setup,0.005007,,,
keygen,0.240095,,,
authsetup,0.28763299999999997,,,
decrypt,,0.103694,,
encrypt,,0.29962099999999997,,
decryption_keys,,1e-06,,
register,,8e-06,,
setup,,0.0021509999999999997,,
authsetup,,0.069239,,
keygen,,0.359572,,
decrypt,,,0.141514,
encrypt,,,0.471908,
decryption_keys,,,0.0,
register,,,4.9999999999999996e-06,
setup,,,0.005192,
authsetup,,,0.004585,
keygen,,,0.7552749999999999,
decrypt,,,,0.148419
encrypt,,,,0.533368
decryption_keys,,,,0.139242
register,,,,9.999999999999999e-06
setup,,,,0.0021349999999999997
authsetup,,,,1.210616
keygen,,,,1.8791069999999999
decrypt,0.08984199999999999,,,
encrypt,0.391362,,,
decryption_keys,0.047640999999999996,,,
register,0.01601,,,
setup,0.005791,,,
keygen,0.24387399999999998,,,
authsetup,0.29022899999999996,,,
decrypt,,0.098633,,
encrypt,,0.26406599999999997,,
decryption_keys,,0.0,,
register,,9e-06,,
setup,,0.0024189999999999997,,
