case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
base,,,0.13300599999999999,
base,,,,0.134453
base,0.08862199999999999,,,
base,,0.096505,,
base,,,0.15867299999999998,
base,,,,0.146125
base,0.09015999999999999,,,
base,,0.095389,,
base,,,0.142254,
base,,,,0.138355
base,0.09086,,,
base,,0.095243,,
base,,,0.143757,
base,,,,0.14232599999999998
base,0.097426,,,
base,,0.096593,,
base,,,0.143614,
base,,,,0.143277
base,0.08947999999999999,,,
base,,0.097771,,
base,,,0.148279,
base,,,,0.140933
base,0.091026,,,
base,,0.096383,,
base,,,0.141737,
base,,,,0.143789
base,0.09085599999999999,,,
base,,0.105831,,
base,,,0.139268,
base,,,,0.150081
base,0.098115,,,
base,,0.103296,,
base,,,0.138075,
base,,,,0.140875
base,0.089213,,,
base,,0.099537,,
base,,,0.139394,
base,,,,0.13938799999999998
base,0.092068,,,
base,,0.098925,,
base,,,0.15015399999999998,
base,,,,0.143424
base,0.09599099999999999,,,
base,,0.10798999999999999,,
base,,,0.139817,
base,,,,0.143172
base,0.09138199999999999,,,
base,,0.099148,,
base,,,0.138572,
base,,,,0.14761
base,0.08964599999999999,,,
base,,0.097423,,
base,,,0.14421799999999999,
base,,,,0.184774
base,0.09114,,,
base,,0.096597,,
base,,,0.141349,
base,,,,0.14027
base,0.090575,,,
base,,0.09638999999999999,,
base,,,0.140015,
base,,,,0.14142
base,0.100923,,,
base,,0.095593,,
base,,,0.141058,
base,,,,0.143222
base,0.09557299999999999,,,
base,,0.09607299999999999,,
base,,,0.14203,
base,,,,0.14997
base,0.092737,,,
base,,0.099073,,
base,,,0.14884899999999998,
base,,,,0.148983
base,0.089881,,,
base,,0.097882,,
base,,,0.14275,
base,,,,0.146238
base,0.089963,,,
base,,0.10290099999999999,,
base,,,0.14493599999999998,
base,,,,0.137756
base,0.090677,,,
base,,0.096731,,
base,,,0.141895,
base,,,,0.142039
base,0.09254,,,
base,,0.09733499999999999,,
base,,,0.148331,
base,,,,0.159099
base,0.10244199999999999,,,
base,,0.103779,,
base,,,0.15664599999999998,
base,,,,0.176916
base,0.094329,,,
base,,0.10220499999999999,,
base,,,0.150229,
base,,,,0.148335
base,0.093091,,,
base,,0.097856,,
base,,,0.14593,
base,,,,0.154693
base,0.094264,,,
base,,0.10439,,
base,,,0.141999,
base,,,,0.145599
base,0.090504,,,
base,,0.097893,,
base,,,0.15615099999999998,
base,,,,0.144656
base,0.114743,,,
base,,0.098538,,
base,,,0.14807499999999998,
base,,,,0.17749399999999999
base,0.096014,,,
base,,0.09755699999999999,,
base,,,0.148065,
base,,,,0.15551099999999998
base,0.10281399999999999,,,
base,,0.101505,,
base,,,0.151135,
base,,,,0.139243
base,0.09396399999999999,,,
base,,0.098038,,
base,,,0.146483,
base,,,,0.14858
base,0.096082,,,
base,,0.097456,,
base,,,0.14254799999999998,
base,,,,0.142332
base,0.090892,,,
base,,0.09708499999999999,,
base,,,0.143887,
base,,,,0.145734
base,0.091933,,,
base,,0.099266,,
base,,,0.14252199999999998,
base,,,,0.13536199999999998
base,0.09489399999999999,,,
base,,0.09755599999999999,,
base,,,0.144511,
base,,,,0.13817
base,0.091913,,,
base,,0.097075,,
base,,,0.139145,
base,,,,0.155102
base,0.09511499999999999,,,
base,,0.09615499999999999,,
base,,,0.143751,
base,,,,0.14385199999999998
base,0.091873,,,
base,,0.10145399999999999,,
base,,,0.18991,
base,,,,0.178053
base,0.091588,,,
base,,0.099755,,
base,,,0.17976499999999998,
base,,,,0.15126299999999998
base,0.09103499999999999,,,
base,,0.097119,,
base,,,0.147865,
base,,,,0.144097
base,0.090639,,,
base,,0.096659,,
base,,,0.143463,
base,,,,0.14909899999999998
base,0.089931,,,
base,,0.09605999999999999,,
base,,,0.143695,
base,,,,0.14374099999999998
base,0.100682,,,
base,,0.115189,,
base,,,0.146954,
base,,,,0.143067
base,0.090305,,,
base,,0.09680899999999999,,
base,,,0.161882,
base,,,,0.144783
base,0.091116,,,
base,,0.102409,,
base,,,0.16714199999999999,
base,,,,0.146663
base,0.09350599999999999,,,
base,,0.097717,,
base,,,0.143034,
base,,,,0.143886
base,0.09386399999999999,,,
base,,0.09820799999999999,,
base,,,0.142529,
base,,,,0.144664
base,0.09469799999999999,,,
base,,0.097069,,
base,,,0.149838,
base,,,,0.14696099999999998
base,0.090278,,,
base,,0.101394,,
base,,,0.141629,
base,,,,0.146608
base,0.09025599999999999,,,
base,,0.102222,,
base,,,0.14271,
base,,,,0.180382
base,0.09609899999999999,,,
base,,0.098628,,
base,,,0.14995899999999998,
base,,,,0.148375
base,0.09315,,,
base,,0.13197499999999998,,
base,,,0.14773799999999998,
base,,,,0.14840699999999998
base,0.132791,,,
base,,0.101738,,
base,,,0.150949,
base,,,,0.145923
base,0.093149,,,
base,,0.10209499999999999,,
base,,,0.16203099999999998,
base,,,,0.192927
