case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
size 1,0.10065199999999999,,,
size 3,0.110428,,,
size 5,0.118115,,,
size 7,0.128014,,,
size 9,0.142034,,,
size 1,0.10093099999999999,,,
size 3,0.116004,,,
size 5,0.13194999999999998,,,
size 7,0.1272,,,
size 9,0.144386,,,
size 1,0.098664,,,
size 3,0.10690899999999999,,,
size 5,0.123389,,,
size 7,0.130804,,,
size 9,0.136455,,,
size 1,0.09859,,,
size 3,0.107197,,,
size 5,0.120972,,,
size 7,0.13877899999999999,,,
size 9,0.140279,,,
size 1,0.098692,,,
size 3,0.10686699999999999,,,
size 5,0.121476,,,
size 7,0.128023,,,
size 9,0.141291,,,
size 1,0.09748799999999999,,,
size 3,0.108194,,,
size 5,0.115933,,,
size 7,0.130265,,,
size 9,0.138255,,,
size 1,0.09992799999999999,,,
size 3,0.11900899999999999,,,
size 5,0.117142,,,
size 7,0.127487,,,
size 9,0.135117,,,
size 1,0.103584,,,
size 3,0.107524,,,
size 5,0.11773399999999999,,,
size 7,0.125522,,,
size 9,0.13835999999999998,,,
size 1,0.099021,,,
size 3,0.10842399999999999,,,
size 5,0.116494,,,
size 7,0.131057,,,
size 9,0.13561099999999998,,,
size 1,0.09730699999999999,,,
size 3,0.107486,,,
size 5,0.116827,,,
size 7,0.12994999999999998,,,
size 9,0.136467,,,
size 1,0.09777,,,
size 3,0.10813099999999999,,,
size 5,0.11735699999999999,,,
size 7,0.12781399999999998,,,
size 9,0.137899,,,
size 1,0.095594,,,
size 3,0.104894,,,
size 5,0.11817499999999999,,,
size 7,0.13169699999999998,,,
size 9,0.137379,,,
size 1,0.10690899999999999,,,
size 3,0.10885399999999999,,,
size 5,0.117576,,,
size 7,0.12606299999999998,,,
size 9,0.13611299999999998,,,
size 1,0.099198,,,
size 3,0.10940899999999999,,,
size 5,0.120251,,,
size 7,0.12573099999999998,,,
size 9,0.136385,,,
size 1,0.108014,,,
size 3,0.106393,,,
size 5,0.116849,,,
size 7,0.12750899999999998,,,
size 9,0.136542,,,
size 1,0.09811099999999999,,,
size 3,0.121695,,,
size 5,0.12536999999999998,,,
size 7,0.133424,,,
size 9,0.137216,,,
size 1,0.097302,,,
size 3,0.107223,,,
size 5,0.118529,,,
size 7,0.125756,,,
size 9,0.142345,,,
size 1,0.10393799999999999,,,
size 3,0.10671499999999999,,,
size 5,0.11831699999999999,,,
size 7,0.12759399999999999,,,
size 9,0.13719199999999998,,,
size 1,0.098636,,,
size 3,0.11075,,,
size 5,0.118778,,,
size 7,0.12626099999999998,,,
size 9,0.13494,,,
size 1,0.118657,,,
size 3,0.10793699999999999,,,
size 5,0.115793,,,
size 7,0.12443699999999999,,,
size 9,0.136179,,,
size 1,0.102028,,,
size 3,0.108057,,,
size 5,0.119085,,,
size 7,0.126264,,,
size 9,0.134957,,,
size 1,0.0968,,,
size 3,0.110054,,,
size 5,0.11593099999999999,,,
size 7,0.12520499999999998,,,
size 9,0.13476,,,
size 1,0.098257,,,
size 3,0.107197,,,
size 5,0.117049,,,
size 7,0.125937,,,
size 9,0.135479,,,
size 1,0.098476,,,
size 3,0.106777,,,
size 5,0.117631,,,
size 7,0.124494,,,
size 9,0.136398,,,
size 1,0.097941,,,
size 3,0.10604699999999999,,,
size 5,0.11914,,,
size 7,0.161068,,,
size 9,0.142255,,,
size 1,0.09731899999999999,,,
size 3,0.10588499999999999,,,
size 5,0.119003,,,
size 7,0.12724,,,
size 9,0.15229099999999998,,,
size 1,0.09779499999999999,,,
size 3,0.108566,,,
size 5,0.116202,,,
size 7,0.12745,,,
size 9,0.136941,,,
size 1,0.098441,,,
size 3,0.116979,,,
size 5,0.11744199999999999,,,
size 7,0.126712,,,
size 9,0.132018,,,
size 1,0.09833599999999999,,,
size 3,0.10800599999999999,,,
size 5,0.117354,,,
size 7,0.127151,,,
size 9,0.136043,,,
size 1,0.10582899999999999,,,
size 3,0.111595,,,
size 5,0.11896899999999999,,,
size 7,0.130261,,,
size 9,0.143257,,,
size 1,0.100252,,,
size 3,0.113581,,,
size 5,0.132149,,,
size 7,0.123764,,,
size 9,0.137737,,,
size 1,0.099912,,,
size 3,0.111036,,,
size 5,0.120456,,,
size 7,0.127274,,,
size 9,0.13922099999999998,,,
size 1,0.110245,,,
size 3,0.10736899999999999,,,
size 5,0.117035,,,
size 7,0.126498,,,
size 9,0.135212,,,
size 1,0.102104,,,
size 3,0.10862,,,
size 5,0.11746,,,
size 7,0.128302,,,
size 9,0.138354,,,
size 1,0.10029099999999999,,,
size 3,0.111191,,,
size 5,0.11746799999999999,,,
size 7,0.127144,,,
size 9,0.135609,,,
size 1,0.110873,,,
size 3,0.109195,,,
size 5,0.123082,,,
size 7,0.137246,,,
size 9,0.143943,,,
size 1,0.103749,,,
size 3,0.107337,,,
size 5,0.115536,,,
size 7,0.126108,,,
size 9,0.139782,,,
size 1,0.09761,,,
size 3,0.106546,,,
size 5,0.116189,,,
size 7,0.12728799999999998,,,
size 9,0.13405599999999998,,,
size 1,0.0998,,,
size 3,0.107454,,,
size 5,0.11884299999999999,,,
size 7,0.13972299999999999,,,
size 9,0.17837999999999998,,,
size 1,0.10064999999999999,,,
size 3,0.109291,,,
size 5,0.12038,,,
size 7,0.128237,,,
size 9,0.137185,,,
size 1,0.09873499999999999,,,
size 3,0.10664399999999999,,,
size 5,0.116061,,,
size 7,0.127586,,,
size 9,0.14080399999999998,,,
size 1,0.098706,,,
size 3,0.149191,,,
size 5,0.124486,,,
size 7,0.132222,,,
size 9,0.153945,,,
size 1,0.09772199999999999,,,
size 3,0.107418,,,
size 5,0.115245,,,
size 7,0.123791,,,
size 9,0.137739,,,
size 1,0.100021,,,
size 3,0.108763,,,
size 5,0.116877,,,
size 7,0.126247,,,
size 9,0.137294,,,
size 1,0.108167,,,
size 3,0.108247,,,
size 5,0.11941299999999999,,,
size 7,0.127627,,,
size 9,0.13713699999999998,,,
size 1,0.099657,,,
size 3,0.111353,,,
size 5,0.116723,,,
size 7,0.137926,,,
size 9,0.135621,,,
size 1,,0.091421,,
size 3,,0.091601,,
size 5,,0.091344,,
size 7,,0.090379,,
size 9,,0.094732,,
size 1,,0.094106,,
size 3,,0.093898,,
size 5,,0.092568,,
size 7,,0.094807,,
size 9,,0.092571,,
size 1,,0.102585,,
size 3,,0.09041199999999999,,
size 5,,0.10860299999999999,,
size 7,,0.089436,,
size 9,,0.099518,,
size 1,,0.091195,,
size 3,,0.090913,,
size 5,,0.091165,,
size 7,,0.09058899999999999,,
size 9,,0.09769399999999999,,
size 1,,0.092582,,
size 3,,0.091526,,
size 5,,0.09167199999999999,,
size 7,,0.09450199999999999,,
size 9,,0.093896,,
size 1,,0.10242899999999999,,
size 3,,0.093499,,
size 5,,0.095052,,
size 7,,0.091899,,
size 9,,0.09483899999999999,,
size 1,,0.089973,,
size 3,,0.090472,,
size 5,,0.090032,,
size 7,,0.093428,,
size 9,,0.092612,,
size 1,,0.098143,,
size 3,,0.094694,,
size 5,,0.094289,,
size 7,,0.09311499999999999,,
size 9,,0.10058399999999999,,
size 1,,0.093203,,
size 3,,0.09350399999999999,,
size 5,,0.090554,,
size 7,,0.091405,,
size 9,,0.09254799999999999,,
size 1,,0.106141,,
size 3,,0.09666999999999999,,
size 5,,0.102599,,
size 7,,0.100381,,
size 9,,0.128782,,
size 1,,0.094112,,
size 3,,0.094398,,
size 5,,0.092079,,
size 7,,0.09924899999999999,,
size 9,,0.105347,,
size 1,,0.09956799999999999,,
size 3,,0.132499,,
size 5,,0.09494999999999999,,
size 7,,0.096869,,
size 9,,0.09705599999999999,,
size 1,,0.09707099999999999,,
size 3,,0.094953,,
size 5,,0.095409,,
size 7,,0.094954,,
size 9,,0.09548999999999999,,
size 1,,0.091847,,
size 3,,0.094136,,
size 5,,0.092955,,
size 7,,0.15376599999999999,,
size 9,,0.096728,,
size 1,,0.104623,,
size 3,,0.094882,,
size 5,,0.09657199999999999,,
size 7,,0.09559999999999999,,
size 9,,0.09705699999999999,,
size 1,,0.098748,,
size 3,,0.151644,,
size 5,,0.09540699999999999,,
size 7,,0.102752,,
size 9,,0.097407,,
size 1,,0.096826,,
size 3,,0.09834799999999999,,
size 5,,0.096619,,
size 7,,0.09460299999999999,,
size 9,,0.09708299999999999,,
size 1,,0.09633499999999999,,
size 3,,0.098415,,
size 5,,0.094772,,
size 7,,0.09482499999999999,,
size 9,,0.097247,,
size 1,,0.094485,,
size 3,,0.09147,,
size 5,,0.09448,,
size 7,,0.09430999999999999,,
size 9,,0.098716,,
size 1,,0.09630999999999999,,
size 3,,0.094515,,
size 5,,0.09346,,
size 7,,0.095415,,
size 9,,0.09697,,
size 1,,0.104707,,
size 3,,0.09559999999999999,,
size 5,,0.09454499999999999,,
size 7,,0.095112,,
size 9,,0.095471,,
size 1,,0.094675,,
size 3,,0.093331,,
size 5,,0.091846,,
size 7,,0.09181199999999999,,
size 9,,0.10096999999999999,,
size 1,,0.093868,,
size 3,,0.09480999999999999,,
size 5,,0.091654,,
size 7,,0.09423899999999999,,
size 9,,0.096105,,
size 1,,0.09372499999999999,,
size 3,,0.09357499999999999,,
size 5,,0.09475399999999999,,
size 7,,0.095606,,
size 9,,0.093328,,
size 1,,0.092196,,
size 3,,0.092402,,
size 5,,0.09279799999999999,,
size 7,,0.105694,,
size 9,,0.09476699999999999,,
size 1,,0.094984,,
size 3,,0.098767,,
size 5,,0.09586,,
size 7,,0.096036,,
size 9,,0.099048,,
size 1,,0.09332599999999999,,
size 3,,0.094152,,
size 5,,0.092902,,
size 7,,0.095926,,
size 9,,0.095109,,
size 1,,0.10363699999999999,,
size 3,,0.09299099999999999,,
size 5,,0.09437,,
size 7,,0.093857,,
size 9,,0.09500299999999999,,
size 1,,0.09325599999999999,,
size 3,,0.126087,,
size 5,,0.095291,,
size 7,,0.095705,,
size 9,,0.094723,,
size 1,,0.12349199999999999,,
size 3,,0.095331,,
size 5,,0.09519599999999999,,
size 7,,0.094917,,
size 9,,0.09597499999999999,,
size 1,,0.09526,,
size 3,,0.095709,,
size 5,,0.09419699999999999,,
size 7,,0.09466999999999999,,
size 9,,0.09494,,
size 1,,0.095125,,
size 3,,0.09658,,
size 5,,0.120865,,
size 7,,0.09691799999999999,,
size 9,,0.09775099999999999,,
size 1,,0.096968,,
size 3,,0.095301,,
size 5,,0.095521,,
size 7,,0.09554699999999999,,
size 9,,0.097466,,
size 1,,0.095037,,
size 3,,0.095358,,
size 5,,0.095431,,
size 7,,0.09643399999999999,,
size 9,,0.10421599999999999,,
size 1,,0.096244,,
size 3,,0.096717,,
size 5,,0.095714,,
size 7,,0.095565,,
size 9,,0.09594599999999999,,
size 1,,0.096426,,
size 3,,0.09516899999999999,,
size 5,,0.09437899999999999,,
size 7,,0.097342,,
size 9,,0.103584,,
size 1,,0.09529599999999999,,
size 3,,0.096147,,
size 5,,0.09514299999999999,,
size 7,,0.095577,,
size 9,,0.126687,,
size 1,,0.094529,,
size 3,,0.095888,,
size 5,,0.095161,,
size 7,,0.11509699999999999,,
size 9,,0.09647399999999999,,
size 1,,0.13053299999999998,,
size 3,,0.09451999999999999,,
size 5,,0.09533799999999999,,
size 7,,0.096512,,
size 9,,0.097513,,
size 1,,0.096866,,
size 3,,0.099496,,
size 5,,0.09580999999999999,,
size 7,,0.09658,,
size 9,,0.09475299999999999,,
size 1,,0.099771,,
size 3,,0.09619799999999999,,
size 5,,0.095609,,
size 7,,0.095121,,
size 9,,0.094917,,
size 1,,0.095346,,
size 3,,0.095367,,
size 5,,0.093623,,
size 7,,0.096597,,
size 9,,0.09454399999999999,,
size 1,,0.095431,,
size 3,,0.095139,,
size 5,,0.094329,,
size 7,,0.09582199999999999,,
size 9,,0.095566,,
size 1,,0.09550299999999999,,
size 3,,0.094,,
size 5,,0.09704399999999999,,
size 7,,0.100964,,
size 9,,0.09525299999999999,,
size 1,,0.094912,,
size 3,,0.094722,,
size 5,,0.093986,,
size 7,,0.095676,,
size 9,,0.09650099999999999,,
size 1,,0.09586499999999999,,
size 3,,0.095681,,
size 5,,0.09632199999999999,,
size 7,,0.111854,,
size 9,,0.09948,,
size 1,,0.09583499999999999,,
size 3,,0.09548,,
size 5,,0.09611499999999999,,
size 7,,0.095497,,
size 9,,0.095181,,
size 1,,0.097873,,
size 3,,0.096944,,
size 5,,0.09715599999999999,,
size 7,,0.094819,,
size 9,,0.095132,,
size 1,,0.09422699999999999,,
size 3,,0.09537799999999999,,
size 5,,0.094272,,
size 7,,0.10226299999999999,,
size 9,,0.1069,,
size 1,,0.12061,,
size 3,,0.097159,,
size 5,,0.09443599999999999,,
size 7,,0.096368,,
size 9,,0.097234,,
size 1,,0.096583,,
size 3,,0.096264,,
size 5,,0.095265,,
size 7,,0.09580999999999999,,
size 9,,0.096624,,
size 1,,0.118533,,
size 3,,0.108704,,
size 5,,0.09526899999999999,,
size 7,,0.095816,,
size 9,,0.096229,,
size 1,,0.098967,,
size 3,,0.095578,,
size 5,,0.097618,,
size 7,,0.09689299999999999,,
size 9,,0.098179,,
size 1,,0.096437,,
size 3,,0.096305,,
size 5,,0.09615499999999999,,
size 7,,0.096537,,
size 9,,0.099089,,
size 1,,0.09973499999999999,,
size 3,,0.094707,,
size 5,,0.095945,,
size 7,,0.103502,,
size 9,,0.09561599999999999,,
size 1,,0.096369,,
size 3,,0.097441,,
size 5,,0.096151,,
size 7,,0.100228,,
size 9,,0.11111299999999999,,
size 1,,0.094535,,
size 3,,0.095168,,
size 5,,0.094397,,
size 7,,0.096482,,
size 9,,0.09528099999999999,,
size 1,,0.096264,,
size 3,,0.09511299999999999,,
size 5,,0.095055,,
size 7,,0.096922,,
size 9,,0.097665,,
size 1,,0.095839,,
size 3,,0.096526,,
size 5,,0.095368,,
size 7,,0.10382699999999999,,
size 9,,0.098066,,
size 1,,0.095561,,
size 3,,0.123038,,
size 5,,0.095567,,
size 7,,0.096521,,
size 9,,0.098104,,
size 1,,0.097671,,
size 3,,0.103277,,
size 5,,0.096186,,
size 7,,0.10035899999999999,,
size 9,,0.095996,,
size 1,,0.095967,,
size 3,,0.09966599999999999,,
size 5,,0.09744799999999999,,
size 7,,0.10577199999999999,,
size 9,,0.099532,,
size 1,,0.092509,,
size 3,,0.09254799999999999,,
size 5,,0.094083,,
size 7,,0.09500199999999999,,
size 9,,0.092652,,
size 1,,0.09304799999999999,,
size 3,,0.09322899999999999,,
size 5,,0.09361599999999999,,
size 7,,0.09255,,
size 9,,0.091829,,
size 1,,0.093012,,
size 3,,0.094681,,
size 5,,0.092745,,
size 7,,0.092734,,
size 9,,0.09376799999999999,,
size 1,,0.092957,,
size 3,,0.096911,,
size 5,,0.097646,,
size 7,,0.104514,,
size 9,,0.09966499999999999,,
size 1,,0.09479499999999999,,
size 3,,0.09267199999999999,,
size 5,,0.092419,,
size 7,,0.09282699999999999,,
size 9,,0.092691,,
size 1,,0.093128,,
size 3,,0.092944,,
size 5,,0.093105,,
size 7,,0.09265999999999999,,
size 9,,0.09317399999999999,,
size 1,,0.092735,,
size 3,,0.09305899999999999,,
size 5,,0.092552,,
size 7,,0.09304899999999999,,
size 9,,0.093959,,
size 1,,0.092474,,
size 3,,0.09285099999999999,,
size 5,,0.092357,,
size 7,,0.092138,,
size 9,,0.09225799999999999,,
size 1,,0.09310399999999999,,
size 3,,0.092385,,
size 5,,0.091902,,
size 7,,0.10328,,
size 9,,0.093238,,
size 1,,0.093384,,
size 3,,0.098897,,
size 5,,0.09726699999999999,,
size 7,,0.092746,,
size 9,,0.09396099999999999,,
size 1,,0.09910999999999999,,
size 3,,0.09278,,
size 5,,0.10824099999999999,,
size 7,,0.093481,,
size 9,,0.09374299999999999,,
size 1,,0.09441899999999999,,
size 3,,0.093835,,
size 5,,0.09337899999999999,,
size 7,,0.094219,,
size 9,,0.092025,,
size 1,,0.096035,,
size 3,,0.09305999999999999,,
size 5,,0.093203,,
size 7,,0.091721,,
size 9,,0.093607,,
size 1,,0.09342199999999999,,
size 3,,0.092793,,
size 5,,0.100501,,
size 7,,0.09347899999999999,,
size 9,,0.092635,,
size 1,,0.09376999999999999,,
size 3,,0.09558499999999999,,
size 5,,0.09213099999999999,,
size 7,,0.09237,,
size 9,,0.093831,,
size 1,,0.093266,,
size 3,,0.092378,,
size 5,,0.092814,,
size 7,,0.093259,,
size 9,,0.11584399999999999,,
size 1,,0.092786,,
size 3,,0.09275,,
size 5,,0.092918,,
size 7,,0.094133,,
size 9,,0.09333699999999999,,
size 1,,0.092083,,
size 3,,0.09333,,
size 5,,0.092737,,
size 7,,0.092973,,
size 9,,0.093529,,
size 1,,0.092808,,
size 3,,0.092101,,
size 5,,0.09444799999999999,,
size 7,,0.10620199999999999,,
size 9,,0.09346499999999999,,
size 1,,0.093431,,
size 3,,0.092805,,
size 5,,0.092583,,
size 7,,0.09257699999999999,,
size 9,,0.09641799999999999,,
size 1,,0.092512,,
size 3,,0.092043,,
size 5,,0.122803,,
size 7,,0.093246,,
size 9,,0.093814,,
size 1,,0.09204599999999999,,
size 3,,0.09240699999999999,,
size 5,,0.09272899999999999,,
size 7,,0.093694,,
size 9,,0.092864,,
size 1,,0.09375399999999999,,
size 3,,0.092818,,
size 5,,0.094244,,
size 7,,0.092621,,
size 9,,0.09253399999999999,,
size 1,,0.09533699999999999,,
size 3,,0.092666,,
size 5,,0.09265999999999999,,
size 7,,0.09244,,
size 9,,0.09332599999999999,,
size 1,,0.092761,,
size 3,,0.09164599999999999,,
size 5,,0.092998,,
size 7,,0.09638,,
size 9,,0.09311599999999999,,
size 1,,0.094001,,
size 3,,0.11248899999999999,,
size 5,,0.09260299999999999,,
size 7,,0.092541,,
size 9,,0.092889,,
size 1,,0.09255999999999999,,
size 3,,0.09368,,
size 5,,0.09264299999999999,,
size 7,,0.097143,,
size 9,,0.094152,,
size 1,,0.094377,,
size 3,,0.09193799999999999,,
size 5,,0.092834,,
size 7,,0.09175799999999999,,
size 9,,0.092487,,
size 1,,0.094191,,
size 3,,0.092886,,
size 5,,0.0924,,
size 7,,0.094288,,
size 9,,0.09378099999999999,,
size 1,,0.09686499999999999,,
size 3,,0.09253299999999999,,
size 5,,0.092723,,
size 7,,0.093457,,
size 9,,0.092231,,
size 1,,0.092711,,
size 3,,0.092358,,
size 5,,0.092445,,
size 7,,0.09252099999999999,,
size 9,,0.091926,,
size 1,,0.12418299999999999,,
size 3,,0.097412,,
size 5,,0.099241,,
size 7,,0.098325,,
size 9,,0.09740399999999999,,
size 1,,0.09310099999999999,,
size 3,,0.094844,,
size 5,,0.100751,,
size 7,,0.0964,,
size 9,,0.094806,,
size 1,,0.09836099999999999,,
size 3,,0.098261,,
size 5,,0.094349,,
size 7,,0.09475499999999999,,
size 9,,0.09457299999999999,,
size 1,,0.09537799999999999,,
size 3,,0.100898,,
size 5,,0.128389,,
size 7,,0.10377499999999999,,
size 9,,0.111339,,
size 1,,0.10010799999999999,,
size 3,,0.109069,,
size 5,,0.10399499999999999,,
size 7,,0.095922,,
size 9,,0.100978,,
size 1,,0.097827,,
size 3,,0.091871,,
size 5,,0.092911,,
size 7,,0.094036,,
size 9,,0.108167,,
size 1,,0.098632,,
size 3,,0.093114,,
size 5,,0.09553199999999999,,
size 7,,0.092557,,
size 9,,0.096062,,
size 1,,,0.102766,
size 3,,,0.114184,
size 5,,,0.13821899999999998,
size 7,,,0.18048799999999998,
size 9,,,0.173253,
size 1,,,0.09929099999999999,
size 3,,,0.115197,
size 5,,,0.131854,
size 7,,,0.171659,
size 9,,,0.16971999999999998,
size 1,,,0.09848,
size 3,,,0.14896299999999998,
size 5,,,0.13330999999999998,
size 7,,,0.178835,
size 9,,,0.27910799999999997,
size 1,,,0.10346,
size 3,,,0.117632,
size 5,,,0.138539,
size 7,,,0.149526,
size 9,,,0.17382799999999998,
size 1,,,0.09640299999999999,
size 3,,,0.113913,
size 5,,,0.132485,
size 7,,,0.147084,
size 9,,,0.161831,
size 1,,,0.09645999999999999,
size 3,,,0.122321,
size 5,,,0.135006,
size 7,,,0.143125,
size 9,,,0.162708,
size 1,,,0.100559,
size 3,,,0.11602499999999999,
size 5,,,0.126471,
size 7,,,0.16279,
size 9,,,0.16091999999999998,
size 1,,,0.097693,
size 3,,,0.111842,
size 5,,,0.129745,
size 7,,,0.147277,
size 9,,,0.165331,
size 1,,,0.098552,
size 3,,,0.116571,
size 5,,,0.13027,
size 7,,,0.145988,
size 9,,,0.165376,
size 1,,,0.09936299999999999,
size 3,,,0.12798099999999998,
size 5,,,0.13167099999999998,
size 7,,,0.15364899999999998,
size 9,,,0.1641,
