case/step,DAC-MACS min,DAC-MACS max,DAC-MACS diff,DAC-MACS amount,RD-DABE min,RD-DABE max,RD-DABE diff,RD-DABE amount,RW-ABE min,RW-ABE max,RW-ABE diff,RW-ABE amount,TAAC min,TAAC max,TAAC diff,TAAC amount
encrypt,,,,,,,,,431.9921875,431.9921875,0.0,10,,,,
update_keys,,,,,,,,,431.9921875,431.9921875,0.0,3,,,,
decrypt,,,,,,,,,431.9921875,432.015625,0.0234375,6,,,,
encrypt,,,,,,,,,432.6171875,432.6171875,0.0,9,,,,
update_keys,,,,,,,,,432.6171875,432.6171875,0.0,3,,,,
decrypt,,,,,,,,,432.6171875,432.6171875,0.0,5,,,,
encrypt,,,,,,,,,432.80859375,432.80859375,0.0,9,,,,
update_keys,,,,,,,,,432.80859375,432.80859375,0.0,3,,,,
decrypt,,,,,,,,,432.80859375,432.80859375,0.0,6,,,,
encrypt,,,,,,,,,422.94921875,422.94921875,0.0,10,,,,
update_keys,,,,,,,,,422.94921875,422.94921875,0.0,3,,,,
decrypt,,,,,,,,,422.94921875,422.94921875,0.0,6,,,,
encrypt,,,,,,,,,423.2109375,423.2109375,0.0,7,,,,
update_keys,,,,,,,,,423.2109375,423.2109375,0.0,3,,,,
decrypt,,,,,,,,,423.2109375,423.2109375,0.0,5,,,,
encrypt,,,,,,,,,433.3984375,433.3984375,0.0,10,,,,
update_keys,,,,,,,,,433.3984375,433.3984375,0.0,3,,,,
decrypt,,,,,,,,,433.3984375,433.3984375,0.0,6,,,,
encrypt,,,,,,,,,433.75,433.75,0.0,10,,,,
update_keys,,,,,,,,,433.75,433.75,0.0,3,,,,
decrypt,,,,,,,,,433.75,433.7734375,0.0234375,6,,,,
encrypt,,,,,,,,,433.96484375,433.96484375,0.0,9,,,,
update_keys,,,,,,,,,433.96484375,433.96484375,0.0,3,,,,
decrypt,,,,,,,,,433.96484375,433.96484375,0.0,5,,,,
encrypt,,,,,,,,,434.15625,434.15625,0.0,11,,,,
update_keys,,,,,,,,,434.15625,434.15625,0.0,3,,,,
decrypt,,,,,,,,,434.15625,434.15625,0.0,5,,,,
encrypt,,,,,,,,,434.42578125,434.42578125,0.0,9,,,,
update_keys,,,,,,,,,434.42578125,434.42578125,0.0,3,,,,
decrypt,,,,,,,,,434.42578125,434.42578125,0.0,5,,,,
encrypt,,,,,,,,,434.85546875,434.85546875,0.0,8,,,,
update_keys,,,,,,,,,434.85546875,434.85546875,0.0,3,,,,
decrypt,,,,,,,,,434.85546875,434.85546875,0.0,6,,,,
encrypt,,,,,,,,,435.1015625,435.109375,0.0078125,8,,,,
update_keys,,,,,,,,,435.109375,435.109375,0.0,3,,,,
decrypt,,,,,,,,,435.109375,435.125,0.015625,6,,,,
encrypt,,,,,,,,,435.30078125,435.30078125,0.0,10,,,,
update_keys,,,,,,,,,435.30078125,435.30078125,0.0,3,,,,
decrypt,,,,,,,,,435.30078125,435.30078125,0.0,6,,,,
encrypt,,,,,,,,,435.5390625,435.5390625,0.0,10,,,,
update_keys,,,,,,,,,435.5390625,435.5390625,0.0,3,,,,
decrypt,,,,,,,,,435.5390625,435.5390625,0.0,6,,,,
encrypt,,,,,,,,,436.015625,436.015625,0.0,9,,,,
update_keys,,,,,,,,,436.015625,436.015625,0.0,3,,,,
decrypt,,,,,,,,,436.015625,436.015625,0.0,6,,,,
encrypt,,,,,,,,,436.15234375,436.1796875,0.02734375,12,,,,
update_keys,,,,,,,,,436.1875,436.1875,0.0,3,,,,
decrypt,,,,,,,,,436.1875,436.19921875,0.01171875,6,,,,
encrypt,,,,,,,,,436.4765625,436.4765625,0.0,10,,,,
update_keys,,,,,,,,,436.4765625,436.4765625,0.0,3,,,,
decrypt,,,,,,,,,436.4765625,436.4765625,0.0,6,,,,
encrypt,,,,,,,,,436.70703125,436.71875,0.01171875,12,,,,
update_keys,,,,,,,,,436.72265625,436.72265625,0.0,3,,,,
decrypt,,,,,,,,,436.72265625,436.74609375,0.0234375,6,,,,
encrypt,,,,,,,,,437.30078125,437.30078125,0.0,13,,,,
update_keys,,,,,,,,,437.30078125,437.30078125,0.0,3,,,,
decrypt,,,,,,,,,437.30078125,437.30078125,0.0,6,,,,
encrypt,,,,,,,,,437.46484375,437.46484375,0.0,10,,,,
update_keys,,,,,,,,,437.46484375,437.46484375,0.0,3,,,,
decrypt,,,,,,,,,437.46484375,437.46484375,0.0,6,,,,
encrypt,,,,,,,,,427.6328125,427.6328125,0.0,10,,,,
update_keys,,,,,,,,,427.6328125,427.6328125,0.0,3,,,,
decrypt,,,,,,,,,427.6328125,427.63671875,0.00390625,6,,,,
encrypt,,,,,,,,,427.9453125,427.9453125,0.0,9,,,,
update_keys,,,,,,,,,427.9453125,427.9453125,0.0,3,,,,
decrypt,,,,,,,,,427.9453125,427.9453125,0.0,6,,,,
encrypt,,,,,,,,,438.140625,438.140625,0.0,9,,,,
update_keys,,,,,,,,,438.140625,438.140625,0.0,3,,,,
decrypt,,,,,,,,,438.140625,438.140625,0.0,5,,,,
encrypt,,,,,,,,,438.45703125,438.45703125,0.0,10,,,,
update_keys,,,,,,,,,438.45703125,438.45703125,0.0,3,,,,
decrypt,,,,,,,,,438.45703125,438.48046875,0.0234375,7,,,,
encrypt,,,,,,,,,438.66015625,438.66015625,0.0,10,,,,
update_keys,,,,,,,,,438.66015625,438.66015625,0.0,3,,,,
decrypt,,,,,,,,,438.66015625,438.66015625,0.0,6,,,,
encrypt,,,,,,,,,438.81640625,438.81640625,0.0,9,,,,
update_keys,,,,,,,,,438.81640625,438.81640625,0.0,3,,,,
decrypt,,,,,,,,,438.81640625,438.81640625,0.0,5,,,,
encrypt,,,,,,,,,439.1171875,439.1171875,0.0,11,,,,
update_keys,,,,,,,,,439.1171875,439.1171875,0.0,3,,,,
decrypt,,,,,,,,,439.1171875,439.1171875,0.0,5,,,,
encrypt,,,,,,,,,439.52734375,439.52734375,0.0,11,,,,
update_keys,,,,,,,,,439.52734375,439.52734375,0.0,3,,,,
decrypt,,,,,,,,,439.52734375,439.52734375,0.0,6,,,,
encrypt,,,,,,,,,439.77734375,439.77734375,0.0,10,,,,
update_keys,,,,,,,,,439.77734375,439.77734375,0.0,3,,,,
decrypt,,,,,,,,,439.77734375,439.78515625,0.0078125,6,,,,
encrypt,,,,,,,,,439.97265625,439.97265625,0.0,9,,,,
update_keys,,,,,,,,,439.97265625,439.97265625,0.0,3,,,,
decrypt,,,,,,,,,439.97265625,439.97265625,0.0,6,,,,
encrypt,,,,,,,,,440.25390625,440.25390625,0.0,9,,,,
update_keys,,,,,,,,,440.25390625,440.25390625,0.0,3,,,,
decrypt,,,,,,,,,440.25390625,440.25390625,0.0,6,,,,
encrypt,,,,,,,,,,,,,441.1328125,441.1328125,0.0,9
update_keys,,,,,,,,,,,,,441.1328125,441.1328125,0.0,3
decrypt,,,,,,,,,,,,,441.1328125,441.1328125,0.0,6
encrypt,,,,,,,,,,,,,431.3671875,431.3671875,0.0,10
update_keys,,,,,,,,,,,,,431.3671875,431.3671875,0.0,3
decrypt,,,,,,,,,,,,,431.3671875,431.3671875,0.0,6
encrypt,,,,,,,,,,,,,431.54296875,431.54296875,0.0,10
update_keys,,,,,,,,,,,,,431.54296875,431.54296875,0.0,3
decrypt,,,,,,,,,,,,,431.54296875,431.54296875,0.0,6
encrypt,,,,,,,,,,,,,431.8828125,431.8828125,0.0,12
update_keys,,,,,,,,,,,,,431.8828125,431.8828125,0.0,3
decrypt,,,,,,,,,,,,,431.8828125,431.8828125,0.0,6
encrypt,,,,,,,,,,,,,441.94140625,441.94140625,0.0,11
update_keys,,,,,,,,,,,,,441.94140625,441.94140625,0.0,3
decrypt,,,,,,,,,,,,,441.94140625,441.94140625,0.0,6
encrypt,,,,,,,,,,,,,442.26953125,442.26953125,0.0,11
update_keys,,,,,,,,,,,,,442.26953125,442.26953125,0.0,3
decrypt,,,,,,,,,,,,,442.26953125,442.26953125,0.0,6
encrypt,,,,,,,,,,,,,442.546875,442.546875,0.0,11
update_keys,,,,,,,,,,,,,442.546875,442.546875,0.0,3
decrypt,,,,,,,,,,,,,442.546875,442.578125,0.03125,6
encrypt,,,,,,,,,,,,,433.046875,442.921875,9.875,10
update_keys,,,,,,,,,,,,,442.921875,442.921875,0.0,3
decrypt,,,,,,,,,,,,,442.921875,442.921875,0.0,6
encrypt,,,,,,,,,,,,,433.2734375,433.2734375,0.0,10
update_keys,,,,,,,,,,,,,433.2734375,433.2734375,0.0,3
decrypt,,,,,,,,,,,,,433.2734375,433.2734375,0.0,6
encrypt,,,,,,,,,,,,,433.48046875,433.48046875,0.0,9
update_keys,,,,,,,,,,,,,433.48046875,433.48046875,0.0,3
decrypt,,,,,,,,,,,,,433.48046875,433.484375,0.00390625,6
encrypt,,,,,,,,,,,,,433.76171875,433.76171875,0.0,10
update_keys,,,,,,,,,,,,,433.76171875,433.76171875,0.0,3
decrypt,,,,,,,,,,,,,433.76171875,433.76171875,0.0,6
encrypt,,,,,,,,,,,,,434.02734375,434.02734375,0.0,11
update_keys,,,,,,,,,,,,,434.02734375,434.02734375,0.0,3
decrypt,,,,,,,,,,,,,434.02734375,434.02734375,0.0,6
encrypt,,,,,,,,,,,,,434.4453125,434.4453125,0.0,11
update_keys,,,,,,,,,,,,,434.4453125,434.4453125,0.0,3
decrypt,,,,,,,,,,,,,434.4453125,434.4453125,0.0,6
encrypt,,,,,,,,,,,,,434.765625,444.640625,9.875,10
update_keys,,,,,,,,,,,,,444.640625,444.640625,0.0,3
decrypt,,,,,,,,,,,,,444.640625,444.640625,0.0,6
encrypt,,,,,,,,,,,,,444.83984375,444.83984375,0.0,9
update_keys,,,,,,,,,,,,,444.83984375,444.83984375,0.0,3
decrypt,,,,,,,,,,,,,444.83984375,444.83984375,0.0,6
encrypt,,,,,,,,,,,,,445.19140625,445.19140625,0.0,10
update_keys,,,,,,,,,,,,,445.19140625,445.19140625,0.0,3
decrypt,,,,,,,,,,,,,435.31640625,445.19140625,9.875,6
encrypt,,,,,,,,,,,,,435.4921875,435.4921875,0.0,10
update_keys,,,,,,,,,,,,,435.4921875,435.4921875,0.0,7
decrypt,,,,,,,,,,,,,435.4921875,435.4921875,0.0,7
encrypt,,,,,,,,,,,,,435.8203125,435.8203125,0.0,10
update_keys,,,,,,,,,,,,,435.8203125,435.8203125,0.0,5
decrypt,,,,,,,,,,,,,435.8203125,435.8359375,0.015625,6
encrypt,,,,,,,,,,,,,436.09765625,436.09765625,0.0,9
update_keys,,,,,,,,,,,,,436.09765625,436.09765625,0.0,3
decrypt,,,,,,,,,,,,,436.09765625,436.09765625,0.0,6
encrypt,,,,,,,,,,,,,436.4609375,436.4609375,0.0,10
update_keys,,,,,,,,,,,,,436.4609375,436.4609375,0.0,3
decrypt,,,,,,,,,,,,,436.4609375,436.4609375,0.0,6
encrypt,,,,,,,,,,,,,436.78515625,436.78515625,0.0,10
update_keys,,,,,,,,,,,,,436.78515625,436.78515625,0.0,5
decrypt,,,,,,,,,,,,,436.78515625,436.78515625,0.0,7
encrypt,,,,,,,,,,,,,437.00390625,437.00390625,0.0,10
update_keys,,,,,,,,,,,,,437.00390625,437.00390625,0.0,3
decrypt,,,,,,,,,,,,,437.00390625,437.00390625,0.0,5
encrypt,,,,,,,,,,,,,447.16796875,447.16796875,0.0,9
update_keys,,,,,,,,,,,,,447.16796875,447.16796875,0.0,3
decrypt,,,,,,,,,,,,,447.16796875,447.16796875,0.0,6
encrypt,,,,,,,,,,,,,447.32421875,447.32421875,0.0,10
update_keys,,,,,,,,,,,,,447.32421875,447.32421875,0.0,3
decrypt,,,,,,,,,,,,,447.32421875,447.32421875,0.0,6
encrypt,,,,,,,,,,,,,447.6171875,447.6171875,0.0,9
update_keys,,,,,,,,,,,,,447.6171875,447.6171875,0.0,3
decrypt,,,,,,,,,,,,,447.6171875,447.6171875,0.0,6
encrypt,,,,,,,,,,,,,438.16796875,438.16796875,0.0,8
update_keys,,,,,,,,,,,,,438.16796875,438.16796875,0.0,3
decrypt,,,,,,,,,,,,,438.16796875,438.16796875,0.0,6
encrypt,,,,,,,,,,,,,448.4375,448.4375,0.0,10
update_keys,,,,,,,,,,,,,448.4375,448.4375,0.0,3
decrypt,,,,,,,,,,,,,448.4375,448.4375,0.0,6
encrypt,,,,,,,,,,,,,448.59375,448.59375,0.0,8
update_keys,,,,,,,,,,,,,448.59375,448.59375,0.0,3
decrypt,,,,,,,,,,,,,448.59375,448.59375,0.0,7
encrypt,,,,,,,,,,,,,438.96484375,438.96484375,0.0,9
update_keys,,,,,,,,,,,,,438.96484375,438.96484375,0.0,3
decrypt,,,,,,,,,,,,,438.96484375,438.96484375,0.0,6
encrypt,,,,,,,,,,,,,439.13671875,439.13671875,0.0,10
update_keys,,,,,,,,,,,,,439.13671875,439.13671875,0.0,3
decrypt,,,,,,,,,,,,,439.13671875,439.13671875,0.0,6
encrypt,,,,,,,,,,,,,439.32421875,439.33984375,0.015625,9
update_keys,,,,,,,,,,,,,439.33984375,439.33984375,0.0,3
decrypt,,,,,,,,,,,,,439.33984375,439.33984375,0.0,6
encrypt,,,,,,,,,,,,,439.66015625,439.66015625,0.0,10
update_keys,,,,,,,,,,,,,439.66015625,439.66015625,0.0,3
decrypt,,,,,,,,,,,,,439.66015625,439.66015625,0.0,6
encrypt,,,,,,,,,,,,,439.921875,439.921875,0.0,11
update_keys,,,,,,,,,,,,,439.921875,439.921875,0.0,3
decrypt,,,,,,,,,,,,,439.921875,439.921875,0.0,6
encrypt,,,,,,,,,,,,,440.21875,440.21875,0.0,10
update_keys,,,,,,,,,,,,,440.21875,440.21875,0.0,3
decrypt,,,,,,,,,,,,,440.21875,440.21875,0.0,6
encrypt,,,,,,,,,,,,,450.4296875,450.4296875,0.0,9
update_keys,,,,,,,,,,,,,450.4296875,450.4296875,0.0,3
decrypt,,,,,,,,,,,,,450.4296875,450.4296875,0.0,6
encrypt,,,,,,,,,,,,,450.75,450.75,0.0,10
update_keys,,,,,,,,,,,,,450.75,450.75,0.0,3
decrypt,,,,,,,,,,,,,450.75,450.75,0.0,6
encrypt,,,,,,,,,,,,,451.04296875,451.04296875,0.0,12
update_keys,,,,,,,,,,,,,451.04296875,451.04296875,0.0,3
decrypt,,,,,,,,,,,,,451.04296875,451.04296875,0.0,7
encrypt,,,,,,,,,,,,,451.3125,451.3125,0.0,10
update_keys,,,,,,,,,,,,,451.3125,451.3125,0.0,3
decrypt,,,,,,,,,,,,,451.3125,451.3125,0.0,6
encrypt,,,,,,,,,,,,,451.6796875,451.6796875,0.0,10
update_keys,,,,,,,,,,,,,451.6796875,451.6796875,0.0,3
decrypt,,,,,,,,,,,,,451.6796875,451.6796875,0.0,6
encrypt,,,,,,,,,,,,,451.953125,451.953125,0.0,9
update_keys,,,,,,,,,,,,,451.953125,451.953125,0.0,3
decrypt,,,,,,,,,,,,,451.953125,451.953125,0.0,6
encrypt,,,,,,,,,,,,,452.15625,452.15625,0.0,10
update_keys,,,,,,,,,,,,,452.15625,452.15625,0.0,3
decrypt,,,,,,,,,,,,,452.15625,452.15625,0.0,6
encrypt,,,,,,,,,,,,,452.51953125,452.51953125,0.0,11
update_keys,,,,,,,,,,,,,452.51953125,452.51953125,0.0,3
decrypt,,,,,,,,,,,,,452.51953125,452.52734375,0.0078125,6
encrypt,,,,,,,,,,,,,442.83984375,452.71484375,9.875,9
update_keys,,,,,,,,,,,,,452.71484375,452.71484375,0.0,3
decrypt,,,,,,,,,,,,,452.71484375,452.71484375,0.0,6
encrypt,,,,,,,,,,,,,452.890625,452.890625,0.0,10
update_keys,,,,,,,,,,,,,452.890625,452.890625,0.0,3
decrypt,,,,,,,,,,,,,452.890625,452.890625,0.0,6
encrypt,,,,,,,,,,,,,453.23828125,453.23828125,0.0,10
update_keys,,,,,,,,,,,,,453.23828125,453.23828125,0.0,3
decrypt,,,,,,,,,,,,,443.36328125,453.23828125,9.875,6
encrypt,,,,,,,,,,,,,443.5703125,443.5703125,0.0,12
update_keys,,,,,,,,,,,,,443.5703125,443.5703125,0.0,3
decrypt,,,,,,,,,,,,,443.5703125,443.5703125,0.0,6
encrypt,,,,,,,,,,,,,443.90625,443.90625,0.0,10
update_keys,,,,,,,,,,,,,443.90625,443.90625,0.0,3
decrypt,,,,,,,,,,,,,443.90625,443.921875,0.015625,6
encrypt,,,,,,,,,,,,,444.19140625,444.19140625,0.0,11
update_keys,,,,,,,,,,,,,444.19140625,444.19140625,0.0,5
decrypt,,,,,,,,,,,,,444.19140625,444.19140625,0.0,6
encrypt,,,,,,,,,,,,,444.5625,444.5625,0.0,11
update_keys,,,,,,,,,,,,,444.5625,444.5625,0.0,3
decrypt,,,,,,,,,,,,,444.5625,444.5625,0.0,6
encrypt,,,,,,,,,,,,,444.9453125,444.9453125,0.0,12
update_keys,,,,,,,,,,,,,444.9453125,444.9453125,0.0,3
decrypt,,,,,,,,,,,,,444.9453125,444.9453125,0.0,6
encrypt,,,,,,,,,,,,,445.16796875,445.16796875,0.0,10
update_keys,,,,,,,,,,,,,445.16796875,445.16796875,0.0,3
decrypt,,,,,,,,,,,,,445.16796875,445.16796875,0.0,7
encrypt,,,,,,,,,,,,,455.296875,455.296875,0.0,9
update_keys,,,,,,,,,,,,,455.296875,455.296875,0.0,3
decrypt,,,,,,,,,,,,,455.296875,455.296875,0.0,6
encrypt,,,,,,,,,,,,,455.4765625,455.4765625,0.0,10
update_keys,,,,,,,,,,,,,455.4765625,455.4765625,0.0,3
decrypt,,,,,,,,,,,,,455.4765625,455.4765625,0.0,6
encrypt,,,,,,,,,,,,,455.796875,455.796875,0.0,10
update_keys,,,,,,,,,,,,,455.796875,455.796875,0.0,3
decrypt,,,,,,,,,,,,,455.796875,455.796875,0.0,6
encrypt,,,,,,,,,,,,,446.3515625,446.3515625,0.0,10
update_keys,,,,,,,,,,,,,446.3515625,446.3515625,0.0,3
decrypt,,,,,,,,,,,,,446.3515625,446.3515625,0.0,6
encrypt,,,,,,,,,,,,,456.61328125,456.61328125,0.0,10
update_keys,,,,,,,,,,,,,456.61328125,456.61328125,0.0,3
decrypt,,,,,,,,,,,,,456.61328125,456.61328125,0.0,6
encrypt,,,,,,,,,,,,,456.7578125,456.7578125,0.0,10
update_keys,,,,,,,,,,,,,456.7578125,456.7578125,0.0,3
decrypt,,,,,,,,,,,,,456.7578125,456.7578125,0.0,6
encrypt,,,,,,,,,,,,,447.1328125,447.1328125,0.0,9
update_keys,,,,,,,,,,,,,447.1328125,447.1328125,0.0,3
decrypt,,,,,,,,,,,,,447.1328125,447.1328125,0.0,6
encrypt,,,,,,,,,,,,,447.28125,447.28125,0.0,10
update_keys,,,,,,,,,,,,,447.28125,447.28125,0.0,3
decrypt,,,,,,,,,,,,,447.28125,447.28125,0.0,6
encrypt,,,,,,,,,,,,,447.49609375,447.49609375,0.0,9
update_keys,,,,,,,,,,,,,447.49609375,447.49609375,0.0,3
decrypt,,,,,,,,,,,,,447.49609375,447.49609375,0.0,6
encrypt,,,,,,,,,,,,,447.78125,447.78125,0.0,8
update_keys,,,,,,,,,,,,,447.78125,447.78125,0.0,3
decrypt,,,,,,,,,,,,,447.78125,447.78125,0.0,6
encrypt,,,,,,,,,,,,,448.03125,448.03125,0.0,9
update_keys,,,,,,,,,,,,,448.03125,448.03125,0.0,3
decrypt,,,,,,,,,,,,,448.03125,448.06640625,0.03515625,6
encrypt,,,,,,,,,,,,,448.37109375,448.37109375,0.0,10
update_keys,,,,,,,,,,,,,448.37109375,448.37109375,0.0,3
decrypt,,,,,,,,,,,,,448.37109375,448.37109375,0.0,6
encrypt,,,,,,,,,,,,,458.6171875,458.6171875,0.0,11
update_keys,,,,,,,,,,,,,458.6171875,458.6171875,0.0,3
decrypt,,,,,,,,,,,,,458.6171875,458.62109375,0.00390625,6
encrypt,,,,,,,,,,,,,458.890625,458.890625,0.0,11
update_keys,,,,,,,,,,,,,458.890625,458.890625,0.0,3
decrypt,,,,,,,,,,,,,458.890625,458.91015625,0.01953125,6
encrypt,,,,,,,,,,,,,459.21484375,459.21484375,0.0,13
update_keys,,,,,,,,,,,,,459.21484375,459.21484375,0.0,3
decrypt,,,,,,,,,,,,,459.21484375,459.21484375,0.0,6
encrypt,,,,,,,,,,,,,459.46875,459.46875,0.0,10
update_keys,,,,,,,,,,,,,459.46875,459.46875,0.0,3
decrypt,,,,,,,,,,,,,459.46875,459.484375,0.015625,6
encrypt,,,,,,,,,,,,,449.84765625,449.84765625,0.0,10
update_keys,,,,,,,,,,,,,449.84765625,449.84765625,0.0,3
decrypt,,,,,,,,,,,,,449.84765625,449.84765625,0.0,6
encrypt,,,,,,,,,,,,,460.00390625,460.00390625,0.0,9
update_keys,,,,,,,,,,,,,460.00390625,460.00390625,0.0,3
decrypt,,,,,,,,,,,,,460.00390625,460.00390625,0.0,6
encrypt,,,,,,,,,,,,,480.28515625,480.28515625,0.0,9
update_keys,,,,,,,,,,,,,480.28515625,480.28515625,0.0,3
decrypt,,,,,,,,,,,,,480.28515625,480.28515625,0.0,6
encrypt,,,,,,,,,,,,,450.578125,460.453125,9.875,10
update_keys,,,,,,,,,,,,,460.46484375,460.46484375,0.0,3
decrypt,,,,,,,,,,,,,460.46484375,460.515625,0.05078125,6
encrypt,,,,,,,,,,,,,460.76171875,460.76171875,0.0,10
update_keys,,,,,,,,,,,,,460.76171875,460.76171875,0.0,3
decrypt,,,,,,,,,,,,,460.76171875,460.76171875,0.0,7
encrypt,,,,,,,,,,,,,461.046875,461.046875,0.0,10
update_keys,,,,,,,,,,,,,461.046875,461.046875,0.0,3
decrypt,,,,,,,,,,,,,461.046875,461.046875,0.0,6
encrypt,,,,,,,,,,,,,451.47265625,481.34375,29.87109375,10
update_keys,,,,,,,,,,,,,481.36328125,481.36328125,0.0,3
decrypt,,,,,,,,,,,,,451.53515625,481.36328125,29.828125,7
encrypt,,,,,,,,,,,,,461.74609375,461.74609375,0.0,11
update_keys,,,,,,,,,,,,,461.74609375,461.74609375,0.0,3
decrypt,,,,,,,,,,,,,461.74609375,461.74609375,0.0,6
encrypt,,,,,,,,,,,,,462.0546875,471.91015625,9.85546875,11
update_keys,,,,,,,,,,,,,471.953125,471.953125,0.0,3
decrypt,,,,,,,,,,,,,452.125,472.0,19.875,6
encrypt,,,,,,,,,,,,,452.34375,462.21875,9.875,11
update_keys,,,,,,,,,,,,,462.21875,462.21875,0.0,3
decrypt,,,,,,,,,,,,,462.21875,462.21875,0.0,6
encrypt,,,,,,,,,,,,,452.609375,472.484375,19.875,10
update_keys,,,,,,,,,,,,,452.609375,452.609375,0.0,3
decrypt,,,,,,,,,,,,,452.609375,452.609375,0.0,6
encrypt,,,,,,,,,,,,,452.828125,452.828125,0.0,13
update_keys,,,,,,,,,,,,,452.828125,452.828125,0.0,3
decrypt,,,,,,,,,,,,,452.828125,452.828125,0.0,7
encrypt,,,,,,,,,,,,,453.234375,453.234375,0.0,11
update_keys,,,,,,,,,,,,,453.234375,453.234375,0.0,3
decrypt,,,,,,,,,,,,,453.234375,453.234375,0.0,7
encrypt,,,,,,,,,,,,,463.29296875,463.29296875,0.0,10
update_keys,,,,,,,,,,,,,463.29296875,463.29296875,0.0,3
decrypt,,,,,,,,,,,,,463.29296875,463.29296875,0.0,7
encrypt,,,,,,,,,,,,,483.7421875,483.7421875,0.0,9
update_keys,,,,,,,,,,,,,483.7421875,483.7421875,0.0,3
decrypt,,,,,,,,,,,,,483.7421875,483.7421875,0.0,6
encrypt,,,,,,,,,,,,,463.91796875,463.91796875,0.0,10
update_keys,,,,,,,,,,,,,463.91796875,463.91796875,0.0,3
decrypt,,,,,,,,,,,,,463.91796875,463.91796875,0.0,6
encrypt,,,,,,,,,,,,,464.17578125,464.17578125,0.0,11
update_keys,,,,,,,,,,,,,464.17578125,464.17578125,0.0,3
decrypt,,,,,,,,,,,,,464.17578125,464.17578125,0.0,6
encrypt,,,,,,,,,,,,,454.53125,454.53125,0.0,10
update_keys,,,,,,,,,,,,,454.53125,454.53125,0.0,3
decrypt,,,,,,,,,,,,,454.53125,454.53125,0.0,6
encrypt,,,,,,,,,,,,,454.69921875,454.69921875,0.0,9
update_keys,,,,,,,,,,,,,454.69921875,454.69921875,0.0,3
decrypt,,,,,,,,,,,,,454.69921875,454.69921875,0.0,6
encrypt,,,,,,,,,,,,,464.91796875,464.91796875,0.0,10
update_keys,,,,,,,,,,,,,464.91796875,464.91796875,0.0,3
decrypt,,,,,,,,,,,,,464.91796875,464.91796875,0.0,6
encrypt,,,,,,,,,,,,,455.296875,455.296875,0.0,11
update_keys,,,,,,,,,,,,,455.296875,455.296875,0.0,3
decrypt,,,,,,,,,,,,,455.296875,455.296875,0.0,6
encrypt,,,,,,,,,,,,,465.40625,465.40625,0.0,9
update_keys,,,,,,,,,,,,,465.40625,465.40625,0.0,3
decrypt,,,,,,,,,,,,,465.40625,465.40625,0.0,6
encrypt,,,,,,,,,,,,,455.75390625,455.75390625,0.0,10
update_keys,,,,,,,,,,,,,455.75390625,455.75390625,0.0,3
decrypt,,,,,,,,,,,,,455.75390625,455.75390625,0.0,6
encrypt,,,,,,,,,,,,,456.08984375,456.08984375,0.0,9
update_keys,,,,,,,,,,,,,456.08984375,456.08984375,0.0,3
decrypt,,,,,,,,,,,,,456.08984375,456.08984375,0.0,6
encrypt,,,,,,,,,,,,,466.1875,466.1875,0.0,10
update_keys,,,,,,,,,,,,,466.1875,466.1875,0.0,3
decrypt,,,,,,,,,,,,,466.1875,466.1875,0.0,7
encrypt,,,,,,,,,,,,,466.48046875,466.48046875,0.0,9
update_keys,,,,,,,,,,,,,466.48046875,466.48046875,0.0,3
decrypt,,,,,,,,,,,,,466.48046875,466.48046875,0.0,6
encrypt,,,,,,,,,,,,,466.7109375,466.7265625,0.015625,11
update_keys,,,,,,,,,,,,,466.734375,466.734375,0.0,3
decrypt,,,,,,,,,,,,,466.734375,466.7734375,0.0390625,6
encrypt,,,,,,,,,,,,,457.23828125,467.11328125,9.875,10
update_keys,,,,,,,,,,,,,467.11328125,467.11328125,0.0,3
decrypt,,,,,,,,,,,,,457.23828125,467.11328125,9.875,6
encrypt,,,,,,,,,,,,,457.46484375,457.46484375,0.0,10
update_keys,,,,,,,,,,,,,457.46484375,457.46484375,0.0,3
decrypt,,,,,,,,,,,,,457.46484375,457.46484375,0.0,6
encrypt,,,,,,,,,,,,,457.703125,457.703125,0.0,9
update_keys,,,,,,,,,,,,,457.703125,457.703125,0.0,3
decrypt,,,,,,,,,,,,,457.703125,457.7265625,0.0234375,6
encrypt,,,,,,,,,,,,,457.9921875,457.9921875,0.0,10
update_keys,,,,,,,,,,,,,457.9921875,457.9921875,0.0,3
decrypt,,,,,,,,,,,,,457.9921875,457.9921875,0.0,6
encrypt,,,,,,,,,,,,,458.2421875,458.2421875,0.0,10
update_keys,,,,,,,,,,,,,458.2421875,458.2421875,0.0,3
decrypt,,,,,,,,,,,,,458.2421875,458.2421875,0.0,6
encrypt,,,,,,,,,,,,,458.65234375,458.65234375,0.0,10
update_keys,,,,,,,,,,,,,458.65234375,458.65234375,0.0,3
decrypt,,,,,,,,,,,,,458.65234375,468.3046875,9.65234375,6
