case/step,DAC-MACS min,DAC-MACS max,DAC-MACS diff,DAC-MACS amount,RD-DABE min,RD-DABE max,RD-DABE diff,RD-DABE amount,RW-ABE min,RW-ABE max,RW-ABE diff,RW-ABE amount,TAAC min,TAAC max,TAAC diff,TAAC amount
encrypt,,,,,,,,,431.9765625,431.9765625,0.0,10,,,,
update_keys,,,,,,,,,431.9765625,431.9765625,0.0,3,,,,
decrypt,,,,,,,,,431.9765625,431.9765625,0.0,6,,,,
encrypt,,,,,,,,,422.45703125,452.328125,29.87109375,9,,,,
update_keys,,,,,,,,,452.3671875,452.3671875,0.0,3,,,,
decrypt,,,,,,,,,432.52734375,452.40234375,19.875,5,,,,
encrypt,,,,,,,,,432.69140625,432.69140625,0.0,9,,,,
update_keys,,,,,,,,,432.69140625,432.69140625,0.0,5,,,,
decrypt,,,,,,,,,432.69140625,432.69140625,0.0,5,,,,
encrypt,,,,,,,,,422.8828125,422.8828125,0.0,9,,,,
update_keys,,,,,,,,,422.8828125,422.8828125,0.0,3,,,,
decrypt,,,,,,,,,422.8828125,422.8828125,0.0,6,,,,
encrypt,,,,,,,,,423.2109375,423.2109375,0.0,9,,,,
update_keys,,,,,,,,,423.2109375,423.2109375,0.0,3,,,,
decrypt,,,,,,,,,423.2109375,423.2109375,0.0,5,,,,
encrypt,,,,,,,,,423.44140625,423.46875,0.02734375,10,,,,
update_keys,,,,,,,,,423.47265625,423.47265625,0.0,3,,,,
decrypt,,,,,,,,,423.47265625,423.47265625,0.0,6,,,,
encrypt,,,,,,,,,433.6015625,433.625,0.0234375,10,,,,
update_keys,,,,,,,,,433.6328125,433.6328125,0.0,3,,,,
decrypt,,,,,,,,,433.6328125,433.65625,0.0234375,6,,,,
encrypt,,,,,,,,,433.86328125,433.86328125,0.0,8,,,,
update_keys,,,,,,,,,433.86328125,433.86328125,0.0,3,,,,
decrypt,,,,,,,,,433.86328125,433.86328125,0.0,5,,,,
encrypt,,,,,,,,,434.15625,434.15625,0.0,8,,,,
update_keys,,,,,,,,,434.15625,434.15625,0.0,3,,,,
decrypt,,,,,,,,,434.15625,434.15625,0.0,5,,,,
encrypt,,,,,,,,,434.4140625,434.42578125,0.01171875,8,,,,
update_keys,,,,,,,,,434.42578125,434.42578125,0.0,3,,,,
decrypt,,,,,,,,,434.42578125,434.42578125,0.0,5,,,,
encrypt,,,,,,,,,434.73046875,434.73046875,0.0,10,,,,
update_keys,,,,,,,,,434.73046875,434.73046875,0.0,3,,,,
decrypt,,,,,,,,,434.73046875,434.73046875,0.0,6,,,,
encrypt,,,,,,,,,434.98828125,434.98828125,0.0,11,,,,
update_keys,,,,,,,,,434.98828125,434.98828125,0.0,3,,,,
decrypt,,,,,,,,,434.98828125,434.98828125,0.0,6,,,,
encrypt,,,,,,,,,435.30078125,435.30078125,0.0,9,,,,
update_keys,,,,,,,,,435.30078125,435.30078125,0.0,3,,,,
decrypt,,,,,,,,,435.30078125,435.30078125,0.0,6,,,,
encrypt,,,,,,,,,435.5390625,435.5390625,0.0,10,,,,
update_keys,,,,,,,,,435.5390625,435.5390625,0.0,3,,,,
decrypt,,,,,,,,,435.5390625,435.5390625,0.0,6,,,,
encrypt,,,,,,,,,435.88671875,435.88671875,0.0,8,,,,
update_keys,,,,,,,,,435.89453125,435.89453125,0.0,3,,,,
decrypt,,,,,,,,,435.89453125,435.92578125,0.03125,6,,,,
encrypt,,,,,,,,,436.0703125,436.0703125,0.0,9,,,,
update_keys,,,,,,,,,436.0703125,436.0703125,0.0,3,,,,
decrypt,,,,,,,,,436.0703125,436.0703125,0.0,6,,,,
encrypt,,,,,,,,,436.4765625,436.4765625,0.0,10,,,,
update_keys,,,,,,,,,436.4765625,436.4765625,0.0,3,,,,
decrypt,,,,,,,,,436.4765625,436.4765625,0.0,6,,,,
encrypt,,,,,,,,,436.68359375,436.68359375,0.0,10,,,,
update_keys,,,,,,,,,436.68359375,436.68359375,0.0,3,,,,
decrypt,,,,,,,,,436.68359375,436.68359375,0.0,6,,,,
encrypt,,,,,,,,,427.140625,457.03515625,29.89453125,9,,,,
update_keys,,,,,,,,,457.04296875,457.04296875,0.0,3,,,,
decrypt,,,,,,,,,437.203125,457.078125,19.875,6,,,,
encrypt,,,,,,,,,437.37109375,437.37109375,0.0,11,,,,
update_keys,,,,,,,,,437.37109375,437.37109375,0.0,3,,,,
decrypt,,,,,,,,,437.37109375,437.37109375,0.0,6,,,,
encrypt,,,,,,,,,427.55078125,427.55078125,0.0,9,,,,
update_keys,,,,,,,,,427.55078125,427.55078125,0.0,3,,,,
decrypt,,,,,,,,,427.55078125,427.55078125,0.0,6,,,,
encrypt,,,,,,,,,427.9453125,427.9453125,0.0,8,,,,
update_keys,,,,,,,,,427.9453125,427.9453125,0.0,3,,,,
decrypt,,,,,,,,,427.9453125,427.9453125,0.0,6,,,,
encrypt,,,,,,,,,428.19140625,428.20703125,0.015625,8,,,,
update_keys,,,,,,,,,428.2109375,428.2109375,0.0,3,,,,
decrypt,,,,,,,,,428.2109375,428.2109375,0.0,5,,,,
encrypt,,,,,,,,,438.3203125,438.35546875,0.03515625,9,,,,
update_keys,,,,,,,,,438.3671875,438.3671875,0.0,3,,,,
decrypt,,,,,,,,,438.3671875,438.38671875,0.01953125,6,,,,
encrypt,,,,,,,,,438.5625,438.5625,0.0,9,,,,
update_keys,,,,,,,,,438.5625,438.5625,0.0,3,,,,
decrypt,,,,,,,,,438.5625,438.5625,0.0,6,,,,
encrypt,,,,,,,,,438.81640625,438.81640625,0.0,8,,,,
update_keys,,,,,,,,,438.81640625,438.81640625,0.0,3,,,,
decrypt,,,,,,,,,438.81640625,438.81640625,0.0,5,,,,
encrypt,,,,,,,,,439.09765625,439.1171875,0.01953125,9,,,,
update_keys,,,,,,,,,439.1171875,439.1171875,0.0,3,,,,
decrypt,,,,,,,,,439.1171875,439.1171875,0.0,5,,,,
encrypt,,,,,,,,,439.4140625,439.4140625,0.0,13,,,,
update_keys,,,,,,,,,439.4140625,439.4140625,0.0,3,,,,
decrypt,,,,,,,,,439.4140625,439.4140625,0.0,6,,,,
encrypt,,,,,,,,,439.66015625,439.6640625,0.00390625,11,,,,
update_keys,,,,,,,,,439.6640625,439.6640625,0.0,3,,,,
decrypt,,,,,,,,,439.6640625,439.6640625,0.0,6,,,,
encrypt,,,,,,,,,439.97265625,439.97265625,0.0,8,,,,
update_keys,,,,,,,,,439.97265625,439.97265625,0.0,3,,,,
decrypt,,,,,,,,,439.97265625,439.97265625,0.0,5,,,,
encrypt,,,,,,,,,440.25390625,440.25390625,0.0,11,,,,
update_keys,,,,,,,,,440.25390625,440.25390625,0.0,3,,,,
decrypt,,,,,,,,,440.25390625,440.25390625,0.0,6,,,,
encrypt,,,,,,,,,,,,,441.1328125,441.1328125,0.0,8
update_keys,,,,,,,,,,,,,441.1328125,441.1328125,0.0,3
decrypt,,,,,,,,,,,,,441.1328125,441.1328125,0.0,5
encrypt,,,,,,,,,,,,,431.3671875,431.3671875,0.0,8
update_keys,,,,,,,,,,,,,431.3671875,431.3671875,0.0,3
decrypt,,,,,,,,,,,,,431.3671875,431.3671875,0.0,6
encrypt,,,,,,,,,,,,,431.53125,431.53125,0.0,9
update_keys,,,,,,,,,,,,,431.53125,431.53125,0.0,3
decrypt,,,,,,,,,,,,,431.53125,431.53125,0.0,6
encrypt,,,,,,,,,,,,,431.8828125,431.8828125,0.0,9
update_keys,,,,,,,,,,,,,431.8828125,431.8828125,0.0,3
decrypt,,,,,,,,,,,,,431.8828125,431.8828125,0.0,6
encrypt,,,,,,,,,,,,,441.890625,441.890625,0.0,11
update_keys,,,,,,,,,,,,,441.890625,441.890625,0.0,3
decrypt,,,,,,,,,,,,,441.890625,441.890625,0.0,6
encrypt,,,,,,,,,,,,,442.23046875,442.23046875,0.0,9
update_keys,,,,,,,,,,,,,442.23046875,442.23046875,0.0,3
decrypt,,,,,,,,,,,,,442.23046875,442.23046875,0.0,6
encrypt,,,,,,,,,,,,,442.45703125,442.45703125,0.0,9
update_keys,,,,,,,,,,,,,442.45703125,442.45703125,0.0,3
decrypt,,,,,,,,,,,,,442.45703125,442.45703125,0.0,6
encrypt,,,,,,,,,,,,,432.95703125,432.95703125,0.0,12
update_keys,,,,,,,,,,,,,432.95703125,432.95703125,0.0,3
decrypt,,,,,,,,,,,,,432.95703125,432.95703125,0.0,6
encrypt,,,,,,,,,,,,,433.2734375,433.2734375,0.0,9
update_keys,,,,,,,,,,,,,433.2734375,433.2734375,0.0,3
decrypt,,,,,,,,,,,,,433.2734375,433.2734375,0.0,6
encrypt,,,,,,,,,,,,,433.36328125,433.36328125,0.0,9
update_keys,,,,,,,,,,,,,433.36328125,433.36328125,0.0,3
decrypt,,,,,,,,,,,,,433.36328125,433.36328125,0.0,6
encrypt,,,,,,,,,,,,,433.640625,433.640625,0.0,9
update_keys,,,,,,,,,,,,,433.640625,433.640625,0.0,3
decrypt,,,,,,,,,,,,,433.640625,433.640625,0.0,6
encrypt,,,,,,,,,,,,,433.953125,433.953125,0.0,12
update_keys,,,,,,,,,,,,,433.953125,433.953125,0.0,3
decrypt,,,,,,,,,,,,,433.953125,433.953125,0.0,6
encrypt,,,,,,,,,,,,,434.34375,434.34375,0.0,8
update_keys,,,,,,,,,,,,,434.34375,434.34375,0.0,3
decrypt,,,,,,,,,,,,,434.34375,434.34375,0.0,6
encrypt,,,,,,,,,,,,,434.66796875,434.66796875,0.0,13
update_keys,,,,,,,,,,,,,434.66796875,434.66796875,0.0,3
decrypt,,,,,,,,,,,,,434.66796875,444.3359375,9.66796875,6
encrypt,,,,,,,,,,,,,444.75390625,444.75390625,0.0,10
update_keys,,,,,,,,,,,,,444.75390625,444.75390625,0.0,3
decrypt,,,,,,,,,,,,,444.75390625,444.75390625,0.0,6
encrypt,,,,,,,,,,,,,445.078125,445.078125,0.0,9
update_keys,,,,,,,,,,,,,445.078125,445.078125,0.0,3
decrypt,,,,,,,,,,,,,445.078125,445.078125,0.0,5
encrypt,,,,,,,,,,,,,435.41015625,435.41015625,0.0,8
update_keys,,,,,,,,,,,,,435.41015625,435.41015625,0.0,3
decrypt,,,,,,,,,,,,,435.41015625,435.41015625,0.0,5
encrypt,,,,,,,,,,,,,435.72265625,435.75,0.02734375,9
update_keys,,,,,,,,,,,,,435.75,435.75,0.0,3
decrypt,,,,,,,,,,,,,435.75,435.75,0.0,5
encrypt,,,,,,,,,,,,,436.0078125,436.0078125,0.0,9
update_keys,,,,,,,,,,,,,436.0078125,436.0078125,0.0,3
decrypt,,,,,,,,,,,,,436.0078125,436.0078125,0.0,6
encrypt,,,,,,,,,,,,,436.375,436.375,0.0,9
update_keys,,,,,,,,,,,,,436.375,436.375,0.0,3
decrypt,,,,,,,,,,,,,436.375,436.375,0.0,5
encrypt,,,,,,,,,,,,,446.671875,446.671875,0.0,10
update_keys,,,,,,,,,,,,,446.671875,446.671875,0.0,3
decrypt,,,,,,,,,,,,,446.671875,456.4453125,9.7734375,6
encrypt,,,,,,,,,,,,,446.77734375,446.77734375,0.0,9
update_keys,,,,,,,,,,,,,446.77734375,446.77734375,0.0,3
decrypt,,,,,,,,,,,,,436.90234375,446.77734375,9.875,5
encrypt,,,,,,,,,,,,,447.1484375,447.1484375,0.0,8
update_keys,,,,,,,,,,,,,447.1484375,447.1484375,0.0,3
decrypt,,,,,,,,,,,,,447.1484375,447.1484375,0.0,5
encrypt,,,,,,,,,,,,,447.32421875,447.32421875,0.0,10
update_keys,,,,,,,,,,,,,447.32421875,447.32421875,0.0,3
decrypt,,,,,,,,,,,,,447.32421875,447.32421875,0.0,6
encrypt,,,,,,,,,,,,,447.61328125,447.61328125,0.0,11
update_keys,,,,,,,,,,,,,447.61328125,447.61328125,0.0,3
decrypt,,,,,,,,,,,,,447.61328125,447.6171875,0.00390625,6
encrypt,,,,,,,,,,,,,438.16796875,468.04296875,29.875,8
update_keys,,,,,,,,,,,,,438.16796875,438.16796875,0.0,3
decrypt,,,,,,,,,,,,,438.16796875,438.16796875,0.0,5
encrypt,,,,,,,,,,,,,448.4375,448.4375,0.0,10
update_keys,,,,,,,,,,,,,448.4375,448.4375,0.0,3
decrypt,,,,,,,,,,,,,448.4375,448.4375,0.0,5
encrypt,,,,,,,,,,,,,448.59375,448.59375,0.0,9
update_keys,,,,,,,,,,,,,448.59375,448.59375,0.0,3
decrypt,,,,,,,,,,,,,448.59375,448.59375,0.0,5
encrypt,,,,,,,,,,,,,438.96484375,438.96484375,0.0,8
update_keys,,,,,,,,,,,,,438.96484375,438.96484375,0.0,3
decrypt,,,,,,,,,,,,,438.96484375,438.96484375,0.0,6
encrypt,,,,,,,,,,,,,439.13671875,439.13671875,0.0,10
update_keys,,,,,,,,,,,,,439.13671875,439.13671875,0.0,3
decrypt,,,,,,,,,,,,,439.13671875,439.13671875,0.0,6
encrypt,,,,,,,,,,,,,439.32421875,439.32421875,0.0,10
update_keys,,,,,,,,,,,,,439.32421875,439.32421875,0.0,3
decrypt,,,,,,,,,,,,,439.32421875,439.32421875,0.0,6
encrypt,,,,,,,,,,,,,439.66015625,439.66015625,0.0,10
update_keys,,,,,,,,,,,,,439.66015625,439.66015625,0.0,3
decrypt,,,,,,,,,,,,,439.66015625,439.66015625,0.0,6
encrypt,,,,,,,,,,,,,439.921875,439.921875,0.0,10
update_keys,,,,,,,,,,,,,439.921875,439.921875,0.0,3
decrypt,,,,,,,,,,,,,439.921875,439.921875,0.0,6
encrypt,,,,,,,,,,,,,440.21875,440.21875,0.0,8
update_keys,,,,,,,,,,,,,440.21875,440.21875,0.0,3
decrypt,,,,,,,,,,,,,440.21875,440.21875,0.0,5
encrypt,,,,,,,,,,,,,450.41015625,450.41015625,0.0,9
update_keys,,,,,,,,,,,,,450.41015625,450.41015625,0.0,3
decrypt,,,,,,,,,,,,,450.41015625,450.41015625,0.0,5
encrypt,,,,,,,,,,,,,450.6640625,450.6640625,0.0,12
update_keys,,,,,,,,,,,,,450.6640625,450.6640625,0.0,3
decrypt,,,,,,,,,,,,,450.6640625,450.6640625,0.0,6
encrypt,,,,,,,,,,,,,450.97265625,450.97265625,0.0,10
update_keys,,,,,,,,,,,,,450.97265625,450.97265625,0.0,3
decrypt,,,,,,,,,,,,,450.97265625,450.97265625,0.0,6
encrypt,,,,,,,,,,,,,451.21875,451.21875,0.0,11
update_keys,,,,,,,,,,,,,451.21875,451.21875,0.0,3
decrypt,,,,,,,,,,,,,451.21875,451.21875,0.0,6
encrypt,,,,,,,,,,,,,451.58203125,451.58203125,0.0,10
update_keys,,,,,,,,,,,,,451.58203125,451.58203125,0.0,3
decrypt,,,,,,,,,,,,,451.58203125,451.58203125,0.0,6
encrypt,,,,,,,,,,,,,451.85546875,451.85546875,0.0,9
update_keys,,,,,,,,,,,,,451.85546875,451.85546875,0.0,3
decrypt,,,,,,,,,,,,,451.85546875,451.85546875,0.0,6
encrypt,,,,,,,,,,,,,452.0703125,452.0703125,0.0,10
update_keys,,,,,,,,,,,,,452.0703125,452.0703125,0.0,3
decrypt,,,,,,,,,,,,,452.0703125,452.0703125,0.0,6
encrypt,,,,,,,,,,,,,452.4140625,452.4140625,0.0,9
update_keys,,,,,,,,,,,,,452.4140625,452.4140625,0.0,3
decrypt,,,,,,,,,,,,,452.4140625,452.4140625,0.0,6
encrypt,,,,,,,,,,,,,452.71875,452.71875,0.0,11
update_keys,,,,,,,,,,,,,452.71875,452.71875,0.0,3
decrypt,,,,,,,,,,,,,442.71875,452.71875,10.0,7
encrypt,,,,,,,,,,,,,452.8046875,452.8046875,0.0,10
update_keys,,,,,,,,,,,,,452.8046875,452.8046875,0.0,3
decrypt,,,,,,,,,,,,,452.8046875,452.8046875,0.0,6
encrypt,,,,,,,,,,,,,453.125,453.125,0.0,10
update_keys,,,,,,,,,,,,,453.125,453.125,0.0,3
decrypt,,,,,,,,,,,,,453.125,453.125,0.0,6
encrypt,,,,,,,,,,,,,443.4765625,443.4765625,0.0,10
update_keys,,,,,,,,,,,,,443.4765625,443.4765625,0.0,3
decrypt,,,,,,,,,,,,,443.4765625,443.4765625,0.0,6
encrypt,,,,,,,,,,,,,443.79296875,443.84375,0.05078125,9
update_keys,,,,,,,,,,,,,443.84375,443.84375,0.0,3
decrypt,,,,,,,,,,,,,443.84375,443.84375,0.0,6
encrypt,,,,,,,,,,,,,444.0703125,444.0703125,0.0,8
update_keys,,,,,,,,,,,,,444.0703125,444.0703125,0.0,3
decrypt,,,,,,,,,,,,,444.0703125,444.0703125,0.0,6
encrypt,,,,,,,,,,,,,444.484375,444.484375,0.0,12
update_keys,,,,,,,,,,,,,444.484375,444.484375,0.0,3
decrypt,,,,,,,,,,,,,444.484375,444.484375,0.0,7
encrypt,,,,,,,,,,,,,454.828125,454.828125,0.0,10
update_keys,,,,,,,,,,,,,454.828125,454.828125,0.0,3
decrypt,,,,,,,,,,,,,454.828125,464.671875,9.84375,6
encrypt,,,,,,,,,,,,,454.9375,454.9375,0.0,9
update_keys,,,,,,,,,,,,,454.9375,454.9375,0.0,3
decrypt,,,,,,,,,,,,,445.0625,454.9375,9.875,6
encrypt,,,,,,,,,,,,,455.2734375,455.2734375,0.0,8
update_keys,,,,,,,,,,,,,455.2734375,455.2734375,0.0,3
decrypt,,,,,,,,,,,,,455.2734375,455.2734375,0.0,6
encrypt,,,,,,,,,,,,,455.4765625,455.4765625,0.0,8
update_keys,,,,,,,,,,,,,455.4765625,455.4765625,0.0,3
decrypt,,,,,,,,,,,,,455.4765625,455.4765625,0.0,6
encrypt,,,,,,,,,,,,,455.79296875,455.79296875,0.0,13
update_keys,,,,,,,,,,,,,455.79296875,455.79296875,0.0,3
decrypt,,,,,,,,,,,,,455.79296875,455.796875,0.00390625,7
encrypt,,,,,,,,,,,,,446.3515625,476.2265625,29.875,10
update_keys,,,,,,,,,,,,,446.3515625,446.3515625,0.0,3
decrypt,,,,,,,,,,,,,446.3515625,446.3515625,0.0,6
encrypt,,,,,,,,,,,,,456.61328125,456.61328125,0.0,9
update_keys,,,,,,,,,,,,,456.61328125,456.61328125,0.0,3
decrypt,,,,,,,,,,,,,456.61328125,456.61328125,0.0,6
encrypt,,,,,,,,,,,,,456.7578125,456.7578125,0.0,10
update_keys,,,,,,,,,,,,,456.7578125,456.7578125,0.0,3
decrypt,,,,,,,,,,,,,456.7578125,456.7578125,0.0,6
encrypt,,,,,,,,,,,,,447.1328125,447.1328125,0.0,8
update_keys,,,,,,,,,,,,,447.1328125,447.1328125,0.0,3
decrypt,,,,,,,,,,,,,447.1328125,447.1328125,0.0,6
encrypt,,,,,,,,,,,,,447.28125,447.28125,0.0,8
update_keys,,,,,,,,,,,,,447.28125,447.28125,0.0,3
decrypt,,,,,,,,,,,,,447.28125,447.28125,0.0,6
encrypt,,,,,,,,,,,,,447.4921875,447.4921875,0.0,8
update_keys,,,,,,,,,,,,,447.4921875,447.4921875,0.0,3
decrypt,,,,,,,,,,,,,447.4921875,447.4921875,0.0,5
encrypt,,,,,,,,,,,,,447.78125,447.78125,0.0,9
update_keys,,,,,,,,,,,,,447.78125,447.78125,0.0,3
decrypt,,,,,,,,,,,,,447.78125,447.78125,0.0,5
encrypt,,,,,,,,,,,,,448.03125,448.03125,0.0,9
update_keys,,,,,,,,,,,,,448.03125,448.03125,0.0,3
decrypt,,,,,,,,,,,,,448.03125,448.03125,0.0,6
encrypt,,,,,,,,,,,,,448.37109375,448.37109375,0.0,8
update_keys,,,,,,,,,,,,,448.37109375,448.37109375,0.0,3
decrypt,,,,,,,,,,,,,448.37109375,448.37109375,0.0,5
encrypt,,,,,,,,,,,,,458.58203125,458.58203125,0.0,11
update_keys,,,,,,,,,,,,,458.58203125,458.58203125,0.0,3
decrypt,,,,,,,,,,,,,458.58203125,458.58203125,0.0,6
encrypt,,,,,,,,,,,,,458.87109375,458.87109375,0.0,10
update_keys,,,,,,,,,,,,,458.87109375,458.87109375,0.0,3
decrypt,,,,,,,,,,,,,458.87109375,458.87109375,0.0,6
encrypt,,,,,,,,,,,,,459.140625,459.140625,0.0,9
update_keys,,,,,,,,,,,,,459.140625,459.140625,0.0,3
decrypt,,,,,,,,,,,,,459.140625,459.140625,0.0,6
encrypt,,,,,,,,,,,,,459.3828125,459.3828125,0.0,9
update_keys,,,,,,,,,,,,,459.3828125,459.3828125,0.0,3
decrypt,,,,,,,,,,,,,459.3828125,459.3828125,0.0,6
encrypt,,,,,,,,,,,,,459.76171875,459.76171875,0.0,11
update_keys,,,,,,,,,,,,,459.76171875,459.76171875,0.0,3
decrypt,,,,,,,,,,,,,459.76171875,459.76171875,0.0,6
encrypt,,,,,,,,,,,,,459.90625,459.90625,0.0,9
update_keys,,,,,,,,,,,,,459.90625,459.90625,0.0,3
decrypt,,,,,,,,,,,,,459.90625,459.90625,0.0,6
encrypt,,,,,,,,,,,,,480.15625,480.171875,0.015625,9
update_keys,,,,,,,,,,,,,480.171875,480.171875,0.0,3
decrypt,,,,,,,,,,,,,480.171875,480.171875,0.0,6
encrypt,,,,,,,,,,,,,450.5078125,450.5078125,0.0,8
update_keys,,,,,,,,,,,,,450.5078125,450.5078125,0.0,3
decrypt,,,,,,,,,,,,,450.5078125,450.5078125,0.0,6
encrypt,,,,,,,,,,,,,460.67578125,460.67578125,0.0,11
update_keys,,,,,,,,,,,,,460.67578125,460.67578125,0.0,3
decrypt,,,,,,,,,,,,,460.67578125,460.67578125,0.0,6
encrypt,,,,,,,,,,,,,460.94921875,460.94921875,0.0,9
update_keys,,,,,,,,,,,,,460.94921875,460.94921875,0.0,3
decrypt,,,,,,,,,,,,,460.94921875,460.94921875,0.0,6
encrypt,,,,,,,,,,,,,461.26171875,461.26171875,0.0,8
update_keys,,,,,,,,,,,,,461.26171875,461.26171875,0.0,3
decrypt,,,,,,,,,,,,,461.26171875,461.26171875,0.0,6
encrypt,,,,,,,,,,,,,461.671875,461.671875,0.0,8
update_keys,,,,,,,,,,,,,461.671875,461.671875,0.0,3
decrypt,,,,,,,,,,,,,461.671875,461.671875,0.0,6
encrypt,,,,,,,,,,,,,461.9765625,461.9765625,0.0,9
update_keys,,,,,,,,,,,,,461.9765625,461.9765625,0.0,3
decrypt,,,,,,,,,,,,,461.9765625,461.9765625,0.0,5
encrypt,,,,,,,,,,,,,452.1796875,452.1796875,0.0,9
update_keys,,,,,,,,,,,,,452.1796875,452.1796875,0.0,3
decrypt,,,,,,,,,,,,,452.1796875,452.19921875,0.01953125,6
encrypt,,,,,,,,,,,,,462.390625,462.390625,0.0,10
update_keys,,,,,,,,,,,,,462.39453125,462.39453125,0.0,5
decrypt,,,,,,,,,,,,,462.39453125,462.40234375,0.0078125,6
encrypt,,,,,,,,,,,,,452.73046875,452.73046875,0.0,9
update_keys,,,,,,,,,,,,,452.73046875,452.73046875,0.0,3
decrypt,,,,,,,,,,,,,452.73046875,452.73046875,0.0,6
encrypt,,,,,,,,,,,,,453.08203125,453.08203125,0.0,10
update_keys,,,,,,,,,,,,,453.08203125,453.08203125,0.0,3
decrypt,,,,,,,,,,,,,453.08203125,462.17578125,9.09375,6
encrypt,,,,,,,,,,,,,453.37109375,463.24609375,9.875,11
update_keys,,,,,,,,,,,,,463.26171875,463.26171875,0.0,3
decrypt,,,,,,,,,,,,,463.26171875,463.2734375,0.01171875,6
encrypt,,,,,,,,,,,,,463.59765625,463.59765625,0.0,10
update_keys,,,,,,,,,,,,,463.59765625,463.59765625,0.0,3
decrypt,,,,,,,,,,,,,463.59765625,473.46484375,9.8671875,6
encrypt,,,,,,,,,,,,,483.91015625,483.91015625,0.0,8
update_keys,,,,,,,,,,,,,483.91015625,483.91015625,0.0,3
decrypt,,,,,,,,,,,,,463.91796875,483.91015625,19.9921875,6
encrypt,,,,,,,,,,,,,464.17578125,464.17578125,0.0,10
update_keys,,,,,,,,,,,,,464.17578125,464.17578125,0.0,3
decrypt,,,,,,,,,,,,,464.17578125,464.17578125,0.0,6
encrypt,,,,,,,,,,,,,454.54296875,454.54296875,0.0,10
update_keys,,,,,,,,,,,,,454.54296875,454.54296875,0.0,3
decrypt,,,,,,,,,,,,,454.54296875,454.54296875,0.0,6
encrypt,,,,,,,,,,,,,454.69921875,454.69921875,0.0,9
update_keys,,,,,,,,,,,,,454.69921875,454.69921875,0.0,3
decrypt,,,,,,,,,,,,,454.69921875,454.69921875,0.0,6
encrypt,,,,,,,,,,,,,464.91796875,464.91796875,0.0,9
update_keys,,,,,,,,,,,,,464.91796875,464.91796875,0.0,3
decrypt,,,,,,,,,,,,,464.91796875,464.91796875,0.0,6
encrypt,,,,,,,,,,,,,455.296875,455.296875,0.0,8
update_keys,,,,,,,,,,,,,455.296875,455.296875,0.0,3
decrypt,,,,,,,,,,,,,455.296875,455.296875,0.0,6
encrypt,,,,,,,,,,,,,465.40625,465.40625,0.0,10
update_keys,,,,,,,,,,,,,465.40625,465.40625,0.0,3
decrypt,,,,,,,,,,,,,465.40625,465.40625,0.0,7
encrypt,,,,,,,,,,,,,455.74609375,455.74609375,0.0,9
update_keys,,,,,,,,,,,,,455.74609375,455.74609375,0.0,7
decrypt,,,,,,,,,,,,,455.74609375,455.74609375,0.0,7
encrypt,,,,,,,,,,,,,456.08984375,456.08984375,0.0,10
update_keys,,,,,,,,,,,,,456.08984375,456.08984375,0.0,3
decrypt,,,,,,,,,,,,,456.08984375,456.08984375,0.0,6
encrypt,,,,,,,,,,,,,466.1328125,466.1328125,0.0,8
update_keys,,,,,,,,,,,,,466.1328125,466.1328125,0.0,3
decrypt,,,,,,,,,,,,,466.1328125,466.1328125,0.0,6
encrypt,,,,,,,,,,,,,466.44921875,466.44921875,0.0,10
update_keys,,,,,,,,,,,,,466.44921875,466.44921875,0.0,3
decrypt,,,,,,,,,,,,,466.44921875,466.44921875,0.0,6
encrypt,,,,,,,,,,,,,466.65625,466.65625,0.0,10
update_keys,,,,,,,,,,,,,466.65625,466.65625,0.0,3
decrypt,,,,,,,,,,,,,466.65625,466.65625,0.0,6
encrypt,,,,,,,,,,,,,457.13671875,457.13671875,0.0,9
update_keys,,,,,,,,,,,,,457.13671875,457.13671875,0.0,3
decrypt,,,,,,,,,,,,,457.13671875,457.13671875,0.0,6
encrypt,,,,,,,,,,,,,457.46484375,457.46484375,0.0,12
update_keys,,,,,,,,,,,,,457.46484375,457.46484375,0.0,3
decrypt,,,,,,,,,,,,,457.46484375,457.46484375,0.0,6
encrypt,,,,,,,,,,,,,457.57421875,457.57421875,0.0,9
update_keys,,,,,,,,,,,,,457.57421875,457.57421875,0.0,3
decrypt,,,,,,,,,,,,,457.57421875,457.57421875,0.0,5
encrypt,,,,,,,,,,,,,457.89453125,457.89453125,0.0,12
update_keys,,,,,,,,,,,,,457.89453125,457.89453125,0.0,3
decrypt,,,,,,,,,,,,,457.89453125,457.89453125,0.0,6
encrypt,,,,,,,,,,,,,458.16796875,458.16796875,0.0,10
update_keys,,,,,,,,,,,,,458.16796875,458.16796875,0.0,3
decrypt,,,,,,,,,,,,,458.16796875,458.16796875,0.0,5
encrypt,,,,,,,,,,,,,458.546875,458.546875,0.0,10
update_keys,,,,,,,,,,,,,458.546875,458.546875,0.0,3
decrypt,,,,,,,,,,,,,458.546875,458.546875,0.0,5
