case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
size 3,0.42145799999999994,,,
size 5,0.5408519999999999,,,
size 7,0.468802,,,
size 9,0.589923,,,
size 1,0.37868199999999996,,,
size 3,0.5848899999999999,,,
size 5,0.45692,,,
size 7,0.4704519999999999,,,
size 9,0.5984689999999999,,,
size 1,0.566255,,,
size 3,0.38264699999999996,,,
size 5,0.4691179999999999,,,
size 7,0.49555899999999997,,,
size 9,0.5196,,,
size 1,0.34976199999999996,,,
size 3,0.590444,,,
size 5,0.517189,,,
size 7,0.5291779999999999,,,
size 9,0.490066,,,
size 1,0.513635,,,
size 3,0.4182759999999999,,,
size 5,0.418527,,,
size 7,0.49621099999999996,,,
size 9,0.518567,,,
size 1,0.3989519999999999,,,
size 3,0.4327,,,
size 5,0.523247,,,
size 7,0.569969,,,
size 9,0.5896319999999999,,,
size 1,0.38617899999999994,,,
size 3,0.42571099999999995,,,
size 5,0.500574,,,
size 7,0.5605979999999999,,,
size 9,0.5047579999999999,,,
size 1,0.43019799999999997,,,
size 3,0.473333,,,
size 5,0.442759,,,
size 7,0.508852,,,
size 9,0.6806089999999999,,,
size 1,0.577129,,,
size 3,0.5903379999999999,,,
size 5,0.49227499999999996,,,
size 7,0.506191,,,
size 9,0.5744009999999999,,,
size 1,0.48157099999999997,,,
size 3,0.5546199999999999,,,
size 5,0.602167,,,
size 7,0.5282979999999999,,,
size 9,0.504539,,,
size 1,0.48206399999999994,,,
size 3,0.481587,,,
size 5,0.476039,,,
size 7,0.47690899999999997,,,
size 9,0.5122509999999999,,,
size 1,0.402906,,,
size 3,0.42786899999999994,,,
size 5,0.6881980000000001,,,
size 7,0.605116,,,
size 9,0.646363,,,
size 1,0.358665,,,
size 3,0.532095,,,
size 5,0.436262,,,
size 7,0.48501099999999997,,,
size 9,0.589715,,,
size 1,0.41060299999999994,,,
size 3,0.46139499999999994,,,
size 5,0.555121,,,
size 7,0.46910799999999997,,,
size 9,0.5363429999999999,,,
size 1,0.6026349999999999,,,
size 3,0.583407,,,
size 5,0.597806,,,
size 7,0.499729,,,
size 9,0.5146219999999999,,,
size 1,0.331667,,,
size 3,0.5070199999999999,,,
size 5,0.590976,,,
size 7,0.5289699999999999,,,
size 9,0.635459,,,
size 1,0.511057,,,
size 3,0.406595,,,
size 5,0.520057,,,
size 7,0.46823499999999996,,,
size 9,0.569973,,,
size 1,0.46266099999999993,,,
size 3,0.45872799999999997,,,
size 5,0.5171349999999999,,,
size 7,0.699058,,,
size 9,0.6853609999999999,,,
size 1,0.461288,,,
size 3,0.454364,,,
size 5,0.514882,,,
size 7,0.63002,,,
size 9,0.613421,,,
size 1,0.598859,,,
size 3,0.4327,,,
size 5,0.5492999999999999,,,
size 7,0.485768,,,
size 9,0.5926739999999999,,,
size 1,0.39476999999999995,,,
size 3,0.39075699999999997,,,
size 5,0.454101,,,
size 7,0.445107,,,
size 9,0.577762,,,
size 1,0.612637,,,
size 3,0.649888,,,
size 5,0.7400260000000001,,,
size 7,0.48545,,,
size 9,0.564584,,,
size 1,0.36311399999999994,,,
size 3,0.38404799999999994,,,
size 5,0.491131,,,
size 7,0.5073,,,
size 9,0.5870549999999999,,,
size 1,0.41501799999999994,,,
size 3,0.41262699999999997,,,
size 5,0.41976399999999997,,,
size 7,0.5136449999999999,,,
size 9,0.568676,,,
size 1,0.38961499999999993,,,
size 3,0.411904,,,
size 5,0.47172899999999995,,,
size 7,0.47021099999999993,,,
size 9,0.5327879999999999,,,
size 1,0.49624899999999994,,,
size 3,0.388779,,,
size 5,0.522403,,,
size 7,0.5281469999999999,,,
size 9,0.562257,,,
size 1,0.46487199999999995,,,
size 3,0.41392199999999996,,,
size 5,0.4454579999999999,,,
size 7,0.488011,,,
size 9,0.5940489999999999,,,
size 1,0.38234499999999993,,,
size 3,0.36489799999999994,,,
size 5,0.510821,,,
size 7,0.460792,,,
size 9,0.505385,,,
size 1,0.36033099999999996,,,
size 3,0.446758,,,
size 5,0.6737200000000001,,,
size 7,0.513505,,,
size 9,0.5220739999999999,,,
size 1,0.41533899999999996,,,
size 3,0.49326499999999995,,,
size 5,0.511863,,,
size 7,0.5456679999999999,,,
size 9,0.48228899999999997,,,
size 1,0.341148,,,
size 3,0.652655,,,
size 5,0.6163379999999999,,,
size 7,0.4967539999999999,,,
size 9,0.506952,,,
size 1,0.358619,,,
size 3,0.39808199999999994,,,
size 5,0.514549,,,
size 7,0.7035409999999999,,,
size 9,0.48196999999999995,,,
size 1,0.372991,,,
size 3,0.44949799999999995,,,
size 5,0.42565899999999995,,,
size 7,0.45972899999999994,,,
size 9,0.5918569999999999,,,
size 1,0.345506,,,
size 3,0.5302739999999999,,,
size 5,0.41671899999999995,,,
size 7,0.591788,,,
size 9,0.660889,,,
size 1,0.42745999999999995,,,
size 3,0.38253799999999993,,,
size 5,0.5502509999999999,,,
size 7,0.48669299999999993,,,
size 9,0.5842729999999999,,,
size 1,0.46571599999999996,,,
size 3,0.508392,,,
size 5,0.46514199999999994,,,
size 7,0.5857169999999999,,,
size 9,0.5345939999999999,,,
size 1,0.4958619999999999,,,
size 3,0.45058499999999996,,,
size 5,0.443785,,,
size 7,0.5171849999999999,,,
size 9,0.5389299999999999,,,
size 1,0.478135,,,
size 3,0.43299499999999996,,,
size 5,0.44411999999999996,,,
size 7,0.752507,,,
size 9,0.620952,,,
size 1,0.347761,,,
size 3,0.46071399999999996,,,
size 5,0.45193799999999995,,,
size 7,0.5161859999999999,,,
size 9,0.7579069999999999,,,
size 1,0.5029929999999999,,,
size 3,0.4864529999999999,,,
size 5,0.5261469999999999,,,
size 7,0.5601349999999999,,,
size 9,0.664665,,,
size 1,0.35728699999999997,,,
size 3,0.7008159999999999,,,
size 5,0.47448899999999994,,,
size 7,0.506639,,,
size 9,0.64683,,,
size 1,0.367055,,,
size 3,0.47472099999999995,,,
size 5,0.479418,,,
size 7,0.557093,,,
size 9,0.5340339999999999,,,
size 1,0.377673,,,
size 3,0.46262899999999996,,,
size 5,0.41622099999999995,,,
size 7,0.5693889999999999,,,
size 9,0.5870389999999999,,,
size 1,0.43463899999999994,,,
size 3,0.650693,,,
size 5,0.604031,,,
size 7,0.491571,,,
size 9,0.6323969999999999,,,
size 1,0.40492799999999995,,,
size 3,0.412934,,,
size 5,0.44057899999999994,,,
size 7,0.5368109999999999,,,
size 9,0.673565,,,
size 1,0.39219499999999996,,,
size 3,0.40586999999999995,,,
size 5,0.46036,,,
size 7,0.783278,,,
size 9,0.5138739999999999,,,
size 1,0.5999669999999999,,,
size 3,0.669298,,,
size 5,0.449893,,,
size 7,0.4884489999999999,,,
size 9,0.4911519999999999,,,
size 1,0.507593,,,
size 3,0.5226339999999999,,,
size 5,0.40852499999999997,,,
size 7,0.5725,,,
size 9,0.5022289999999999,,,
size 1,0.620889,,,
size 3,0.6292989999999999,,,
size 5,0.490762,,,
size 7,0.4989769999999999,,,
size 9,0.499455,,,
size 1,0.38368499999999994,,,
size 3,0.5412699999999999,,,
size 5,0.750348,,,
size 7,0.49514699999999995,,,
size 9,0.5492009999999999,,,
size 1,0.377465,,,
size 3,0.49421799999999994,,,
size 5,0.618489,,,
size 7,0.540949,,,
size 9,1.028878,,,
size 1,0.716771,,,
size 3,0.436581,,,
size 5,0.5975759999999999,,,
size 7,0.4611759999999999,,,
size 9,0.5901259999999999,,,
size 1,0.43423799999999996,,,
size 3,0.44040899999999994,,,
size 5,0.523668,,,
size 7,0.5705199999999999,,,
size 9,0.514022,,,
size 1,0.346589,,,
size 3,0.41136199999999995,,,
size 5,0.39930499999999997,,,
size 7,0.4551049999999999,,,
size 9,0.5183059999999999,,,
size 1,0.43121299999999996,,,
size 3,0.5259689999999999,,,
size 5,0.542967,,,
size 7,0.5972999999999999,,,
size 9,0.5276029999999999,,,
size 1,0.41310699999999995,,,
size 3,0.5203049999999999,,,
size 5,0.54989,,,
size 7,0.49159699999999995,,,
size 9,0.5937129999999999,,,
size 1,0.338213,,,
size 3,0.455778,,,
size 5,0.5233929999999999,,,
size 7,0.626311,,,
size 9,0.785449,,,
size 1,0.5065089999999999,,,
size 3,0.367203,,,
size 5,0.666093,,,
size 7,0.547229,,,
size 9,0.48019599999999996,,,
size 1,0.5109189999999999,,,
size 3,0.487463,,,
size 5,0.46515799999999996,,,
size 7,0.5304869999999999,,,
size 9,0.566559,,,
size 1,0.42483899999999997,,,
size 3,0.40617499999999995,,,
size 5,0.412286,,,
size 7,0.48649599999999993,,,
size 9,0.520618,,,
size 1,0.32392299999999996,,,
size 3,0.4926809999999999,,,
size 5,0.45521599999999995,,,
size 7,0.606594,,,
size 9,0.5960239999999999,,,
size 1,0.48397199999999996,,,
size 3,0.44066599999999995,,,
size 5,0.426289,,,
size 7,0.5100389999999999,,,
size 9,0.577947,,,
size 1,0.40810699999999994,,,
size 3,0.366953,,,
size 5,0.46003299999999997,,,
size 7,0.509578,,,
size 9,0.96363,,,
size 1,0.35330999999999996,,,
size 3,0.44342799999999993,,,
size 5,0.496715,,,
size 7,0.67403,,,
size 9,0.5857009999999999,,,
size 1,0.5686469999999999,,,
size 3,0.5151589999999999,,,
size 5,0.47997499999999993,,,
size 7,0.551906,,,
size 9,0.6645789999999999,,,
size 1,0.4513379999999999,,,
size 3,0.44271299999999997,,,
size 5,0.487815,,,
size 7,0.552219,,,
size 9,0.580523,,,
size 1,0.400435,,,
size 3,0.441339,,,
size 5,0.47672499999999995,,,
size 7,0.533528,,,
size 9,0.6390089999999999,,,
size 1,0.49411599999999994,,,
size 3,0.38717499999999994,,,
size 5,0.548572,,,
size 7,0.4555349999999999,,,
size 9,0.6341289999999999,,,
size 1,0.372503,,,
size 3,0.491675,,,
size 5,0.537292,,,
size 7,0.541787,,,
size 9,0.535583,,,
size 1,0.41749099999999995,,,
size 3,0.435955,,,
size 5,0.5074989999999999,,,
size 7,0.46271399999999996,,,
size 9,0.5642469999999999,,,
size 1,0.347506,,,
size 3,0.43175399999999997,,,
size 5,0.5655469999999999,,,
size 7,0.489456,,,
size 9,0.560762,,,
size 1,0.39696999999999993,,,
size 3,0.5007139999999999,,,
size 5,0.5794739999999999,,,
size 7,0.533659,,,
size 9,0.540704,,,
size 1,0.43920499999999996,,,
size 3,0.40324,,,
size 5,0.5492579999999999,,,
size 7,0.56485,,,
size 9,0.748629,,,
size 1,0.33745499999999995,,,
size 3,0.4501819999999999,,,
size 5,0.50544,,,
size 7,0.61524,,,
size 9,0.534953,,,
size 1,0.5294409999999999,,,
size 3,0.47248999999999997,,,
size 5,0.622593,,,
size 7,0.5326219999999999,,,
size 9,0.6462060000000001,,,
size 1,0.598895,,,
size 3,0.42163799999999996,,,
size 5,0.4250459999999999,,,
size 7,0.45986199999999994,,,
size 9,0.565565,,,
size 1,0.37329499999999993,,,
size 3,0.43349799999999994,,,
size 5,0.597197,,,
size 7,0.485807,,,
size 9,0.752899,,,
size 1,0.372705,,,
size 3,0.45339899999999994,,,
size 5,0.42004499999999995,,,
size 7,0.7429889999999999,,,
size 9,0.7823959999999999,,,
size 1,0.602765,,,
size 3,0.4215629999999999,,,
size 5,0.507566,,,
size 7,0.5451679999999999,,,
size 9,0.610004,,,
size 1,0.409361,,,
size 3,0.5664399999999999,,,
size 5,0.427667,,,
size 7,0.6477729999999999,,,
size 9,0.5814789999999999,,,
size 1,0.41435099999999997,,,
size 3,0.7577269999999999,,,
size 5,0.44560099999999997,,,
size 7,0.53166,,,
size 9,0.66516,,,
size 1,0.341252,,,
size 3,0.42315299999999995,,,
size 5,0.46200699999999995,,,
size 7,0.534629,,,
size 9,0.5757639999999999,,,
size 1,0.360602,,,
size 3,0.42217999999999994,,,
size 5,0.5522929999999999,,,
size 7,0.5185,,,
size 9,0.47954699999999995,,,
size 1,0.432787,,,
size 3,0.37514699999999995,,,
size 5,0.4709209999999999,,,
size 7,0.5016039999999999,,,
size 9,0.6977809999999999,,,
size 1,0.552074,,,
size 3,0.41003899999999993,,,
size 5,0.686905,,,
size 7,0.6077759999999999,,,
size 9,0.7956219999999999,,,
size 1,,0.578162,,
size 3,,0.4788799999999999,,
size 5,,0.520211,,
size 7,,3.22009,,
size 9,,41.746263,,
size 1,,0.32361399999999996,,
size 3,,0.40778299999999995,,
size 5,,0.729677,,
size 7,,3.5886679999999997,,
size 9,,41.237511,,
size 1,,0.45072999999999996,,
size 3,,0.37391399999999997,,
size 5,,0.609976,,
size 7,,3.049673,,
size 9,,40.354695,,
size 1,,0.37036099999999994,,
size 3,,0.38505999999999996,,
size 5,,0.545828,,
size 7,,3.0862179999999997,,
size 9,,40.74600999999999,,
size 1,,0.46852699999999997,,
size 3,,0.5376719999999999,,
size 5,,0.5487409999999999,,
size 7,,3.3235499999999996,,
size 9,,43.363618,,
size 1,,0.332515,,
size 3,,0.399684,,
size 5,,0.675636,,
size 7,,3.2330940000000004,,
size 9,,43.26074,,
size 1,,0.40557,,
size 3,,0.42242599999999997,,
size 5,,0.784681,,
size 7,,3.3341299999999996,,
size 9,,42.827284999999996,,
size 1,,0.563997,,
size 3,,0.334751,,
size 5,,0.5368539999999999,,
size 7,,3.413237,,
size 9,,45.19645799999999,,
size 1,,0.3939079999999999,,
size 3,,0.36054899999999995,,
size 5,,0.645288,,
size 7,,3.378716,,
size 9,,42.936866,,
size 1,,0.42522499999999996,,
size 3,,0.5264519999999999,,
size 5,,0.743794,,
size 7,,3.476967,,
size 9,,43.685403,,
size 1,,0.32982100000000003,,
size 3,,0.34480299999999997,,
size 5,,0.7567240000000001,,
size 7,,3.734912,,
size 9,,44.833582,,
size 1,,0.40788599999999997,,
size 3,,0.568002,,
size 5,,0.7244309999999999,,
size 7,,3.566858,,
size 9,,43.105819000000004,,
size 1,,0.43399199999999993,,
size 3,,0.49262399999999995,,
size 5,,0.700593,,
size 7,,3.365562,,
size 9,,42.831016,,
size 1,,0.31199,,
size 3,,0.42783999999999994,,
size 5,,0.5748819999999999,,
size 7,,5.560979,,
size 9,,55.28520499999999,,
size 1,,0.478687,,
size 3,,0.3632949999999999,,
size 5,,0.826198,,
size 7,,3.5168150000000002,,
size 9,,44.406188,,
size 1,,0.325071,,
size 3,,0.573885,,
size 5,,0.614541,,
size 7,,3.407028,,
size 9,,44.34209299999999,,
size 1,,0.340125,,
size 3,,0.48072999999999994,,
size 5,,0.568121,,
size 7,,3.453336,,
size 9,,43.924640999999994,,
size 1,,0.39148299999999997,,
size 3,,0.4761409999999999,,
size 5,,0.722363,,
size 7,,3.3746530000000003,,
size 9,,44.259707,,
size 1,,0.39046099999999995,,
size 3,,0.49986299999999995,,
size 5,,0.569402,,
size 7,,3.3502620000000003,,
size 9,,42.907266,,
size 1,,0.485909,,
size 3,,0.464255,,
size 5,,0.5755549999999999,,
size 7,,3.3763199999999998,,
size 9,,44.191168999999995,,
size 1,,0.47846299999999997,,
size 3,,0.5142429999999999,,
size 5,,0.653675,,
size 7,,3.1638729999999997,,
size 9,,41.691018,,
size 1,,0.337597,,
size 3,,0.398545,,
size 5,,0.607823,,
size 7,,3.394737,,
size 9,,42.60267699999999,,
size 1,,0.33810799999999996,,
size 3,,0.335148,,
size 5,,0.5651619999999999,,
size 7,,3.365449,,
size 9,,43.350462,,
size 1,,0.313716,,
size 3,,0.46957099999999996,,
size 5,,0.606133,,
size 7,,3.254759,,
size 9,,44.93022,,
size 1,,0.559645,,
size 3,,0.325823,,
size 5,,0.6001289999999999,,
size 7,,3.217617,,
size 9,,43.614278999999996,,
size 1,,0.31391199999999997,,
size 3,,0.40957999999999994,,
size 5,,0.7120709999999999,,
size 7,,3.6037899999999996,,
size 9,,42.444847,,
size 1,,0.318204,,
size 3,,0.39846699999999996,,
size 5,,0.5559489999999999,,
size 7,,3.330657,,
size 9,,41.708976,,
size 1,,0.40736599999999995,,
size 3,,0.47567099999999995,,
size 5,,0.7042259999999999,,
size 7,,3.3864419999999997,,
size 9,,43.470851999999994,,
size 1,,0.597224,,
size 3,,0.563448,,
size 5,,0.643429,,
size 7,,3.3085470000000003,,
size 9,,42.627754,,
size 1,,0.38320599999999994,,
size 3,,0.35728299999999996,,
size 5,,0.6948209999999999,,
size 7,,3.6026779999999996,,
size 9,,44.409555999999995,,
size 1,,0.397176,,
size 3,,0.39271999999999996,,
size 5,,0.593834,,
size 7,,3.4932079999999996,,
size 9,,44.989824,,
size 1,,0.379768,,
size 3,,0.501216,,
size 5,,0.7935939999999999,,
size 7,,3.450001,,
size 9,,43.476222,,
size 1,,0.351668,,
size 3,,0.4145129999999999,,
size 5,,0.7461729999999999,,
size 7,,3.4741619999999998,,
size 9,,43.609337999999994,,
size 1,,0.48485899999999993,,
size 3,,0.40336799999999995,,
size 5,,0.617975,,
size 7,,3.476121,,
size 9,,43.776250999999995,,
size 1,,0.338944,,
size 3,,0.7080169999999999,,
size 5,,0.735868,,
size 7,,3.428369,,
size 9,,43.256436,,
size 1,,0.354199,,
size 3,,0.35184099999999996,,
size 5,,0.597013,,
size 7,,3.672586,,
size 9,,43.363082999999996,,
size 1,,0.39832199999999995,,
size 3,,0.45437599999999995,,
size 5,,0.653625,,
size 7,,3.409973,,
size 9,,44.008253999999994,,
size 1,,0.43234300000000003,,
size 3,,0.448893,,
size 5,,0.6840470000000001,,
size 7,,3.499099,,
size 9,,43.890986,,
size 1,,0.535566,,
size 3,,0.35454399999999997,,
size 5,,0.56072,,
size 7,,3.522217,,
size 9,,44.197449999999996,,
size 1,,0.359969,,
size 3,,0.48977899999999996,,
size 5,,0.721973,,
size 7,,3.4031599999999997,,
size 9,,45.01085599999999,,
size 1,,0.39413799999999993,,
size 3,,0.47104399999999996,,
size 5,,0.6517580000000001,,
size 7,,3.4394599999999995,,
size 9,,43.699562,,
size 1,,0.303639,,
size 3,,0.46918599999999994,,
size 5,,0.6080509999999999,,
size 7,,3.539248,,
size 9,,43.495276,,
size 1,,0.319918,,
size 3,,0.48954,,
size 5,,0.691647,,
size 7,,3.4337129999999996,,
size 9,,42.59543599999999,,
size 1,,0.345821,,
size 3,,0.39242699999999997,,
size 5,,0.62098,,
size 7,,3.490148,,
size 9,,43.92905199999999,,
size 1,,0.483006,,
size 3,,0.578433,,
size 5,,0.695028,,
size 7,,3.282042,,
size 9,,44.511607,,
size 1,,0.41778799999999994,,
size 3,,0.372867,,
size 5,,0.5860559999999999,,
size 7,,3.544479,,
size 9,,44.126729999999995,,
size 1,,0.34735399999999994,,
size 3,,0.415361,,
size 5,,0.628726,,
size 7,,3.624825,,
size 9,,43.35900099999999,,
size 1,,0.4410049999999999,,
size 3,,0.40906,,
size 5,,0.615442,,
size 7,,3.333661,,
size 9,,43.325764,,
size 1,,0.371426,,
size 3,,0.37960499999999997,,
size 5,,0.674265,,
size 7,,3.537205,,
size 9,,44.488989000000004,,
size 1,,0.407475,,
size 3,,0.594085,,
size 5,,0.721027,,
size 7,,3.505085,,
size 9,,43.073150999999996,,
size 1,,0.309452,,
size 3,,0.513668,,
size 5,,0.6428020000000001,,
size 7,,3.3993830000000003,,
size 9,,45.44247299999999,,
size 1,,0.46474099999999996,,
size 3,,0.42693099999999995,,
size 5,,0.740999,,
size 7,,3.4165710000000002,,
size 9,,43.429589,,
size 1,,0.453623,,
size 3,,0.367926,,
size 5,,0.626899,,
size 7,,3.43255,,
size 9,,43.621891,,
size 1,,0.4123379999999999,,
size 3,,0.413469,,
size 5,,0.5953959999999999,,
size 7,,3.4754240000000003,,
size 9,,44.816266999999996,,
size 1,,0.712925,,
size 3,,0.4232679999999999,,
size 5,,0.6366480000000001,,
size 7,,3.4105090000000002,,
size 9,,44.557928999999994,,
size 1,,0.652984,,
size 3,,0.502143,,
size 5,,0.62644,,
size 7,,3.548715,,
size 9,,43.894318999999996,,
size 1,,0.36548499999999995,,
size 3,,0.40545699999999996,,
size 5,,0.750679,,
size 7,,3.411903,,
size 9,,43.091204,,
size 1,,0.36860299999999996,,
size 3,,0.451053,,
size 5,,0.5819570000000001,,
size 7,,3.6005830000000003,,
size 9,,42.95868899999999,,
size 1,,0.326545,,
size 3,,0.479023,,
size 5,,0.901176,,
size 7,,3.4074529999999994,,
size 9,,43.591913999999996,,
size 1,,0.35292599999999996,,
size 3,,0.42006399999999994,,
size 5,,0.711926,,
size 7,,3.413312,,
size 9,,43.923528,,
size 1,,0.424264,,
size 3,,0.734464,,
size 5,,0.6100099999999999,,
size 7,,3.5262089999999997,,
size 9,,44.20706499999999,,
size 1,,0.4445389999999999,,
size 3,,0.543265,,
size 5,,0.563793,,
size 7,,3.5105649999999997,,
size 9,,43.160586,,
size 1,,0.342842,,
size 3,,0.42628599999999994,,
size 5,,0.6502800000000001,,
size 7,,3.18037,,
size 9,,43.796105999999995,,
size 1,,0.303938,,
size 3,,0.40468299999999996,,
size 5,,0.705654,,
size 7,,3.1412050000000002,,
size 9,,41.60029299999999,,
size 1,,0.319374,,
size 3,,0.413473,,
size 5,,0.607345,,
size 7,,3.424948,,
size 9,,42.221008999999995,,
size 1,,0.401443,,
size 3,,0.536941,,
size 5,,0.620411,,
size 7,,3.234946,,
size 9,,42.979898999999996,,
size 1,,0.328269,,
size 3,,0.329509,,
size 5,,0.612952,,
size 7,,3.5247089999999996,,
size 9,,41.912034999999996,,
size 1,,0.330609,,
size 3,,0.334241,,
size 5,,0.597386,,
size 7,,3.557439,,
size 9,,42.661230999999994,,
size 1,,0.359206,,
size 3,,0.5514899999999999,,
size 5,,0.571197,,
size 7,,3.464963,,
size 9,,42.134069,,
size 1,,0.500127,,
size 3,,0.420106,,
size 5,,0.6216470000000001,,
size 7,,3.3083499999999995,,
size 9,,41.903411999999996,,
size 1,,0.421701,,
size 3,,0.348529,,
size 5,,0.6484920000000001,,
size 7,,3.329272,,
size 9,,42.935818,,
size 1,,0.49855499999999997,,
size 3,,0.378679,,
size 5,,0.72359,,
size 7,,3.3133369999999998,,
size 9,,43.000485,,
size 1,,0.335873,,
size 3,,0.459503,,
size 5,,0.5503,,
size 7,,3.4133020000000003,,
size 9,,42.672841,,
size 1,,0.4364389999999999,,
size 3,,0.41071199999999997,,
size 5,,0.5416099999999999,,
size 7,,3.2614659999999995,,
size 9,,42.430736,,
size 1,,0.3777519999999999,,
size 3,,0.6297609999999999,,
size 5,,0.605043,,
size 7,,3.2657730000000003,,
size 9,,42.726949999999995,,
size 1,,0.32678599999999997,,
size 3,,0.432415,,
size 5,,0.627088,,
size 7,,3.3935949999999995,,
size 9,,42.35764,,
size 1,,0.33756299999999995,,
size 3,,0.35246599999999995,,
size 5,,0.581228,,
size 7,,3.2850439999999996,,
size 9,,42.314684,,
size 1,,0.319088,,
size 3,,0.390035,,
size 5,,0.722387,,
size 7,,3.193716,,
size 9,,43.512382,,
size 1,,0.317887,,
size 3,,0.356254,,
size 5,,0.5844469999999999,,
size 7,,3.2592349999999994,,
size 9,,43.320291999999995,,
size 1,,0.6459860000000001,,
size 3,,0.35696799999999995,,
size 5,,0.6954199999999999,,
size 7,,3.4191190000000002,,
size 9,,43.53495999999999,,
size 1,,0.432905,,
size 3,,0.418842,,
size 5,,0.5450889999999999,,
size 7,,3.3904,,
size 9,,42.627407999999996,,
size 1,,0.337227,,
size 3,,0.37536499999999995,,
size 5,,0.6566879999999999,,
size 7,,3.306912,,
size 9,,42.283243999999996,,
size 1,,0.41623199999999994,,
size 3,,0.33417199999999997,,
size 5,,0.56495,,
size 7,,3.2659510000000003,,
size 9,,42.347518,,
size 1,,0.400335,,
size 3,,0.50708,,
size 5,,0.5784109999999999,,
size 7,,3.285396,,
size 9,,43.022664999999996,,
size 1,,0.472427,,
size 3,,0.361492,,
size 5,,0.728617,,
size 7,,3.419581,,
size 9,,42.227866,,
size 1,,0.5673759999999999,,
size 3,,0.35848199999999997,,
size 5,,0.6685749999999999,,
size 7,,3.154941,,
size 9,,42.026968,,
size 1,,0.297711,,
size 3,,0.36117799999999994,,
size 5,,0.568966,,
size 7,,3.224132,,
size 9,,42.4197,,
size 1,,0.47263799999999995,,
size 3,,0.5737099999999999,,
size 5,,0.57586,,
size 7,,3.224536,,
size 9,,42.802462,,
size 1,,0.338576,,
size 3,,0.38690099999999994,,
size 5,,0.575977,,
size 7,,3.40707,,
size 9,,42.821039,,
size 1,,0.319021,,
size 3,,0.346966,,
size 5,,0.5829139999999999,,
size 7,,3.286679,,
size 9,,41.668001999999994,,
size 1,,0.346695,,
size 3,,0.37706699999999993,,
size 5,,0.544844,,
size 7,,3.375177,,
size 9,,41.796009999999995,,
size 1,,0.29689,,
size 3,,0.4217739999999999,,
size 5,,0.5874579999999999,,
size 7,,3.2582309999999994,,
size 9,,42.35334399999999,,
size 1,,0.32751199999999997,,
size 3,,0.37074199999999996,,
size 5,,0.543538,,
size 7,,3.363722,,
size 9,,42.13693,,
size 1,,0.35941599999999996,,
size 3,,0.42832299999999995,,
size 5,,0.576591,,
size 7,,3.4336879999999996,,
size 9,,45.64053799999999,,
size 1,,0.36305199999999993,,
size 3,,0.35673399999999994,,
size 5,,0.6545380000000001,,
size 7,,3.793946,,
size 9,,43.340712999999994,,
size 1,,0.3761919999999999,,
size 3,,0.35380599999999995,,
size 5,,0.653292,,
size 7,,3.377001,,
size 9,,43.95371299999999,,
size 1,,0.386443,,
size 3,,0.564556,,
size 5,,0.631116,,
size 7,,3.8032760000000003,,
size 9,,44.15235,,
size 1,,0.37851699999999994,,
size 3,,0.437963,,
size 5,,0.6683009999999999,,
size 7,,3.6105229999999997,,
size 9,,43.97875299999999,,
size 1,,0.382609,,
size 3,,0.318019,,
size 5,,0.6677519999999999,,
size 7,,3.3608849999999997,,
