case/step,DAC-MACS min,DAC-MACS max,DAC-MACS diff,DAC-MACS amount,RD-DABE min,RD-DABE max,RD-DABE diff,RD-DABE amount,RW-ABE min,RW-ABE max,RW-ABE diff,RW-ABE amount,TAAC min,TAAC max,TAAC diff,TAAC amount
decrypt,,,,,355.03125,355.03125,0.0,7,,,,,,,,
encrypt,,,,,355.28125,355.51953125,0.23828125,227,,,,,,,,
update_keys,,,,,355.53125,355.53125,0.0,3,,,,,,,,
decrypt,,,,,355.53125,355.53125,0.0,7,,,,,,,,
encrypt,,,,,355.78125,355.8984375,0.1171875,231,,,,,,,,
update_keys,,,,,355.78125,355.78125,0.0,3,,,,,,,,
decrypt,,,,,355.78125,355.875,0.09375,7,,,,,,,,
encrypt,,,,,355.78125,356.15234375,0.37109375,228,,,,,,,,
update_keys,,,,,356.03125,356.03125,0.0,3,,,,,,,,
decrypt,,,,,355.78125,356.16796875,0.38671875,7,,,,,,,,
encrypt,,,,,356.53125,356.53125,0.0,231,,,,,,,,
update_keys,,,,,356.53125,356.53125,0.0,7,,,,,,,,
decrypt,,,,,356.53125,356.53125,0.0,7,,,,,,,,
encrypt,,,,,356.28125,356.28125,0.0,231,,,,,,,,
update_keys,,,,,356.28125,356.28125,0.0,3,,,,,,,,
decrypt,,,,,356.28125,356.39453125,0.11328125,7,,,,,,,,
encrypt,,,,,356.53125,356.78125,0.25,227,,,,,,,,
update_keys,,,,,356.53125,356.53125,0.0,3,,,,,,,,
decrypt,,,,,356.53125,356.828125,0.296875,6,,,,,,,,
encrypt,,,,,357.20703125,357.28125,0.07421875,230,,,,,,,,
update_keys,,,,,357.28125,357.28125,0.0,3,,,,,,,,
decrypt,,,,,357.28125,357.28125,0.0,7,,,,,,,,
encrypt,,,,,357.53125,357.53125,0.0,235,,,,,,,,
update_keys,,,,,357.53125,357.53125,0.0,3,,,,,,,,
decrypt,,,,,357.53125,357.59375,0.0625,6,,,,,,,,
encrypt,,,,,357.53125,357.91015625,0.37890625,225,,,,,,,,
update_keys,,,,,357.53125,357.53125,0.0,6,,,,,,,,
decrypt,,,,,357.53125,357.90625,0.375,7,,,,,,,,
encrypt,,,,,357.78125,357.78125,0.0,230,,,,,,,,
update_keys,,,,,357.78125,357.78125,0.0,3,,,,,,,,
decrypt,,,,,357.78125,357.78125,0.0,7,,,,,,,,
encrypt,,,,,357.78125,358.2265625,0.4453125,231,,,,,,,,
update_keys,,,,,357.78125,357.78125,0.0,3,,,,,,,,
decrypt,,,,,357.78125,358.1875,0.40625,7,,,,,,,,
encrypt,,,,,358.28125,358.53125,0.25,229,,,,,,,,
update_keys,,,,,358.28125,358.28125,0.0,3,,,,,,,,
decrypt,,,,,358.28125,358.60546875,0.32421875,7,,,,,,,,
encrypt,,,,,358.9375,359.03125,0.09375,229,,,,,,,,
update_keys,,,,,359.03125,359.03125,0.0,3,,,,,,,,
decrypt,,,,,359.03125,359.03125,0.0,7,,,,,,,,
encrypt,,,,,359.28125,359.28125,0.0,228,,,,,,,,
update_keys,,,,,359.28125,359.28125,0.0,3,,,,,,,,
decrypt,,,,,359.28125,359.28125,0.0,7,,,,,,,,
encrypt,,,,,359.53125,359.53125,0.0,230,,,,,,,,
update_keys,,,,,359.53125,359.53125,0.0,3,,,,,,,,
decrypt,,,,,359.53125,359.53125,0.0,6,,,,,,,,
encrypt,,,,,359.78125,359.78125,0.0,237,,,,,,,,
update_keys,,,,,359.78125,359.78125,0.0,3,,,,,,,,
decrypt,,,,,359.78125,359.78125,0.0,7,,,,,,,,
encrypt,,,,,359.78125,359.78125,0.0,230,,,,,,,,
update_keys,,,,,359.78125,359.78125,0.0,3,,,,,,,,
decrypt,,,,,359.78125,359.8203125,0.0390625,7,,,,,,,,
encrypt,,,,,360.28125,360.28125,0.0,230,,,,,,,,
update_keys,,,,,360.28125,360.28125,0.0,3,,,,,,,,
decrypt,,,,,360.28125,360.28125,0.0,7,,,,,,,,
encrypt,,,,,360.28125,360.59765625,0.31640625,231,,,,,,,,
update_keys,,,,,360.53125,360.53125,0.0,3,,,,,,,,
decrypt,,,,,360.28125,360.6640625,0.3828125,7,,,,,,,,
encrypt,,,,,360.53125,360.84375,0.3125,226,,,,,,,,
update_keys,,,,,360.78125,360.78125,0.0,3,,,,,,,,
decrypt,,,,,360.53125,360.921875,0.390625,7,,,,,,,,
encrypt,,,,,361.03125,361.22265625,0.19140625,227,,,,,,,,
update_keys,,,,,361.28125,361.28125,0.0,3,,,,,,,,
decrypt,,,,,361.28125,361.28125,0.0,7,,,,,,,,
encrypt,,,,,361.28125,361.28125,0.0,234,,,,,,,,
update_keys,,,,,361.28125,361.28125,0.0,3,,,,,,,,
decrypt,,,,,361.28125,361.28125,0.0,7,,,,,,,,
encrypt,,,,,361.28125,361.31640625,0.03515625,230,,,,,,,,
update_keys,,,,,361.28125,361.28125,0.0,3,,,,,,,,
decrypt,,,,,361.28125,361.453125,0.171875,7,,,,,,,,
encrypt,,,,,361.53125,361.78125,0.25,227,,,,,,,,
update_keys,,,,,361.53125,361.53125,0.0,3,,,,,,,,
decrypt,,,,,361.53125,361.87890625,0.34765625,7,,,,,,,,
encrypt,,,,,362.28125,362.28125,0.0,229,,,,,,,,
update_keys,,,,,362.28125,362.28125,0.0,3,,,,,,,,
decrypt,,,,,362.28125,362.28125,0.0,7,,,,,,,,
encrypt,,,,,362.53125,362.53125,0.0,227,,,,,,,,
update_keys,,,,,362.53125,362.53125,0.0,3,,,,,,,,
decrypt,,,,,362.53125,362.60546875,0.07421875,7,,,,,,,,
encrypt,,,,,362.53125,362.8671875,0.3359375,231,,,,,,,,
update_keys,,,,,362.53125,362.53125,0.0,3,,,,,,,,
decrypt,,,,,362.53125,362.8984375,0.3671875,7,,,,,,,,
encrypt,,,,,362.78125,362.78125,0.0,226,,,,,,,,
update_keys,,,,,362.78125,362.78125,0.0,3,,,,,,,,
decrypt,,,,,362.78125,362.85546875,0.07421875,7,,,,,,,,
encrypt,,,,,363.26953125,363.28125,0.01171875,232,,,,,,,,
update_keys,,,,,363.28125,363.28125,0.0,3,,,,,,,,
decrypt,,,,,363.28125,363.28125,0.0,7,,,,,,,,
encrypt,,,,,363.28125,363.58203125,0.30078125,221,,,,,,,,
update_keys,,,,,363.53125,363.53125,0.0,3,,,,,,,,
decrypt,,,,,363.28125,363.6640625,0.3828125,6,,,,,,,,
encrypt,,,,,364.0078125,364.03125,0.0234375,222,,,,,,,,
update_keys,,,,,364.03125,364.03125,0.0,3,,,,,,,,
decrypt,,,,,364.03125,364.03125,0.0,7,,,,,,,,
encrypt,,,,,364.28125,364.28125,0.0,225,,,,,,,,
update_keys,,,,,364.28125,364.28125,0.0,3,,,,,,,,
decrypt,,,,,364.28125,364.28125,0.0,7,,,,,,,,
encrypt,,,,,364.53125,364.53125,0.0,220,,,,,,,,
update_keys,,,,,364.53125,364.53125,0.0,3,,,,,,,,
decrypt,,,,,364.53125,364.53125,0.0,7,,,,,,,,
encrypt,,,,,364.53125,364.53125,0.0,220,,,,,,,,
update_keys,,,,,364.53125,364.53125,0.0,3,,,,,,,,
decrypt,,,,,364.53125,364.55859375,0.02734375,7,,,,,,,,
encrypt,,,,,364.53125,364.92578125,0.39453125,221,,,,,,,,
update_keys,,,,,365.03125,365.03125,0.0,3,,,,,,,,
decrypt,,,,,364.78125,365.03125,0.25,7,,,,,,,,
encrypt,,,,,365.28125,365.28125,0.0,221,,,,,,,,
update_keys,,,,,365.28125,365.28125,0.0,3,,,,,,,,
decrypt,,,,,365.28125,365.32421875,0.04296875,7,,,,,,,,
encrypt,,,,,365.53125,365.63671875,0.10546875,223,,,,,,,,
update_keys,,,,,365.53125,365.53125,0.0,3,,,,,,,,
decrypt,,,,,365.53125,365.625,0.09375,7,,,,,,,,
encrypt,,,,,365.53125,365.92578125,0.39453125,219,,,,,,,,
update_keys,,,,,365.78125,365.78125,0.0,3,,,,,,,,
decrypt,,,,,365.53125,365.9140625,0.3828125,7,,,,,,,,
encrypt,,,,,365.78125,365.78125,0.0,226,,,,,,,,
update_keys,,,,,365.78125,365.78125,0.0,6,,,,,,,,
decrypt,,,,,365.78125,365.796875,0.015625,7,,,,,,,,
encrypt,,,,,366.03125,366.05859375,0.02734375,225,,,,,,,,
update_keys,,,,,366.03125,366.03125,0.0,3,,,,,,,,
decrypt,,,,,366.03125,366.1875,0.15625,7,,,,,,,,
encrypt,,,,,366.53125,366.53125,0.0,218,,,,,,,,
update_keys,,,,,366.53125,366.53125,0.0,3,,,,,,,,
decrypt,,,,,366.53125,366.56640625,0.03515625,7,,,,,,,,
encrypt,,,,,366.9921875,367.03125,0.0390625,219,,,,,,,,
update_keys,,,,,367.03125,367.03125,0.0,3,,,,,,,,
decrypt,,,,,367.03125,367.03125,0.0,7,,,,,,,,
encrypt,,,,,367.28125,367.28125,0.0,222,,,,,,,,
update_keys,,,,,367.28125,367.28125,0.0,3,,,,,,,,
decrypt,,,,,367.28125,367.28125,0.0,7,,,,,,,,
encrypt,,,,,367.53125,367.53125,0.0,223,,,,,,,,
update_keys,,,,,367.53125,367.53125,0.0,3,,,,,,,,
decrypt,,,,,367.53125,367.53125,0.0,7,,,,,,,,
encrypt,,,,,367.78125,367.78125,0.0,223,,,,,,,,
update_keys,,,,,367.78125,367.78125,0.0,4,,,,,,,,
decrypt,,,,,367.78125,367.78125,0.0,8,,,,,,,,
encrypt,,,,,367.53125,367.625,0.09375,220,,,,,,,,
update_keys,,,,,367.53125,367.53125,0.0,3,,,,,,,,
decrypt,,,,,367.53125,367.71484375,0.18359375,7,,,,,,,,
encrypt,,,,,367.78125,368.0390625,0.2578125,220,,,,,,,,
update_keys,,,,,367.78125,367.78125,0.0,3,,,,,,,,
decrypt,,,,,367.78125,368.14453125,0.36328125,7,,,,,,,,
encrypt,,,,,368.53125,368.53125,0.0,220,,,,,,,,
update_keys,,,,,368.53125,368.53125,0.0,3,,,,,,,,
decrypt,,,,,368.53125,368.55078125,0.01953125,7,,,,,,,,
encrypt,,,,,368.78125,368.78125,0.0,216,,,,,,,,
update_keys,,,,,368.78125,368.78125,0.0,3,,,,,,,,
decrypt,,,,,368.78125,368.84375,0.0625,7,,,,,,,,
encrypt,,,,,369.03125,369.03515625,0.00390625,217,,,,,,,,
update_keys,,,,,369.03125,369.03125,0.0,3,,,,,,,,
decrypt,,,,,369.03125,369.12890625,0.09765625,7,,,,,,,,
encrypt,,,,,369.03125,369.03125,0.0,223,,,,,,,,
update_keys,,,,,369.03125,369.03125,0.0,3,,,,,,,,
decrypt,,,,,369.03125,369.078125,0.046875,7,,,,,,,,
encrypt,,,,,369.5078125,369.53125,0.0234375,220,,,,,,,,
update_keys,,,,,369.53125,369.53125,0.0,3,,,,,,,,
decrypt,,,,,369.53125,369.53125,0.0,7,,,,,,,,
encrypt,,,,,369.53125,369.95703125,0.42578125,225,,,,,,,,
update_keys,,,,,369.78125,369.78125,0.0,3,,,,,,,,
decrypt,,,,,369.53125,369.92578125,0.39453125,7,,,,,,,,
encrypt,,,,,370.265625,370.28125,0.015625,221,,,,,,,,
update_keys,,,,,370.28125,370.28125,0.0,3,,,,,,,,
decrypt,,,,,370.28125,370.28125,0.0,7,,,,,,,,
encrypt,,,,,370.53125,370.53125,0.0,228,,,,,,,,
update_keys,,,,,370.53125,370.53125,0.0,3,,,,,,,,
decrypt,,,,,370.53125,370.53125,0.0,6,,,,,,,,
encrypt,,,,,370.78125,370.78125,0.0,226,,,,,,,,
update_keys,,,,,370.78125,370.78125,0.0,3,,,,,,,,
decrypt,,,,,370.78125,370.78125,0.0,7,,,,,,,,
encrypt,,,,,370.78125,370.78125,0.0,225,,,,,,,,
update_keys,,,,,370.78125,370.78125,0.0,3,,,,,,,,
decrypt,,,,,370.78125,370.81640625,0.03515625,7,,,,,,,,
encrypt,,,,,370.78125,371.19921875,0.41796875,223,,,,,,,,
update_keys,,,,,371.28125,371.28125,0.0,3,,,,,,,,
decrypt,,,,,371.28125,371.28125,0.0,7,,,,,,,,
encrypt,,,,,371.53125,371.53125,0.0,226,,,,,,,,
update_keys,,,,,371.53125,371.53125,0.0,3,,,,,,,,
decrypt,,,,,371.53125,371.578125,0.046875,7,,,,,,,,
encrypt,,,,,371.78125,371.78125,0.0,241,,,,,,,,
update_keys,,,,,371.78125,371.78125,0.0,5,,,,,,,,
decrypt,,,,,371.78125,371.87109375,0.08984375,7,,,,,,,,
encrypt,,,,,371.78125,372.0625,0.28125,235,,,,,,,,
update_keys,,,,,371.78125,371.78125,0.0,3,,,,,,,,
decrypt,,,,,371.78125,372.13671875,0.35546875,7,,,,,,,,
encrypt,,,,,372.03125,372.03125,0.0,229,,,,,,,,
update_keys,,,,,372.03125,372.03125,0.0,3,,,,,,,,
decrypt,,,,,372.03125,372.04296875,0.01171875,7,,,,,,,,
encrypt,,,,,372.03125,372.28125,0.25,239,,,,,,,,
update_keys,,,,,372.03125,372.03125,0.0,3,,,,,,,,
decrypt,,,,,372.03125,372.39453125,0.36328125,7,,,,,,,,
encrypt,,,,,372.78125,372.78125,0.0,265,,,,,,,,
update_keys,,,,,372.78125,372.78125,0.0,3,,,,,,,,
decrypt,,,,,372.78125,372.7890625,0.0078125,7,,,,,,,,
encrypt,,,,,372.78125,373.16015625,0.37890625,227,,,,,,,,
update_keys,,,,,373.03125,373.03125,0.0,3,,,,,,,,
decrypt,,,,,372.78125,373.17578125,0.39453125,7,,,,,,,,
encrypt,,,,,373.03125,373.4296875,0.3984375,228,,,,,,,,
update_keys,,,,,373.53125,373.53125,0.0,3,,,,,,,,
decrypt,,,,,373.53125,373.53125,0.0,7,,,,,,,,
encrypt,,,,,373.78125,373.78125,0.0,229,,,,,,,,
update_keys,,,,,373.78125,373.78125,0.0,3,,,,,,,,
decrypt,,,,,373.78125,373.78125,0.0,7,,,,,,,,
encrypt,,,,,,,,,373.78125,373.78125,0.0,11,,,,
update_keys,,,,,,,,,373.78125,373.78125,0.0,3,,,,
decrypt,,,,,,,,,373.78125,373.78125,0.0,7,,,,
encrypt,,,,,,,,,373.78125,373.78125,0.0,10,,,,
update_keys,,,,,,,,,373.78125,373.78125,0.0,5,,,,
decrypt,,,,,,,,,373.78125,373.78125,0.0,6,,,,
encrypt,,,,,,,,,383.78125,383.78125,0.0,9,,,,
update_keys,,,,,,,,,383.78125,383.78125,0.0,3,,,,
decrypt,,,,,,,,,383.78125,383.78125,0.0,6,,,,
encrypt,,,,,,,,,413.8359375,413.8359375,0.0,8,,,,
update_keys,,,,,,,,,413.8359375,413.8359375,0.0,3,,,,
decrypt,,,,,,,,,413.8359375,413.8359375,0.0,6,,,,
encrypt,,,,,,,,,414.078125,414.078125,0.0,10,,,,
update_keys,,,,,,,,,414.09375,414.09375,0.0,3,,,,
decrypt,,,,,,,,,414.09375,414.109375,0.015625,5,,,,
encrypt,,,,,,,,,374.359375,374.359375,0.0,11,,,,
update_keys,,,,,,,,,374.359375,374.359375,0.0,3,,,,
decrypt,,,,,,,,,374.359375,374.359375,0.0,6,,,,
encrypt,,,,,,,,,374.6171875,374.6328125,0.015625,12,,,,
update_keys,,,,,,,,,374.63671875,374.63671875,0.0,3,,,,
decrypt,,,,,,,,,374.63671875,374.640625,0.00390625,6,,,,
encrypt,,,,,,,,,375.03125,375.03125,0.0,10,,,,
update_keys,,,,,,,,,375.03125,375.03125,0.0,3,,,,
decrypt,,,,,,,,,375.03125,375.03125,0.0,6,,,,
encrypt,,,,,,,,,415.0859375,415.1875,0.1015625,9,,,,
update_keys,,,,,,,,,415.1875,415.1875,0.0,3,,,,
decrypt,,,,,,,,,415.1875,425.08203125,9.89453125,6,,,,
encrypt,,,,,,,,,415.40234375,415.45703125,0.0546875,11,,,,
update_keys,,,,,,,,,415.45703125,415.45703125,0.0,3,,,,
decrypt,,,,,,,,,415.45703125,415.45703125,0.0,6,,,,
encrypt,,,,,,,,,415.64453125,415.64453125,0.0,9,,,,
update_keys,,,,,,,,,415.64453125,415.64453125,0.0,3,,,,
decrypt,,,,,,,,,415.64453125,415.64453125,0.0,5,,,,
encrypt,,,,,,,,,415.875,415.875,0.0,11,,,,
update_keys,,,,,,,,,415.875,415.875,0.0,3,,,,
decrypt,,,,,,,,,415.875,415.875,0.0,6,,,,
encrypt,,,,,,,,,416.1328125,416.1328125,0.0,9,,,,
update_keys,,,,,,,,,416.1328125,416.1328125,0.0,3,,,,
decrypt,,,,,,,,,416.1328125,416.1328125,0.0,6,,,,
encrypt,,,,,,,,,416.44921875,416.4765625,0.02734375,11,,,,
update_keys,,,,,,,,,416.48828125,416.48828125,0.0,3,,,,
decrypt,,,,,,,,,416.48828125,416.65234375,0.1640625,7,,,,
encrypt,,,,,,,,,416.88671875,416.88671875,0.0,11,,,,
update_keys,,,,,,,,,416.88671875,416.88671875,0.0,3,,,,
decrypt,,,,,,,,,416.88671875,416.88671875,0.0,7,,,,
encrypt,,,,,,,,,417.16796875,417.16796875,0.0,11,,,,
update_keys,,,,,,,,,417.16796875,417.16796875,0.0,3,,,,
decrypt,,,,,,,,,417.16796875,417.16796875,0.0,6,,,,
encrypt,,,,,,,,,417.51171875,417.51953125,0.0078125,10,,,,
update_keys,,,,,,,,,417.51953125,417.51953125,0.0,3,,,,
decrypt,,,,,,,,,417.51953125,417.52734375,0.0078125,6,,,,
encrypt,,,,,,,,,417.63671875,417.63671875,0.0,10,,,,
update_keys,,,,,,,,,417.63671875,417.63671875,0.0,3,,,,
decrypt,,,,,,,,,417.63671875,417.63671875,0.0,6,,,,
encrypt,,,,,,,,,417.90234375,417.9375,0.03515625,11,,,,
update_keys,,,,,,,,,417.953125,417.953125,0.0,3,,,,
decrypt,,,,,,,,,417.953125,417.9921875,0.0390625,6,,,,
encrypt,,,,,,,,,418.26171875,418.26171875,0.0,11,,,,
update_keys,,,,,,,,,418.26171875,418.26171875,0.0,3,,,,
decrypt,,,,,,,,,418.26171875,418.26171875,0.0,6,,,,
encrypt,,,,,,,,,418.66015625,418.6640625,0.00390625,10,,,,
update_keys,,,,,,,,,418.6640625,418.6640625,0.0,3,,,,
decrypt,,,,,,,,,418.6640625,418.6640625,0.0,6,,,,
encrypt,,,,,,,,,418.86328125,418.89453125,0.03125,9,,,,
update_keys,,,,,,,,,418.91015625,418.91015625,0.0,3,,,,
decrypt,,,,,,,,,418.91015625,418.95703125,0.046875,6,,,,
encrypt,,,,,,,,,419.1015625,419.1015625,0.0,9,,,,
update_keys,,,,,,,,,419.1015625,419.1015625,0.0,3,,,,
decrypt,,,,,,,,,419.1015625,419.1015625,0.0,6,,,,
encrypt,,,,,,,,,419.41015625,419.41015625,0.0,9,,,,
update_keys,,,,,,,,,419.41015625,419.41015625,0.0,3,,,,
decrypt,,,,,,,,,419.41015625,419.41015625,0.0,6,,,,
encrypt,,,,,,,,,419.84375,419.84375,0.0,9,,,,
update_keys,,,,,,,,,419.84375,419.84375,0.0,3,,,,
decrypt,,,,,,,,,419.84375,419.84375,0.0,6,,,,
encrypt,,,,,,,,,420.015625,420.015625,0.0,10,,,,
update_keys,,,,,,,,,420.015625,420.015625,0.0,3,,,,
decrypt,,,,,,,,,420.015625,420.015625,0.0,6,,,,
encrypt,,,,,,,,,420.1015625,420.14453125,0.04296875,10,,,,
update_keys,,,,,,,,,420.14453125,420.14453125,0.0,3,,,,
decrypt,,,,,,,,,420.14453125,420.1484375,0.00390625,6,,,,
encrypt,,,,,,,,,420.41015625,420.41015625,0.0,9,,,,
update_keys,,,,,,,,,420.41015625,420.41015625,0.0,3,,,,
decrypt,,,,,,,,,420.41015625,420.41015625,0.0,6,,,,
encrypt,,,,,,,,,420.76953125,420.76953125,0.0,11,,,,
update_keys,,,,,,,,,420.76953125,420.76953125,0.0,3,,,,
decrypt,,,,,,,,,420.76953125,420.76953125,0.0,6,,,,
encrypt,,,,,,,,,421.09765625,421.15234375,0.0546875,12,,,,
update_keys,,,,,,,,,421.15234375,421.15234375,0.0,3,,,,
decrypt,,,,,,,,,421.15234375,421.15234375,0.0,6,,,,
encrypt,,,,,,,,,421.234375,421.234375,0.0,9,,,,
update_keys,,,,,,,,,421.234375,421.234375,0.0,3,,,,
decrypt,,,,,,,,,421.234375,421.234375,0.0,6,,,,
encrypt,,,,,,,,,421.49609375,421.5078125,0.01171875,11,,,,
update_keys,,,,,,,,,421.515625,421.515625,0.0,3,,,,
decrypt,,,,,,,,,421.515625,421.546875,0.03125,6,,,,
encrypt,,,,,,,,,421.93359375,421.93359375,0.0,10,,,,
update_keys,,,,,,,,,421.93359375,421.93359375,0.0,3,,,,
decrypt,,,,,,,,,421.93359375,421.93359375,0.0,6,,,,
encrypt,,,,,,,,,412.20703125,421.9921875,9.78515625,11,,,,
update_keys,,,,,,,,,422.09765625,422.09765625,0.0,3,,,,
decrypt,,,,,,,,,422.09765625,432.0703125,9.97265625,6,,,,
encrypt,,,,,,,,,422.2734375,422.2734375,0.0,9,,,,
update_keys,,,,,,,,,422.2734375,422.2734375,0.0,3,,,,
decrypt,,,,,,,,,422.2734375,422.2734375,0.0,6,,,,
encrypt,,,,,,,,,422.65234375,422.6796875,0.02734375,10,,,,
update_keys,,,,,,,,,422.6953125,422.6953125,0.0,3,,,,
decrypt,,,,,,,,,422.6953125,422.71875,0.0234375,6,,,,
encrypt,,,,,,,,,423.03125,423.03125,0.0,9,,,,
update_keys,,,,,,,,,423.03125,423.03125,0.0,3,,,,
decrypt,,,,,,,,,423.03125,423.03125,0.0,6,,,,
encrypt,,,,,,,,,413.30859375,413.30859375,0.0,9,,,,
update_keys,,,,,,,,,413.30859375,413.30859375,0.0,3,,,,
decrypt,,,,,,,,,413.30859375,413.30859375,0.0,6,,,,
encrypt,,,,,,,,,413.5,413.5,0.0,10,,,,
update_keys,,,,,,,,,413.515625,413.515625,0.0,3,,,,
decrypt,,,,,,,,,413.515625,413.5546875,0.0390625,6,,,,
encrypt,,,,,,,,,413.66796875,413.66796875,0.0,8,,,,
update_keys,,,,,,,,,413.66796875,413.66796875,0.0,3,,,,
decrypt,,,,,,,,,413.66796875,413.66796875,0.0,6,,,,
encrypt,,,,,,,,,423.8671875,423.8671875,0.0,9,,,,
update_keys,,,,,,,,,423.8671875,423.8671875,0.0,3,,,,
decrypt,,,,,,,,,423.8671875,423.8671875,0.0,6,,,,
encrypt,,,,,,,,,424.32421875,424.32421875,0.0,11,,,,
update_keys,,,,,,,,,424.32421875,424.32421875,0.0,3,,,,
decrypt,,,,,,,,,424.32421875,424.32421875,0.0,6,,,,
encrypt,,,,,,,,,424.5,424.5,0.0,12,,,,
update_keys,,,,,,,,,424.5,424.5,0.0,3,,,,
decrypt,,,,,,,,,424.5,424.5,0.0,6,,,,
encrypt,,,,,,,,,424.61328125,424.66015625,0.046875,10,,,,
update_keys,,,,,,,,,424.66015625,424.66015625,0.0,3,,,,
decrypt,,,,,,,,,424.66015625,424.6640625,0.00390625,6,,,,
encrypt,,,,,,,,,424.921875,424.921875,0.0,9,,,,
update_keys,,,,,,,,,424.921875,424.921875,0.0,3,,,,
decrypt,,,,,,,,,424.921875,424.921875,0.0,6,,,,
encrypt,,,,,,,,,425.27734375,425.27734375,0.0,10,,,,
update_keys,,,,,,,,,425.27734375,425.27734375,0.0,3,,,,
decrypt,,,,,,,,,425.27734375,425.27734375,0.0,6,,,,
encrypt,,,,,,,,,425.62109375,425.6640625,0.04296875,10,,,,
update_keys,,,,,,,,,425.6640625,425.6640625,0.0,3,,,,
decrypt,,,,,,,,,425.6640625,425.6640625,0.0,6,,,,
encrypt,,,,,,,,,425.78125,425.78125,0.0,11,,,,
update_keys,,,,,,,,,425.78125,425.78125,0.0,3,,,,
decrypt,,,,,,,,,425.78125,425.78125,0.0,6,,,,
encrypt,,,,,,,,,426.0390625,426.0625,0.0234375,10,,,,
update_keys,,,,,,,,,426.0625,426.0625,0.0,3,,,,
decrypt,,,,,,,,,426.0625,426.09765625,0.03515625,6,,,,
encrypt,,,,,,,,,426.47265625,426.47265625,0.0,11,,,,
update_keys,,,,,,,,,426.47265625,426.47265625,0.0,3,,,,
decrypt,,,,,,,,,426.47265625,426.47265625,0.0,6,,,,
encrypt,,,,,,,,,416.91015625,426.80078125,9.890625,13,,,,
update_keys,,,,,,,,,426.80078125,426.80078125,0.0,3,,,,
decrypt,,,,,,,,,426.80078125,436.8046875,10.00390625,6,,,,
encrypt,,,,,,,,,427.0078125,427.0078125,0.0,10,,,,
update_keys,,,,,,,,,427.0078125,427.0078125,0.0,3,,,,
decrypt,,,,,,,,,427.0078125,427.0078125,0.0,6,,,,
encrypt,,,,,,,,,427.31640625,427.3671875,0.05078125,9,,,,
update_keys,,,,,,,,,427.375,427.375,0.0,3,,,,
decrypt,,,,,,,,,427.375,427.40234375,0.02734375,6,,,,
encrypt,,,,,,,,,427.78125,427.78125,0.0,11,,,,
update_keys,,,,,,,,,427.78125,427.78125,0.0,3,,,,
decrypt,,,,,,,,,427.78125,427.78125,0.0,6,,,,
encrypt,,,,,,,,,418.03125,418.03125,0.0,12,,,,
update_keys,,,,,,,,,418.03125,418.03125,0.0,3,,,,
decrypt,,,,,,,,,418.03125,418.03125,0.0,6,,,,
encrypt,,,,,,,,,418.2734375,418.28125,0.0078125,9,,,,
update_keys,,,,,,,,,418.28125,418.28125,0.0,3,,,,
decrypt,,,,,,,,,418.28125,418.3359375,0.0546875,6,,,,
encrypt,,,,,,,,,418.48046875,418.48046875,0.0,9,,,,
update_keys,,,,,,,,,418.48046875,418.48046875,0.0,3,,,,
decrypt,,,,,,,,,418.48046875,418.48046875,0.0,6,,,,
encrypt,,,,,,,,,428.65234375,428.65234375,0.0,11,,,,
update_keys,,,,,,,,,428.65234375,428.65234375,0.0,3,,,,
decrypt,,,,,,,,,428.65234375,428.65234375,0.0,6,,,,
encrypt,,,,,,,,,429.1328125,429.1328125,0.0,8,,,,
update_keys,,,,,,,,,429.1328125,429.1328125,0.0,3,,,,
decrypt,,,,,,,,,429.1328125,429.1328125,0.0,6,,,,
encrypt,,,,,,,,,429.30859375,429.30859375,0.0,9,,,,
update_keys,,,,,,,,,429.30859375,429.30859375,0.0,3,,,,
decrypt,,,,,,,,,429.30859375,429.30859375,0.0,5,,,,
encrypt,,,,,,,,,429.37890625,429.4375,0.05859375,11,,,,
update_keys,,,,,,,,,429.44140625,429.44140625,0.0,3,,,,
decrypt,,,,,,,,,429.44140625,429.4453125,0.00390625,5,,,,
encrypt,,,,,,,,,429.703125,429.703125,0.0,8,,,,
update_keys,,,,,,,,,429.703125,429.703125,0.0,3,,,,
decrypt,,,,,,,,,429.703125,429.703125,0.0,5,,,,
encrypt,,,,,,,,,430.06640625,430.06640625,0.0,10,,,,
update_keys,,,,,,,,,430.06640625,430.06640625,0.0,3,,,,
decrypt,,,,,,,,,430.06640625,430.06640625,0.0,6,,,,
encrypt,,,,,,,,,430.390625,430.44140625,0.05078125,10,,,,
update_keys,,,,,,,,,430.44140625,430.44140625,0.0,3,,,,
decrypt,,,,,,,,,430.44140625,430.44140625,0.0,6,,,,
encrypt,,,,,,,,,430.54296875,430.54296875,0.0,11,,,,
update_keys,,,,,,,,,430.54296875,430.54296875,0.0,3,,,,
decrypt,,,,,,,,,430.54296875,430.54296875,0.0,6,,,,
encrypt,,,,,,,,,430.78125,430.7890625,0.0078125,10,,,,
update_keys,,,,,,,,,430.796875,430.796875,0.0,5,,,,
decrypt,,,,,,,,,430.796875,430.83203125,0.03515625,6,,,,
encrypt,,,,,,,,,431.25,431.25,0.0,11,,,,
update_keys,,,,,,,,,431.25,431.25,0.0,3,,,,
decrypt,,,,,,,,,431.25,431.25,0.0,6,,,,
encrypt,,,,,,,,,421.6796875,431.57421875,9.89453125,12,,,,
update_keys,,,,,,,,,431.58203125,431.58203125,0.0,3,,,,
