case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
update_keys,1e-06,,,
decrypt,0.137739,,,
encrypt,0.34225099999999997,,,
update_keys,2e-06,,,
decrypt,0.137294,,,
encrypt,0.5606439999999999,,,
update_keys,0.0,,,
decrypt,0.13713699999999998,,,
encrypt,0.6599999999999999,,,
update_keys,1e-06,,,
decrypt,0.135621,,,
encrypt,,41.65153,,
update_keys,,1e-06,,
decrypt,,0.094732,,
encrypt,,41.144939,,
update_keys,,1e-06,,
decrypt,,0.092571,,
encrypt,,40.255176,,
update_keys,,1e-06,,
decrypt,,0.099518,,
encrypt,,40.648315,,
update_keys,,1e-06,,
decrypt,,0.09769399999999999,,
encrypt,,43.269722,,
update_keys,,0.0,,
decrypt,,0.093896,,
encrypt,,43.1659,,
update_keys,,1e-06,,
decrypt,,0.09483899999999999,,
encrypt,,42.734671999999996,,
update_keys,,1e-06,,
decrypt,,0.092612,,
encrypt,,45.095873,,
update_keys,,1e-06,,
decrypt,,0.10058399999999999,,
encrypt,,42.844318,,
update_keys,,0.0,,
decrypt,,0.09254799999999999,,
encrypt,,43.556619,,
update_keys,,2e-06,,
decrypt,,0.128782,,
encrypt,,44.728232999999996,,
update_keys,,2e-06,,
decrypt,,0.105347,,
encrypt,,43.008761,,
update_keys,,2e-06,,
decrypt,,0.09705599999999999,,
encrypt,,42.735524,,
update_keys,,2e-06,,
decrypt,,0.09548999999999999,,
encrypt,,55.188475999999994,,
update_keys,,1e-06,,
decrypt,,0.096728,,
encrypt,,44.309129,,
update_keys,,2e-06,,
decrypt,,0.09705699999999999,,
encrypt,,44.244685,,
update_keys,,1e-06,,
decrypt,,0.097407,,
encrypt,,43.827557,,
update_keys,,1e-06,,
decrypt,,0.09708299999999999,,
encrypt,,44.162459,,
update_keys,,1e-06,,
decrypt,,0.097247,,
encrypt,,42.808549,,
update_keys,,1e-06,,
decrypt,,0.098716,,
encrypt,,44.094198999999996,,
update_keys,,0.0,,
decrypt,,0.09697,,
encrypt,,41.595546,,
update_keys,,1e-06,,
decrypt,,0.095471,,
encrypt,,42.501706,,
update_keys,,1e-06,,
decrypt,,0.10096999999999999,,
encrypt,,43.254356,,
update_keys,,1e-06,,
decrypt,,0.096105,,
encrypt,,44.83689,,
update_keys,,2e-06,,
decrypt,,0.093328,,
encrypt,,43.519511,,
update_keys,,1e-06,,
decrypt,,0.09476699999999999,,
encrypt,,42.345797,,
update_keys,,2e-06,,
decrypt,,0.099048,,
encrypt,,41.613866,,
update_keys,,1e-06,,
decrypt,,0.095109,,
encrypt,,43.375848,,
update_keys,,1e-06,,
decrypt,,0.09500299999999999,,
encrypt,,42.533029,,
update_keys,,2e-06,,
decrypt,,0.094723,,
encrypt,,44.313579999999995,,
update_keys,,1e-06,,
decrypt,,0.09597499999999999,,
encrypt,,44.894881999999996,,
update_keys,,2e-06,,
decrypt,,0.09494,,
encrypt,,43.37847,,
update_keys,,1e-06,,
decrypt,,0.09775099999999999,,
encrypt,,43.511869999999995,,
update_keys,,2e-06,,
decrypt,,0.097466,,
encrypt,,43.672034,,
update_keys,,1e-06,,
decrypt,,0.10421599999999999,,
encrypt,,43.160488,,
update_keys,,2e-06,,
decrypt,,0.09594599999999999,,
encrypt,,43.259498,,
update_keys,,1e-06,,
decrypt,,0.103584,,
encrypt,,43.881566,,
update_keys,,1e-06,,
decrypt,,0.126687,,
encrypt,,43.794511,,
update_keys,,1e-06,,
decrypt,,0.09647399999999999,,
encrypt,,44.099934999999995,,
update_keys,,2e-06,,
decrypt,,0.097513,,
encrypt,,44.916101999999995,,
update_keys,,1e-06,,
decrypt,,0.09475299999999999,,
encrypt,,43.604644,,
update_keys,,1e-06,,
decrypt,,0.094917,,
encrypt,,43.400731,,
update_keys,,1e-06,,
decrypt,,0.09454399999999999,,
encrypt,,42.499869,,
update_keys,,1e-06,,
decrypt,,0.095566,,
encrypt,,43.833797999999994,,
update_keys,,1e-06,,
decrypt,,0.09525299999999999,,
encrypt,,44.415105,,
update_keys,,1e-06,,
decrypt,,0.09650099999999999,,
encrypt,,44.027249,,
update_keys,,1e-06,,
decrypt,,0.09948,,
encrypt,,43.263819,,
update_keys,,1e-06,,
decrypt,,0.095181,,
encrypt,,43.23063,,
update_keys,,2e-06,,
decrypt,,0.095132,,
encrypt,,44.382087,,
update_keys,,2e-06,,
decrypt,,0.1069,,
encrypt,,42.975916,,
update_keys,,1e-06,,
decrypt,,0.097234,,
encrypt,,45.345848,,
update_keys,,1e-06,,
decrypt,,0.096624,,
encrypt,,43.333359,,
update_keys,,1e-06,,
decrypt,,0.096229,,
encrypt,,43.523711,,
update_keys,,1e-06,,
decrypt,,0.098179,,
encrypt,,44.717178,,
update_keys,,0.0,,
decrypt,,0.099089,,
encrypt,,44.462312,,
update_keys,,1e-06,,
decrypt,,0.09561599999999999,,
encrypt,,43.783204999999995,,
update_keys,,1e-06,,
decrypt,,0.11111299999999999,,
encrypt,,42.995920999999996,,
update_keys,,2e-06,,
decrypt,,0.09528099999999999,,
encrypt,,42.861022999999996,,
update_keys,,1e-06,,
decrypt,,0.097665,,
encrypt,,43.493846999999995,,
update_keys,,1e-06,,
decrypt,,0.098066,,
encrypt,,43.825423,,
update_keys,,1e-06,,
decrypt,,0.098104,,
encrypt,,44.111067999999996,,
update_keys,,1e-06,,
decrypt,,0.095996,,
encrypt,,43.061052,,
update_keys,,2e-06,,
decrypt,,0.099532,,
encrypt,,43.703452999999996,,
update_keys,,1e-06,,
decrypt,,0.092652,,
encrypt,,41.508463,,
update_keys,,1e-06,,
decrypt,,0.091829,,
encrypt,,42.12724,,
update_keys,,1e-06,,
decrypt,,0.09376799999999999,,
encrypt,,42.880233,,
update_keys,,1e-06,,
decrypt,,0.09966499999999999,,
encrypt,,41.819342999999996,,
update_keys,,1e-06,,
decrypt,,0.092691,,
encrypt,,42.568056999999996,,
update_keys,,0.0,,
decrypt,,0.09317399999999999,,
encrypt,,42.040108,,
update_keys,,2e-06,,
decrypt,,0.093959,,
encrypt,,41.811153,,
update_keys,,1e-06,,
decrypt,,0.09225799999999999,,
encrypt,,42.842579,,
update_keys,,1e-06,,
decrypt,,0.093238,,
encrypt,,42.906523,,
update_keys,,1e-06,,
decrypt,,0.09396099999999999,,
encrypt,,42.579097,,
update_keys,,1e-06,,
decrypt,,0.09374299999999999,,
encrypt,,42.338709,,
update_keys,,2e-06,,
decrypt,,0.092025,,
encrypt,,42.633342,,
update_keys,,1e-06,,
decrypt,,0.093607,,
encrypt,,42.265003,,
update_keys,,2e-06,,
decrypt,,0.092635,,
encrypt,,42.220852,,
update_keys,,1e-06,,
decrypt,,0.093831,,
encrypt,,43.396536,,
update_keys,,2e-06,,
decrypt,,0.11584399999999999,,
encrypt,,43.226954,,
update_keys,,1e-06,,
decrypt,,0.09333699999999999,,
encrypt,,43.44143,,
update_keys,,1e-06,,
decrypt,,0.093529,,
encrypt,,42.533941999999996,,
update_keys,,1e-06,,
decrypt,,0.09346499999999999,,
encrypt,,42.186825,,
update_keys,,1e-06,,
decrypt,,0.09641799999999999,,
encrypt,,42.253703,,
update_keys,,1e-06,,
decrypt,,0.093814,,
encrypt,,42.9298,,
update_keys,,1e-06,,
decrypt,,0.092864,,
encrypt,,42.135331,,
update_keys,,1e-06,,
decrypt,,0.09253399999999999,,
encrypt,,41.933639,,
update_keys,,3e-06,,
decrypt,,0.09332599999999999,,
encrypt,,42.326583,,
update_keys,,1e-06,,
decrypt,,0.09311599999999999,,
encrypt,,42.709572,,
update_keys,,1e-06,,
decrypt,,0.092889,,
encrypt,,42.726886,,
update_keys,,1e-06,,
decrypt,,0.094152,,
encrypt,,41.575514,,
update_keys,,1e-06,,
decrypt,,0.092487,,
encrypt,,41.702225999999996,,
update_keys,,3e-06,,
decrypt,,0.09378099999999999,,
encrypt,,42.261112,,
update_keys,,1e-06,,
decrypt,,0.092231,,
encrypt,,42.045001,,
update_keys,,3e-06,,
decrypt,,0.091926,,
encrypt,,45.543133,,
update_keys,,1e-06,,
decrypt,,0.09740399999999999,,
encrypt,,43.245906,,
update_keys,,1e-06,,
decrypt,,0.094806,,
encrypt,,43.859139,,
update_keys,,1e-06,,
decrypt,,0.09457299999999999,,
encrypt,,44.041008999999995,,
update_keys,,2e-06,,
decrypt,,0.111339,,
encrypt,,43.877773999999995,,
update_keys,,1e-06,,
decrypt,,0.100978,,
encrypt,,42.79947,,
update_keys,,1e-06,,
decrypt,,0.108167,,
encrypt,,43.755576,,
update_keys,,1e-06,,
decrypt,,0.096062,,
encrypt,,,0.5887169999999999,
update_keys,,,0.0,
decrypt,,,0.173253,
encrypt,,,0.49762199999999995,
update_keys,,,1e-06,
decrypt,,,0.16971999999999998,
encrypt,,,0.549532,
update_keys,,,1e-06,
decrypt,,,0.27910799999999997,
encrypt,,,0.528565,
update_keys,,,1e-06,
decrypt,,,0.17382799999999998,
encrypt,,,0.480353,
update_keys,,,1e-06,
decrypt,,,0.161831,
encrypt,,,0.548558,
update_keys,,,2e-06,
decrypt,,,0.162708,
encrypt,,,0.46047899999999997,
update_keys,,,0.0,
decrypt,,,0.16091999999999998,
encrypt,,,0.541582,
update_keys,,,1e-06,
decrypt,,,0.165331,
encrypt,,,0.47622299999999995,
update_keys,,,0.0,
decrypt,,,0.165376,
encrypt,,,0.51903,
update_keys,,,1e-06,
decrypt,,,0.1641,
encrypt,,,0.528899,
update_keys,,,1e-06,
decrypt,,,0.18898199999999998,
encrypt,,,0.602329,
update_keys,,,1e-06,
decrypt,,,0.166912,
encrypt,,,0.535799,
update_keys,,,1e-06,
decrypt,,,0.16788499999999998,
encrypt,,,0.507331,
update_keys,,,1e-06,
decrypt,,,0.167989,
encrypt,,,0.606838,
update_keys,,,1e-06,
decrypt,,,0.168812,
encrypt,,,0.5392359999999999,
update_keys,,,1e-06,
decrypt,,,0.167713,
encrypt,,,0.5150129999999999,
update_keys,,,1e-06,
decrypt,,,0.185144,
encrypt,,,0.47337599999999996,
update_keys,,,2e-06,
decrypt,,,0.17118999999999998,
encrypt,,,0.602433,
update_keys,,,0.0,
decrypt,,,0.166704,
encrypt,,,0.5251239999999999,
update_keys,,,1e-06,
decrypt,,,0.165485,
encrypt,,,0.501917,
update_keys,,,2e-06,
decrypt,,,0.16417199999999998,
encrypt,,,0.686761,
update_keys,,,2e-06,
decrypt,,,0.166302,
encrypt,,,0.45728399999999997,
update_keys,,,1e-06,
decrypt,,,0.165785,
encrypt,,,0.648366,
update_keys,,,1e-06,
decrypt,,,0.164016,
encrypt,,,0.461935,
update_keys,,,3e-06,
decrypt,,,0.164877,
encrypt,,,0.6362559999999999,
update_keys,,,1e-06,
decrypt,,,0.195883,
encrypt,,,0.512528,
update_keys,,,1e-06,
decrypt,,,0.167544,
encrypt,,,0.6104649999999999,
update_keys,,,1e-06,
decrypt,,,0.170002,
encrypt,,,0.484917,
update_keys,,,2e-06,
decrypt,,,0.185777,
encrypt,,,0.479356,
update_keys,,,2e-06,
decrypt,,,0.166131,
encrypt,,,0.477556,
update_keys,,,2e-06,
decrypt,,,0.163296,
encrypt,,,0.617018,
update_keys,,,0.0,
decrypt,,,0.166019,
encrypt,,,0.48011499999999996,
update_keys,,,1e-06,
decrypt,,,0.164434,
encrypt,,,0.5073799999999999,
update_keys,,,2e-06,
decrypt,,,0.16475499999999998,
encrypt,,,0.47167499999999996,
update_keys,,,0.0,
decrypt,,,0.164074,
encrypt,,,0.5391739999999999,
update_keys,,,1e-06,
decrypt,,,0.164539,
encrypt,,,0.46249799999999996,
update_keys,,,0.0,
decrypt,,,0.167868,
encrypt,,,0.510253,
update_keys,,,1e-06,
decrypt,,,0.164441,
encrypt,,,0.5145959999999999,
update_keys,,,1e-06,
decrypt,,,0.166661,
encrypt,,,0.5643619999999999,
update_keys,,,1e-06,
decrypt,,,0.165811,
encrypt,,,0.447789,
update_keys,,,1e-06,
decrypt,,,0.16331299999999999,
encrypt,,,0.522759,
update_keys,,,0.0,
decrypt,,,0.17538299999999998,
encrypt,,,0.45411199999999996,
update_keys,,,2e-06,
decrypt,,,0.164984,
encrypt,,,0.481861,
update_keys,,,2e-06,
decrypt,,,0.161826,
encrypt,,,0.694998,
update_keys,,,1e-06,
decrypt,,,0.16637,
encrypt,,,0.5552389999999999,
update_keys,,,1e-06,
decrypt,,,0.174542,
encrypt,,,0.6360509999999999,
update_keys,,,1e-06,
decrypt,,,0.16282,
encrypt,,,0.581643,
update_keys,,,1e-06,
decrypt,,,0.166383,
encrypt,,,0.5580729999999999,
update_keys,,,0.0,
decrypt,,,0.162928,
encrypt,,,0.49032899999999996,
update_keys,,,1e-06,
decrypt,,,0.164138,
encrypt,,,0.721665,
update_keys,,,1e-06,
decrypt,,,0.162136,
encrypt,,,0.44239599999999996,
update_keys,,,2e-06,
decrypt,,,0.166201,
encrypt,,,0.596891,
update_keys,,,1e-06,
decrypt,,,0.17749199999999998,
encrypt,,,0.863996,
update_keys,,,1e-06,
decrypt,,,0.175428,
encrypt,,,0.54608,
update_keys,,,1e-06,
decrypt,,,0.195649,
encrypt,,,0.62291,
update_keys,,,0.0,
decrypt,,,0.162132,
encrypt,,,0.476572,
update_keys,,,1e-06,
decrypt,,,0.171146,
encrypt,,,0.711627,
update_keys,,,1e-06,
decrypt,,,0.17461,
encrypt,,,0.671626,
update_keys,,,2e-06,
decrypt,,,0.16284099999999999,
encrypt,,,0.582978,
update_keys,,,1e-06,
decrypt,,,0.16536399999999998,
encrypt,,,0.442577,
update_keys,,,1e-06,
decrypt,,,0.166047,
encrypt,,,0.496311,
update_keys,,,1e-06,
decrypt,,,0.163499,
encrypt,,,0.530059,
update_keys,,,1e-06,
decrypt,,,0.18234799999999998,
encrypt,,,0.504647,
update_keys,,,1e-06,
decrypt,,,0.16816699999999998,
encrypt,,,0.5887,
update_keys,,,1e-06,
decrypt,,,0.16991,
encrypt,,,0.543318,
update_keys,,,2e-06,
decrypt,,,0.175754,
encrypt,,,0.721155,
update_keys,,,1e-06,
decrypt,,,0.16147,
encrypt,,,0.5793499999999999,
update_keys,,,1e-06,
decrypt,,,0.16578199999999998,
encrypt,,,0.5324869999999999,
update_keys,,,1e-06,
decrypt,,,0.167282,
encrypt,,,0.465246,
update_keys,,,1e-06,
decrypt,,,0.16158599999999998,
encrypt,,,0.542634,
update_keys,,,1e-06,
decrypt,,,0.15956599999999999,
encrypt,,,0.48340999999999995,
update_keys,,,0.0,
decrypt,,,0.162848,
encrypt,,,0.461013,
update_keys,,,0.0,
decrypt,,,0.167622,
encrypt,,,0.546389,
update_keys,,,2e-06,
decrypt,,,0.16362,
encrypt,,,0.458667,
update_keys,,,1e-06,
decrypt,,,0.170204,
encrypt,,,0.467406,
update_keys,,,1e-06,
decrypt,,,0.175461,
encrypt,,,0.478226,
update_keys,,,1e-06,
decrypt,,,0.172127,
encrypt,,,0.463931,
update_keys,,,1e-06,
decrypt,,,0.16120099999999998,
encrypt,,,0.456669,
update_keys,,,1e-06,
decrypt,,,0.172957,
encrypt,,,0.46003499999999997,
update_keys,,,1e-06,
decrypt,,,0.17493899999999998,
encrypt,,,0.472329,
update_keys,,,1e-06,
decrypt,,,0.161598,
encrypt,,,0.522148,
update_keys,,,1e-06,
decrypt,,,0.163378,
encrypt,,,0.564975,
update_keys,,,2e-06,
decrypt,,,0.163486,
encrypt,,,0.57605,
update_keys,,,1e-06,
decrypt,,,0.166548,
encrypt,,,0.501509,
update_keys,,,1e-06,
decrypt,,,0.167728,
encrypt,,,0.49589099999999997,
update_keys,,,1e-06,
decrypt,,,0.159911,
encrypt,,,0.495108,
update_keys,,,1e-06,
decrypt,,,0.16086999999999999,
encrypt,,,0.484404,
update_keys,,,3e-06,
decrypt,,,0.174528,
encrypt,,,0.600579,
update_keys,,,1e-06,
decrypt,,,0.17601799999999998,
encrypt,,,0.521761,
update_keys,,,1e-06,
decrypt,,,0.16175199999999998,
encrypt,,,0.565685,
update_keys,,,1e-06,
decrypt,,,0.16430799999999998,
encrypt,,,0.43643699999999996,
update_keys,,,1e-06,
decrypt,,,0.164629,
encrypt,,,0.49229399999999995,
update_keys,,,1e-06,
decrypt,,,0.159696,
encrypt,,,0.9574819999999999,
update_keys,,,1e-06,
decrypt,,,0.16911299999999999,
encrypt,,,0.5777979999999999,
update_keys,,,0.0,
decrypt,,,0.16085,
encrypt,,,0.498225,
update_keys,,,1e-06,
decrypt,,,0.164101,
encrypt,,,0.528435,
update_keys,,,1e-06,
decrypt,,,0.173261,
encrypt,,,0.622271,
update_keys,,,1e-06,
decrypt,,,0.168228,
encrypt,,,0.47853999999999997,
update_keys,,,2e-06,
decrypt,,,0.163968,
encrypt,,,0.535903,
update_keys,,,1e-06,
decrypt,,,0.16805599999999998,
encrypt,,,,0.6299779999999999
decrypt,,,,0.17743399999999998
update_keys,,,,9e-06
encrypt,,,,0.47768499999999997
decrypt,,,,0.166824
update_keys,,,,9e-06
encrypt,,,,0.612691
decrypt,,,,0.16627799999999998
update_keys,,,,9.999999999999999e-06
encrypt,,,,0.5608719999999999
decrypt,,,,0.169015
update_keys,,,,7e-06
encrypt,,,,0.490484
decrypt,,,,0.167768
update_keys,,,,8e-06
encrypt,,,,0.5112019999999999
decrypt,,,,0.16736399999999999
update_keys,,,,8e-06
encrypt,,,,0.521363
decrypt,,,,0.16708399999999998
update_keys,,,,8e-06
encrypt,,,,0.69862
decrypt,,,,0.27627399999999996
update_keys,,,,8e-06
encrypt,,,,0.443824
decrypt,,,,0.169344
update_keys,,,,9.999999999999999e-06
encrypt,,,,0.5135689999999999
decrypt,,,,0.167179
update_keys,,,,1.1e-05
encrypt,,,,0.7184999999999999
decrypt,,,,0.16657
update_keys,,,,9.999999999999999e-06
encrypt,,,,0.619771
decrypt,,,,0.166263
update_keys,,,,9e-06
encrypt,,,,0.610896
decrypt,,,,0.170177
update_keys,,,,1.1e-05
encrypt,,,,0.610902
decrypt,,,,0.16730599999999998
update_keys,,,,8e-06
encrypt,,,,0.5510309999999999
decrypt,,,,0.169651
update_keys,,,,8e-06
encrypt,,,,0.554681
decrypt,,,,0.211607
update_keys,,,,8e-06
encrypt,,,,0.499085
decrypt,,,,0.167024
update_keys,,,,9e-06
encrypt,,,,0.51456
decrypt,,,,0.166488
update_keys,,,,9.999999999999999e-06
encrypt,,,,0.479854
decrypt,,,,0.168282
update_keys,,,,7e-06
encrypt,,,,0.461008
decrypt,,,,0.165926
update_keys,,,,8e-06
encrypt,,,,0.604128
decrypt,,,,0.173705
update_keys,,,,9.999999999999999e-06
encrypt,,,,0.563798
decrypt,,,,0.16844099999999998
update_keys,,,,9.999999999999999e-06
encrypt,,,,0.7141
decrypt,,,,0.173308
update_keys,,,,6e-06
encrypt,,,,0.568601
decrypt,,,,0.168601
update_keys,,,,9e-06
encrypt,,,,0.524814
decrypt,,,,0.16866799999999998
update_keys,,,,9.999999999999999e-06
encrypt,,,,0.714094
decrypt,,,,0.166191
update_keys,,,,9e-06
encrypt,,,,0.5593239999999999
decrypt,,,,0.173117
update_keys,,,,7e-06
encrypt,,,,0.5332169999999999
decrypt,,,,0.167867
update_keys,,,,9e-06
encrypt,,,,0.482655
decrypt,,,,0.167939
update_keys,,,,9e-06
encrypt,,,,0.5250969999999999
decrypt,,,,0.169231
update_keys,,,,9.999999999999999e-06
encrypt,,,,0.47161899999999995
decrypt,,,,0.168039
update_keys,,,,8e-06
encrypt,,,,0.529822
decrypt,,,,0.168628
update_keys,,,,8e-06
encrypt,,,,0.71097
decrypt,,,,0.17677299999999999
update_keys,,,,8e-06
encrypt,,,,0.46293999999999996
decrypt,,,,0.16719
update_keys,,,,8e-06
encrypt,,,,0.480427
decrypt,,,,0.173116
