case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
size 1,0.09585099999999999,,,
size 2,0.107666,,,
size 3,0.107961,,,
size 4,0.112314,,,
size 5,0.11734,,,
size 6,0.127986,,,
size 7,0.126442,,,
size 8,0.133524,,,
size 9,0.142199,,,
size 10,0.139714,,,
size 1,0.101481,,,
size 2,0.104845,,,
size 3,0.105543,,,
size 4,0.116229,,,
size 5,0.116737,,,
size 6,0.127408,,,
size 7,0.126891,,,
size 8,0.141798,,,
size 9,0.135097,,,
size 10,0.145358,,,
size 1,0.099159,,,
size 2,0.140492,,,
size 3,0.121208,,,
size 4,0.112936,,,
size 5,0.12615099999999999,,,
size 6,0.121178,,,
size 7,0.13749,,,
size 8,0.152712,,,
size 9,0.15226399999999998,,,
size 10,0.139985,,,
size 1,0.09790399999999999,,,
size 2,0.12386,,,
size 3,0.10586,,,
size 4,0.109901,,,
size 5,0.14331,,,
size 6,0.12006399999999999,,,
size 7,0.127847,,,
size 8,0.132633,,,
size 9,0.13662,,,
size 10,0.142031,,,
size 1,0.098906,,,
size 2,0.10826799999999999,,,
size 3,0.106427,,,
size 4,0.116932,,,
size 5,0.128021,,,
size 6,0.12466899999999999,,,
size 7,0.131077,,,
size 8,0.174498,,,
size 9,0.14846399999999998,,,
size 10,0.156672,,,
size 1,0.104697,,,
size 2,0.107444,,,
size 3,0.153992,,,
size 4,0.117017,,,
size 5,0.126461,,,
size 6,0.125338,,,
size 7,0.125561,,,
size 8,0.13392199999999999,,,
size 9,0.156655,,,
size 10,0.158126,,,
size 1,0.099134,,,
size 2,0.10865,,,
size 3,0.106219,,,
size 4,0.110598,,,
size 5,0.11867399999999999,,,
size 6,0.12659399999999998,,,
size 7,0.131335,,,
size 8,0.13083999999999998,,,
size 9,0.14547,,,
size 10,0.146584,,,
size 1,0.10155,,,
size 2,0.107167,,,
size 3,0.108169,,,
size 4,0.116696,,,
size 5,0.133952,,,
size 6,0.12961599999999998,,,
size 7,0.139794,,,
size 8,0.14182699999999998,,,
size 9,0.147136,,,
size 10,0.14163599999999998,,,
size 1,0.101879,,,
size 2,0.16580799999999998,,,
size 3,0.10849199999999999,,,
size 4,0.125813,,,
size 5,0.116029,,,
size 6,0.12096499999999999,,,
size 7,0.12435399999999999,,,
size 8,0.159016,,,
size 9,0.13365,,,
size 10,0.144734,,,
size 1,0.101557,,,
size 2,0.107807,,,
size 3,0.118916,,,
size 4,0.113204,,,
size 5,0.115926,,,
size 6,0.125998,,,
size 7,0.131969,,,
size 8,0.155468,,,
size 9,0.135757,,,
size 10,0.14274499999999998,,,
size 1,0.097312,,,
size 2,0.119963,,,
size 3,0.119418,,,
size 4,0.11261399999999999,,,
size 5,0.121988,,,
size 6,0.12795299999999998,,,
size 7,0.13358699999999998,,,
size 8,0.13197599999999998,,,
size 9,0.138704,,,
size 10,0.14528,,,
size 1,0.101377,,,
size 2,0.108013,,,
size 3,0.10954499999999999,,,
size 4,0.112007,,,
size 5,0.117611,,,
size 6,0.124945,,,
size 7,0.12764899999999998,,,
size 8,0.137204,,,
size 9,0.176254,,,
size 10,0.14607,,,
size 1,0.10987999999999999,,,
size 2,0.10656099999999999,,,
size 3,0.14013899999999999,,,
size 4,0.116842,,,
size 5,0.11727699999999999,,,
size 6,0.12637299999999999,,,
size 7,0.127486,,,
size 8,0.142406,,,
size 9,0.132937,,,
size 10,0.139226,,,
size 1,0.097117,,,
size 2,0.103515,,,
size 3,0.108142,,,
size 4,0.115544,,,
size 5,0.11888,,,
size 6,0.12057899999999999,,,
size 7,0.127771,,,
size 8,0.130049,,,
size 9,0.138548,,,
size 10,0.15295699999999998,,,
size 1,0.106692,,,
size 2,0.10417799999999999,,,
size 3,0.11008599999999999,,,
size 4,0.117255,,,
size 5,0.11756599999999999,,,
size 6,0.124329,,,
size 7,0.134221,,,
size 8,0.134519,,,
size 9,0.136162,,,
size 10,0.142698,,,
size 1,0.099969,,,
size 2,0.10445499999999999,,,
size 3,0.111272,,,
size 4,0.120127,,,
size 5,0.12349099999999999,,,
size 6,0.124605,,,
size 7,0.128236,,,
size 8,0.13425099999999998,,,
size 9,0.13633699999999999,,,
size 10,0.143391,,,
size 1,0.100409,,,
size 2,0.105365,,,
size 3,0.11036399999999999,,,
size 4,0.15992199999999998,,,
size 5,0.124203,,,
size 6,0.125533,,,
size 7,0.143007,,,
size 8,0.141339,,,
size 9,0.155683,,,
size 10,0.156558,,,
size 1,0.09915399999999999,,,
size 2,0.12393499999999999,,,
size 3,0.11158499999999999,,,
size 4,0.11524,,,
size 5,0.131652,,,
size 6,0.124983,,,
size 7,0.125812,,,
size 8,0.13252999999999998,,,
size 9,0.13622499999999998,,,
size 10,0.14077199999999998,,,
size 1,0.09741799999999999,,,
size 2,0.10280099999999999,,,
size 3,0.107621,,,
size 4,0.113914,,,
size 5,0.12056299999999999,,,
size 6,0.122723,,,
size 7,0.136315,,,
size 8,0.13742,,,
size 9,0.14984699999999998,,,
size 10,0.14241299999999998,,,
size 1,0.10634199999999999,,,
size 2,0.109321,,,
size 3,0.11236099999999999,,,
size 4,0.115813,,,
size 5,0.12479399999999999,,,
size 6,0.14288299999999998,,,
size 7,0.149803,,,
size 8,0.144126,,,
size 9,0.183747,,,
size 10,0.151009,,,
size 1,0.098824,,,
size 2,0.10718699999999999,,,
size 3,0.120267,,,
size 4,0.122015,,,
size 5,0.12295099999999999,,,
size 6,0.12287,,,
size 7,0.12436799999999999,,,
size 8,0.129543,,,
size 9,0.13600099999999998,,,
size 10,0.151302,,,
size 1,0.10588299999999999,,,
size 2,0.104722,,,
size 3,0.119367,,,
size 4,0.11789699999999999,,,
size 5,0.122503,,,
size 6,0.14424299999999998,,,
size 7,0.13200499999999998,,,
size 8,0.145263,,,
size 9,0.152881,,,
size 10,0.14371399999999998,,,
size 1,0.10054099999999999,,,
size 2,0.131322,,,
size 3,0.107068,,,
size 4,0.11503899999999999,,,
size 5,0.14452399999999999,,,
size 6,0.137987,,,
size 7,0.128851,,,
size 8,0.143359,,,
size 9,0.155931,,,
size 10,0.182204,,,
size 1,0.096624,,,
size 2,0.104984,,,
size 3,0.12322899999999999,,,
size 4,0.111839,,,
size 5,0.12418299999999999,,,
size 6,0.124163,,,
size 7,0.131679,,,
size 8,0.145197,,,
size 9,0.13500099999999998,,,
size 10,0.14071899999999998,,,
size 1,0.09909599999999999,,,
size 2,0.111829,,,
size 3,0.108995,,,
size 4,0.112733,,,
size 5,0.125327,,,
size 6,0.119042,,,
size 7,0.13819,,,
size 8,0.13956,,,
size 9,0.160025,,,
size 10,0.155363,,,
size 1,0.145894,,,
size 2,0.10284,,,
size 3,0.115342,,,
size 4,0.11355799999999999,,,
size 5,0.139811,,,
size 6,0.137186,,,
size 7,0.126683,,,
size 8,0.131987,,,
size 9,0.13817,,,
size 10,0.154277,,,
size 1,0.096691,,,
size 2,0.102611,,,
size 3,0.110467,,,
size 4,0.11822999999999999,,,
size 5,0.13497599999999998,,,
size 6,0.133121,,,
size 7,0.12617,,,
size 8,0.134433,,,
size 9,0.14204,,,
size 10,0.14981,,,
size 1,0.09763899999999999,,,
size 2,0.109792,,,
size 3,0.11197499999999999,,,
size 4,0.11390199999999999,,,
size 5,0.12239,,,
size 6,0.13604,,,
size 7,0.126467,,,
size 8,0.141946,,,
size 9,0.145524,,,
size 10,0.14142,,,
size 1,0.1173,,,
size 2,0.112466,,,
size 3,0.110346,,,
size 4,0.11598199999999999,,,
size 5,0.131113,,,
size 6,0.138206,,,
size 7,0.136291,,,
size 8,0.138355,,,
size 9,0.137273,,,
size 10,0.146821,,,
size 1,0.09981799999999999,,,
size 2,0.128741,,,
size 3,0.112437,,,
size 4,0.11205,,,
size 5,0.13070299999999999,,,
size 6,0.126152,,,
size 7,0.128496,,,
size 8,0.19796,,,
size 9,0.141712,,,
size 10,0.195097,,,
size 1,0.114447,,,
size 2,0.11147399999999999,,,
size 3,0.10890599999999999,,,
size 4,0.116794,,,
size 5,0.14449599999999999,,,
size 6,0.124682,,,
size 7,0.128726,,,
size 8,0.132877,,,
size 9,0.156934,,,
size 10,0.144819,,,
size 1,0.104387,,,
size 2,0.124748,,,
size 3,0.112078,,,
size 4,0.167355,,,
size 5,0.129234,,,
size 6,0.128891,,,
size 7,0.127777,,,
size 8,0.134539,,,
size 9,0.135965,,,
size 10,0.146067,,,
size 1,0.101592,,,
size 2,0.11709299999999999,,,
size 3,0.106987,,,
size 4,0.143732,,,
size 5,0.129912,,,
size 6,0.124056,,,
size 7,0.12902,,,
size 8,0.130242,,,
size 9,0.142207,,,
size 10,0.140531,,,
size 1,0.099355,,,
size 2,0.103853,,,
size 3,0.10914,,,
size 4,0.12306199999999999,,,
size 5,0.11597299999999999,,,
size 6,0.121986,,,
size 7,0.12867299999999998,,,
size 8,0.133705,,,
size 9,0.136006,,,
size 10,0.16081099999999998,,,
size 1,0.105028,,,
size 2,0.10800599999999999,,,
size 3,0.11999599999999999,,,
size 4,0.11977299999999999,,,
size 5,0.11759399999999999,,,
size 6,0.14304,,,
size 7,0.128124,,,
size 8,0.129957,,,
size 9,0.158217,,,
size 10,0.15056899999999998,,,
size 1,0.114407,,,
size 2,0.10639499999999999,,,
size 3,0.106996,,,
size 4,0.110179,,,
size 5,0.118104,,,
size 6,0.11977299999999999,,,
size 7,0.125516,,,
size 8,0.131908,,,
size 9,0.14686,,,
size 10,0.14094399999999999,,,
size 1,0.100642,,,
size 2,0.10400899999999999,,,
size 3,0.120116,,,
size 4,0.120293,,,
size 5,0.137051,,,
size 6,0.12077399999999999,,,
size 7,0.125777,,,
size 8,0.133999,,,
size 9,0.14357499999999998,,,
size 10,0.142226,,,
size 1,0.097966,,,
size 2,0.10621699999999999,,,
size 3,0.112469,,,
size 4,0.113579,,,
size 5,0.119722,,,
size 6,0.12443599999999999,,,
size 7,0.129233,,,
size 8,0.133576,,,
size 9,0.13782,,,
size 10,0.144932,,,
size 1,0.097771,,,
size 2,0.10488499999999999,,,
size 3,0.10674099999999999,,,
size 4,0.11273899999999999,,,
size 5,0.120082,,,
size 6,0.155072,,,
size 7,0.135518,,,
size 8,0.146583,,,
size 9,0.157995,,,
size 10,0.143928,,,
size 1,0.108347,,,
size 2,0.10649,,,
size 3,0.11089199999999999,,,
size 4,0.12548099999999998,,,
size 5,0.127602,,,
size 6,0.135923,,,
size 7,0.133,,,
size 8,0.13122599999999998,,,
size 9,0.136099,,,
size 10,0.143595,,,
size 1,0.11777399999999999,,,
size 2,0.11953499999999999,,,
size 3,0.147052,,,
size 4,0.14629499999999998,,,
size 5,0.120726,,,
size 6,0.129631,,,
size 7,0.13347599999999998,,,
size 8,0.133134,,,
size 9,0.1382,,,
size 10,0.152524,,,
size 1,0.104767,,,
size 2,0.113866,,,
size 3,0.110617,,,
size 4,0.12094099999999999,,,
size 5,0.13224,,,
size 6,0.133791,,,
size 7,0.132793,,,
size 8,0.131113,,,
size 9,0.139148,,,
size 10,0.14168899999999998,,,
size 1,0.096896,,,
size 2,0.106454,,,
size 3,0.10978299999999999,,,
size 4,0.12156,,,
size 5,0.131348,,,
size 6,0.12368799999999999,,,
size 7,0.148753,,,
size 8,0.131491,,,
size 9,0.138425,,,
size 10,0.14019299999999998,,,
size 1,0.100044,,,
size 2,0.10446899999999999,,,
size 3,0.11391699999999999,,,
size 4,0.11534699999999999,,,
size 5,0.120366,,,
size 6,0.12736799999999998,,,
size 7,0.128475,,,
size 8,0.153036,,,
size 9,0.155389,,,
size 10,0.155323,,,
size 1,0.10546499999999999,,,
size 2,0.106294,,,
size 3,0.11194899999999999,,,
size 4,0.12364699999999999,,,
size 5,0.121233,,,
size 6,0.122821,,,
size 7,0.129545,,,
size 8,0.132375,,,
size 9,0.168592,,,
size 10,0.14507599999999998,,,
size 1,0.099814,,,
size 2,0.107697,,,
size 3,0.109721,,,
size 4,0.11594299999999999,,,
size 5,0.14926399999999998,,,
size 6,0.15295899999999998,,,
size 7,0.14296,,,
size 8,0.174676,,,
size 9,0.164523,,,
size 10,0.162916,,,
size 1,0.10922599999999999,,,
size 2,0.10477099999999999,,,
size 3,0.133795,,,
size 4,0.117349,,,
size 5,0.132995,,,
size 6,0.12438199999999999,,,
size 7,0.128827,,,
size 8,0.130304,,,
size 9,0.137678,,,
size 10,0.141096,,,
size 1,0.099186,,,
size 2,0.101657,,,
size 3,0.106582,,,
size 4,0.11327699999999999,,,
size 5,0.120324,,,
size 6,0.12116299999999999,,,
size 7,0.125074,,,
size 8,0.13333,,,
size 9,0.135438,,,
size 10,0.141825,,,
size 1,0.097991,,,
size 2,0.10224699999999999,,,
size 3,0.137328,,,
size 4,0.11418299999999999,,,
size 5,0.117614,,,
size 6,0.21584599999999998,,,
size 7,0.22331499999999999,,,
size 8,0.247421,,,
size 9,0.150971,,,
size 10,0.159493,,,
size 1,0.10044399999999999,,,
size 2,0.10611999999999999,,,
size 3,0.123613,,,
size 4,0.118351,,,
size 5,0.134852,,,
size 6,0.125017,,,
size 7,0.13236799999999999,,,
size 8,0.131184,,,
size 9,0.139338,,,
size 10,0.141902,,,
size 1,0.10044399999999999,,,
size 2,0.10726799999999999,,,
size 3,0.108079,,,
size 4,0.11251599999999999,,,
size 5,0.119284,,,
size 6,0.133406,,,
size 7,0.126682,,,
size 8,0.135821,,,
size 9,0.13727599999999998,,,
size 10,0.15867299999999998,,,
size 1,0.11588599999999999,,,
size 2,0.113631,,,
size 3,0.162661,,,
size 4,0.146023,,,
size 5,0.14254999999999998,,,
size 6,0.160125,,,
size 7,0.136893,,,
size 8,0.14743699999999998,,,
size 9,0.156517,,,
size 10,0.151927,,,
size 1,,0.100432,,
size 2,,0.114947,,
size 3,,0.09879299999999999,,
size 4,,0.10672999999999999,,
size 5,,0.095619,,
size 6,,0.101272,,
size 7,,0.115869,,
size 8,,0.12672,,
size 9,,0.09521299999999999,,
size 10,,0.096148,,
size 1,,0.097609,,
size 2,,0.09558699999999999,,
size 3,,0.128047,,
size 4,,0.123483,,
size 5,,0.099407,,
size 6,,0.108092,,
size 7,,0.10894,,
size 8,,0.12378399999999999,,
size 9,,0.114503,,
size 10,,0.12072799999999999,,
size 1,,0.109167,,
size 2,,0.110498,,
size 3,,0.10473099999999999,,
size 4,,0.109304,,
size 5,,0.111318,,
size 6,,0.106677,,
size 7,,0.105972,,
size 8,,0.11466799999999999,,
size 9,,0.11742599999999999,,
size 10,,0.135467,,
size 1,,0.127164,,
size 2,,0.126131,,
size 3,,0.096188,,
size 4,,0.098054,,
size 5,,0.105601,,
size 6,,0.098981,,
size 7,,0.097022,,
size 8,,0.108066,,
size 9,,0.103809,,
size 10,,0.096179,,
size 1,,0.10195399999999999,,
size 2,,0.10138599999999999,,
size 3,,0.09862499999999999,,
size 4,,0.096996,,
size 5,,0.10271,,
size 6,,0.095277,,
size 7,,0.10125999999999999,,
size 8,,0.150495,,
size 9,,0.09756,,
size 10,,0.096511,,
size 1,,0.096676,,
size 2,,0.10808,,
size 3,,0.097188,,
size 4,,0.103488,,
size 5,,0.09700299999999999,,
