case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
BOB.der,,,,1191
AUTHORITY1_secret_attributes.dat,,,,43446
AUTHORITY0_public_attributes.dat,,,,3198
gp.dat,,,,151
meta,,,,8942
BOB_secret_keys.dat,,,,4324
DOCTOR_secret_keys.dat,,,,10766
dat,,,,10485792
AUTHORITY1_public_attributes.dat,,,,3198
AUTHORITY0_secret_attributes.dat,,,,43446
BOB.der,,,,1191
AUTHORITY1_secret_attributes.dat,,,,43446
AUTHORITY0_public_attributes.dat,,,,3198
gp.dat,,,,151
meta,,,,8942
BOB_secret_keys.dat,,,,4324
DOCTOR_secret_keys.dat,,,,10766
dat,,,,10485792
AUTHORITY1_public_attributes.dat,,,,3198
AUTHORITY0_secret_attributes.dat,,,,43446
BOB.der,,,,1191
AUTHORITY1_secret_attributes.dat,,,,43446
AUTHORITY0_public_attributes.dat,,,,3198
gp.dat,,,,151
meta,,,,8942
BOB_secret_keys.dat,,,,4324
DOCTOR_secret_keys.dat,,,,10766
dat,,,,10485792
AUTHORITY1_public_attributes.dat,,,,3198
AUTHORITY0_secret_attributes.dat,,,,43446
BOB.der,,,,1191
AUTHORITY1_secret_attributes.dat,,,,43446
AUTHORITY0_public_attributes.dat,,,,3198
gp.dat,,,,151
meta,,,,8942
BOB_secret_keys.dat,,,,4324
DOCTOR_secret_keys.dat,,,,10766
dat,,,,10485792
AUTHORITY1_public_attributes.dat,,,,3198
AUTHORITY0_secret_attributes.dat,,,,43446
BOB.der,,,,1191
AUTHORITY1_secret_attributes.dat,,,,43446
AUTHORITY0_public_attributes.dat,,,,3198
gp.dat,,,,151
meta,,,,8942
BOB_secret_keys.dat,,,,4324
DOCTOR_secret_keys.dat,,,,10766
dat,,,,10485792
AUTHORITY1_public_attributes.dat,,,,3198
AUTHORITY0_secret_attributes.dat,,,,43446
BOB.der,,,,1191
AUTHORITY1_secret_attributes.dat,,,,43446
AUTHORITY0_public_attributes.dat,,,,3198
gp.dat,,,,151
meta,,,,8942
BOB_secret_keys.dat,,,,4324
DOCTOR_secret_keys.dat,,,,10766
dat,,,,10485792
AUTHORITY1_public_attributes.dat,,,,3198
AUTHORITY0_secret_attributes.dat,,,,43446
BOB.der,,,,1191
AUTHORITY1_secret_attributes.dat,,,,43446
AUTHORITY0_public_attributes.dat,,,,3198
gp.dat,,,,151
meta,,,,8942
BOB_secret_keys.dat,,,,4324
DOCTOR_secret_keys.dat,,,,10766
dat,,,,10485792
AUTHORITY1_public_attributes.dat,,,,3198
AUTHORITY0_secret_attributes.dat,,,,43446
BOB.der,,,,1191
AUTHORITY1_secret_attributes.dat,,,,43446
AUTHORITY0_public_attributes.dat,,,,3198
gp.dat,,,,151
meta,,,,8942
BOB_secret_keys.dat,,,,4324
DOCTOR_secret_keys.dat,,,,10766
dat,,,,10485792
AUTHORITY1_public_attributes.dat,,,,3198
AUTHORITY0_secret_attributes.dat,,,,43446
BOB.der,,,,1191
AUTHORITY1_secret_attributes.dat,,,,43446
AUTHORITY0_public_attributes.dat,,,,3198
gp.dat,,,,151
meta,,,,8942
BOB_secret_keys.dat,,,,4324
DOCTOR_secret_keys.dat,,,,10766
dat,,,,10485792
AUTHORITY1_public_attributes.dat,,,,3198
AUTHORITY0_secret_attributes.dat,,,,43446
BOB.der,,,,1191
AUTHORITY1_secret_attributes.dat,,,,43446
AUTHORITY0_public_attributes.dat,,,,3198
gp.dat,,,,151
meta,,,,8942
BOB_secret_keys.dat,,,,4324
DOCTOR_secret_keys.dat,,,,10766
dat,,,,10485792
AUTHORITY1_public_attributes.dat,,,,3198
AUTHORITY0_secret_attributes.dat,,,,43446
BOB.der,,,,1191
AUTHORITY1_secret_attributes.dat,,,,43446
AUTHORITY0_public_attributes.dat,,,,3198
gp.dat,,,,151
meta,,,,8942
BOB_secret_keys.dat,,,,4324
DOCTOR_secret_keys.dat,,,,10766
dat,,,,10485792
AUTHORITY1_public_attributes.dat,,,,3198
AUTHORITY0_secret_attributes.dat,,,,43446
BOB.der,,,,1191
AUTHORITY1_secret_attributes.dat,,,,43446
AUTHORITY0_public_attributes.dat,,,,3198
gp.dat,,,,151
meta,,,,8942
BOB_secret_keys.dat,,,,4324
DOCTOR_secret_keys.dat,,,,10766
dat,,,,10485792
AUTHORITY1_public_attributes.dat,,,,3198
AUTHORITY0_secret_attributes.dat,,,,43446
BOB.der,,,,1191
AUTHORITY1_secret_attributes.dat,,,,43446
AUTHORITY0_public_attributes.dat,,,,3198
gp.dat,,,,151
meta,,,,8942
BOB_secret_keys.dat,,,,4324
DOCTOR_secret_keys.dat,,,,10766
dat,,,,10485792
AUTHORITY1_public_attributes.dat,,,,3198
AUTHORITY0_secret_attributes.dat,,,,43446
BOB.der,,,,1191
AUTHORITY1_secret_attributes.dat,,,,43446
AUTHORITY0_public_attributes.dat,,,,3198
gp.dat,,,,151
meta,,,,8942
BOB_secret_keys.dat,,,,4324
DOCTOR_secret_keys.dat,,,,10766
dat,,,,10485792
AUTHORITY1_public_attributes.dat,,,,3198
AUTHORITY0_secret_attributes.dat,,,,43446
BOB.der,,,,1191
AUTHORITY1_secret_attributes.dat,,,,43446
AUTHORITY0_public_attributes.dat,,,,3198
gp.dat,,,,151
meta,,,,8942
BOB_secret_keys.dat,,,,4324
DOCTOR_secret_keys.dat,,,,10766
dat,,,,10485792
AUTHORITY1_public_attributes.dat,,,,3198
AUTHORITY0_secret_attributes.dat,,,,43446
BOB.der,,,,1191
AUTHORITY1_secret_attributes.dat,,,,43446
AUTHORITY0_public_attributes.dat,,,,3198
gp.dat,,,,151
meta,,,,8942
BOB_secret_keys.dat,,,,4324
DOCTOR_secret_keys.dat,,,,10766
dat,,,,10485792
AUTHORITY1_public_attributes.dat,,,,3198
AUTHORITY0_secret_attributes.dat,,,,43446
BOB.der,,,,1191
AUTHORITY1_secret_attributes.dat,,,,43446
AUTHORITY0_public_attributes.dat,,,,3198
gp.dat,,,,151
meta,,,,8942
BOB_secret_keys.dat,,,,4324
DOCTOR_secret_keys.dat,,,,10766
dat,,,,10485792
AUTHORITY1_public_attributes.dat,,,,3198
AUTHORITY0_secret_attributes.dat,,,,43446
BOB.der,,,,1191
AUTHORITY1_secret_attributes.dat,,,,43446
AUTHORITY0_public_attributes.dat,,,,3198
gp.dat,,,,151
meta,,,,8942
BOB_secret_keys.dat,,,,4324
DOCTOR_secret_keys.dat,,,,10766
dat,,,,10485792
AUTHORITY1_public_attributes.dat,,,,3198
AUTHORITY0_secret_attributes.dat,,,,43446
BOB.der,,,,1191
AUTHORITY1_secret_attributes.dat,,,,43446
AUTHORITY0_public_attributes.dat,,,,3198
gp.dat,,,,151
meta,,,,8942
BOB_secret_keys.dat,,,,4324
DOCTOR_secret_keys.dat,,,,10766
dat,,,,10485792
AUTHORITY1_public_attributes.dat,,,,3198
AUTHORITY0_secret_attributes.dat,,,,43446
BOB.der,,,,1191
AUTHORITY1_secret_attributes.dat,,,,43446
AUTHORITY0_public_attributes.dat,,,,3198
gp.dat,,,,151
meta,,,,8942
BOB_secret_keys.dat,,,,4324
DOCTOR_secret_keys.dat,,,,10766
dat,,,,10485792
AUTHORITY1_public_attributes.dat,,,,3198
AUTHORITY0_secret_attributes.dat,,,,43446
BOB.der,,,,1191
AUTHORITY1_secret_attributes.dat,,,,43446
AUTHORITY0_public_attributes.dat,,,,3198
gp.dat,,,,151
meta,,,,8942
BOB_secret_keys.dat,,,,4324
DOCTOR_secret_keys.dat,,,,10766
dat,,,,10485792
AUTHORITY1_public_attributes.dat,,,,3198
AUTHORITY0_secret_attributes.dat,,,,43446
BOB.der,,,,1191
AUTHORITY1_secret_attributes.dat,,,,43446
AUTHORITY0_public_attributes.dat,,,,3198
gp.dat,,,,151
meta,,,,8942
BOB_secret_keys.dat,,,,4324
DOCTOR_secret_keys.dat,,,,10766
dat,,,,10485792
AUTHORITY1_public_attributes.dat,,,,3198
AUTHORITY0_secret_attributes.dat,,,,43446
BOB.der,,,,1191
AUTHORITY1_secret_attributes.dat,,,,43446
AUTHORITY0_public_attributes.dat,,,,3198
gp.dat,,,,151
meta,,,,8942
BOB_secret_keys.dat,,,,4324
DOCTOR_secret_keys.dat,,,,10766
dat,,,,10485792
AUTHORITY1_public_attributes.dat,,,,3198
AUTHORITY0_secret_attributes.dat,,,,43446
BOB.der,,,,1191
AUTHORITY1_secret_attributes.dat,,,,43446
AUTHORITY0_public_attributes.dat,,,,3198
gp.dat,,,,151
meta,,,,8942
BOB_secret_keys.dat,,,,4324
DOCTOR_secret_keys.dat,,,,10766
dat,,,,10485792
AUTHORITY1_public_attributes.dat,,,,3198
AUTHORITY0_secret_attributes.dat,,,,43446
BOB.der,,,,1191
AUTHORITY1_secret_attributes.dat,,,,43446
AUTHORITY0_public_attributes.dat,,,,3198
gp.dat,,,,151
meta,,,,8942
BOB_secret_keys.dat,,,,4324
DOCTOR_secret_keys.dat,,,,10766
dat,,,,10485792
AUTHORITY1_public_attributes.dat,,,,3198
AUTHORITY0_secret_attributes.dat,,,,43446
BOB.der,,,,1191
AUTHORITY1_secret_attributes.dat,,,,43446
AUTHORITY0_public_attributes.dat,,,,3198
gp.dat,,,,151
meta,,,,8942
BOB_secret_keys.dat,,,,4324
DOCTOR_secret_keys.dat,,,,10766
dat,,,,10485792
AUTHORITY1_public_attributes.dat,,,,3198
AUTHORITY0_secret_attributes.dat,,,,43446
BOB.der,,,,1191
AUTHORITY1_secret_attributes.dat,,,,43446
AUTHORITY0_public_attributes.dat,,,,3198
gp.dat,,,,151
meta,,,,8942
BOB_secret_keys.dat,,,,4324
DOCTOR_secret_keys.dat,,,,10766
dat,,,,10485792
AUTHORITY1_public_attributes.dat,,,,3198
AUTHORITY0_secret_attributes.dat,,,,43446
BOB.der,,,,1191
AUTHORITY1_secret_attributes.dat,,,,43446
AUTHORITY0_public_attributes.dat,,,,3198
gp.dat,,,,151
meta,,,,8942
BOB_secret_keys.dat,,,,4324
DOCTOR_secret_keys.dat,,,,10766
dat,,,,10485792
AUTHORITY1_public_attributes.dat,,,,3198
AUTHORITY0_secret_attributes.dat,,,,43446
BOB.der,,,,1191
AUTHORITY1_secret_attributes.dat,,,,43446
AUTHORITY0_public_attributes.dat,,,,3198
gp.dat,,,,151
meta,,,,8942
BOB_secret_keys.dat,,,,4324
DOCTOR_secret_keys.dat,,,,10766
dat,,,,10485792
AUTHORITY1_public_attributes.dat,,,,3198
AUTHORITY0_secret_attributes.dat,,,,43446
BOB.der,,,,1191
AUTHORITY1_secret_attributes.dat,,,,43446
AUTHORITY0_public_attributes.dat,,,,3198
gp.dat,,,,151
meta,,,,8942
