case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
size 4,0.44000000000005457,,,
size 5,0.4500000000001023,,,
size 6,0.41999999999967486,,,
size 7,0.5099999999998204,,,
size 8,0.5400000000002478,,,
size 9,0.4399999999995998,,,
size 10,0.45999999999986585,,,
size 1,0.43000000000029104,,,
size 2,0.3499999999997385,,,
size 3,0.3100000000001728,,,
size 4,0.30999999999971806,,,
size 5,0.3599999999999568,,,
size 6,0.3599999999999568,,,
size 7,0.4000000000001478,,,
size 8,0.4400000000003388,,,
size 9,0.42999999999989313,,,
size 10,0.38999999999987267,,,
size 1,0.30999999999994543,,,
size 2,0.3100000000001728,,,
size 3,0.37000000000011823,,,
size 4,0.4899999999997817,,,
size 5,0.45000000000027285,,,
size 6,0.3499999999996817,,,
size 7,0.4399999999998272,,,
size 8,0.47000000000008413,,,
size 9,0.5699999999999932,,,
size 10,0.41999999999990223,,,
size 1,0.30999999999994543,,,
size 2,0.42999999999989313,,,
size 3,0.34000000000042974,,,
size 4,0.5799999999999841,,,
size 5,0.4000000000001478,,,
size 6,0.5100000000002751,,,
size 7,0.41000000000008185,,,
size 8,0.4600000000000932,,,
size 9,0.540000000000191,,,
size 10,0.36000000000012733,,,
size 1,0.5000000000000568,,,
size 2,0.35999999999989996,,,
size 3,0.32999999999992724,,,
size 4,0.3500000000001364,,,
size 5,0.37000000000011823,,,
size 6,0.43000000000029104,,,
size 7,0.4800000000003024,,,
size 8,0.5399999999997931,,,
size 9,0.38999999999987267,,,
size 10,0.3999999999998636,,,
size 1,0.31999999999993634,,,
size 2,0.4399999999998272,,,
size 3,0.32999999999992724,,,
size 4,0.39000000000010004,,,
size 5,0.40000000000009095,,,
size 6,0.4499999999998181,,,
size 7,0.3500000000001364,,,
size 8,0.6000000000001364,,,
size 9,0.4800000000000182,,,
size 10,0.3999999999998636,,,
size 1,0.3100000000001728,,,
size 2,0.38999999999987267,,,
size 3,0.43000000000006366,,,
size 4,0.3799999999996544,,,
size 5,0.43000000000006366,,,
size 6,0.41000000000008185,,,
size 7,0.3799999999999386,,,
size 8,0.5200000000002092,,,
size 9,0.4500000000000455,,,
size 10,0.5599999999999454,,,
size 1,0.4099999999998545,,,
size 2,0.5199999999997544,,,
size 3,0.38000000000010914,,,
size 4,0.33999999999991815,,,
size 5,0.38999999999987267,,,
size 6,0.4800000000000182,,,
size 7,0.5899999999999181,,,
size 8,0.39000000000010004,,,
