case/step,DAC-MACS min,DAC-MACS max,DAC-MACS diff,DAC-MACS amount,RD-DABE min,RD-DABE max,RD-DABE diff,RD-DABE amount,RW-ABE min,RW-ABE max,RW-ABE diff,RW-ABE amount,TAAC min,TAAC max,TAAC diff,TAAC amount
update_keys,,,,,471.171875,471.171875,0.0,3,,,,,,,,
decrypt,,,,,471.171875,471.171875,0.0,5,,,,,,,,
encrypt,,,,,471.171875,471.171875,0.0,8,,,,,,,,
update_keys,,,,,491.78125,491.78125,0.0,3,,,,,,,,
decrypt,,,,,491.78125,491.78125,0.0,5,,,,,,,,
encrypt,,,,,491.78125,491.78125,0.0,8,,,,,,,,
update_keys,,,,,462.578125,462.578125,0.0,3,,,,,,,,
decrypt,,,,,462.578125,462.578125,0.0,5,,,,,,,,
encrypt,,,,,462.56640625,462.578125,0.01171875,9,,,,,,,,
update_keys,,,,,463.4921875,463.4921875,0.0,3,,,,,,,,
decrypt,,,,,463.4921875,463.4921875,0.0,5,,,,,,,,
encrypt,,,,,463.4921875,463.4921875,0.0,8,,,,,,,,
update_keys,,,,,474.16796875,474.16796875,0.0,3,,,,,,,,
decrypt,,,,,474.16796875,484.0859375,9.91796875,5,,,,,,,,
encrypt,,,,,464.29296875,514.29296875,50.0,7,,,,,,,,
update_keys,,,,,474.82421875,474.82421875,0.0,3,,,,,,,,
decrypt,,,,,474.82421875,474.82421875,0.0,5,,,,,,,,
encrypt,,,,,474.82421875,474.82421875,0.0,6,,,,,,,,
update_keys,,,,,475.4765625,475.4765625,0.0,3,,,,,,,,
decrypt,,,,,475.4765625,475.4765625,0.0,5,,,,,,,,
encrypt,,,,,475.4765625,475.4765625,0.0,7,,,,,,,,
update_keys,,,,,466.30078125,466.30078125,0.0,3,,,,,,,,
decrypt,,,,,466.30078125,466.30078125,0.0,5,,,,,,,,
encrypt,,,,,466.30078125,466.30078125,0.0,7,,,,,,,,
update_keys,,,,,467.09375,467.09375,0.0,3,,,,,,,,
decrypt,,,,,467.09375,467.09375,0.0,5,,,,,,,,
encrypt,,,,,467.09375,467.09375,0.0,8,,,,,,,,
update_keys,,,,,517.8203125,517.8203125,0.0,3,,,,,,,,
decrypt,,,,,517.8203125,517.8203125,0.0,5,,,,,,,,
encrypt,,,,,507.93359375,517.8203125,9.88671875,10,,,,,,,,
update_keys,,,,,468.625,468.625,0.0,3,,,,,,,,
decrypt,,,,,468.625,478.390625,9.765625,5,,,,,,,,
encrypt,,,,,468.625,488.625,20.0,10,,,,,,,,
update_keys,,,,,479.14453125,479.14453125,0.0,3,,,,,,,,
decrypt,,,,,479.14453125,479.14453125,0.0,5,,,,,,,,
encrypt,,,,,479.14453125,479.14453125,0.0,9,,,,,,,,
update_keys,,,,,479.828125,479.828125,0.0,3,,,,,,,,
decrypt,,,,,479.828125,479.828125,0.0,5,,,,,,,,
encrypt,,,,,479.828125,479.828125,0.0,8,,,,,,,,
update_keys,,,,,470.671875,470.671875,0.0,3,,,,,,,,
decrypt,,,,,470.671875,470.671875,0.0,5,,,,,,,,
encrypt,,,,,470.671875,470.671875,0.0,9,,,,,,,,
update_keys,,,,,471.46484375,471.46484375,0.0,8,,,,,,,,
decrypt,,,,,471.46484375,471.46484375,0.0,5,,,,,,,,
encrypt,,,,,471.46484375,471.46484375,0.0,7,,,,,,,,
update_keys,,,,,472.2890625,472.2890625,0.0,3,,,,,,,,
decrypt,,,,,472.2890625,482.1640625,9.875,5,,,,,,,,
encrypt,,,,,472.2890625,502.28515625,29.99609375,8,,,,,,,,
update_keys,,,,,502.875,502.875,0.0,3,,,,,,,,
decrypt,,,,,502.875,502.875,0.0,5,,,,,,,,
encrypt,,,,,502.875,502.875,0.0,7,,,,,,,,
update_keys,,,,,473.66015625,473.66015625,0.0,3,,,,,,,,
decrypt,,,,,473.66015625,473.6640625,0.00390625,5,,,,,,,,
encrypt,,,,,473.65625,473.66015625,0.00390625,8,,,,,,,,
update_keys,,,,,484.30078125,484.30078125,0.0,3,,,,,,,,
decrypt,,,,,484.30078125,484.3046875,0.00390625,5,,,,,,,,
encrypt,,,,,484.296875,484.30078125,0.00390625,9,,,,,,,,
update_keys,,,,,515.265625,515.265625,0.0,3,,,,,,,,
decrypt,,,,,515.265625,515.265625,0.0,5,,,,,,,,
encrypt,,,,,515.265625,515.265625,0.0,8,,,,,,,,
update_keys,,,,,506.0390625,506.0390625,0.0,3,,,,,,,,
decrypt,,,,,506.0390625,506.0390625,0.0,5,,,,,,,,
encrypt,,,,,506.0390625,566.03125,59.9921875,8,,,,,,,,
update_keys,,,,,496.7421875,496.7421875,0.0,3,,,,,,,,
decrypt,,,,,496.7421875,506.37890625,9.63671875,5,,,,,,,,
encrypt,,,,,496.7421875,536.7421875,40.0,7,,,,,,,,
update_keys,,,,,487.41796875,487.41796875,0.0,3,,,,,,,,
decrypt,,,,,487.41796875,487.41796875,0.0,5,,,,,,,,
encrypt,,,,,487.41796875,487.41796875,0.0,8,,,,,,,,
update_keys,,,,,508.12109375,508.12109375,0.0,3,,,,,,,,
decrypt,,,,,508.12109375,508.12109375,0.0,5,,,,,,,,
encrypt,,,,,508.12109375,508.12109375,0.0,10,,,,,,,,
update_keys,,,,,508.92578125,508.92578125,0.0,3,,,,,,,,
decrypt,,,,,508.92578125,508.92578125,0.0,5,,,,,,,,
encrypt,,,,,508.90625,508.92578125,0.01953125,9,,,,,,,,
update_keys,,,,,519.84375,519.84375,0.0,3,,,,,,,,
decrypt,,,,,519.84375,519.84375,0.0,5,,,,,,,,
encrypt,,,,,519.84375,519.84375,0.0,8,,,,,,,,
update_keys,,,,,510.55859375,510.55859375,0.0,3,,,,,,,,
decrypt,,,,,510.55859375,510.55859375,0.0,7,,,,,,,,
encrypt,,,,,510.5546875,550.5546875,40.0,9,,,,,,,,
update_keys,,,,,511.18359375,511.18359375,0.0,3,,,,,,,,
decrypt,,,,,511.18359375,511.18359375,0.0,7,,,,,,,,
encrypt,,,,,511.18359375,511.18359375,0.0,6,,,,,,,,
update_keys,,,,,521.8359375,521.8359375,0.0,3,,,,,,,,
decrypt,,,,,521.8359375,521.8359375,0.0,5,,,,,,,,
encrypt,,,,,521.8359375,521.8359375,0.0,8,,,,,,,,
update_keys,,,,,512.5703125,512.5703125,0.0,3,,,,,,,,
decrypt,,,,,512.5703125,512.5703125,0.0,5,,,,,,,,
encrypt,,,,,512.56640625,512.5703125,0.00390625,8,,,,,,,,
update_keys,,,,,523.31640625,523.31640625,0.0,3,,,,,,,,
decrypt,,,,,523.31640625,523.31640625,0.0,5,,,,,,,,
encrypt,,,,,523.31640625,523.31640625,0.0,7,,,,,,,,
update_keys,,,,,554.06640625,554.06640625,0.0,3,,,,,,,,
decrypt,,,,,554.06640625,554.06640625,0.0,5,,,,,,,,
encrypt,,,,,544.19140625,554.06640625,9.875,6,,,,,,,,
update_keys,,,,,524.765625,524.765625,0.0,3,,,,,,,,
decrypt,,,,,524.765625,524.765625,0.0,5,,,,,,,,
encrypt,,,,,524.765625,524.765625,0.0,8,,,,,,,,
update_keys,,,,,525.3828125,525.3828125,0.0,3,,,,,,,,
decrypt,,,,,525.3828125,525.3828125,0.0,5,,,,,,,,
encrypt,,,,,525.3828125,525.3828125,0.0,8,,,,,,,,
update_keys,,,,,526.10546875,526.10546875,0.0,3,,,,,,,,
decrypt,,,,,526.10546875,526.10546875,0.0,5,,,,,,,,
encrypt,,,,,526.10546875,526.10546875,0.0,8,,,,,,,,
update_keys,,,,,516.828125,516.828125,0.0,3,,,,,,,,
decrypt,,,,,516.828125,516.828125,0.0,5,,,,,,,,
encrypt,,,,,516.8203125,516.828125,0.0078125,10,,,,,,,,
update_keys,,,,,527.51171875,527.51171875,0.0,3,,,,,,,,
decrypt,,,,,527.51171875,527.51171875,0.0,5,,,,,,,,
encrypt,,,,,527.51171875,527.51171875,0.0,7,,,,,,,,
update_keys,,,,,518.4609375,518.4609375,0.0,3,,,,,,,,
decrypt,,,,,518.4609375,528.18359375,9.72265625,5,,,,,,,,
encrypt,,,,,518.4609375,538.44140625,19.98046875,8,,,,,,,,
update_keys,,,,,539.140625,539.140625,0.0,3,,,,,,,,
decrypt,,,,,539.140625,539.140625,0.0,5,,,,,,,,
encrypt,,,,,539.140625,539.140625,0.0,6,,,,,,,,
update_keys,,,,,519.8203125,519.8203125,0.0,3,,,,,,,,
decrypt,,,,,519.8203125,519.8203125,0.0,5,,,,,,,,
encrypt,,,,,519.81640625,519.8203125,0.00390625,9,,,,,,,,
update_keys,,,,,520.58984375,520.58984375,0.0,3,,,,,,,,
decrypt,,,,,520.58984375,520.58984375,0.0,5,,,,,,,,
encrypt,,,,,520.58984375,520.58984375,0.0,7,,,,,,,,
update_keys,,,,,571.4140625,571.4140625,0.0,3,,,,,,,,
decrypt,,,,,571.4140625,571.4140625,0.0,5,,,,,,,,
encrypt,,,,,571.4140625,571.4140625,0.0,7,,,,,,,,
update_keys,,,,,532.21875,532.21875,0.0,3,,,,,,,,
decrypt,,,,,532.21875,532.21875,0.0,5,,,,,,,,
encrypt,,,,,532.21875,602.21875,70.0,7,,,,,,,,
update_keys,,,,,532.8828125,532.8828125,0.0,3,,,,,,,,
decrypt,,,,,532.8828125,542.6484375,9.765625,5,,,,,,,,
encrypt,,,,,532.8828125,572.8828125,40.0,8,,,,,,,,
update_keys,,,,,523.5625,523.5625,0.0,3,,,,,,,,
decrypt,,,,,523.5625,523.5625,0.0,5,,,,,,,,
encrypt,,,,,523.5625,543.4375,19.875,7,,,,,,,,
update_keys,,,,,524.3203125,524.3203125,0.0,3,,,,,,,,
decrypt,,,,,524.3203125,524.3203125,0.0,5,,,,,,,,
encrypt,,,,,524.3203125,524.3203125,0.0,8,,,,,,,,
update_keys,,,,,524.9765625,524.9765625,0.0,3,,,,,,,,
decrypt,,,,,524.9765625,524.9765625,0.0,5,,,,,,,,
encrypt,,,,,524.9765625,524.9765625,0.0,8,,,,,,,,
update_keys,,,,,525.84765625,525.84765625,0.0,3,,,,,,,,
decrypt,,,,,525.84765625,525.84765625,0.0,5,,,,,,,,
encrypt,,,,,525.84765625,525.84765625,0.0,7,,,,,,,,
update_keys,,,,,536.58984375,536.58984375,0.0,3,,,,,,,,
decrypt,,,,,536.58984375,546.37109375,9.78125,5,,,,,,,,
encrypt,,,,,536.58984375,566.58984375,30.0,7,,,,,,,,
update_keys,,,,,527.19921875,527.19921875,0.0,3,,,,,,,,
decrypt,,,,,527.19921875,527.19921875,0.0,5,,,,,,,,
encrypt,,,,,527.19921875,527.19921875,0.0,6,,,,,,,,
update_keys,,,,,537.70703125,537.70703125,0.0,3,,,,,,,,
decrypt,,,,,537.70703125,537.70703125,0.0,5,,,,,,,,
encrypt,,,,,537.70703125,537.70703125,0.0,7,,,,,,,,
update_keys,,,,,528.6171875,528.6171875,0.0,4,,,,,,,,
decrypt,,,,,528.6171875,528.6171875,0.0,5,,,,,,,,
encrypt,,,,,528.6171875,528.6171875,0.0,8,,,,,,,,
update_keys,,,,,529.390625,529.390625,0.0,3,,,,,,,,
decrypt,,,,,529.390625,529.390625,0.0,5,,,,,,,,
encrypt,,,,,529.390625,529.390625,0.0,7,,,,,,,,
update_keys,,,,,580.21875,580.21875,0.0,3,,,,,,,,
decrypt,,,,,580.21875,580.21875,0.0,5,,,,,,,,
encrypt,,,,,570.328125,580.21875,9.890625,8,,,,,,,,
update_keys,,,,,550.84765625,550.84765625,0.0,3,,,,,,,,
decrypt,,,,,550.84765625,550.84765625,0.0,5,,,,,,,,
encrypt,,,,,540.97265625,550.84765625,9.875,7,,,,,,,,
update_keys,,,,,541.65234375,541.65234375,0.0,3,,,,,,,,
decrypt,,,,,541.65234375,541.65234375,0.0,5,,,,,,,,
encrypt,,,,,541.65234375,541.65234375,0.0,7,,,,,,,,
update_keys,,,,,542.28125,542.28125,0.0,3,,,,,,,,
decrypt,,,,,542.28125,542.28125,0.0,5,,,,,,,,
encrypt,,,,,542.28125,542.28125,0.0,7,,,,,,,,
update_keys,,,,,533.09765625,533.09765625,0.0,3,,,,,,,,
decrypt,,,,,533.09765625,533.09765625,0.0,6,,,,,,,,
encrypt,,,,,533.0859375,533.09765625,0.01171875,9,,,,,,,,
update_keys,,,,,543.8984375,543.8984375,0.0,3,,,,,,,,
decrypt,,,,,543.8984375,543.8984375,0.0,5,,,,,,,,
encrypt,,,,,543.8984375,543.8984375,0.0,9,,,,,,,,
update_keys,,,,,534.73046875,534.73046875,0.0,3,,,,,,,,
decrypt,,,,,534.73046875,544.421875,9.69140625,5,,,,,,,,
encrypt,,,,,534.73046875,574.71875,39.98828125,8,,,,,,,,
update_keys,,,,,575.28515625,575.28515625,0.0,3,,,,,,,,
decrypt,,,,,575.28515625,575.2890625,0.00390625,5,,,,,,,,
encrypt,,,,,575.28515625,575.28515625,0.0,10,,,,,,,,
update_keys,,,,,536.0546875,536.0546875,0.0,3,,,,,,,,
decrypt,,,,,536.0546875,536.05859375,0.00390625,5,,,,,,,,
encrypt,,,,,536.05078125,536.0546875,0.00390625,8,,,,,,,,
update_keys,,,,,536.78515625,536.78515625,0.0,3,,,,,,,,
decrypt,,,,,536.78515625,546.60546875,9.8203125,5,,,,,,,,
encrypt,,,,,536.78515625,536.78515625,0.0,7,,,,,,,,
update_keys,,,,,597.578125,597.578125,0.0,3,,,,,,,,
decrypt,,,,,597.578125,597.578125,0.0,5,,,,,,,,
encrypt,,,,,597.578125,597.578125,0.0,10,,,,,,,,
update_keys,,,,,568.3671875,568.3671875,0.0,3,,,,,,,,
decrypt,,,,,568.3671875,568.3671875,0.0,5,,,,,,,,
encrypt,,,,,568.3671875,628.3671875,60.0,9,,,,,,,,
update_keys,,,,,569.109375,569.109375,0.0,3,,,,,,,,
decrypt,,,,,569.109375,569.109375,0.0,5,,,,,,,,
encrypt,,,,,569.109375,589.109375,20.0,6,,,,,,,,
update_keys,,,,,539.73828125,539.73828125,0.0,3,,,,,,,,
decrypt,,,,,539.73828125,549.61328125,9.875,5,,,,,,,,
encrypt,,,,,539.73828125,559.73828125,20.0,6,,,,,,,,
update_keys,,,,,570.390625,570.390625,0.0,3,,,,,,,,
decrypt,,,,,570.390625,570.390625,0.0,5,,,,,,,,
encrypt,,,,,570.390625,570.390625,0.0,8,,,,,,,,
update_keys,,,,,551.15234375,551.15234375,0.0,3,,,,,,,,
decrypt,,,,,551.15234375,551.15625,0.00390625,5,,,,,,,,
encrypt,,,,,551.14453125,551.15234375,0.0078125,7,,,,,,,,
update_keys,,,,,,,,,572.078125,572.078125,0.0,3,,,,
decrypt,,,,,,,,,572.078125,572.078125,0.0,6,,,,
encrypt,,,,,,,,,572.078125,572.078125,0.0,10,,,,
update_keys,,,,,,,,,632.84375,632.84375,0.0,3,,,,
decrypt,,,,,,,,,632.84375,632.84375,0.0,8,,,,
encrypt,,,,,,,,,632.84375,632.84375,0.0,11,,,,
update_keys,,,,,,,,,563.453125,563.453125,0.0,3,,,,
decrypt,,,,,,,,,563.453125,563.453125,0.0,6,,,,
encrypt,,,,,,,,,563.453125,563.453125,0.0,9,,,,
update_keys,,,,,,,,,564.265625,564.265625,0.0,3,,,,
decrypt,,,,,,,,,564.265625,564.265625,0.0,6,,,,
encrypt,,,,,,,,,564.265625,564.265625,0.0,10,,,,
update_keys,,,,,,,,,575.078125,575.078125,0.0,3,,,,
decrypt,,,,,,,,,575.078125,575.078125,0.0,6,,,,
encrypt,,,,,,,,,575.078125,575.078125,0.0,10,,,,
update_keys,,,,,,,,,565.765625,565.765625,0.0,3,,,,
decrypt,,,,,,,,,565.765625,565.77734375,0.01171875,6,,,,
encrypt,,,,,,,,,565.734375,565.75390625,0.01953125,11,,,,
update_keys,,,,,,,,,576.57421875,576.57421875,0.0,3,,,,
decrypt,,,,,,,,,566.5859375,576.5859375,10.0,6,,,,
encrypt,,,,,,,,,576.57421875,576.57421875,0.0,11,,,,
update_keys,,,,,,,,,567.3046875,567.3046875,0.0,3,,,,
decrypt,,,,,,,,,567.3046875,577.109375,9.8046875,6,,,,
encrypt,,,,,,,,,567.3046875,567.3046875,0.0,9,,,,
update_keys,,,,,,,,,597.953125,597.953125,0.0,3,,,,
decrypt,,,,,,,,,597.953125,597.9609375,0.0078125,6,,,,
encrypt,,,,,,,,,597.90234375,597.953125,0.05078125,10,,,,
update_keys,,,,,,,,,648.7265625,648.7265625,0.0,3,,,,
decrypt,,,,,,,,,648.7265625,648.74609375,0.01953125,6,,,,
encrypt,,,,,,,,,648.66015625,648.72265625,0.0625,12,,,,
update_keys,,,,,,,,,629.52734375,629.52734375,0.0,3,,,,
decrypt,,,,,,,,,629.52734375,629.53515625,0.0078125,6,,,,
encrypt,,,,,,,,,629.51953125,629.52734375,0.0078125,10,,,,
update_keys,,,,,,,,,580.28125,580.28125,0.0,3,,,,
decrypt,,,,,,,,,580.28125,590.09375,9.8125,6,,,,
encrypt,,,,,,,,,570.3515625,580.14453125,9.79296875,11,,,,
update_keys,,,,,,,,,581.1875,581.1875,0.0,3,,,,
decrypt,,,,,,,,,581.1875,591.10546875,9.91796875,6,,,,
encrypt,,,,,,,,,571.12109375,586.0859375,14.96484375,10,,,,
update_keys,,,,,,,,,571.87109375,571.87109375,0.0,3,,,,
decrypt,,,,,,,,,571.87109375,581.55859375,9.6875,6,,,,
encrypt,,,,,,,,,571.84765625,571.859375,0.01171875,10,,,,
update_keys,,,,,,,,,572.71484375,572.71484375,0.0,3,,,,
decrypt,,,,,,,,,572.71484375,572.71484375,0.0,6,,,,
encrypt,,,,,,,,,572.71484375,602.546875,29.83203125,12,,,,
update_keys,,,,,,,,,573.37890625,573.37890625,0.0,4,,,,
decrypt,,,,,,,,,573.37890625,573.37890625,0.0,6,,,,
encrypt,,,,,,,,,573.37890625,573.37890625,0.0,9,,,,
update_keys,,,,,,,,,654.12109375,654.12109375,0.0,3,,,,
decrypt,,,,,,,,,654.12109375,654.12109375,0.0,6,,,,
encrypt,,,,,,,,,654.12109375,654.12109375,0.0,10,,,,
update_keys,,,,,,,,,594.7265625,594.7265625,0.0,5,,,,
decrypt,,,,,,,,,594.7265625,594.7265625,0.0,6,,,,
encrypt,,,,,,,,,594.7265625,594.7265625,0.0,12,,,,
update_keys,,,,,,,,,585.5078125,585.5078125,0.0,3,,,,
decrypt,,,,,,,,,585.5078125,585.5078125,0.0,6,,,,
encrypt,,,,,,,,,585.5078125,585.5078125,0.0,12,,,,
update_keys,,,,,,,,,586.30859375,586.30859375,0.0,3,,,,
decrypt,,,,,,,,,586.30859375,586.30859375,0.0,6,,,,
encrypt,,,,,,,,,586.30859375,586.30859375,0.0,10,,,,
update_keys,,,,,,,,,586.97265625,586.97265625,0.0,3,,,,
decrypt,,,,,,,,,586.97265625,586.984375,0.01171875,7,,,,
encrypt,,,,,,,,,586.94140625,586.9609375,0.01953125,14,,,,
update_keys,,,,,,,,,597.69921875,597.69921875,0.0,3,,,,
decrypt,,,,,,,,,597.69921875,598.5234375,0.82421875,6,,,,
encrypt,,,,,,,,,597.68359375,597.69140625,0.0078125,11,,,,
update_keys,,,,,,,,,698.4140625,698.4140625,0.0,3,,,,
decrypt,,,,,,,,,698.4140625,698.41796875,0.00390625,6,,,,
encrypt,,,,,,,,,698.41015625,698.4140625,0.00390625,12,,,,
update_keys,,,,,,,,,609.16015625,609.16015625,0.0,3,,,,
decrypt,,,,,,,,,609.16015625,609.16796875,0.0078125,6,,,,
encrypt,,,,,,,,,609.0859375,609.16015625,0.07421875,11,,,,
update_keys,,,,,,,,,659.97265625,659.97265625,0.0,3,,,,
decrypt,,,,,,,,,659.97265625,660.015625,0.04296875,6,,,,
encrypt,,,,,,,,,659.921875,659.9609375,0.0390625,11,,,,
update_keys,,,,,,,,,600.62890625,600.62890625,0.0,3,,,,
decrypt,,,,,,,,,600.62890625,610.484375,9.85546875,6,,,,
encrypt,,,,,,,,,600.62109375,600.62109375,0.0,11,,,,
update_keys,,,,,,,,,601.359375,601.359375,0.0,3,,,,
decrypt,,,,,,,,,601.359375,601.359375,0.0,6,,,,
encrypt,,,,,,,,,601.359375,601.359375,0.0,10,,,,
update_keys,,,,,,,,,602.140625,602.140625,0.0,3,,,,
decrypt,,,,,,,,,602.140625,612.0390625,9.8984375,6,,,,
encrypt,,,,,,,,,592.265625,612.12109375,19.85546875,10,,,,
update_keys,,,,,,,,,613.08203125,613.08203125,0.0,3,,,,
decrypt,,,,,,,,,613.08203125,622.97265625,9.890625,6,,,,
encrypt,,,,,,,,,602.99609375,615.91015625,12.9140625,17,,,,
update_keys,,,,,,,,,603.79296875,603.79296875,0.0,3,,,,
decrypt,,,,,,,,,603.79296875,603.79296875,0.0,6,,,,
encrypt,,,,,,,,,603.79296875,603.79296875,0.0,11,,,,
update_keys,,,,,,,,,604.31640625,604.31640625,0.0,3,,,,
decrypt,,,,,,,,,604.31640625,604.31640625,0.0,6,,,,
encrypt,,,,,,,,,604.31640625,604.31640625,0.0,12,,,,
update_keys,,,,,,,,,595.19140625,595.19140625,0.0,3,,,,
decrypt,,,,,,,,,595.19140625,595.19140625,0.0,6,,,,
encrypt,,,,,,,,,595.19140625,595.19140625,0.0,10,,,,
update_keys,,,,,,,,,595.83984375,595.83984375,0.0,3,,,,
decrypt,,,,,,,,,595.83984375,595.84375,0.00390625,7,,,,
encrypt,,,,,,,,,595.8203125,595.83984375,0.01953125,10,,,,
update_keys,,,,,,,,,656.609375,656.609375,0.0,3,,,,
decrypt,,,,,,,,,656.609375,656.609375,0.0,6,,,,
encrypt,,,,,,,,,656.609375,656.609375,0.0,10,,,,
update_keys,,,,,,,,,667.31640625,667.31640625,0.0,3,,,,
decrypt,,,,,,,,,667.31640625,667.328125,0.01171875,6,,,,
encrypt,,,,,,,,,667.30078125,667.3046875,0.00390625,10,,,,
update_keys,,,,,,,,,608.0234375,608.0234375,0.0,3,,,,
decrypt,,,,,,,,,608.0234375,608.0234375,0.0,6,,,,
encrypt,,,,,,,,,607.9140625,608.0234375,0.109375,11,,,,
update_keys,,,,,,,,,608.875,608.875,0.0,3,,,,
decrypt,,,,,,,,,608.875,608.8828125,0.0078125,6,,,,
encrypt,,,,,,,,,608.859375,608.875,0.015625,11,,,,
update_keys,,,,,,,,,609.46484375,609.46484375,0.0,3,,,,
decrypt,,,,,,,,,609.46484375,609.47265625,0.0078125,7,,,,
encrypt,,,,,,,,,609.421875,609.4609375,0.0390625,11,,,,
update_keys,,,,,,,,,680.359375,680.359375,0.0,3,,,,
decrypt,,,,,,,,,680.359375,680.41015625,0.05078125,6,,,,
encrypt,,,,,,,,,680.29296875,680.34765625,0.0546875,12,,,,
update_keys,,,,,,,,,621.03515625,621.03515625,0.0,3,,,,
decrypt,,,,,,,,,621.03515625,630.984375,9.94921875,6,,,,
encrypt,,,,,,,,,620.9296875,621.02734375,0.09765625,11,,,,
update_keys,,,,,,,,,611.85546875,611.85546875,0.0,3,,,,
decrypt,,,,,,,,,611.85546875,621.6875,9.83203125,6,,,,
encrypt,,,,,,,,,611.85546875,611.85546875,0.0,11,,,,
update_keys,,,,,,,,,612.5703125,612.5703125,0.0,3,,,,
decrypt,,,,,,,,,612.5703125,622.37109375,9.80078125,6,,,,
encrypt,,,,,,,,,612.55859375,612.5703125,0.01171875,10,,,,
update_keys,,,,,,,,,663.24609375,663.24609375,0.0,3,,,,
decrypt,,,,,,,,,643.38671875,663.2578125,19.87109375,7,,,,
encrypt,,,,,,,,,633.3359375,663.234375,29.8984375,11,,,,
update_keys,,,,,,,,,624.125,624.125,0.0,3,,,,
decrypt,,,,,,,,,624.125,624.125,0.0,6,,,,
encrypt,,,,,,,,,624.125,624.125,0.0,11,,,,
update_keys,,,,,,,,,614.8671875,614.8671875,0.0,5,,,,
decrypt,,,,,,,,,614.8671875,614.8671875,0.0,6,,,,
encrypt,,,,,,,,,614.8671875,614.8671875,0.0,9,,,,
update_keys,,,,,,,,,605.55859375,605.55859375,0.0,3,,,,
decrypt,,,,,,,,,605.55859375,605.55859375,0.0,6,,,,
encrypt,,,,,,,,,605.55859375,605.55859375,0.0,11,,,,
update_keys,,,,,,,,,656.15234375,656.15234375,0.0,3,,,,
decrypt,,,,,,,,,656.15234375,656.15234375,0.0,6,,,,
encrypt,,,,,,,,,656.15234375,656.15234375,0.0,11,,,,
update_keys,,,,,,,,,606.94140625,606.94140625,0.0,4,,,,
decrypt,,,,,,,,,606.94140625,606.94140625,0.0,6,,,,
encrypt,,,,,,,,,606.94140625,606.94140625,0.0,12,,,,
update_keys,,,,,,,,,607.6171875,607.6171875,0.0,3,,,,
decrypt,,,,,,,,,607.6171875,607.6171875,0.0,6,,,,
encrypt,,,,,,,,,607.6171875,607.6171875,0.0,12,,,,
update_keys,,,,,,,,,618.4375,618.4375,0.0,3,,,,
decrypt,,,,,,,,,618.4375,618.44140625,0.00390625,6,,,,
encrypt,,,,,,,,,618.41796875,618.43359375,0.015625,11,,,,
update_keys,,,,,,,,,639.18359375,639.18359375,0.0,3,,,,
decrypt,,,,,,,,,639.18359375,639.18359375,0.0,6,,,,
encrypt,,,,,,,,,639.18359375,639.18359375,0.0,9,,,,
update_keys,,,,,,,,,639.953125,639.953125,0.0,3,,,,
decrypt,,,,,,,,,639.953125,649.8359375,9.8828125,6,,,,
encrypt,,,,,,,,,639.9453125,639.953125,0.0078125,10,,,,
update_keys,,,,,,,,,650.61328125,650.61328125,0.0,3,,,,
decrypt,,,,,,,,,650.61328125,650.62109375,0.0078125,6,,,,
encrypt,,,,,,,,,650.56640625,650.61328125,0.046875,10,,,,
update_keys,,,,,,,,,701.375,701.375,0.0,3,,,,
decrypt,,,,,,,,,701.375,701.41796875,0.04296875,7,,,,
encrypt,,,,,,,,,701.33984375,701.375,0.03515625,10,,,,
update_keys,,,,,,,,,642.21484375,642.21484375,0.0,3,,,,
decrypt,,,,,,,,,642.21484375,652.1015625,9.88671875,6,,,,
encrypt,,,,,,,,,642.1796875,642.20703125,0.02734375,13,,,,
update_keys,,,,,,,,,652.9609375,652.9609375,0.0,3,,,,
decrypt,,,,,,,,,652.9609375,652.9609375,0.0,6,,,,
encrypt,,,,,,,,,652.9609375,652.9609375,0.0,9,,,,
update_keys,,,,,,,,,653.73828125,653.73828125,0.0,3,,,,
decrypt,,,,,,,,,653.73828125,663.61328125,9.875,6,,,,
encrypt,,,,,,,,,653.70703125,653.73828125,0.03125,11,,,,
update_keys,,,,,,,,,664.5234375,664.5234375,0.0,3,,,,
decrypt,,,,,,,,,664.5234375,674.4140625,9.890625,6,,,,
encrypt,,,,,,,,,654.4453125,664.51171875,10.06640625,12,,,,
update_keys,,,,,,,,,665.15625,665.15625,0.0,3,,,,
decrypt,,,,,,,,,665.15625,665.15625,0.0,6,,,,
encrypt,,,,,,,,,665.15625,665.15625,0.0,11,,,,
update_keys,,,,,,,,,655.9296875,655.9296875,0.0,3,,,,
decrypt,,,,,,,,,655.9296875,655.9296875,0.0,6,,,,
encrypt,,,,,,,,,655.9296875,655.9296875,0.0,13,,,,
update_keys,,,,,,,,,656.61328125,656.61328125,0.0,3,,,,
decrypt,,,,,,,,,656.61328125,656.61328125,0.0,6,,,,
encrypt,,,,,,,,,656.61328125,656.61328125,0.0,9,,,,
update_keys,,,,,,,,,657.25,657.25,0.0,3,,,,
decrypt,,,,,,,,,657.25,657.25,0.0,6,,,,
encrypt,,,,,,,,,657.25,657.25,0.0,10,,,,
update_keys,,,,,,,,,698.04296875,698.04296875,0.0,3,,,,
decrypt,,,,,,,,,698.04296875,698.04296875,0.0,6,,,,
encrypt,,,,,,,,,698.04296875,698.04296875,0.0,11,,,,
update_keys,,,,,,,,,708.69921875,708.69921875,0.0,3,,,,
decrypt,,,,,,,,,708.69921875,708.7109375,0.01171875,6,,,,
encrypt,,,,,,,,,708.6875,708.69140625,0.00390625,9,,,,
