case/step,DAC-MACS min,DAC-MACS max,DAC-MACS diff,DAC-MACS amount,RD-DABE min,RD-DABE max,RD-DABE diff,RD-DABE amount,RW-ABE min,RW-ABE max,RW-ABE diff,RW-ABE amount,TAAC min,TAAC max,TAAC diff,TAAC amount
encrypt,,,,,460.74609375,460.74609375,0.0,10,,,,,,,,
update_keys,,,,,471.42578125,471.42578125,0.0,3,,,,,,,,
decrypt,,,,,471.42578125,481.30078125,9.875,5,,,,,,,,
encrypt,,,,,461.55078125,481.42578125,19.875,6,,,,,,,,
update_keys,,,,,502.09765625,502.09765625,0.0,3,,,,,,,,
decrypt,,,,,502.09765625,502.09765625,0.0,5,,,,,,,,
encrypt,,,,,502.09765625,502.09765625,0.0,9,,,,,,,,
update_keys,,,,,472.8203125,472.8203125,0.0,3,,,,,,,,
decrypt,,,,,472.8203125,472.8203125,0.0,5,,,,,,,,
encrypt,,,,,472.8203125,472.8203125,0.0,9,,,,,,,,
update_keys,,,,,463.76171875,463.76171875,0.0,3,,,,,,,,
decrypt,,,,,463.76171875,463.76171875,0.0,5,,,,,,,,
encrypt,,,,,463.76171875,463.76171875,0.0,8,,,,,,,,
update_keys,,,,,464.45703125,464.45703125,0.0,3,,,,,,,,
decrypt,,,,,464.45703125,464.45703125,0.0,5,,,,,,,,
encrypt,,,,,464.45703125,464.45703125,0.0,8,,,,,,,,
update_keys,,,,,465.2890625,465.2890625,0.0,3,,,,,,,,
decrypt,,,,,465.2890625,465.2890625,0.0,6,,,,,,,,
encrypt,,,,,465.2890625,465.2890625,0.0,7,,,,,,,,
update_keys,,,,,465.91015625,465.91015625,0.0,3,,,,,,,,
decrypt,,,,,465.91015625,465.91015625,0.0,5,,,,,,,,
encrypt,,,,,465.8828125,465.91015625,0.02734375,9,,,,,,,,
update_keys,,,,,466.6328125,466.6328125,0.0,3,,,,,,,,
decrypt,,,,,466.6328125,466.6328125,0.0,5,,,,,,,,
encrypt,,,,,466.6328125,466.6328125,0.0,6,,,,,,,,
update_keys,,,,,477.30078125,477.30078125,0.0,3,,,,,,,,
decrypt,,,,,477.30078125,477.30078125,0.0,5,,,,,,,,
encrypt,,,,,477.30078125,477.30078125,0.0,7,,,,,,,,
update_keys,,,,,468.15234375,468.15234375,0.0,3,,,,,,,,
decrypt,,,,,468.15234375,468.15234375,0.0,5,,,,,,,,
encrypt,,,,,468.15234375,468.15234375,0.0,9,,,,,,,,
update_keys,,,,,478.69921875,478.69921875,0.0,6,,,,,,,,
decrypt,,,,,478.69921875,478.69921875,0.0,5,,,,,,,,
encrypt,,,,,478.69921875,478.69921875,0.0,9,,,,,,,,
update_keys,,,,,479.4609375,479.4609375,0.0,3,,,,,,,,
decrypt,,,,,479.4609375,479.4609375,0.0,5,,,,,,,,
encrypt,,,,,479.36328125,479.4609375,0.09765625,8,,,,,,,,
update_keys,,,,,480.1796875,480.1796875,0.0,3,,,,,,,,
decrypt,,,,,480.1796875,480.1796875,0.0,7,,,,,,,,
encrypt,,,,,480.09375,480.1796875,0.0859375,7,,,,,,,,
update_keys,,,,,480.8515625,480.8515625,0.0,3,,,,,,,,
decrypt,,,,,480.8515625,480.8515625,0.0,5,,,,,,,,
encrypt,,,,,480.8359375,480.8515625,0.015625,7,,,,,,,,
update_keys,,,,,471.73828125,471.73828125,0.0,3,,,,,,,,
decrypt,,,,,471.73828125,471.73828125,0.0,5,,,,,,,,
encrypt,,,,,471.72265625,471.73828125,0.015625,7,,,,,,,,
update_keys,,,,,502.40234375,502.40234375,0.0,3,,,,,,,,
decrypt,,,,,502.40234375,502.40234375,0.0,5,,,,,,,,
encrypt,,,,,502.40234375,502.40234375,0.0,8,,,,,,,,
update_keys,,,,,473.34765625,473.34765625,0.0,3,,,,,,,,
decrypt,,,,,473.34765625,473.34765625,0.0,5,,,,,,,,
encrypt,,,,,473.34765625,523.22265625,49.875,7,,,,,,,,
update_keys,,,,,474.05078125,474.05078125,0.0,3,,,,,,,,
decrypt,,,,,474.05078125,474.05078125,0.0,5,,,,,,,,
encrypt,,,,,474.05078125,474.05078125,0.0,8,,,,,,,,
update_keys,,,,,504.84765625,504.84765625,0.0,3,,,,,,,,
decrypt,,,,,504.84765625,504.84765625,0.0,5,,,,,,,,
encrypt,,,,,504.84765625,504.84765625,0.0,10,,,,,,,,
update_keys,,,,,515.546875,515.546875,0.0,3,,,,,,,,
decrypt,,,,,515.546875,515.546875,0.0,5,,,,,,,,
encrypt,,,,,515.54296875,515.546875,0.00390625,6,,,,,,,,
update_keys,,,,,506.19140625,506.19140625,0.0,3,,,,,,,,
decrypt,,,,,506.19140625,506.19140625,0.0,5,,,,,,,,
encrypt,,,,,506.19140625,506.19140625,0.0,7,,,,,,,,
update_keys,,,,,476.96484375,476.96484375,0.0,3,,,,,,,,
decrypt,,,,,476.96484375,476.96484375,0.0,5,,,,,,,,
encrypt,,,,,476.96484375,476.96484375,0.0,8,,,,,,,,
update_keys,,,,,487.66796875,487.66796875,0.0,3,,,,,,,,
decrypt,,,,,487.66796875,497.66796875,10.0,5,,,,,,,,
encrypt,,,,,477.79296875,497.66796875,19.875,7,,,,,,,,
update_keys,,,,,508.55859375,508.55859375,0.0,3,,,,,,,,
decrypt,,,,,508.55859375,508.55859375,0.0,5,,,,,,,,
encrypt,,,,,508.55859375,508.55859375,0.0,10,,,,,,,,
update_keys,,,,,509.28515625,509.28515625,0.0,3,,,,,,,,
decrypt,,,,,509.28515625,509.28515625,0.0,5,,,,,,,,
encrypt,,,,,509.28125,509.28515625,0.00390625,8,,,,,,,,
update_keys,,,,,520.03125,520.03125,0.0,3,,,,,,,,
decrypt,,,,,520.03125,520.03125,0.0,7,,,,,,,,
encrypt,,,,,520.03125,520.03125,0.0,7,,,,,,,,
update_keys,,,,,510.70703125,510.70703125,0.0,3,,,,,,,,
decrypt,,,,,510.70703125,510.70703125,0.0,6,,,,,,,,
encrypt,,,,,510.67578125,510.70703125,0.03125,8,,,,,,,,
update_keys,,,,,521.44140625,521.44140625,0.0,3,,,,,,,,
decrypt,,,,,521.44140625,521.44140625,0.0,5,,,,,,,,
encrypt,,,,,521.44140625,521.44140625,0.0,7,,,,,,,,
update_keys,,,,,522.19140625,522.19140625,0.0,3,,,,,,,,
decrypt,,,,,522.19140625,522.19140625,0.0,5,,,,,,,,
encrypt,,,,,522.19140625,522.19140625,0.0,8,,,,,,,,
update_keys,,,,,522.80078125,522.80078125,0.0,5,,,,,,,,
decrypt,,,,,522.80078125,522.80078125,0.0,5,,,,,,,,
encrypt,,,,,522.80078125,522.80078125,0.0,8,,,,,,,,
update_keys,,,,,523.6484375,523.6484375,0.0,3,,,,,,,,
decrypt,,,,,523.6484375,523.6484375,0.0,5,,,,,,,,
encrypt,,,,,523.64453125,523.6484375,0.00390625,7,,,,,,,,
update_keys,,,,,514.29296875,514.29296875,0.0,3,,,,,,,,
decrypt,,,,,514.29296875,514.29296875,0.0,5,,,,,,,,
encrypt,,,,,514.22265625,514.29296875,0.0703125,6,,,,,,,,
update_keys,,,,,524.94140625,524.94140625,0.0,3,,,,,,,,
decrypt,,,,,524.94140625,524.94140625,0.0,5,,,,,,,,
encrypt,,,,,524.94140625,524.94140625,0.0,9,,,,,,,,
update_keys,,,,,525.75390625,525.75390625,0.0,3,,,,,,,,
decrypt,,,,,525.75390625,525.75390625,0.0,5,,,,,,,,
encrypt,,,,,525.75390625,525.75390625,0.0,7,,,,,,,,
update_keys,,,,,526.44921875,526.44921875,0.0,3,,,,,,,,
decrypt,,,,,526.44921875,526.44921875,0.0,5,,,,,,,,
encrypt,,,,,526.44921875,526.44921875,0.0,10,,,,,,,,
update_keys,,,,,517.14453125,517.14453125,0.0,3,,,,,,,,
decrypt,,,,,517.14453125,517.14453125,0.0,5,,,,,,,,
encrypt,,,,,517.14453125,517.14453125,0.0,7,,,,,,,,
update_keys,,,,,527.91015625,527.91015625,0.0,3,,,,,,,,
decrypt,,,,,527.91015625,527.91015625,0.0,5,,,,,,,,
encrypt,,,,,527.91015625,527.91015625,0.0,8,,,,,,,,
update_keys,,,,,538.6328125,538.6328125,0.0,3,,,,,,,,
decrypt,,,,,538.6328125,538.6328125,0.0,6,,,,,,,,
encrypt,,,,,538.6328125,538.6328125,0.0,10,,,,,,,,
update_keys,,,,,519.51171875,519.51171875,0.0,3,,,,,,,,
decrypt,,,,,519.51171875,519.51171875,0.0,5,,,,,,,,
encrypt,,,,,519.51171875,539.51171875,20.0,8,,,,,,,,
update_keys,,,,,520.20703125,520.20703125,0.0,3,,,,,,,,
decrypt,,,,,520.20703125,520.20703125,0.0,5,,,,,,,,
encrypt,,,,,520.20703125,520.20703125,0.0,7,,,,,,,,
update_keys,,,,,560.8671875,560.8671875,0.0,3,,,,,,,,
decrypt,,,,,560.8671875,560.8671875,0.0,5,,,,,,,,
encrypt,,,,,560.8671875,560.8671875,0.0,8,,,,,,,,
update_keys,,,,,571.70703125,571.70703125,0.0,3,,,,,,,,
decrypt,,,,,571.70703125,571.70703125,0.0,5,,,,,,,,
encrypt,,,,,571.70703125,571.70703125,0.0,8,,,,,,,,
update_keys,,,,,532.3828125,532.3828125,0.0,3,,,,,,,,
decrypt,,,,,532.3828125,532.3828125,0.0,5,,,,,,,,
encrypt,,,,,532.3828125,532.3828125,0.0,7,,,,,,,,
update_keys,,,,,523.109375,523.109375,0.0,3,,,,,,,,
decrypt,,,,,523.109375,523.109375,0.0,5,,,,,,,,
encrypt,,,,,523.109375,523.109375,0.0,9,,,,,,,,
update_keys,,,,,533.81640625,533.81640625,0.0,3,,,,,,,,
decrypt,,,,,533.81640625,543.71484375,9.8984375,5,,,,,,,,
encrypt,,,,,523.94140625,543.81640625,19.875,8,,,,,,,,
update_keys,,,,,524.6484375,524.6484375,0.0,3,,,,,,,,
decrypt,,,,,524.6484375,524.6484375,0.0,5,,,,,,,,
encrypt,,,,,524.6484375,524.6484375,0.0,8,,,,,,,,
update_keys,,,,,525.33203125,525.33203125,0.0,3,,,,,,,,
decrypt,,,,,525.33203125,525.33203125,0.0,5,,,,,,,,
encrypt,,,,,525.33203125,525.33203125,0.0,7,,,,,,,,
update_keys,,,,,526.07421875,526.07421875,0.0,3,,,,,,,,
decrypt,,,,,526.07421875,526.07421875,0.0,5,,,,,,,,
encrypt,,,,,526.06640625,526.07421875,0.0078125,7,,,,,,,,
update_keys,,,,,526.71875,526.71875,0.0,3,,,,,,,,
decrypt,,,,,526.71875,526.71875,0.0,5,,,,,,,,
encrypt,,,,,526.71875,526.71875,0.0,7,,,,,,,,
update_keys,,,,,527.54296875,527.54296875,0.0,3,,,,,,,,
decrypt,,,,,527.54296875,527.54296875,0.0,5,,,,,,,,
encrypt,,,,,527.54296875,527.54296875,0.0,9,,,,,,,,
update_keys,,,,,538.19140625,538.19140625,0.0,3,,,,,,,,
decrypt,,,,,538.19140625,538.19140625,0.0,5,,,,,,,,
encrypt,,,,,538.19140625,538.19140625,0.0,6,,,,,,,,
update_keys,,,,,538.94140625,538.94140625,0.0,3,,,,,,,,
decrypt,,,,,538.94140625,538.94140625,0.0,5,,,,,,,,
encrypt,,,,,538.94140625,538.94140625,0.0,7,,,,,,,,
update_keys,,,,,539.625,539.625,0.0,3,,,,,,,,
decrypt,,,,,539.625,539.625,0.0,5,,,,,,,,
encrypt,,,,,539.625,539.625,0.0,7,,,,,,,,
update_keys,,,,,530.5078125,530.5078125,0.0,3,,,,,,,,
decrypt,,,,,530.5078125,530.5078125,0.0,5,,,,,,,,
encrypt,,,,,530.5078125,530.5078125,0.0,6,,,,,,,,
update_keys,,,,,541.18359375,541.18359375,0.0,3,,,,,,,,
decrypt,,,,,541.18359375,541.18359375,0.0,5,,,,,,,,
encrypt,,,,,541.18359375,541.18359375,0.0,7,,,,,,,,
update_keys,,,,,531.98828125,531.98828125,0.0,8,,,,,,,,
decrypt,,,,,531.98828125,541.78515625,9.796875,5,,,,,,,,
encrypt,,,,,531.98828125,531.98828125,0.0,6,,,,,,,,
update_keys,,,,,532.75390625,532.75390625,0.0,3,,,,,,,,
decrypt,,,,,532.75390625,542.3984375,9.64453125,5,,,,,,,,
encrypt,,,,,532.75390625,532.75390625,0.0,8,,,,,,,,
update_keys,,,,,543.30078125,543.30078125,0.0,3,,,,,,,,
decrypt,,,,,543.30078125,543.30078125,0.0,5,,,,,,,,
encrypt,,,,,543.30078125,543.30078125,0.0,8,,,,,,,,
update_keys,,,,,534.1796875,534.1796875,0.0,3,,,,,,,,
decrypt,,,,,534.1796875,534.1796875,0.0,6,,,,,,,,
encrypt,,,,,534.1796875,534.1796875,0.0,9,,,,,,,,
update_keys,,,,,574.828125,574.828125,0.0,6,,,,,,,,
decrypt,,,,,574.828125,574.828125,0.0,5,,,,,,,,
encrypt,,,,,574.828125,574.828125,0.0,9,,,,,,,,
update_keys,,,,,535.73828125,535.73828125,0.0,3,,,,,,,,
decrypt,,,,,535.73828125,535.73828125,0.0,5,,,,,,,,
encrypt,,,,,535.73828125,585.73828125,50.0,6,,,,,,,,
update_keys,,,,,546.43359375,546.43359375,0.0,3,,,,,,,,
decrypt,,,,,546.43359375,546.43359375,0.0,5,,,,,,,,
encrypt,,,,,546.43359375,546.43359375,0.0,8,,,,,,,,
update_keys,,,,,577.1640625,577.1640625,0.0,3,,,,,,,,
decrypt,,,,,577.1640625,586.8828125,9.71875,5,,,,,,,,
encrypt,,,,,577.1640625,577.1640625,0.0,8,,,,,,,,
update_keys,,,,,597.85546875,597.85546875,0.0,3,,,,,,,,
decrypt,,,,,597.85546875,597.85546875,0.0,5,,,,,,,,
encrypt,,,,,597.83203125,597.85546875,0.0234375,7,,,,,,,,
update_keys,,,,,568.54296875,568.54296875,0.0,3,,,,,,,,
decrypt,,,,,568.54296875,568.54296875,0.0,5,,,,,,,,
encrypt,,,,,568.54296875,568.54296875,0.0,8,,,,,,,,
update_keys,,,,,539.30078125,539.30078125,0.0,3,,,,,,,,
decrypt,,,,,539.30078125,539.30078125,0.0,5,,,,,,,,
encrypt,,,,,539.30078125,539.30078125,0.0,9,,,,,,,,
update_keys,,,,,570.00390625,570.00390625,0.0,3,,,,,,,,
decrypt,,,,,570.00390625,580.00390625,10.0,5,,,,,,,,
encrypt,,,,,549.7890625,570.12890625,20.33984375,8,,,,,,,,
update_keys,,,,,560.82421875,560.82421875,0.0,3,,,,,,,,
decrypt,,,,,560.82421875,560.82421875,0.0,5,,,,,,,,
encrypt,,,,,560.82421875,560.82421875,0.0,7,,,,,,,,
update_keys,,,,,,,,,541.703125,541.703125,0.0,3,,,,
decrypt,,,,,,,,,541.703125,558.66796875,16.96484375,5,,,,
encrypt,,,,,,,,,541.67578125,541.703125,0.02734375,8,,,,
update_keys,,,,,,,,,572.4140625,572.4140625,0.0,3,,,,
decrypt,,,,,,,,,572.4140625,582.13671875,9.72265625,6,,,,
encrypt,,,,,,,,,572.4140625,592.2890625,19.875,10,,,,
update_keys,,,,,,,,,633.15234375,633.15234375,0.0,3,,,,
decrypt,,,,,,,,,633.15234375,633.15234375,0.0,6,,,,
encrypt,,,,,,,,,633.15234375,633.15234375,0.0,10,,,,
update_keys,,,,,,,,,583.8984375,583.8984375,0.0,5,,,,
decrypt,,,,,,,,,583.8984375,593.88671875,9.98828125,5,,,,
encrypt,,,,,,,,,583.82421875,583.8984375,0.07421875,8,,,,
update_keys,,,,,,,,,564.66796875,564.66796875,0.0,3,,,,
decrypt,,,,,,,,,564.66796875,564.66796875,0.0,5,,,,
encrypt,,,,,,,,,564.66796875,584.54296875,19.875,10,,,,
update_keys,,,,,,,,,585.31640625,585.31640625,0.0,3,,,,
decrypt,,,,,,,,,585.31640625,585.31640625,0.0,5,,,,
encrypt,,,,,,,,,585.31640625,585.31640625,0.0,11,,,,
update_keys,,,,,,,,,566.171875,566.171875,0.0,3,,,,
decrypt,,,,,,,,,566.171875,566.171875,0.0,6,,,,
encrypt,,,,,,,,,566.171875,566.171875,0.0,11,,,,
update_keys,,,,,,,,,676.8671875,676.8671875,0.0,3,,,,
decrypt,,,,,,,,,676.8671875,676.8671875,0.0,5,,,,
encrypt,,,,,,,,,676.8671875,676.8671875,0.0,11,,,,
update_keys,,,,,,,,,567.640625,567.640625,0.0,3,,,,
decrypt,,,,,,,,,567.640625,567.640625,0.0,5,,,,
encrypt,,,,,,,,,567.640625,567.640625,0.0,8,,,,
update_keys,,,,,,,,,568.25,568.25,0.0,3,,,,
decrypt,,,,,,,,,568.25,568.25,0.0,5,,,,
encrypt,,,,,,,,,568.25,568.25,0.0,10,,,,
update_keys,,,,,,,,,579.09375,579.09375,0.0,3,,,,
decrypt,,,,,,,,,579.09375,579.09375,0.0,5,,,,
encrypt,,,,,,,,,579.078125,579.09375,0.015625,9,,,,
update_keys,,,,,,,,,609.86328125,609.86328125,0.0,3,,,,
decrypt,,,,,,,,,609.86328125,609.86328125,0.0,6,,,,
encrypt,,,,,,,,,609.86328125,609.86328125,0.0,11,,,,
update_keys,,,,,,,,,580.515625,580.515625,0.0,3,,,,
decrypt,,,,,,,,,580.515625,580.515625,0.0,5,,,,
encrypt,,,,,,,,,580.515625,580.515625,0.0,9,,,,
update_keys,,,,,,,,,611.23046875,611.23046875,0.0,3,,,,
decrypt,,,,,,,,,611.23046875,611.23828125,0.0078125,5,,,,
encrypt,,,,,,,,,611.2265625,611.23046875,0.00390625,8,,,,
update_keys,,,,,,,,,582.1875,582.1875,0.0,3,,,,
decrypt,,,,,,,,,572.1875,582.1875,10.0,5,,,,
encrypt,,,,,,,,,582.1875,582.1875,0.0,8,,,,
update_keys,,,,,,,,,572.87890625,572.87890625,0.0,3,,,,
decrypt,,,,,,,,,572.87890625,572.87890625,0.0,5,,,,
encrypt,,,,,,,,,572.82421875,572.87890625,0.0546875,9,,,,
update_keys,,,,,,,,,583.703125,583.703125,0.0,3,,,,
decrypt,,,,,,,,,583.703125,593.53515625,9.83203125,5,,,,
encrypt,,,,,,,,,583.703125,603.578125,19.875,7,,,,
update_keys,,,,,,,,,654.43359375,654.43359375,0.0,3,,,,
decrypt,,,,,,,,,654.43359375,654.4375,0.00390625,5,,,,
encrypt,,,,,,,,,654.43359375,654.43359375,0.0,8,,,,
update_keys,,,,,,,,,605.1484375,605.1484375,0.0,3,,,,
decrypt,,,,,,,,,605.1484375,615.1484375,10.0,5,,,,
encrypt,,,,,,,,,605.1484375,605.1484375,0.0,9,,,,
update_keys,,,,,,,,,585.88671875,585.88671875,0.0,3,,,,
decrypt,,,,,,,,,585.88671875,585.88671875,0.0,6,,,,
encrypt,,,,,,,,,585.88671875,605.76171875,19.875,10,,,,
update_keys,,,,,,,,,586.6875,586.6875,0.0,3,,,,
decrypt,,,,,,,,,586.6875,586.6875,0.0,5,,,,
encrypt,,,,,,,,,586.6875,586.6875,0.0,8,,,,
update_keys,,,,,,,,,587.41015625,587.41015625,0.0,3,,,,
decrypt,,,,,,,,,587.41015625,587.41015625,0.0,6,,,,
encrypt,,,,,,,,,587.41015625,587.41015625,0.0,8,,,,
update_keys,,,,,,,,,698.11328125,698.11328125,0.0,6,,,,
decrypt,,,,,,,,,698.11328125,698.11328125,0.0,5,,,,
encrypt,,,,,,,,,698.11328125,698.11328125,0.0,7,,,,
update_keys,,,,,,,,,588.875,588.875,0.0,3,,,,
decrypt,,,,,,,,,588.875,588.875,0.0,5,,,,
encrypt,,,,,,,,,588.875,588.875,0.0,7,,,,
update_keys,,,,,,,,,589.4765625,589.4765625,0.0,3,,,,
decrypt,,,,,,,,,589.4765625,589.4765625,0.0,5,,,,
encrypt,,,,,,,,,589.4765625,589.4765625,0.0,9,,,,
update_keys,,,,,,,,,680.2109375,680.2109375,0.0,3,,,,
decrypt,,,,,,,,,680.2109375,680.2109375,0.0,6,,,,
encrypt,,,,,,,,,680.2109375,680.2109375,0.0,9,,,,
update_keys,,,,,,,,,590.921875,590.921875,0.0,3,,,,
decrypt,,,,,,,,,590.921875,590.921875,0.0,6,,,,
encrypt,,,,,,,,,590.921875,590.921875,0.0,9,,,,
update_keys,,,,,,,,,591.71484375,591.71484375,0.0,3,,,,
decrypt,,,,,,,,,591.71484375,591.71484375,0.0,5,,,,
encrypt,,,,,,,,,591.71484375,591.71484375,0.0,9,,,,
update_keys,,,,,,,,,632.3984375,632.3984375,0.0,3,,,,
decrypt,,,,,,,,,632.3984375,632.3984375,0.0,6,,,,
encrypt,,,,,,,,,632.3984375,632.3984375,0.0,10,,,,
update_keys,,,,,,,,,623.1640625,623.1640625,0.0,3,,,,
decrypt,,,,,,,,,623.1640625,623.1640625,0.0,6,,,,
encrypt,,,,,,,,,623.1640625,623.1640625,0.0,9,,,,
update_keys,,,,,,,,,643.94921875,643.94921875,0.0,3,,,,
decrypt,,,,,,,,,614.08203125,643.95703125,29.875,6,,,,
encrypt,,,,,,,,,634.0625,643.9453125,9.8828125,10,,,,
update_keys,,,,,,,,,594.76953125,594.76953125,0.0,3,,,,
decrypt,,,,,,,,,594.76953125,604.4609375,9.69140625,6,,,,
encrypt,,,,,,,,,594.76953125,594.76953125,0.0,9,,,,
update_keys,,,,,,,,,625.47265625,625.47265625,0.0,3,,,,
decrypt,,,,,,,,,625.47265625,635.27734375,9.8046875,6,,,,
encrypt,,,,,,,,,625.3828125,625.47265625,0.08984375,9,,,,
update_keys,,,,,,,,,596.28125,596.28125,0.0,3,,,,
decrypt,,,,,,,,,596.28125,596.28125,0.0,6,,,,
encrypt,,,,,,,,,596.28125,616.15625,19.875,10,,,,
update_keys,,,,,,,,,597.09765625,597.09765625,0.0,3,,,,
decrypt,,,,,,,,,597.09765625,597.09765625,0.0,5,,,,
encrypt,,,,,,,,,597.09765625,597.09765625,0.0,10,,,,
update_keys,,,,,,,,,627.7890625,627.7890625,0.0,3,,,,
decrypt,,,,,,,,,627.7890625,627.7890625,0.0,6,,,,
encrypt,,,,,,,,,627.7890625,627.7890625,0.0,9,,,,
update_keys,,,,,,,,,678.38671875,678.38671875,0.0,3,,,,
decrypt,,,,,,,,,678.38671875,678.38671875,0.0,6,,,,
encrypt,,,,,,,,,678.38671875,678.38671875,0.0,10,,,,
update_keys,,,,,,,,,609.140625,609.140625,0.0,3,,,,
decrypt,,,,,,,,,609.140625,609.140625,0.0,5,,,,
encrypt,,,,,,,,,609.140625,609.140625,0.0,8,,,,
update_keys,,,,,,,,,609.703125,609.703125,0.0,5,,,,
decrypt,,,,,,,,,609.703125,609.703125,0.0,5,,,,
encrypt,,,,,,,,,609.703125,609.703125,0.0,9,,,,
update_keys,,,,,,,,,700.6171875,700.6171875,0.0,3,,,,
decrypt,,,,,,,,,700.6171875,700.6171875,0.0,5,,,,
encrypt,,,,,,,,,700.6171875,700.6171875,0.0,9,,,,
update_keys,,,,,,,,,601.3125,601.3125,0.0,7,,,,
decrypt,,,,,,,,,601.3125,611.00390625,9.69140625,5,,,,
encrypt,,,,,,,,,601.3125,601.3125,0.0,9,,,,
update_keys,,,,,,,,,611.9375,611.9375,0.0,3,,,,
decrypt,,,,,,,,,611.9375,611.9375,0.0,5,,,,
encrypt,,,,,,,,,611.9375,611.9375,0.0,10,,,,
update_keys,,,,,,,,,622.85546875,622.85546875,0.0,3,,,,
decrypt,,,,,,,,,622.85546875,632.609375,9.75390625,6,,,,
encrypt,,,,,,,,,622.85546875,622.85546875,0.0,9,,,,
update_keys,,,,,,,,,643.59765625,643.59765625,0.0,3,,,,
decrypt,,,,,,,,,643.59765625,643.59765625,0.0,6,,,,
encrypt,,,,,,,,,643.59765625,643.59765625,0.0,10,,,,
update_keys,,,,,,,,,654.25390625,654.25390625,0.0,3,,,,
decrypt,,,,,,,,,654.25390625,654.25390625,0.0,5,,,,
encrypt,,,,,,,,,654.25390625,654.25390625,0.0,10,,,,
update_keys,,,,,,,,,615.09375,615.09375,0.0,3,,,,
decrypt,,,,,,,,,615.09375,615.09375,0.0,6,,,,
encrypt,,,,,,,,,615.09375,615.09375,0.0,9,,,,
update_keys,,,,,,,,,615.7578125,615.7578125,0.0,3,,,,
decrypt,,,,,,,,,615.7578125,625.7578125,10.0,5,,,,
encrypt,,,,,,,,,605.8828125,625.7578125,19.875,9,,,,
update_keys,,,,,,,,,666.6015625,666.6015625,0.0,3,,,,
decrypt,,,,,,,,,646.7265625,666.6015625,19.875,6,,,,
encrypt,,,,,,,,,666.6015625,666.6015625,0.0,10,,,,
update_keys,,,,,,,,,607.3828125,607.3828125,0.0,3,,,,
decrypt,,,,,,,,,607.3828125,607.3828125,0.0,6,,,,
encrypt,,,,,,,,,607.3828125,607.3828125,0.0,9,,,,
update_keys,,,,,,,,,628.0859375,628.0859375,0.0,3,,,,
decrypt,,,,,,,,,628.0859375,628.0859375,0.0,5,,,,
encrypt,,,,,,,,,628.0859375,628.0859375,0.0,10,,,,
update_keys,,,,,,,,,648.8359375,648.8359375,0.0,3,,,,
decrypt,,,,,,,,,648.8359375,648.8359375,0.0,5,,,,
encrypt,,,,,,,,,648.8359375,648.8359375,0.0,10,,,,
update_keys,,,,,,,,,649.31640625,649.31640625,0.0,3,,,,
decrypt,,,,,,,,,649.31640625,649.31640625,0.0,5,,,,
encrypt,,,,,,,,,649.31640625,649.31640625,0.0,10,,,,
update_keys,,,,,,,,,640.32421875,640.32421875,0.0,3,,,,
decrypt,,,,,,,,,640.32421875,640.32421875,0.0,5,,,,
encrypt,,,,,,,,,640.32421875,640.32421875,0.0,8,,,,
update_keys,,,,,,,,,640.9296875,640.9296875,0.0,6,,,,
decrypt,,,,,,,,,640.9296875,640.9296875,0.0,6,,,,
encrypt,,,,,,,,,640.9296875,640.9296875,0.0,9,,,,
update_keys,,,,,,,,,721.7578125,721.7578125,0.0,3,,,,
decrypt,,,,,,,,,721.7578125,721.7578125,0.0,6,,,,
encrypt,,,,,,,,,721.7578125,721.7578125,0.0,9,,,,
update_keys,,,,,,,,,652.40234375,652.40234375,0.0,3,,,,
decrypt,,,,,,,,,652.40234375,652.41015625,0.0078125,5,,,,
encrypt,,,,,,,,,652.40234375,652.40234375,0.0,9,,,,
update_keys,,,,,,,,,663.17578125,663.17578125,0.0,3,,,,
decrypt,,,,,,,,,663.17578125,663.17578125,0.0,5,,,,
encrypt,,,,,,,,,663.17578125,663.17578125,0.0,10,,,,
update_keys,,,,,,,,,663.98828125,663.98828125,0.0,3,,,,
decrypt,,,,,,,,,663.98828125,663.98828125,0.0,6,,,,
encrypt,,,,,,,,,663.98828125,663.98828125,0.0,8,,,,
update_keys,,,,,,,,,674.6015625,674.6015625,0.0,3,,,,
decrypt,,,,,,,,,674.6015625,674.6015625,0.0,6,,,,
encrypt,,,,,,,,,674.6015625,674.6015625,0.0,7,,,,
update_keys,,,,,,,,,675.56640625,675.56640625,0.0,3,,,,
decrypt,,,,,,,,,675.56640625,675.56640625,0.0,5,,,,
encrypt,,,,,,,,,675.56640625,675.56640625,0.0,11,,,,
update_keys,,,,,,,,,656.234375,656.234375,0.0,3,,,,
decrypt,,,,,,,,,656.234375,656.234375,0.0,6,,,,
encrypt,,,,,,,,,656.234375,656.234375,0.0,11,,,,
update_keys,,,,,,,,,676.86328125,676.86328125,0.0,3,,,,
decrypt,,,,,,,,,676.86328125,686.8359375,9.97265625,6,,,,
encrypt,,,,,,,,,666.7734375,676.86328125,10.08984375,11,,,,
update_keys,,,,,,,,,657.7265625,657.7265625,0.0,3,,,,
decrypt,,,,,,,,,657.7265625,657.7265625,0.0,5,,,,
encrypt,,,,,,,,,657.7265625,657.7265625,0.0,9,,,,
update_keys,,,,,,,,,668.51171875,668.51171875,0.0,3,,,,
decrypt,,,,,,,,,668.51171875,668.51171875,0.0,6,,,,
encrypt,,,,,,,,,668.51171875,668.51171875,0.0,11,,,,
update_keys,,,,,,,,,659.18359375,659.18359375,0.0,3,,,,
