case/step,DAC-MACS min,DAC-MACS max,DAC-MACS diff,DAC-MACS amount,RD-DABE min,RD-DABE max,RD-DABE diff,RD-DABE amount,RW-ABE min,RW-ABE max,RW-ABE diff,RW-ABE amount,TAAC min,TAAC max,TAAC diff,TAAC amount
decrypt,,,,,490.8203125,490.9453125,0.125,5,,,,,,,,
encrypt,,,,,460.9453125,490.75,29.8046875,6,,,,,,,,
update_keys,,,,,491.53125,491.53125,0.0,3,,,,,,,,
decrypt,,,,,491.53125,491.53125,0.0,5,,,,,,,,
encrypt,,,,,491.53125,491.53125,0.0,7,,,,,,,,
update_keys,,,,,512.375,512.375,0.0,3,,,,,,,,
decrypt,,,,,512.375,522.3515625,9.9765625,6,,,,,,,,
encrypt,,,,,512.27734375,512.375,0.09765625,8,,,,,,,,
update_keys,,,,,523.17578125,523.17578125,0.0,3,,,,,,,,
decrypt,,,,,513.30078125,533.078125,19.77734375,5,,,,,,,,
encrypt,,,,,513.30078125,523.17578125,9.875,8,,,,,,,,
update_keys,,,,,503.94140625,503.94140625,0.0,3,,,,,,,,
decrypt,,,,,503.94140625,513.94140625,10.0,5,,,,,,,,
encrypt,,,,,494.06640625,503.921875,9.85546875,8,,,,,,,,
update_keys,,,,,464.703125,464.703125,0.0,3,,,,,,,,
decrypt,,,,,464.703125,474.5234375,9.8203125,5,,,,,,,,
encrypt,,,,,464.703125,464.703125,0.0,7,,,,,,,,
update_keys,,,,,465.375,465.375,0.0,3,,,,,,,,
decrypt,,,,,465.375,475.22265625,9.84765625,5,,,,,,,,
encrypt,,,,,465.375,465.375,0.0,6,,,,,,,,
update_keys,,,,,466.21484375,466.21484375,0.0,3,,,,,,,,
decrypt,,,,,466.21484375,466.21484375,0.0,5,,,,,,,,
encrypt,,,,,466.21484375,466.21484375,0.0,8,,,,,,,,
update_keys,,,,,496.8671875,496.8671875,0.0,3,,,,,,,,
decrypt,,,,,496.8671875,496.9921875,0.125,6,,,,,,,,
encrypt,,,,,476.9921875,496.79296875,19.80078125,9,,,,,,,,
update_keys,,,,,467.671875,467.671875,0.0,3,,,,,,,,
decrypt,,,,,467.671875,477.34375,9.671875,7,,,,,,,,
encrypt,,,,,467.671875,497.671875,30.0,9,,,,,,,,
update_keys,,,,,478.2734375,478.2734375,0.0,3,,,,,,,,
decrypt,,,,,478.2734375,478.2734375,0.0,5,,,,,,,,
encrypt,,,,,478.2734375,478.2734375,0.0,8,,,,,,,,
update_keys,,,,,478.921875,478.921875,0.0,3,,,,,,,,
decrypt,,,,,478.921875,478.921875,0.0,5,,,,,,,,
encrypt,,,,,478.921875,478.921875,0.0,8,,,,,,,,
update_keys,,,,,479.5625,479.5625,0.0,3,,,,,,,,
decrypt,,,,,479.5625,479.5625,0.0,5,,,,,,,,
encrypt,,,,,479.5625,479.5625,0.0,8,,,,,,,,
update_keys,,,,,530.671875,530.671875,0.0,3,,,,,,,,
decrypt,,,,,530.671875,550.671875,20.0,5,,,,,,,,
encrypt,,,,,510.671875,530.671875,20.0,8,,,,,,,,
update_keys,,,,,481.19140625,481.19140625,0.0,3,,,,,,,,
decrypt,,,,,471.31640625,490.9453125,19.62890625,5,,,,,,,,
encrypt,,,,,481.19140625,481.19140625,0.0,6,,,,,,,,
update_keys,,,,,491.8984375,491.8984375,0.0,3,,,,,,,,
decrypt,,,,,491.8984375,495.00390625,3.10546875,5,,,,,,,,
encrypt,,,,,491.83203125,491.8984375,0.06640625,6,,,,,,,,
update_keys,,,,,502.66015625,502.66015625,0.0,3,,,,,,,,
decrypt,,,,,502.66015625,502.66015625,0.0,5,,,,,,,,
encrypt,,,,,502.66015625,502.66015625,0.0,6,,,,,,,,
update_keys,,,,,473.37109375,473.37109375,0.0,9,,,,,,,,
decrypt,,,,,473.37109375,473.375,0.00390625,5,,,,,,,,
encrypt,,,,,473.37109375,473.37109375,0.0,9,,,,,,,,
update_keys,,,,,474.3203125,474.3203125,0.0,3,,,,,,,,
decrypt,,,,,474.3203125,474.3203125,0.0,6,,,,,,,,
encrypt,,,,,474.3203125,474.3203125,0.0,8,,,,,,,,
update_keys,,,,,575.19921875,575.19921875,0.0,3,,,,,,,,
decrypt,,,,,575.19921875,595.19921875,20.0,5,,,,,,,,
encrypt,,,,,575.19921875,578.13671875,2.9375,8,,,,,,,,
update_keys,,,,,555.69140625,555.69140625,0.0,3,,,,,,,,
decrypt,,,,,545.81640625,575.4453125,29.62890625,5,,,,,,,,
encrypt,,,,,545.81640625,555.69140625,9.875,8,,,,,,,,
update_keys,,,,,526.34765625,526.34765625,0.0,3,,,,,,,,
decrypt,,,,,526.34765625,536.1875,9.83984375,5,,,,,,,,
encrypt,,,,,506.47265625,526.34765625,19.875,7,,,,,,,,
update_keys,,,,,507.03515625,507.03515625,0.0,3,,,,,,,,
decrypt,,,,,507.03515625,507.16015625,0.125,5,,,,,,,,
encrypt,,,,,477.16015625,506.875,29.71484375,9,,,,,,,,
update_keys,,,,,507.859375,507.859375,0.0,3,,,,,,,,
decrypt,,,,,507.859375,507.859375,0.0,5,,,,,,,,
encrypt,,,,,507.859375,507.859375,0.0,9,,,,,,,,
update_keys,,,,,528.70703125,528.70703125,0.0,3,,,,,,,,
decrypt,,,,,528.70703125,528.83203125,0.125,5,,,,,,,,
encrypt,,,,,528.70703125,528.70703125,0.0,7,,,,,,,,
update_keys,,,,,539.4921875,539.4921875,0.0,3,,,,,,,,
decrypt,,,,,539.4921875,539.62109375,0.12890625,5,,,,,,,,
encrypt,,,,,519.6171875,539.34375,19.7265625,8,,,,,,,,
update_keys,,,,,540.20703125,540.20703125,0.0,3,,,,,,,,
decrypt,,,,,540.20703125,540.33203125,0.125,5,,,,,,,,
encrypt,,,,,520.33203125,540.12890625,19.796875,8,,,,,,,,
update_keys,,,,,510.95703125,510.95703125,0.0,3,,,,,,,,
decrypt,,,,,510.95703125,510.95703125,0.0,5,,,,,,,,
encrypt,,,,,510.95703125,510.95703125,0.0,8,,,,,,,,
update_keys,,,,,521.6015625,521.6015625,0.0,3,,,,,,,,
decrypt,,,,,521.6015625,521.6015625,0.0,5,,,,,,,,
encrypt,,,,,521.6015625,521.6015625,0.0,9,,,,,,,,
update_keys,,,,,512.484375,512.484375,0.0,3,,,,,,,,
decrypt,,,,,512.484375,512.484375,0.0,5,,,,,,,,
encrypt,,,,,512.484375,512.484375,0.0,7,,,,,,,,
update_keys,,,,,523.08203125,523.08203125,0.0,3,,,,,,,,
decrypt,,,,,523.08203125,532.88671875,9.8046875,5,,,,,,,,
encrypt,,,,,513.20703125,523.08203125,9.875,8,,,,,,,,
update_keys,,,,,523.87109375,523.87109375,0.0,3,,,,,,,,
decrypt,,,,,523.87109375,523.875,0.00390625,5,,,,,,,,
encrypt,,,,,523.8671875,523.87109375,0.00390625,7,,,,,,,,
update_keys,,,,,514.53125,514.53125,0.0,3,,,,,,,,
decrypt,,,,,514.53125,514.53125,0.0,5,,,,,,,,
encrypt,,,,,514.53125,514.53125,0.0,8,,,,,,,,
update_keys,,,,,525.1328125,525.1328125,0.0,3,,,,,,,,
decrypt,,,,,525.1328125,525.13671875,0.00390625,5,,,,,,,,
encrypt,,,,,525.12109375,525.1328125,0.01171875,8,,,,,,,,
update_keys,,,,,525.84765625,525.84765625,0.0,5,,,,,,,,
decrypt,,,,,525.84765625,525.84765625,0.0,5,,,,,,,,
encrypt,,,,,525.84375,525.84765625,0.00390625,7,,,,,,,,
update_keys,,,,,586.6875,586.6875,0.0,3,,,,,,,,
decrypt,,,,,586.6875,586.8125,0.125,6,,,,,,,,
encrypt,,,,,546.8125,586.58203125,39.76953125,9,,,,,,,,
update_keys,,,,,517.47265625,517.47265625,0.0,3,,,,,,,,
decrypt,,,,,517.47265625,527.15234375,9.6796875,5,,,,,,,,
encrypt,,,,,517.47265625,517.47265625,0.0,7,,,,,,,,
update_keys,,,,,528.0859375,528.0859375,0.0,3,,,,,,,,
decrypt,,,,,518.2109375,547.96875,29.7578125,5,,,,,,,,
encrypt,,,,,518.2109375,528.0859375,9.875,8,,,,,,,,
update_keys,,,,,538.90625,538.90625,0.0,3,,,,,,,,
decrypt,,,,,538.90625,538.90625,0.0,5,,,,,,,,
encrypt,,,,,538.90625,538.90625,0.0,10,,,,,,,,
update_keys,,,,,519.5625,519.5625,0.0,3,,,,,,,,
decrypt,,,,,519.5625,519.56640625,0.00390625,5,,,,,,,,
encrypt,,,,,519.55859375,519.55859375,0.0,7,,,,,,,,
update_keys,,,,,520.48828125,520.48828125,0.0,3,,,,,,,,
decrypt,,,,,520.48828125,520.48828125,0.0,5,,,,,,,,
encrypt,,,,,520.48828125,520.48828125,0.0,10,,,,,,,,
update_keys,,,,,621.3515625,621.3515625,0.0,3,,,,,,,,
decrypt,,,,,621.3515625,644.4375,23.0859375,5,,,,,,,,
encrypt,,,,,621.3515625,621.4765625,0.125,7,,,,,,,,
update_keys,,,,,591.8828125,591.8828125,0.0,3,,,,,,,,
decrypt,,,,,582.0078125,611.74609375,29.73828125,5,,,,,,,,
encrypt,,,,,582.0078125,591.77734375,9.76953125,7,,,,,,,,
update_keys,,,,,562.51171875,562.51171875,0.0,3,,,,,,,,
decrypt,,,,,562.51171875,572.37109375,9.859375,5,,,,,,,,
encrypt,,,,,542.63671875,562.51171875,19.875,8,,,,,,,,
update_keys,,,,,533.20703125,533.20703125,0.0,3,,,,,,,,
decrypt,,,,,523.33203125,548.2578125,24.92578125,5,,,,,,,,
encrypt,,,,,523.33203125,533.125,9.79296875,7,,,,,,,,
update_keys,,,,,524.06640625,524.06640625,0.0,6,,,,,,,,
decrypt,,,,,524.06640625,524.06640625,0.0,5,,,,,,,,
encrypt,,,,,524.0625,524.0625,0.0,7,,,,,,,,
update_keys,,,,,574.81640625,574.81640625,0.0,3,,,,,,,,
decrypt,,,,,574.81640625,584.77734375,9.9609375,5,,,,,,,,
encrypt,,,,,554.94140625,574.671875,19.73046875,9,,,,,,,,
update_keys,,,,,565.69140625,565.69140625,0.0,3,,,,,,,,
decrypt,,,,,565.69140625,588.69921875,23.0078125,5,,,,,,,,
encrypt,,,,,565.69140625,566.046875,0.35546875,7,,,,,,,,
update_keys,,,,,556.234375,556.234375,0.0,3,,,,,,,,
decrypt,,,,,546.359375,576.203125,29.84375,5,,,,,,,,
encrypt,,,,,546.359375,556.2265625,9.8671875,8,,,,,,,,
update_keys,,,,,526.9765625,526.9765625,0.0,3,,,,,,,,
decrypt,,,,,526.9765625,526.9765625,0.0,5,,,,,,,,
encrypt,,,,,526.9765625,526.9765625,0.0,6,,,,,,,,
update_keys,,,,,527.62109375,527.62109375,0.0,3,,,,,,,,
decrypt,,,,,527.62109375,537.49609375,9.875,5,,,,,,,,
encrypt,,,,,527.62109375,527.62109375,0.0,7,,,,,,,,
update_keys,,,,,528.484375,528.484375,0.0,3,,,,,,,,
decrypt,,,,,528.484375,528.484375,0.0,5,,,,,,,,
encrypt,,,,,528.484375,528.484375,0.0,6,,,,,,,,
update_keys,,,,,559.1328125,559.1328125,0.0,3,,,,,,,,
decrypt,,,,,559.1328125,568.9296875,9.796875,5,,,,,,,,
encrypt,,,,,549.2578125,559.10546875,9.84765625,7,,,,,,,,
update_keys,,,,,530.05859375,530.05859375,0.0,3,,,,,,,,
decrypt,,,,,530.05859375,539.796875,9.73828125,5,,,,,,,,
encrypt,,,,,530.0546875,560.03515625,29.98046875,10,,,,,,,,
update_keys,,,,,530.73046875,530.73046875,0.0,3,,,,,,,,
decrypt,,,,,530.73046875,530.73046875,0.0,5,,,,,,,,
encrypt,,,,,530.73046875,530.73046875,0.0,8,,,,,,,,
update_keys,,,,,541.3984375,541.3984375,0.0,3,,,,,,,,
decrypt,,,,,541.3984375,541.3984375,0.0,5,,,,,,,,
encrypt,,,,,541.3984375,541.3984375,0.0,8,,,,,,,,
update_keys,,,,,532.10546875,532.10546875,0.0,4,,,,,,,,
decrypt,,,,,532.10546875,532.10546875,0.0,5,,,,,,,,
encrypt,,,,,532.10546875,532.10546875,0.0,7,,,,,,,,
update_keys,,,,,622.95703125,622.95703125,0.0,4,,,,,,,,
decrypt,,,,,622.95703125,632.94921875,9.9921875,5,,,,,,,,
encrypt,,,,,583.08203125,622.83984375,39.7578125,8,,,,,,,,
update_keys,,,,,543.59765625,543.59765625,0.0,3,,,,,,,,
decrypt,,,,,543.59765625,553.5,9.90234375,5,,,,,,,,
encrypt,,,,,533.72265625,543.59765625,9.875,9,,,,,,,,
update_keys,,,,,564.3515625,564.3515625,0.0,3,,,,,,,,
decrypt,,,,,564.3515625,564.48046875,0.12890625,5,,,,,,,,
encrypt,,,,,544.4765625,564.20703125,19.73046875,7,,,,,,,,
update_keys,,,,,575.05078125,575.05078125,0.0,3,,,,,,,,
decrypt,,,,,575.05078125,575.05078125,0.0,5,,,,,,,,
encrypt,,,,,575.05078125,575.05078125,0.0,7,,,,,,,,
update_keys,,,,,535.77734375,535.77734375,0.0,3,,,,,,,,
decrypt,,,,,535.77734375,535.78125,0.00390625,5,,,,,,,,
encrypt,,,,,535.76171875,535.77734375,0.015625,8,,,,,,,,
update_keys,,,,,536.69140625,536.69140625,0.0,3,,,,,,,,
decrypt,,,,,536.69140625,536.69140625,0.0,5,,,,,,,,
encrypt,,,,,536.69140625,536.69140625,0.0,8,,,,,,,,
update_keys,,,,,647.51171875,647.51171875,0.0,3,,,,,,,,
decrypt,,,,,647.51171875,672.546875,25.03515625,5,,,,,,,,
encrypt,,,,,647.51171875,650.359375,2.84765625,6,,,,,,,,
update_keys,,,,,608.15234375,608.15234375,0.0,3,,,,,,,,
decrypt,,,,,608.15234375,628.15234375,20.0,5,,,,,,,,
encrypt,,,,,608.15234375,617.01953125,8.8671875,8,,,,,,,,
update_keys,,,,,598.73046875,598.73046875,0.0,3,,,,,,,,
decrypt,,,,,598.73046875,608.73046875,10.0,5,,,,,,,,
encrypt,,,,,578.85546875,598.73046875,19.875,6,,,,,,,,
update_keys,,,,,579.37890625,579.37890625,0.0,3,,,,,,,,
decrypt,,,,,579.37890625,589.37890625,10.0,5,,,,,,,,
encrypt,,,,,559.50390625,579.37890625,19.875,8,,,,,,,,
update_keys,,,,,560.25,560.25,0.0,10,,,,,,,,
decrypt,,,,,560.25,560.25,0.0,5,,,,,,,,
encrypt,,,,,560.25,560.25,0.0,7,,,,,,,,
update_keys,,,,,590.98828125,590.98828125,0.0,3,,,,,,,,
decrypt,,,,,590.98828125,600.8046875,9.81640625,5,,,,,,,,
encrypt,,,,,581.11328125,590.98828125,9.875,8,,,,,,,,
update_keys,,,,,,,,,541.8203125,541.8203125,0.0,3,,,,
decrypt,,,,,,,,,541.8203125,541.8203125,0.0,6,,,,
encrypt,,,,,,,,,541.8203125,541.8203125,0.0,9,,,,
update_keys,,,,,,,,,542.5859375,542.5859375,0.0,3,,,,
decrypt,,,,,,,,,542.5859375,552.26171875,9.67578125,6,,,,
encrypt,,,,,,,,,542.5859375,542.5859375,0.0,11,,,,
update_keys,,,,,,,,,563.421875,563.421875,0.0,3,,,,
decrypt,,,,,,,,,563.421875,563.421875,0.0,6,,,,
encrypt,,,,,,,,,563.421875,563.421875,0.0,9,,,,
update_keys,,,,,,,,,564.0234375,564.0234375,0.0,3,,,,
decrypt,,,,,,,,,564.0234375,564.0234375,0.0,6,,,,
encrypt,,,,,,,,,564.0234375,564.0234375,0.0,10,,,,
update_keys,,,,,,,,,564.82421875,564.82421875,0.0,3,,,,
decrypt,,,,,,,,,564.82421875,574.6953125,9.87109375,6,,,,
encrypt,,,,,,,,,564.82421875,564.82421875,0.0,9,,,,
update_keys,,,,,,,,,585.42578125,585.42578125,0.0,3,,,,
decrypt,,,,,,,,,585.42578125,585.4296875,0.00390625,5,,,,
encrypt,,,,,,,,,585.42578125,585.42578125,0.0,10,,,,
update_keys,,,,,,,,,566.328125,566.328125,0.0,3,,,,
decrypt,,,,,,,,,566.328125,566.328125,0.0,6,,,,
encrypt,,,,,,,,,566.328125,566.328125,0.0,10,,,,
update_keys,,,,,,,,,677.04296875,677.04296875,0.0,3,,,,
decrypt,,,,,,,,,677.04296875,677.05078125,0.0078125,5,,,,
encrypt,,,,,,,,,677.0390625,677.0390625,0.0,9,,,,
update_keys,,,,,,,,,577.69140625,577.69140625,0.0,3,,,,
decrypt,,,,,,,,,577.69140625,577.6953125,0.00390625,5,,,,
encrypt,,,,,,,,,577.69140625,577.69140625,0.0,8,,,,
update_keys,,,,,,,,,618.65625,618.65625,0.0,5,,,,
decrypt,,,,,,,,,618.65625,647.734375,29.078125,5,,,,
encrypt,,,,,,,,,598.65625,625.6875,27.03125,9,,,,
update_keys,,,,,,,,,629.328125,629.328125,0.0,3,,,,
decrypt,,,,,,,,,629.328125,629.328125,0.0,5,,,,
encrypt,,,,,,,,,619.453125,629.328125,9.875,11,,,,
update_keys,,,,,,,,,570.203125,570.203125,0.0,3,,,,
decrypt,,,,,,,,,570.203125,570.203125,0.0,6,,,,
encrypt,,,,,,,,,570.203125,570.203125,0.0,12,,,,
update_keys,,,,,,,,,570.921875,570.921875,0.0,3,,,,
decrypt,,,,,,,,,570.921875,570.921875,0.0,6,,,,
encrypt,,,,,,,,,570.921875,570.921875,0.0,9,,,,
update_keys,,,,,,,,,571.55859375,571.55859375,0.0,3,,,,
decrypt,,,,,,,,,571.55859375,571.55859375,0.0,6,,,,
encrypt,,,,,,,,,571.55859375,571.55859375,0.0,11,,,,
update_keys,,,,,,,,,592.24609375,592.24609375,0.0,3,,,,
decrypt,,,,,,,,,592.24609375,592.24609375,0.0,6,,,,
encrypt,,,,,,,,,592.24609375,592.24609375,0.0,10,,,,
update_keys,,,,,,,,,582.9296875,582.9296875,0.0,3,,,,
decrypt,,,,,,,,,582.9296875,582.9296875,0.0,6,,,,
encrypt,,,,,,,,,582.91015625,582.9296875,0.01953125,10,,,,
update_keys,,,,,,,,,593.87109375,593.87109375,0.0,3,,,,
decrypt,,,,,,,,,593.87109375,593.87109375,0.0,6,,,,
encrypt,,,,,,,,,593.87109375,593.87109375,0.0,9,,,,
update_keys,,,,,,,,,594.69140625,594.69140625,0.0,3,,,,
decrypt,,,,,,,,,594.69140625,594.69140625,0.0,5,,,,
encrypt,,,,,,,,,594.69140625,594.69140625,0.0,9,,,,
update_keys,,,,,,,,,585.2734375,585.2734375,0.0,3,,,,
decrypt,,,,,,,,,585.2734375,585.2734375,0.0,6,,,,
encrypt,,,,,,,,,585.2734375,585.2734375,0.0,10,,,,
update_keys,,,,,,,,,586.06640625,586.06640625,0.0,3,,,,
decrypt,,,,,,,,,586.06640625,595.89453125,9.828125,6,,,,
encrypt,,,,,,,,,586.06640625,586.06640625,0.0,10,,,,
update_keys,,,,,,,,,586.77734375,586.77734375,0.0,3,,,,
decrypt,,,,,,,,,586.77734375,586.78515625,0.0078125,5,,,,
encrypt,,,,,,,,,586.77734375,586.77734375,0.0,10,,,,
update_keys,,,,,,,,,587.5703125,587.5703125,0.0,3,,,,
decrypt,,,,,,,,,587.5703125,587.5703125,0.0,5,,,,
encrypt,,,,,,,,,587.5703125,587.5703125,0.0,10,,,,
update_keys,,,,,,,,,698.28125,698.28125,0.0,3,,,,
decrypt,,,,,,,,,698.28125,698.28515625,0.00390625,5,,,,
encrypt,,,,,,,,,698.28125,698.28125,0.0,10,,,,
update_keys,,,,,,,,,598.8984375,598.8984375,0.0,3,,,,
decrypt,,,,,,,,,598.8984375,598.91796875,0.01953125,6,,,,
encrypt,,,,,,,,,598.8984375,598.8984375,0.0,11,,,,
update_keys,,,,,,,,,629.85546875,629.85546875,0.0,3,,,,
decrypt,,,,,,,,,629.85546875,658.71875,28.86328125,5,,,,
encrypt,,,,,,,,,609.84765625,638.96875,29.12109375,9,,,,
update_keys,,,,,,,,,590.6015625,590.6015625,0.0,3,,,,
decrypt,,,,,,,,,590.6015625,590.6015625,0.0,5,,,,
encrypt,,,,,,,,,590.6015625,680.4765625,89.875,9,,,,
update_keys,,,,,,,,,591.19140625,591.19140625,0.0,3,,,,
decrypt,,,,,,,,,591.19140625,591.19140625,0.0,6,,,,
encrypt,,,,,,,,,591.19140625,591.19140625,0.0,9,,,,
update_keys,,,,,,,,,601.80859375,601.80859375,0.0,3,,,,
decrypt,,,,,,,,,601.80859375,601.80859375,0.0,6,,,,
encrypt,,,,,,,,,601.80859375,601.80859375,0.0,11,,,,
update_keys,,,,,,,,,592.73828125,592.73828125,0.0,3,,,,
decrypt,,,,,,,,,592.73828125,592.73828125,0.0,5,,,,
encrypt,,,,,,,,,592.73828125,592.73828125,0.0,10,,,,
update_keys,,,,,,,,,603.47265625,603.47265625,0.0,3,,,,
decrypt,,,,,,,,,603.47265625,603.47265625,0.0,6,,,,
encrypt,,,,,,,,,603.47265625,603.47265625,0.0,10,,,,
update_keys,,,,,,,,,594.23046875,594.23046875,0.0,3,,,,
decrypt,,,,,,,,,594.23046875,594.23046875,0.0,6,,,,
encrypt,,,,,,,,,594.23046875,594.23046875,0.0,9,,,,
update_keys,,,,,,,,,594.890625,594.890625,0.0,3,,,,
decrypt,,,,,,,,,594.890625,594.890625,0.0,6,,,,
encrypt,,,,,,,,,594.890625,594.890625,0.0,9,,,,
update_keys,,,,,,,,,595.69140625,595.69140625,0.0,3,,,,
decrypt,,,,,,,,,595.69140625,595.69140625,0.0,7,,,,
encrypt,,,,,,,,,595.69140625,595.69140625,0.0,10,,,,
update_keys,,,,,,,,,596.5078125,596.5078125,0.0,3,,,,
decrypt,,,,,,,,,596.5078125,606.14453125,9.63671875,6,,,,
encrypt,,,,,,,,,596.5078125,596.5078125,0.0,10,,,,
update_keys,,,,,,,,,617.08984375,617.08984375,0.0,3,,,,
decrypt,,,,,,,,,617.08984375,627.0703125,9.98046875,6,,,,
encrypt,,,,,,,,,607.21484375,617.08984375,9.875,9,,,,
update_keys,,,,,,,,,627.93359375,627.93359375,0.0,3,,,,
decrypt,,,,,,,,,627.93359375,627.93359375,0.0,6,,,,
encrypt,,,,,,,,,627.93359375,627.93359375,0.0,10,,,,
update_keys,,,,,,,,,678.56640625,678.56640625,0.0,3,,,,
decrypt,,,,,,,,,678.56640625,678.56640625,0.0,5,,,,
encrypt,,,,,,,,,678.56640625,678.56640625,0.0,10,,,,
update_keys,,,,,,,,,629.30859375,629.30859375,0.0,3,,,,
decrypt,,,,,,,,,629.30859375,639.078125,9.76953125,5,,,,
encrypt,,,,,,,,,629.27734375,629.30859375,0.03125,9,,,,
update_keys,,,,,,,,,650.22265625,650.22265625,0.0,3,,,,
decrypt,,,,,,,,,650.22265625,677.21875,26.99609375,6,,,,
encrypt,,,,,,,,,630.21875,659.234375,29.015625,10,,,,
update_keys,,,,,,,,,601.0,601.0,0.0,3,,,,
decrypt,,,,,,,,,601.0,601.0,0.0,6,,,,
encrypt,,,,,,,,,601.0,700.875,99.875,9,,,,
update_keys,,,,,,,,,611.65625,611.65625,0.0,3,,,,
decrypt,,,,,,,,,611.65625,611.65625,0.0,5,,,,
encrypt,,,,,,,,,611.65625,611.65625,0.0,9,,,,
update_keys,,,,,,,,,612.26953125,612.26953125,0.0,3,,,,
decrypt,,,,,,,,,612.26953125,612.26953125,0.0,6,,,,
encrypt,,,,,,,,,612.26953125,612.26953125,0.0,9,,,,
update_keys,,,,,,,,,612.9296875,612.9296875,0.0,3,,,,
decrypt,,,,,,,,,612.9296875,612.9296875,0.0,6,,,,
encrypt,,,,,,,,,612.9296875,612.9296875,0.0,13,,,,
update_keys,,,,,,,,,613.77734375,613.77734375,0.0,3,,,,
decrypt,,,,,,,,,613.77734375,613.77734375,0.0,5,,,,
encrypt,,,,,,,,,613.77734375,613.77734375,0.0,11,,,,
update_keys,,,,,,,,,684.45703125,684.45703125,0.0,3,,,,
decrypt,,,,,,,,,684.45703125,684.45703125,0.0,7,,,,
encrypt,,,,,,,,,684.45703125,684.45703125,0.0,9,,,,
update_keys,,,,,,,,,625.15234375,625.15234375,0.0,3,,,,
decrypt,,,,,,,,,625.15234375,635.140625,9.98828125,6,,,,
encrypt,,,,,,,,,625.12890625,625.1484375,0.01953125,8,,,,
update_keys,,,,,,,,,615.8515625,615.8515625,0.0,3,,,,
decrypt,,,,,,,,,615.8515625,625.84765625,9.99609375,5,,,,
encrypt,,,,,,,,,615.84765625,615.84765625,0.0,9,,,,
update_keys,,,,,,,,,646.75390625,646.75390625,0.0,3,,,,
decrypt,,,,,,,,,646.75390625,646.75390625,0.0,5,,,,
encrypt,,,,,,,,,646.75390625,646.75390625,0.0,10,,,,
update_keys,,,,,,,,,607.3828125,607.3828125,0.0,3,,,,
decrypt,,,,,,,,,607.3828125,607.3828125,0.0,5,,,,
encrypt,,,,,,,,,607.3828125,607.3828125,0.0,11,,,,
update_keys,,,,,,,,,628.23046875,628.23046875,0.0,3,,,,
decrypt,,,,,,,,,628.23046875,628.23046875,0.0,6,,,,
encrypt,,,,,,,,,628.23046875,628.23046875,0.0,12,,,,
update_keys,,,,,,,,,649.05078125,649.05078125,0.0,3,,,,
decrypt,,,,,,,,,649.05078125,658.83984375,9.7890625,5,,,,
encrypt,,,,,,,,,649.05078125,649.05078125,0.0,10,,,,
update_keys,,,,,,,,,649.625,649.625,0.0,3,,,,
decrypt,,,,,,,,,649.625,649.625,0.0,6,,,,
encrypt,,,,,,,,,649.625,649.625,0.0,11,,,,
update_keys,,,,,,,,,640.4765625,640.4765625,0.0,3,,,,
decrypt,,,,,,,,,640.4765625,640.4765625,0.0,6,,,,
encrypt,,,,,,,,,640.4765625,640.4765625,0.0,11,,,,
update_keys,,,,,,,,,671.27734375,671.27734375,0.0,3,,,,
decrypt,,,,,,,,,671.27734375,698.171875,26.89453125,5,,,,
encrypt,,,,,,,,,651.265625,674.265625,23.0,10,,,,
update_keys,,,,,,,,,642.0625,642.0625,0.0,3,,,,
decrypt,,,,,,,,,642.0625,642.0625,0.0,6,,,,
encrypt,,,,,,,,,642.0625,722.0625,80.0,10,,,,
update_keys,,,,,,,,,652.69140625,652.69140625,0.0,3,,,,
decrypt,,,,,,,,,652.69140625,652.69140625,0.0,6,,,,
encrypt,,,,,,,,,652.69140625,652.69140625,0.0,9,,,,
update_keys,,,,,,,,,653.39453125,653.39453125,0.0,3,,,,
decrypt,,,,,,,,,653.39453125,653.39453125,0.0,5,,,,
encrypt,,,,,,,,,653.39453125,653.39453125,0.0,9,,,,
update_keys,,,,,,,,,664.19140625,664.19140625,0.0,3,,,,
decrypt,,,,,,,,,664.19140625,664.19140625,0.0,6,,,,
encrypt,,,,,,,,,664.19140625,664.19140625,0.0,11,,,,
update_keys,,,,,,,,,654.91015625,654.91015625,0.0,3,,,,
decrypt,,,,,,,,,654.91015625,654.91015625,0.0,6,,,,
encrypt,,,,,,,,,654.91015625,654.91015625,0.0,10,,,,
update_keys,,,,,,,,,655.7265625,655.7265625,0.0,3,,,,
decrypt,,,,,,,,,655.7265625,655.7265625,0.0,6,,,,
encrypt,,,,,,,,,655.7265625,655.7265625,0.0,10,,,,
update_keys,,,,,,,,,656.33984375,656.33984375,0.0,3,,,,
decrypt,,,,,,,,,656.33984375,656.33984375,0.0,6,,,,
encrypt,,,,,,,,,656.33984375,656.33984375,0.0,10,,,,
update_keys,,,,,,,,,657.109375,657.109375,0.0,3,,,,
decrypt,,,,,,,,,657.109375,657.109375,0.0,5,,,,
encrypt,,,,,,,,,657.109375,657.109375,0.0,10,,,,
update_keys,,,,,,,,,657.9296875,657.9296875,0.0,3,,,,
decrypt,,,,,,,,,657.9296875,657.9296875,0.0,6,,,,
encrypt,,,,,,,,,657.9296875,657.9296875,0.0,10,,,,
update_keys,,,,,,,,,658.59765625,658.59765625,0.0,3,,,,
decrypt,,,,,,,,,658.59765625,658.59765625,0.0,6,,,,
encrypt,,,,,,,,,658.59765625,658.59765625,0.0,11,,,,
