case/step,DAC-MACS min,DAC-MACS max,DAC-MACS diff,DAC-MACS amount,RD-DABE min,RD-DABE max,RD-DABE diff,RD-DABE amount,RW-ABE min,RW-ABE max,RW-ABE diff,RW-ABE amount,TAAC min,TAAC max,TAAC diff,TAAC amount
data_update,98.9453125,138.9609375,40.015625,56,,,,,,,,,,,,
policy_update,128.95703125,170.26171875,41.3046875,138,,,,,,,,,,,,
decrypt,148.99609375,184.21484375,35.21875,33,,,,,,,,,,,,
encrypt,139.17578125,173.80859375,34.6328125,77,,,,,,,,,,,,
update_keys,159.18359375,159.18359375,0.0,3,,,,,,,,,,,,
update_keys,159.18359375,159.18359375,0.0,3,,,,,,,,,,,,
data_update,119.16796875,179.19140625,60.0234375,57,,,,,,,,,,,,
policy_update,109.1640625,140.7421875,31.578125,114,,,,,,,,,,,,
decrypt,119.16796875,150.98828125,31.8203125,33,,,,,,,,,,,,
encrypt,39.2578125,129.29296875,90.03515625,105,,,,,,,,,,,,
update_keys,49.26171875,49.26171875,0.0,3,,,,,,,,,,,,
update_keys,49.26171875,49.26171875,0.0,3,,,,,,,,,,,,
data_update,49.26171875,89.27734375,40.015625,57,,,,,,,,,,,,
policy_update,79.2734375,119.2734375,40.0,117,,,,,,,,,,,,
decrypt,99.28125,129.078125,29.796875,33,,,,,,,,,,,,
encrypt,139.3125,169.2109375,29.8984375,98,,,,,,,,,,,,
update_keys,159.3203125,159.3203125,0.0,3,,,,,,,,,,,,
update_keys,159.3203125,159.3203125,0.0,3,,,,,,,,,,,,
data_update,89.30859375,179.34375,90.03515625,63,,,,,,,,,,,,
policy_update,79.328125,109.33984375,30.01171875,114,,,,,,,,,,,,
decrypt,89.33984375,119.18359375,29.84375,34,,,,,,,,,,,,
encrypt,109.4921875,143.31640625,33.82421875,83,,,,,,,,,,,,
update_keys,129.5,129.5,0.0,3,,,,,,,,,,,,
update_keys,129.5,129.5,0.0,3,,,,,,,,,,,,
data_update,129.5,175.05078125,45.55078125,57,,,,,,,,,,,,
policy_update,79.52734375,169.55859375,90.03125,111,,,,,,,,,,,,
decrypt,89.5390625,125.9609375,36.421875,34,,,,,,,,,,,,
encrypt,109.671875,139.671875,30.0,80,,,,,,,,,,,,
update_keys,129.6796875,129.6796875,0.0,3,,,,,,,,,,,,
update_keys,129.6796875,129.6796875,0.0,3,,,,,,,,,,,,
data_update,129.6796875,169.6953125,40.015625,56,,,,,,,,,,,,
policy_update,39.66796875,169.71875,130.05078125,115,,,,,,,,,,,,
decrypt,49.671875,79.6484375,29.9765625,33,,,,,,,,,,,,
encrypt,99.76171875,123.85546875,24.09375,135,,,,,,,,,,,,
update_keys,109.76953125,109.76953125,0.0,3,,,,,,,,,,,,
update_keys,109.76953125,109.76953125,0.0,3,,,,,,,,,,,,
data_update,109.76953125,151.75,41.98046875,62,,,,,,,,,,,,
policy_update,79.78125,149.80859375,70.02734375,139,,,,,,,,,,,,
decrypt,89.7890625,120.7734375,30.984375,34,,,,,,,,,,,,
encrypt,119.96484375,139.9921875,20.02734375,89,,,,,,,,,,,,
update_keys,129.96875,129.96875,0.0,3,,,,,,,,,,,,
update_keys,129.96875,129.96875,0.0,3,,,,,,,,,,,,
data_update,129.96875,169.984375,40.015625,62,,,,,,,,,,,,
policy_update,100.03515625,170.0625,70.02734375,144,,,,,,,,,,,,
decrypt,110.06640625,139.828125,29.76171875,38,,,,,,,,,,,,
encrypt,130.265625,165.3359375,35.0703125,140,,,,,,,,,,,,
update_keys,150.2734375,150.2734375,0.0,3,,,,,,,,,,,,
update_keys,150.2734375,150.2734375,0.0,3,,,,,,,,,,,,
data_update,150.2734375,190.5546875,40.28125,56,,,,,,,,,,,,
policy_update,180.28515625,220.26953125,39.984375,128,,,,,,,,,,,,
decrypt,190.33203125,212.703125,22.37109375,33,,,,,,,,,,,,
encrypt,40.54296875,250.61328125,210.0703125,115,,,,,,,,,,,,
update_keys,50.37890625,50.37890625,0.0,3,,,,,,,,,,,,
update_keys,50.37890625,50.37890625,0.0,3,,,,,,,,,,,,
data_update,30.37109375,70.38671875,40.015625,57,,,,,,,,,,,,
policy_update,30.37109375,75.125,44.75390625,104,,,,,,,,,,,,
decrypt,40.38671875,61.71484375,21.328125,33,,,,,,,,,,,,
encrypt,60.4296875,150.46484375,90.03515625,103,,,,,,,,,,,,
update_keys,70.43359375,70.43359375,0.0,3,,,,,,,,,,,,
update_keys,70.43359375,70.43359375,0.0,3,,,,,,,,,,,,
data_update,70.43359375,90.44140625,20.0078125,62,,,,,,,,,,,,
policy_update,80.4375,120.26171875,39.82421875,117,,,,,,,,,,,,
decrypt,100.4453125,135.0234375,34.578125,39,,,,,,,,,,,,
encrypt,60.4453125,130.47265625,70.02734375,81,,,,,,,,,,,,
update_keys,70.44921875,70.44921875,0.0,3,,,,,,,,,,,,
update_keys,70.44921875,70.44921875,0.0,3,,,,,,,,,,,,
data_update,70.44921875,114.2421875,43.79296875,62,,,,,,,,,,,,
policy_update,100.46484375,148.28515625,47.8203125,157,,,,,,,,,,,,
decrypt,110.4921875,130.5,20.0078125,33,,,,,,,,,,,,
encrypt,110.66015625,149.796875,39.13671875,103,,,,,,,,,,,,
update_keys,130.66796875,130.66796875,0.0,3,,,,,,,,,,,,
update_keys,130.66796875,130.66796875,0.0,3,,,,,,,,,,,,
data_update,90.66015625,150.67578125,60.015625,57,,,,,,,,,,,,
policy_update,80.6953125,110.70703125,30.01171875,124,,,,,,,,,,,,
decrypt,90.69921875,120.4921875,29.79296875,33,,,,,,,,,,,,
encrypt,50.8203125,83.19140625,32.37109375,102,,,,,,,,,,,,
update_keys,70.828125,70.828125,0.0,3,,,,,,,,,,,,
update_keys,70.828125,70.828125,0.0,3,,,,,,,,,,,,
data_update,70.828125,113.75390625,42.92578125,62,,,,,,,,,,,,
policy_update,40.81640625,80.83203125,40.015625,135,,,,,,,,,,,,
decrypt,40.81640625,67.66015625,26.84375,35,,,,,,,,,,,,
encrypt,70.8515625,100.6484375,29.796875,88,,,,,,,,,,,,
update_keys,90.8828125,90.8828125,0.0,3,,,,,,,,,,,,
update_keys,90.8828125,90.8828125,0.0,3,,,,,,,,,,,,
data_update,90.8828125,130.95703125,40.07421875,58,,,,,,,,,,,,
policy_update,40.9609375,130.99609375,90.03515625,103,,,,,,,,,,,,
decrypt,50.96484375,80.9765625,30.01171875,33,,,,,,,,,,,,
encrypt,91.125,125.99609375,34.87109375,133,,,,,,,,,,,,
update_keys,111.1328125,111.1328125,0.0,3,,,,,,,,,,,,
update_keys,111.1328125,111.1328125,0.0,3,,,,,,,,,,,,
data_update,111.1328125,151.1484375,40.015625,56,,,,,,,,,,,,
policy_update,61.203125,151.21484375,90.01171875,190,,,,,,,,,,,,
decrypt,71.22265625,110.03515625,38.8125,38,,,,,,,,,,,,
encrypt,91.4140625,121.3203125,29.90625,96,,,,,,,,,,,,
update_keys,111.421875,111.421875,0.0,3,,,,,,,,,,,,
update_keys,111.421875,111.421875,0.0,3,,,,,,,,,,,,
data_update,111.421875,155.40625,43.984375,62,,,,,,,,,,,,
policy_update,141.44140625,183.6953125,42.25390625,119,,,,,,,,,,,,
decrypt,151.4921875,171.48828125,19.99609375,35,,,,,,,,,,,,
encrypt,41.671875,131.70703125,90.03515625,93,,,,,,,,,,,,
update_keys,51.67578125,51.67578125,0.0,3,,,,,,,,,,,,
update_keys,51.67578125,51.67578125,0.0,3,,,,,,,,,,,,
data_update,51.67578125,91.69140625,40.015625,61,,,,,,,,,,,,
policy_update,81.6875,123.67578125,41.98828125,109,,,,,,,,,,,,
decrypt,101.6953125,133.96484375,32.26953125,33,,,,,,,,,,,,
encrypt,81.73046875,171.765625,90.03515625,155,,,,,,,,,,,,
update_keys,91.734375,91.734375,0.0,3,,,,,,,,,,,,
update_keys,91.734375,91.734375,0.0,3,,,,,,,,,,,,
data_update,91.734375,140.609375,48.875,62,,,,,,,,,,,,
policy_update,121.74609375,161.69140625,39.9453125,117,,,,,,,,,,,,
decrypt,131.765625,155.26953125,23.50390625,42,,,,,,,,,,,,
encrypt,81.94140625,171.9765625,90.03515625,161,,,,,,,,,,,,
update_keys,91.94921875,91.94921875,0.0,3,,,,,,,,,,,,
update_keys,91.94921875,91.94921875,0.0,3,,,,,,,,,,,,
data_update,91.94921875,135.9921875,44.04296875,62,,,,,,,,,,,,
policy_update,121.96484375,169.77734375,47.8125,117,,,,,,,,,,,,
decrypt,142.0234375,171.94921875,29.92578125,39,,,,,,,,,,,,
encrypt,182.2421875,220.10546875,37.86328125,115,,,,,,,,,,,,
update_keys,202.2890625,202.2890625,0.0,3,,,,,,,,,,,,
update_keys,202.2890625,202.2890625,0.0,3,,,,,,,,,,,,
data_update,132.27734375,222.296875,90.01953125,57,,,,,,,,,,,,
policy_update,122.31640625,159.1953125,36.87890625,170,,,,,,,,,,,,
decrypt,132.32421875,164.86328125,32.5390625,33,,,,,,,,,,,,
encrypt,42.390625,132.42578125,90.03515625,72,,,,,,,,,,,,
update_keys,52.39453125,52.39453125,0.0,3,,,,,,,,,,,,
update_keys,52.39453125,52.39453125,0.0,3,,,,,,,,,,,,
data_update,52.39453125,74.234375,21.83984375,64,,,,,,,,,,,,
policy_update,62.3984375,102.21484375,39.81640625,157,,,,,,,,,,,,
decrypt,82.40625,115.85546875,33.44921875,33,,,,,,,,,,,,
encrypt,42.39453125,132.4296875,90.03515625,189,,,,,,,,,,,,
update_keys,52.4140625,52.4140625,0.0,3,,,,,,,,,,,,
update_keys,52.4140625,52.4140625,0.0,3,,,,,,,,,,,,
data_update,52.4140625,97.51171875,45.09765625,56,,,,,,,,,,,,
policy_update,82.43359375,131.58984375,49.15625,120,,,,,,,,,,,,
decrypt,102.47265625,134.71875,32.24609375,33,,,,,,,,,,,,
encrypt,92.59765625,129.9765625,37.37890625,124,,,,,,,,,,,,
update_keys,112.60546875,112.60546875,0.0,3,,,,,,,,,,,,
update_keys,112.60546875,112.60546875,0.0,3,,,,,,,,,,,,
data_update,72.6015625,132.62109375,60.01953125,57,,,,,,,,,,,,
policy_update,62.65234375,92.6640625,30.01171875,155,,,,,,,,,,,,
decrypt,72.671875,103.328125,30.65625,33,,,,,,,,,,,,
encrypt,92.87109375,123.5625,30.69140625,98,,,,,,,,,,,,
update_keys,112.87890625,112.87890625,0.0,3,,,,,,,,,,,,
update_keys,112.87890625,112.87890625,0.0,3,,,,,,,,,,,,
data_update,112.87890625,152.89453125,40.015625,57,,,,,,,,,,,,
policy_update,42.890625,152.92578125,110.03515625,122,,,,,,,,,,,,
decrypt,52.89453125,82.828125,29.93359375,33,,,,,,,,,,,,
encrypt,112.94921875,147.9140625,34.96484375,145,,,,,,,,,,,,
update_keys,133.00390625,133.00390625,0.0,3,,,,,,,,,,,,
update_keys,133.00390625,133.00390625,0.0,3,,,,,,,,,,,,
data_update,73.08984375,172.8984375,99.80859375,63,,,,,,,,,,,,
policy_update,73.08984375,112.8515625,39.76171875,166,,,,,,,,,,,,
decrypt,93.09765625,123.92578125,30.828125,33,,,,,,,,,,,,
encrypt,103.22265625,124.125,20.90234375,80,,,,,,,,,,,,
update_keys,113.2265625,113.2265625,0.0,3,,,,,,,,,,,,
update_keys,113.2265625,113.2265625,0.0,3,,,,,,,,,,,,
data_update,113.2265625,157.265625,44.0390625,62,,,,,,,,,,,,
policy_update,83.26953125,153.296875,70.02734375,119,,,,,,,,,,,,
decrypt,93.28125,126.25390625,32.97265625,38,,,,,,,,,,,,
encrypt,133.49609375,167.59375,34.09765625,111,,,,,,,,,,,,
update_keys,153.50390625,153.50390625,0.0,3,,,,,,,,,,,,
update_keys,153.50390625,153.50390625,0.0,3,,,,,,,,,,,,
data_update,153.50390625,193.51953125,40.015625,56,,,,,,,,,,,,
policy_update,183.515625,227.2890625,43.7734375,126,,,,,,,,,,,,
decrypt,123.5703125,213.59765625,90.02734375,34,,,,,,,,,,,,
encrypt,43.72265625,233.796875,190.07421875,160,,,,,,,,,,,,
update_keys,53.7265625,53.7265625,0.0,3,,,,,,,,,,,,
update_keys,53.7265625,53.7265625,0.0,3,,,,,,,,,,,,
data_update,33.71875,73.734375,40.015625,62,,,,,,,,,,,,
policy_update,33.71875,73.5859375,39.8671875,118,,,,,,,,,,,,
decrypt,43.75390625,69.109375,25.35546875,33,,,,,,,,,,,,
encrypt,63.8046875,153.83984375,90.03515625,118,,,,,,,,,,,,
update_keys,73.80859375,73.80859375,0.0,3,,,,,,,,,,,,
update_keys,73.80859375,73.80859375,0.0,3,,,,,,,,,,,,
data_update,73.80859375,113.82421875,40.015625,56,,,,,,,,,,,,
policy_update,83.8125,115.83984375,32.02734375,129,,,,,,,,,,,,
decrypt,93.81640625,128.921875,35.10546875,33,,,,,,,,,,,,
encrypt,63.93359375,133.9609375,70.02734375,105,,,,,,,,,,,,
update_keys,73.9375,73.9375,0.0,3,,,,,,,,,,,,
update_keys,73.9375,73.9375,0.0,3,,,,,,,,,,,,
data_update,73.9375,113.953125,40.015625,61,,,,,,,,,,,,
policy_update,103.94921875,143.66796875,39.71875,170,,,,,,,,,,,,
decrypt,113.96875,140.4375,26.46875,32,,,,,,,,,,,,
encrypt,164.15234375,196.91015625,32.7578125,118,,,,,,,,,,,,
update_keys,184.19140625,184.19140625,0.0,3,,,,,,,,,,,,
update_keys,184.19140625,184.19140625,0.0,3,,,,,,,,,,,,
data_update,114.17578125,204.2109375,90.03515625,59,,,,,,,,,,,,
policy_update,104.21484375,141.1953125,36.98046875,114,,,,,,,,,,,,
decrypt,114.21875,144.88671875,30.66796875,33,,,,,,,,,,,,
encrypt,64.34765625,84.35546875,20.0078125,91,,,,,,,,,,,,
update_keys,74.3515625,74.3515625,0.0,3,,,,,,,,,,,,
update_keys,74.3515625,74.3515625,0.0,3,,,,,,,,,,,,
data_update,74.3515625,119.80078125,45.44921875,59,,,,,,,,,,,,
policy_update,44.33984375,114.3671875,70.02734375,175,,,,,,,,,,,,
decrypt,54.34375,85.94921875,31.60546875,33,,,,,,,,,,,,
encrypt,124.38671875,161.55078125,37.1640625,96,,,,,,,,,,,,
update_keys,144.39453125,144.39453125,0.0,3,,,,,,,,,,,,
update_keys,144.39453125,144.39453125,0.0,3,,,,,,,,,,,,
data_update,104.4140625,164.42578125,60.01171875,63,,,,,,,,,,,,
policy_update,94.46875,124.48046875,30.01171875,178,,,,,,,,,,,,
decrypt,104.48046875,135.18359375,30.703125,33,,,,,,,,,,,,
encrypt,114.6796875,135.921875,21.2421875,81,,,,,,,,,,,,
update_keys,124.68359375,124.68359375,0.0,3,,,,,,,,,,,,
update_keys,124.68359375,124.68359375,0.0,3,,,,,,,,,,,,
data_update,124.68359375,164.69921875,40.015625,56,,,,,,,,,,,,
policy_update,94.68359375,164.7109375,70.02734375,155,,,,,,,,,,,,
decrypt,104.6875,140.828125,36.140625,32,,,,,,,,,,,,
encrypt,124.9140625,154.91796875,30.00390625,96,,,,,,,,,,,,
update_keys,144.921875,144.921875,0.0,3,,,,,,,,,,,,
update_keys,144.921875,144.921875,0.0,3,,,,,,,,,,,,
data_update,144.921875,184.9375,40.015625,57,,,,,,,,,,,,
policy_update,94.96484375,184.97265625,90.0078125,116,,,,,,,,,,,,
decrypt,104.96875,134.80859375,29.83984375,33,,,,,,,,,,,,
encrypt,,,,,125.15234375,161.46484375,36.3125,78,,,,,,,,
update_keys,,,,,125.16015625,125.16015625,0.0,3,,,,,,,,
update_keys,,,,,125.16015625,125.16015625,0.0,3,,,,,,,,
data_update,,,,,125.16015625,167.05859375,41.8984375,42,,,,,,,,
policy_update,,,,,125.1640625,167.63671875,42.47265625,150,,,,,,,,
decrypt,,,,,125.17578125,154.99609375,29.8203125,25,,,,,,,,
encrypt,,,,,125.23828125,157.08984375,31.8515625,85,,,,,,,,
update_keys,,,,,125.24609375,125.24609375,0.0,3,,,,,,,,
update_keys,,,,,125.24609375,125.24609375,0.0,3,,,,,,,,
data_update,,,,,125.24609375,165.265625,40.01953125,42,,,,,,,,
policy_update,,,,,125.25,165.04296875,39.79296875,117,,,,,,,,
decrypt,,,,,125.26171875,156.81640625,31.5546875,26,,,,,,,,
encrypt,,,,,125.3515625,159.6875,34.3359375,113,,,,,,,,
update_keys,,,,,125.3671875,125.3671875,0.0,3,,,,,,,,
update_keys,,,,,125.3671875,125.3671875,0.0,3,,,,,,,,
data_update,,,,,125.3671875,170.35546875,44.98828125,42,,,,,,,,
policy_update,,,,,125.375,168.5859375,43.2109375,146,,,,,,,,
decrypt,,,,,125.39453125,165.2265625,39.83203125,25,,,,,,,,
encrypt,,,,,35.43359375,65.34765625,29.9140625,98,,,,,,,,
update_keys,,,,,35.43359375,35.43359375,0.0,3,,,,,,,,
update_keys,,,,,35.43359375,35.43359375,0.0,3,,,,,,,,
data_update,,,,,35.43359375,77.890625,42.45703125,42,,,,,,,,
policy_update,,,,,35.43359375,75.4453125,40.01171875,129,,,,,,,,
decrypt,,,,,35.43359375,71.78515625,36.3515625,26,,,,,,,,
encrypt,,,,,35.4375,68.03125,32.59375,86,,,,,,,,
update_keys,,,,,35.4375,35.4375,0.0,3,,,,,,,,
update_keys,,,,,35.4375,35.4375,0.0,3,,,,,,,,
data_update,,,,,35.4375,77.54296875,42.10546875,42,,,,,,,,
policy_update,,,,,35.4375,78.3515625,42.9140625,110,,,,,,,,
decrypt,,,,,35.4375,65.28515625,29.84765625,25,,,,,,,,
encrypt,,,,,35.46875,65.3828125,29.9140625,101,,,,,,,,
update_keys,,,,,35.48046875,35.48046875,0.0,3,,,,,,,,
update_keys,,,,,35.48046875,35.48046875,0.0,3,,,,,,,,
data_update,,,,,35.48046875,75.5,40.01953125,42,,,,,,,,
policy_update,,,,,35.484375,75.578125,40.09375,114,,,,,,,,
decrypt,,,,,35.4921875,65.26171875,29.76953125,25,,,,,,,,
encrypt,,,,,35.53125,67.38671875,31.85546875,78,,,,,,,,
update_keys,,,,,35.54296875,35.54296875,0.0,3,,,,,,,,
update_keys,,,,,35.54296875,35.54296875,0.0,3,,,,,,,,
data_update,,,,,35.54296875,81.39453125,45.8515625,41,,,,,,,,
policy_update,,,,,35.546875,75.37890625,39.83203125,98,,,,,,,,
decrypt,,,,,35.55078125,65.45703125,29.90625,25,,,,,,,,
encrypt,,,,,35.63671875,65.6015625,29.96484375,91,,,,,,,,
update_keys,,,,,35.64453125,35.64453125,0.0,3,,,,,,,,
update_keys,,,,,35.64453125,35.64453125,0.0,3,,,,,,,,
data_update,,,,,35.64453125,80.70703125,45.0625,42,,,,,,,,
policy_update,,,,,35.64453125,82.55078125,46.90625,119,,,,,,,,
decrypt,,,,,35.66015625,65.41015625,29.75,25,,,,,,,,
encrypt,,,,,35.77734375,65.64453125,29.8671875,116,,,,,,,,
update_keys,,,,,35.79296875,35.79296875,0.0,3,,,,,,,,
update_keys,,,,,35.79296875,35.79296875,0.0,3,,,,,,,,
data_update,,,,,35.79296875,82.8671875,47.07421875,41,,,,,,,,
policy_update,,,,,35.79296875,79.03515625,43.2421875,115,,,,,,,,
decrypt,,,,,35.8125,65.609375,29.796875,25,,,,,,,,
encrypt,,,,,35.94140625,65.8046875,29.86328125,165,,,,,,,,
update_keys,,,,,35.96484375,35.96484375,0.0,3,,,,,,,,
update_keys,,,,,35.96484375,35.96484375,0.0,3,,,,,,,,
data_update,,,,,35.96484375,79.328125,43.36328125,42,,,,,,,,
policy_update,,,,,35.96875,78.265625,42.296875,119,,,,,,,,
decrypt,,,,,35.984375,71.828125,35.84375,25,,,,,,,,
encrypt,,,,,36.1328125,66.1484375,30.015625,107,,,,,,,,
update_keys,,,,,36.1484375,36.1484375,0.0,3,,,,,,,,
update_keys,,,,,36.1484375,36.1484375,0.0,3,,,,,,,,
data_update,,,,,36.1484375,80.16796875,44.01953125,42,,,,,,,,
policy_update,,,,,36.15234375,76.00390625,39.8515625,128,,,,,,,,
decrypt,,,,,36.16796875,68.01171875,31.84375,25,,,,,,,,
encrypt,,,,,36.31640625,70.15625,33.83984375,98,,,,,,,,
update_keys,,,,,36.328125,36.328125,0.0,3,,,,,,,,
update_keys,,,,,36.328125,36.328125,0.0,3,,,,,,,,
data_update,,,,,36.328125,82.9765625,46.6484375,42,,,,,,,,
policy_update,,,,,36.33203125,80.3984375,44.06640625,131,,,,,,,,
decrypt,,,,,36.34375,66.15234375,29.80859375,25,,,,,,,,
encrypt,,,,,36.46484375,66.40625,29.94140625,75,,,,,,,,
update_keys,,,,,36.48046875,36.48046875,0.0,3,,,,,,,,
update_keys,,,,,36.48046875,36.48046875,0.0,3,,,,,,,,
data_update,,,,,36.48046875,76.5,40.01953125,42,,,,,,,,
policy_update,,,,,36.484375,85.7109375,49.2265625,149,,,,,,,,
decrypt,,,,,36.50390625,70.16796875,33.6640625,30,,,,,,,,
encrypt,,,,,36.671875,68.40234375,31.73046875,96,,,,,,,,
update_keys,,,,,36.68359375,36.68359375,0.0,3,,,,,,,,
update_keys,,,,,36.68359375,36.68359375,0.0,3,,,,,,,,
data_update,,,,,36.68359375,82.5625,45.87890625,41,,,,,,,,
policy_update,,,,,36.6875,84.6875,48.0,109,,,,,,,,
decrypt,,,,,36.703125,75.3515625,38.6484375,25,,,,,,,,
encrypt,,,,,36.84765625,66.62109375,29.7734375,69,,,,,,,,
update_keys,,,,,36.85546875,36.85546875,0.0,3,,,,,,,,
update_keys,,,,,36.85546875,36.85546875,0.0,3,,,,,,,,
data_update,,,,,36.85546875,80.8828125,44.02734375,42,,,,,,,,
policy_update,,,,,36.86328125,78.44921875,41.5859375,136,,,,,,,,
decrypt,,,,,36.8828125,74.78515625,37.90234375,26,,,,,,,,
encrypt,,,,,37.00390625,66.9375,29.93359375,84,,,,,,,,
update_keys,,,,,37.015625,37.015625,0.0,3,,,,,,,,
update_keys,,,,,37.015625,37.015625,0.0,3,,,,,,,,
data_update,,,,,37.015625,78.6015625,41.5859375,46,,,,,,,,
policy_update,,,,,37.0234375,79.9921875,42.96875,107,,,,,,,,
decrypt,,,,,37.04296875,74.54296875,37.5,31,,,,,,,,
encrypt,,,,,37.19921875,69.0546875,31.85546875,88,,,,,,,,
update_keys,,,,,37.2109375,37.2109375,0.0,3,,,,,,,,
update_keys,,,,,37.2109375,37.2109375,0.0,3,,,,,,,,
data_update,,,,,37.2109375,77.234375,40.0234375,42,,,,,,,,
policy_update,,,,,37.21875,78.93359375,41.71484375,195,,,,,,,,
decrypt,,,,,37.24609375,73.078125,35.83203125,25,,,,,,,,
encrypt,,,,,37.34765625,71.87890625,34.53125,120,,,,,,,,
update_keys,,,,,37.375,37.375,0.0,3,,,,,,,,
update_keys,,,,,37.375,37.375,0.0,3,,,,,,,,
data_update,,,,,37.375,81.93359375,44.55859375,46,,,,,,,,
policy_update,,,,,37.37890625,80.65625,43.27734375,105,,,,,,,,
decrypt,,,,,37.40234375,75.00390625,37.6015625,31,,,,,,,,
encrypt,,,,,37.54296875,67.5703125,30.02734375,81,,,,,,,,
update_keys,,,,,37.5703125,37.5703125,0.0,3,,,,,,,,
update_keys,,,,,37.5703125,37.5703125,0.0,3,,,,,,,,
data_update,,,,,37.5703125,86.62109375,49.05078125,47,,,,,,,,
policy_update,,,,,37.578125,87.1953125,49.6171875,114,,,,,,,,
decrypt,,,,,37.609375,69.44140625,31.83203125,25,,,,,,,,
encrypt,,,,,37.734375,69.5703125,31.8359375,86,,,,,,,,
update_keys,,,,,37.74609375,37.74609375,0.0,3,,,,,,,,
update_keys,,,,,37.74609375,37.74609375,0.0,3,,,,,,,,
data_update,,,,,37.74609375,83.453125,45.70703125,47,,,,,,,,
policy_update,,,,,37.75390625,77.71875,39.96484375,118,,,,,,,,
decrypt,,,,,37.7734375,69.60546875,31.83203125,31,,,,,,,,
encrypt,,,,,37.90625,67.83984375,29.93359375,102,,,,,,,,
update_keys,,,,,37.9375,37.9375,0.0,3,,,,,,,,
update_keys,,,,,37.9375,37.9375,0.0,3,,,,,,,,
data_update,,,,,37.9375,87.03515625,49.09765625,41,,,,,,,,
policy_update,,,,,37.9453125,83.87109375,45.92578125,105,,,,,,,,
decrypt,,,,,37.9609375,76.71484375,38.75390625,25,,,,,,,,
encrypt,,,,,38.0859375,70.37109375,32.28515625,89,,,,,,,,
update_keys,,,,,38.09765625,38.09765625,0.0,3,,,,,,,,
update_keys,,,,,38.09765625,38.09765625,0.0,3,,,,,,,,
data_update,,,,,38.09765625,83.796875,45.69921875,42,,,,,,,,
policy_update,,,,,38.10546875,87.640625,49.53515625,130,,,,,,,,
decrypt,,,,,38.12109375,71.9609375,33.83984375,26,,,,,,,,
encrypt,,,,,38.234375,69.01953125,30.78515625,146,,,,,,,,
update_keys,,,,,38.2578125,38.2578125,0.0,3,,,,,,,,
update_keys,,,,,38.2578125,38.2578125,0.0,3,,,,,,,,
data_update,,,,,38.2578125,78.27734375,40.01953125,41,,,,,,,,
policy_update,,,,,38.26171875,83.46875,45.20703125,92,,,,,,,,
decrypt,,,,,38.28125,68.01171875,29.73046875,25,,,,,,,,
encrypt,,,,,38.40625,68.2578125,29.8515625,74,,,,,,,,
update_keys,,,,,38.41015625,38.41015625,0.0,3,,,,,,,,
update_keys,,,,,38.41015625,38.41015625,0.0,3,,,,,,,,
data_update,,,,,38.41015625,85.59375,47.18359375,42,,,,,,,,
policy_update,,,,,38.41015625,78.3125,39.90234375,101,,,,,,,,
decrypt,,,,,38.4375,76.40234375,37.96484375,26,,,,,,,,
encrypt,,,,,38.578125,72.546875,33.96875,81,,,,,,,,
update_keys,,,,,38.58984375,38.58984375,0.0,3,,,,,,,,
update_keys,,,,,38.58984375,38.58984375,0.0,3,,,,,,,,
data_update,,,,,38.58984375,87.82421875,49.234375,41,,,,,,,,
policy_update,,,,,38.59765625,78.37890625,39.78125,101,,,,,,,,
decrypt,,,,,38.6171875,68.484375,29.8671875,29,,,,,,,,
encrypt,,,,,38.74609375,68.97265625,30.2265625,103,,,,,,,,
update_keys,,,,,38.76171875,38.76171875,0.0,3,,,,,,,,
update_keys,,,,,38.76171875,38.76171875,0.0,3,,,,,,,,
data_update,,,,,38.76171875,87.19921875,48.4375,41,,,,,,,,
policy_update,,,,,38.765625,78.5625,39.796875,146,,,,,,,,
decrypt,,,,,38.7890625,68.6640625,29.875,25,,,,,,,,
encrypt,,,,,38.9140625,68.7890625,29.875,75,,,,,,,,
update_keys,,,,,38.921875,38.921875,0.0,3,,,,,,,,
update_keys,,,,,38.921875,38.921875,0.0,3,,,,,,,,
data_update,,,,,38.921875,88.85546875,49.93359375,41,,,,,,,,
policy_update,,,,,38.9296875,78.9453125,40.015625,173,,,,,,,,
decrypt,,,,,38.953125,78.36328125,39.41015625,29,,,,,,,,
encrypt,,,,,39.109375,78.50390625,39.39453125,68,,,,,,,,
update_keys,,,,,39.1171875,39.1171875,0.0,3,,,,,,,,
update_keys,,,,,39.1171875,39.1171875,0.0,3,,,,,,,,
data_update,,,,,39.1171875,87.0,47.8828125,42,,,,,,,,
policy_update,,,,,39.125,88.0625,48.9375,137,,,,,,,,
decrypt,,,,,39.1484375,69.11328125,29.96484375,25,,,,,,,,
encrypt,,,,,39.26171875,69.15625,29.89453125,70,,,,,,,,
update_keys,,,,,39.2734375,39.2734375,0.0,3,,,,,,,,
update_keys,,,,,39.2734375,39.2734375,0.0,3,,,,,,,,
data_update,,,,,39.2734375,79.296875,40.0234375,46,,,,,,,,
policy_update,,,,,39.28125,82.53125,43.25,126,,,,,,,,
decrypt,,,,,39.30078125,69.1640625,29.86328125,26,,,,,,,,
encrypt,,,,,39.40625,71.9296875,32.5234375,183,,,,,,,,
update_keys,,,,,39.43359375,39.43359375,0.0,3,,,,,,,,
update_keys,,,,,39.43359375,39.43359375,0.0,3,,,,,,,,
data_update,,,,,39.43359375,85.015625,45.58203125,41,,,,,,,,
