case/step,RW-ABE,TAAC
size 7,0.2099999999999902,,,
size 9,0.21000000000000796,,,
size 1,0.14999999999998792,,,
size 3,0.1699999999999946,,,
size 5,0.18999999999999773,,,
size 7,0.22000000000000597,,,
size 9,0.22000000000002728,,,
size 1,0.14999999999998792,,,
size 3,0.16999999999999815,,,
size 5,0.1999999999999993,,,
size 7,0.1999999999999993,,,
size 9,0.22000000000000952,,,
size 1,0.17000000000000526,,,
size 3,0.19000000000000838,,,
size 5,0.2199999999999811,,,
size 7,0.19000000000000483,,,
size 9,0.25999999999998025,,,
size 1,0.14000000000001123,,,
size 3,0.16000000000001435,,,
size 5,0.18000000000001393,,,
size 7,0.23000000000000753,,,
size 9,0.22000000000000597,,,
size 1,0.15000000000000568,,,
size 3,0.15999999999997527,,,
size 5,0.18000000000000682,,,
size 7,0.1900000000000155,,,
size 9,0.2099999999999973,,,
size 1,0.15000000000002345,,,
size 3,0.17000000000001592,,,
size 5,0.17000000000001592,,,
size 7,0.20000000000002416,,,
size 9,0.22999999999999687,,,
size 1,0.14999999999998437,,,
size 3,0.1599999999999966,,,
size 5,0.1799999999999855,,,
size 7,0.19999999999998863,,,
size 9,0.2099999999999902,,,
size 1,0.15999999999997527,,,
size 3,0.1600000000000037,,,
size 5,0.18000000000000682,,,
size 7,0.20000000000004547,,,
size 9,0.229999999999972,,,
size 1,0.160000000000025,,,
size 3,0.14999999999999503,,,
size 5,0.2100000000000044,,,
size 7,0.19999999999999574,,,
size 9,0.22000000000002728,,,
size 1,0.15000000000004476,,,
size 3,0.17999999999996774,,,
size 5,0.1900000000000155,,,
size 7,0.1999999999999993,,,
size 9,0.2400000000000091,,,
size 1,0.1500000000000412,,,
size 3,0.189999999999948,,,
size 5,0.1999999999999993,,,
size 7,0.20999999999998664,,,
size 9,0.229999999999972,,,
size 1,0.20999999999998664,,,
size 3,0.15999999999996817,,,
size 5,0.19999999999999574,,,
size 7,0.2099999999999902,,,
size 9,0.20999999999998664,,,
size 1,0.14999999999997726,,,
size 3,0.1799999999999713,,,
size 5,0.20000000000000284,,,
size 7,0.20000000000000284,,,
size 9,0.2799999999999798,,,
size 1,0.14999999999999858,,,
size 3,0.18000000000001393,,,
size 5,0.19000000000000483,,,
size 7,0.2300000000000395,,,
size 9,0.21999999999998465,,,
size 1,0.15000000000004832,,,
size 3,0.17999999999995708,,,
size 5,0.19999999999999574,,,
size 7,0.20999999999998664,,,
size 9,0.21000000000001506,,,
size 1,0.1500000000000128,,,
size 3,0.15999999999996817,,,
size 5,0.1799999999999855,,,
size 7,0.2500000000000355,,,
size 9,0.2400000000000233,,,
size 1,0.17000000000003013,,,
size 3,0.18000000000001393,,,
size 5,0.1699999999999875,,,
size 7,0.23000000000001108,,,
size 9,0.29999999999996874,,,
size 1,0.28999999999998494,,,
size 3,0.2400000000000162,,,
size 5,0.19999999999999574,,,
size 7,0.21000000000004349,,,
size 9,0.22999999999999687,,,
size 1,0.1600000000000037,,,
size 3,0.2300000000000466,,,
size 5,0.19000000000001194,,,
size 7,0.21000000000004349,,,
size 9,0.2500000000000071,,,
size 1,0.15999999999997527,,,
size 3,0.19000000000001194,,,
size 5,0.21000000000000085,,,
size 7,0.21999999999997755,,,
size 9,0.2600000000000193,,,
size 1,0.18000000000004235,,,
size 3,0.18000000000002814,,,
size 5,0.19000000000000483,,,
size 7,0.21000000000000085,,,
size 9,0.2400000000000162,,,
size 1,0.16000000000003922,,,
size 3,0.17000000000002302,,,
size 5,0.17000000000001592,,,
size 7,0.21000000000000796,,,
size 9,0.21000000000001506,,,
size 1,0.14999999999997726,,,
size 3,0.15999999999997527,,,
size 5,0.18000000000002103,,,
size 7,0.20000000000000284,,,
size 9,0.22000000000002728,,,
size 1,0.13999999999998636,,,
size 3,0.18000000000002103,,,
size 5,0.18000000000002103,,,
size 7,0.2300000000000253,,,
size 9,0.2300000000000466,,,
size 1,0.15000000000000568,,,
size 3,0.16000000000004633,,,
size 5,0.18999999999999773,,,
size 7,0.19999999999999574,,,
size 9,0.21000000000003638,,,
size 1,0.15999999999997527,,,
size 3,0.17000000000002302,,,
size 5,0.189999999999948,,,
size 7,0.20999999999997954,,,
size 9,0.21999999999998465,,,
size 1,0.15999999999998948,,,
size 3,0.16000000000003922,,,
size 5,0.18000000000000682,,,
size 7,0.19999999999998863,,,
size 9,0.21999999999997755,,,
size 1,0.14999999999998437,,,
size 3,0.160000000000025,,,
size 5,0.19000000000000483,,,
size 7,0.20000000000000284,,,
size 9,0.21999999999997044,,,
size 1,0.14999999999999147,,,
size 3,0.14999999999998437,,,
size 5,0.19000000000000483,,,
size 7,0.19999999999999574,,,
size 9,0.2200000000000415,,,
size 1,0.13999999999998636,,,
size 3,0.17000000000002302,,,
size 5,0.18000000000000682,,,
size 7,0.20000000000000995,,,
size 9,0.2400000000000091,,,
size 1,0.13999999999999346,,,
size 3,0.15999999999996817,,,
size 5,0.18999999999999773,,,
size 7,0.20000000000004547,,,
size 9,0.21999999999997044,,,
size 1,0.14999999999997726,,,
size 3,0.18000000000001393,,,
size 5,0.19000000000000483,,,
size 7,0.27000000000003865,,,
size 9,0.23999999999998067,,,
size 1,0.1500000000000412,,,
size 3,0.19999999999999574,,,
size 5,0.1899999999999622,,,
size 7,0.20999999999998664,,,
size 9,0.22999999999991871,,,
size 1,0.15999999999997527,,,
size 3,0.17999999999995708,,,
size 5,0.199999999999946,,,
size 7,0.2200000000000344,,,
size 9,0.27000000000001023,,,
size 1,0.14999999999998437,,,
size 3,0.16999999999996618,,,
size 5,0.18000000000007077,,,
size 7,0.2100000000000506,,,
size 9,0.2199999999999136,,,
size 1,0.15999999999996817,,,
size 3,0.17000000000007987,,,
size 5,0.19999999999998863,,,
size 7,0.1999999999999602,,,
size 9,0.2300000000000395,,,
size 1,0.1500000000000199,,,
size 3,0.1600000000000037,,,
size 5,0.29000000000010573,,,
size 7,0.2400000000000304,,,
size 9,0.2300000000000182,,,
size 1,0.15999999999998238,,,
size 3,0.17999999999995708,,,
size 5,0.19000000000006878,,,
size 7,0.18999999999994088,,,
size 9,0.2100000000000577,,,
size 1,0.17999999999994998,,,
size 3,0.15999999999996817,,,
size 5,0.2400000000000233,,,
size 7,0.21000000000003638,,,
size 9,0.2200000000000415,,,
size 1,0.15999999999996817,,,
size 3,0.19000000000006878,,,
size 5,0.18000000000007788,,,
size 7,0.2300000000000182,,,
size 9,0.2199999999999136,,,
size 1,0.17000000000010118,,,
size 3,0.16999999999997328,,,
size 5,0.18999999999994088,,,
size 7,0.2200000000000415,,,
size 9,0.2199999999999136,,,
size 1,0.14999999999997726,,,
size 3,0.16999999999995907,,,
size 5,0.199999999999946,,,
size 7,0.199999999999946,,,
size 9,0.27000000000002444,,,
size 1,0.15999999999991132,,,
size 3,0.1700000000000017,,,
size 5,0.1799999999999784,,,
size 7,0.24999999999991473,,,
size 9,0.21999999999994202,,,
size 1,0.1599999999999966,,,
size 3,0.1600000000000108,,,
size 5,0.22000000000006992,,,
size 7,0.20000000000004547,,,
size 9,0.2300000000000324,,,
size 1,0.15999999999998238,,,
size 3,0.16999999999997328,,,
size 5,0.19000000000006878,,,
size 7,0.2100000000000506,,,
size 9,0.2200000000000557,,,
size 1,0.1599999999999966,,,
size 3,0.1600000000000108,,,
size 5,0.18999999999998352,,,
size 7,0.210000000000079,,,
size 9,0.20999999999996533,,,
size 1,0.14999999999997726,,,
size 3,0.16999999999997328,,,
size 5,0.20000000000004547,,,
size 7,0.22000000000002728,,,
size 9,0.2500000000000142,,,
size 1,0.14999999999997726,,,
size 3,0.15999999999996817,,,
size 5,0.199999999999946,,,
size 7,0.1999999999999318,,,
size 9,0.2600000000000193,,,
size 1,0.14000000000000057,,,
size 3,0.17000000000007276,,,
size 5,0.1799999999999642,,,
size 7,0.2099999999999227,,,
size 9,0.2200000000000415,,,
size 1,0.18999999999994088,,,
size 3,0.17000000000007276,,,
size 5,0.17999999999994998,,,
size 7,0.2099999999999369,,,
size 9,0.2199999999999278,,,
size 1,0.16000000000008185,,,
size 3,0.17000000000007276,,,
size 5,0.19000000000006878,,,
size 7,0.2199999999999278,,,
size 9,0.2200000000000415,,,
size 1,0.1699999999999875,,,
size 3,0.1799999999999642,,,
size 5,0.19000000000005457,,,
size 7,0.2099999999999369,,,
size 9,0.22999999999993292,,,
size 1,0.15999999999996817,,,
size 3,0.16000000000009607,,,
size 5,0.19000000000006878,,,
size 7,0.2099999999999227,,,
size 9,0.23999999999990962,,,
size 1,0.15999999999996817,,,
size 3,0.16999999999997328,,,
size 5,0.2099999999999369,,,
size 7,0.199999999999946,,,
size 9,0.2099999999999369,,,
size 1,0.17000000000008697,,,
size 3,0.16999999999997328,,,
size 5,0.2099999999999369,,,
size 7,0.2199999999999278,,,
size 9,0.2199999999999136,,,
size 1,0.14999999999999147,,,
size 3,0.1799999999999784,,,
size 5,0.1799999999999784,,,
size 7,0.20999999999996533,,,
size 9,0.22000000000002728,,,
size 1,0.16999999999995907,,,
size 3,0.16999999999995907,,,
size 5,0.1799999999999642,,,
size 7,0.2500000000000142,,,
size 9,0.2400000000000233,,,
size 1,0.15000000000009095,,,
size 3,0.17999999999994998,,,
size 5,0.1899999999999551,,,
size 7,0.1999999999999318,,,
size 9,0.2200000000000557,,,
size 1,0.16000000000009607,,,
size 3,0.16000000000009607,,,
size 5,0.19000000000005457,,,
size 7,0.199999999999946,,,
size 9,0.2199999999999136,,,
size 1,0.16999999999997328,,,
size 3,0.15999999999996817,,,
size 5,0.16999999999995907,,,
size 7,0.1999999999999318,,,
size 9,0.2099999999999227,,,
size 1,0.14999999999999147,,,
size 3,0.16000000000008185,,,
size 5,0.19000000000005457,,,
size 7,0.1999999999999602,,,
size 9,0.2300000000000182,,,
size 1,0.1699999999999875,,,
size 3,0.17999999999994998,,,
size 5,0.18999999999994088,,,
size 7,0.1999999999999318,,,
size 9,0.22000000000002728,,,
size 1,0.14999999999999147,,,
size 3,0.17999999999994998,,,
size 5,0.17999999999994998,,,
size 7,0.23999999999990962,,,
size 9,0.22000000000002728,,,
size 1,0.15999999999998238,,,
size 3,0.16999999999995907,,,
size 5,0.1900000000000972,,,
size 7,0.1999999999999318,,,
size 9,0.2400000000000091,,,
size 1,0.1799999999999642,,,
size 3,0.20000000000004547,,,
size 5,0.18000000000006366,,,
size 7,0.1899999999999551,,,
size 9,0.2099999999999227,,,
size 1,0.12999999999999545,,,
size 3,0.15999999999996817,,,
size 5,0.1799999999999784,,,
size 7,0.20000000000005969,,,
size 9,0.24000000000003752,,,
size 1,0.14000000000000057,,,
size 3,0.1700000000000017,,,
size 5,0.1799999999999784,,,
size 7,0.1999999999999318,,,
size 9,0.2400000000000233,,,
size 1,0.14999999999999147,,,
size 3,0.15999999999998238,,,
size 5,0.18999999999994088,,,
size 7,0.1999999999999318,,,
size 9,0.2200000000000415,,,
size 1,0.1599999999999966,,,
size 3,0.17000000000010118,,,
size 5,0.1799999999999784,,,
size 7,0.1899999999999693,,,
size 9,0.1999999999999602,,,
size 1,0.13000000000000966,,,
size 3,0.18000000000007788,,,
size 5,0.1899999999999693,,,
size 7,0.1999999999999602,,,
size 9,0.199999999999946,,,
size 1,0.13999999999998636,,,
size 3,0.16000000000008185,,,
size 5,0.1999999999999318,,,
size 7,0.2099999999999369,,,
size 9,0.2199999999999136,,,
size 1,0.14000000000000057,,,
size 3,0.1600000000000108,,,
size 5,0.17000000000007276,,,
size 7,0.19999999999997442,,,
size 9,0.2100000000000648,,,
size 1,0.13000000000003809,,,
size 3,0.16999999999997328,,,
size 5,0.1699999999999875,,,
size 7,0.1799999999999784,,,
size 9,0.199999999999946,,,
size 1,0.15000000000010516,,,
size 3,0.16000000000008185,,,
size 5,0.1899999999999551,,,
size 7,0.21000000000003638,,,
size 9,0.22000000000002728,,,
size 1,0.14999999999999147,,,
size 3,0.16999999999997328,,,
size 5,0.1799999999999784,,,
size 7,0.2000000000000739,,,
size 9,0.20000000000005969,,,
size 1,0.14999999999999147,,,
size 3,0.16999999999997328,,,
size 5,0.199999999999946,,,
size 7,0.2099999999999369,,,
size 9,0.2099999999999227,,,
size 1,0.14999999999997726,,,
size 3,0.16999999999997328,,,
size 5,0.1799999999999642,,,
size 7,0.2099999999999227,,,
size 9,0.2300000000000466,,,
size 1,0.15999999999998238,,,
size 3,0.16999999999997328,,,
size 5,0.2000000000000739,,,
size 7,0.199999999999946,,,
size 9,0.2300000000000324,,,
size 1,0.14999999999999147,,,
size 3,0.14999999999997726,,,
size 5,0.17999999999994998,,,
size 7,0.18999999999994088,,,
size 9,0.2099999999999227,,,
size 1,0.14999999999999147,,,
size 3,0.15999999999996817,,,
size 5,0.1799999999999642,,,
size 7,0.20000000000005969,,,
size 9,0.2200000000000415,,,
size 1,0.14000000000010004,,,
size 3,0.15999999999998238,,,
size 5,0.18000000000006366,,,
size 7,0.199999999999946,,,
size 9,0.2300000000000182,,,
size 1,0.14999999999999147,,,
size 3,0.17000000000008697,,,
size 5,0.1799999999999642,,,
size 7,0.22000000000002728,,,
size 9,0.21000000000003638,,,
size 1,,0.15999999999998238,,
size 3,,0.18000000000007788,,
size 5,,0.17999999999994998,,
size 7,,0.2100000000000506,,
size 9,,0.2300000000000182,,
size 1,,0.14999999999997726,,
size 3,,0.18000000000006366,,
size 5,,0.18999999999994088,,
size 7,,0.2200000000000415,,
size 9,,0.2200000000000415,,
size 1,,0.16000000000009607,,
size 3,,0.17000000000010118,,
size 5,,0.2100000000000648,,
size 7,,0.2100000000000506,,
size 9,,0.2500000000000142,,
size 1,,0.1699999999998738,,
size 3,,0.17000000000007276,,
size 5,,0.20000000000004547,,
size 7,,0.2200000000000415,,
size 9,,0.2300000000000324,,
size 1,,0.1599999999998829,,
size 3,,0.18000000000007788,,
size 5,,0.1999999999998181,,
size 7,,0.20000000000004547,,
size 9,,0.2300000000000324,,
size 1,,0.1599999999998687,,
size 3,,0.15999999999985448,,
size 5,,0.19000000000005457,,
size 7,,0.209999999999809,,
size 9,,0.24000000000003752,,
size 1,,0.1499999999998778,,
size 3,,0.1699999999998738,,
size 5,,0.2100000000000648,,
size 7,,0.2100000000000506,,
size 9,,0.2500000000000142,,
size 1,,0.15999999999985448,,
size 3,,0.17000000000007276,,
size 5,,0.20000000000004547,,
size 7,,0.2100000000000648,,
size 9,,0.2300000000000182,,
size 1,,0.1599999999998829,,
size 3,,0.17000000000010118,,
size 5,,0.19000000000005457,,
size 7,,0.22000000000002728,,
size 9,,0.2400000000000091,,
size 1,,0.1599999999998829,,
size 3,,0.1799999999998363,,
size 5,,0.190000000000083,,
size 7,,0.2300000000000182,,
size 9,,0.2400000000000091,,
size 1,,0.16000000000011028,,
size 3,,0.18000000000006366,,
size 5,,0.28000000000000114,,
size 7,,0.21000000000003638,,
size 9,,0.2500000000000284,,
size 1,,0.190000000000083,,
size 3,,0.2000000000000739,,
size 5,,0.1999999999998181,,
size 7,,0.20000000000004547,,
size 9,,0.2500000000000284,,
size 1,,0.15000000000009095,,
size 3,,0.190000000000083,,
size 5,,0.209999999999809,,
size 7,,0.21000000000003638,,
size 9,,0.24000000000003752,,
size 1,,0.17000000000007276,,
size 3,,0.20000000000004547,,
size 5,,0.21000000000003638,,
size 7,,0.2300000000000182,,
size 9,,0.2400000000000091,,
size 1,,0.16000000000008185,,
size 3,,0.17000000000010118,,
size 5,,0.20000000000004547,,
size 7,,0.2200000000000557,,
size 9,,0.2200000000000557,,
size 1,,0.15999999999985448,,
size 3,,0.18000000000006366,,
size 5,,0.2000000000000739,,
size 7,,0.21000000000003638,,
size 9,,0.24000000000003752,,
size 1,,0.15000000000009095,,
size 3,,0.19000000000005457,,
size 5,,0.19000000000005457,,
size 7,,0.2100000000000648,,
size 9,,0.2200000000000557,,
size 1,,0.16000000000008185,,
size 3,,0.17000000000007276,,
size 5,,0.2000000000000739,,
size 7,,0.22000000000002728,,
size 9,,0.2500000000000284,,
size 1,,0.190000000000083,,
size 3,,0.17000000000007276,,
size 5,,0.19000000000005457,,
size 7,,0.2200000000000557,,
size 9,,0.2300000000000182,,
size 1,,0.16000000000008185,,
size 3,,0.1800000000000921,,
size 5,,0.19999999999984652,,
size 7,,0.2100000000000648,,
size 9,,0.2500000000000284,,
size 1,,0.15000000000011937,,
size 3,,0.1800000000000921,,
size 5,,0.2300000000000466,,
size 7,,0.22000000000002728,,
size 9,,0.25,,
size 1,,0.17000000000010118,,
size 3,,0.20000000000004547,,
size 5,,0.18999999999985562,,
size 7,,0.21000000000003638,,
size 9,,0.2300000000000182,,
size 1,,0.16000000000008185,,
size 3,,0.17000000000007276,,
size 5,,0.19000000000005457,,
size 7,,0.20000000000004547,,
size 9,,0.25,,
size 1,,0.15000000000009095,,
size 3,,0.1799999999998363,,
size 5,,0.20000000000004547,,
size 7,,0.21000000000003638,,
size 9,,0.2400000000000091,,
size 1,,0.15999999999985448,,
size 3,,0.17000000000007276,,
size 5,,0.1800000000000921,,
size 7,,0.21000000000009322,,
size 9,,0.2300000000000466,,
size 1,,0.149999999999892,,
size 3,,0.2000000000000739,,
size 5,,0.21000000000003638,,
size 7,,0.21000000000003638,,
size 9,,0.2300000000000182,,
size 1,,0.16000000000008185,,
size 3,,0.1800000000000921,,
size 5,,0.19000000000005457,,
size 7,,0.21000000000003638,,
size 9,,0.22000000000002728,,
size 1,,0.1599999999998829,,
size 3,,0.1800000000000921,,
size 5,,0.20000000000004547,,
size 7,,0.21000000000003638,,
size 9,,0.2300000000000182,,
size 1,,0.15000000000009095,,
size 3,,0.18000000000006366,,
size 5,,0.1899999999998272,,
size 7,,0.22000000000002728,,
size 9,,0.2400000000000091,,
size 1,,0.14000000000012847,,
size 3,,0.1899999999998272,,
size 5,,0.2000000000000739,,
size 7,,0.2300000000000466,,
size 9,,0.2300000000000182,,
size 1,,0.15000000000011937,,
size 3,,0.17000000000007276,,
size 5,,0.20000000000004547,,
size 7,,0.209999999999809,,
size 9,,0.2400000000000091,,
size 1,,0.16000000000011028,,
size 3,,0.18000000000006366,,
size 5,,0.2100000000000648,,
size 7,,0.2300000000000466,,
size 9,,0.22000000000002728,,
size 1,,0.1599999999998829,,
size 3,,0.1699999999998738,,
size 5,,0.20000000000004547,,
size 7,,0.22000000000002728,,
size 9,,0.2300000000000182,,
size 1,,0.1699999999998738,,
size 3,,0.17999999999989313,,
size 5,,0.1800000000001205,,
size 7,,0.2000000000000739,,
size 9,,0.2200000000000557,,
size 1,,0.14999999999986358,,
size 3,,0.1699999999998738,,
size 5,,0.20000000000004547,,
size 7,,0.21000000000003638,,
size 9,,0.2599999999999909,,
size 1,,0.14999999999986358,,
size 3,,0.17000000000007276,,
size 5,,0.22000000000002728,,
size 7,,0.22000000000002728,,
size 9,,0.2300000000000182,,
size 1,,0.1800000000000921,,
size 3,,0.18000000000006366,,
size 5,,0.19000000000005457,,
size 7,,0.209999999999809,,
size 9,,0.22000000000002728,,
size 1,,0.15999999999985448,,
size 3,,0.16999999999984539,,
size 5,,0.190000000000083,,
size 7,,0.1999999999998181,,
size 9,,0.24000000000003752,,
size 1,,0.149999999999892,,
size 3,,0.16999999999984539,,
size 5,,0.2200000000000557,,
size 7,,0.2300000000000182,,
size 9,,0.29999999999998295,,
size 1,,0.1599999999998829,,
size 3,,0.17000000000007276,,
size 5,,0.2200000000000557,,
size 7,,0.22000000000002728,,
size 9,,0.2300000000000466,,
size 1,,0.16000000000008185,,
size 3,,0.2300000000000182,,
size 5,,0.19000000000005457,,
size 7,,0.2300000000000182,,
size 9,,0.2300000000000182,,
size 1,,0.16000000000011028,,
size 3,,0.18000000000006366,,
size 5,,0.18000000000006366,,
size 7,,0.22000000000002728,,
size 9,,0.2400000000000091,,
size 1,,0.1599999999998829,,
size 3,,0.18000000000006366,,
size 5,,0.190000000000083,,
size 7,,0.2300000000000182,,
size 9,,0.22999999999979082,,
size 1,,0.16000000000008185,,
size 3,,0.17000000000007276,,
size 5,,0.20000000000004547,,
size 7,,0.2300000000000182,,
size 9,,0.2400000000000091,,
size 1,,0.15000000000009095,,
size 3,,0.17000000000010118,,
size 5,,0.1899999999998272,,
size 7,,0.2000000000000739,,
size 9,,0.22000000000002728,,
size 1,,0.14000000000010004,,
size 3,,0.18000000000006366,,
size 5,,0.2000000000000739,,
size 7,,0.209999999999809,,
size 9,,0.2599999999999909,,
size 1,,0.16000000000008185,,
size 3,,0.17000000000010118,,
size 5,,0.20000000000004547,,
size 7,,0.20000000000004547,,
size 9,,0.2300000000000182,,
size 1,,0.15000000000009095,,
size 3,,0.16999999999984539,,
size 5,,0.20000000000004547,,
size 7,,0.2000000000000739,,
size 9,,0.25,,
size 1,,0.18000000000006366,,
size 3,,0.1799999999998647,,
size 5,,0.20000000000004547,,
size 7,,0.209999999999809,,
size 9,,0.2500000000000284,,
size 1,,0.1799999999998363,,
size 3,,0.16999999999984539,,
size 5,,0.2100000000000648,,
size 7,,0.209999999999809,,
size 9,,0.2300000000000182,,
size 1,,0.1699999999998738,,
size 3,,0.1699999999998738,,
size 5,,0.2100000000000648,,
size 7,,0.21000000000003638,,
size 9,,0.2200000000000557,,
size 1,,0.16000000000008185,,
size 3,,0.17000000000007276,,
size 5,,0.1799999999998363,,
size 7,,0.21000000000003638,,
size 9,,0.2500000000000284,,
size 1,,0.1599999999998829,,
size 3,,0.190000000000083,,
size 5,,0.2200000000000557,,
size 7,,0.2200000000000557,,
size 9,,0.28999999999999204,,
size 1,,0.1599999999998829,,
size 3,,0.1799999999998363,,
size 5,,0.20000000000004547,,
size 7,,0.33999999999994657,,
size 9,,0.22000000000002728,,
size 1,,0.14999999999986358,,
size 3,,0.1800000000000921,,
size 5,,0.18000000000006366,,
size 7,,0.2199999999997999,,
size 9,,0.2300000000000182,,
size 1,,0.15000000000009095,,
size 3,,0.1799999999998363,,
size 5,,0.19000000000005457,,
size 7,,0.2100000000000648,,
size 9,,0.2300000000000182,,
size 1,,0.16000000000008185,,
size 3,,0.19000000000005457,,
size 5,,0.19000000000005457,,
size 7,,0.21000000000003638,,
size 9,,0.2300000000000182,,
size 1,,0.18999999999985562,,
size 3,,0.17000000000007276,,
size 5,,0.18999999999985562,,
size 7,,0.2300000000000182,,
size 9,,0.24000000000003752,,
size 1,,0.16000000000008185,,
size 3,,0.1799999999998363,,
size 5,,0.20000000000004547,,
size 7,,0.209999999999809,,
size 9,,0.2300000000000182,,
size 1,,0.16999999999984539,,
size 3,,0.16999999999984539,,
size 5,,0.19000000000005457,,
size 7,,0.2199999999997999,,
size 9,,0.2199999999997999,,
size 1,,0.16000000000011028,,
size 3,,0.190000000000083,,
size 5,,0.18999999999985562,,
size 7,,0.2100000000000648,,
size 9,,0.2600000000000193,,
size 1,,0.16000000000008185,,
size 3,,0.18000000000006366,,
size 5,,0.19000000000005457,,
size 7,,0.22000000000002728,,
size 9,,0.2199999999997999,,
size 1,,0.15000000000009095,,
size 3,,0.17000000000007276,,
size 5,,0.2799999999999727,,
size 7,,0.2300000000000182,,
size 9,,0.2400000000000091,,
size 1,,0.15000000000009095,,
size 3,,0.17000000000010118,,
