case/step,RW-ABE min,RW-ABE max,RW-ABE diff,RW-ABE amount,TAAC min,TAAC max,TAAC diff,TAAC amount
update_keys,222.625,222.625,0.0,3,,,,,,,,,,,,
decrypt,222.625,222.625,0.0,6,,,,,,,,,,,,
encrypt,,,,,273.37109375,273.37109375,0.0,9,,,,,,,,
update_keys,,,,,273.37109375,273.37109375,0.0,3,,,,,,,,
update_keys,,,,,273.37109375,273.37109375,0.0,3,,,,,,,,
decrypt,,,,,273.37109375,273.37109375,0.0,7,,,,,,,,
encrypt,,,,,223.5,223.5,0.0,11,,,,,,,,
update_keys,,,,,223.5,223.5,0.0,3,,,,,,,,
update_keys,,,,,223.5,223.5,0.0,3,,,,,,,,
decrypt,,,,,223.5,223.5,0.0,6,,,,,,,,
encrypt,,,,,273.734375,273.734375,0.0,9,,,,,,,,
update_keys,,,,,273.734375,273.734375,0.0,3,,,,,,,,
update_keys,,,,,273.734375,273.734375,0.0,3,,,,,,,,
decrypt,,,,,273.734375,273.734375,0.0,6,,,,,,,,
encrypt,,,,,214.09375,214.09375,0.0,14,,,,,,,,
update_keys,,,,,214.09375,214.09375,0.0,3,,,,,,,,
update_keys,,,,,214.09375,214.09375,0.0,3,,,,,,,,
decrypt,,,,,214.09375,214.09375,0.0,6,,,,,,,,
encrypt,,,,,214.29296875,214.29296875,0.0,9,,,,,,,,
update_keys,,,,,214.29296875,214.29296875,0.0,3,,,,,,,,
update_keys,,,,,214.29296875,214.29296875,0.0,3,,,,,,,,
decrypt,,,,,214.29296875,214.30078125,0.0078125,6,,,,,,,,
encrypt,,,,,214.6171875,224.4921875,9.875,10,,,,,,,,
update_keys,,,,,224.50390625,224.50390625,0.0,3,,,,,,,,
update_keys,,,,,224.50390625,224.50390625,0.0,3,,,,,,,,
decrypt,,,,,224.50390625,224.50390625,0.0,6,,,,,,,,
encrypt,,,,,224.76171875,224.76171875,0.0,11,,,,,,,,
update_keys,,,,,224.76171875,224.76171875,0.0,3,,,,,,,,
update_keys,,,,,224.76171875,224.76171875,0.0,3,,,,,,,,
decrypt,,,,,224.76171875,224.76171875,0.0,6,,,,,,,,
encrypt,,,,,215.19140625,215.19140625,0.0,10,,,,,,,,
update_keys,,,,,215.19140625,215.19140625,0.0,3,,,,,,,,
update_keys,,,,,215.19140625,215.19140625,0.0,3,,,,,,,,
decrypt,,,,,215.19140625,215.19140625,0.0,6,,,,,,,,
encrypt,,,,,235.23828125,245.24609375,10.0078125,11,,,,,,,,
update_keys,,,,,245.24609375,245.24609375,0.0,3,,,,,,,,
update_keys,,,,,245.24609375,245.24609375,0.0,3,,,,,,,,
decrypt,,,,,245.24609375,255.3203125,10.07421875,6,,,,,,,,
encrypt,,,,,215.75390625,215.75390625,0.0,9,,,,,,,,
update_keys,,,,,215.75390625,215.75390625,0.0,3,,,,,,,,
update_keys,,,,,215.75390625,215.75390625,0.0,3,,,,,,,,
decrypt,,,,,215.75390625,215.75390625,0.0,6,,,,,,,,
encrypt,,,,,245.91015625,245.9140625,0.00390625,11,,,,,,,,
update_keys,,,,,245.9140625,245.9140625,0.0,3,,,,,,,,
update_keys,,,,,245.9140625,245.9140625,0.0,3,,,,,,,,
decrypt,,,,,245.9140625,255.94921875,10.03515625,7,,,,,,,,
encrypt,,,,,276.171875,276.23046875,0.05859375,10,,,,,,,,
update_keys,,,,,276.23046875,276.23046875,0.0,3,,,,,,,,
update_keys,,,,,276.23046875,276.23046875,0.0,3,,,,,,,,
decrypt,,,,,276.23046875,276.26953125,0.0390625,6,,,,,,,,
encrypt,,,,,236.46875,246.5,10.03125,11,,,,,,,,
update_keys,,,,,246.5,246.5,0.0,3,,,,,,,,
update_keys,,,,,246.5,246.5,0.0,3,,,,,,,,
decrypt,,,,,226.625,246.5,19.875,6,,,,,,,,
encrypt,,,,,226.91015625,246.7578125,19.84765625,11,,,,,,,,
update_keys,,,,,236.78515625,236.78515625,0.0,3,,,,,,,,
update_keys,,,,,236.78515625,236.78515625,0.0,3,,,,,,,,
decrypt,,,,,236.78515625,246.66796875,9.8828125,6,,,,,,,,
encrypt,,,,,236.97265625,236.97265625,0.0,10,,,,,,,,
update_keys,,,,,236.9765625,236.9765625,0.0,3,,,,,,,,
update_keys,,,,,236.9765625,236.9765625,0.0,3,,,,,,,,
decrypt,,,,,236.9765625,247.03515625,10.05859375,6,,,,,,,,
encrypt,,,,,237.28125,247.375,10.09375,10,,,,,,,,
update_keys,,,,,247.375,247.375,0.0,3,,,,,,,,
update_keys,,,,,247.375,247.375,0.0,3,,,,,,,,
decrypt,,,,,227.5,247.375,19.875,6,,,,,,,,
encrypt,,,,,217.72265625,237.5703125,19.84765625,9,,,,,,,,
update_keys,,,,,227.59765625,227.59765625,0.0,3,,,,,,,,
update_keys,,,,,227.59765625,227.59765625,0.0,3,,,,,,,,
decrypt,,,,,227.59765625,237.57421875,9.9765625,6,,,,,,,,
encrypt,,,,,228.03515625,257.91015625,29.875,12,,,,,,,,
update_keys,,,,,257.9140625,257.9140625,0.0,3,,,,,,,,
update_keys,,,,,257.9140625,257.91796875,0.00390625,3,,,,,,,,
decrypt,,,,,238.11328125,257.98046875,19.8671875,6,,,,,,,,
encrypt,,,,,248.08984375,258.23828125,10.1484375,9,,,,,,,,
update_keys,,,,,258.23828125,258.23828125,0.0,3,,,,,,,,
update_keys,,,,,258.23828125,258.23828125,0.0,3,,,,,,,,
decrypt,,,,,238.36328125,258.23828125,19.875,6,,,,,,,,
encrypt,,,,,218.53125,238.40625,19.875,10,,,,,,,,
update_keys,,,,,228.40625,228.40625,0.0,3,,,,,,,,
update_keys,,,,,228.40625,228.40625,0.0,3,,,,,,,,
decrypt,,,,,228.40625,238.28515625,9.87890625,6,,,,,,,,
encrypt,,,,,238.7421875,238.75,0.0078125,9,,,,,,,,
update_keys,,,,,238.76953125,238.76953125,0.0,3,,,,,,,,
update_keys,,,,,238.76953125,238.76953125,0.0,3,,,,,,,,
decrypt,,,,,218.9375,238.76953125,19.83203125,6,,,,,,,,
encrypt,,,,,239.0078125,249.0,9.9921875,12,,,,,,,,
update_keys,,,,,249.08203125,249.08203125,0.0,3,,,,,,,,
update_keys,,,,,249.0859375,249.0859375,0.0,3,,,,,,,,
decrypt,,,,,229.2421875,249.0859375,19.84375,6,,,,,,,,
encrypt,,,,,259.35546875,269.42578125,10.0703125,11,,,,,,,,
update_keys,,,,,269.42578125,269.42578125,0.0,3,,,,,,,,
update_keys,,,,,269.42578125,269.42578125,0.0,4,,,,,,,,
decrypt,,,,,219.55078125,269.42578125,49.875,7,,,,,,,,
encrypt,,,,,249.546875,259.68359375,10.13671875,11,,,,,,,,
update_keys,,,,,259.68359375,259.68359375,0.0,3,,,,,,,,
update_keys,,,,,259.68359375,259.68359375,0.0,3,,,,,,,,
decrypt,,,,,219.80859375,259.68359375,39.875,6,,,,,,,,
encrypt,,,,,249.6953125,259.9296875,10.234375,12,,,,,,,,
update_keys,,,,,259.9296875,259.9296875,0.0,3,,,,,,,,
update_keys,,,,,259.9296875,259.9296875,0.0,3,,,,,,,,
decrypt,,,,,259.9296875,259.9296875,0.0,6,,,,,,,,
encrypt,,,,,220.2578125,240.1328125,19.875,9,,,,,,,,
update_keys,,,,,220.2578125,220.2578125,0.0,3,,,,,,,,
update_keys,,,,,220.2578125,220.2578125,0.0,3,,,,,,,,
decrypt,,,,,220.2578125,220.2578125,0.0,6,,,,,,,,
encrypt,,,,,230.3671875,230.3671875,0.0,10,,,,,,,,
update_keys,,,,,230.3671875,230.3671875,0.0,3,,,,,,,,
update_keys,,,,,230.3671875,230.3671875,0.0,3,,,,,,,,
decrypt,,,,,230.3671875,230.3671875,0.0,6,,,,,,,,
encrypt,,,,,250.890625,250.890625,0.0,11,,,,,,,,
update_keys,,,,,250.890625,250.890625,0.0,3,,,,,,,,
update_keys,,,,,250.890625,250.890625,0.0,3,,,,,,,,
decrypt,,,,,250.890625,250.890625,0.0,6,,,,,,,,
encrypt,,,,,231.2109375,231.2109375,0.0,10,,,,,,,,
update_keys,,,,,231.2109375,231.2109375,0.0,3,,,,,,,,
update_keys,,,,,231.2109375,231.2109375,0.0,3,,,,,,,,
decrypt,,,,,231.2109375,231.2109375,0.0,6,,,,,,,,
encrypt,,,,,221.44921875,221.44921875,0.0,9,,,,,,,,
update_keys,,,,,221.44921875,221.44921875,0.0,3,,,,,,,,
update_keys,,,,,221.44921875,221.44921875,0.0,3,,,,,,,,
decrypt,,,,,221.44921875,221.44921875,0.0,6,,,,,,,,
encrypt,,,,,241.60546875,241.60546875,0.0,11,,,,,,,,
update_keys,,,,,241.60546875,241.60546875,0.0,3,,,,,,,,
update_keys,,,,,241.60546875,241.60546875,0.0,3,,,,,,,,
decrypt,,,,,241.60546875,241.60546875,0.0,6,,,,,,,,
encrypt,,,,,281.9609375,281.9609375,0.0,10,,,,,,,,
update_keys,,,,,281.9609375,281.9609375,0.0,3,,,,,,,,
update_keys,,,,,281.9609375,281.9609375,0.0,3,,,,,,,,
decrypt,,,,,281.9609375,281.9609375,0.0,6,,,,,,,,
encrypt,,,,,222.2890625,222.2890625,0.0,13,,,,,,,,
update_keys,,,,,222.2890625,222.2890625,0.0,3,,,,,,,,
update_keys,,,,,222.2890625,222.2890625,0.0,3,,,,,,,,
decrypt,,,,,222.2890625,222.2890625,0.0,6,,,,,,,,
encrypt,,,,,222.5703125,222.5703125,0.0,11,,,,,,,,
update_keys,,,,,222.5703125,222.5703125,0.0,3,,,,,,,,
update_keys,,,,,222.5703125,222.5703125,0.0,3,,,,,,,,
decrypt,,,,,222.5703125,222.5703125,0.0,6,,,,,,,,
encrypt,,,,,222.76171875,222.76171875,0.0,11,,,,,,,,
update_keys,,,,,222.76171875,222.76171875,0.0,3,,,,,,,,
update_keys,,,,,222.76171875,222.76171875,0.0,3,,,,,,,,
decrypt,,,,,222.76171875,222.76171875,0.0,6,,,,,,,,
encrypt,,,,,222.97265625,222.97265625,0.0,12,,,,,,,,
update_keys,,,,,222.97265625,222.97265625,0.0,3,,,,,,,,
update_keys,,,,,222.97265625,222.97265625,0.0,3,,,,,,,,
decrypt,,,,,222.97265625,222.97265625,0.0,6,,,,,,,,
encrypt,,,,,223.43359375,223.43359375,0.0,10,,,,,,,,
update_keys,,,,,223.43359375,223.43359375,0.0,3,,,,,,,,
update_keys,,,,,223.43359375,223.43359375,0.0,3,,,,,,,,
decrypt,,,,,223.43359375,223.43359375,0.0,6,,,,,,,,
encrypt,,,,,233.4609375,233.4609375,0.0,11,,,,,,,,
update_keys,,,,,233.4609375,233.4609375,0.0,3,,,,,,,,
update_keys,,,,,233.4609375,233.4609375,0.0,3,,,,,,,,
decrypt,,,,,233.4609375,243.4609375,10.0,6,,,,,,,,
encrypt,,,,,263.953125,263.953125,0.0,10,,,,,,,,
update_keys,,,,,263.953125,263.953125,0.0,3,,,,,,,,
update_keys,,,,,263.953125,263.953125,0.0,3,,,,,,,,
decrypt,,,,,263.953125,263.953125,0.0,6,,,,,,,,
encrypt,,,,,224.16015625,224.16015625,0.0,11,,,,,,,,
update_keys,,,,,224.16015625,224.16015625,0.0,3,,,,,,,,
update_keys,,,,,224.16015625,224.16015625,0.0,3,,,,,,,,
decrypt,,,,,224.16015625,224.16015625,0.0,6,,,,,,,,
encrypt,,,,,244.265625,244.265625,0.0,9,,,,,,,,
update_keys,,,,,244.265625,244.265625,0.0,3,,,,,,,,
update_keys,,,,,244.265625,244.265625,0.0,3,,,,,,,,
decrypt,,,,,244.265625,244.265625,0.0,8,,,,,,,,
encrypt,,,,,234.56640625,244.56640625,10.0,10,,,,,,,,
update_keys,,,,,244.56640625,244.56640625,0.0,3,,,,,,,,
update_keys,,,,,244.56640625,244.56640625,0.0,3,,,,,,,,
decrypt,,,,,244.56640625,244.56640625,0.0,7,,,,,,,,
encrypt,,,,,224.94140625,224.94140625,0.0,11,,,,,,,,
update_keys,,,,,224.94140625,224.94140625,0.0,3,,,,,,,,
update_keys,,,,,224.94140625,224.94140625,0.0,3,,,,,,,,
decrypt,,,,,224.94140625,224.94140625,0.0,6,,,,,,,,
encrypt,,,,,235.19921875,235.19921875,0.0,10,,,,,,,,
update_keys,,,,,235.19921875,235.19921875,0.0,3,,,,,,,,
update_keys,,,,,235.19921875,235.19921875,0.0,3,,,,,,,,
decrypt,,,,,235.19921875,245.12890625,9.9296875,6,,,,,,,,
encrypt,,,,,225.48828125,235.36328125,9.875,10,,,,,,,,
update_keys,,,,,235.36328125,235.36328125,0.0,3,,,,,,,,
update_keys,,,,,235.36328125,235.36328125,0.0,3,,,,,,,,
decrypt,,,,,235.36328125,235.36328125,0.0,6,,,,,,,,
encrypt,,,,,295.7109375,295.7109375,0.0,8,,,,,,,,
update_keys,,,,,295.7109375,295.7109375,0.0,3,,,,,,,,
update_keys,,,,,295.7109375,295.7109375,0.0,3,,,,,,,,
decrypt,,,,,295.7109375,295.7109375,0.0,6,,,,,,,,
encrypt,,,,,226.05859375,226.05859375,0.0,11,,,,,,,,
update_keys,,,,,226.05859375,226.05859375,0.0,3,,,,,,,,
update_keys,,,,,226.05859375,226.05859375,0.0,3,,,,,,,,
decrypt,,,,,226.05859375,226.05859375,0.0,6,,,,,,,,
encrypt,,,,,226.21875,226.21875,0.0,11,,,,,,,,
update_keys,,,,,226.21875,226.21875,0.0,3,,,,,,,,
update_keys,,,,,226.21875,226.21875,0.0,3,,,,,,,,
decrypt,,,,,226.21875,226.2578125,0.0390625,6,,,,,,,,
encrypt,,,,,236.46484375,246.47265625,10.0078125,10,,,,,,,,
update_keys,,,,,246.47265625,246.47265625,0.0,3,,,,,,,,
update_keys,,,,,246.47265625,246.47265625,0.0,3,,,,,,,,
decrypt,,,,,246.47265625,246.47265625,0.0,6,,,,,,,,
encrypt,,,,,236.7734375,236.7734375,0.0,9,,,,,,,,
update_keys,,,,,236.7734375,236.7734375,0.0,3,,,,,,,,
update_keys,,,,,236.7734375,236.7734375,0.0,3,,,,,,,,
decrypt,,,,,236.7734375,236.7734375,0.0,6,,,,,,,,
encrypt,,,,,227.19140625,227.19140625,0.0,10,,,,,,,,
update_keys,,,,,227.19140625,227.19140625,0.0,3,,,,,,,,
update_keys,,,,,227.19140625,227.19140625,0.0,3,,,,,,,,
decrypt,,,,,227.19140625,227.19140625,0.0,6,,,,,,,,
encrypt,,,,,237.28125,247.21875,9.9375,10,,,,,,,,
update_keys,,,,,247.28125,247.28125,0.0,3,,,,,,,,
update_keys,,,,,247.28125,247.28125,0.0,3,,,,,,,,
decrypt,,,,,237.46484375,247.33984375,9.875,7,,,,,,,,
encrypt,,,,,227.765625,237.640625,9.875,10,,,,,,,,
update_keys,,,,,237.640625,237.640625,0.0,3,,,,,,,,
update_keys,,,,,237.640625,237.640625,0.0,3,,,,,,,,
decrypt,,,,,237.640625,237.640625,0.0,6,,,,,,,,
encrypt,,,,,257.8125,257.86328125,0.05078125,9,,,,,,,,
update_keys,,,,,257.86328125,257.86328125,0.0,3,,,,,,,,
update_keys,,,,,257.86328125,257.86328125,0.0,3,,,,,,,,
decrypt,,,,,257.86328125,267.88671875,10.0234375,6,,,,,,,,
encrypt,,,,,298.109375,298.1796875,0.0703125,11,,,,,,,,
update_keys,,,,,298.1796875,298.1796875,0.0,5,,,,,,,,
update_keys,,,,,298.18359375,298.18359375,0.0,3,,,,,,,,
decrypt,,,,,298.18359375,298.22265625,0.0390625,6,,,,,,,,
encrypt,,,,,238.51953125,268.42578125,29.90625,11,,,,,,,,
update_keys,,,,,268.42578125,268.42578125,0.0,3,,,,,,,,
update_keys,,,,,268.42578125,268.42578125,0.0,3,,,,,,,,
decrypt,,,,,238.55078125,268.42578125,29.875,6,,,,,,,,
encrypt,,,,,238.828125,258.796875,19.96875,11,,,,,,,,
update_keys,,,,,258.703125,258.703125,0.0,3,,,,,,,,
update_keys,,,,,258.703125,258.703125,0.0,3,,,,,,,,
decrypt,,,,,258.703125,268.4765625,9.7734375,6,,,,,,,,
encrypt,,,,,248.87109375,258.88671875,10.015625,12,,,,,,,,
update_keys,,,,,258.90234375,258.90234375,0.0,3,,,,,,,,
update_keys,,,,,258.90234375,258.90234375,0.0,3,,,,,,,,
decrypt,,,,,258.90234375,258.95703125,0.0546875,6,,,,,,,,
encrypt,,,,,249.1484375,259.25,10.1015625,9,,,,,,,,
update_keys,,,,,259.25,259.25,0.0,3,,,,,,,,
update_keys,,,,,259.25,259.25,0.0,3,,,,,,,,
decrypt,,,,,239.375,259.25,19.875,6,,,,,,,,
encrypt,,,,,229.69140625,249.56640625,19.875,10,,,,,,,,
update_keys,,,,,239.56640625,239.56640625,0.0,3,,,,,,,,
update_keys,,,,,239.56640625,239.56640625,0.0,3,,,,,,,,
decrypt,,,,,239.56640625,249.4765625,9.91015625,6,,,,,,,,
encrypt,,,,,269.75,279.80078125,10.05078125,11,,,,,,,,
update_keys,,,,,279.80078125,279.80078125,0.0,3,,,,,,,,
update_keys,,,,,279.80078125,279.80078125,0.0,3,,,,,,,,
decrypt,,,,,279.80078125,289.8671875,10.06640625,6,,,,,,,,
encrypt,,,,,260.0625,270.13671875,10.07421875,9,,,,,,,,
update_keys,,,,,270.171875,270.171875,0.0,3,,,,,,,,
update_keys,,,,,270.171875,270.171875,0.0,3,,,,,,,,
decrypt,,,,,250.296875,270.171875,19.875,6,,,,,,,,
encrypt,,,,,230.42578125,250.27734375,19.8515625,11,,,,,,,,
update_keys,,,,,240.30078125,240.30078125,0.0,3,,,,,,,,
update_keys,,,,,240.30078125,240.30078125,0.0,3,,,,,,,,
decrypt,,,,,240.30078125,250.30078125,10.0,7,,,,,,,,
