case/step,RW-ABE min,RW-ABE max,RW-ABE diff,RW-ABE amount,TAAC min,TAAC max,TAAC diff,TAAC amount
encrypt,,,,,252.8515625,272.8515625,20.0,8,,,,,,,,
update_keys,,,,,272.95703125,272.95703125,0.0,3,,,,,,,,
update_keys,,,,,272.95703125,272.95703125,0.0,3,,,,,,,,
decrypt,,,,,272.95703125,273.1640625,0.20703125,5,,,,,,,,
encrypt,,,,,273.37109375,273.37109375,0.0,11,,,,,,,,
update_keys,,,,,273.37109375,273.37109375,0.0,3,,,,,,,,
update_keys,,,,,273.37109375,273.37109375,0.0,3,,,,,,,,
decrypt,,,,,273.37109375,273.37109375,0.0,6,,,,,,,,
encrypt,,,,,223.71875,243.5703125,19.8515625,9,,,,,,,,
update_keys,,,,,233.59375,233.59375,0.0,3,,,,,,,,
update_keys,,,,,233.59375,233.59375,0.0,3,,,,,,,,
decrypt,,,,,233.59375,243.59375,10.0,6,,,,,,,,
encrypt,,,,,273.7890625,273.7890625,0.0,9,,,,,,,,
update_keys,,,,,273.7890625,273.7890625,0.0,3,,,,,,,,
update_keys,,,,,273.7890625,273.7890625,0.0,3,,,,,,,,
decrypt,,,,,273.7890625,273.8671875,0.078125,5,,,,,,,,
encrypt,,,,,214.18359375,224.05859375,9.875,9,,,,,,,,
update_keys,,,,,224.05859375,224.05859375,0.0,3,,,,,,,,
update_keys,,,,,224.05859375,224.05859375,0.0,3,,,,,,,,
decrypt,,,,,224.05859375,224.07421875,0.015625,5,,,,,,,,
encrypt,,,,,224.296875,224.3046875,0.0078125,9,,,,,,,,
update_keys,,,,,224.3046875,224.3046875,0.0,3,,,,,,,,
update_keys,,,,,224.3046875,224.3046875,0.0,3,,,,,,,,
decrypt,,,,,224.3046875,234.3046875,10.0,6,,,,,,,,
encrypt,,,,,224.734375,224.734375,0.0,9,,,,,,,,
update_keys,,,,,224.734375,224.734375,0.0,3,,,,,,,,
update_keys,,,,,224.734375,224.734375,0.0,3,,,,,,,,
decrypt,,,,,224.734375,234.4296875,9.6953125,6,,,,,,,,
encrypt,,,,,214.984375,244.8046875,29.8203125,8,,,,,,,,
update_keys,,,,,244.859375,244.859375,0.0,3,,,,,,,,
update_keys,,,,,244.859375,244.859375,0.0,3,,,,,,,,
decrypt,,,,,244.859375,245.07421875,0.21484375,5,,,,,,,,
encrypt,,,,,215.2109375,215.2109375,0.0,9,,,,,,,,
update_keys,,,,,215.2109375,215.2109375,0.0,3,,,,,,,,
update_keys,,,,,215.2109375,215.2109375,0.0,3,,,,,,,,
decrypt,,,,,215.2109375,215.2578125,0.046875,6,,,,,,,,
encrypt,,,,,255.45703125,265.5,10.04296875,9,,,,,,,,
update_keys,,,,,265.50390625,265.50390625,0.0,3,,,,,,,,
update_keys,,,,,265.50390625,265.50390625,0.0,3,,,,,,,,
decrypt,,,,,265.50390625,265.5078125,0.00390625,5,,,,,,,,
encrypt,,,,,225.69921875,225.69921875,0.0,8,,,,,,,,
update_keys,,,,,225.703125,225.703125,0.0,3,,,,,,,,
update_keys,,,,,225.703125,225.703125,0.0,3,,,,,,,,
decrypt,,,,,225.703125,245.75390625,20.05078125,6,,,,,,,,
encrypt,,,,,256.140625,276.140625,20.0,9,,,,,,,,
update_keys,,,,,276.140625,276.140625,0.0,3,,,,,,,,
update_keys,,,,,276.140625,276.140625,0.0,3,,,,,,,,
decrypt,,,,,276.140625,276.140625,0.0,6,,,,,,,,
encrypt,,,,,216.53125,276.53125,60.0,9,,,,,,,,
update_keys,,,,,216.53125,216.53125,0.0,3,,,,,,,,
update_keys,,,,,216.53125,216.53125,0.0,3,,,,,,,,
decrypt,,,,,216.53125,216.53125,0.0,6,,,,,,,,
encrypt,,,,,216.78515625,216.78515625,0.0,8,,,,,,,,
update_keys,,,,,216.78515625,216.78515625,0.0,3,,,,,,,,
update_keys,,,,,216.78515625,216.78515625,0.0,3,,,,,,,,
decrypt,,,,,216.78515625,216.78515625,0.0,5,,,,,,,,
encrypt,,,,,227.078125,227.078125,0.0,8,,,,,,,,
update_keys,,,,,227.078125,227.078125,0.0,3,,,,,,,,
update_keys,,,,,227.078125,227.078125,0.0,3,,,,,,,,
decrypt,,,,,227.078125,227.078125,0.0,5,,,,,,,,
encrypt,,,,,217.35546875,217.35546875,0.0,8,,,,,,,,
update_keys,,,,,217.35546875,217.35546875,0.0,3,,,,,,,,
update_keys,,,,,217.35546875,217.35546875,0.0,3,,,,,,,,
decrypt,,,,,217.35546875,217.35546875,0.0,5,,,,,,,,
encrypt,,,,,217.5546875,217.5546875,0.0,7,,,,,,,,
update_keys,,,,,217.5546875,217.5546875,0.0,3,,,,,,,,
update_keys,,,,,217.5546875,217.5546875,0.0,3,,,,,,,,
decrypt,,,,,217.5546875,217.5546875,0.0,5,,,,,,,,
encrypt,,,,,217.80078125,217.80078125,0.0,9,,,,,,,,
update_keys,,,,,217.80078125,217.80078125,0.0,3,,,,,,,,
update_keys,,,,,217.80078125,217.80078125,0.0,3,,,,,,,,
decrypt,,,,,217.80078125,217.80078125,0.0,5,,,,,,,,
encrypt,,,,,228.1875,228.1875,0.0,7,,,,,,,,
update_keys,,,,,228.1875,228.1875,0.0,3,,,,,,,,
update_keys,,,,,228.1875,228.1875,0.0,3,,,,,,,,
decrypt,,,,,228.1875,228.1875,0.0,5,,,,,,,,
encrypt,,,,,218.42578125,218.42578125,0.0,9,,,,,,,,
update_keys,,,,,218.42578125,218.42578125,0.0,3,,,,,,,,
update_keys,,,,,218.42578125,218.42578125,0.0,3,,,,,,,,
decrypt,,,,,218.42578125,218.42578125,0.0,5,,,,,,,,
encrypt,,,,,228.4140625,228.4140625,0.0,9,,,,,,,,
update_keys,,,,,228.4140625,228.4140625,0.0,3,,,,,,,,
update_keys,,,,,228.4140625,228.4140625,0.0,7,,,,,,,,
decrypt,,,,,228.4140625,228.4140625,0.0,5,,,,,,,,
encrypt,,,,,228.8125,228.8125,0.0,7,,,,,,,,
update_keys,,,,,228.8125,228.8125,0.0,3,,,,,,,,
update_keys,,,,,228.8125,228.8125,0.0,3,,,,,,,,
decrypt,,,,,228.8125,228.8125,0.0,5,,,,,,,,
encrypt,,,,,229.2421875,229.2421875,0.0,8,,,,,,,,
update_keys,,,,,229.2421875,229.2421875,0.0,3,,,,,,,,
update_keys,,,,,229.2421875,229.2421875,0.0,3,,,,,,,,
decrypt,,,,,229.2421875,229.2421875,0.0,6,,,,,,,,
encrypt,,,,,219.55078125,219.55078125,0.0,9,,,,,,,,
update_keys,,,,,219.55078125,219.55078125,0.0,3,,,,,,,,
update_keys,,,,,219.55078125,219.55078125,0.0,3,,,,,,,,
decrypt,,,,,219.55078125,219.55078125,0.0,6,,,,,,,,
encrypt,,,,,219.80859375,219.80859375,0.0,10,,,,,,,,
update_keys,,,,,219.80859375,219.80859375,0.0,3,,,,,,,,
update_keys,,,,,219.80859375,219.80859375,0.0,3,,,,,,,,
decrypt,,,,,219.80859375,219.80859375,0.0,6,,,,,,,,
encrypt,,,,,220.0546875,220.0546875,0.0,9,,,,,,,,
update_keys,,,,,220.0546875,220.0546875,0.0,3,,,,,,,,
update_keys,,,,,220.0546875,220.0546875,0.0,3,,,,,,,,
decrypt,,,,,220.0546875,220.0546875,0.0,5,,,,,,,,
encrypt,,,,,230.1328125,230.1328125,0.0,7,,,,,,,,
update_keys,,,,,230.1328125,230.1328125,0.0,3,,,,,,,,
update_keys,,,,,230.1328125,230.1328125,0.0,3,,,,,,,,
decrypt,,,,,230.1328125,230.140625,0.0078125,5,,,,,,,,
encrypt,,,,,230.40625,230.40625,0.0,9,,,,,,,,
update_keys,,,,,230.40625,230.40625,0.0,3,,,,,,,,
update_keys,,,,,230.40625,230.40625,0.0,3,,,,,,,,
decrypt,,,,,230.40625,230.40625,0.0,5,,,,,,,,
encrypt,,,,,250.890625,250.890625,0.0,10,,,,,,,,
update_keys,,,,,250.890625,250.890625,0.0,3,,,,,,,,
update_keys,,,,,250.890625,250.890625,0.0,3,,,,,,,,
decrypt,,,,,250.890625,250.890625,0.0,5,,,,,,,,
encrypt,,,,,231.2109375,231.2109375,0.0,8,,,,,,,,
update_keys,,,,,231.2109375,231.2109375,0.0,3,,,,,,,,
update_keys,,,,,231.2109375,231.2109375,0.0,3,,,,,,,,
decrypt,,,,,231.2109375,231.2109375,0.0,5,,,,,,,,
encrypt,,,,,231.31640625,231.31640625,0.0,10,,,,,,,,
update_keys,,,,,231.31640625,231.31640625,0.0,3,,,,,,,,
update_keys,,,,,231.31640625,231.31640625,0.0,3,,,,,,,,
decrypt,,,,,231.31640625,231.31640625,0.0,6,,,,,,,,
encrypt,,,,,241.57421875,241.57421875,0.0,9,,,,,,,,
update_keys,,,,,241.57421875,241.57421875,0.0,3,,,,,,,,
update_keys,,,,,241.57421875,241.57421875,0.0,3,,,,,,,,
decrypt,,,,,241.57421875,241.578125,0.00390625,5,,,,,,,,
encrypt,,,,,281.9609375,281.9609375,0.0,10,,,,,,,,
update_keys,,,,,281.9609375,281.9609375,0.0,3,,,,,,,,
update_keys,,,,,281.9609375,281.9609375,0.0,3,,,,,,,,
decrypt,,,,,281.9609375,281.9609375,0.0,6,,,,,,,,
encrypt,,,,,232.1640625,242.1640625,10.0,10,,,,,,,,
update_keys,,,,,242.1640625,242.1640625,0.0,3,,,,,,,,
update_keys,,,,,242.1640625,242.1640625,0.0,3,,,,,,,,
decrypt,,,,,242.1640625,242.1640625,0.0,6,,,,,,,,
encrypt,,,,,232.5703125,232.5703125,0.0,8,,,,,,,,
update_keys,,,,,232.5703125,232.5703125,0.0,3,,,,,,,,
update_keys,,,,,232.5703125,232.5703125,0.0,3,,,,,,,,
decrypt,,,,,232.5703125,242.4453125,9.875,6,,,,,,,,
encrypt,,,,,222.78125,222.78125,0.0,8,,,,,,,,
update_keys,,,,,222.78125,222.78125,0.0,3,,,,,,,,
update_keys,,,,,222.78125,222.78125,0.0,3,,,,,,,,
decrypt,,,,,222.78125,222.796875,0.015625,5,,,,,,,,
encrypt,,,,,243.13671875,253.03515625,9.8984375,12,,,,,,,,
update_keys,,,,,253.03515625,253.03515625,0.0,3,,,,,,,,
update_keys,,,,,253.03515625,253.03515625,0.0,3,,,,,,,,
decrypt,,,,,253.03515625,262.94921875,9.9140625,6,,,,,,,,
encrypt,,,,,223.43359375,223.43359375,0.0,9,,,,,,,,
update_keys,,,,,223.43359375,223.43359375,0.0,3,,,,,,,,
update_keys,,,,,223.43359375,223.43359375,0.0,3,,,,,,,,
decrypt,,,,,223.43359375,233.30859375,9.875,6,,,,,,,,
encrypt,,,,,243.4921875,253.56640625,10.07421875,10,,,,,,,,
update_keys,,,,,253.58203125,253.58203125,0.0,3,,,,,,,,
update_keys,,,,,253.58203125,253.58203125,0.0,3,,,,,,,,
decrypt,,,,,253.58203125,263.6484375,10.06640625,7,,,,,,,,
encrypt,,,,,263.953125,263.953125,0.0,8,,,,,,,,
update_keys,,,,,263.953125,263.953125,0.0,3,,,,,,,,
update_keys,,,,,263.953125,263.953125,0.0,3,,,,,,,,
decrypt,,,,,263.953125,263.953125,0.0,6,,,,,,,,
encrypt,,,,,233.89453125,244.02734375,10.1328125,9,,,,,,,,
update_keys,,,,,244.06640625,244.06640625,0.0,3,,,,,,,,
update_keys,,,,,244.06640625,244.06640625,0.0,3,,,,,,,,
decrypt,,,,,224.2109375,244.06640625,19.85546875,6,,,,,,,,
encrypt,,,,,254.3984375,264.3984375,10.0,9,,,,,,,,
update_keys,,,,,264.3984375,264.3984375,0.0,3,,,,,,,,
update_keys,,,,,264.3984375,264.3984375,0.0,3,,,,,,,,
decrypt,,,,,264.3984375,264.3984375,0.0,6,,,,,,,,
encrypt,,,,,244.6796875,244.6796875,0.0,8,,,,,,,,
update_keys,,,,,244.6796875,244.6796875,0.0,3,,,,,,,,
update_keys,,,,,244.6796875,244.6796875,0.0,3,,,,,,,,
decrypt,,,,,244.6796875,244.6796875,0.0,6,,,,,,,,
encrypt,,,,,234.90625,234.90625,0.0,10,,,,,,,,
update_keys,,,,,234.90625,234.90625,0.0,3,,,,,,,,
update_keys,,,,,234.90625,234.90625,0.0,3,,,,,,,,
decrypt,,,,,234.90625,244.734375,9.828125,6,,,,,,,,
encrypt,,,,,235.37109375,245.19140625,9.8203125,9,,,,,,,,
update_keys,,,,,245.24609375,245.24609375,0.0,3,,,,,,,,
update_keys,,,,,245.24609375,245.24609375,0.0,3,,,,,,,,
decrypt,,,,,245.24609375,245.25,0.00390625,6,,,,,,,,
encrypt,,,,,235.69921875,255.53515625,19.8359375,10,,,,,,,,
update_keys,,,,,245.57421875,245.57421875,0.0,3,,,,,,,,
update_keys,,,,,245.57421875,245.57421875,0.0,3,,,,,,,,
decrypt,,,,,245.57421875,245.69921875,0.125,5,,,,,,,,
encrypt,,,,,295.7578125,295.7578125,0.0,8,,,,,,,,
update_keys,,,,,295.76171875,295.76171875,0.0,3,,,,,,,,
update_keys,,,,,295.76171875,295.76171875,0.0,3,,,,,,,,
decrypt,,,,,295.76171875,295.84765625,0.0859375,5,,,,,,,,
encrypt,,,,,226.0703125,235.9453125,9.875,10,,,,,,,,
update_keys,,,,,235.953125,235.953125,0.0,3,,,,,,,,
update_keys,,,,,235.953125,235.953125,0.0,3,,,,,,,,
decrypt,,,,,235.953125,235.96875,0.015625,5,,,,,,,,
encrypt,,,,,236.265625,236.265625,0.0,8,,,,,,,,
update_keys,,,,,236.265625,236.265625,0.0,3,,,,,,,,
update_keys,,,,,236.265625,236.265625,0.0,3,,,,,,,,
decrypt,,,,,236.265625,246.26953125,10.00390625,5,,,,,,,,
encrypt,,,,,246.7109375,246.7109375,0.0,11,,,,,,,,
update_keys,,,,,246.71875,246.71875,0.0,3,,,,,,,,
update_keys,,,,,246.71875,246.71875,0.0,3,,,,,,,,
decrypt,,,,,246.71875,246.734375,0.015625,6,,,,,,,,
encrypt,,,,,227.0078125,266.80859375,39.80078125,7,,,,,,,,
update_keys,,,,,266.88671875,266.88671875,0.0,3,,,,,,,,
update_keys,,,,,266.88671875,266.88671875,0.0,3,,,,,,,,
decrypt,,,,,266.88671875,267.1015625,0.21484375,5,,,,,,,,
encrypt,,,,,227.25390625,237.12890625,9.875,8,,,,,,,,
update_keys,,,,,237.12890625,237.12890625,0.0,3,,,,,,,,
update_keys,,,,,237.12890625,237.12890625,0.0,3,,,,,,,,
decrypt,,,,,237.12890625,237.17578125,0.046875,6,,,,,,,,
encrypt,,,,,247.625,287.5078125,39.8828125,8,,,,,,,,
update_keys,,,,,287.51171875,287.51171875,0.0,3,,,,,,,,
update_keys,,,,,287.51171875,287.51171875,0.0,3,,,,,,,,
decrypt,,,,,287.51171875,287.515625,0.00390625,5,,,,,,,,
encrypt,,,,,227.7734375,257.6484375,29.875,8,,,,,,,,
update_keys,,,,,257.6484375,257.6484375,0.0,3,,,,,,,,
update_keys,,,,,257.6484375,257.6484375,0.0,3,,,,,,,,
decrypt,,,,,257.6484375,257.85546875,0.20703125,5,,,,,,,,
encrypt,,,,,268.0,298.08984375,30.08984375,11,,,,,,,,
update_keys,,,,,298.08984375,298.08984375,0.0,3,,,,,,,,
update_keys,,,,,298.08984375,298.08984375,0.0,3,,,,,,,,
decrypt,,,,,298.08984375,298.08984375,0.0,5,,,,,,,,
encrypt,,,,,228.48828125,308.36328125,79.875,9,,,,,,,,
update_keys,,,,,228.48828125,228.48828125,0.0,3,,,,,,,,
update_keys,,,,,228.48828125,228.48828125,0.0,3,,,,,,,,
decrypt,,,,,228.48828125,228.48828125,0.0,5,,,,,,,,
encrypt,,,,,228.71875,228.71875,0.0,8,,,,,,,,
update_keys,,,,,228.71875,228.71875,0.0,3,,,,,,,,
update_keys,,,,,228.71875,228.71875,0.0,3,,,,,,,,
decrypt,,,,,228.71875,228.71875,0.0,5,,,,,,,,
encrypt,,,,,229.0078125,229.0078125,0.0,8,,,,,,,,
update_keys,,,,,229.0078125,229.0078125,0.0,3,,,,,,,,
update_keys,,,,,229.0078125,229.0078125,0.0,3,,,,,,,,
decrypt,,,,,229.0078125,229.0078125,0.0,5,,,,,,,,
encrypt,,,,,229.19140625,229.19140625,0.0,8,,,,,,,,
update_keys,,,,,229.19140625,229.19140625,0.0,3,,,,,,,,
update_keys,,,,,229.19140625,229.19140625,0.0,3,,,,,,,,
decrypt,,,,,229.19140625,229.19140625,0.0,5,,,,,,,,
encrypt,,,,,229.453125,229.453125,0.0,8,,,,,,,,
update_keys,,,,,229.453125,229.453125,0.0,3,,,,,,,,
update_keys,,,,,229.453125,229.453125,0.0,3,,,,,,,,
decrypt,,,,,229.453125,229.453125,0.0,5,,,,,,,,
encrypt,,,,,259.56640625,259.56640625,0.0,9,,,,,,,,
update_keys,,,,,259.56640625,259.56640625,0.0,3,,,,,,,,
update_keys,,,,,259.56640625,259.56640625,0.0,3,,,,,,,,
decrypt,,,,,259.56640625,259.56640625,0.0,5,,,,,,,,
encrypt,,,,,230.05078125,230.05078125,0.0,8,,,,,,,,
update_keys,,,,,230.05078125,230.05078125,0.0,3,,,,,,,,
update_keys,,,,,230.05078125,230.05078125,0.0,3,,,,,,,,
decrypt,,,,,230.05078125,239.92578125,9.875,5,,,,,,,,
encrypt,,,,,230.34765625,230.34765625,0.0,7,,,,,,,,
update_keys,,,,,230.34765625,230.34765625,0.0,3,,,,,,,,
update_keys,,,,,230.34765625,230.34765625,0.0,3,,,,,,,,
decrypt,,,,,230.34765625,230.34765625,0.0,5,,,,,,,,
encrypt,,,,,240.31640625,240.31640625,0.0,8,,,,,,,,
update_keys,,,,,240.31640625,240.31640625,0.0,3,,,,,,,,
update_keys,,,,,240.31640625,240.31640625,0.0,3,,,,,,,,
decrypt,,,,,240.31640625,240.31640625,0.0,5,,,,,,,,
