case/step,RW-ABE,TAAC
update_keys,3.5e-06,,,
encrypt,0.788416,,,
decrypt,0.361351,,,
update_keys,4e-06,,,
encrypt,0.686036,,,
decrypt,0.31235799999999997,,,
update_keys,3e-06,,,
encrypt,0.67302,,,
decrypt,0.304153,,,
update_keys,3e-06,,,
encrypt,0.691854,,,
decrypt,0.313554,,,
update_keys,3e-06,,,
encrypt,0.693588,,,
decrypt,0.30277899999999996,,,
update_keys,3.5e-06,,,
encrypt,0.756987,,,
decrypt,0.32658499999999996,,,
update_keys,3e-06,,,
encrypt,0.7765989999999999,,,
decrypt,0.318463,,,
update_keys,3e-06,,,
encrypt,0.590753,,,
decrypt,0.386754,,,
update_keys,4e-06,,,
encrypt,0.7974009999999999,,,
decrypt,0.40775,,,
update_keys,3e-06,,,
encrypt,0.723993,,,
decrypt,0.377382,,,
update_keys,3e-06,,,
encrypt,0.884513,,,
decrypt,0.348946,,,
update_keys,4e-06,,,
encrypt,0.9684149999999999,,,
decrypt,0.436527,,,
update_keys,6e-06,,,
encrypt,0.800851,,,
decrypt,0.371656,,,
update_keys,3.5e-06,,,
encrypt,0.7691009999999999,,,
decrypt,0.298197,,,
update_keys,3e-06,,,
encrypt,0.6416919999999999,,,
decrypt,0.353303,,,
update_keys,3.5e-06,,,
encrypt,0.744652,,,
decrypt,0.350715,,,
update_keys,3e-06,,,
encrypt,0.788604,,,
decrypt,0.33628399999999997,,,
update_keys,3e-06,,,
encrypt,0.8391879999999999,,,
decrypt,0.372203,,,
update_keys,3.5e-06,,,
encrypt,0.7119789999999999,,,
decrypt,0.359322,,,
update_keys,2.4999999999999998e-06,,,
encrypt,0.766848,,,
decrypt,0.296265,,,
update_keys,3.5e-06,,,
encrypt,0.759743,,,
decrypt,0.305263,,,
update_keys,3.5e-06,,,
encrypt,0.7214659999999999,,,
decrypt,0.28896299999999997,,,
update_keys,3.5e-06,,,
encrypt,0.728552,,,
decrypt,0.358134,,,
update_keys,4e-06,,,
encrypt,0.7353529999999999,,,
decrypt,0.33788599999999996,,,
update_keys,3e-06,,,
encrypt,0.838036,,,
decrypt,0.291885,,,
update_keys,3.5e-06,,,
encrypt,0.713455,,,
decrypt,0.328302,,,
update_keys,3e-06,,,
encrypt,0.605757,,,
decrypt,0.30119399999999996,,,
update_keys,4e-06,,,
encrypt,0.725876,,,
decrypt,0.285314,,,
update_keys,4e-06,,,
encrypt,0.69023,,,
decrypt,0.297999,,,
update_keys,3.5e-06,,,
encrypt,0.8255399999999999,,,
decrypt,0.346223,,,
update_keys,3e-06,,,
encrypt,0.796804,,,
decrypt,0.281369,,,
update_keys,3.5e-06,,,
encrypt,0.8295669999999999,,,
decrypt,0.371826,,,
update_keys,3.5e-06,,,
encrypt,0.9059389999999999,,,
decrypt,0.341999,,,
update_keys,4.5e-06,,,
encrypt,0.851656,,,
decrypt,0.345593,,,
update_keys,3.5e-06,,,
encrypt,0.869737,,,
decrypt,0.333042,,,
update_keys,3.5e-06,,,
encrypt,0.9039699999999999,,,
decrypt,0.39818899999999996,,,
update_keys,3.5e-06,,,
encrypt,0.9638129999999999,,,
decrypt,0.36921,,,
update_keys,3e-06,,,
encrypt,0.853382,,,
decrypt,0.337821,,,
update_keys,3.5e-06,,,
encrypt,0.644994,,,
decrypt,0.361118,,,
update_keys,3.5e-06,,,
encrypt,0.825688,,,
decrypt,0.33844399999999997,,,
update_keys,4e-06,,,
encrypt,0.80004,,,
decrypt,0.300876,,,
update_keys,4e-06,,,
encrypt,0.7443639999999999,,,
decrypt,0.348363,,,
update_keys,5.5e-06,,,
encrypt,0.893378,,,
decrypt,0.372762,,,
update_keys,4.5e-06,,,
encrypt,0.7580199999999999,,,
decrypt,0.284211,,,
update_keys,3e-06,,,
encrypt,0.666947,,,
decrypt,0.341657,,,
update_keys,3.5e-06,,,
encrypt,0.726676,,,
decrypt,0.2908,,,
update_keys,3e-06,,,
encrypt,0.6833239999999999,,,
decrypt,0.28940099999999996,,,
update_keys,2.4999999999999998e-06,,,
encrypt,0.65001,,,
decrypt,0.289618,,,
update_keys,3e-06,,,
encrypt,0.6854129999999999,,,
decrypt,0.37490799999999996,,,
update_keys,4e-06,,,
encrypt,0.839668,,,
decrypt,0.37265,,,
update_keys,3e-06,,,
encrypt,0.9684159999999999,,,
decrypt,0.35741,,,
update_keys,3e-06,,,
encrypt,0.680334,,,
decrypt,0.379976,,,
update_keys,3e-06,,,
encrypt,0.8375589999999999,,,
decrypt,,0.426894,,
encrypt,,1.638602,,
update_keys,,5.5e-06,,
decrypt,,0.386078,,
encrypt,,0.682039,,
update_keys,,5.5e-06,,
decrypt,,0.38736,,
encrypt,,0.754131,,
update_keys,,5.5e-06,,
decrypt,,0.320629,,
encrypt,,0.8934789999999999,,
update_keys,,4.9999999999999996e-06,,
decrypt,,0.322816,,
encrypt,,0.7058789999999999,,
update_keys,,4e-06,,
decrypt,,0.293912,,
encrypt,,0.643516,,
update_keys,,4.9999999999999996e-06,,
decrypt,,0.326343,,
encrypt,,0.7120989999999999,,
update_keys,,4.5e-06,,
decrypt,,0.313347,,
encrypt,,0.6279699999999999,,
update_keys,,5.5e-06,,
decrypt,,0.399596,,
encrypt,,1.067289,,
update_keys,,8e-06,,
decrypt,,0.30916899999999997,,
encrypt,,0.6759999999999999,,
update_keys,,4.9999999999999996e-06,,
decrypt,,0.321876,,
encrypt,,1.4820769999999999,,
update_keys,,6.5e-06,,
decrypt,,0.46422599999999997,,
encrypt,,0.866852,,
update_keys,,5.5e-06,,
decrypt,,0.313196,,
encrypt,,0.6913039999999999,,
update_keys,,4e-06,,
decrypt,,0.39852499999999996,,
encrypt,,1.07625,,
update_keys,,9.499999999999999e-06,,
decrypt,,0.306191,,
encrypt,,0.775659,,
update_keys,,6.5e-06,,
decrypt,,0.307757,,
encrypt,,0.74767,,
update_keys,,4.9999999999999996e-06,,
decrypt,,0.304367,,
encrypt,,0.765054,,
update_keys,,5.5e-06,,
decrypt,,0.320021,,
encrypt,,0.8386509999999999,,
update_keys,,6e-06,,
decrypt,,0.311151,,
encrypt,,0.8510949999999999,,
update_keys,,6.5e-06,,
decrypt,,0.320986,,
encrypt,,0.636752,,
update_keys,,6e-06,,
decrypt,,0.323729,,
encrypt,,0.820966,,
update_keys,,4.9999999999999996e-06,,
decrypt,,0.311507,,
encrypt,,0.7116819999999999,,
update_keys,,7.499999999999999e-06,,
decrypt,,0.38277,,
encrypt,,0.7459859999999999,,
update_keys,,5.5e-06,,
decrypt,,0.37501599999999996,,
encrypt,,0.9597589999999999,,
update_keys,,4.5e-06,,
decrypt,,0.35194899999999996,,
encrypt,,0.813267,,
update_keys,,4.9999999999999996e-06,,
decrypt,,0.30634,,
encrypt,,0.779897,,
update_keys,,4.9999999999999996e-06,,
decrypt,,0.40249399999999996,,
encrypt,,0.751572,,
update_keys,,5.5e-06,,
decrypt,,0.337065,,
encrypt,,0.696081,,
update_keys,,5.5e-06,,
decrypt,,0.36624799999999996,,
encrypt,,0.944147,,
update_keys,,5.5e-06,,
decrypt,,0.308424,,
encrypt,,0.9083669999999999,,
update_keys,,4.5e-06,,
decrypt,,0.384694,,
encrypt,,0.9706319999999999,,
update_keys,,5.5e-06,,
decrypt,,0.361822,,
encrypt,,0.722588,,
update_keys,,4.9999999999999996e-06,,
decrypt,,0.35803999999999997,,
encrypt,,0.9044439999999999,,
update_keys,,5.5e-06,,
decrypt,,0.298331,,
encrypt,,0.749617,,
update_keys,,5.5e-06,,
decrypt,,0.372264,,
encrypt,,0.810349,,
update_keys,,5.5e-06,,
decrypt,,0.303462,,
encrypt,,0.9162509999999999,,
update_keys,,4.9999999999999996e-06,,
decrypt,,0.426021,,
encrypt,,0.980433,,
update_keys,,4.9999999999999996e-06,,
decrypt,,0.376139,,
encrypt,,0.74368,,
update_keys,,4.5e-06,,
decrypt,,0.31129399999999996,,
encrypt,,0.7316739999999999,,
update_keys,,4.5e-06,,
decrypt,,0.29327,,
encrypt,,0.647027,,
update_keys,,5.5e-06,,
decrypt,,0.38896,,
encrypt,,0.759923,,
update_keys,,4.5e-06,,
decrypt,,0.311751,,
encrypt,,0.985792,,
update_keys,,4.5e-06,,
decrypt,,0.352089,,
encrypt,,0.9092509999999999,,
update_keys,,4.5e-06,,
decrypt,,0.38012799999999997,,
encrypt,,0.812515,,
update_keys,,5.5e-06,,
decrypt,,0.396099,,
encrypt,,0.8416309999999999,,
update_keys,,5.5e-06,,
decrypt,,0.311247,,
encrypt,,0.796542,,
update_keys,,5.5e-06,,
decrypt,,0.40546,,
encrypt,,0.664674,,
update_keys,,4.9999999999999996e-06,,
decrypt,,0.31060499999999996,,
encrypt,,0.7195079999999999,,
update_keys,,4.5e-06,,
decrypt,,0.44577,,
encrypt,,0.743485,,
update_keys,,4.9999999999999996e-06,,
decrypt,,0.309068,,
encrypt,,0.730219,,
update_keys,,6e-06,,
decrypt,,0.315934,,
encrypt,,0.7416969999999999,,
update_keys,,5.5e-06,,
decrypt,,0.307425,,
encrypt,,0.803383,,
update_keys,,5.5e-06,,
decrypt,,0.37761999999999996,,
encrypt,,0.801905,,
update_keys,,7.499999999999999e-06,,
decrypt,,0.312583,,
encrypt,,0.741572,,
update_keys,,4.9999999999999996e-06,,
decrypt,,0.321644,,
encrypt,,0.795269,,
update_keys,,6e-06,,
decrypt,,0.313473,,
encrypt,,0.6977669999999999,,
update_keys,,6e-06,,
decrypt,,0.324103,,
encrypt,,0.790686,,
update_keys,,4.5e-06,,
decrypt,,0.326223,,
encrypt,,0.727271,,
update_keys,,4.9999999999999996e-06,,
decrypt,,0.31547,,
encrypt,,0.811468,,
update_keys,,4.9999999999999996e-06,,
decrypt,,0.303871,,
encrypt,,0.755709,,
update_keys,,5.5e-06,,
decrypt,,0.343113,,
encrypt,,0.8713029999999999,,
update_keys,,5.5e-06,,
decrypt,,0.326244,,
encrypt,,0.995177,,
update_keys,,4.9999999999999996e-06,,
decrypt,,0.300347,,
encrypt,,0.722741,,
update_keys,,4.9999999999999996e-06,,
