case/step,RW-ABE,TAAC
encrypt,0.644442,,,
decrypt,0.251426,,,
update_keys,3e-06,,,
encrypt,0.776809,,,
decrypt,0.278739,,,
update_keys,3e-06,,,
encrypt,0.626875,,,
decrypt,0.28465,,,
update_keys,5.5e-06,,,
encrypt,0.6743199999999999,,,
decrypt,0.311373,,,
update_keys,3e-06,,,
encrypt,0.610553,,,
decrypt,0.329741,,,
update_keys,4.5e-06,,,
encrypt,0.726232,,,
decrypt,0.421904,,,
update_keys,3e-06,,,
encrypt,1.026498,,,
decrypt,0.486326,,,
update_keys,4.5e-06,,,
encrypt,0.730032,,,
decrypt,0.260864,,,
update_keys,3e-06,,,
encrypt,0.6102569999999999,,,
decrypt,0.27530099999999996,,,
update_keys,3e-06,,,
encrypt,0.7391099999999999,,,
decrypt,0.306403,,,
update_keys,3.5e-06,,,
encrypt,0.6777639999999999,,,
decrypt,0.31753,,,
update_keys,3.5e-06,,,
encrypt,0.676724,,,
decrypt,0.24356699999999998,,,
update_keys,3e-06,,,
encrypt,0.6158699999999999,,,
decrypt,0.33624699999999996,,,
update_keys,3e-06,,,
encrypt,0.5495329999999999,,,
decrypt,0.255461,,,
update_keys,3.5e-06,,,
encrypt,0.564591,,,
decrypt,0.283769,,,
update_keys,4.9999999999999996e-06,,,
encrypt,0.517841,,,
decrypt,0.25487499999999996,,,
update_keys,3.5e-06,,,
encrypt,0.592944,,,
decrypt,0.33654799999999996,,,
update_keys,3.5e-06,,,
encrypt,0.749953,,,
decrypt,0.269665,,,
update_keys,3e-06,,,
encrypt,0.692981,,,
decrypt,0.345832,,,
update_keys,3.5e-06,,,
encrypt,1.030252,,,
decrypt,0.264648,,,
update_keys,3.5e-06,,,
encrypt,0.593893,,,
decrypt,0.263488,,,
update_keys,3.5e-06,,,
encrypt,0.723297,,,
decrypt,0.252871,,,
update_keys,3e-06,,,
encrypt,0.753763,,,
decrypt,0.27250399999999997,,,
update_keys,3.5e-06,,,
encrypt,0.473624,,,
decrypt,0.37663199999999997,,,
update_keys,4e-06,,,
encrypt,0.8680939999999999,,,
decrypt,0.36574999999999996,,,
update_keys,3e-06,,,
encrypt,0.629748,,,
decrypt,0.26401199999999997,,,
update_keys,3e-06,,,
encrypt,0.503309,,,
decrypt,0.311064,,,
update_keys,3e-06,,,
encrypt,0.692431,,,
decrypt,0.308785,,,
update_keys,3e-06,,,
encrypt,0.761664,,,
decrypt,0.358709,,,
update_keys,6e-06,,,
encrypt,0.919522,,,
decrypt,0.31196199999999996,,,
update_keys,3.5e-06,,,
encrypt,0.874996,,,
decrypt,0.321114,,,
update_keys,6e-06,,,
encrypt,0.96624,,,
decrypt,0.293329,,,
update_keys,3e-06,,,
encrypt,0.7393409999999999,,,
decrypt,0.259167,,,
update_keys,3.5e-06,,,
encrypt,0.49706999999999996,,,
decrypt,0.300603,,,
update_keys,3.5e-06,,,
encrypt,0.797279,,,
decrypt,0.271816,,,
update_keys,3e-06,,,
encrypt,0.625022,,,
decrypt,0.344138,,,
update_keys,4e-06,,,
encrypt,0.746258,,,
decrypt,0.329347,,,
update_keys,4e-06,,,
encrypt,0.725358,,,
decrypt,0.318579,,,
update_keys,3e-06,,,
encrypt,0.7101879999999999,,,
decrypt,0.323685,,,
update_keys,3e-06,,,
encrypt,0.6326539999999999,,,
decrypt,0.282318,,,
update_keys,3.5e-06,,,
encrypt,0.6960069999999999,,,
decrypt,0.261997,,,
update_keys,3e-06,,,
encrypt,0.715482,,,
decrypt,0.31260899999999997,,,
update_keys,4e-06,,,
encrypt,0.655581,,,
decrypt,0.27791,,,
update_keys,3.5e-06,,,
encrypt,0.5533199999999999,,,
decrypt,0.31122,,,
update_keys,3.5e-06,,,
encrypt,0.585854,,,
decrypt,0.351167,,,
update_keys,4e-06,,,
encrypt,0.533597,,,
decrypt,0.247022,,,
update_keys,3.5e-06,,,
encrypt,0.612816,,,
decrypt,0.252075,,,
update_keys,3.5e-06,,,
encrypt,0.684786,,,
decrypt,0.30196999999999996,,,
update_keys,4e-06,,,
encrypt,0.759346,,,
decrypt,0.259808,,,
update_keys,3.5e-06,,,
encrypt,0.7344459999999999,,,
decrypt,0.31287,,,
update_keys,4e-06,,,
encrypt,0.6956869999999999,,,
decrypt,0.313896,,,
update_keys,4.9999999999999996e-06,,,
encrypt,0.6129,,,
decrypt,0.28887999999999997,,,
update_keys,3e-06,,,
encrypt,0.54105,,,
decrypt,0.253241,,,
update_keys,3e-06,,,
encrypt,0.560999,,,
decrypt,0.251705,,,
update_keys,4e-06,,,
encrypt,0.46445899999999996,,,
decrypt,0.306309,,,
update_keys,3e-06,,,
encrypt,0.8722909999999999,,,
decrypt,0.259917,,,
update_keys,3e-06,,,
encrypt,0.5922769999999999,,,
decrypt,0.310368,,,
update_keys,3.5e-06,,,
encrypt,0.9208959999999999,,,
decrypt,0.306253,,,
update_keys,3e-06,,,
encrypt,0.666594,,,
decrypt,0.252372,,,
update_keys,4e-06,,,
encrypt,0.707421,,,
decrypt,0.32408,,,
update_keys,4.5e-06,,,
encrypt,0.751888,,,
decrypt,0.316233,,,
update_keys,4.5e-06,,,
encrypt,0.80258,,,
decrypt,0.26017399999999996,,,
update_keys,3e-06,,,
encrypt,0.676028,,,
decrypt,0.25995799999999997,,,
update_keys,4e-06,,,
encrypt,0.6343019999999999,,,
decrypt,0.251203,,,
update_keys,3e-06,,,
encrypt,0.5735819999999999,,,
decrypt,0.251828,,,
update_keys,3.5e-06,,,
encrypt,0.6079669999999999,,,
decrypt,0.259291,,,
update_keys,4.9999999999999996e-06,,,
encrypt,0.6309739999999999,,,
decrypt,0.247188,,,
update_keys,3.5e-06,,,
encrypt,0.6105459999999999,,,
decrypt,0.374675,,,
update_keys,4e-06,,,
encrypt,0.559874,,,
decrypt,0.259248,,,
update_keys,3.5e-06,,,
encrypt,0.549403,,,
decrypt,0.32736499999999996,,,
update_keys,3e-06,,,
encrypt,0.933118,,,
decrypt,,0.257244,,
encrypt,,0.611607,,
update_keys,,7e-06,,
decrypt,,0.342269,,
encrypt,,0.8948659999999999,,
update_keys,,4.9999999999999996e-06,,
decrypt,,0.333958,,
encrypt,,0.5826669999999999,,
update_keys,,6e-06,,
decrypt,,0.263002,,
encrypt,,0.731462,,
update_keys,,5.5e-06,,
decrypt,,0.261329,,
encrypt,,0.529345,,
update_keys,,6e-06,,
decrypt,,0.343146,,
encrypt,,0.7008489999999999,,
update_keys,,4.9999999999999996e-06,,
decrypt,,0.34096099999999996,,
encrypt,,0.768872,,
update_keys,,8.5e-06,,
decrypt,,0.285895,,
encrypt,,0.573974,,
update_keys,,5.5e-06,,
decrypt,,0.329578,,
encrypt,,0.692149,,
update_keys,,4.5e-06,,
decrypt,,0.28057499999999996,,
encrypt,,0.635286,,
update_keys,,4.9999999999999996e-06,,
decrypt,,0.421439,,
encrypt,,0.9970789999999999,,
update_keys,,6.5e-06,,
decrypt,,0.406752,,
encrypt,,0.797294,,
update_keys,,4.9999999999999996e-06,,
decrypt,,0.286973,,
encrypt,,0.630501,,
update_keys,,4.9999999999999996e-06,,
decrypt,,0.267491,,
encrypt,,0.6700539999999999,,
update_keys,,5.5e-06,,
decrypt,,0.272594,,
encrypt,,0.704171,,
update_keys,,4.9999999999999996e-06,,
decrypt,,0.26311,,
encrypt,,0.7468739999999999,,
update_keys,,5.5e-06,,
decrypt,,0.259396,,
encrypt,,0.6507419999999999,,
update_keys,,4.9999999999999996e-06,,
decrypt,,0.258826,,
encrypt,,0.532187,,
update_keys,,4.9999999999999996e-06,,
decrypt,,0.261714,,
encrypt,,0.617881,,
update_keys,,4.9999999999999996e-06,,
decrypt,,0.369936,,
encrypt,,0.631361,,
update_keys,,4e-06,,
decrypt,,0.268163,,
encrypt,,0.655339,,
update_keys,,4.9999999999999996e-06,,
decrypt,,0.274833,,
encrypt,,0.7551869999999999,,
update_keys,,4e-06,,
decrypt,,0.34589,,
encrypt,,0.7105779999999999,,
update_keys,,4.9999999999999996e-06,,
decrypt,,0.338758,,
encrypt,,0.660446,,
update_keys,,4.9999999999999996e-06,,
decrypt,,0.310577,,
encrypt,,0.693286,,
update_keys,,6e-06,,
decrypt,,0.266887,,
encrypt,,0.789299,,
update_keys,,5.5e-06,,
decrypt,,0.26988799999999996,,
encrypt,,0.588464,,
update_keys,,4.9999999999999996e-06,,
decrypt,,0.346254,,
encrypt,,1.060646,,
update_keys,,8e-06,,
decrypt,,0.267053,,
encrypt,,0.7442489999999999,,
update_keys,,6e-06,,
decrypt,,0.26281899999999997,,
encrypt,,0.716295,,
update_keys,,4.9999999999999996e-06,,
decrypt,,0.319953,,
encrypt,,0.731283,,
update_keys,,5.5e-06,,
decrypt,,0.277729,,
encrypt,,0.8769469999999999,,
update_keys,,4.9999999999999996e-06,,
decrypt,,0.44609099999999996,,
encrypt,,0.755763,,
update_keys,,4.9999999999999996e-06,,
decrypt,,0.307863,,
encrypt,,0.65888,,
update_keys,,6e-06,,
decrypt,,0.327511,,
encrypt,,0.638307,,
update_keys,,4.9999999999999996e-06,,
decrypt,,0.294933,,
encrypt,,0.548565,,
update_keys,,6e-06,,
decrypt,,0.317278,,
encrypt,,0.724785,,
update_keys,,4.5e-06,,
decrypt,,0.32955799999999996,,
encrypt,,0.7785179999999999,,
update_keys,,4.9999999999999996e-06,,
decrypt,,0.359133,,
encrypt,,0.867699,,
update_keys,,5.5e-06,,
decrypt,,0.414551,,
encrypt,,0.757099,,
update_keys,,6.5e-06,,
decrypt,,0.324642,,
encrypt,,0.856045,,
update_keys,,6e-06,,
decrypt,,0.327227,,
encrypt,,0.9278489999999999,,
update_keys,,4.5e-06,,
decrypt,,0.31401399999999996,,
encrypt,,0.7369819999999999,,
update_keys,,5.5e-06,,
decrypt,,0.33930699999999997,,
encrypt,,0.719062,,
update_keys,,5.5e-06,,
decrypt,,0.341451,,
encrypt,,0.7398239999999999,,
update_keys,,4.9999999999999996e-06,,
decrypt,,0.27399,,
encrypt,,0.642921,,
update_keys,,5.5e-06,,
decrypt,,0.254394,,
encrypt,,0.66819,,
update_keys,,4.5e-06,,
decrypt,,0.26811199999999996,,
encrypt,,0.781497,,
update_keys,,5.5e-06,,
decrypt,,0.279742,,
encrypt,,0.652883,,
update_keys,,9e-06,,
decrypt,,0.262552,,
encrypt,,0.8851399999999999,,
update_keys,,4.9999999999999996e-06,,
decrypt,,0.26731499999999997,,
encrypt,,0.682616,,
update_keys,,4.9999999999999996e-06,,
decrypt,,0.31087899999999996,,
encrypt,,0.66357,,
update_keys,,5.5e-06,,
decrypt,,0.258507,,
encrypt,,0.576456,,
update_keys,,4.5e-06,,
decrypt,,0.353166,,
encrypt,,0.589183,,
update_keys,,4.9999999999999996e-06,,
decrypt,,0.33464299999999997,,
encrypt,,0.635134,,
update_keys,,5.5e-06,,
decrypt,,0.263795,,
encrypt,,0.64218,,
update_keys,,4.5e-06,,
decrypt,,0.268818,,
encrypt,,0.594954,,
update_keys,,4.9999999999999996e-06,,
decrypt,,0.262824,,
encrypt,,0.6976669999999999,,
update_keys,,4.9999999999999996e-06,,
decrypt,,0.270478,,
encrypt,,0.6924089999999999,,
update_keys,,4.9999999999999996e-06,,
decrypt,,0.273149,,
encrypt,,0.606634,,
update_keys,,7.499999999999999e-06,,
decrypt,,0.38506399999999996,,
encrypt,,0.720588,,
update_keys,,5.5e-06,,
decrypt,,0.257305,,
encrypt,,0.8018529999999999,,
update_keys,,4.9999999999999996e-06,,
decrypt,,0.31992699999999996,,
encrypt,,0.602429,,
update_keys,,4.9999999999999996e-06,,
