case/step,RW-ABE,TAAC
update_keys,4e-06,,,
encrypt,0.64909,,,
decrypt,0.300925,,,
update_keys,3.5e-06,,,
encrypt,0.580678,,,
decrypt,0.261905,,,
update_keys,3e-06,,,
encrypt,0.627266,,,
decrypt,0.332391,,,
update_keys,3e-06,,,
encrypt,0.703268,,,
decrypt,0.405126,,,
update_keys,4.9999999999999996e-06,,,
encrypt,0.964051,,,
decrypt,0.342842,,,
update_keys,3e-06,,,
encrypt,0.7017,,,
decrypt,0.29623099999999997,,,
update_keys,3.5e-06,,,
encrypt,0.668658,,,
decrypt,0.341957,,,
update_keys,3.5e-06,,,
encrypt,0.8506589999999999,,,
decrypt,0.365267,,,
update_keys,3e-06,,,
encrypt,1.0221639999999999,,,
decrypt,0.330094,,,
update_keys,3.5e-06,,,
encrypt,0.846657,,,
decrypt,0.330472,,,
update_keys,3.5e-06,,,
encrypt,0.936197,,,
decrypt,0.6954389999999999,,,
update_keys,4e-06,,,
encrypt,0.7753169999999999,,,
decrypt,0.28360399999999997,,,
update_keys,3.5e-06,,,
encrypt,0.668441,,,
decrypt,0.360879,,,
update_keys,3e-06,,,
encrypt,0.6232559999999999,,,
decrypt,0.265361,,,
update_keys,4e-06,,,
encrypt,0.642937,,,
decrypt,0.346732,,,
update_keys,3e-06,,,
encrypt,0.7395999999999999,,,
decrypt,0.340537,,,
update_keys,3e-06,,,
encrypt,0.6669619999999999,,,
decrypt,0.333951,,,
update_keys,3.5e-06,,,
encrypt,0.748173,,,
decrypt,0.28101899999999996,,,
update_keys,3e-06,,,
encrypt,0.723727,,,
decrypt,0.28146,,,
update_keys,3e-06,,,
encrypt,0.654237,,,
decrypt,0.342997,,,
update_keys,4.5e-06,,,
encrypt,0.9425509999999999,,,
decrypt,0.35812299999999997,,,
update_keys,3e-06,,,
encrypt,0.6707799999999999,,,
decrypt,0.29090699999999997,,,
update_keys,3.5e-06,,,
encrypt,0.699106,,,
decrypt,0.354779,,,
update_keys,4e-06,,,
encrypt,0.808885,,,
decrypt,0.372678,,,
update_keys,3.5e-06,,,
encrypt,0.639811,,,
decrypt,0.265327,,,
update_keys,3e-06,,,
encrypt,0.760081,,,
decrypt,0.26243099999999997,,,
update_keys,3.5e-06,,,
encrypt,0.57036,,,
decrypt,0.317249,,,
update_keys,3.5e-06,,,
encrypt,0.811257,,,
decrypt,0.26916799999999996,,,
update_keys,3e-06,,,
encrypt,0.644643,,,
decrypt,0.32242,,,
update_keys,3e-06,,,
encrypt,0.789493,,,
decrypt,0.354717,,,
update_keys,3e-06,,,
encrypt,0.6760809999999999,,,
decrypt,0.389439,,,
update_keys,3.5e-06,,,
encrypt,0.710267,,,
decrypt,0.347915,,,
update_keys,3e-06,,,
encrypt,0.784125,,,
decrypt,0.286415,,,
update_keys,4e-06,,,
encrypt,0.625891,,,
decrypt,0.360406,,,
update_keys,4e-06,,,
encrypt,0.850856,,,
decrypt,0.261804,,,
update_keys,3e-06,,,
encrypt,0.550991,,,
decrypt,0.32898,,,
update_keys,4e-06,,,
encrypt,0.757003,,,
decrypt,0.34207499999999996,,,
update_keys,5.5e-06,,,
encrypt,0.866618,,,
decrypt,0.279622,,,
update_keys,3e-06,,,
encrypt,0.7385609999999999,,,
decrypt,0.324277,,,
update_keys,3.5e-06,,,
encrypt,0.857984,,,
decrypt,0.321309,,,
update_keys,3.5e-06,,,
encrypt,0.816885,,,
decrypt,0.274733,,,
update_keys,4.5e-06,,,
encrypt,0.6462519999999999,,,
decrypt,0.303151,,,
update_keys,3e-06,,,
encrypt,0.7911659999999999,,,
decrypt,0.276239,,,
update_keys,2.4999999999999998e-06,,,
encrypt,0.663493,,,
decrypt,0.27382799999999996,,,
update_keys,3.5e-06,,,
encrypt,0.764285,,,
decrypt,0.30561499999999997,,,
update_keys,3.5e-06,,,
encrypt,0.6149819999999999,,,
decrypt,0.273125,,,
update_keys,3.5e-06,,,
encrypt,0.729509,,,
decrypt,0.33732599999999996,,,
update_keys,3e-06,,,
encrypt,0.8413269999999999,,,
decrypt,0.344872,,,
update_keys,3.5e-06,,,
encrypt,0.8934139999999999,,,
decrypt,0.331179,,,
update_keys,3e-06,,,
encrypt,0.6638149999999999,,,
decrypt,,0.294631,,
encrypt,,0.57984,,
update_keys,,4.9999999999999996e-06,,
decrypt,,0.363523,,
encrypt,,0.8872599999999999,,
update_keys,,4e-06,,
decrypt,,0.350334,,
encrypt,,0.82488,,
update_keys,,4.9999999999999996e-06,,
decrypt,,0.283593,,
encrypt,,0.699993,,
update_keys,,4.9999999999999996e-06,,
decrypt,,0.28064,,
encrypt,,0.768068,,
update_keys,,7e-06,,
decrypt,,0.343049,,
encrypt,,0.748807,,
update_keys,,6e-06,,
decrypt,,0.299282,,
encrypt,,0.85898,,
update_keys,,6e-06,,
decrypt,,0.360108,,
encrypt,,0.789331,,
update_keys,,4.5e-06,,
decrypt,,0.309427,,
encrypt,,0.558006,,
update_keys,,4.9999999999999996e-06,,
decrypt,,0.30510699999999996,,
encrypt,,0.758787,,
update_keys,,4.9999999999999996e-06,,
decrypt,,0.342333,,
encrypt,,0.71302,,
update_keys,,6.5e-06,,
decrypt,,0.38431699999999996,,
encrypt,,0.7688579999999999,,
update_keys,,1.05e-05,,
decrypt,,0.297138,,
encrypt,,0.867258,,
update_keys,,6.5e-06,,
decrypt,,0.298106,,
encrypt,,1.040572,,
update_keys,,6e-06,,
decrypt,,0.27744399999999997,,
encrypt,,0.6832699999999999,,
update_keys,,6e-06,,
decrypt,,0.27527799999999997,,
encrypt,,0.8562839999999999,,
update_keys,,4.5e-06,,
decrypt,,0.28435,,
encrypt,,0.704616,,
update_keys,,4.9999999999999996e-06,,
decrypt,,0.291778,,
encrypt,,0.803805,,
update_keys,,6e-06,,
decrypt,,0.283879,,
encrypt,,0.677442,,
update_keys,,5.5e-06,,
decrypt,,0.28073899999999996,,
encrypt,,0.7748849999999999,,
update_keys,,6e-06,,
decrypt,,0.334955,,
encrypt,,0.7033469999999999,,
update_keys,,5.5e-06,,
decrypt,,0.31196799999999997,,
encrypt,,0.732393,,
update_keys,,6.5e-06,,
decrypt,,0.36286399999999996,,
encrypt,,0.633427,,
update_keys,,4.5e-06,,
decrypt,,0.362796,,
encrypt,,0.765502,,
update_keys,,6e-06,,
decrypt,,0.412112,,
encrypt,,0.9880049999999999,,
update_keys,,1.4999999999999999e-05,,
decrypt,,0.293977,,
encrypt,,0.640629,,
update_keys,,5.5e-06,,
decrypt,,0.27998999999999996,,
encrypt,,0.718322,,
update_keys,,6e-06,,
decrypt,,0.301006,,
encrypt,,0.9162359999999999,,
update_keys,,4.9999999999999996e-06,,
decrypt,,0.391476,,
encrypt,,0.8653569999999999,,
update_keys,,8.5e-06,,
decrypt,,0.304953,,
encrypt,,0.600942,,
update_keys,,6e-06,,
decrypt,,0.37154299999999996,,
encrypt,,0.822226,,
update_keys,,4.5e-06,,
decrypt,,0.285668,,
encrypt,,0.6367499999999999,,
update_keys,,6e-06,,
decrypt,,0.35056299999999996,,
encrypt,,0.9623229999999999,,
update_keys,,6e-06,,
decrypt,,0.343087,,
encrypt,,1.100001,,
update_keys,,4.9999999999999996e-06,,
decrypt,,0.36097999999999997,,
encrypt,,0.848171,,
update_keys,,4.9999999999999996e-06,,
decrypt,,0.27935299999999996,,
encrypt,,0.60368,,
update_keys,,6e-06,,
decrypt,,0.36716299999999996,,
encrypt,,0.710023,,
update_keys,,1.2e-05,,
decrypt,,0.34252699999999997,,
encrypt,,0.839387,,
update_keys,,4.9999999999999996e-06,,
decrypt,,0.37978,,
encrypt,,0.683288,,
update_keys,,4.9999999999999996e-06,,
decrypt,,0.302958,,
encrypt,,0.901269,,
update_keys,,6e-06,,
decrypt,,0.344194,,
encrypt,,0.922724,,
update_keys,,6e-06,,
decrypt,,0.353124,,
encrypt,,0.638728,,
update_keys,,5.5e-06,,
decrypt,,0.34426399999999996,,
encrypt,,0.832498,,
update_keys,,7e-06,,
decrypt,,0.343977,,
encrypt,,0.675744,,
update_keys,,5.5e-06,,
decrypt,,0.35811699999999996,,
encrypt,,0.807388,,
update_keys,,4.5e-06,,
decrypt,,0.294591,,
encrypt,,0.600471,,
update_keys,,4.5e-06,,
decrypt,,0.287143,,
encrypt,,0.648705,,
update_keys,,5.5e-06,,
decrypt,,0.286784,,
encrypt,,0.781736,,
update_keys,,4.9999999999999996e-06,,
decrypt,,0.28598799999999996,,
encrypt,,0.77908,,
update_keys,,4.5e-06,,
decrypt,,0.288068,,
encrypt,,0.6665519999999999,,
update_keys,,5.5e-06,,
decrypt,,0.29608,,
encrypt,,0.7016279999999999,,
update_keys,,7e-06,,
decrypt,,0.336573,,
encrypt,,1.002558,,
update_keys,,4.9999999999999996e-06,,
decrypt,,0.296191,,
encrypt,,0.762764,,
update_keys,,5.5e-06,,
decrypt,,0.294979,,
encrypt,,0.846432,,
update_keys,,6.5e-06,,
decrypt,,0.293411,,
encrypt,,0.625838,,
update_keys,,4.9999999999999996e-06,,
decrypt,,0.280513,,
encrypt,,0.811151,,
update_keys,,6e-06,,
decrypt,,0.298923,,
encrypt,,0.675789,,
update_keys,,5.5e-06,,
decrypt,,0.289254,,
encrypt,,0.675654,,
update_keys,,4.9999999999999996e-06,,
decrypt,,0.292186,,
encrypt,,0.60624,,
update_keys,,6e-06,,
decrypt,,0.284641,,
encrypt,,0.6950879999999999,,
update_keys,,4.9999999999999996e-06,,
decrypt,,0.36937899999999996,,
encrypt,,0.667899,,
update_keys,,4.9999999999999996e-06,,
decrypt,,0.349113,,
encrypt,,0.8252499999999999,,
update_keys,,5.5e-06,,
decrypt,,0.28693599999999997,,
encrypt,,0.612239,,
update_keys,,4.5e-06,,
