case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
update_keys,,1.3e-05,,
decrypt,,1.757151,,
encrypt,,8.882057,,
update_keys,,1.3e-05,,
decrypt,,1.7515029999999998,,
encrypt,,7.311895,,
update_keys,,1.1e-05,,
decrypt,,1.769221,,
encrypt,,10.976408,,
update_keys,,1.4999999999999999e-05,,
decrypt,,1.7572029999999998,,
encrypt,,8.037768,,
update_keys,,1.1e-05,,
decrypt,,1.752724,,
encrypt,,8.795017,,
update_keys,,1.2e-05,,
decrypt,,1.7645309999999998,,
encrypt,,13.715097,,
update_keys,,1.2e-05,,
decrypt,,2.360185,,
encrypt,,7.376757,,
update_keys,,1.1e-05,,
decrypt,,1.7640749999999998,,
encrypt,,6.041919999999999,,
update_keys,,1.3e-05,,
decrypt,,1.859683,,
encrypt,,6.679201,,
update_keys,,1.3e-05,,
decrypt,,1.756775,,
encrypt,,16.835751,,
update_keys,,1.4e-05,,
decrypt,,2.386809,,
encrypt,,8.755701,,
update_keys,,1.2e-05,,
decrypt,,1.765398,,
encrypt,,6.616032,,
update_keys,,1.2e-05,,
decrypt,,1.763363,,
encrypt,,13.4293,,
update_keys,,1.1e-05,,
decrypt,,1.784249,,
encrypt,,7.5296389999999995,,
update_keys,,1.3e-05,,
decrypt,,1.7772299999999999,,
encrypt,,9.420638,,
update_keys,,1.2e-05,,
decrypt,,1.763313,,
encrypt,,8.623014999999999,,
update_keys,,1.1e-05,,
decrypt,,1.761881,,
encrypt,,9.035419,,
update_keys,,1.1e-05,,
decrypt,,1.753892,,
encrypt,,11.433244,,
update_keys,,1.2e-05,,
decrypt,,1.768319,,
encrypt,,9.41714,,
update_keys,,1.4e-05,,
decrypt,,1.7627599999999999,,
encrypt,,6.690875999999999,,
update_keys,,1.2e-05,,
decrypt,,1.759826,,
encrypt,,7.500232,,
update_keys,,1.2e-05,,
decrypt,,1.791324,,
encrypt,,12.316326,,
update_keys,,9.999999999999999e-06,,
decrypt,,1.776378,,
encrypt,,10.747176999999999,,
update_keys,,1.1e-05,,
decrypt,,1.7666279999999999,,
encrypt,,8.027493,,
update_keys,,1.4e-05,,
decrypt,,1.945608,,
encrypt,,5.498181,,
update_keys,,1.3e-05,,
decrypt,,1.753323,,
encrypt,,9.409938,,
update_keys,,1.3e-05,,
decrypt,,2.335028,,
encrypt,,8.631946,,
update_keys,,1.1e-05,,
decrypt,,1.7665089999999999,,
encrypt,,18.922629999999998,,
update_keys,,1.2e-05,,
decrypt,,1.7504089999999999,,
encrypt,,8.359335999999999,,
update_keys,,1.3e-05,,
decrypt,,2.365131,,
encrypt,,8.510373999999999,,
update_keys,,1.1e-05,,
decrypt,,1.7618209999999999,,
encrypt,,9.813087999999999,,
update_keys,,1.3e-05,,
decrypt,,2.341703,,
encrypt,,6.267048,,
update_keys,,1.2e-05,,
decrypt,,1.7556239999999999,,
encrypt,,7.5167779999999995,,
update_keys,,1.2e-05,,
decrypt,,1.759549,,
encrypt,,8.999258,,
update_keys,,1.2e-05,,
decrypt,,1.836854,,
encrypt,,12.179084999999999,,
update_keys,,9.999999999999999e-06,,
decrypt,,1.8274279999999998,,
encrypt,,10.081735,,
update_keys,,1.3e-05,,
decrypt,,1.760004,,
encrypt,,6.035139,,
update_keys,,1.2e-05,,
decrypt,,1.753638,,
encrypt,,6.6664129999999995,,
update_keys,,1.2e-05,,
decrypt,,1.769218,,
encrypt,,5.582953,,
update_keys,,1.3e-05,,
decrypt,,1.754777,,
encrypt,,6.515435999999999,,
update_keys,,1.4999999999999999e-05,,
decrypt,,1.759188,,
encrypt,,9.01058,,
update_keys,,1.1e-05,,
decrypt,,1.7663179999999998,,
encrypt,,6.632953,,
update_keys,,1.6e-05,,
decrypt,,1.764355,,
encrypt,,11.059790999999999,,
update_keys,,0.00029,,
decrypt,,1.777242,,
encrypt,,7.6351249999999995,,
update_keys,,1.4e-05,,
decrypt,,1.771162,,
encrypt,,9.968012,,
update_keys,,1.1e-05,,
decrypt,,1.770328,,
encrypt,,10.320490999999999,,
update_keys,,1.1e-05,,
decrypt,,1.759282,,
encrypt,,7.718405,,
update_keys,,1.2e-05,,
decrypt,,1.780818,,
encrypt,,8.936892,,
update_keys,,1.1e-05,,
decrypt,,1.7517479999999999,,
encrypt,,11.375988,,
update_keys,,1.2e-05,,
decrypt,,1.754346,,
encrypt,,6.668778,,
update_keys,,1.1e-05,,
decrypt,,1.766718,,
encrypt,,8.469816999999999,,
update_keys,,1.2e-05,,
decrypt,,1.7610979999999998,,
encrypt,,9.851524,,
update_keys,,1.1e-05,,
decrypt,,1.7651299999999999,,
encrypt,,5.842326,,
update_keys,,1.3e-05,,
decrypt,,2.101736,,
encrypt,,11.675658,,
update_keys,,1.4999999999999999e-05,,
decrypt,,1.766562,,
encrypt,,9.785881,,
update_keys,,1.2e-05,,
decrypt,,2.3111859999999997,,
encrypt,,5.711112,,
update_keys,,1.2e-05,,
decrypt,,1.7973899999999998,,
encrypt,,8.334054,,
update_keys,,1.3e-05,,
decrypt,,1.761323,,
encrypt,,9.294141999999999,,
update_keys,,1.3e-05,,
decrypt,,1.767247,,
encrypt,,10.714254,,
update_keys,,1.2e-05,,
decrypt,,1.7518939999999998,,
encrypt,,6.396767,,
update_keys,,1.3e-05,,
decrypt,,1.758422,,
encrypt,,10.461991,,
update_keys,,1.1e-05,,
decrypt,,1.760525,,
encrypt,,5.839907999999999,,
update_keys,,1.3e-05,,
decrypt,,1.75885,,
encrypt,,11.878862,,
update_keys,,1.2e-05,,
decrypt,,1.784206,,
encrypt,,7.669632999999999,,
update_keys,,1.1e-05,,
decrypt,,1.758546,,
encrypt,,8.791464999999999,,
update_keys,,1.2e-05,,
decrypt,,1.7483849999999999,,
encrypt,,10.105896999999999,,
update_keys,,1.2e-05,,
decrypt,,1.7606419999999998,,
encrypt,,8.128425,,
update_keys,,1.1e-05,,
decrypt,,1.8995419999999998,,
encrypt,,7.272447,,
update_keys,,1.4e-05,,
decrypt,,1.763406,,
encrypt,,5.326315,,
update_keys,,1.1e-05,,
decrypt,,1.779995,,
encrypt,,10.510855999999999,,
update_keys,,1.6e-05,,
decrypt,,1.754139,,
encrypt,,6.557752,,
update_keys,,1.4e-05,,
decrypt,,1.959519,,
encrypt,,6.4051789999999995,,
update_keys,,9.999999999999999e-06,,
decrypt,,1.7561339999999999,,
encrypt,,9.958722999999999,,
update_keys,,1.1e-05,,
decrypt,,1.7643579999999999,,
encrypt,,8.376019,,
update_keys,,1.2e-05,,
decrypt,,1.7669389999999998,,
encrypt,,10.358808,,
update_keys,,1.2e-05,,
decrypt,,1.764791,,
encrypt,,8.764877,,
update_keys,,1.3e-05,,
decrypt,,1.754346,,
encrypt,,11.048513999999999,,
update_keys,,1.1e-05,,
decrypt,,1.759698,,
encrypt,,7.250018,,
update_keys,,1.3e-05,,
decrypt,,1.776532,,
encrypt,,6.9605939999999995,,
update_keys,,1.3e-05,,
decrypt,,1.7523989999999998,,
encrypt,,8.310737,,
update_keys,,1.2e-05,,
decrypt,,1.762788,,
encrypt,,12.646473,,
update_keys,,1.1e-05,,
decrypt,,1.797833,,
encrypt,,9.903305,,
update_keys,,1.4999999999999999e-05,,
decrypt,,2.3091749999999998,,
encrypt,,9.242899999999999,,
update_keys,,1.1e-05,,
decrypt,,1.756954,,
encrypt,,10.80403,,
update_keys,,,1.1e-05,
decrypt,,,2.319071,
encrypt,,,15.50086,
update_keys,,,1.2e-05,
decrypt,,,2.984361,
encrypt,,,9.769767,
update_keys,,,1.3e-05,
decrypt,,,2.40989,
encrypt,,,12.459387,
update_keys,,,1.2e-05,
decrypt,,,2.3116019999999997,
encrypt,,,9.468079,
update_keys,,,9.999999999999999e-06,
decrypt,,,2.3068869999999997,
encrypt,,,10.478417,
update_keys,,,1.2e-05,
decrypt,,,2.375744,
encrypt,,,9.567475,
update_keys,,,1.2e-05,
decrypt,,,2.768893,
encrypt,,,13.546024,
update_keys,,,1.3e-05,
decrypt,,,2.3130889999999997,
encrypt,,,10.177242,
update_keys,,,1.4e-05,
decrypt,,,2.315706,
encrypt,,,19.214862,
update_keys,,,1.1e-05,
decrypt,,,2.363794,
encrypt,,,11.738828,
update_keys,,,9.999999999999999e-06,
decrypt,,,2.374161,
encrypt,,,12.132112999999999,
update_keys,,,1.2e-05,
decrypt,,,2.322658,
encrypt,,,12.933148,
update_keys,,,1.1e-05,
decrypt,,,2.425858,
encrypt,,,12.124402,
update_keys,,,1.1e-05,
decrypt,,,2.327555,
encrypt,,,9.724967999999999,
update_keys,,,1.2e-05,
decrypt,,,2.314682,
encrypt,,,9.026525,
update_keys,,,1.1e-05,
decrypt,,,2.3251939999999998,
encrypt,,,11.863099,
update_keys,,,1.3e-05,
decrypt,,,2.3172509999999997,
encrypt,,,9.935025999999999,
update_keys,,,1.3e-05,
decrypt,,,2.361933,
encrypt,,,10.682634,
update_keys,,,1.2e-05,
decrypt,,,2.545565,
encrypt,,,11.320288999999999,
update_keys,,,1.2e-05,
decrypt,,,2.300913,
encrypt,,,11.333884999999999,
update_keys,,,1.3e-05,
decrypt,,,2.8493999999999997,
encrypt,,,13.648767999999999,
update_keys,,,9.999999999999999e-06,
decrypt,,,2.297414,
encrypt,,,12.267660999999999,
update_keys,,,1.1e-05,
decrypt,,,2.8654629999999996,
encrypt,,,11.37891,
update_keys,,,9.999999999999999e-06,
decrypt,,,2.305924,
encrypt,,,11.72912,
update_keys,,,1.1e-05,
decrypt,,,2.874885,
encrypt,,,14.389524,
update_keys,,,1.4e-05,
decrypt,,,2.298267,
encrypt,,,10.682671,
update_keys,,,1.4e-05,
decrypt,,,2.384411,
encrypt,,,16.851774,
update_keys,,,1.2e-05,
decrypt,,,2.323731,
encrypt,,,9.59878,
update_keys,,,1.3e-05,
decrypt,,,2.331768,
encrypt,,,11.698974999999999,
update_keys,,,1.1e-05,
decrypt,,,2.309867,
encrypt,,,16.442092,
update_keys,,,1.1e-05,
decrypt,,,2.303149,
encrypt,,,14.421289999999999,
update_keys,,,1.4e-05,
decrypt,,,2.3293429999999997,
encrypt,,,10.202173,
update_keys,,,1.2e-05,
decrypt,,,2.306051,
encrypt,,,11.687624,
update_keys,,,1.3e-05,
decrypt,,,2.3790489999999997,
encrypt,,,12.733982,
update_keys,,,1.3e-05,
decrypt,,,2.315877,
encrypt,,,9.272675999999999,
update_keys,,,9e-06,
decrypt,,,2.293044,
encrypt,,,9.886797,
update_keys,,,1.2e-05,
decrypt,,,2.3681069999999997,
encrypt,,,13.496416,
update_keys,,,1.4e-05,
decrypt,,,2.3137879999999997,
encrypt,,,14.001958,
update_keys,,,1.2e-05,
decrypt,,,2.326568,
encrypt,,,10.678766999999999,
update_keys,,,1.2e-05,
decrypt,,,2.31915,
encrypt,,,12.242516,
update_keys,,,1.3e-05,
decrypt,,,2.899912,
encrypt,,,9.914593,
update_keys,,,1.1e-05,
decrypt,,,2.316306,
encrypt,,,10.590873,
update_keys,,,1.3e-05,
decrypt,,,2.314024,
encrypt,,,12.758346999999999,
update_keys,,,1.1e-05,
decrypt,,,2.31909,
encrypt,,,10.106543,
update_keys,,,1.7e-05,
decrypt,,,2.306689,
encrypt,,,9.387394,
update_keys,,,1.2e-05,
decrypt,,,2.312559,
encrypt,,,12.685139999999999,
update_keys,,,1.3e-05,
decrypt,,,2.398317,
encrypt,,,10.218573,
update_keys,,,1.1e-05,
decrypt,,,2.329816,
encrypt,,,14.397672,
update_keys,,,1.1e-05,
decrypt,,,2.842867,
encrypt,,,10.568254,
update_keys,,,1.2e-05,
decrypt,,,2.374754,
encrypt,,,14.723956999999999,
update_keys,,,1.1e-05,
decrypt,,,2.301579,
encrypt,,,12.945504,
update_keys,,,1.1e-05,
decrypt,,,2.3319769999999997,
encrypt,,,12.232982,
update_keys,,,1.4e-05,
decrypt,,,2.324201,
encrypt,,,10.757669,
update_keys,,,1.2e-05,
decrypt,,,2.320624,
encrypt,,,9.320238999999999,
update_keys,,,1.3e-05,
decrypt,,,2.3117769999999997,
encrypt,,,9.537931,
update_keys,,,1.3e-05,
decrypt,,,2.3095719999999997,
encrypt,,,11.95786,
update_keys,,,1.4e-05,
decrypt,,,2.31604,
encrypt,,,11.213201999999999,
update_keys,,,1.2e-05,
decrypt,,,2.402708,
encrypt,,,10.995896,
update_keys,,,1.2e-05,
decrypt,,,2.315597,
encrypt,,,14.008216,
update_keys,,,1.2e-05,
decrypt,,,2.896419,
encrypt,,,8.547165999999999,
update_keys,,,1.4e-05,
decrypt,,,2.336575,
encrypt,,,10.049840999999999,
update_keys,,,1.2e-05,
decrypt,,,2.313419,
encrypt,,,11.107408999999999,
update_keys,,,1.4999999999999999e-05,
decrypt,,,2.377914,
encrypt,,,13.808643,
update_keys,,,1.1e-05,
decrypt,,,2.308883,
encrypt,,,9.082984,
update_keys,,,9.999999999999999e-06,
decrypt,,,2.8634679999999997,
encrypt,,,13.537497,
update_keys,,,1.2e-05,
decrypt,,,2.325676,
encrypt,,,10.787246999999999,
update_keys,,,1.1e-05,
decrypt,,,2.317275,
encrypt,,,11.294804,
update_keys,,,1.2e-05,
decrypt,,,2.589943,
encrypt,,,8.40073,
update_keys,,,1.1e-05,
decrypt,,,2.8874239999999998,
encrypt,,,15.520195,
update_keys,,,1.2e-05,
decrypt,,,2.635019,
encrypt,,,9.903217999999999,
update_keys,,,1.2e-05,
decrypt,,,2.291522,
encrypt,,,9.336141,
update_keys,,,1.2e-05,
decrypt,,,2.314444,
encrypt,,,12.469054,
update_keys,,,1.3e-05,
decrypt,,,2.380245,
encrypt,,,11.952631,
update_keys,,,9.999999999999999e-06,
decrypt,,,2.321606,
encrypt,,,13.146913999999999,
update_keys,,,1.1e-05,
decrypt,,,2.305979,
encrypt,,,10.823324,
update_keys,,,1.2e-05,
decrypt,,,2.38726,
encrypt,,,11.606005999999999,
update_keys,,,1.2e-05,
decrypt,,,2.337027,
encrypt,,,10.926874,
update_keys,,,1.3e-05,
decrypt,,,2.330607,
encrypt,,,10.267417,
update_keys,,,1.1e-05,
decrypt,,,2.324586,
encrypt,,,13.167368,
update_keys,,,1.2e-05,
decrypt,,,2.324284,
encrypt,,,15.159061999999999,
update_keys,,,1.6e-05,
decrypt,,,2.307175,
encrypt,,,8.843677,
update_keys,,,1.2e-05,
decrypt,,,2.317606,
encrypt,,,10.602882,
update_keys,,,9e-06,
decrypt,,,2.320121,
encrypt,,,8.730891,
update_keys,,,1.2e-05,
decrypt,,,2.315324,
encrypt,,,14.127875999999999,
update_keys,,,1.2e-05,
decrypt,,,2.3073289999999997,
encrypt,,,16.930048,
update_keys,,,1.3e-05,
decrypt,,,2.388033,
encrypt,,,9.666997,
update_keys,,,1.1e-05,
decrypt,,,2.3161769999999997,
encrypt,,,12.493399,
update_keys,,,1.1e-05,
decrypt,,,2.299509,
encrypt,,,10.55659,
update_keys,,,1.2e-05,
decrypt,,,2.3763579999999997,
encrypt,,,12.168814,
update_keys,,,1.2e-05,
decrypt,,,2.310289,
encrypt,,,10.537011999999999,
update_keys,,,1.1e-05,
decrypt,,,2.324125,
encrypt,,,14.316643,
update_keys,,,1.3e-05,
decrypt,,,2.337379,
encrypt,,,8.879249,
update_keys,,,1.1e-05,
decrypt,,,2.310686,
encrypt,,,10.738837,
update_keys,,,1.4999999999999999e-05,
decrypt,,,2.292998,
encrypt,,,11.525352999999999,
update_keys,,,1.1e-05,
decrypt,,,2.3119959999999997,
encrypt,,,12.255676,
update_keys,,,1.2e-05,
decrypt,,,2.342627,
encrypt,,,8.578452,
update_keys,,,1.2e-05,
decrypt,,,2.3094989999999997,
encrypt,,,9.132387,
update_keys,,,1.1e-05,
decrypt,,,2.316523,
encrypt,,,9.687828999999999,
update_keys,,,1.1e-05,
decrypt,,,2.379676,
encrypt,,,11.034784,
update_keys,,,1.2e-05,
decrypt,,,2.6633679999999997,
encrypt,,,10.078282999999999,
update_keys,,,,3.067881
decrypt,,,,2.2917419999999997
encrypt,,,,24.919828
update_keys,,,,8.7e-05
decrypt,,,,2.380119
encrypt,,,,11.857280999999999
update_keys,,,,8.7e-05
decrypt,,,,2.314195
encrypt,,,,10.521806
update_keys,,,,8.9e-05
decrypt,,,,2.312423
encrypt,,,,12.787241999999999
update_keys,,,,8.2e-05
decrypt,,,,2.3621719999999997
encrypt,,,,10.550493
update_keys,,,,9.499999999999999e-05
decrypt,,,,2.31385
encrypt,,,,9.892859999999999
update_keys,,,,8.999999999999999e-05
decrypt,,,,2.3648469999999997
encrypt,,,,10.37125
update_keys,,,,9.2e-05
decrypt,,,,2.303773
encrypt,,,,13.067041
update_keys,,,,8.9e-05
decrypt,,,,2.3239259999999997
encrypt,,,,12.961255999999999
update_keys,,,,8.7e-05
decrypt,,,,2.3087269999999998
encrypt,,,,16.951755
update_keys,,,,8.4e-05
decrypt,,,,2.319029
encrypt,,,,15.845903
update_keys,,,,8.599999999999999e-05
decrypt,,,,2.871129
encrypt,,,,12.581714999999999
update_keys,,,,0.000134
decrypt,,,,2.332389
encrypt,,,,10.277607
update_keys,,,,9.2e-05
decrypt,,,,2.336471
encrypt,,,,12.91718
update_keys,,,,9.099999999999999e-05
decrypt,,,,2.553003
encrypt,,,,9.162944
update_keys,,,,9.2e-05
decrypt,,,,2.387334
encrypt,,,,11.921128
update_keys,,,,8.999999999999999e-05
decrypt,,,,2.3686059999999998
encrypt,,,,10.633801
update_keys,,,,8.999999999999999e-05
decrypt,,,,2.319412
encrypt,,,,9.104967
update_keys,,,,8.9e-05
decrypt,,,,2.3066619999999998
encrypt,,,,14.655365
update_keys,,,,8.8e-05
decrypt,,,,2.31221
encrypt,,,,13.852533
