case/step,DAC-MACS min,DAC-MACS max,DAC-MACS diff,DAC-MACS amount,RD-DABE min,RD-DABE max,RD-DABE diff,RD-DABE amount,RW-ABE min,RW-ABE max,RW-ABE diff,RW-ABE amount,TAAC min,TAAC max,TAAC diff,TAAC amount
base,103.4609375,103.4609375,0.0,3,,,,,,,,,,,,
base,63.58984375,63.58984375,0.0,3,,,,,,,,,,,,
base,103.60546875,103.60546875,0.0,3,,,,,,,,,,,,
base,103.7578125,103.7578125,0.0,3,,,,,,,,,,,,
base,123.9296875,123.9296875,0.0,3,,,,,,,,,,,,
base,144.0703125,144.0703125,0.0,3,,,,,,,,,,,,
base,124.37890625,124.37890625,0.0,3,,,,,,,,,,,,
base,164.5,164.5,0.0,3,,,,,,,,,,,,
base,84.5,84.5,0.0,3,,,,,,,,,,,,
base,64.515625,64.515625,0.0,3,,,,,,,,,,,,
base,64.5625,64.5625,0.0,3,,,,,,,,,,,,
base,104.6640625,104.6640625,0.0,3,,,,,,,,,,,,
base,104.78515625,104.78515625,0.0,3,,,,,,,,,,,,
base,104.984375,104.984375,0.0,3,,,,,,,,,,,,
base,65.02734375,65.02734375,0.0,3,,,,,,,,,,,,
base,105.0625,105.0625,0.0,3,,,,,,,,,,,,
base,105.2890625,105.2890625,0.0,3,,,,,,,,,,,,
base,125.44921875,125.44921875,0.0,3,,,,,,,,,,,,
base,145.61328125,145.61328125,0.0,3,,,,,,,,,,,,
base,125.9140625,125.9140625,0.0,3,,,,,,,,,,,,
base,166.0625,166.0625,0.0,3,,,,,,,,,,,,
base,86.05078125,86.05078125,0.0,3,,,,,,,,,,,,
base,66.05078125,66.05078125,0.0,3,,,,,,,,,,,,
base,66.12890625,66.12890625,0.0,3,,,,,,,,,,,,
base,106.25,106.25,0.0,3,,,,,,,,,,,,
base,106.45703125,106.45703125,0.0,3,,,,,,,,,,,,
base,106.65234375,106.65234375,0.0,3,,,,,,,,,,,,
base,66.734375,66.734375,0.0,3,,,,,,,,,,,,
base,106.75,106.75,0.0,3,,,,,,,,,,,,
base,106.9453125,106.9453125,0.0,3,,,,,,,,,,,,
base,127.07421875,127.07421875,0.0,3,,,,,,,,,,,,
base,147.19140625,147.19140625,0.0,3,,,,,,,,,,,,
base,127.46484375,127.46484375,0.0,3,,,,,,,,,,,,
base,167.6171875,167.6171875,0.0,3,,,,,,,,,,,,
base,87.609375,87.609375,0.0,3,,,,,,,,,,,,
base,67.60546875,67.60546875,0.0,3,,,,,,,,,,,,
base,67.6328125,67.6328125,0.0,3,,,,,,,,,,,,
base,107.74609375,107.74609375,0.0,3,,,,,,,,,,,,
base,107.9140625,107.9140625,0.0,3,,,,,,,,,,,,
base,108.12109375,108.12109375,0.0,3,,,,,,,,,,,,
base,68.19921875,68.19921875,0.0,3,,,,,,,,,,,,
base,108.21484375,108.21484375,0.0,3,,,,,,,,,,,,
base,108.38671875,108.38671875,0.0,3,,,,,,,,,,,,
base,128.53515625,128.53515625,0.0,3,,,,,,,,,,,,
base,148.61328125,148.61328125,0.0,3,,,,,,,,,,,,
base,128.8984375,128.8984375,0.0,3,,,,,,,,,,,,
base,169.015625,169.015625,0.0,3,,,,,,,,,,,,
base,89.01171875,89.01171875,0.0,3,,,,,,,,,,,,
base,69.00390625,69.00390625,0.0,3,,,,,,,,,,,,
base,69.04296875,69.04296875,0.0,3,,,,,,,,,,,,
base,109.125,109.125,0.0,3,,,,,,,,,,,,
base,109.3359375,109.3359375,0.0,3,,,,,,,,,,,,
base,109.53515625,109.53515625,0.0,3,,,,,,,,,,,,
base,,,,,129.6484375,129.6484375,0.0,3,,,,,,,,
base,,,,,89.6640625,89.6640625,0.0,3,,,,,,,,
base,,,,,109.6796875,109.6796875,0.0,3,,,,,,,,
base,,,,,89.796875,89.796875,0.0,3,,,,,,,,
base,,,,,129.890625,129.890625,0.0,3,,,,,,,,
base,,,,,130.05078125,130.05078125,0.0,3,,,,,,,,
base,,,,,110.18359375,110.18359375,0.0,3,,,,,,,,
base,,,,,130.24609375,130.24609375,0.0,3,,,,,,,,
base,,,,,110.41796875,110.41796875,0.0,3,,,,,,,,
base,,,,,110.51171875,110.51171875,0.0,3,,,,,,,,
base,,,,,130.62890625,130.62890625,0.0,3,,,,,,,,
base,,,,,110.765625,110.765625,0.0,3,,,,,,,,
base,,,,,110.8125,110.8125,0.0,3,,,,,,,,
base,,,,,130.92578125,130.92578125,0.0,3,,,,,,,,
base,,,,,111.078125,111.078125,0.0,3,,,,,,,,
base,,,,,111.16796875,111.16796875,0.0,3,,,,,,,,
base,,,,,131.3046875,131.3046875,0.0,3,,,,,,,,
base,,,,,71.41015625,71.41015625,0.0,3,,,,,,,,
base,,,,,71.41015625,71.41015625,0.0,3,,,,,,,,
base,,,,,51.46484375,51.46484375,0.0,3,,,,,,,,
base,,,,,71.5546875,71.5546875,0.0,3,,,,,,,,
base,,,,,71.70703125,71.70703125,0.0,3,,,,,,,,
base,,,,,71.83203125,71.83203125,0.0,3,,,,,,,,
base,,,,,91.921875,91.921875,0.0,3,,,,,,,,
base,,,,,92.0703125,92.0703125,0.0,3,,,,,,,,
base,,,,,92.2421875,92.2421875,0.0,3,,,,,,,,
base,,,,,112.41015625,112.41015625,0.0,3,,,,,,,,
base,,,,,112.546875,112.546875,0.0,3,,,,,,,,
base,,,,,112.66015625,112.66015625,0.0,3,,,,,,,,
base,,,,,132.77734375,132.77734375,0.0,3,,,,,,,,
base,,,,,132.9296875,132.9296875,0.0,3,,,,,,,,
base,,,,,133.05859375,133.05859375,0.0,3,,,,,,,,
base,,,,,153.1953125,153.1953125,0.0,3,,,,,,,,
base,,,,,113.23828125,113.23828125,0.0,3,,,,,,,,
base,,,,,93.30078125,93.30078125,0.0,3,,,,,,,,
base,,,,,93.44921875,93.44921875,0.0,3,,,,,,,,
base,,,,,113.53125,113.53125,0.0,3,,,,,,,,
base,,,,,133.6875,133.6875,0.0,3,,,,,,,,
base,,,,,113.81640625,113.81640625,0.0,3,,,,,,,,
base,,,,,133.94140625,133.94140625,0.0,3,,,,,,,,
base,,,,,114.0859375,114.0859375,0.0,3,,,,,,,,
base,,,,,114.16015625,114.16015625,0.0,3,,,,,,,,
base,,,,,134.26171875,134.26171875,0.0,3,,,,,,,,
base,,,,,114.421875,114.421875,0.0,3,,,,,,,,
base,,,,,114.5546875,114.5546875,0.0,3,,,,,,,,
base,,,,,134.6875,134.6875,0.0,3,,,,,,,,
base,,,,,114.84375,114.84375,0.0,3,,,,,,,,
base,,,,,114.9296875,114.9296875,0.0,3,,,,,,,,
base,,,,,135.078125,135.078125,0.0,3,,,,,,,,
base,,,,,75.19921875,75.19921875,0.0,3,,,,,,,,
base,,,,,75.19921875,75.19921875,0.0,3,,,,,,,,
base,,,,,55.25390625,55.25390625,0.0,3,,,,,,,,
base,,,,,75.296875,75.296875,0.0,3,,,,,,,,
base,,,,,75.42578125,75.42578125,0.0,3,,,,,,,,
base,,,,,75.546875,75.546875,0.0,3,,,,,,,,
base,,,,,95.6640625,95.6640625,0.0,3,,,,,,,,
base,,,,,95.8203125,95.8203125,0.0,3,,,,,,,,
base,,,,,95.92578125,95.92578125,0.0,3,,,,,,,,
base,,,,,116.0546875,116.0546875,0.0,3,,,,,,,,
base,,,,,116.19140625,116.19140625,0.0,3,,,,,,,,
base,,,,,116.32421875,116.32421875,0.0,3,,,,,,,,
base,,,,,136.44140625,136.44140625,0.0,3,,,,,,,,
base,,,,,136.59765625,136.59765625,0.0,3,,,,,,,,
base,,,,,136.69921875,136.69921875,0.0,3,,,,,,,,
base,,,,,156.8125,156.8125,0.0,3,,,,,,,,
base,,,,,116.8984375,116.8984375,0.0,3,,,,,,,,
base,,,,,96.9453125,96.9453125,0.0,3,,,,,,,,
base,,,,,97.0703125,97.0703125,0.0,3,,,,,,,,
base,,,,,117.171875,117.171875,0.0,3,,,,,,,,
base,,,,,137.3359375,137.3359375,0.0,3,,,,,,,,
base,,,,,117.4609375,117.4609375,0.0,3,,,,,,,,
base,,,,,137.5625,137.5625,0.0,3,,,,,,,,
base,,,,,117.72265625,117.72265625,0.0,3,,,,,,,,
base,,,,,117.80859375,117.80859375,0.0,3,,,,,,,,
base,,,,,137.921875,137.921875,0.0,3,,,,,,,,
base,,,,,118.109375,118.109375,0.0,3,,,,,,,,
base,,,,,118.1953125,118.1953125,0.0,3,,,,,,,,
base,,,,,138.30859375,138.30859375,0.0,3,,,,,,,,
base,,,,,118.44140625,118.44140625,0.0,3,,,,,,,,
base,,,,,118.57421875,118.57421875,0.0,3,,,,,,,,
base,,,,,138.6796875,138.6796875,0.0,3,,,,,,,,
base,,,,,78.79296875,78.79296875,0.0,3,,,,,,,,
base,,,,,78.79296875,78.79296875,0.0,3,,,,,,,,
base,,,,,58.89453125,58.89453125,0.0,3,,,,,,,,
base,,,,,78.97265625,78.97265625,0.0,3,,,,,,,,
base,,,,,79.125,79.125,0.0,3,,,,,,,,
base,,,,,79.26171875,79.26171875,0.0,3,,,,,,,,
base,,,,,99.34765625,99.34765625,0.0,3,,,,,,,,
base,,,,,99.4921875,99.4921875,0.0,3,,,,,,,,
base,,,,,99.62109375,99.62109375,0.0,3,,,,,,,,
base,,,,,119.75390625,119.75390625,0.0,3,,,,,,,,
base,,,,,119.89453125,119.89453125,0.0,3,,,,,,,,
base,,,,,120.046875,120.046875,0.0,3,,,,,,,,
base,,,,,140.140625,140.140625,0.0,3,,,,,,,,
base,,,,,140.2890625,140.2890625,0.0,3,,,,,,,,
base,,,,,140.40234375,140.40234375,0.0,3,,,,,,,,
base,,,,,160.54296875,160.54296875,0.0,3,,,,,,,,
base,,,,,120.59765625,120.59765625,0.0,3,,,,,,,,
base,,,,,100.66015625,100.66015625,0.0,3,,,,,,,,
base,,,,,100.77734375,100.77734375,0.0,3,,,,,,,,
base,,,,,,,,,141.0,141.0,0.0,3,,,,
base,,,,,,,,,121.19140625,121.19140625,0.0,3,,,,
base,,,,,,,,,141.453125,141.453125,0.0,3,,,,
base,,,,,,,,,161.5859375,161.5859375,0.0,3,,,,
base,,,,,,,,,141.8203125,141.8203125,0.0,3,,,,
base,,,,,,,,,61.81640625,61.81640625,0.0,3,,,,
base,,,,,,,,,141.8671875,141.8671875,0.0,3,,,,
base,,,,,,,,,101.8515625,101.8515625,0.0,3,,,,
base,,,,,,,,,82.01171875,82.01171875,0.0,3,,,,
base,,,,,,,,,142.25390625,142.25390625,0.0,3,,,,
base,,,,,,,,,162.42578125,162.42578125,0.0,3,,,,
base,,,,,,,,,62.625,62.625,0.0,3,,,,
base,,,,,,,,,102.64453125,102.64453125,0.0,3,,,,
base,,,,,,,,,142.66796875,142.66796875,0.0,3,,,,
base,,,,,,,,,142.8203125,142.8203125,0.0,3,,,,
base,,,,,,,,,143.04296875,143.04296875,0.0,3,,,,
base,,,,,,,,,183.12109375,183.12109375,0.0,3,,,,
base,,,,,,,,,183.31640625,183.31640625,0.0,3,,,,
base,,,,,,,,,103.421875,103.421875,0.0,3,,,,
base,,,,,,,,,83.4140625,83.4140625,0.0,3,,,,
base,,,,,,,,,123.43359375,123.43359375,0.0,3,,,,
base,,,,,,,,,143.5390625,143.5390625,0.0,3,,,,
base,,,,,,,,,143.82421875,143.82421875,0.0,3,,,,
base,,,,,,,,,183.92578125,183.92578125,0.0,3,,,,
base,,,,,,,,,84.07421875,84.07421875,0.0,3,,,,
base,,,,,,,,,84.09765625,84.09765625,0.0,3,,,,
base,,,,,,,,,144.12890625,144.12890625,0.0,3,,,,
base,,,,,,,,,164.265625,164.265625,0.0,3,,,,
base,,,,,,,,,144.5859375,144.5859375,0.0,3,,,,
base,,,,,,,,,184.71875,184.71875,0.0,3,,,,
base,,,,,,,,,204.83984375,204.83984375,0.0,3,,,,
base,,,,,,,,,124.8203125,124.8203125,0.0,3,,,,
base,,,,,,,,,84.8046875,84.8046875,0.0,3,,,,
base,,,,,,,,,144.828125,144.828125,0.0,3,,,,
base,,,,,,,,,164.859375,164.859375,0.0,3,,,,
base,,,,,,,,,145.03515625,145.03515625,0.0,3,,,,
base,,,,,,,,,205.2265625,205.2265625,0.0,3,,,,
base,,,,,,,,,85.38671875,85.38671875,0.0,3,,,,
base,,,,,,,,,85.38671875,85.38671875,0.0,3,,,,
base,,,,,,,,,65.4140625,65.4140625,0.0,3,,,,
base,,,,,,,,,105.48828125,105.48828125,0.0,3,,,,
base,,,,,,,,,125.67578125,125.67578125,0.0,3,,,,
base,,,,,,,,,125.9921875,125.9921875,0.0,3,,,,
base,,,,,,,,,166.09765625,166.09765625,0.0,3,,,,
base,,,,,,,,,106.15625,106.15625,0.0,3,,,,
base,,,,,,,,,66.14453125,66.14453125,0.0,3,,,,
base,,,,,,,,,126.2265625,126.2265625,0.0,3,,,,
base,,,,,,,,,166.3671875,166.3671875,0.0,3,,,,
base,,,,,,,,,126.5625,126.5625,0.0,3,,,,
base,,,,,,,,,186.7578125,186.7578125,0.0,3,,,,
base,,,,,,,,,86.87890625,86.87890625,0.0,3,,,,
base,,,,,,,,,86.87890625,86.87890625,0.0,3,,,,
base,,,,,,,,,66.890625,66.890625,0.0,3,,,,
base,,,,,,,,,107.0,107.0,0.0,3,,,,
base,,,,,,,,,127.2109375,127.2109375,0.0,3,,,,
base,,,,,,,,,127.515625,127.515625,0.0,3,,,,
base,,,,,,,,,167.6328125,167.6328125,0.0,3,,,,
base,,,,,,,,,107.69140625,107.69140625,0.0,3,,,,
base,,,,,,,,,67.6796875,67.6796875,0.0,3,,,,
base,,,,,,,,,127.76171875,127.76171875,0.0,3,,,,
base,,,,,,,,,167.8984375,167.8984375,0.0,3,,,,
base,,,,,,,,,128.125,128.125,0.0,3,,,,
base,,,,,,,,,188.30078125,188.30078125,0.0,3,,,,
base,,,,,,,,,88.4375,88.4375,0.0,3,,,,
base,,,,,,,,,88.4375,88.4375,0.0,3,,,,
base,,,,,,,,,68.4453125,68.4453125,0.0,3,,,,
base,,,,,,,,,108.53125,108.53125,0.0,3,,,,
base,,,,,,,,,128.71875,128.71875,0.0,3,,,,
base,,,,,,,,,129.03125,129.03125,0.0,3,,,,
base,,,,,,,,,169.1328125,169.1328125,0.0,3,,,,
base,,,,,,,,,109.17578125,109.17578125,0.0,3,,,,
base,,,,,,,,,69.16015625,69.16015625,0.0,3,,,,
base,,,,,,,,,129.2734375,129.2734375,0.0,3,,,,
base,,,,,,,,,169.41796875,169.41796875,0.0,3,,,,
base,,,,,,,,,129.65234375,129.65234375,0.0,3,,,,
base,,,,,,,,,189.79296875,189.79296875,0.0,3,,,,
base,,,,,,,,,89.90625,89.90625,0.0,3,,,,
base,,,,,,,,,89.91015625,89.91015625,0.0,3,,,,
base,,,,,,,,,69.921875,69.921875,0.0,3,,,,
base,,,,,,,,,110.05859375,110.05859375,0.0,3,,,,
base,,,,,,,,,130.20703125,130.20703125,0.0,3,,,,
base,,,,,,,,,130.4765625,130.4765625,0.0,3,,,,
base,,,,,,,,,170.578125,170.578125,0.0,3,,,,
base,,,,,,,,,110.6328125,110.6328125,0.0,3,,,,
base,,,,,,,,,70.6171875,70.6171875,0.0,3,,,,
base,,,,,,,,,130.75,130.75,0.0,3,,,,
base,,,,,,,,,170.890625,170.890625,0.0,3,,,,
base,,,,,,,,,131.07421875,131.07421875,0.0,3,,,,
base,,,,,,,,,191.2578125,191.2578125,0.0,3,,,,
base,,,,,,,,,91.375,91.375,0.0,3,,,,
base,,,,,,,,,91.37890625,91.37890625,0.0,3,,,,
base,,,,,,,,,71.3828125,71.3828125,0.0,3,,,,
base,,,,,,,,,111.47265625,111.47265625,0.0,3,,,,
base,,,,,,,,,131.625,131.625,0.0,3,,,,
base,,,,,,,,,131.9140625,131.9140625,0.0,3,,,,
base,,,,,,,,,172.0234375,172.0234375,0.0,3,,,,
base,,,,,,,,,112.109375,112.109375,0.0,3,,,,
base,,,,,,,,,72.09375,72.09375,0.0,3,,,,
base,,,,,,,,,132.203125,132.203125,0.0,3,,,,
base,,,,,,,,,172.32421875,172.32421875,0.0,3,,,,
base,,,,,,,,,,,,,173.203125,173.203125,0.0,3
base,,,,,,,,,,,,,193.51171875,193.51171875,0.0,3
base,,,,,,,,,,,,,103.48046875,103.48046875,0.0,3
base,,,,,,,,,,,,,143.49609375,143.49609375,0.0,3
base,,,,,,,,,,,,,143.6328125,143.6328125,0.0,3
base,,,,,,,,,,,,,113.765625,113.765625,0.0,3
base,,,,,,,,,,,,,73.92578125,73.92578125,0.0,3
base,,,,,,,,,,,,,93.90625,93.90625,0.0,3
base,,,,,,,,,,,,,104.0390625,104.0390625,0.0,3
base,,,,,,,,,,,,,144.26953125,144.26953125,0.0,3
base,,,,,,,,,,,,,174.484375,174.484375,0.0,3
base,,,,,,,,,,,,,84.72265625,84.72265625,0.0,3
base,,,,,,,,,,,,,114.65234375,114.65234375,0.0,3
base,,,,,,,,,,,,,154.703125,154.703125,0.0,3
base,,,,,,,,,,,,,174.859375,174.859375,0.0,3
base,,,,,,,,,,,,,205.1640625,205.1640625,0.0,3
base,,,,,,,,,,,,,115.1328125,115.1328125,0.0,3
base,,,,,,,,,,,,,155.1171875,155.1171875,0.0,3
base,,,,,,,,,,,,,165.3828125,165.3828125,0.0,3
base,,,,,,,,,,,,,185.65234375,185.65234375,0.0,3
base,,,,,,,,,,,,,235.83984375,235.83984375,0.0,3
base,,,,,,,,,,,,,65.81640625,65.81640625,0.0,3
base,,,,,,,,,,,,,115.8515625,115.8515625,0.0,3
base,,,,,,,,,,,,,145.953125,145.953125,0.0,3
base,,,,,,,,,,,,,166.0390625,166.0390625,0.0,3
base,,,,,,,,,,,,,146.40234375,146.40234375,0.0,3
base,,,,,,,,,,,,,106.390625,106.390625,0.0,3
base,,,,,,,,,,,,,126.3984375,126.3984375,0.0,3
base,,,,,,,,,,,,,146.421875,146.421875,0.0,3
base,,,,,,,,,,,,,116.59765625,116.59765625,0.0,3
base,,,,,,,,,,,,,86.734375,86.734375,0.0,3
base,,,,,,,,,,,,,136.703125,136.703125,0.0,3
base,,,,,,,,,,,,,117.01953125,117.01953125,0.0,3
base,,,,,,,,,,,,,157.234375,157.234375,0.0,3
base,,,,,,,,,,,,,207.37109375,207.37109375,0.0,3
base,,,,,,,,,,,,,77.56640625,77.56640625,0.0,3
base,,,,,,,,,,,,,117.58203125,117.58203125,0.0,3
base,,,,,,,,,,,,,157.63671875,157.63671875,0.0,3
base,,,,,,,,,,,,,157.8203125,157.8203125,0.0,3
base,,,,,,,,,,,,,198.05859375,198.05859375,0.0,3
base,,,,,,,,,,,,,108.03515625,108.03515625,0.0,3
base,,,,,,,,,,,,,98.03515625,98.03515625,0.0,3
base,,,,,,,,,,,,,128.1328125,128.1328125,0.0,3
base,,,,,,,,,,,,,148.171875,148.171875,0.0,3
base,,,,,,,,,,,,,188.4140625,188.4140625,0.0,3
base,,,,,,,,,,,,,98.41015625,98.41015625,0.0,3
base,,,,,,,,,,,,,138.42578125,138.42578125,0.0,3
base,,,,,,,,,,,,,188.59375,188.59375,0.0,3
base,,,,,,,,,,,,,208.93359375,208.93359375,0.0,3
base,,,,,,,,,,,,,69.02734375,69.02734375,0.0,3
base,,,,,,,,,,,,,119.078125,119.078125,0.0,3
base,,,,,,,,,,,,,129.01953125,129.01953125,0.0,3
base,,,,,,,,,,,,,99.08984375,99.08984375,0.0,3
base,,,,,,,,,,,,,119.296875,119.296875,0.0,3
base,,,,,,,,,,,,,89.46484375,89.46484375,0.0,3
base,,,,,,,,,,,,,109.45703125,109.45703125,0.0,3
base,,,,,,,,,,,,,139.66015625,139.66015625,0.0,3
base,,,,,,,,,,,,,179.8515625,179.8515625,0.0,3
base,,,,,,,,,,,,,220.0703125,220.0703125,0.0,3
base,,,,,,,,,,,,,100.125,100.125,0.0,3
base,,,,,,,,,,,,,140.140625,140.140625,0.0,3
base,,,,,,,,,,,,,160.15625,160.15625,0.0,3
base,,,,,,,,,,,,,130.28515625,130.28515625,0.0,3
base,,,,,,,,,,,,,170.4140625,170.4140625,0.0,3
base,,,,,,,,,,,,,130.48828125,130.48828125,0.0,3
base,,,,,,,,,,,,,110.6640625,110.6640625,0.0,3
base,,,,,,,,,,,,,150.96875,150.96875,0.0,3
base,,,,,,,,,,,,,181.0546875,181.0546875,0.0,3
base,,,,,,,,,,,,,201.27734375,201.27734375,0.0,3
base,,,,,,,,,,,,,101.25,101.25,0.0,3
base,,,,,,,,,,,,,141.265625,141.265625,0.0,3
base,,,,,,,,,,,,,181.43359375,181.43359375,0.0,3
base,,,,,,,,,,,,,181.62109375,181.62109375,0.0,3
base,,,,,,,,,,,,,71.76953125,71.76953125,0.0,3
base,,,,,,,,,,,,,111.79296875,111.79296875,0.0,3
base,,,,,,,,,,,,,121.87890625,121.87890625,0.0,3
base,,,,,,,,,,,,,91.9765625,91.9765625,0.0,3
base,,,,,,,,,,,,,112.1640625,112.1640625,0.0,3
base,,,,,,,,,,,,,92.265625,92.265625,0.0,3
base,,,,,,,,,,,,,112.265625,112.265625,0.0,3
base,,,,,,,,,,,,,142.5234375,142.5234375,0.0,3
base,,,,,,,,,,,,,182.6953125,182.6953125,0.0,3
base,,,,,,,,,,,,,222.859375,222.859375,0.0,3
base,,,,,,,,,,,,,102.921875,102.921875,0.0,3
base,,,,,,,,,,,,,142.9375,142.9375,0.0,3
base,,,,,,,,,,,,,162.94921875,162.94921875,0.0,3
base,,,,,,,,,,,,,133.1015625,133.1015625,0.0,3
base,,,,,,,,,,,,,173.25390625,173.25390625,0.0,3
base,,,,,,,,,,,,,133.3046875,133.3046875,0.0,3
base,,,,,,,,,,,,,113.515625,113.515625,0.0,3
base,,,,,,,,,,,,,153.6015625,153.6015625,0.0,3
base,,,,,,,,,,,,,183.76171875,183.76171875,0.0,3
base,,,,,,,,,,,,,204.0078125,204.0078125,0.0,3
base,,,,,,,,,,,,,103.98046875,103.98046875,0.0,3
base,,,,,,,,,,,,,144.0625,144.0625,0.0,3
base,,,,,,,,,,,,,184.1796875,184.1796875,0.0,3
base,,,,,,,,,,,,,184.35546875,184.35546875,0.0,3
base,,,,,,,,,,,,,74.51171875,74.51171875,0.0,3
base,,,,,,,,,,,,,114.578125,114.578125,0.0,3
base,,,,,,,,,,,,,124.5234375,124.5234375,0.0,3
