case/step,DAC-MACS min,DAC-MACS max,DAC-MACS diff,DAC-MACS amount,RD-DABE min,RD-DABE max,RD-DABE diff,RD-DABE amount,RW-ABE min,RW-ABE max,RW-ABE diff,RW-ABE amount,TAAC min,TAAC max,TAAC diff,TAAC amount
decrypt,,,,,47.7265625,77.64453125,29.91796875,27,,,,,,,,
update_keys,,,,,47.79296875,47.79296875,0.0,3,,,,,,,,
encrypt,,,,,47.78125,87.6171875,39.8359375,109,,,,,,,,
decrypt,,,,,47.79296875,77.68359375,29.890625,25,,,,,,,,
update_keys,,,,,47.87109375,47.87109375,0.0,3,,,,,,,,
encrypt,,,,,47.8671875,79.5,31.6328125,71,,,,,,,,
decrypt,,,,,47.87109375,77.83203125,29.9609375,25,,,,,,,,
update_keys,,,,,47.953125,47.953125,0.0,3,,,,,,,,
encrypt,,,,,47.93359375,83.078125,35.14453125,89,,,,,,,,
decrypt,,,,,47.953125,77.8359375,29.8828125,26,,,,,,,,
update_keys,,,,,48.04296875,48.04296875,0.0,3,,,,,,,,
encrypt,,,,,48.03515625,84.41796875,36.3828125,133,,,,,,,,
decrypt,,,,,48.04296875,78.0546875,30.01171875,25,,,,,,,,
update_keys,,,,,48.12109375,48.12109375,0.0,3,,,,,,,,
encrypt,,,,,48.11328125,78.0703125,29.95703125,74,,,,,,,,
decrypt,,,,,48.12109375,78.125,30.00390625,25,,,,,,,,
update_keys,,,,,48.203125,48.203125,0.0,3,,,,,,,,
encrypt,,,,,48.1953125,83.625,35.4296875,79,,,,,,,,
decrypt,,,,,48.203125,84.625,36.421875,29,,,,,,,,
update_keys,,,,,48.296875,48.296875,0.0,3,,,,,,,,
encrypt,,,,,48.2890625,78.15625,29.8671875,122,,,,,,,,
decrypt,,,,,48.296875,78.26953125,29.97265625,25,,,,,,,,
update_keys,,,,,48.3984375,48.3984375,0.0,3,,,,,,,,
encrypt,,,,,48.38671875,84.12109375,35.734375,79,,,,,,,,
decrypt,,,,,48.3984375,83.4609375,35.0625,30,,,,,,,,
update_keys,,,,,48.484375,48.484375,0.0,3,,,,,,,,
encrypt,,,,,48.48046875,78.328125,29.84765625,74,,,,,,,,
decrypt,,,,,48.484375,85.19921875,36.71484375,31,,,,,,,,
update_keys,,,,,48.55859375,48.55859375,0.0,3,,,,,,,,
encrypt,,,,,48.54296875,79.91796875,31.375,97,,,,,,,,
decrypt,,,,,48.55859375,78.48046875,29.921875,25,,,,,,,,
update_keys,,,,,48.6484375,48.6484375,0.0,3,,,,,,,,
encrypt,,,,,48.640625,78.65234375,30.01171875,67,,,,,,,,
decrypt,,,,,48.6484375,79.83203125,31.18359375,25,,,,,,,,
update_keys,,,,,48.73828125,48.73828125,0.0,3,,,,,,,,
encrypt,,,,,48.73046875,78.671875,29.94140625,77,,,,,,,,
decrypt,,,,,48.73828125,78.55078125,29.8125,25,,,,,,,,
update_keys,,,,,48.8515625,48.8515625,0.0,3,,,,,,,,
encrypt,,,,,48.84375,84.078125,35.234375,99,,,,,,,,
decrypt,,,,,48.8515625,78.796875,29.9453125,25,,,,,,,,
update_keys,,,,,48.93359375,48.93359375,0.0,3,,,,,,,,
encrypt,,,,,48.9296875,78.8046875,29.875,76,,,,,,,,
decrypt,,,,,48.93359375,78.93359375,30.0,27,,,,,,,,
update_keys,,,,,49.01171875,49.01171875,0.0,3,,,,,,,,
encrypt,,,,,49.0078125,82.6484375,33.640625,73,,,,,,,,
decrypt,,,,,49.01171875,84.44921875,35.4375,28,,,,,,,,
update_keys,,,,,49.08984375,49.08984375,0.0,3,,,,,,,,
encrypt,,,,,49.05859375,84.95703125,35.8984375,92,,,,,,,,
decrypt,,,,,49.08984375,81.15625,32.06640625,27,,,,,,,,
update_keys,,,,,49.16796875,49.16796875,0.0,3,,,,,,,,
encrypt,,,,,49.15625,79.31640625,30.16015625,99,,,,,,,,
decrypt,,,,,49.16796875,80.5859375,31.41796875,25,,,,,,,,
update_keys,,,,,49.27734375,49.27734375,0.0,3,,,,,,,,
encrypt,,,,,49.265625,85.43359375,36.16796875,99,,,,,,,,
decrypt,,,,,49.27734375,80.93359375,31.65625,25,,,,,,,,
update_keys,,,,,49.375,49.375,0.0,3,,,,,,,,
encrypt,,,,,49.359375,79.2890625,29.9296875,143,,,,,,,,
decrypt,,,,,49.375,88.7265625,39.3515625,26,,,,,,,,
update_keys,,,,,49.45703125,49.45703125,0.0,3,,,,,,,,
encrypt,,,,,49.44921875,79.37890625,29.9296875,107,,,,,,,,
decrypt,,,,,49.45703125,79.296875,29.83984375,25,,,,,,,,
update_keys,,,,,49.5234375,49.5234375,0.0,3,,,,,,,,
encrypt,,,,,49.51953125,86.3671875,36.84765625,104,,,,,,,,
decrypt,,,,,49.5234375,81.484375,31.9609375,25,,,,,,,,
update_keys,,,,,49.62890625,49.62890625,0.0,3,,,,,,,,
encrypt,,,,,49.60546875,80.140625,30.53515625,110,,,,,,,,
decrypt,,,,,49.62890625,79.59765625,29.96875,25,,,,,,,,
update_keys,,,,,49.7109375,49.7109375,0.0,3,,,,,,,,
encrypt,,,,,49.7109375,79.484375,29.7734375,74,,,,,,,,
decrypt,,,,,49.7109375,79.9375,30.2265625,25,,,,,,,,
update_keys,,,,,49.78515625,49.78515625,0.0,3,,,,,,,,
encrypt,,,,,49.77734375,79.59765625,29.8203125,105,,,,,,,,
decrypt,,,,,49.78515625,81.08203125,31.296875,25,,,,,,,,
update_keys,,,,,49.8671875,49.8671875,0.0,3,,,,,,,,
encrypt,,,,,49.859375,79.99609375,30.13671875,100,,,,,,,,
decrypt,,,,,49.8671875,79.859375,29.9921875,25,,,,,,,,
update_keys,,,,,49.95703125,49.95703125,0.0,3,,,,,,,,
encrypt,,,,,49.94140625,87.29296875,37.3515625,101,,,,,,,,
decrypt,,,,,49.95703125,80.8828125,30.92578125,25,,,,,,,,
update_keys,,,,,50.04296875,50.04296875,0.0,3,,,,,,,,
encrypt,,,,,50.03515625,79.8046875,29.76953125,97,,,,,,,,
decrypt,,,,,50.04296875,80.5234375,30.48046875,25,,,,,,,,
update_keys,,,,,50.12890625,50.12890625,0.0,3,,,,,,,,
encrypt,,,,,50.109375,80.10546875,29.99609375,111,,,,,,,,
decrypt,,,,,50.12890625,80.0,29.87109375,28,,,,,,,,
update_keys,,,,,50.21875,50.21875,0.0,3,,,,,,,,
encrypt,,,,,50.2109375,82.390625,32.1796875,62,,,,,,,,
decrypt,,,,,50.21875,80.19921875,29.98046875,25,,,,,,,,
update_keys,,,,,50.30078125,50.30078125,0.0,3,,,,,,,,
encrypt,,,,,50.29296875,80.49609375,30.203125,90,,,,,,,,
decrypt,,,,,50.30078125,89.78125,39.48046875,30,,,,,,,,
update_keys,,,,,50.37890625,50.37890625,0.0,3,,,,,,,,
encrypt,,,,,50.37109375,87.8359375,37.46484375,102,,,,,,,,
decrypt,,,,,50.37890625,80.375,29.99609375,25,,,,,,,,
update_keys,,,,,50.47265625,50.47265625,0.0,3,,,,,,,,
encrypt,,,,,50.45703125,80.40234375,29.9453125,117,,,,,,,,
decrypt,,,,,50.47265625,80.84375,30.37109375,25,,,,,,,,
update_keys,,,,,50.55859375,50.55859375,0.0,3,,,,,,,,
encrypt,,,,,50.55078125,82.78125,32.23046875,119,,,,,,,,
decrypt,,,,,50.55859375,86.25,35.69140625,28,,,,,,,,
update_keys,,,,,50.68359375,50.68359375,0.0,3,,,,,,,,
encrypt,,,,,50.6640625,83.546875,32.8828125,93,,,,,,,,
decrypt,,,,,50.68359375,82.12109375,31.4375,26,,,,,,,,
update_keys,,,,,50.796875,50.796875,0.0,3,,,,,,,,
encrypt,,,,,50.76171875,80.62109375,29.859375,131,,,,,,,,
decrypt,,,,,50.796875,80.9609375,30.1640625,25,,,,,,,,
update_keys,,,,,50.88671875,50.88671875,0.0,3,,,,,,,,
encrypt,,,,,50.875,83.0546875,32.1796875,95,,,,,,,,
decrypt,,,,,50.88671875,88.328125,37.44140625,27,,,,,,,,
update_keys,,,,,50.97265625,50.97265625,0.0,3,,,,,,,,
encrypt,,,,,50.96484375,82.94140625,31.9765625,94,,,,,,,,
decrypt,,,,,50.97265625,80.98046875,30.0078125,25,,,,,,,,
update_keys,,,,,51.046875,51.046875,0.0,3,,,,,,,,
encrypt,,,,,51.04296875,81.0078125,29.96484375,94,,,,,,,,
decrypt,,,,,51.046875,87.87109375,36.82421875,27,,,,,,,,
update_keys,,,,,51.1015625,51.1015625,0.0,3,,,,,,,,
encrypt,,,,,51.08984375,88.0078125,36.91796875,128,,,,,,,,
decrypt,,,,,51.1015625,83.65234375,32.55078125,25,,,,,,,,
update_keys,,,,,51.19921875,51.19921875,0.0,3,,,,,,,,
encrypt,,,,,51.18359375,90.46484375,39.28125,113,,,,,,,,
decrypt,,,,,51.19921875,83.24609375,32.046875,25,,,,,,,,
update_keys,,,,,51.296875,51.296875,0.0,3,,,,,,,,
encrypt,,,,,51.29296875,81.41796875,30.125,86,,,,,,,,
decrypt,,,,,51.296875,81.30078125,30.00390625,25,,,,,,,,
update_keys,,,,,51.375,51.375,0.0,3,,,,,,,,
encrypt,,,,,51.34375,89.96875,38.625,90,,,,,,,,
decrypt,,,,,51.375,83.9765625,32.6015625,25,,,,,,,,
update_keys,,,,,51.45703125,51.45703125,0.0,3,,,,,,,,
encrypt,,,,,51.44921875,90.37890625,38.9296875,111,,,,,,,,
decrypt,,,,,51.45703125,81.4140625,29.95703125,25,,,,,,,,
update_keys,,,,,51.5625,51.5625,0.0,3,,,,,,,,
encrypt,,,,,51.5390625,81.3203125,29.78125,113,,,,,,,,
decrypt,,,,,51.5625,81.53125,29.96875,25,,,,,,,,
update_keys,,,,,51.640625,51.640625,0.0,3,,,,,,,,
encrypt,,,,,51.62890625,81.546875,29.91796875,115,,,,,,,,
decrypt,,,,,51.640625,91.078125,39.4375,26,,,,,,,,
update_keys,,,,,51.73828125,51.73828125,0.0,3,,,,,,,,
encrypt,,,,,51.73828125,84.31640625,32.578125,70,,,,,,,,
decrypt,,,,,51.73828125,81.54296875,29.8046875,25,,,,,,,,
update_keys,,,,,51.81640625,51.81640625,0.0,3,,,,,,,,
encrypt,,,,,51.8125,90.4453125,38.6328125,110,,,,,,,,
decrypt,,,,,51.81640625,81.546875,29.73046875,30,,,,,,,,
update_keys,,,,,51.890625,51.890625,0.0,3,,,,,,,,
encrypt,,,,,51.8828125,87.19140625,35.30859375,117,,,,,,,,
decrypt,,,,,51.890625,82.1484375,30.2578125,25,,,,,,,,
update_keys,,,,,51.97265625,51.97265625,0.0,3,,,,,,,,
encrypt,,,,,51.9609375,89.8515625,37.890625,89,,,,,,,,
decrypt,,,,,51.97265625,82.58203125,30.609375,25,,,,,,,,
update_keys,,,,,52.05859375,52.05859375,0.0,3,,,,,,,,
encrypt,,,,,52.046875,83.3984375,31.3515625,136,,,,,,,,
decrypt,,,,,52.05859375,82.0,29.94140625,25,,,,,,,,
update_keys,,,,,52.140625,52.140625,0.0,3,,,,,,,,
encrypt,,,,,52.1328125,89.4609375,37.328125,98,,,,,,,,
decrypt,,,,,52.140625,82.11328125,29.97265625,28,,,,,,,,
update_keys,,,,,52.22265625,52.22265625,0.0,3,,,,,,,,
encrypt,,,,,52.2109375,82.09375,29.8828125,107,,,,,,,,
decrypt,,,,,52.22265625,84.3125,32.08984375,25,,,,,,,,
update_keys,,,,,52.34375,52.34375,0.0,3,,,,,,,,
encrypt,,,,,52.3046875,82.1171875,29.8125,144,,,,,,,,
decrypt,,,,,52.34375,82.3359375,29.9921875,25,,,,,,,,
update_keys,,,,,52.44140625,52.44140625,0.0,3,,,,,,,,
encrypt,,,,,52.43359375,86.625,34.19140625,80,,,,,,,,
decrypt,,,,,52.44140625,82.31640625,29.875,25,,,,,,,,
update_keys,,,,,52.55859375,52.55859375,0.0,3,,,,,,,,
encrypt,,,,,52.5546875,87.2421875,34.6875,99,,,,,,,,
decrypt,,,,,52.55859375,86.109375,33.55078125,25,,,,,,,,
update_keys,,,,,52.6484375,52.6484375,0.0,3,,,,,,,,
encrypt,,,,,52.640625,84.7109375,32.0703125,88,,,,,,,,
decrypt,,,,,52.6484375,82.42578125,29.77734375,25,,,,,,,,
update_keys,,,,,52.73828125,52.73828125,0.0,3,,,,,,,,
encrypt,,,,,52.73046875,86.28515625,33.5546875,88,,,,,,,,
decrypt,,,,,52.73828125,82.54296875,29.8046875,25,,,,,,,,
update_keys,,,,,52.82421875,52.82421875,0.0,3,,,,,,,,
encrypt,,,,,52.8125,88.34765625,35.53515625,121,,,,,,,,
decrypt,,,,,52.82421875,83.671875,30.84765625,25,,,,,,,,
update_keys,,,,,52.9140625,52.9140625,0.0,3,,,,,,,,
encrypt,,,,,52.90234375,91.96484375,39.0625,97,,,,,,,,
decrypt,,,,,52.9140625,84.84375,31.9296875,25,,,,,,,,
update_keys,,,,,52.98828125,52.98828125,0.0,3,,,,,,,,
encrypt,,,,,52.984375,82.859375,29.875,113,,,,,,,,
decrypt,,,,,52.98828125,84.71484375,31.7265625,25,,,,,,,,
update_keys,,,,,53.06640625,53.06640625,0.0,3,,,,,,,,
encrypt,,,,,53.06640625,86.38671875,33.3203125,110,,,,,,,,
decrypt,,,,,53.06640625,85.3671875,32.30078125,25,,,,,,,,
update_keys,,,,,53.16015625,53.16015625,0.0,3,,,,,,,,
encrypt,,,,,53.1484375,83.109375,29.9609375,122,,,,,,,,
decrypt,,,,,53.16015625,87.37109375,34.2109375,25,,,,,,,,
update_keys,,,,,53.26171875,53.26171875,0.0,3,,,,,,,,
encrypt,,,,,53.234375,85.05859375,31.82421875,121,,,,,,,,
decrypt,,,,,53.26171875,86.51953125,33.2578125,25,,,,,,,,
update_keys,,,,,53.34375,53.34375,0.0,3,,,,,,,,
encrypt,,,,,53.3359375,83.59375,30.2578125,87,,,,,,,,
decrypt,,,,,53.34375,85.8515625,32.5078125,26,,,,,,,,
update_keys,,,,,53.4375,53.4375,0.0,3,,,,,,,,
encrypt,,,,,53.421875,83.27734375,29.85546875,70,,,,,,,,
decrypt,,,,,53.4375,83.42578125,29.98828125,25,,,,,,,,
update_keys,,,,,53.51953125,53.51953125,0.0,3,,,,,,,,
encrypt,,,,,53.51171875,89.109375,35.59765625,93,,,,,,,,
decrypt,,,,,53.51953125,84.14453125,30.625,25,,,,,,,,
update_keys,,,,,53.62109375,53.62109375,0.0,3,,,,,,,,
encrypt,,,,,53.59765625,83.48046875,29.8828125,85,,,,,,,,
decrypt,,,,,53.62109375,87.98828125,34.3671875,30,,,,,,,,
update_keys,,,,,53.6953125,53.6953125,0.0,3,,,,,,,,
encrypt,,,,,53.66796875,83.55859375,29.890625,70,,,,,,,,
decrypt,,,,,53.6953125,85.59375,31.8984375,30,,,,,,,,
update_keys,,,,,53.78515625,53.78515625,0.0,3,,,,,,,,
encrypt,,,,,53.77734375,83.7734375,29.99609375,96,,,,,,,,
decrypt,,,,,53.78515625,85.36328125,31.578125,25,,,,,,,,
update_keys,,,,,53.85546875,53.85546875,0.0,3,,,,,,,,
encrypt,,,,,53.8515625,86.59765625,32.74609375,106,,,,,,,,
decrypt,,,,,53.85546875,90.74609375,36.890625,26,,,,,,,,
update_keys,,,,,53.953125,53.953125,0.0,3,,,,,,,,
encrypt,,,,,53.94140625,92.2578125,38.31640625,87,,,,,,,,
decrypt,,,,,53.953125,92.2109375,38.2578125,27,,,,,,,,
update_keys,,,,,,,,,74.5625,74.5625,0.0,3,,,,
encrypt,,,,,,,,,64.55859375,104.53515625,39.9765625,132,,,,
decrypt,,,,,,,,,64.55859375,84.56640625,20.0078125,32,,,,
update_keys,,,,,,,,,94.73046875,94.73046875,0.0,3,,,,
encrypt,,,,,,,,,74.67578125,108.61328125,33.9375,126,,,,
decrypt,,,,,,,,,94.73046875,124.66796875,29.9375,32,,,,
update_keys,,,,,,,,,134.984375,134.984375,0.0,3,,,,
encrypt,,,,,,,,,114.9765625,153.80859375,38.83203125,84,,,,
decrypt,,,,,,,,,134.984375,169.42578125,34.44140625,38,,,,
update_keys,,,,,,,,,95.1328125,95.1328125,0.0,3,,,,
encrypt,,,,,,,,,85.12890625,125.1484375,40.01953125,106,,,,
decrypt,,,,,,,,,45.11328125,105.13671875,60.0234375,36,,,,
update_keys,,,,,,,,,95.13671875,95.13671875,0.0,3,,,,
encrypt,,,,,,,,,85.1328125,105.140625,20.0078125,137,,,,
decrypt,,,,,,,,,95.13671875,126.09765625,30.9609375,32,,,,
update_keys,,,,,,,,,115.1640625,115.1640625,0.0,3,,,,
encrypt,,,,,,,,,95.15625,125.0625,29.90625,135,,,,
decrypt,,,,,,,,,65.14453125,125.16796875,60.0234375,33,,,,
update_keys,,,,,,,,,75.15234375,75.15234375,0.0,3,,,,
encrypt,,,,,,,,,65.1484375,125.171875,60.0234375,128,,,,
decrypt,,,,,,,,,75.15234375,107.78125,32.62890625,32,,,,
update_keys,,,,,,,,,115.23046875,115.23046875,0.0,3,,,,
encrypt,,,,,,,,,95.203125,125.0859375,29.8828125,159,,,,
decrypt,,,,,,,,,115.23046875,148.35546875,33.125,33,,,,
update_keys,,,,,,,,,115.39453125,115.39453125,0.0,3,,,,
encrypt,,,,,,,,,95.38671875,125.37890625,29.9921875,117,,,,
decrypt,,,,,,,,,65.375,125.3984375,60.0234375,37,,,,
update_keys,,,,,,,,,95.4375,95.4375,0.0,3,,,,
encrypt,,,,,,,,,85.43359375,145.45703125,60.0234375,140,,,,
decrypt,,,,,,,,,95.4375,125.296875,29.859375,32,,,,
update_keys,,,,,,,,,135.5390625,135.5390625,0.0,3,,,,
encrypt,,,,,,,,,115.5078125,154.9375,39.4296875,144,,,,
decrypt,,,,,,,,,135.5390625,171.17578125,35.63671875,33,,,,
update_keys,,,,,,,,,135.7265625,135.7265625,0.0,3,,,,
encrypt,,,,,,,,,115.71875,150.5703125,34.8515625,91,,,,
decrypt,,,,,,,,,85.70703125,145.73046875,60.0234375,33,,,,
update_keys,,,,,,,,,95.7265625,95.7265625,0.0,3,,,,
encrypt,,,,,,,,,85.72265625,105.73046875,20.0078125,104,,,,
decrypt,,,,,,,,,95.7265625,126.4375,30.7109375,32,,,,
update_keys,,,,,,,,,75.71875,75.71875,0.0,3,,,,
encrypt,,,,,,,,,65.71484375,105.734375,40.01953125,145,,,,
decrypt,,,,,,,,,75.71875,107.57421875,31.85546875,37,,,,
update_keys,,,,,,,,,115.7578125,115.7578125,0.0,3,,,,
encrypt,,,,,,,,,95.75,125.62890625,29.87890625,90,,,,
decrypt,,,,,,,,,115.7578125,145.62109375,29.86328125,32,,,,
update_keys,,,,,,,,,155.92578125,155.92578125,0.0,3,,,,
encrypt,,,,,,,,,135.91796875,165.7890625,29.87109375,88,,,,
decrypt,,,,,,,,,155.92578125,185.83203125,29.90625,38,,,,
update_keys,,,,,,,,,116.02734375,116.02734375,0.0,3,,,,
encrypt,,,,,,,,,106.0234375,146.04296875,40.01953125,83,,,,
decrypt,,,,,,,,,116.02734375,145.88671875,29.859375,34,,,,
update_keys,,,,,,,,,156.10546875,156.10546875,0.0,3,,,,
encrypt,,,,,,,,,136.09375,171.484375,35.390625,147,,,,
decrypt,,,,,,,,,156.10546875,186.0859375,29.98046875,32,,,,
update_keys,,,,,,,,,196.26171875,196.26171875,0.0,3,,,,
encrypt,,,,,,,,,176.25390625,210.48046875,34.2265625,106,,,,
decrypt,,,,,,,,,196.26171875,233.7421875,37.48046875,38,,,,
update_keys,,,,,,,,,156.40625,156.40625,0.0,3,,,,
encrypt,,,,,,,,,146.40234375,186.421875,40.01953125,109,,,,
decrypt,,,,,,,,,46.3515625,166.41015625,120.05859375,34,,,,
update_keys,,,,,,,,,96.390625,96.390625,0.0,3,,,,
encrypt,,,,,,,,,86.38671875,109.65234375,23.265625,89,,,,
decrypt,,,,,,,,,96.390625,131.28515625,34.89453125,36,,,,
update_keys,,,,,,,,,116.3984375,116.3984375,0.0,3,,,,
encrypt,,,,,,,,,96.390625,126.22265625,29.83203125,124,,,,
decrypt,,,,,,,,,66.37890625,126.40234375,60.0234375,34,,,,
update_keys,,,,,,,,,76.4453125,76.4453125,0.0,3,,,,
encrypt,,,,,,,,,66.44140625,126.46484375,60.0234375,117,,,,
decrypt,,,,,,,,,76.4453125,112.1328125,35.6875,33,,,,
update_keys,,,,,,,,,116.546875,116.546875,0.0,3,,,,
encrypt,,,,,,,,,96.53125,126.4609375,29.9296875,104,,,,
decrypt,,,,,,,,,116.546875,151.9453125,35.3984375,35,,,,
update_keys,,,,,,,,,116.7265625,116.7265625,0.0,3,,,,
encrypt,,,,,,,,,96.71875,131.7265625,35.0078125,106,,,,
decrypt,,,,,,,,,66.70703125,126.73046875,60.0234375,33,,,,
update_keys,,,,,,,,,96.78515625,96.78515625,0.0,3,,,,
encrypt,,,,,,,,,86.78125,146.8046875,60.0234375,111,,,,
decrypt,,,,,,,,,96.78515625,126.6953125,29.91015625,32,,,,
update_keys,,,,,,,,,136.90625,136.90625,0.0,3,,,,
encrypt,,,,,,,,,116.8984375,147.234375,30.3359375,106,,,,
decrypt,,,,,,,,,136.90625,167.7109375,30.8046875,34,,,,
update_keys,,,,,,,,,137.09375,137.09375,0.0,3,,,,
encrypt,,,,,,,,,117.0859375,146.91015625,29.82421875,98,,,,
decrypt,,,,,,,,,87.07421875,147.09765625,60.0234375,38,,,,
update_keys,,,,,,,,,97.08203125,97.08203125,0.0,3,,,,
encrypt,,,,,,,,,87.078125,113.80859375,26.73046875,150,,,,
decrypt,,,,,,,,,97.08203125,126.98046875,29.8984375,32,,,,
update_keys,,,,,,,,,77.09375,77.09375,0.0,3,,,,
encrypt,,,,,,,,,67.08984375,107.10546875,40.015625,92,,,,
decrypt,,,,,,,,,77.09375,106.8671875,29.7734375,33,,,,
update_keys,,,,,,,,,117.15234375,117.15234375,0.0,3,,,,
encrypt,,,,,,,,,97.14453125,126.9765625,29.83203125,91,,,,
decrypt,,,,,,,,,117.15234375,147.01171875,29.859375,38,,,,
update_keys,,,,,,,,,157.296875,157.296875,0.0,3,,,,
encrypt,,,,,,,,,137.2890625,174.18359375,36.89453125,114,,,,
decrypt,,,,,,,,,157.296875,189.640625,32.34375,38,,,,
update_keys,,,,,,,,,117.46484375,117.46484375,0.0,3,,,,
encrypt,,,,,,,,,107.4609375,147.4765625,40.015625,100,,,,
decrypt,,,,,,,,,117.46484375,155.40625,37.94140625,37,,,,
update_keys,,,,,,,,,157.53125,157.53125,0.0,3,,,,
encrypt,,,,,,,,,137.51953125,173.50390625,35.984375,108,,,,
decrypt,,,,,,,,,157.53125,187.46484375,29.93359375,32,,,,
update_keys,,,,,,,,,197.7265625,197.7265625,0.0,3,,,,
encrypt,,,,,,,,,177.71875,207.91015625,30.19140625,218,,,,
decrypt,,,,,,,,,197.7265625,228.80078125,31.07421875,32,,,,
update_keys,,,,,,,,,157.91015625,157.91015625,0.0,3,,,,
encrypt,,,,,,,,,147.90625,187.921875,40.015625,107,,,,
decrypt,,,,,,,,,47.8671875,167.9140625,120.046875,34,,,,
update_keys,,,,,,,,,97.88671875,97.88671875,0.0,3,,,,
encrypt,,,,,,,,,87.8828125,113.09375,25.2109375,133,,,,
decrypt,,,,,,,,,97.88671875,127.8203125,29.93359375,32,,,,
update_keys,,,,,,,,,117.8984375,117.8984375,0.0,3,,,,
encrypt,,,,,,,,,97.890625,129.79296875,31.90234375,89,,,,
decrypt,,,,,,,,,67.87890625,127.90234375,60.0234375,33,,,,
update_keys,,,,,,,,,77.890625,77.890625,0.0,3,,,,
encrypt,,,,,,,,,67.88671875,127.91015625,60.0234375,102,,,,
decrypt,,,,,,,,,77.890625,107.66796875,29.77734375,32,,,,
update_keys,,,,,,,,,117.97265625,117.97265625,0.0,3,,,,
encrypt,,,,,,,,,97.96484375,127.77734375,29.8125,119,,,,
decrypt,,,,,,,,,117.97265625,156.0703125,38.09765625,33,,,,
update_keys,,,,,,,,,118.05859375,118.05859375,0.0,3,,,,
encrypt,,,,,,,,,98.05078125,130.6171875,32.56640625,113,,,,
decrypt,,,,,,,,,68.0390625,128.0625,60.0234375,33,,,,
update_keys,,,,,,,,,98.09375,98.09375,0.0,3,,,,
encrypt,,,,,,,,,88.0859375,148.109375,60.0234375,119,,,,
decrypt,,,,,,,,,98.09375,137.34765625,39.25390625,37,,,,
update_keys,,,,,,,,,138.30859375,138.30859375,0.0,3,,,,
encrypt,,,,,,,,,118.30078125,148.23828125,29.9375,92,,,,
decrypt,,,,,,,,,138.30859375,178.2109375,39.90234375,33,,,,
update_keys,,,,,,,,,138.50390625,138.50390625,0.0,3,,,,
encrypt,,,,,,,,,118.49609375,151.21875,32.72265625,122,,,,
decrypt,,,,,,,,,88.484375,148.5078125,60.0234375,33,,,,
update_keys,,,,,,,,,98.49609375,98.49609375,0.0,3,,,,
encrypt,,,,,,,,,88.4921875,108.5,20.0078125,155,,,,
decrypt,,,,,,,,,98.49609375,128.36328125,29.8671875,32,,,,
update_keys,,,,,,,,,78.5078125,78.5078125,0.0,3,,,,
encrypt,,,,,,,,,68.50390625,108.51953125,40.015625,91,,,,
decrypt,,,,,,,,,78.5078125,108.4296875,29.921875,37,,,,
update_keys,,,,,,,,,118.5859375,118.5859375,0.0,3,,,,
encrypt,,,,,,,,,98.578125,133.95703125,35.37890625,99,,,,
decrypt,,,,,,,,,118.5859375,148.421875,29.8359375,32,,,,
update_keys,,,,,,,,,158.69140625,158.69140625,0.0,3,,,,
encrypt,,,,,,,,,138.68359375,169.953125,31.26953125,112,,,,
decrypt,,,,,,,,,158.69140625,193.49609375,34.8046875,33,,,,
update_keys,,,,,,,,,118.859375,118.859375,0.0,3,,,,
encrypt,,,,,,,,,108.85546875,148.87109375,40.015625,143,,,,
decrypt,,,,,,,,,118.859375,148.859375,30.0,32,,,,
update_keys,,,,,,,,,158.96875,158.96875,0.0,3,,,,
encrypt,,,,,,,,,138.94921875,176.03125,37.08203125,169,,,,
decrypt,,,,,,,,,158.96875,188.82421875,29.85546875,32,,,,
update_keys,,,,,,,,,199.1875,199.1875,0.0,3,,,,
encrypt,,,,,,,,,179.1796875,210.89453125,31.71484375,123,,,,
decrypt,,,,,,,,,199.1875,238.90234375,39.71484375,34,,,,
update_keys,,,,,,,,,159.296875,159.296875,0.0,3,,,,
encrypt,,,,,,,,,149.29296875,189.30859375,40.015625,93,,,,
decrypt,,,,,,,,,49.25390625,169.30078125,120.046875,34,,,,
update_keys,,,,,,,,,99.28125,99.28125,0.0,3,,,,
encrypt,,,,,,,,,89.27734375,110.69921875,21.421875,84,,,,
decrypt,,,,,,,,,99.28125,129.13671875,29.85546875,37,,,,
update_keys,,,,,,,,,119.2890625,119.2890625,0.0,3,,,,
encrypt,,,,,,,,,99.28125,129.15625,29.875,116,,,,
decrypt,,,,,,,,,69.26953125,129.29296875,60.0234375,33,,,,
update_keys,,,,,,,,,79.28515625,79.28515625,0.0,3,,,,
encrypt,,,,,,,,,69.28125,129.3046875,60.0234375,90,,,,
decrypt,,,,,,,,,79.28515625,109.1171875,29.83203125,32,,,,
update_keys,,,,,,,,,119.39453125,119.39453125,0.0,3,,,,
encrypt,,,,,,,,,99.38671875,134.80078125,35.4140625,104,,,,
decrypt,,,,,,,,,119.39453125,149.87890625,30.484375,34,,,,
update_keys,,,,,,,,,119.515625,119.515625,0.0,3,,,,
encrypt,,,,,,,,,99.5078125,129.47265625,29.96484375,87,,,,
decrypt,,,,,,,,,69.49609375,129.51953125,60.0234375,33,,,,
update_keys,,,,,,,,,99.5703125,99.5703125,0.0,3,,,,
encrypt,,,,,,,,,89.56640625,149.58984375,60.0234375,113,,,,
decrypt,,,,,,,,,99.5703125,129.42578125,29.85546875,32,,,,
update_keys,,,,,,,,,139.71484375,139.71484375,0.0,3,,,,
encrypt,,,,,,,,,119.70703125,149.8125,30.10546875,100,,,,
