case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
encrypt,,9.7006,,
update_keys,,1.3e-05,,
decrypt,,1.762143,,
encrypt,,8.724916,,
update_keys,,1.4e-05,,
decrypt,,1.7736219999999998,,
encrypt,,7.543269,,
update_keys,,1.4e-05,,
decrypt,,1.757328,,
encrypt,,11.033328,,
update_keys,,1.4e-05,,
decrypt,,1.7572269999999999,,
encrypt,,7.5502769999999995,,
update_keys,,1.2e-05,,
decrypt,,1.7504419999999998,,
encrypt,,7.250057,,
update_keys,,1.2e-05,,
decrypt,,1.76673,,
encrypt,,8.897345,,
update_keys,,1.2e-05,,
decrypt,,1.749571,,
encrypt,,9.970555,,
update_keys,,1.2e-05,,
decrypt,,1.755285,,
encrypt,,11.279565999999999,,
update_keys,,0.000274,,
decrypt,,2.055373,,
encrypt,,8.046516,,
update_keys,,1.3e-05,,
decrypt,,1.759182,,
encrypt,,9.897485,,
update_keys,,1.3e-05,,
decrypt,,1.762764,,
encrypt,,10.366252,,
update_keys,,1.2e-05,,
decrypt,,1.7601369999999998,,
encrypt,,5.199401,,
update_keys,,1.3e-05,,
decrypt,,1.7609199999999998,,
encrypt,,6.16958,,
update_keys,,1.2e-05,,
decrypt,,1.7648949999999999,,
encrypt,,7.83482,,
update_keys,,1.2e-05,,
decrypt,,1.7680179999999999,,
encrypt,,7.169229,,
update_keys,,1.3e-05,,
decrypt,,1.8705999999999998,,
encrypt,,9.863995,,
update_keys,,1.4e-05,,
decrypt,,1.755676,,
encrypt,,8.268695,,
update_keys,,1.1e-05,,
decrypt,,1.7547849999999998,,
encrypt,,7.25519,,
update_keys,,1.2e-05,,
decrypt,,1.7679989999999999,,
encrypt,,7.355880999999999,,
update_keys,,1.3e-05,,
decrypt,,1.747156,,
encrypt,,6.317297,,
update_keys,,1.2e-05,,
decrypt,,2.218199,,
encrypt,,6.928948,,
update_keys,,1.2e-05,,
decrypt,,1.7549379999999999,,
encrypt,,14.779819999999999,,
update_keys,,9.999999999999999e-06,,
decrypt,,1.78464,,
encrypt,,5.60855,,
update_keys,,1.3e-05,,
decrypt,,2.2552589999999997,,
encrypt,,6.8366679999999995,,
update_keys,,1.4e-05,,
decrypt,,1.754676,,
encrypt,,7.140222,,
update_keys,,1.2e-05,,
decrypt,,1.890525,,
encrypt,,14.686876999999999,,
update_keys,,1.1e-05,,
decrypt,,1.759266,,
encrypt,,7.24811,,
