case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
update_keys,1.1e-05,,,
decrypt,3.914777,,,
encrypt,17.749845999999998,,,
update_keys,1.2e-05,,,
decrypt,2.449477,,,
encrypt,9.920589999999999,,,
update_keys,1.1e-05,,,
decrypt,2.8454949999999997,,,
encrypt,16.754129,,,
update_keys,1.4e-05,,,
decrypt,3.0180499999999997,,,
encrypt,8.416167999999999,,,
update_keys,1.3e-05,,,
decrypt,2.9973639999999997,,,
encrypt,11.371749999999999,,,
update_keys,1.1e-05,,,
decrypt,2.8781879999999997,,,
encrypt,10.779715999999999,,,
update_keys,9.999999999999999e-06,,,
decrypt,4.05303,,,
encrypt,16.185913,,,
update_keys,1.2e-05,,,
decrypt,3.283296,,,
encrypt,13.547086,,,
update_keys,1.3e-05,,,
decrypt,3.853802,,,
encrypt,9.520226,,,
update_keys,1.3e-05,,,
decrypt,3.0153239999999997,,,
encrypt,13.108766,,,
update_keys,1.2e-05,,,
decrypt,4.121697999999999,,,
encrypt,15.645617999999999,,,
update_keys,1.3e-05,,,
decrypt,2.489759,,,
encrypt,11.021986,,,
update_keys,1.1e-05,,,
decrypt,2.773993,,,
encrypt,19.723879999999998,,,
update_keys,1.2e-05,,,
decrypt,3.1939219999999997,,,
encrypt,14.414411,,,
update_keys,1.1e-05,,,
decrypt,2.838212,,,
encrypt,20.73517,,,
update_keys,1.3e-05,,,
decrypt,2.841418,,,
encrypt,14.289428,,,
update_keys,1.3e-05,,,
decrypt,4.972176999999999,,,
encrypt,14.697125999999999,,,
update_keys,1.3e-05,,,
decrypt,3.045147,,,
encrypt,12.107011,,,
update_keys,1.1e-05,,,
decrypt,4.353794,,,
encrypt,12.144394,,,
update_keys,1.2e-05,,,
decrypt,4.2852879999999995,,,
encrypt,20.354530999999998,,,
update_keys,1.6e-05,,,
decrypt,4.295866,,,
encrypt,9.455499,,,
update_keys,1.1e-05,,,
decrypt,6.765892,,,
encrypt,18.095663,,,
update_keys,9e-06,,,
decrypt,2.58716,,,
encrypt,10.679784,,,
update_keys,1.3e-05,,,
decrypt,2.937706,,,
encrypt,12.845704999999999,,,
update_keys,9.999999999999999e-06,,,
decrypt,2.341748,,,
encrypt,13.873052999999999,,,
update_keys,1.1e-05,,,
decrypt,2.517728,,,
encrypt,16.189583,,,
update_keys,1.4999999999999999e-05,,,
decrypt,2.187418,,,
encrypt,10.389740999999999,,,
update_keys,9.999999999999999e-06,,,
decrypt,2.1635359999999997,,,
encrypt,12.893785999999999,,,
update_keys,1.2e-05,,,
decrypt,2.274887,,,
encrypt,12.640640999999999,,,
update_keys,1.2e-05,,,
decrypt,2.2743439999999997,,,
encrypt,11.227649,,,
update_keys,1.2e-05,,,
decrypt,2.155809,,,
encrypt,8.783930999999999,,,
update_keys,1.2e-05,,,
decrypt,2.843445,,,
encrypt,13.002960999999999,,,
update_keys,1.8e-05,,,
decrypt,2.156821,,,
encrypt,10.300063999999999,,,
update_keys,1.4999999999999999e-05,,,
decrypt,2.1559939999999997,,,
encrypt,10.692976999999999,,,
update_keys,1.3e-05,,,
decrypt,2.768401,,,
encrypt,6.586895999999999,,,
update_keys,1.2e-05,,,
decrypt,2.213365,,,
encrypt,9.457006,,,
update_keys,1.1e-05,,,
decrypt,2.209533,,,
encrypt,8.231167,,,
update_keys,1.1e-05,,,
decrypt,2.143665,,,
encrypt,11.334902,,,
update_keys,1.1e-05,,,
decrypt,2.6789229999999997,,,
encrypt,10.606437,,,
update_keys,1.3e-05,,,
decrypt,2.145782,,,
encrypt,10.808675,,,
update_keys,,1.2e-05,,
decrypt,,9.10773,,
encrypt,,14.054525,,
update_keys,,1.1e-05,,
decrypt,,1.754923,,
encrypt,,9.568337,,
update_keys,,1.2e-05,,
decrypt,,1.773833,,
encrypt,,10.193302,,
update_keys,,1.6e-05,,
decrypt,,1.767922,,
encrypt,,9.013686,,
update_keys,,1.1e-05,,
decrypt,,2.291908,,
encrypt,,6.87186,,
update_keys,,1.6e-05,,
decrypt,,1.7898919999999998,,
encrypt,,7.73924,,
update_keys,,1.2e-05,,
decrypt,,1.776433,,
encrypt,,11.222035,,
update_keys,,1.2e-05,,
decrypt,,1.7589249999999998,,
encrypt,,6.574894,,
update_keys,,1.2e-05,,
decrypt,,1.754697,,
encrypt,,6.008738999999999,,
update_keys,,9.999999999999999e-06,,
decrypt,,1.753989,,
encrypt,,9.338992,,
update_keys,,1.1e-05,,
decrypt,,1.75108,,
encrypt,,11.978534,,
update_keys,,1.4e-05,,
decrypt,,1.76921,,
encrypt,,7.425528,,
update_keys,,1.4999999999999999e-05,,
decrypt,,1.7537099999999999,,
encrypt,,8.287364,,
update_keys,,1.1e-05,,
decrypt,,1.754308,,
encrypt,,8.293102,,
update_keys,,1.2e-05,,
decrypt,,1.755946,,
encrypt,,8.437752999999999,,
update_keys,,1.2e-05,,
decrypt,,1.750559,,
encrypt,,10.668263999999999,,
update_keys,,1.3e-05,,
decrypt,,1.7643039999999999,,
encrypt,,8.607878999999999,,
update_keys,,1.1e-05,,
decrypt,,1.757217,,
encrypt,,7.389411,,
update_keys,,1.1e-05,,
decrypt,,1.7760159999999998,,
encrypt,,7.922904,,
update_keys,,1.3e-05,,
decrypt,,1.747342,,
encrypt,,9.271324,,
update_keys,,1.3e-05,,
decrypt,,1.762846,,
encrypt,,8.994195,,
update_keys,,1.4e-05,,
decrypt,,1.774687,,
encrypt,,5.955106,,
update_keys,,9.999999999999999e-06,,
decrypt,,1.755352,,
encrypt,,10.636571,,
update_keys,,1.1e-05,,
decrypt,,1.760962,,
encrypt,,8.158085999999999,,
update_keys,,1.7e-05,,
decrypt,,1.95542,,
encrypt,,7.541843999999999,,
update_keys,,1.2e-05,,
decrypt,,1.7604739999999999,,
encrypt,,8.744695,,
update_keys,,1.3e-05,,
decrypt,,1.7654109999999998,,
encrypt,,9.88523,,
update_keys,,1.1e-05,,
decrypt,,1.96864,,
encrypt,,8.249998999999999,,
update_keys,,1.1e-05,,
decrypt,,1.7505119999999998,,
encrypt,,6.746096,,
update_keys,,1.1e-05,,
decrypt,,1.7547169999999999,,
encrypt,,7.128984,,
update_keys,,1.6e-05,,
decrypt,,1.765417,,
encrypt,,7.292863,,
update_keys,,1.2e-05,,
decrypt,,1.805952,,
encrypt,,7.940868999999999,,
update_keys,,1.1e-05,,
decrypt,,1.753495,,
encrypt,,5.802433,,
update_keys,,1.3e-05,,
decrypt,,1.766089,,
encrypt,,6.617229,,
update_keys,,1.2e-05,,
decrypt,,1.760956,,
encrypt,,10.369137,,
update_keys,,1.4999999999999999e-05,,
decrypt,,1.75212,,
encrypt,,14.334456,,
update_keys,,1.1e-05,,
decrypt,,1.795836,,
encrypt,,5.924536,,
update_keys,,1.4999999999999999e-05,,
decrypt,,1.752333,,
encrypt,,6.729648999999999,,
update_keys,,1.2e-05,,
decrypt,,2.2462079999999998,,
encrypt,,6.419918,,
update_keys,,1.4e-05,,
decrypt,,1.78802,,
encrypt,,10.921864,,
update_keys,,1.2e-05,,
decrypt,,1.7656299999999998,,
encrypt,,6.246178,,
update_keys,,1.3e-05,,
decrypt,,2.228239,,
encrypt,,5.804634,,
update_keys,,1.2e-05,,
decrypt,,1.7718429999999998,,
encrypt,,5.963248,,
update_keys,,1.2e-05,,
decrypt,,1.747124,,
encrypt,,9.22777,,
