case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
size 8,13.415467,,,
size 9,17.521568,,,
size 10,18.248782,,,
size 1,10.518089999999999,,,
size 2,10.612518,,,
size 3,14.680316999999999,,,
size 4,14.078228999999999,,,
size 5,16.093885,,,
size 6,14.611294,,,
size 7,13.152399999999998,,,
size 8,14.573086,,,
size 9,14.086815999999999,,,
size 10,15.744270999999998,,,
size 1,11.138124999999999,,,
size 2,12.421692,,,
size 3,10.900551,,,
size 4,13.739695,,,
size 5,16.136107,,,
size 6,15.300545999999999,,,
size 7,12.849661999999999,,,
size 8,14.859759999999998,,,
size 9,14.423142,,,
size 10,17.533734,,,
size 1,10.122641999999999,,,
size 2,9.792456999999999,,,
size 3,15.908479999999999,,,
size 4,13.550526,,,
size 5,11.934393,,,
size 6,17.290551,,,
size 7,16.815201,,,
size 8,15.058316999999999,,,
size 9,15.820597,,,
size 10,19.748956999999997,,,
size 1,14.509155,,,
size 2,10.036137,,,
size 3,14.124042,,,
size 4,14.278434999999998,,,
size 5,15.998424,,,
size 6,15.204994999999998,,,
size 7,13.974173,,,
size 8,14.204194000000001,,,
size 9,17.224604,,,
size 10,20.883049,,,
size 1,11.390930999999998,,,
size 2,12.463534,,,
size 3,18.252076,,,
size 4,13.192478999999999,,,
size 5,19.785941,,,
size 6,17.293730999999998,,,
size 7,13.031868,,,
size 8,23.036665,,,
size 9,19.690318,,,
size 10,22.680249,,,
size 1,9.145929,,,
size 2,12.415583,,,
size 3,11.691298,,,
size 4,14.989739,,,
size 5,11.341696,,,
size 6,13.411797,,,
size 7,15.250799,,,
size 8,15.773724,,,
size 9,19.502178,,,
size 10,16.558723999999998,,,
size 1,10.46102,,,
size 2,11.55714,,,
size 3,11.287703,,,
size 4,12.131136,,,
size 5,18.41392,,,
size 6,12.200454999999998,,,
size 7,15.636265999999999,,,
size 8,21.414638999999998,,,
size 9,18.322544,,,
size 10,21.193943,,,
size 1,12.028312,,,
size 2,13.26919,,,
size 3,14.308342999999999,,,
size 4,12.623179,,,
size 5,12.146647999999999,,,
size 6,16.984039,,,
size 7,18.226911,,,
size 8,15.599581,,,
size 9,15.357498999999999,,,
size 10,17.174112,,,
size 1,14.110692,,,
size 2,11.640639,,,
size 3,12.602953,,,
size 4,13.850411999999999,,,
size 5,16.445346999999998,,,
size 6,17.287402,,,
size 7,16.182676,,,
size 8,17.479827999999998,,,
size 9,15.379894,,,
size 10,18.397561,,,
size 1,12.141898,,,
size 2,10.002816,,,
size 3,15.129697,,,
size 4,10.434816,,,
size 5,17.095695,,,
size 6,13.696532999999999,,,
size 7,12.749891,,,
size 8,13.802211,,,
size 9,19.808138999999997,,,
size 10,14.585534999999998,,,
size 1,11.252336,,,
size 2,12.548812999999999,,,
size 3,20.095775,,,
size 4,11.127489,,,
size 5,11.455144,,,
size 6,15.599742999999998,,,
size 7,17.20527,,,
size 8,22.698988,,,
size 9,14.857790000000001,,,
size 10,15.976078,,,
size 1,12.085674000000001,,,
size 2,12.217946,,,
size 3,13.924718,,,
size 4,18.018631,,,
size 5,23.176077,,,
size 6,13.603988,,,
size 7,13.389218,,,
size 8,13.758022,,,
size 9,19.892196,,,
size 10,17.505474,,,
size 1,13.23389,,,
size 2,14.137265,,,
size 3,15.518146,,,
size 4,15.486891,,,
size 5,18.692010999999997,,,
size 6,13.442872,,,
size 7,14.704366,,,
size 8,13.926606999999999,,,
size 9,13.925023999999999,,,
size 10,16.640781,,,
size 1,9.600511,,,
size 2,10.550858999999999,,,
size 3,10.951865999999999,,,
size 4,12.382871,,,
size 5,13.482609,,,
size 6,16.593845,,,
size 7,12.306913,,,
size 8,14.706529,,,
size 9,22.073093,,,
size 10,16.846501,,,
size 1,13.395965,,,
size 2,16.468837999999998,,,
size 3,11.903723,,,
size 4,10.864785,,,
size 5,17.999074,,,
size 6,17.481897,,,
size 7,19.146065,,,
size 8,20.550928999999996,,,
size 9,13.446302999999999,,,
size 10,14.393674,,,
size 1,18.683953,,,
size 2,9.734269,,,
size 3,10.877168999999999,,,
size 4,11.396287000000001,,,
size 5,13.788015999999999,,,
size 6,14.041903,,,
size 7,13.247594999999999,,,
size 8,15.959249999999999,,,
size 9,14.403471999999999,,,
size 10,15.685782,,,
size 1,10.089369999999999,,,
size 2,10.862146,,,
size 3,15.851021999999999,,,
size 4,13.335263999999999,,,
size 5,14.331328,,,
size 6,13.154699999999998,,,
size 7,13.058875999999998,,,
size 8,13.393314,,,
size 9,17.394002,,,
size 10,14.765418,,,
size 1,20.264184,,,
size 2,11.896859999999998,,,
size 3,12.011123,,,
size 4,13.015244999999998,,,
size 5,12.84023,,,
size 6,15.012301999999998,,,
size 7,15.385507,,,
size 8,13.948383999999999,,,
size 9,15.604855999999998,,,
size 10,17.183712,,,
size 1,13.713535,,,
size 2,10.349165,,,
size 3,10.612053999999999,,,
size 4,16.987710999999997,,,
size 5,13.247584,,,
size 6,12.672585,,,
size 7,14.006008,,,
size 8,19.659534999999998,,,
size 9,14.201075,,,
size 10,17.403042,,,
size 1,13.740632999999999,,,
size 2,10.448267999999999,,,
size 3,12.542167,,,
size 4,21.246361,,,
size 5,12.927425,,,
size 6,14.532019,,,
size 7,15.191909999999998,,,
size 8,15.123003,,,
size 9,22.183128999999997,,,
size 10,18.389032,,,
size 1,13.266662999999998,,,
size 2,15.083888,,,
size 3,12.492919,,,
size 4,12.699848,,,
size 5,11.728697,,,
size 6,15.453934999999998,,,
size 7,14.281247999999998,,,
size 8,16.165599999999998,,,
size 9,21.418796999999998,,,
size 10,19.766005,,,
size 1,9.629656,,,
size 2,14.568091,,,
size 3,13.582567,,,
size 4,13.805401999999999,,,
size 5,13.478806,,,
size 6,13.580589,,,
size 7,16.082999,,,
size 8,17.033164,,,
size 9,16.174794,,,
size 10,18.854177,,,
size 1,10.49171,,,
size 2,17.322036999999998,,,
size 3,12.325933,,,
size 4,12.393896,,,
size 5,14.306833999999998,,,
size 6,12.327490999999998,,,
size 7,17.89029,,,
size 8,13.786805999999999,,,
size 9,14.316433,,,
size 10,16.394941,,,
size 1,14.030114,,,
size 2,10.825463,,,
size 3,12.218211,,,
size 4,12.197705,,,
size 5,14.229186,,,
size 6,11.471827,,,
size 7,13.591090999999999,,,
size 8,20.100102,,,
size 9,14.344973999999997,,,
size 10,16.160603,,,
size 1,9.180606,,,
size 2,10.081773,,,
size 3,10.586529,,,
size 4,12.411521,,,
size 5,12.521799999999999,,,
size 6,15.648710999999999,,,
size 7,15.397137,,,
size 8,17.774849,,,
size 9,13.654540999999998,,,
size 10,18.337415,,,
size 1,9.082809000000001,,,
size 2,15.837092,,,
size 3,11.376877,,,
size 4,13.731537,,,
size 5,11.523593,,,
size 6,14.030055,,,
size 7,16.222611,,,
size 8,13.452811999999998,,,
size 9,16.970382999999998,,,
size 10,15.149866,,,
size 1,12.533714,,,
size 2,19.122059999999998,,,
size 3,12.575586999999999,,,
size 4,14.45087,,,
size 5,17.052975999999997,,,
size 6,17.760621,,,
size 7,18.340849,,,
size 8,16.448002,,,
size 9,16.099059,,,
size 10,17.677466,,,
size 1,11.939585,,,
size 2,15.466019,,,
size 3,16.512919,,,
size 4,16.656955,,,
size 5,12.188600999999998,,,
size 6,13.955569,,,
size 7,14.86127,,,
size 8,17.499955,,,
size 9,17.592142,,,
size 10,13.946212,,,
size 1,9.891015,,,
size 2,12.77975,,,
size 3,12.884124,,,
size 4,14.133562,,,
size 5,11.077265,,,
size 6,14.610633,,,
size 7,13.654466,,,
size 8,15.111488999999999,,,
size 9,15.571667000000001,,,
size 10,16.37773,,,
size 1,9.65667,,,
size 2,11.890555999999998,,,
size 3,10.745552,,,
size 4,16.063223999999998,,,
size 5,15.761866999999999,,,
size 6,13.133733999999999,,,
size 7,20.165684999999996,,,
size 8,18.221059999999998,,,
size 9,14.021212,,,
size 10,14.968358,,,
size 1,9.679682999999999,,,
size 2,10.381137,,,
size 3,11.737214999999999,,,
size 4,14.018493999999999,,,
size 5,11.932985,,,
size 6,15.665834999999998,,,
size 7,15.715185,,,
size 8,16.354346999999997,,,
size 9,18.260371,,,
size 10,14.258092,,,
size 1,11.484904,,,
size 2,13.537552,,,
size 3,9.905144,,,
size 4,16.017014,,,
size 5,11.126518,,,
size 6,12.611735,,,
size 7,13.951495000000001,,,
size 8,14.438379000000001,,,
size 9,17.750194999999998,,,
size 10,15.940703,,,
size 1,10.034032999999999,,,
size 2,12.914672,,,
size 3,12.842605999999998,,,
size 4,14.144616,,,
size 5,13.283889,,,
size 6,18.619677,,,
size 7,18.989728999999997,,,
size 8,14.890119,,,
size 9,25.867095999999997,,,
size 10,14.19759,,,
size 1,15.989670999999998,,,
size 2,10.150143,,,
size 3,11.817146999999999,,,
size 4,13.398472,,,
size 5,11.854833,,,
size 6,18.476105999999998,,,
size 7,15.908849,,,
size 8,22.372598999999997,,,
size 9,13.452759,,,
size 10,16.825264999999998,,,
size 1,9.880282,,,
size 2,18.528222999999997,,,
size 3,15.992984,,,
size 4,15.189213,,,
size 5,14.314599,,,
size 6,13.194190999999998,,,
size 7,16.988718,,,
size 8,14.591197,,,
size 9,15.15313,,,
size 10,19.47854,,,
size 1,12.15721,,,
size 2,12.433492,,,
size 3,12.439798,,,
size 4,10.812823999999999,,,
size 5,14.068144,,,
size 6,16.874648999999998,,,
size 7,18.408132,,,
size 8,14.096606,,,
size 9,15.501735,,,
size 10,15.141844999999998,,,
size 1,16.401908,,,
size 2,15.317944999999998,,,
size 3,9.902218999999999,,,
size 4,11.435944999999998,,,
size 5,18.330537999999997,,,
size 6,16.605745999999996,,,
size 7,14.113959,,,
size 8,13.978912,,,
size 9,16.527625,,,
size 10,22.126913000000002,,,
size 1,10.455939999999998,,,
size 2,11.881598,,,
size 3,11.146201,,,
size 4,17.970453,,,
size 5,16.767428,,,
size 6,12.01836,,,
size 7,19.645726,,,
size 8,15.408048999999998,,,
size 9,14.018353999999999,,,
size 10,14.34367,,,
size 1,9.746068999999999,,,
size 2,12.824697,,,
size 3,15.964777999999999,,,
size 4,14.981299,,,
size 5,21.069754999999997,,,
size 6,22.18853,,,
size 7,12.342363999999998,,,
size 8,15.631369,,,
size 9,15.911828,,,
size 10,17.338358,,,
size 1,11.368722,,,
size 2,13.224267,,,
size 3,15.751941999999998,,,
size 4,13.190370999999999,,,
size 5,16.515091,,,
size 6,21.067762,,,
size 7,14.021208999999999,,,
size 8,16.320458,,,
size 9,19.906896,,,
size 10,21.205273,,,
size 1,33.025702,,,
size 2,27.217615,,,
size 3,23.468396,,,
size 4,40.809703,,,
size 5,29.674495999999998,,,
size 6,34.802953,,,
size 7,15.785557999999998,,,
size 8,20.534897,,,
size 9,19.033766999999997,,,
size 10,16.644055,,,
size 1,12.77129,,,
size 2,20.719935,,,
size 3,20.672456999999998,,,
size 4,23.865917,,,
size 5,19.703678999999998,,,
size 6,17.855680999999997,,,
size 7,17.33178,,,
size 8,16.698017999999998,,,
size 9,25.413683,,,
size 10,20.423515000000002,,,
size 1,15.777888,,,
size 2,13.253763,,,
size 3,16.675489,,,
size 4,22.31566,,,
size 5,17.354073,,,
size 6,19.417177,,,
size 7,19.725329,,,
size 8,28.203231,,,
size 9,19.043762,,,
size 10,22.901904,,,
size 1,16.024907,,,
size 2,20.769202,,,
size 3,20.093316,,,
size 4,27.540017,,,
size 5,22.118857,,,
size 6,21.590016,,,
size 7,16.299820999999998,,,
size 8,38.771934,,,
size 9,33.303157,,,
size 10,31.592508,,,
size 1,18.939934,,,
size 2,15.212207999999999,,,
size 3,21.945897,,,
size 4,16.340111,,,
size 5,19.481689,,,
size 6,27.273788,,,
size 7,23.962576999999996,,,
size 8,23.746154,,,
size 9,26.268890999999996,,,
size 10,22.554148999999995,,,
size 1,19.060161,,,
size 2,18.662079,,,
size 3,19.47986,,,
size 4,21.463663,,,
size 5,21.208652999999998,,,
size 6,26.259563999999997,,,
size 7,25.523467,,,
size 8,35.046206,,,
size 9,40.647242,,,
size 10,26.252482999999998,,,
size 1,19.054464,,,
size 2,21.721407,,,
size 3,16.605273,,,
size 4,24.634681,,,
size 5,18.11422,,,
size 6,21.342506999999998,,,
size 7,15.923358999999998,,,
size 8,26.237394,,,
size 9,18.705719,,,
size 10,21.829746999999998,,,
size 1,18.693576999999998,,,
size 2,14.780764999999999,,,
size 3,17.047721,,,
size 4,21.400863,,,
size 5,22.334768999999998,,,
size 6,24.536392,,,
size 7,26.754641,,,
size 8,24.116406,,,
size 9,40.994304,,,
size 10,32.330069,,,
size 1,21.664634,,,
size 2,18.910883,,,
size 3,18.566836,,,
size 4,18.769389999999998,,,
size 5,19.630619,,,
size 6,30.676567,,,
size 7,17.681566,,,
size 8,28.639634,,,
size 9,17.929204,,,
size 10,21.848796999999998,,,
size 1,12.370078999999999,,,
size 2,22.910371,,,
size 3,18.225644,,,
size 4,22.748222,,,
size 5,16.289672,,,
size 6,21.726264999999998,,,
size 7,22.902058,,,
size 8,20.355901,,,
size 9,19.974333,,,
size 10,22.946814,,,
size 1,19.599635,,,
size 2,16.010554,,,
size 3,28.510498,,,
size 4,17.938779,,,
size 5,18.893257,,,
size 6,23.300337,,,
size 7,22.795892000000002,,,
size 8,29.151031,,,
size 9,18.109681,,,
size 10,25.956505,,,
size 1,11.434231999999998,,,
size 2,15.479499999999998,,,
size 3,24.189404999999997,,,
size 4,15.999341999999999,,,
size 5,20.798603,,,
size 6,17.549708,,,
size 7,22.682049999999997,,,
size 8,22.941516,,,
size 9,26.462637,,,
size 10,25.841127999999998,,,
size 1,14.369126999999999,,,
size 2,21.20226,,,
size 3,22.897281999999997,,,
size 4,18.464795,,,
size 5,21.482588999999997,,,
size 6,19.120567,,,
size 7,23.712016000000002,,,
size 8,24.034138,,,
size 9,28.858534999999996,,,
size 10,39.22328099999999,,,
size 1,13.657915,,,
size 2,13.61407,,,
size 3,22.924920999999998,,,
size 4,18.085147999999997,,,
size 5,21.322817,,,
size 6,29.035040999999996,,,
size 7,17.757443,,,
size 8,23.504807,,,
size 9,28.164703,,,
size 10,20.626008,,,
size 1,20.238953,,,
size 2,13.129672,,,
size 3,15.369769,,,
size 4,14.447311,,,
size 5,17.439007,,,
size 6,17.431462,,,
size 7,19.489041999999998,,,
size 8,22.812371,,,
size 9,20.307665,,,
size 10,22.132665,,,
size 1,16.830394,,,
size 2,20.211875999999997,,,
size 3,17.882967,,,
size 4,17.394450999999997,,,
size 5,17.63371,,,
size 6,19.202671,,,
size 7,19.648124,,,
size 8,20.782657999999998,,,
size 9,21.357425,,,
size 10,22.273225999999998,,,
size 1,13.374040999999998,,,
size 2,24.149043999999996,,,
size 3,16.360975,,,
size 4,15.318774,,,
size 5,21.725226999999997,,,
size 6,29.419680999999997,,,
size 7,21.917203999999998,,,
size 8,24.456708,,,
size 9,21.439498,,,
size 10,34.101428999999996,,,
size 1,16.124102999999998,,,
size 2,14.204305,,,
size 3,17.788386,,,
size 4,22.782752,,,
size 5,26.847161999999997,,,
size 6,22.843604999999997,,,
size 7,22.792802,,,
size 8,30.480959999999996,,,
size 9,23.183800999999995,,,
size 10,22.469632999999998,,,
size 1,19.767328,,,
size 2,15.955668999999999,,,
size 3,21.745662,,,
size 4,17.923164,,,
size 5,15.651238,,,
size 6,21.843488,,,
size 7,24.26778,,,
size 8,30.752720999999998,,,
size 9,27.553062,,,
size 10,23.532021,,,
size 1,13.511758,,,
size 2,14.131194999999998,,,
size 3,23.014876,,,
size 4,17.913776,,,
size 5,19.45725,,,
size 6,18.229385,,,
size 7,23.318855999999997,,,
size 8,20.861874,,,
size 9,23.583388999999997,,,
size 10,24.980925999999997,,,
size 1,22.497884,,,
size 2,22.977523999999995,,,
size 3,18.328621,,,
size 4,18.870663,,,
size 5,19.294691,,,
size 6,14.471815999999999,,,
size 7,20.907892999999998,,,
size 8,31.813073999999997,,,
size 9,22.336214,,,
size 10,21.273166999999997,,,
size 1,17.608345,,,
size 2,17.052902,,,
size 3,14.198664,,,
size 4,15.289888,,,
size 5,18.000296,,,
size 6,27.253825,,,
size 7,34.204404,,,
size 8,22.497764,,,
size 9,22.548451,,,
size 10,21.47457,,,
size 1,23.573393,,,
size 2,17.564365,,,
size 3,13.766825999999998,,,
size 4,16.680618,,,
size 5,19.64164,,,
size 6,16.883045,,,
size 7,20.382030999999998,,,
size 8,28.252753,,,
size 9,23.998604999999998,,,
size 10,25.844455,,,
size 1,17.130859,,,
size 2,16.280647000000002,,,
size 3,21.43976,,,
size 4,25.941916999999997,,,
size 5,17.462456,,,
size 6,20.00717,,,
size 7,23.772089,,,
size 8,25.930204,,,
size 9,27.376299999999997,,,
size 10,34.320619,,,
size 1,19.669316,,,
size 2,20.021141,,,
size 3,24.040831,,,
size 4,19.073278,,,
size 5,19.664490999999998,,,
size 6,29.047952999999996,,,
size 7,26.335195,,,
size 8,20.740011,,,
size 9,18.431444,,,
size 10,20.784755999999998,,,
size 1,15.152171,,,
size 2,22.302867,,,
size 3,25.833486999999998,,,
size 4,19.888606,,,
size 5,24.976027,,,
size 6,21.610691,,,
size 7,22.903505,,,
size 8,25.899143,,,
size 9,31.448787,,,
size 10,20.322886999999998,,,
size 1,16.498199,,,
size 2,17.948093,,,
size 3,21.990589999999997,,,
size 4,15.709993,,,
size 5,22.925705,,,
size 6,26.230304999999998,,,
size 7,22.044959,,,
size 8,17.533018,,,
size 9,18.645979999999998,,,
size 10,32.025728,,,
size 1,24.639830999999997,,,
size 2,26.008945999999998,,,
size 3,16.844182,,,
size 4,15.817048,,,
size 5,16.473537999999998,,,
size 6,18.947764,,,
size 7,20.049704,,,
size 8,23.602473999999997,,,
size 9,28.354146999999998,,,
size 10,23.316097999999997,,,
size 1,13.751380999999999,,,
size 2,15.389899,,,
size 3,16.605369,,,
size 4,18.766381,,,
size 5,19.664775999999996,,,
size 6,19.932629,,,
size 7,18.827164,,,
size 8,27.421864,,,
size 9,22.683307,,,
size 10,26.985681999999997,,,
size 1,24.861565999999996,,,
size 2,16.517702999999997,,,
size 3,23.232533,,,
size 4,20.185097,,,
size 5,16.229872999999998,,,
size 6,22.344296,,,
size 7,30.667648999999997,,,
size 8,22.522101,,,
size 9,30.63571,,,
size 10,23.363744999999998,,,
size 1,13.266952999999999,,,
size 2,20.343735,,,
size 3,14.426106999999998,,,
size 4,15.535066999999998,,,
size 5,15.41437,,,
size 6,17.396755,,,
size 7,22.357311,,,
size 8,23.812827000000002,,,
size 9,28.975568999999997,,,
size 10,23.968257,,,
size 1,15.783423999999998,,,
size 2,13.382079,,,
size 3,16.888379999999998,,,
size 4,16.666823,,,
size 5,14.816737,,,
size 6,21.811421,,,
size 7,23.842077,,,
size 8,25.971518,,,
size 9,23.492153,,,
size 10,18.652619,,,
size 1,16.214810999999997,,,
size 2,15.839727,,,
size 3,12.743523999999999,,,
size 4,16.301614,,,
size 5,19.709086,,,
size 6,18.135607999999998,,,
size 7,20.231082,,,
size 8,17.730500999999997,,,
size 9,18.525141,,,
size 10,17.824602,,,
size 1,18.707321999999998,,,
size 2,15.852473999999999,,,
size 3,25.051741999999997,,,
size 4,14.488748,,,
size 5,15.098565999999998,,,
size 6,14.943246,,,
size 7,18.775423,,,
size 8,17.355327,,,
size 9,24.688612999999997,,,
size 10,21.087082,,,
size 1,12.577174,,,
size 2,18.192759,,,
size 3,15.84393,,,
size 4,14.914667,,,
size 5,14.22406,,,
size 6,13.225045,,,
size 7,20.98258,,,
size 8,16.151542,,,
size 9,17.026219,,,
size 10,16.467809,,,
size 1,15.057331999999999,,,
size 2,13.711077,,,
size 3,17.116325,,,
size 4,11.352412999999999,,,
size 5,18.612665999999997,,,
size 6,13.029872,,,
size 7,21.443682,,,
size 8,14.952568,,,
size 9,17.607536,,,
size 10,19.259023,,,
size 1,14.915539999999998,,,
size 2,11.795081,,,
size 3,11.672443,,,
size 4,11.899071999999999,,,
size 5,19.580651,,,
size 6,12.158101,,,
size 7,13.94057,,,
size 8,15.13669,,,
size 9,16.613346,,,
size 10,16.332845,,,
size 1,13.502004999999999,,,
size 2,12.195393,,,
size 3,11.847162999999998,,,
size 4,14.922189,,,
size 5,12.095687,,,
size 6,14.137215,,,
size 7,13.482192999999999,,,
size 8,20.37229,,,
size 9,15.455252999999999,,,
size 10,16.874054,,,
size 1,10.939751999999999,,,
size 2,19.074294,,,
size 3,15.191281,,,
size 4,12.571731999999999,,,
size 5,11.898985,,,
size 6,17.115085,,,
size 7,14.036752,,,
size 8,18.726548,,,
size 9,17.247647,,,
size 10,16.131241,,,
size 1,15.846418,,,
size 2,15.219002999999999,,,
size 3,12.792373999999999,,,
size 4,11.599173,,,
size 5,12.528899,,,
size 6,14.721124999999999,,,
size 7,16.207721999999997,,,
size 8,17.000416,,,
size 9,16.511105,,,
size 10,21.502632,,,
size 1,12.456902999999999,,,
size 2,15.58414,,,
size 3,11.376967,,,
size 4,11.266916,,,
size 5,13.77424,,,
size 6,12.849826,,,
size 7,14.981217999999998,,,
size 8,14.615264,,,
size 9,16.750143,,,
size 10,14.015329000000001,,,
size 1,12.848985999999998,,,
size 2,12.567985,,,
size 3,14.876788000000001,,,
size 4,10.843785,,,
size 5,19.051316,,,
size 6,14.87542,,,
size 7,13.671494,,,
size 8,16.541066,,,
size 9,17.687976,,,
size 10,16.703564999999998,,,
size 1,9.35531,,,
size 2,13.021306,,,
size 3,14.202469999999998,,,
size 4,12.994536,,,
size 5,16.740652,,,
size 6,17.708066,,,
size 7,17.61638,,,
size 8,15.624862,,,
size 9,16.10529,,,
size 10,17.580945,,,
size 1,11.670383,,,
size 2,11.124490999999999,,,
size 3,14.950016,,,
size 4,18.100500999999998,,,
size 5,12.547035999999999,,,
size 6,14.902529,,,
size 7,15.727529999999998,,,
size 8,15.657197,,,
size 9,16.05867,,,
size 10,18.073041,,,
size 1,10.440711,,,
size 2,10.479849,,,
size 3,10.696437,,,
size 4,11.910466999999999,,,
size 5,11.461759999999998,,,
size 6,15.614316,,,
size 7,14.414624,,,
size 8,18.563793999999998,,,
size 9,20.197653,,,
size 10,15.472916999999999,,,
size 1,13.478577999999999,,,
size 2,14.195857,,,
size 3,12.320959,,,
size 4,13.071638,,,
size 5,11.616990999999999,,,
size 6,15.215498999999998,,,
size 7,14.150774,,,
size 8,14.755489999999998,,,
size 9,21.409021,,,
size 10,16.265573999999997,,,
size 1,13.285371,,,
size 2,12.574350999999998,,,
size 3,11.501656,,,
size 4,13.577564,,,
size 5,13.688646,,,
size 6,17.90213,,,
size 7,15.326481999999999,,,
size 8,17.336983999999998,,,
size 9,13.901683,,,
size 10,16.933519,,,
size 1,12.954469999999999,,,
size 2,11.118678,,,
size 3,11.335739999999998,,,
size 4,14.139258,,,
size 5,15.590995,,,
size 6,15.389828,,,
size 7,13.49227,,,
size 8,15.907697,,,
size 9,14.241216,,,
size 10,19.859889,,,
size 1,,23.162267,,
size 2,,7.280614,,
size 3,,16.117348,,
size 4,,10.154421,,
size 5,,11.226398,,
size 6,,8.255438999999999,,
size 7,,9.786859,,
size 8,,11.756145,,
size 9,,10.611226,,
size 10,,9.045335,,
size 1,,11.323271,,
size 2,,7.922016999999999,,
size 3,,12.836184,,
size 4,,9.206332,,
size 5,,7.967325,,
size 6,,11.135317,,
size 7,,8.43496,,
size 8,,7.286725,,
size 9,,10.725029999999999,,
size 10,,9.882707,,
size 1,,11.967146999999999,,
size 2,,7.578994,,
size 3,,9.66826,,
size 4,,14.794315,,
size 5,,11.662332999999999,,
size 6,,16.693354999999997,,
size 7,,9.621984999999999,,
size 8,,10.905285,,
size 9,,8.234962,,
size 10,,18.878605999999998,,
size 1,,10.781624,,
size 2,,7.814081,,
size 3,,10.753985,,
size 4,,15.803792,,
size 5,,8.470872,,
size 6,,9.208172999999999,,
size 7,,11.274958999999999,,
size 8,,7.578005999999999,,
size 9,,9.051392,,
size 10,,13.151048,,
size 1,,9.163779,,
size 2,,11.509146999999999,,
size 3,,13.816971,,
size 4,,10.544634,,
size 5,,12.37683,,
size 6,,8.571514,,
size 7,,9.120063,,
size 8,,14.875454999999999,,
size 9,,14.629445,,
size 10,,10.205665,,
size 1,,9.529148,,
size 2,,13.207868999999999,,
size 3,,8.874780999999999,,
size 4,,9.549406,,
size 5,,7.824836999999999,,
size 6,,10.758438,,
size 7,,6.909231,,
size 8,,9.040218,,
size 9,,13.171701999999998,,
size 10,,9.355304,,
size 1,,12.99848,,
size 2,,7.824104999999999,,
size 3,,9.448209,,
size 4,,11.068875,,
size 5,,10.340888,,
size 6,,8.618706999999999,,
size 7,,8.565059,,
size 8,,16.209734,,
size 9,,12.345023999999999,,
size 10,,7.468907,,
size 1,,8.333831,,
size 2,,21.15252,,
size 3,,11.192623999999999,,
