case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
encrypt,23.252496999999998,,,
update_keys,1.3e-05,,,
decrypt,5.6048029999999995,,,
encrypt,10.046422,,,
update_keys,1.2e-05,,,
decrypt,4.269265,,,
encrypt,15.187973,,,
update_keys,1.1e-05,,,
decrypt,3.7425699999999997,,,
encrypt,15.552109999999999,,,
update_keys,1.2e-05,,,
decrypt,3.293433,,,
encrypt,14.706850999999999,,,
update_keys,1.4e-05,,,
decrypt,3.524769,,,
encrypt,16.116857,,,
update_keys,1.4e-05,,,
decrypt,4.302741,,,
encrypt,13.159701,,,
update_keys,1.3e-05,,,
decrypt,3.5172459999999997,,,
encrypt,16.147232,,,
update_keys,1.1e-05,,,
decrypt,7.347570999999999,,,
encrypt,17.628445,,,
update_keys,1.3e-05,,,
decrypt,3.622274,,,
encrypt,19.303418,,,
update_keys,1.4e-05,,,
decrypt,3.8631219999999997,,,
encrypt,12.610401999999999,,,
update_keys,1.2e-05,,,
decrypt,3.0283949999999997,,,
encrypt,16.636369,,,
update_keys,1.4999999999999999e-05,,,
decrypt,3.5370809999999997,,,
encrypt,12.692777,,,
update_keys,9.999999999999999e-06,,,
decrypt,5.052441,,,
encrypt,10.361919,,,
update_keys,1.3e-05,,,
decrypt,3.4277509999999998,,,
encrypt,11.388973,,,
update_keys,1.3e-05,,,
decrypt,3.7911099999999998,,,
encrypt,15.917962999999999,,,
update_keys,1.3e-05,,,
decrypt,3.011504,,,
encrypt,12.087048999999999,,,
update_keys,1.2e-05,,,
decrypt,3.30386,,,
encrypt,10.920188,,,
update_keys,9.999999999999999e-06,,,
decrypt,3.028961,,,
encrypt,15.583694999999999,,,
update_keys,1.3e-05,,,
decrypt,3.013511,,,
encrypt,16.567127,,,
update_keys,9.999999999999999e-06,,,
decrypt,2.93416,,,
encrypt,9.161517,,,
update_keys,1.3e-05,,,
decrypt,2.902361,,,
encrypt,8.996611,,,
update_keys,1.2e-05,,,
decrypt,2.9024389999999998,,,
encrypt,9.626448,,,
update_keys,1.3e-05,,,
decrypt,2.922538,,,
encrypt,10.851689,,,
update_keys,1.2e-05,,,
decrypt,2.88673,,,
encrypt,16.164573999999998,,,
update_keys,1.3e-05,,,
decrypt,3.548752,,,
encrypt,13.191887,,,
update_keys,1.1e-05,,,
decrypt,2.881742,,,
encrypt,9.665282999999999,,,
update_keys,1.2e-05,,,
decrypt,3.3891,,,
encrypt,8.072648,,,
update_keys,1.2e-05,,,
decrypt,2.8925229999999997,,,
encrypt,8.724456,,,
update_keys,1.1e-05,,,
decrypt,2.878793,,,
encrypt,10.809842,,,
update_keys,1.2e-05,,,
decrypt,2.9044179999999997,,,
encrypt,12.686565,,,
update_keys,,1.2e-05,,
decrypt,,1.763201,,
encrypt,,9.463185,,
update_keys,,1.3e-05,,
decrypt,,1.7502469999999999,,
encrypt,,6.217065,,
update_keys,,1.2e-05,,
decrypt,,1.771066,,
encrypt,,9.891255,,
update_keys,,1.4999999999999999e-05,,
decrypt,,2.276831,,
encrypt,,6.194026,,
update_keys,,1.1e-05,,
decrypt,,2.269694,,
encrypt,,10.107125,,
update_keys,,1.2e-05,,
decrypt,,1.7507899999999998,,
encrypt,,6.074034999999999,,
update_keys,,1.1e-05,,
decrypt,,1.7540229999999999,,
encrypt,,8.586853999999999,,
update_keys,,1.1e-05,,
decrypt,,1.7650359999999998,,
encrypt,,10.957298999999999,,
update_keys,,1.2e-05,,
decrypt,,1.759742,,
encrypt,,9.654271,,
update_keys,,1.1e-05,,
decrypt,,1.771528,,
encrypt,,12.027747,,
update_keys,,1.1e-05,,
decrypt,,1.7631139999999998,,
encrypt,,9.330513,,
update_keys,,1.4e-05,,
decrypt,,1.771798,,
encrypt,,7.937710999999999,,
update_keys,,1.2e-05,,
decrypt,,1.752738,,
encrypt,,7.014797,,
update_keys,,1.2e-05,,
decrypt,,1.767159,,
encrypt,,5.648941,,
update_keys,,1.1e-05,,
decrypt,,1.760742,,
encrypt,,7.642863999999999,,
update_keys,,1.3e-05,,
decrypt,,1.7543369999999998,,
encrypt,,11.326314,,
update_keys,,1.1e-05,,
decrypt,,1.763285,,
encrypt,,6.3222309999999995,,
update_keys,,1.2e-05,,
decrypt,,1.7567439999999999,,
encrypt,,7.645701,,
update_keys,,1.3e-05,,
decrypt,,1.753002,,
encrypt,,5.303038,,
update_keys,,9.999999999999999e-06,,
decrypt,,1.77095,,
encrypt,,8.717493,,
update_keys,,1.2e-05,,
decrypt,,2.008526,,
encrypt,,6.0756369999999995,,
update_keys,,1.1e-05,,
decrypt,,1.755625,,
encrypt,,7.738353,,
update_keys,,1.1e-05,,
decrypt,,2.018862,,
encrypt,,10.866206,,
update_keys,,1.3e-05,,
decrypt,,1.760432,,
encrypt,,7.17781,,
update_keys,,1.2e-05,,
decrypt,,1.757021,,
encrypt,,5.608935,,
update_keys,,1.1e-05,,
decrypt,,1.764085,,
encrypt,,8.167893,,
update_keys,,1.2e-05,,
decrypt,,1.7521229999999999,,
encrypt,,11.109734999999999,,
update_keys,,1.4999999999999999e-05,,
decrypt,,1.765968,,
encrypt,,5.810523,,
update_keys,,1.4999999999999999e-05,,
decrypt,,1.7548869999999999,,
encrypt,,7.864933,,
update_keys,,1.1e-05,,
decrypt,,1.76003,,
encrypt,,8.860915,,
update_keys,,1.1e-05,,
decrypt,,1.757896,,
encrypt,,10.91356,,
update_keys,,1.2e-05,,
decrypt,,1.754973,,
encrypt,,7.6586609999999995,,
update_keys,,1.2e-05,,
decrypt,,1.7552949999999998,,
encrypt,,11.934541,,
update_keys,,1.1e-05,,
decrypt,,1.777234,,
encrypt,,7.999714999999999,,
update_keys,,1.1e-05,,
decrypt,,1.757563,,
encrypt,,7.418253,,
update_keys,,1.1e-05,,
decrypt,,1.775823,,
encrypt,,5.586758,,
update_keys,,1.3e-05,,
decrypt,,1.753318,,
encrypt,,8.471305,,
update_keys,,1.3e-05,,
decrypt,,1.75917,,
encrypt,,7.4924789999999994,,
update_keys,,1.1e-05,,
decrypt,,2.261348,,
encrypt,,7.4794,,
update_keys,,1.2e-05,,
decrypt,,1.755418,,
encrypt,,7.206458,,
update_keys,,9.999999999999999e-06,,
decrypt,,1.76216,,
encrypt,,10.686784,,
update_keys,,1.3e-05,,
decrypt,,1.7566599999999999,,
encrypt,,14.847467,,
update_keys,,1.2e-05,,
decrypt,,1.756878,,
encrypt,,9.869341,,
update_keys,,9.999999999999999e-06,,
decrypt,,1.7941259999999999,,
encrypt,,6.717269,,
