case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
register,0.010029999999999999,,,
setup,0.004659,,,
encrypt,0.413612,,,
authsetup,0.337841,,,
decrypt,0.117212,,,
keygen,0.10621599999999999,,,
update_keys,0.0,,,
register,0.007669,,,
setup,0.003999,,,
encrypt,0.34520799999999996,,,
authsetup,0.306068,,,
decrypt,0.116119,,,
keygen,0.099092,,,
update_keys,0.0,,,
register,0.008281,,,
setup,0.004042,,,
encrypt,0.290817,,,
authsetup,0.30555499999999997,,,
decrypt,0.11455499999999999,,,
keygen,0.095412,,,
update_keys,1e-06,,,
register,0.007638,,,
setup,0.0041129999999999995,,,
encrypt,0.36849499999999996,,,
authsetup,0.30543699999999996,,,
decrypt,0.128836,,,
keygen,0.10145399999999999,,,
update_keys,2e-06,,,
register,0.007883,,,
setup,0.003925,,,
encrypt,0.441638,,,
authsetup,0.30011499999999997,,,
decrypt,0.11620699999999999,,,
keygen,0.10298199999999999,,,
update_keys,1e-06,,,
register,0.008052,,,
setup,0.004378,,,
encrypt,0.485085,,,
authsetup,0.322521,,,
decrypt,0.159252,,,
keygen,0.098242,,,
update_keys,2e-06,,,
register,0.007405999999999999,,,
setup,0.0040869999999999995,,,
encrypt,0.43013999999999997,,,
authsetup,0.289749,,,
decrypt,0.11164199999999999,,,
keygen,0.095409,,,
update_keys,1e-06,,,
register,0.0074719999999999995,,,
setup,0.0039239999999999995,,,
encrypt,0.32544,,,
authsetup,0.288057,,,
decrypt,0.11301399999999999,,,
keygen,0.109221,,,
update_keys,1e-06,,,
register,0.007784999999999999,,,
setup,0.004122,,,
encrypt,0.349198,,,
authsetup,0.31215899999999996,,,
decrypt,0.113744,,,
keygen,0.09658499999999999,,,
update_keys,1e-06,,,
register,0.007521,,,
setup,0.003965,,,
encrypt,0.313706,,,
authsetup,0.288686,,,
decrypt,0.120433,,,
keygen,0.09419699999999999,,,
update_keys,2e-06,,,
register,0.0075959999999999995,,,
setup,0.006137,,,
encrypt,0.305622,,,
authsetup,0.287917,,,
decrypt,0.116826,,,
keygen,0.11040499999999999,,,
update_keys,0.0,,,
register,0.00769,,,
setup,0.0039,,,
encrypt,0.37725,,,
authsetup,0.29119,,,
decrypt,0.11279399999999999,,,
keygen,0.095846,,,
update_keys,0.0,,,
register,0.01019,,,
setup,0.003981999999999999,,,
encrypt,0.477334,,,
authsetup,0.287585,,,
decrypt,0.111512,,,
keygen,0.097578,,,
update_keys,1e-06,,,
register,0.007507,,,
setup,0.004207,,,
encrypt,0.342147,,,
authsetup,0.290005,,,
decrypt,0.11112599999999999,,,
keygen,0.095469,,,
update_keys,1e-06,,,
register,0.007643,,,
setup,0.004116,,,
encrypt,0.393216,,,
authsetup,0.289514,,,
decrypt,0.117046,,,
keygen,0.093818,,,
update_keys,1e-06,,,
register,0.00783,,,
setup,0.00416,,,
encrypt,0.29730999999999996,,,
authsetup,0.289711,,,
decrypt,0.111645,,,
keygen,0.09497499999999999,,,
update_keys,2e-06,,,
register,0.00747,,,
setup,0.0068379999999999995,,,
encrypt,0.289151,,,
authsetup,0.32211999999999996,,,
decrypt,0.115627,,,
keygen,0.09322799999999999,,,
update_keys,2e-06,,,
register,0.0075109999999999994,,,
setup,0.00397,,,
encrypt,0.390828,,,
authsetup,0.285317,,,
decrypt,0.115337,,,
keygen,0.093497,,,
update_keys,1e-06,,,
register,0.009575,,,
setup,0.004024,,,
encrypt,0.344043,,,
authsetup,0.288124,,,
decrypt,0.115843,,,
keygen,0.104127,,,
update_keys,1e-06,,,
register,0.007613999999999999,,,
setup,0.004066,,,
encrypt,0.333956,,,
authsetup,0.29061899999999996,,,
decrypt,0.11216899999999999,,,
keygen,0.095596,,,
update_keys,2e-06,,,
register,0.007535,,,
setup,0.003859,,,
encrypt,0.5479769999999999,,,
authsetup,0.300222,,,
decrypt,0.11323899999999999,,,
keygen,0.094952,,,
update_keys,1e-06,,,
register,0.007405999999999999,,,
setup,0.006199,,,
encrypt,0.387274,,,
authsetup,0.290981,,,
decrypt,0.126391,,,
keygen,0.097328,,,
update_keys,2e-06,,,
register,0.009896,,,
setup,0.003935,,,
encrypt,0.350777,,,
authsetup,0.285247,,,
decrypt,0.11832699999999999,,,
keygen,0.098258,,,
update_keys,0.0,,,
register,0.007599,,,
setup,0.003935,,,
encrypt,0.400622,,,
authsetup,0.285757,,,
decrypt,0.111801,,,
keygen,0.094497,,,
update_keys,1e-06,,,
register,0.00761,,,
setup,0.003865,,,
encrypt,0.331648,,,
authsetup,0.298151,,,
decrypt,0.130327,,,
keygen,0.095103,,,
update_keys,1e-06,,,
register,0.007535,,,
setup,0.0044789999999999995,,,
encrypt,0.40207699999999996,,,
authsetup,0.284406,,,
decrypt,0.112853,,,
keygen,0.094716,,,
update_keys,2e-06,,,
register,0.007977999999999999,,,
setup,0.0040669999999999994,,,
encrypt,0.584979,,,
authsetup,0.287541,,,
decrypt,0.11262799999999999,,,
keygen,0.09487899999999999,,,
update_keys,1e-06,,,
register,0.007889,,,
setup,0.004032,,,
encrypt,0.403929,,,
authsetup,0.305789,,,
decrypt,0.12089499999999999,,,
keygen,0.094069,,,
update_keys,0.0,,,
register,0.007475,,,
setup,0.0039369999999999995,,,
encrypt,0.34618,,,
authsetup,0.286119,,,
decrypt,0.11269399999999999,,,
keygen,0.095107,,,
update_keys,1e-06,,,
register,0.00804,,,
setup,0.003915,,,
encrypt,0.392262,,,
authsetup,0.287453,,,
decrypt,0.11416499999999999,,,
keygen,0.098787,,,
update_keys,0.0,,,
register,0.008357999999999999,,,
setup,0.0039629999999999995,,,
encrypt,0.375668,,,
authsetup,0.290526,,,
decrypt,0.11510999999999999,,,
keygen,0.09439,,,
update_keys,1e-06,,,
register,0.017974999999999998,,,
setup,0.00418,,,
encrypt,0.33674699999999996,,,
authsetup,0.294066,,,
decrypt,0.11562299999999999,,,
keygen,0.09514099999999999,,,
update_keys,1e-06,,,
register,0.007961,,,
setup,0.003877,,,
encrypt,0.397022,,,
authsetup,0.28898,,,
decrypt,0.117198,,,
keygen,0.094026,,,
update_keys,1e-06,,,
register,0.007579,,,
setup,0.0039889999999999995,,,
encrypt,0.43740999999999997,,,
authsetup,0.288137,,,
decrypt,0.11114199999999999,,,
keygen,0.09301799999999999,,,
update_keys,2e-06,,,
register,0.0074719999999999995,,,
setup,0.004017,,,
encrypt,0.368427,,,
authsetup,0.283113,,,
decrypt,0.110956,,,
keygen,0.104516,,,
update_keys,2e-06,,,
register,0.02201,,,
setup,0.0038499999999999997,,,
encrypt,0.31580199999999997,,,
authsetup,0.298859,,,
decrypt,0.113206,,,
keygen,0.09364,,,
update_keys,0.0,,,
register,0.007549999999999999,,,
setup,0.003942,,,
encrypt,0.37127,,,
authsetup,0.286852,,,
decrypt,0.11375299999999999,,,
keygen,0.093952,,,
update_keys,0.0,,,
register,0.007482,,,
setup,0.0039629999999999995,,,
encrypt,0.44680899999999996,,,
authsetup,0.291216,,,
decrypt,0.11395,,,
keygen,0.09905699999999999,,,
update_keys,1e-06,,,
register,0.009224999999999999,,,
setup,0.00402,,,
encrypt,0.4314,,,
authsetup,0.31060499999999996,,,
decrypt,0.1146,,,
keygen,0.09398899999999999,,,
update_keys,0.0,,,
register,0.007724999999999999,,,
setup,0.0040479999999999995,,,
encrypt,0.350946,,,
authsetup,0.292746,,,
decrypt,0.114371,,,
keygen,0.095564,,,
update_keys,0.0,,,
register,0.007695,,,
setup,0.003954,,,
encrypt,0.442612,,,
authsetup,0.298515,,,
decrypt,0.13458,,,
keygen,0.094998,,,
update_keys,0.0,,,
register,0.0077399999999999995,,,
setup,0.004066,,,
encrypt,0.442814,,,
authsetup,0.305127,,,
decrypt,0.113325,,,
keygen,0.093689,,,
update_keys,2e-06,,,
register,0.007572,,,
setup,0.003962,,,
encrypt,0.392528,,,
authsetup,0.297857,,,
