case/step,DAC-MACS min,DAC-MACS max,DAC-MACS diff,DAC-MACS amount,RD-DABE min,RD-DABE max,RD-DABE diff,RD-DABE amount,RW-ABE min,RW-ABE max,RW-ABE diff,RW-ABE amount,TAAC min,TAAC max,TAAC diff,TAAC amount
data_update,165.671875,165.671875,0.0,8,,,,,,,,,,,,
policy_update,165.671875,165.671875,0.0,10,,,,,,,,,,,,
decrypt,165.6796875,175.68359375,10.00390625,5,,,,,,,,,,,,
setup,165.890625,165.890625,0.0,12,,,,,,,,,,,,
authsetup,165.890625,165.890625,0.0,5,,,,,,,,,,,,
authsetup,165.890625,165.890625,0.0,19,,,,,,,,,,,,
register,165.890625,165.890625,0.0,10,,,,,,,,,,,,
keygen,165.890625,165.890625,0.0,12,,,,,,,,,,,,
register,165.890625,165.890625,0.0,10,,,,,,,,,,,,
keygen,165.890625,165.890625,0.0,11,,,,,,,,,,,,
encrypt,165.890625,165.890625,0.0,10,,,,,,,,,,,,
update_keys,165.890625,165.890625,0.0,3,,,,,,,,,,,,
update_keys,165.890625,165.890625,0.0,3,,,,,,,,,,,,
data_update,165.890625,165.890625,0.0,8,,,,,,,,,,,,
policy_update,146.015625,165.890625,19.875,11,,,,,,,,,,,,
decrypt,136.015625,146.015625,10.0,5,,,,,,,,,,,,
setup,166.015625,166.015625,0.0,16,,,,,,,,,,,,
authsetup,166.015625,166.015625,0.0,5,,,,,,,,,,,,
authsetup,166.015625,166.015625,0.0,18,,,,,,,,,,,,
register,166.015625,166.015625,0.0,10,,,,,,,,,,,,
keygen,166.015625,166.015625,0.0,11,,,,,,,,,,,,
register,166.015625,166.015625,0.0,9,,,,,,,,,,,,
keygen,166.015625,166.015625,0.0,11,,,,,,,,,,,,
encrypt,146.015625,166.015625,20.0,8,,,,,,,,,,,,
update_keys,146.015625,146.015625,0.0,3,,,,,,,,,,,,
update_keys,146.015625,146.015625,0.0,3,,,,,,,,,,,,
data_update,146.015625,146.015625,0.0,8,,,,,,,,,,,,
policy_update,146.015625,146.015625,0.0,10,,,,,,,,,,,,
decrypt,136.015625,146.015625,10.0,6,,,,,,,,,,,,
setup,136.1171875,136.1171875,0.0,11,,,,,,,,,,,,
authsetup,136.1171875,136.1171875,0.0,20,,,,,,,,,,,,
authsetup,136.1171875,136.1171875,0.0,20,,,,,,,,,,,,
register,136.1171875,136.1171875,0.0,10,,,,,,,,,,,,
keygen,136.1171875,136.1171875,0.0,13,,,,,,,,,,,,
register,136.1171875,136.1171875,0.0,10,,,,,,,,,,,,
keygen,136.1171875,136.1171875,0.0,11,,,,,,,,,,,,
encrypt,136.1171875,136.1171875,0.0,8,,,,,,,,,,,,
update_keys,136.1171875,136.1171875,0.0,3,,,,,,,,,,,,
update_keys,136.1171875,136.1171875,0.0,3,,,,,,,,,,,,
data_update,136.1171875,136.1171875,0.0,8,,,,,,,,,,,,
policy_update,136.1171875,136.1171875,0.0,9,,,,,,,,,,,,
decrypt,136.1171875,145.94140625,9.82421875,5,,,,,,,,,,,,
setup,156.125,156.125,0.0,11,,,,,,,,,,,,
authsetup,156.125,156.125,0.0,17,,,,,,,,,,,,
authsetup,156.125,156.125,0.0,17,,,,,,,,,,,,
register,156.125,156.125,0.0,9,,,,,,,,,,,,
keygen,156.125,156.125,0.0,15,,,,,,,,,,,,
register,156.125,156.125,0.0,11,,,,,,,,,,,,
keygen,156.125,156.125,0.0,11,,,,,,,,,,,,
encrypt,156.125,156.140625,0.015625,9,,,,,,,,,,,,
update_keys,156.140625,156.140625,0.0,3,,,,,,,,,,,,
update_keys,156.140625,156.140625,0.0,3,,,,,,,,,,,,
data_update,156.140625,156.140625,0.0,7,,,,,,,,,,,,
policy_update,156.140625,156.140625,0.0,8,,,,,,,,,,,,
decrypt,156.140625,165.96875,9.828125,5,,,,,,,,,,,,
setup,136.45703125,136.45703125,0.0,10,,,,,,,,,,,,
authsetup,136.45703125,136.45703125,0.0,17,,,,,,,,,,,,
authsetup,136.45703125,136.45703125,0.0,17,,,,,,,,,,,,
register,136.45703125,136.45703125,0.0,11,,,,,,,,,,,,
keygen,136.45703125,136.45703125,0.0,12,,,,,,,,,,,,
register,136.45703125,136.45703125,0.0,10,,,,,,,,,,,,
keygen,136.45703125,136.45703125,0.0,11,,,,,,,,,,,,
encrypt,136.45703125,146.1875,9.73046875,9,,,,,,,,,,,,
update_keys,146.33203125,146.33203125,0.0,3,,,,,,,,,,,,
update_keys,146.33203125,146.33203125,0.0,3,,,,,,,,,,,,
data_update,146.33203125,146.33203125,0.0,8,,,,,,,,,,,,
policy_update,146.33203125,146.33203125,0.0,9,,,,,,,,,,,,
decrypt,146.33203125,146.33203125,0.0,6,,,,,,,,,,,,
setup,136.45703125,136.45703125,0.0,12,,,,,,,,,,,,
authsetup,136.45703125,136.45703125,0.0,17,,,,,,,,,,,,
authsetup,136.45703125,136.45703125,0.0,17,,,,,,,,,,,,
register,136.45703125,136.45703125,0.0,10,,,,,,,,,,,,
keygen,136.45703125,136.45703125,0.0,17,,,,,,,,,,,,
register,136.45703125,136.45703125,0.0,8,,,,,,,,,,,,
keygen,136.45703125,136.45703125,0.0,11,,,,,,,,,,,,
encrypt,136.45703125,136.45703125,0.0,7,,,,,,,,,,,,
update_keys,136.45703125,136.45703125,0.0,3,,,,,,,,,,,,
update_keys,136.45703125,136.45703125,0.0,3,,,,,,,,,,,,
data_update,136.45703125,136.45703125,0.0,7,,,,,,,,,,,,
policy_update,136.45703125,136.45703125,0.0,9,,,,,,,,,,,,
decrypt,136.45703125,146.18359375,9.7265625,5,,,,,,,,,,,,
setup,136.52734375,136.52734375,0.0,12,,,,,,,,,,,,
authsetup,136.52734375,136.52734375,0.0,17,,,,,,,,,,,,
authsetup,136.52734375,136.52734375,0.0,17,,,,,,,,,,,,
register,136.52734375,136.52734375,0.0,8,,,,,,,,,,,,
keygen,136.52734375,136.52734375,0.0,11,,,,,,,,,,,,
register,136.52734375,136.52734375,0.0,9,,,,,,,,,,,,
keygen,136.52734375,136.52734375,0.0,11,,,,,,,,,,,,
encrypt,136.52734375,136.54296875,0.015625,8,,,,,,,,,,,,
update_keys,136.54296875,136.54296875,0.0,3,,,,,,,,,,,,
update_keys,136.54296875,136.54296875,0.0,3,,,,,,,,,,,,
data_update,136.54296875,136.54296875,0.0,7,,,,,,,,,,,,
policy_update,136.54296875,136.54296875,0.0,9,,,,,,,,,,,,
decrypt,136.54296875,146.27734375,9.734375,6,,,,,,,,,,,,
setup,156.578125,156.578125,0.0,12,,,,,,,,,,,,
authsetup,156.578125,156.578125,0.0,17,,,,,,,,,,,,
authsetup,156.578125,156.578125,0.0,18,,,,,,,,,,,,
register,156.578125,156.578125,0.0,9,,,,,,,,,,,,
keygen,156.578125,156.578125,0.0,11,,,,,,,,,,,,
register,156.578125,156.578125,0.0,10,,,,,,,,,,,,
keygen,156.578125,156.578125,0.0,11,,,,,,,,,,,,
encrypt,156.578125,156.62109375,0.04296875,11,,,,,,,,,,,,
update_keys,156.62109375,156.62109375,0.0,3,,,,,,,,,,,,
update_keys,156.62109375,156.62109375,0.0,3,,,,,,,,,,,,
data_update,156.62109375,156.62109375,0.0,7,,,,,,,,,,,,
policy_update,156.62109375,156.62109375,0.0,9,,,,,,,,,,,,
decrypt,156.62109375,166.4140625,9.79296875,5,,,,,,,,,,,,
setup,,,,,146.84765625,146.84765625,0.0,9,,,,,,,,
authsetup,,,,,146.84765625,146.84765625,0.0,7,,,,,,,,
authsetup,,,,,146.84765625,146.84765625,0.0,7,,,,,,,,
register,,,,,146.84765625,146.84765625,0.0,4,,,,,,,,
keygen,,,,,146.84765625,146.84765625,0.0,16,,,,,,,,
register,,,,,146.84765625,146.84765625,0.0,4,,,,,,,,
keygen,,,,,146.84765625,146.84765625,0.0,20,,,,,,,,
encrypt,,,,,136.84765625,166.65234375,29.8046875,9,,,,,,,,
update_keys,,,,,136.84765625,136.84765625,0.0,3,,,,,,,,
update_keys,,,,,136.84765625,136.84765625,0.0,3,,,,,,,,
data_update,,,,,136.84765625,176.72265625,39.875,6,,,,,,,,
policy_update,,,,,136.84765625,176.703125,39.85546875,8,,,,,,,,
decrypt,,,,,136.84765625,156.5859375,19.73828125,5,,,,,,,,
setup,,,,,146.84765625,146.84765625,0.0,11,,,,,,,,
authsetup,,,,,146.84765625,146.84765625,0.0,7,,,,,,,,
authsetup,,,,,146.84765625,146.84765625,0.0,7,,,,,,,,
register,,,,,146.84765625,146.84765625,0.0,4,,,,,,,,
keygen,,,,,146.84765625,146.84765625,0.0,16,,,,,,,,
register,,,,,146.84765625,146.84765625,0.0,3,,,,,,,,
keygen,,,,,146.8515625,146.859375,0.0078125,16,,,,,,,,
encrypt,,,,,146.859375,146.88671875,0.02734375,8,,,,,,,,
update_keys,,,,,146.89453125,146.89453125,0.0,7,,,,,,,,
update_keys,,,,,146.89453125,146.89453125,0.0,3,,,,,,,,
data_update,,,,,146.89453125,146.90234375,0.0078125,7,,,,,,,,
policy_update,,,,,146.90234375,146.90625,0.00390625,7,,,,,,,,
decrypt,,,,,146.90625,146.90625,0.0,5,,,,,,,,
setup,,,,,146.9609375,146.9609375,0.0,10,,,,,,,,
authsetup,,,,,146.9609375,146.9609375,0.0,7,,,,,,,,
authsetup,,,,,146.9609375,146.9609375,0.0,7,,,,,,,,
register,,,,,146.9609375,146.9609375,0.0,3,,,,,,,,
keygen,,,,,146.97265625,146.9765625,0.00390625,16,,,,,,,,
register,,,,,146.98046875,146.98046875,0.0,4,,,,,,,,
keygen,,,,,146.98828125,146.98828125,0.0,16,,,,,,,,
encrypt,,,,,146.9921875,147.02734375,0.03515625,9,,,,,,,,
update_keys,,,,,147.02734375,147.02734375,0.0,3,,,,,,,,
update_keys,,,,,147.02734375,147.02734375,0.0,3,,,,,,,,
data_update,,,,,147.02734375,147.03515625,0.0078125,7,,,,,,,,
policy_update,,,,,147.03515625,147.046875,0.01171875,9,,,,,,,,
decrypt,,,,,147.046875,147.046875,0.0,5,,,,,,,,
setup,,,,,147.078125,147.078125,0.0,8,,,,,,,,
authsetup,,,,,147.078125,147.078125,0.0,7,,,,,,,,
authsetup,,,,,147.078125,147.078125,0.0,8,,,,,,,,
register,,,,,147.078125,147.078125,0.0,4,,,,,,,,
keygen,,,,,147.08984375,147.08984375,0.0,17,,,,,,,,
register,,,,,147.09375,147.09375,0.0,4,,,,,,,,
keygen,,,,,147.1015625,147.10546875,0.00390625,16,,,,,,,,
encrypt,,,,,147.109375,147.1328125,0.0234375,7,,,,,,,,
update_keys,,,,,147.140625,147.140625,0.0,3,,,,,,,,
update_keys,,,,,147.140625,147.140625,0.0,3,,,,,,,,
data_update,,,,,147.140625,147.1484375,0.0078125,6,,,,,,,,
policy_update,,,,,147.15234375,147.16015625,0.0078125,8,,,,,,,,
decrypt,,,,,147.16015625,147.16015625,0.0,5,,,,,,,,
setup,,,,,147.19140625,147.19140625,0.0,10,,,,,,,,
authsetup,,,,,147.19140625,147.19140625,0.0,7,,,,,,,,
authsetup,,,,,147.19140625,147.19140625,0.0,7,,,,,,,,
register,,,,,147.19140625,147.19140625,0.0,3,,,,,,,,
keygen,,,,,147.203125,147.203125,0.0,16,,,,,,,,
register,,,,,147.20703125,147.20703125,0.0,4,,,,,,,,
keygen,,,,,147.21484375,147.21875,0.00390625,16,,,,,,,,
encrypt,,,,,147.22265625,147.24609375,0.0234375,8,,,,,,,,
update_keys,,,,,147.25390625,147.25390625,0.0,3,,,,,,,,
update_keys,,,,,147.25390625,147.25390625,0.0,3,,,,,,,,
data_update,,,,,147.25390625,147.2578125,0.00390625,6,,,,,,,,
policy_update,,,,,147.26171875,147.26953125,0.0078125,8,,,,,,,,
decrypt,,,,,147.26953125,147.26953125,0.0,5,,,,,,,,
setup,,,,,147.28515625,147.28515625,0.0,10,,,,,,,,
authsetup,,,,,147.28515625,147.28515625,0.0,7,,,,,,,,
authsetup,,,,,147.28515625,147.28515625,0.0,7,,,,,,,,
register,,,,,147.2890625,147.2890625,0.0,4,,,,,,,,
keygen,,,,,147.296875,147.3046875,0.0078125,21,,,,,,,,
register,,,,,147.3046875,147.3046875,0.0,4,,,,,,,,
keygen,,,,,147.3125,147.31640625,0.00390625,19,,,,,,,,
encrypt,,,,,147.3203125,147.34765625,0.02734375,7,,,,,,,,
update_keys,,,,,147.35546875,147.35546875,0.0,3,,,,,,,,
update_keys,,,,,147.35546875,147.35546875,0.0,3,,,,,,,,
data_update,,,,,147.35546875,147.36328125,0.0078125,8,,,,,,,,
policy_update,,,,,147.36328125,147.375,0.01171875,9,,,,,,,,
decrypt,,,,,147.375,147.375,0.0,5,,,,,,,,
setup,,,,,147.390625,147.390625,0.0,11,,,,,,,,
authsetup,,,,,147.390625,147.390625,0.0,7,,,,,,,,
authsetup,,,,,147.390625,147.390625,0.0,7,,,,,,,,
register,,,,,147.390625,147.390625,0.0,4,,,,,,,,
keygen,,,,,147.40234375,147.40625,0.00390625,16,,,,,,,,
register,,,,,147.41015625,147.41015625,0.0,4,,,,,,,,
keygen,,,,,147.41796875,147.421875,0.00390625,18,,,,,,,,
encrypt,,,,,147.421875,147.44921875,0.02734375,7,,,,,,,,
update_keys,,,,,147.45703125,147.45703125,0.0,3,,,,,,,,
update_keys,,,,,147.45703125,147.45703125,0.0,3,,,,,,,,
data_update,,,,,147.45703125,147.4609375,0.00390625,7,,,,,,,,
policy_update,,,,,147.46484375,147.47265625,0.0078125,9,,,,,,,,
decrypt,,,,,147.47265625,147.47265625,0.0,5,,,,,,,,
setup,,,,,147.49609375,147.49609375,0.0,10,,,,,,,,
authsetup,,,,,147.49609375,147.49609375,0.0,7,,,,,,,,
authsetup,,,,,147.49609375,147.49609375,0.0,7,,,,,,,,
register,,,,,147.50390625,147.50390625,0.0,4,,,,,,,,
keygen,,,,,147.5078125,147.515625,0.0078125,17,,,,,,,,
register,,,,,147.51953125,147.51953125,0.0,4,,,,,,,,
keygen,,,,,147.5234375,147.53125,0.0078125,17,,,,,,,,
encrypt,,,,,147.53125,147.56640625,0.03515625,8,,,,,,,,
update_keys,,,,,147.56640625,147.56640625,0.0,3,,,,,,,,
update_keys,,,,,147.56640625,147.56640625,0.0,5,,,,,,,,
data_update,,,,,147.56640625,147.56640625,0.0,8,,,,,,,,
policy_update,,,,,147.5703125,147.58203125,0.01171875,9,,,,,,,,
decrypt,,,,,147.58203125,147.58203125,0.0,5,,,,,,,,
setup,,,,,147.62109375,147.62109375,0.0,10,,,,,,,,
authsetup,,,,,147.62109375,147.62109375,0.0,7,,,,,,,,
authsetup,,,,,147.62109375,147.625,0.00390625,7,,,,,,,,
register,,,,,147.625,147.625,0.0,3,,,,,,,,
keygen,,,,,147.6328125,147.63671875,0.00390625,16,,,,,,,,
register,,,,,147.640625,147.640625,0.0,4,,,,,,,,
keygen,,,,,147.6484375,147.65625,0.0078125,16,,,,,,,,
encrypt,,,,,147.65625,147.68359375,0.02734375,7,,,,,,,,
update_keys,,,,,147.69140625,147.69140625,0.0,3,,,,,,,,
update_keys,,,,,147.69140625,147.69140625,0.0,3,,,,,,,,
data_update,,,,,147.69140625,147.6953125,0.00390625,7,,,,,,,,
policy_update,,,,,147.69921875,147.70703125,0.0078125,8,,,,,,,,
decrypt,,,,,147.70703125,147.70703125,0.0,5,,,,,,,,
setup,,,,,147.734375,147.734375,0.0,9,,,,,,,,
authsetup,,,,,147.734375,147.734375,0.0,7,,,,,,,,
authsetup,,,,,147.734375,147.734375,0.0,7,,,,,,,,
register,,,,,147.73828125,147.73828125,0.0,4,,,,,,,,
keygen,,,,,147.74609375,147.75,0.00390625,16,,,,,,,,
register,,,,,147.75390625,147.75390625,0.0,3,,,,,,,,
keygen,,,,,147.76171875,147.765625,0.00390625,16,,,,,,,,
encrypt,,,,,147.765625,147.796875,0.03125,6,,,,,,,,
update_keys,,,,,147.8046875,147.8046875,0.0,3,,,,,,,,
update_keys,,,,,147.8046875,147.8046875,0.0,3,,,,,,,,
data_update,,,,,147.8046875,147.80859375,0.00390625,6,,,,,,,,
policy_update,,,,,147.80859375,147.8359375,0.02734375,8,,,,,,,,
decrypt,,,,,147.8359375,147.8359375,0.0,5,,,,,,,,
setup,,,,,147.84765625,147.84765625,0.0,10,,,,,,,,
authsetup,,,,,147.84765625,147.84765625,0.0,7,,,,,,,,
authsetup,,,,,147.84765625,147.84765625,0.0,7,,,,,,,,
register,,,,,147.84765625,147.84765625,0.0,6,,,,,,,,
keygen,,,,,147.859375,147.859375,0.0,16,,,,,,,,
register,,,,,147.86328125,147.86328125,0.0,4,,,,,,,,
keygen,,,,,147.87109375,147.875,0.00390625,16,,,,,,,,
encrypt,,,,,147.87890625,147.91796875,0.0390625,8,,,,,,,,
update_keys,,,,,147.91796875,147.91796875,0.0,3,,,,,,,,
update_keys,,,,,147.91796875,147.91796875,0.0,3,,,,,,,,
data_update,,,,,147.91796875,147.92578125,0.0078125,7,,,,,,,,
policy_update,,,,,147.92578125,147.95703125,0.03125,9,,,,,,,,
decrypt,,,,,147.95703125,147.95703125,0.0,5,,,,,,,,
setup,,,,,147.9609375,147.9609375,0.0,11,,,,,,,,
authsetup,,,,,147.9609375,147.9609375,0.0,7,,,,,,,,
authsetup,,,,,147.9609375,147.96484375,0.00390625,7,,,,,,,,
register,,,,,147.96484375,147.96484375,0.0,4,,,,,,,,
keygen,,,,,147.97265625,147.9765625,0.00390625,16,,,,,,,,
register,,,,,147.98046875,147.98046875,0.0,3,,,,,,,,
keygen,,,,,147.98828125,147.9921875,0.00390625,16,,,,,,,,
encrypt,,,,,147.99609375,148.0234375,0.02734375,7,,,,,,,,
update_keys,,,,,148.03125,148.03125,0.0,3,,,,,,,,
update_keys,,,,,148.03125,148.03125,0.0,3,,,,,,,,
data_update,,,,,148.03125,148.03515625,0.00390625,6,,,,,,,,
policy_update,,,,,148.0390625,148.06640625,0.02734375,9,,,,,,,,
decrypt,,,,,148.06640625,148.06640625,0.0,5,,,,,,,,
setup,,,,,148.07421875,148.07421875,0.0,11,,,,,,,,
authsetup,,,,,148.07421875,148.07421875,0.0,7,,,,,,,,
authsetup,,,,,148.07421875,148.07421875,0.0,7,,,,,,,,
register,,,,,148.07421875,148.07421875,0.0,4,,,,,,,,
keygen,,,,,148.0859375,148.0859375,0.0,16,,,,,,,,
register,,,,,148.08984375,148.08984375,0.0,4,,,,,,,,
keygen,,,,,148.09765625,148.10546875,0.0078125,16,,,,,,,,
encrypt,,,,,148.10546875,148.140625,0.03515625,8,,,,,,,,
update_keys,,,,,148.140625,148.140625,0.0,3,,,,,,,,
update_keys,,,,,148.140625,148.140625,0.0,3,,,,,,,,
data_update,,,,,148.140625,148.1484375,0.0078125,6,,,,,,,,
policy_update,,,,,148.1484375,148.18359375,0.03515625,9,,,,,,,,
decrypt,,,,,148.18359375,148.18359375,0.0,5,,,,,,,,
setup,,,,,148.18359375,148.18359375,0.0,10,,,,,,,,
authsetup,,,,,148.18359375,148.18359375,0.0,7,,,,,,,,
authsetup,,,,,148.18359375,148.18359375,0.0,7,,,,,,,,
register,,,,,148.18359375,148.18359375,0.0,5,,,,,,,,
keygen,,,,,148.1953125,148.203125,0.0078125,16,,,,,,,,
register,,,,,148.203125,148.203125,0.0,4,,,,,,,,
keygen,,,,,148.2109375,148.2109375,0.0,16,,,,,,,,
encrypt,,,,,148.21484375,148.25,0.03515625,7,,,,,,,,
update_keys,,,,,148.2578125,148.2578125,0.0,3,,,,,,,,
update_keys,,,,,148.2578125,148.2578125,0.0,3,,,,,,,,
data_update,,,,,148.2578125,148.26171875,0.00390625,6,,,,,,,,
policy_update,,,,,148.26171875,148.29296875,0.03125,8,,,,,,,,
decrypt,,,,,148.29296875,148.29296875,0.0,5,,,,,,,,
setup,,,,,148.30078125,148.30078125,0.0,10,,,,,,,,
authsetup,,,,,148.30078125,148.30078125,0.0,7,,,,,,,,
authsetup,,,,,148.30078125,148.30078125,0.0,7,,,,,,,,
register,,,,,148.30078125,148.30078125,0.0,4,,,,,,,,
keygen,,,,,148.3125,148.3203125,0.0078125,17,,,,,,,,
register,,,,,148.3203125,148.3203125,0.0,4,,,,,,,,
keygen,,,,,148.328125,148.328125,0.0,16,,,,,,,,
encrypt,,,,,148.33203125,148.359375,0.02734375,8,,,,,,,,
update_keys,,,,,148.3671875,148.3671875,0.0,3,,,,,,,,
update_keys,,,,,148.3671875,148.3671875,0.0,3,,,,,,,,
data_update,,,,,148.3671875,148.375,0.0078125,6,,,,,,,,
policy_update,,,,,148.375,148.40625,0.03125,9,,,,,,,,
decrypt,,,,,148.40625,148.40625,0.0,5,,,,,,,,
setup,,,,,148.41796875,148.41796875,0.0,10,,,,,,,,
authsetup,,,,,148.41796875,148.41796875,0.0,7,,,,,,,,
authsetup,,,,,148.41796875,148.41796875,0.0,7,,,,,,,,
register,,,,,148.41796875,148.41796875,0.0,6,,,,,,,,
keygen,,,,,148.4296875,148.43359375,0.00390625,17,,,,,,,,
register,,,,,148.43359375,148.43359375,0.0,4,,,,,,,,
keygen,,,,,148.44140625,148.4453125,0.00390625,16,,,,,,,,
encrypt,,,,,148.44921875,148.47265625,0.0234375,6,,,,,,,,
update_keys,,,,,148.48046875,148.48046875,0.0,3,,,,,,,,
update_keys,,,,,148.48046875,148.48046875,0.0,3,,,,,,,,
data_update,,,,,148.48046875,148.484375,0.00390625,8,,,,,,,,
policy_update,,,,,148.48828125,148.51953125,0.03125,9,,,,,,,,
decrypt,,,,,148.51953125,148.51953125,0.0,5,,,,,,,,
setup,,,,,148.52734375,148.52734375,0.0,10,,,,,,,,
authsetup,,,,,148.52734375,148.52734375,0.0,7,,,,,,,,
authsetup,,,,,148.52734375,148.52734375,0.0,7,,,,,,,,
register,,,,,148.52734375,148.52734375,0.0,4,,,,,,,,
keygen,,,,,148.5390625,148.54296875,0.00390625,16,,,,,,,,
register,,,,,148.546875,148.546875,0.0,3,,,,,,,,
keygen,,,,,148.5546875,148.5546875,0.0,16,,,,,,,,
encrypt,,,,,148.55859375,148.59375,0.03515625,7,,,,,,,,
update_keys,,,,,148.6015625,148.6015625,0.0,3,,,,,,,,
update_keys,,,,,148.6015625,148.6015625,0.0,3,,,,,,,,
data_update,,,,,148.6015625,148.60546875,0.00390625,7,,,,,,,,
policy_update,,,,,148.609375,148.64453125,0.03515625,9,,,,,,,,
decrypt,,,,,148.64453125,148.64453125,0.0,5,,,,,,,,
setup,,,,,148.6640625,148.6640625,0.0,11,,,,,,,,
authsetup,,,,,148.6640625,148.6640625,0.0,7,,,,,,,,
authsetup,,,,,148.6640625,148.6640625,0.0,7,,,,,,,,
register,,,,,148.6640625,148.6640625,0.0,4,,,,,,,,
keygen,,,,,148.67578125,148.67578125,0.0,16,,,,,,,,
register,,,,,148.6796875,148.6796875,0.0,4,,,,,,,,
keygen,,,,,148.69140625,148.69140625,0.0,16,,,,,,,,
encrypt,,,,,148.6953125,148.7265625,0.03125,8,,,,,,,,
update_keys,,,,,148.734375,148.734375,0.0,3,,,,,,,,
update_keys,,,,,148.734375,148.734375,0.0,3,,,,,,,,
data_update,,,,,148.734375,148.73828125,0.00390625,7,,,,,,,,
policy_update,,,,,148.7421875,148.765625,0.0234375,8,,,,,,,,
decrypt,,,,,148.765625,148.765625,0.0,5,,,,,,,,
setup,,,,,148.7890625,148.7890625,0.0,10,,,,,,,,
authsetup,,,,,148.7890625,148.7890625,0.0,7,,,,,,,,
authsetup,,,,,148.7890625,148.7890625,0.0,8,,,,,,,,
register,,,,,148.7890625,148.7890625,0.0,9,,,,,,,,
keygen,,,,,148.80078125,148.80078125,0.0,16,,,,,,,,
register,,,,,148.8046875,148.8046875,0.0,3,,,,,,,,
keygen,,,,,148.81640625,148.81640625,0.0,16,,,,,,,,
encrypt,,,,,148.8203125,148.859375,0.0390625,9,,,,,,,,
update_keys,,,,,148.8671875,148.8671875,0.0,3,,,,,,,,
update_keys,,,,,148.8671875,148.8671875,0.0,3,,,,,,,,
data_update,,,,,148.8671875,148.875,0.0078125,7,,,,,,,,
policy_update,,,,,148.875,148.90625,0.03125,8,,,,,,,,
decrypt,,,,,148.90625,148.90625,0.0,5,,,,,,,,
setup,,,,,148.91796875,148.91796875,0.0,10,,,,,,,,
authsetup,,,,,148.91796875,148.91796875,0.0,7,,,,,,,,
authsetup,,,,,148.91796875,148.91796875,0.0,7,,,,,,,,
register,,,,,148.91796875,148.91796875,0.0,3,,,,,,,,
keygen,,,,,148.9296875,148.9296875,0.0,17,,,,,,,,
register,,,,,148.93359375,148.93359375,0.0,3,,,,,,,,
keygen,,,,,148.94140625,148.94921875,0.0078125,16,,,,,,,,
encrypt,,,,,148.94921875,148.9765625,0.02734375,7,,,,,,,,
update_keys,,,,,148.984375,148.984375,0.0,3,,,,,,,,
update_keys,,,,,148.984375,148.984375,0.0,3,,,,,,,,
data_update,,,,,148.984375,148.98828125,0.00390625,6,,,,,,,,
policy_update,,,,,148.9921875,149.0234375,0.03125,9,,,,,,,,
decrypt,,,,,149.0234375,149.0234375,0.0,5,,,,,,,,
setup,,,,,149.0234375,149.0234375,0.0,9,,,,,,,,
authsetup,,,,,149.0234375,149.0234375,0.0,7,,,,,,,,
authsetup,,,,,149.0234375,149.0234375,0.0,7,,,,,,,,
register,,,,,149.0234375,149.0234375,0.0,4,,,,,,,,
keygen,,,,,149.03125,149.03515625,0.00390625,16,,,,,,,,
register,,,,,149.0390625,149.0390625,0.0,6,,,,,,,,
keygen,,,,,149.046875,149.046875,0.0,16,,,,,,,,
encrypt,,,,,149.05078125,149.078125,0.02734375,7,,,,,,,,
update_keys,,,,,149.0859375,149.0859375,0.0,3,,,,,,,,
update_keys,,,,,149.0859375,149.0859375,0.0,3,,,,,,,,
data_update,,,,,149.0859375,149.09375,0.0078125,7,,,,,,,,
policy_update,,,,,149.0859375,149.12109375,0.03515625,9,,,,,,,,
decrypt,,,,,149.12109375,149.12109375,0.0,5,,,,,,,,
setup,,,,,149.125,149.125,0.0,10,,,,,,,,
authsetup,,,,,149.125,149.125,0.0,7,,,,,,,,
authsetup,,,,,149.125,149.125,0.0,8,,,,,,,,
register,,,,,149.125,149.125,0.0,4,,,,,,,,
keygen,,,,,149.13671875,149.13671875,0.0,17,,,,,,,,
register,,,,,149.140625,149.140625,0.0,4,,,,,,,,
keygen,,,,,149.15234375,149.15625,0.00390625,20,,,,,,,,
encrypt,,,,,149.15625,149.18359375,0.02734375,8,,,,,,,,
update_keys,,,,,149.19140625,149.19140625,0.0,3,,,,,,,,
update_keys,,,,,149.19140625,149.19140625,0.0,3,,,,,,,,
data_update,,,,,149.19140625,149.1953125,0.00390625,7,,,,,,,,
policy_update,,,,,149.19921875,149.234375,0.03515625,10,,,,,,,,
decrypt,,,,,149.234375,149.234375,0.0,5,,,,,,,,
setup,,,,,149.234375,149.234375,0.0,10,,,,,,,,
authsetup,,,,,149.234375,149.234375,0.0,7,,,,,,,,
authsetup,,,,,149.234375,149.234375,0.0,7,,,,,,,,
register,,,,,149.234375,149.234375,0.0,4,,,,,,,,
keygen,,,,,149.24609375,149.25,0.00390625,20,,,,,,,,
register,,,,,149.25390625,149.25390625,0.0,3,,,,,,,,
keygen,,,,,149.26171875,149.26171875,0.0,18,,,,,,,,
encrypt,,,,,149.265625,149.30859375,0.04296875,9,,,,,,,,
update_keys,,,,,149.30859375,149.30859375,0.0,3,,,,,,,,
update_keys,,,,,149.30859375,149.30859375,0.0,7,,,,,,,,
data_update,,,,,149.30859375,149.3125,0.00390625,8,,,,,,,,
policy_update,,,,,149.31640625,149.3515625,0.03515625,10,,,,,,,,
decrypt,,,,,149.3515625,149.3515625,0.0,5,,,,,,,,
setup,,,,,149.34765625,149.34765625,0.0,11,,,,,,,,
authsetup,,,,,149.34765625,149.34765625,0.0,8,,,,,,,,
