case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
base,,0.371207,,
base,,,0.544547,
base,,,,0.39830499999999996
base,0.577278,,,
base,,0.45788999999999996,,
base,,,0.582596,
base,,,,0.5560649999999999
base,0.7533569999999999,,,
base,,0.354474,,
base,,,0.520532,
base,,,,0.541729
base,0.50356,,,
base,,0.330152,,
base,,,0.505119,
base,,,,0.43977
base,0.616293,,,
base,,0.30452599999999996,,
base,,,0.48683899999999997,
base,,,,0.505339
base,0.547125,,,
base,,0.30436599999999997,,
base,,,0.520532,
base,,,,0.41333899999999996
base,0.409029,,,
base,,0.275843,,
base,,,0.716669,
base,,,,0.6074269999999999
base,0.487415,,,
base,,0.32126299999999997,,
base,,,0.587981,
base,,,,0.40827199999999997
base,0.570446,,,
base,,0.279512,,
base,,,0.516625,
base,,,,0.415765
base,0.500975,,,
base,,0.237676,,
base,,,0.45106199999999996,
base,,,,0.43953899999999996
base,0.43490399999999996,,,
base,,0.26837,,
base,,,0.474276,
base,,,,0.49280199999999996
