case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
base,0.13861199999999999,,,
base,,0.09487799999999999,,
base,,,0.14992999999999998,
base,,,,0.283226
base,0.150325,,,
base,,0.0959,,
base,,,0.142791,
base,,,,0.281061
base,0.14391099999999998,,,
base,,0.101098,,
base,,,0.132009,
base,,,,0.27956
base,0.14160699999999998,,,
base,,0.09805,,
base,,,0.157049,
base,,,,0.286068
base,0.14238099999999998,,,
base,,0.10697799999999999,,
base,,,0.148163,
base,,,,0.296515
base,0.15167,,,
base,,0.09765399999999999,,
base,,,0.14118899999999998,
base,,,,0.281153
base,0.140198,,,
base,,0.110757,,
base,,,0.131872,
base,,,,0.276785
base,0.137282,,,
base,,0.09614299999999999,,
base,,,0.132286,
base,,,,0.296431
base,0.143814,,,
base,,0.09518399999999999,,
base,,,0.139855,
base,,,,0.284055
base,0.142264,,,
base,,0.097482,,
base,,,0.149745,
base,,,,0.278153
base,0.136066,,,
base,,0.096314,,
base,,,0.13516,
base,,,,0.280087
base,0.140783,,,
base,,0.125323,,
base,,,0.13497499999999998,
base,,,,0.33344399999999996
base,0.138102,,,
base,,0.09544899999999999,,
base,,,0.14096,
base,,,,0.283945
base,0.149007,,,
base,,0.09621099999999999,,
base,,,0.13949599999999998,
base,,,,0.275018
base,0.13232,,,
base,,0.093927,,
base,,,0.146554,
base,,,,0.280477
base,0.13106399999999999,,,
base,,0.09768299999999999,,
base,,,0.14349,
base,,,,0.299961
base,0.140096,,,
base,,0.09495999999999999,,
base,,,0.15054099999999998,
base,,,,0.302338
base,0.141598,,,
base,,0.118101,,
base,,,0.142562,
base,,,,0.348055
base,0.141308,,,
base,,0.09968099999999999,,
base,,,0.144636,
base,,,,0.264254
base,0.140627,,,
base,,0.094415,,
base,,,0.131041,
base,,,,0.27874499999999997
base,0.136783,,,
base,,0.098106,,
base,,,0.144483,
base,,,,0.290568
base,0.130546,,,
base,,0.09708699999999999,,
base,,,0.160243,
base,,,,0.276663
base,0.132851,,,
base,,0.09890399999999999,,
base,,,0.150059,
base,,,,0.286307
base,0.143664,,,
base,,0.09791599999999999,,
base,,,0.132871,
base,,,,0.271321
base,0.142389,,,
base,,0.097788,,
base,,,0.144831,
base,,,,0.286435
base,0.169753,,,
base,,0.093984,,
base,,,0.144479,
base,,,,0.280117
base,0.14996199999999998,,,
base,,0.108806,,
base,,,0.14030399999999998,
base,,,,0.27394199999999996
base,0.140985,,,
base,,0.094722,,
base,,,0.146069,
base,,,,0.264045
base,0.14525,,,
base,,0.093135,,
base,,,0.15098399999999998,
base,,,,0.303465
base,0.134986,,,
base,,0.094301,,
base,,,0.13730299999999998,
base,,,,0.277408
base,0.14246,,,
base,,0.111178,,
base,,,0.14182,
base,,,,0.26994999999999997
base,0.13985899999999998,,,
base,,0.099034,,
base,,,0.143585,
base,,,,0.281331
base,0.156919,,,
base,,0.12242299999999999,,
base,,,0.13907899999999998,
base,,,,0.280989
base,0.171212,,,
base,,0.092786,,
base,,,0.138816,
base,,,,0.276306
base,0.136963,,,
base,,0.10732599999999999,,
base,,,0.14748999999999998,
base,,,,0.28719
base,0.146207,,,
base,,0.096838,,
base,,,0.144951,
base,,,,0.274337
base,0.142084,,,
base,,0.103628,,
base,,,0.150249,
base,,,,0.307714
base,0.146586,,,
base,,0.097998,,
base,,,0.147336,
base,,,,0.35237999999999997
base,0.16403199999999998,,,
base,,0.123375,,
base,,,0.15348699999999998,
base,,,,0.312322
base,0.16600499999999999,,,
base,,0.10468,,
base,,,0.15043499999999999,
base,,,,0.30691399999999996
base,0.16042599999999999,,,
base,,0.10185699999999999,,
base,,,0.165018,
base,,,,0.290614
base,0.145318,,,
base,,0.107503,,
base,,,0.144585,
base,,,,0.294288
base,0.15673399999999998,,,
base,,0.111941,,
base,,,0.15662099999999998,
base,,,,0.297178
base,0.14357799999999998,,,
base,,0.104263,,
base,,,0.14982099999999998,
base,,,,0.29000899999999996
base,0.14167,,,
base,,0.105165,,
base,,,0.15747899999999998,
base,,,,0.280404
base,0.13204,,,
base,,0.106019,,
base,,,0.13791,
base,,,,0.276634
base,0.137544,,,
base,,0.100035,,
base,,,0.13783499999999999,
base,,,,0.277729
