case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
encrypt,,0.284972,,
authsetup,,0.06822,,
keygen,,,0.759965,
register,,,2e-06,
setup,,,0.0051519999999999995,
encrypt,,,0.477848,
decrypt,,,0.136577,
decryption_keys,,,0.0,
authsetup,,,0.004595,
keygen,,,,2.079935
decrypt,,,,0.304807
setup,,,,0.002106
decryption_keys,,,,0.1489
register,,,,2e-06
encrypt,,,,0.542967
authsetup,,,,1.1955099999999999
keygen,0.25249699999999997,,,
register,0.007403,,,
setup,0.005624,,,
decryption_keys,0.075332,,,
decrypt,0.188215,,,
encrypt,0.47888899999999995,,,
authsetup,0.283057,,,
keygen,,0.439353,,
decrypt,,0.10179099999999999,,
setup,,0.002516,,
decryption_keys,,0.0,,
register,,1e-06,,
encrypt,,0.304079,,
authsetup,,0.073895,,
keygen,,,0.764582,
register,,,1e-06,
setup,,,0.0050409999999999995,
encrypt,,,0.460792,
decrypt,,,0.139513,
decryption_keys,,,1e-06,
authsetup,,,0.004686,
keygen,,,,1.8495529999999998
decrypt,,,,0.275898
setup,,,,0.002186
decryption_keys,,,,0.133239
register,,,,2e-06
encrypt,,,,0.46996299999999996
authsetup,,,,1.1710999999999998
keygen,0.240361,,,
register,0.007486,,,
setup,0.004014,,,
decryption_keys,0.048194999999999995,,,
decrypt,0.137103,,,
encrypt,0.597691,,,
authsetup,0.273351,,,
keygen,,0.355104,,
decrypt,,0.094831,,
setup,,0.00219,,
decryption_keys,,1e-06,,
register,,1e-06,,
encrypt,,0.40193199999999996,,
authsetup,,0.068554,,
keygen,,,0.752321,
register,,,1e-06,
setup,,,0.005153,
encrypt,,,0.5375179999999999,
decrypt,,,0.152912,
decryption_keys,,,1e-06,
authsetup,,,0.004511,
keygen,,,,1.8607619999999998
decrypt,,,,0.277843
setup,,,,0.00217
decryption_keys,,,,0.13796999999999998
register,,,,1e-06
encrypt,,,,0.36711699999999997
authsetup,,,,1.228787
keygen,0.25848899999999997,,,
register,0.017116,,,
setup,0.0041459999999999995,,,
decryption_keys,0.047625999999999995,,,
decrypt,0.134304,,,
encrypt,0.49490599999999996,,,
authsetup,0.27578,,,
keygen,,0.372456,,
decrypt,,0.096538,,
setup,,0.002121,,
decryption_keys,,0.0,,
register,,2e-06,,
encrypt,,0.404954,,
authsetup,,0.06964300000000001,,
keygen,,,0.9878669999999999,
register,,,0.0,
setup,,,0.005384,
encrypt,,,0.46606499999999995,
decrypt,,,0.14840399999999998,
decryption_keys,,,0.0,
authsetup,,,0.0047610000000000005,
keygen,,,,1.9037389999999998
decrypt,,,,0.27036299999999996
setup,,,,0.002049
decryption_keys,,,,0.139487
register,,,,0.0
encrypt,,,,0.438494
authsetup,,,,1.174827
keygen,0.250116,,,
register,0.007436,,,
setup,0.003894,,,
decryption_keys,0.060058,,,
decrypt,0.148886,,,
encrypt,0.472912,,,
authsetup,0.28898100000000004,,,
keygen,,0.349508,,
decrypt,,0.107083,,
setup,,0.002144,,
decryption_keys,,0.0,,
register,,2e-06,,
encrypt,,0.268296,,
authsetup,,0.07470700000000001,,
keygen,,,0.74892,
register,,,2e-06,
setup,,,0.005403,
encrypt,,,0.46715599999999996,
decrypt,,,0.137413,
decryption_keys,,,1e-06,
authsetup,,,0.004556,
keygen,,,,1.868943
decrypt,,,,0.26754
setup,,,,0.002266
decryption_keys,,,,0.134965
register,,,,1e-06
encrypt,,,,0.475526
authsetup,,,,1.158781
keygen,0.25322,,,
register,0.0075569999999999995,,,
setup,0.00392,,,
decryption_keys,0.049186,,,
decrypt,0.13869099999999998,,,
encrypt,0.582866,,,
authsetup,0.28198,,,
keygen,,0.352144,,
decrypt,,0.09583699999999999,,
setup,,0.002146,,
decryption_keys,,0.0,,
register,,1e-06,,
encrypt,,0.48067499999999996,,
authsetup,,0.066936,,
keygen,,,0.775404,
register,,,1e-06,
setup,,,0.0055309999999999995,
encrypt,,,0.45505799999999996,
decrypt,,,0.136157,
decryption_keys,,,1e-06,
authsetup,,,0.0047150000000000004,
keygen,,,,1.851032
decrypt,,,,0.281281
setup,,,,0.002342
decryption_keys,,,,0.141021
register,,,,0.0
encrypt,,,,0.448654
authsetup,,,,1.181506
keygen,0.253195,,,
register,0.007522999999999999,,,
setup,0.004108,,,
decryption_keys,0.041238,,,
decrypt,0.129029,,,
encrypt,0.430365,,,
authsetup,0.290225,,,
keygen,,0.348983,,
decrypt,,0.09725099999999999,,
setup,,0.0022489999999999997,,
decryption_keys,,0.0,,
register,,1e-06,,
encrypt,,0.359572,,
authsetup,,0.066494,,
keygen,,,0.7523,
register,,,1e-06,
setup,,,0.005558,
encrypt,,,0.461157,
decrypt,,,0.139709,
decryption_keys,,,1e-06,
authsetup,,,0.004745999999999999,
keygen,,,,1.852354
decrypt,,,,0.279003
setup,,,,0.002098
decryption_keys,,,,0.136349
register,,,,1e-06
encrypt,,,,0.43147599999999997
authsetup,,,,1.2433189999999998
keygen,0.22603,,,
register,0.007451999999999999,,,
setup,0.004013,,,
decryption_keys,0.048582,,,
decrypt,0.138059,,,
encrypt,0.555516,,,
authsetup,0.27074699999999996,,,
keygen,,0.371285,,
decrypt,,0.092834,,
setup,,0.002114,,
decryption_keys,,0.0,,
register,,1e-06,,
encrypt,,0.29919399999999996,,
authsetup,,0.068388,,
keygen,,,0.8277749999999999,
register,,,2e-06,
setup,,,0.006487,
encrypt,,,0.469684,
decrypt,,,0.13939,
decryption_keys,,,0.0,
authsetup,,,0.005915999999999999,
keygen,,,,1.963981
decrypt,,,,0.29089899999999996
setup,,,,0.0021019999999999997
decryption_keys,,,,0.144341
register,,,,0.0
encrypt,,,,0.479317
authsetup,,,,1.19299
keygen,0.251294,,,
register,0.008653,,,
setup,0.004496,,,
decryption_keys,0.054896,,,
decrypt,0.17391199999999998,,,
encrypt,0.428959,,,
authsetup,0.31616299999999997,,,
keygen,,0.428513,,
decrypt,,0.109751,,
setup,,0.002182,,
decryption_keys,,1e-06,,
register,,1e-06,,
encrypt,,0.397925,,
authsetup,,0.06944199999999999,,
keygen,,,0.755857,
register,,,2e-06,
setup,,,0.008438,
encrypt,,,0.5754699999999999,
decrypt,,,0.152363,
decryption_keys,,,1e-06,
authsetup,,,0.004534,
keygen,,,,1.840771
decrypt,,,,0.319255
setup,,,,0.002094
decryption_keys,,,,0.155002
register,,,,0.0
encrypt,,,,0.4855
authsetup,,,,1.24064
keygen,0.24462799999999998,,,
register,0.008119,,,
setup,0.004594,,,
decryption_keys,0.050417,,,
decrypt,0.140809,,,
encrypt,0.461779,,,
authsetup,0.29357799999999995,,,
keygen,,0.43002399999999996,,
decrypt,,0.09838899999999999,,
setup,,0.002107,,
decryption_keys,,0.0,,
register,,1e-06,,
encrypt,,0.39037499999999997,,
authsetup,,0.082204,,
keygen,,,0.8131379999999999,
register,,,1e-06,
setup,,,0.005247,
encrypt,,,0.5528489999999999,
decrypt,,,0.143763,
decryption_keys,,,0.0,
authsetup,,,0.0047150000000000004,
keygen,,,,1.895098
decrypt,,,,0.283173
setup,,,,0.0021609999999999997
decryption_keys,,,,0.135616
register,,,,1e-06
encrypt,,,,0.41966
authsetup,,,,1.205513
keygen,0.236697,,,
register,0.007382,,,
setup,0.003985,,,
decryption_keys,0.057436999999999995,,,
decrypt,0.155088,,,
encrypt,0.507045,,,
authsetup,0.281861,,,
keygen,,0.38148399999999993,,
decrypt,,0.096304,,
setup,,0.002332,,
decryption_keys,,1e-06,,
register,,1e-06,,
encrypt,,0.284603,,
authsetup,,0.068459,,
keygen,,,0.7512559999999999,
register,,,2e-06,
setup,,,0.005382,
encrypt,,,0.580235,
decrypt,,,0.154035,
decryption_keys,,,0.0,
authsetup,,,0.004645000000000001,
keygen,,,,2.239581
decrypt,,,,0.30385599999999996
setup,,,,0.002104
decryption_keys,,,,0.148287
register,,,,3e-06
encrypt,,,,0.409083
authsetup,,,,1.249447
keygen,0.24279799999999999,,,
register,0.007604,,,
setup,0.005902,,,
decryption_keys,0.050407999999999994,,,
decrypt,0.14364,,,
encrypt,0.478722,,,
authsetup,0.291339,,,
keygen,,0.402026,,
decrypt,,0.09769399999999999,,
setup,,0.002121,,
decryption_keys,,0.0,,
register,,1e-06,,
encrypt,,0.40382799999999996,,
authsetup,,0.07514200000000001,,
keygen,,,0.8569019999999999,
register,,,2e-06,
setup,,,0.005265,
encrypt,,,0.46506899999999995,
decrypt,,,0.134441,
decryption_keys,,,1e-06,
authsetup,,,0.005031,
keygen,,,,1.858628
decrypt,,,,0.293471
setup,,,,0.002069
decryption_keys,,,,0.14349399999999998
register,,,,0.0
encrypt,,,,0.442197
authsetup,,,,1.217466
keygen,0.25860799999999995,,,
register,0.00777,,,
setup,0.004020999999999999,,,
decryption_keys,0.043725,,,
decrypt,0.14009,,,
encrypt,0.63866,,,
authsetup,0.30540799999999996,,,
keygen,,0.391789,,
decrypt,,0.12329599999999999,,
setup,,0.002905,,
decryption_keys,,0.0,,
register,,2e-06,,
encrypt,,0.471238,,
authsetup,,0.08009300000000001,,
keygen,,,0.7690359999999999,
register,,,2e-06,
setup,,,0.0051259999999999995,
encrypt,,,0.5241939999999999,
decrypt,,,0.145042,
decryption_keys,,,0.0,
authsetup,,,0.004894,
keygen,,,,1.937948
decrypt,,,,0.323991
setup,,,,0.00217
decryption_keys,,,,0.137685
register,,,,1e-06
encrypt,,,,0.40968
authsetup,,,,1.242797
keygen,0.245381,,,
register,0.007922,,,
setup,0.004171,,,
decryption_keys,0.050446,,,
decrypt,0.145036,,,
encrypt,0.569894,,,
authsetup,0.299484,,,
keygen,,0.40285799999999994,,
decrypt,,0.102043,,
setup,,0.002438,,
decryption_keys,,1e-06,,
register,,2e-06,,
encrypt,,0.35942199999999996,,
authsetup,,0.084709,,
keygen,,,0.879494,
register,,,2e-06,
setup,,,0.006265,
encrypt,,,1.0013809999999999,
decrypt,,,0.18353899999999998,
decryption_keys,,,0.0,
authsetup,,,0.0062569999999999995,
keygen,,,,1.97026
decrypt,,,,0.296995
setup,,,,0.0021249999999999997
decryption_keys,,,,0.142365
register,,,,0.0
encrypt,,,,0.5465599999999999
authsetup,,,,1.3019699999999998
keygen,0.267135,,,
register,0.007493,,,
setup,0.004024,,,
decryption_keys,0.048437,,,
decrypt,0.13951,,,
encrypt,0.573388,,,
authsetup,0.29231199999999996,,,
keygen,,0.382839,,
decrypt,,0.10219099999999999,,
setup,,0.002117,,
decryption_keys,,0.0,,
register,,1e-06,,
encrypt,,0.405153,,
authsetup,,0.071535,,
keygen,,,0.758218,
register,,,1e-06,
setup,,,0.011249,
encrypt,,,0.546283,
decrypt,,,0.139568,
decryption_keys,,,1e-06,
authsetup,,,0.004834,
keygen,,,,2.107532
decrypt,,,,0.290279
setup,,,,0.0021739999999999997
decryption_keys,,,,0.139754
register,,,,1e-06
encrypt,,,,0.5038
authsetup,,,,1.286975
keygen,0.24446099999999998,,,
register,0.007573,,,
setup,0.004102,,,
decryption_keys,0.058018999999999994,,,
decrypt,0.15921,,,
encrypt,0.5060209999999999,,,
authsetup,0.312627,,,
keygen,,0.39018600000000003,,
decrypt,,0.11173999999999999,,
setup,,0.0023309999999999997,,
decryption_keys,,0.0,,
register,,2e-06,,
encrypt,,0.501483,,
authsetup,,0.07067699999999999,,
keygen,,,0.8351519999999999,
register,,,1e-06,
setup,,,0.005314,
encrypt,,,0.443111,
decrypt,,,0.152356,
decryption_keys,,,1e-06,
authsetup,,,0.0046879999999999995,
keygen,,,,1.986075
decrypt,,,,0.30913799999999997
setup,,,,0.002121
decryption_keys,,,,0.156806
register,,,,2e-06
encrypt,,,,0.421884
authsetup,,,,1.349176
keygen,0.25774600000000003,,,
register,0.009681,,,
setup,0.0052,,,
decryption_keys,0.057478999999999995,,,
decrypt,0.156973,,,
encrypt,0.649569,,,
authsetup,0.336152,,,
keygen,,0.38773,,
decrypt,,0.1026,,
setup,,0.002335,,
decryption_keys,,0.0,,
register,,2e-06,,
encrypt,,0.423311,,
authsetup,,0.083205,,
keygen,,,0.8242609999999999,
register,,,1e-06,
setup,,,0.0050609999999999995,
encrypt,,,0.7619579999999999,
decrypt,,,0.146894,
decryption_keys,,,0.0,
authsetup,,,0.004602,
keygen,,,,1.9218699999999997
decrypt,,,,0.298848
setup,,,,0.002214
decryption_keys,,,,0.13794399999999998
register,,,,1e-06
encrypt,,,,0.412618
authsetup,,,,1.216014
keygen,0.244855,,,
register,0.008315,,,
setup,0.004173,,,
decryption_keys,0.052702,,,
decrypt,0.143792,,,
encrypt,0.50497,,,
authsetup,0.29100699999999996,,,
keygen,,0.42946799999999996,,
decrypt,,0.09773699999999999,,
setup,,0.002221,,
decryption_keys,,1e-06,,
register,,1e-06,,
encrypt,,0.38517799999999996,,
authsetup,,0.069317,,
keygen,,,0.773847,
register,,,1e-06,
setup,,,0.005241,
encrypt,,,0.48415199999999997,
decrypt,,,0.143003,
decryption_keys,,,0.0,
authsetup,,,0.004624999999999999,
keygen,,,,1.936178
decrypt,,,,0.30722499999999997
setup,,,,0.002314
decryption_keys,,,,0.148771
register,,,,0.0
encrypt,,,,0.684064
authsetup,,,,1.2766359999999999
keygen,0.270911,,,
register,0.00767,,,
setup,0.010563,,,
decryption_keys,0.054646,,,
decrypt,0.172926,,,
encrypt,0.49848099999999995,,,
authsetup,0.330437,,,
keygen,,0.422158,,
decrypt,,0.11064399999999999,,
setup,,0.002267,,
decryption_keys,,1e-06,,
register,,1e-06,,
encrypt,,0.32927999999999996,,
authsetup,,0.075717,,
keygen,,,0.8745719999999999,
register,,,2e-06,
setup,,,0.006685,
encrypt,,,0.593232,
decrypt,,,0.16214099999999998,
decryption_keys,,,0.0,
authsetup,,,0.005752,
keygen,,,,1.968563
decrypt,,,,0.296404
setup,,,,0.002074
decryption_keys,,,,0.139261
register,,,,1e-06
encrypt,,,,0.600309
authsetup,,,,1.344777
keygen,0.237199,,,
register,0.007536999999999999,,,
setup,0.00415,,,
decryption_keys,0.049357,,,
decrypt,0.13886099999999998,,,
encrypt,0.401594,,,
authsetup,0.292845,,,
