case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
base,,2e-06,,
base,,,1e-06,
base,,,,0.0
base,0.015941,,,
base,,1e-06,,
base,,,1e-06,
base,,,,1e-06
base,0.019698,,,
base,,2e-06,,
base,,,1e-06,
base,,,,1e-06
