case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
decrypt,,,0.05211,
encrypt,,,0.36739099999999997,
decryption_keys,,,1e-06,
decrypt,,,,0.051987
encrypt,,,,0.368125
decryption_keys,,,,0.00045
decrypt,0.000332,,,
encrypt,0.379324,,,
decryption_keys,0.042810999999999995,,,
decrypt,,0.006384,,
encrypt,,0.25490399999999996,,
decryption_keys,,0.0,,
decrypt,,,0.058138999999999996,
encrypt,,,0.576151,
decryption_keys,,,0.0,
decrypt,,,,0.050790999999999996
encrypt,,,,0.365662
decryption_keys,,,,0.000416
decrypt,0.00033299999999999996,,,
encrypt,0.284058,,,
decryption_keys,0.047688999999999995,,,
decrypt,,0.006196999999999999,,
encrypt,,0.23840499999999998,,
decryption_keys,,0.0,,
decrypt,,,0.050879999999999995,
encrypt,,,0.402846,
decryption_keys,,,0.0,
decrypt,,,,0.053456
encrypt,,,,0.271267
decryption_keys,,,,0.000381
decrypt,0.00034399999999999996,,,
encrypt,0.32278799999999996,,,
decryption_keys,0.047906,,,
decrypt,,0.006081,,
encrypt,,0.354557,,
decryption_keys,,1e-06,,
decrypt,,,0.058892,
encrypt,,,0.401755,
decryption_keys,,,1e-06,
decrypt,,,,0.056693
encrypt,,,,0.33195199999999997
decryption_keys,,,,0.00038199999999999996
decrypt,0.00033,,,
encrypt,0.36270399999999997,,,
decryption_keys,0.042865,,,
decrypt,,0.006703,,
encrypt,,0.192384,,
decryption_keys,,0.0,,
decrypt,,,0.119958,
encrypt,,,0.488822,
decryption_keys,,,1e-06,
decrypt,,,,0.046486
encrypt,,,,0.36824599999999996
decryption_keys,,,,0.000374
decrypt,0.000347,,,
encrypt,0.316496,,,
decryption_keys,0.057843,,,
decrypt,,0.006268,,
encrypt,,0.216223,,
decryption_keys,,0.0,,
decrypt,,,0.051668,
encrypt,,,0.58905,
decryption_keys,,,0.0,
decrypt,,,,0.050296
encrypt,,,,0.34116599999999997
decryption_keys,,,,0.00034899999999999997
decrypt,0.00031499999999999996,,,
encrypt,0.331551,,,
decryption_keys,0.05028,,,
decrypt,,0.006901,,
encrypt,,0.156543,,
decryption_keys,,1e-06,,
decrypt,,,0.057067,
encrypt,,,0.42553599999999997,
decryption_keys,,,0.0,
decrypt,,,,0.052649999999999995
encrypt,,,,0.31576499999999996
decryption_keys,,,,0.000385
decrypt,0.000312,,,
encrypt,0.42044899999999996,,,
decryption_keys,0.059864999999999995,,,
decrypt,,0.006326999999999999,,
encrypt,,0.22256099999999998,,
decryption_keys,,0.0,,
decrypt,,,0.053814999999999995,
encrypt,,,0.341331,
decryption_keys,,,0.0,
decrypt,,,,0.058137999999999995
encrypt,,,,0.30613799999999997
decryption_keys,,,,0.00036399999999999996
decrypt,0.000343,,,
encrypt,0.425091,,,
decryption_keys,0.048382999999999995,,,
decrypt,,0.006108,,
encrypt,,0.167688,,
decryption_keys,,0.0,,
decrypt,,,0.054255,
encrypt,,,0.337432,
decryption_keys,,,0.0,
decrypt,,,,0.049779
encrypt,,,,0.37385799999999997
decryption_keys,,,,0.000366
decrypt,0.000325,,,
encrypt,0.400331,,,
decryption_keys,0.048805999999999995,,,
decrypt,,0.006154,,
encrypt,,0.22608799999999998,,
decryption_keys,,0.0,,
decrypt,,,0.079345,
encrypt,,,0.335896,
decryption_keys,,,1e-06,
decrypt,,,,0.045079999999999995
encrypt,,,,0.28883
decryption_keys,,,,0.000341
decrypt,0.00035299999999999996,,,
encrypt,0.416765,,,
decryption_keys,0.052418,,,
decrypt,,0.006444,,
encrypt,,0.28785099999999997,,
decryption_keys,,0.0,,
decrypt,,,0.058841,
encrypt,,,0.401208,
decryption_keys,,,0.0,
decrypt,,,,0.050345
encrypt,,,,0.280404
decryption_keys,,,,0.00038899999999999997
decrypt,0.000329,,,
encrypt,0.377114,,,
decryption_keys,0.051898,,,
decrypt,,0.017924,,
encrypt,,0.313479,,
decryption_keys,,1e-06,,
decrypt,,,0.094389,
encrypt,,,0.335852,
decryption_keys,,,0.0,
decrypt,,,,0.043843
encrypt,,,,0.347402
decryption_keys,,,,0.000375
decrypt,0.00036899999999999997,,,
encrypt,0.28379899999999997,,,
decryption_keys,0.064273,,,
decrypt,,0.017813,,
encrypt,,0.157365,,
decryption_keys,,1e-06,,
decrypt,,,0.10016399999999999,
encrypt,,,0.28549199999999997,
decryption_keys,,,0.0,
decrypt,,,,0.049761
encrypt,,,,0.327559
decryption_keys,,,,0.000365
decrypt,0.000321,,,
encrypt,0.37102399999999996,,,
decryption_keys,0.044171999999999996,,,
decrypt,,0.006255,,
encrypt,,0.17249,,
decryption_keys,,0.0,,
decrypt,,,0.079209,
encrypt,,,0.392092,
decryption_keys,,,1e-06,
decrypt,,,,0.042741999999999995
encrypt,,,,0.37798699999999996
decryption_keys,,,,0.00034399999999999996
decrypt,0.000314,,,
encrypt,0.341285,,,
decryption_keys,0.048043999999999996,,,
decrypt,,0.0152,,
encrypt,,0.298898,,
decryption_keys,,0.0,,
decrypt,,,0.055227,
encrypt,,,0.533454,
decryption_keys,,,0.0,
decrypt,,,,0.045929
encrypt,,,,0.45062599999999997
decryption_keys,,,,0.00035299999999999996
decrypt,0.00031299999999999996,,,
encrypt,0.30275799999999997,,,
decryption_keys,0.048311,,,
decrypt,,0.006481,,
encrypt,,0.175363,,
decryption_keys,,0.0,,
decrypt,,,0.048209999999999996,
encrypt,,,0.28135,
decryption_keys,,,0.0,
decrypt,,,,0.05175
encrypt,,,,0.42013599999999995
decryption_keys,,,,0.00039099999999999996
decrypt,0.00032399999999999996,,,
encrypt,0.41670999999999997,,,
decryption_keys,0.054394,,,
decrypt,,0.006377,,
encrypt,,0.18295699999999998,,
decryption_keys,,0.0,,
decrypt,,,0.051635999999999994,
encrypt,,,0.353977,
decryption_keys,,,0.0,
decrypt,,,,0.04867
encrypt,,,,0.337735
decryption_keys,,,,0.00036899999999999997
decrypt,0.000343,,,
encrypt,0.283373,,,
decryption_keys,0.071742,,,
decrypt,,0.006535,,
encrypt,,0.177957,,
decryption_keys,,0.0,,
decrypt,,,0.057769999999999995,
encrypt,,,0.33547099999999996,
decryption_keys,,,0.0,
decrypt,,,,0.049666999999999996
encrypt,,,,0.372148
decryption_keys,,,,0.000383
decrypt,0.000314,,,
encrypt,0.44861599999999996,,,
decryption_keys,0.048641,,,
decrypt,,0.006444,,
encrypt,,0.18506899999999998,,
decryption_keys,,1e-06,,
decrypt,,,0.071072,
encrypt,,,0.429716,
decryption_keys,,,0.0,
decrypt,,,,0.051982
encrypt,,,,0.309566
decryption_keys,,,,0.00037999999999999997
decrypt,0.000336,,,
encrypt,0.27968499999999996,,,
decryption_keys,0.049625999999999997,,,
decrypt,,0.006245,,
encrypt,,0.22522499999999998,,
decryption_keys,,0.0,,
decrypt,,,0.062299999999999994,
encrypt,,,0.453283,
decryption_keys,,,0.0,
decrypt,,,,0.049888999999999996
encrypt,,,,0.5781459999999999
decryption_keys,,,,0.000394
decrypt,0.00033,,,
encrypt,0.2656,,,
decryption_keys,0.041881,,,
decrypt,,0.006398,,
encrypt,,0.310637,,
decryption_keys,,0.0,,
decrypt,,,0.049538,
encrypt,,,0.42558199999999996,
decryption_keys,,,0.0,
decrypt,,,,0.050795
encrypt,,,,0.297371
decryption_keys,,,,0.000372
decrypt,0.000361,,,
encrypt,0.29937199999999997,,,
decryption_keys,0.051504999999999995,,,
decrypt,,0.006166,,
encrypt,,0.197801,,
decryption_keys,,0.0,,
decrypt,,,0.06548999999999999,
encrypt,,,0.287552,
decryption_keys,,,1e-06,
decrypt,,,,0.041916999999999996
encrypt,,,,0.395611
decryption_keys,,,,0.00037299999999999996
decrypt,0.000301,,,
encrypt,0.36926,,,
decryption_keys,0.046518,,,
decrypt,,0.006104,,
encrypt,,0.311837,,
decryption_keys,,0.0,,
decrypt,,,0.051580999999999995,
encrypt,,,0.516651,
decryption_keys,,,1e-06,
decrypt,,,,0.057821
encrypt,,,,0.326586
decryption_keys,,,,0.00037999999999999997
decrypt,0.00049,,,
encrypt,0.5132749999999999,,,
decryption_keys,0.094099,,,
decrypt,,0.006136,,
encrypt,,0.43072,,
decryption_keys,,1e-06,,
decrypt,,,0.055425999999999996,
encrypt,,,0.38322999999999996,
decryption_keys,,,1e-06,
decrypt,,,,0.049249
encrypt,,,,0.277536
decryption_keys,,,,0.00034899999999999997
decrypt,0.0003,,,
encrypt,0.285493,,,
decryption_keys,0.055636,,,
decrypt,,0.006703,,
encrypt,,0.284719,,
decryption_keys,,0.0,,
decrypt,,,0.053925,
encrypt,,,0.350145,
decryption_keys,,,0.0,
decrypt,,,,0.052209
encrypt,,,,0.51183
decryption_keys,,,,0.000404
decrypt,0.000281,,,
encrypt,0.345304,,,
decryption_keys,0.046555,,,
decrypt,,0.009094,,
encrypt,,0.140927,,
decryption_keys,,0.0,,
decrypt,,,0.048950999999999995,
encrypt,,,0.36636199999999997,
decryption_keys,,,1e-06,
decrypt,,,,0.054702999999999995
encrypt,,,,0.277825
decryption_keys,,,,0.00036199999999999996
decrypt,0.000329,,,
encrypt,0.289968,,,
decryption_keys,0.041378,,,
decrypt,,0.012858999999999999,,
encrypt,,0.146085,,
decryption_keys,,0.0,,
decrypt,,,0.056187,
encrypt,,,0.36109399999999997,
decryption_keys,,,0.0,
decrypt,,,,0.043697
encrypt,,,,0.37773399999999996
decryption_keys,,,,0.000374
decrypt,0.0008169999999999999,,,
encrypt,0.282889,,,
decryption_keys,0.06251799999999999,,,
decrypt,,0.014903,,
encrypt,,0.264462,,
decryption_keys,,1e-06,,
decrypt,,,0.060425,
encrypt,,,0.365925,
decryption_keys,,,0.0,
decrypt,,,,0.049132999999999996
encrypt,,,,0.279959
decryption_keys,,,,0.000345
decrypt,0.000348,,,
encrypt,0.34620599999999996,,,
decryption_keys,0.054315999999999996,,,
decrypt,,0.019614,,
encrypt,,0.186644,,
decryption_keys,,1e-06,,
decrypt,,,0.045287999999999995,
encrypt,,,0.41830999999999996,
decryption_keys,,,1e-06,
decrypt,,,,0.063467
encrypt,,,,0.26023599999999997
decryption_keys,,,,0.000399
decrypt,0.000334,,,
encrypt,0.522164,,,
decryption_keys,0.09908199999999999,,,
decrypt,,0.012835,,
encrypt,,0.393445,,
decryption_keys,,0.0,,
decrypt,,,0.079701,
encrypt,,,0.34860599999999997,
decryption_keys,,,1e-06,
decrypt,,,,0.052815999999999995
encrypt,,,,0.285525
decryption_keys,,,,0.000387
decrypt,0.000307,,,
encrypt,0.332128,,,
decryption_keys,0.049185,,,
decrypt,,0.0076,,
encrypt,,0.7534299999999999,,
decryption_keys,,0.0,,
decrypt,,,0.09057799999999999,
encrypt,,,0.515416,
decryption_keys,,,1e-06,
decrypt,,,,0.052029
encrypt,,,,0.256277
decryption_keys,,,,0.000443
decrypt,0.000466,,,
encrypt,0.27632599999999996,,,
decryption_keys,0.063678,,,
decrypt,,0.006175,,
encrypt,,0.155828,,
decryption_keys,,0.0,,
decrypt,,,0.079261,
encrypt,,,0.334304,
decryption_keys,,,1e-06,
decrypt,,,,0.048673999999999995
encrypt,,,,0.328931
decryption_keys,,,,0.00035299999999999996
decrypt,0.000346,,,
encrypt,0.314693,,,
decryption_keys,0.048811,,,
decrypt,,0.014513999999999999,,
encrypt,,0.159004,,
decryption_keys,,1e-06,,
decrypt,,,0.049013,
encrypt,,,0.41712499999999997,
decryption_keys,,,0.0,
decrypt,,,,0.049682
encrypt,,,,0.29623099999999997
decryption_keys,,,,0.000361
decrypt,0.000325,,,
encrypt,0.39797699999999997,,,
decryption_keys,0.046887,,,
decrypt,,0.006248999999999999,,
encrypt,,0.293657,,
decryption_keys,,0.0,,
decrypt,,,0.048537,
encrypt,,,0.300141,
decryption_keys,,,0.0,
decrypt,,,,0.043712999999999995
encrypt,,,,0.435614
decryption_keys,,,,0.00034399999999999996
decrypt,0.000327,,,
encrypt,0.48616499999999996,,,
decryption_keys,0.08317,,,
decrypt,,0.011046,,
encrypt,,0.199605,,
decryption_keys,,0.0,,
decrypt,,,0.053423,
encrypt,,,0.50001,
decryption_keys,,,0.0,
decrypt,,,,0.061168999999999994
encrypt,,,,0.337296
decryption_keys,,,,0.000376
decrypt,0.000375,,,
encrypt,0.358435,,,
decryption_keys,0.066768,,,
decrypt,,0.006286,,
encrypt,,0.3227,,
decryption_keys,,0.0,,
decrypt,,,0.075376,
encrypt,,,0.49350299999999997,
decryption_keys,,,1e-06,
decrypt,,,,0.048295
encrypt,,,,0.28398999999999996
decryption_keys,,,,0.00037
decrypt,0.000453,,,
encrypt,0.50783,,,
decryption_keys,0.09139399999999999,,,
decrypt,,0.013032,,
encrypt,,0.23510599999999998,,
decryption_keys,,0.0,,
decrypt,,,0.051706999999999996,
encrypt,,,0.369729,
decryption_keys,,,0.0,
decrypt,,,,0.049561999999999995
encrypt,,,,0.298546
decryption_keys,,,,0.000341
decrypt,0.000423,,,
encrypt,0.295201,,,
decryption_keys,0.069801,,,
decrypt,,0.006408,,
encrypt,,0.176803,,
decryption_keys,,0.0,,
decrypt,,,0.09913699999999999,
encrypt,,,0.319171,
decryption_keys,,,1e-06,
decrypt,,,,0.054931
encrypt,,,,0.307807
decryption_keys,,,,0.00047599999999999997
decrypt,0.000474,,,
encrypt,0.321194,,,
decryption_keys,0.074332,,,
decrypt,,0.017325999999999998,,
encrypt,,0.335264,,
decryption_keys,,1e-06,,
decrypt,,,0.049934,
encrypt,,,0.339721,
decryption_keys,,,1e-06,
decrypt,,,,0.04919
encrypt,,,,0.34803
decryption_keys,,,,0.00036399999999999996
decrypt,0.000323,,,
encrypt,0.287839,,,
decryption_keys,0.049065,,,
decrypt,,0.006267,,
encrypt,,0.402176,,
decryption_keys,,1e-06,,
decrypt,,,0.065333,
encrypt,,,0.29373099999999996,
decryption_keys,,,1e-06,
decrypt,,,,0.048444
encrypt,,,,0.288277
decryption_keys,,,,0.000376
decrypt,0.000337,,,
encrypt,0.28682399999999997,,,
decryption_keys,0.049755999999999995,,,
decrypt,,0.006415,,
encrypt,,0.224345,,
decryption_keys,,1e-06,,
decrypt,,,0.078958,
encrypt,,,0.343667,
decryption_keys,,,1e-06,
decrypt,,,,0.05135
encrypt,,,,0.303469
decryption_keys,,,,0.000383
decrypt,0.00029299999999999997,,,
encrypt,0.44816999999999996,,,
decryption_keys,0.048938999999999996,,,
decrypt,,0.006392,,
encrypt,,0.16516899999999998,,
decryption_keys,,1e-06,,
decrypt,,,0.055895999999999994,
encrypt,,,0.346753,
decryption_keys,,,1e-06,
decrypt,,,,0.049866
encrypt,,,,0.32417199999999996
decryption_keys,,,,0.00035299999999999996
decrypt,0.00029099999999999997,,,
encrypt,0.37418199999999996,,,
decryption_keys,0.062485,,,
decrypt,,0.006221,,
encrypt,,0.34666199999999997,,
decryption_keys,,0.0,,
decrypt,,,0.078968,
encrypt,,,0.32950199999999996,
decryption_keys,,,1e-06,
decrypt,,,,0.049585
encrypt,,,,0.25141199999999997
decryption_keys,,,,0.000339
decrypt,0.00033099999999999997,,,
encrypt,0.284213,,,
decryption_keys,0.041379,,,
decrypt,,0.01211,,
encrypt,,0.160052,,
decryption_keys,,0.0,,
decrypt,,,0.049751,
encrypt,,,0.438893,
decryption_keys,,,1e-06,
decrypt,,,,0.048346
encrypt,,,,0.301446
decryption_keys,,,,0.000357
decrypt,0.000334,,,
encrypt,0.47228299999999995,,,
decryption_keys,0.045926999999999996,,,
decrypt,,0.006124,,
encrypt,,0.222267,,
decryption_keys,,0.0,,
decrypt,,,0.049969,
encrypt,,,0.404875,
decryption_keys,,,0.0,
decrypt,,,,0.076886
encrypt,,,,0.34903999999999996
decryption_keys,,,,0.000513
decrypt,0.000339,,,
encrypt,0.410276,,,
decryption_keys,0.054924,,,
decrypt,,0.020418,,
encrypt,,0.22458299999999998,,
decryption_keys,,0.0,,
decrypt,,,0.053112,
encrypt,,,0.36664199999999997,
decryption_keys,,,0.0,
decrypt,,,,0.051292
encrypt,,,,0.305324
decryption_keys,,,,0.000394
decrypt,0.000321,,,
encrypt,0.307305,,,
decryption_keys,0.08143299999999999,,,
decrypt,,0.006215999999999999,,
encrypt,,0.484545,,
decryption_keys,,0.0,,
decrypt,,,0.08469,
encrypt,,,0.42763799999999996,
decryption_keys,,,1e-06,
decrypt,,,,0.048634
encrypt,,,,0.340614
decryption_keys,,,,0.00037099999999999996
decrypt,0.000343,,,
encrypt,0.331397,,,
decryption_keys,0.046987,,,
decrypt,,0.012744,,
encrypt,,0.257683,,
decryption_keys,,1e-06,,
decrypt,,,0.069551,
encrypt,,,0.32128799999999996,
decryption_keys,,,1e-06,
decrypt,,,,0.049824999999999994
encrypt,,,,0.38563
decryption_keys,,,,0.000375
decrypt,0.00028,,,
encrypt,0.51298,,,
decryption_keys,0.070764,,,
decrypt,,0.027242,,
encrypt,,0.319418,,
decryption_keys,,1e-06,,
decrypt,,,0.054202999999999994,
encrypt,,,0.311177,
decryption_keys,,,1e-06,
decrypt,,,,0.050233
encrypt,,,,0.37276
decryption_keys,,,,0.000368
decrypt,0.000703,,,
encrypt,0.345554,,,
decryption_keys,0.117195,,,
decrypt,,0.006281,,
encrypt,,0.31283099999999997,,
decryption_keys,,0.0,,
decrypt,,,0.055012,
encrypt,,,0.36661299999999997,
decryption_keys,,,0.0,
decrypt,,,,0.043615999999999995
encrypt,,,,0.415078
decryption_keys,,,,0.000368
decrypt,0.000317,,,
encrypt,0.39693799999999996,,,
decryption_keys,0.068286,,,
decrypt,,0.012733,,
encrypt,,0.3336,,
decryption_keys,,0.0,,
decrypt,,,0.052053999999999996,
encrypt,,,0.337192,
decryption_keys,,,0.0,
decrypt,,,,0.051815
encrypt,,,,0.38534599999999997
decryption_keys,,,,0.00042699999999999997
decrypt,0.000305,,,
encrypt,0.388297,,,
decryption_keys,0.047837,,,
decrypt,,0.006175,,
encrypt,,0.198562,,
decryption_keys,,1e-06,,
decrypt,,,0.051233999999999995,
encrypt,,,0.402452,
decryption_keys,,,0.0,
decrypt,,,,0.052183
encrypt,,,,0.348242
decryption_keys,,,,0.000352
decrypt,0.000335,,,
encrypt,0.356693,,,
decryption_keys,0.07893599999999999,,,
decrypt,,0.015562,,
encrypt,,0.230038,,
decryption_keys,,1e-06,,
decrypt,,,0.050828,
encrypt,,,0.41809999999999997,
decryption_keys,,,1e-06,
decrypt,,,,0.051559999999999995
encrypt,,,,0.35835
decryption_keys,,,,0.000367
decrypt,0.00035999999999999997,,,
encrypt,0.40346,,,
decryption_keys,0.058449999999999995,,,
decrypt,,0.00658,,
encrypt,,0.245217,,
decryption_keys,,0.0,,
decrypt,,,0.048887,
encrypt,,,0.338485,
decryption_keys,,,1e-06,
decrypt,,,,0.050001
encrypt,,,,0.459734
decryption_keys,,,,0.000381
decrypt,0.00033,,,
encrypt,0.313205,,,
decryption_keys,0.047861999999999995,,,
decrypt,,0.006278,,
encrypt,,0.220434,,
decryption_keys,,1e-06,,
decrypt,,,0.07538099999999999,
encrypt,,,0.49294099999999996,
decryption_keys,,,1e-06,
decrypt,,,,0.051115999999999995
encrypt,,,,0.33954
decryption_keys,,,,0.000372
decrypt,0.000348,,,
encrypt,0.337951,,,
decryption_keys,0.06139,,,
decrypt,,0.006698,,
encrypt,,0.22688899999999998,,
decryption_keys,,0.0,,
decrypt,,,0.078521,
encrypt,,,0.358954,
decryption_keys,,,0.0,
decrypt,,,,0.044389
encrypt,,,,0.44692699999999996
decryption_keys,,,,0.000394
decrypt,0.000348,,,
encrypt,0.502387,,,
decryption_keys,0.049537,,,
decrypt,,0.006278,,
encrypt,,0.208676,,
decryption_keys,,0.0,,
decrypt,,,0.049074,
encrypt,,,0.34970399999999996,
decryption_keys,,,0.0,
decrypt,,,,0.051387999999999996
encrypt,,,,0.38296199999999997
decryption_keys,,,,0.000612
decrypt,0.00031999999999999997,,,
encrypt,0.398711,,,
decryption_keys,0.042088,,,
decrypt,,0.006324,,
encrypt,,0.183939,,
decryption_keys,,1e-06,,
decrypt,,,0.052162,
encrypt,,,0.385557,
decryption_keys,,,0.0,
decrypt,,,,0.050255999999999995
encrypt,,,,0.34187799999999996
decryption_keys,,,,0.000374
decrypt,0.000406,,,
encrypt,0.337432,,,
decryption_keys,0.11430299999999999,,,
decrypt,,0.006144999999999999,,
encrypt,,0.210393,,
decryption_keys,,0.0,,
decrypt,,,0.050209,
encrypt,,,0.34181,
decryption_keys,,,1e-06,
decrypt,,,,0.051185999999999995
encrypt,,,,0.413999
decryption_keys,,,,0.000416
decrypt,0.000308,,,
encrypt,0.327125,,,
decryption_keys,0.04885,,,
decrypt,,0.006291,,
encrypt,,0.227096,,
decryption_keys,,0.0,,
decrypt,,,0.050959,
encrypt,,,0.39507699999999996,
decryption_keys,,,1e-06,
decrypt,,,,0.050026999999999995
encrypt,,,,0.287317
decryption_keys,,,,0.00036399999999999996
decrypt,0.000352,,,
encrypt,0.48085,,,
decryption_keys,0.066524,,,
decrypt,,0.014358,,
encrypt,,0.239178,,
decryption_keys,,1e-06,,
decrypt,,,0.051098,
encrypt,,,0.511506,
decryption_keys,,,0.0,
decrypt,,,,0.043334
encrypt,,,,0.26953099999999997
decryption_keys,,,,0.000347
decrypt,0.000308,,,
encrypt,0.285983,,,
decryption_keys,0.04274,,,
decrypt,,0.006196,,
encrypt,,0.22331099999999998,,
decryption_keys,,1e-06,,
decrypt,,,0.07865599999999999,
encrypt,,,0.374843,
decryption_keys,,,1e-06,
decrypt,,,,0.049396999999999996
encrypt,,,,0.306741
decryption_keys,,,,0.00035999999999999997
decrypt,0.000303,,,
encrypt,0.31032899999999997,,,
decryption_keys,0.052211999999999995,,,
decrypt,,0.006338,,
encrypt,,0.21504199999999998,,
decryption_keys,,0.0,,
decrypt,,,0.055048,
encrypt,,,0.44601399999999997,
decryption_keys,,,1e-06,
decrypt,,,,0.062054
encrypt,,,,0.316525
decryption_keys,,,,0.00037999999999999997
decrypt,0.000319,,,
encrypt,0.280564,,,
decryption_keys,0.053995999999999995,,,
decrypt,,0.006186,,
encrypt,,0.179582,,
decryption_keys,,1e-06,,
decrypt,,,0.062896,
encrypt,,,0.489502,
decryption_keys,,,0.0,
decrypt,,,,0.043385
encrypt,,,,0.267628
decryption_keys,,,,0.000381
decrypt,0.000328,,,
encrypt,0.304121,,,
decryption_keys,0.062226,,,
decrypt,,0.012999,,
encrypt,,0.237111,,
decryption_keys,,0.0,,
decrypt,,,0.048956,
encrypt,,,0.389515,
decryption_keys,,,0.0,
decrypt,,,,0.048222
encrypt,,,,0.35086
decryption_keys,,,,0.00035099999999999997
decrypt,0.000318,,,
encrypt,0.29745,,,
decryption_keys,0.049648,,,
decrypt,,0.01332,,
encrypt,,0.184582,,
decryption_keys,,1e-06,,
decrypt,,,0.095091,
encrypt,,,0.362498,
decryption_keys,,,1e-06,
decrypt,,,,0.048851
encrypt,,,,0.399174
decryption_keys,,,,0.00034199999999999996
decrypt,0.00033099999999999997,,,
encrypt,0.250321,,,
decryption_keys,0.086133,,,
decrypt,,0.008381,,
encrypt,,0.24597999999999998,,
decryption_keys,,0.0,,
decrypt,,,0.048802,
encrypt,,,0.319277,
decryption_keys,,,0.0,
decrypt,,,,0.043586
encrypt,,,,0.6945439999999999
decryption_keys,,,,0.00034199999999999996
decrypt,0.00032199999999999997,,,
encrypt,0.298276,,,
decryption_keys,0.060615999999999996,,,
