case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
decryption_keys,,,,0.00036199999999999996
decrypt,0.000387,,,
encrypt,0.518135,,,
decryption_keys,0.066333,,,
decrypt,,0.0061389999999999995,,
encrypt,,0.164593,,
decryption_keys,,0.0,,
decrypt,,,0.08168099999999999,
encrypt,,,0.448636,
decryption_keys,,,2.7e-05,
decrypt,,,,0.079145
encrypt,,,,0.332868
decryption_keys,,,,0.000356
decrypt,0.000347,,,
encrypt,0.401848,,,
decryption_keys,0.059061999999999996,,,
decrypt,,0.006272,,
encrypt,,0.294055,,
decryption_keys,,1e-06,,
decrypt,,,0.08161,
encrypt,,,0.678275,
decryption_keys,,,0.0,
decrypt,,,,0.080428
encrypt,,,,0.440247
decryption_keys,,,,0.00035
decrypt,0.000459,,,
encrypt,0.315272,,,
decryption_keys,0.059806,,,
decrypt,,0.015135,,
encrypt,,0.24053999999999998,,
decryption_keys,,0.0,,
decrypt,,,0.084534,
encrypt,,,0.500402,
decryption_keys,,,1e-06,
decrypt,,,,0.076552
encrypt,,,,0.363888
decryption_keys,,,,0.000385
decrypt,0.000314,,,
encrypt,0.47201,,,
decryption_keys,0.064361,,,
decrypt,,0.006234,,
encrypt,,0.198577,,
decryption_keys,,0.0,,
decrypt,,,0.135123,
encrypt,,,0.48894099999999996,
decryption_keys,,,0.0,
decrypt,,,,0.08228099999999999
encrypt,,,,0.373231
decryption_keys,,,,0.000383
decrypt,0.000384,,,
encrypt,0.383708,,,
decryption_keys,0.063503,,,
decrypt,,0.006049,,
encrypt,,0.26328799999999997,,
decryption_keys,,0.0,,
decrypt,,,0.073892,
encrypt,,,0.34224,
decryption_keys,,,0.0,
decrypt,,,,0.07721299999999999
encrypt,,,,0.6353989999999999
decryption_keys,,,,0.00033299999999999996
decrypt,0.000392,,,
encrypt,0.30072499999999996,,,
decryption_keys,0.056444999999999995,,,
decrypt,,0.006974999999999999,,
encrypt,,0.216524,,
decryption_keys,,0.0,,
decrypt,,,0.09612799999999999,
encrypt,,,0.392368,
decryption_keys,,,0.0,
decrypt,,,,0.075223
encrypt,,,,0.47673499999999996
decryption_keys,,,,0.000385
decrypt,0.00032199999999999997,,,
encrypt,0.472188,,,
decryption_keys,0.088531,,,
decrypt,,0.0063679999999999995,,
encrypt,,0.47939899999999996,,
decryption_keys,,0.0,,
decrypt,,,0.075249,
encrypt,,,0.40077199999999996,
decryption_keys,,,1e-06,
decrypt,,,,0.077704
encrypt,,,,0.36208399999999996
decryption_keys,,,,0.000405
decrypt,0.000325,,,
encrypt,0.345157,,,
decryption_keys,0.061715,,,
decrypt,,0.013751,,
encrypt,,0.17310599999999998,,
decryption_keys,,1e-06,,
decrypt,,,0.14029999999999998,
encrypt,,,0.427253,
decryption_keys,,,1e-06,
decrypt,,,,0.08101699999999999
encrypt,,,,0.553971
decryption_keys,,,,0.000412
decrypt,0.000356,,,
encrypt,0.36443899999999996,,,
decryption_keys,0.061824,,,
decrypt,,0.006307999999999999,,
encrypt,,0.185668,,
decryption_keys,,0.0,,
decrypt,,,0.078328,
encrypt,,,0.6385339999999999,
decryption_keys,,,0.0,
decrypt,,,,0.076752
encrypt,,,,0.397794
decryption_keys,,,,0.00034899999999999997
decrypt,0.000328,,,
encrypt,0.39525,,,
decryption_keys,0.06412799999999999,,,
decrypt,,0.00615,,
encrypt,,0.189249,,
decryption_keys,,0.0,,
decrypt,,,0.163359,
encrypt,,,0.448866,
decryption_keys,,,1e-06,
decrypt,,,,0.070169
encrypt,,,,0.599352
decryption_keys,,,,0.00035999999999999997
decrypt,0.000338,,,
encrypt,0.36034,,,
decryption_keys,0.062453999999999996,,,
decrypt,,0.012314,,
encrypt,,0.39793999999999996,,
decryption_keys,,1e-06,,
decrypt,,,0.08233499999999999,
encrypt,,,0.584926,
decryption_keys,,,1e-06,
decrypt,,,,0.0761
encrypt,,,,0.563749
decryption_keys,,,,0.00036199999999999996
decrypt,0.00041,,,
encrypt,0.366743,,,
decryption_keys,0.068756,,,
decrypt,,0.014653999999999999,,
encrypt,,0.267215,,
decryption_keys,,1e-06,,
decrypt,,,0.077358,
encrypt,,,0.39568899999999996,
decryption_keys,,,1e-06,
decrypt,,,,0.074686
encrypt,,,,0.416777
decryption_keys,,,,0.000376
decrypt,0.000348,,,
encrypt,0.6908569999999999,,,
decryption_keys,0.063096,,,
decrypt,,0.006206,,
encrypt,,0.24104399999999998,,
decryption_keys,,1e-06,,
decrypt,,,0.081579,
encrypt,,,0.40631999999999996,
decryption_keys,,,0.0,
decrypt,,,,0.070094
encrypt,,,,0.55135
decryption_keys,,,,0.000376
decrypt,0.000381,,,
encrypt,0.42835799999999996,,,
decryption_keys,0.06362899999999999,,,
decrypt,,0.012062999999999999,,
encrypt,,0.158441,,
decryption_keys,,1e-06,,
decrypt,,,0.07629699999999999,
encrypt,,,0.529948,
decryption_keys,,,0.0,
decrypt,,,,0.070682
encrypt,,,,0.453285
decryption_keys,,,,0.00036199999999999996
decrypt,0.00044199999999999996,,,
encrypt,0.35939899999999997,,,
decryption_keys,0.087485,,,
decrypt,,0.014688,,
encrypt,,0.141614,,
decryption_keys,,1e-06,,
decrypt,,,0.07786,
encrypt,,,0.522034,
decryption_keys,,,0.0,
decrypt,,,,0.074985
encrypt,,,,0.37738499999999997
decryption_keys,,,,0.000368
decrypt,0.000329,,,
encrypt,0.326978,,,
decryption_keys,0.06290899999999999,,,
decrypt,,0.006293,,
encrypt,,0.22545199999999999,,
decryption_keys,,1e-06,,
decrypt,,,0.075608,
encrypt,,,0.6565019999999999,
decryption_keys,,,0.0,
decrypt,,,,0.078621
encrypt,,,,0.37954299999999996
decryption_keys,,,,0.000363
decrypt,0.000347,,,
encrypt,0.55718,,,
decryption_keys,0.06419,,,
decrypt,,0.016331,,
encrypt,,0.28197099999999997,,
decryption_keys,,1e-06,,
decrypt,,,0.080555,
encrypt,,,0.372368,
decryption_keys,,,0.0,
decrypt,,,,0.071717
encrypt,,,,0.379905
decryption_keys,,,,0.00035
decrypt,0.00035,,,
encrypt,0.334648,,,
decryption_keys,0.08241699999999999,,,
decrypt,,0.015205999999999999,,
encrypt,,0.282899,,
decryption_keys,,1e-06,,
decrypt,,,0.100036,
encrypt,,,0.48930799999999997,
decryption_keys,,,1e-06,
decrypt,,,,0.078126
encrypt,,,,0.40457099999999996
decryption_keys,,,,0.00038899999999999997
decrypt,0.00034199999999999996,,,
encrypt,0.535735,,,
decryption_keys,0.066047,,,
decrypt,,0.006365,,
encrypt,,0.44450999999999996,,
decryption_keys,,1e-06,,
decrypt,,,0.085356,
encrypt,,,0.371612,
decryption_keys,,,1e-06,
decrypt,,,,0.077652
encrypt,,,,0.481002
decryption_keys,,,,0.00035099999999999997
decrypt,0.00033999999999999997,,,
encrypt,0.34829499999999997,,,
decryption_keys,0.063708,,,
decrypt,,0.006346,,
encrypt,,0.216131,,
decryption_keys,,0.0,,
decrypt,,,0.14343699999999998,
encrypt,,,0.39893399999999996,
decryption_keys,,,1e-06,
decrypt,,,,0.072472
encrypt,,,,0.413616
decryption_keys,,,,0.00039799999999999997
decrypt,0.00041299999999999996,,,
encrypt,0.31140599999999996,,,
decryption_keys,0.107794,,,
decrypt,,0.018484999999999998,,
encrypt,,0.198843,,
decryption_keys,,1e-06,,
decrypt,,,0.109901,
encrypt,,,0.429193,
decryption_keys,,,0.0,
decrypt,,,,0.074669
encrypt,,,,0.512174
decryption_keys,,,,0.00033099999999999997
decrypt,0.00041,,,
encrypt,0.60415,,,
decryption_keys,0.060752999999999995,,,
decrypt,,0.006294999999999999,,
encrypt,,0.136125,,
decryption_keys,,1e-06,,
decrypt,,,0.077224,
encrypt,,,0.38013399999999997,
decryption_keys,,,0.0,
decrypt,,,,0.07614499999999999
encrypt,,,,0.541584
decryption_keys,,,,0.000383
decrypt,0.000548,,,
encrypt,0.594432,,,
decryption_keys,0.083379,,,
decrypt,,0.015392999999999999,,
encrypt,,0.147511,,
decryption_keys,,1e-06,,
decrypt,,,0.071536,
encrypt,,,0.33913899999999997,
decryption_keys,,,1e-06,
decrypt,,,,0.069574
encrypt,,,,0.373486
decryption_keys,,,,0.000356
decrypt,0.000332,,,
encrypt,0.344336,,,
decryption_keys,0.061273999999999995,,,
decrypt,,0.010163,,
encrypt,,0.284636,,
decryption_keys,,0.0,,
decrypt,,,0.075795,
encrypt,,,0.403785,
decryption_keys,,,0.0,
decrypt,,,,0.076656
encrypt,,,,0.34429
decryption_keys,,,,0.000361
decrypt,0.000332,,,
encrypt,0.408613,,,
decryption_keys,0.065595,,,
decrypt,,0.015221,,
encrypt,,0.32336699999999996,,
decryption_keys,,1e-06,,
decrypt,,,0.074006,
encrypt,,,0.8001469999999999,
decryption_keys,,,1e-06,
decrypt,,,,0.088956
encrypt,,,,0.408933
decryption_keys,,,,0.00035999999999999997
decrypt,0.00033099999999999997,,,
encrypt,0.31443499999999996,,,
decryption_keys,0.057337,,,
decrypt,,0.0063999999999999994,,
encrypt,,0.174906,,
decryption_keys,,0.0,,
decrypt,,,0.075402,
encrypt,,,0.385884,
decryption_keys,,,0.0,
decrypt,,,,0.078995
encrypt,,,,0.366674
decryption_keys,,,,0.000419
decrypt,0.000343,,,
encrypt,0.334785,,,
decryption_keys,0.10632,,,
decrypt,,0.006109,,
encrypt,,0.20968399999999998,,
decryption_keys,,1e-06,,
decrypt,,,0.094937,
encrypt,,,0.37063199999999996,
decryption_keys,,,1e-06,
decrypt,,,,0.077966
encrypt,,,,0.48556499999999997
decryption_keys,,,,0.00036199999999999996
decrypt,0.0003,,,
encrypt,0.30910499999999996,,,
decryption_keys,0.098757,,,
decrypt,,0.006181,,
encrypt,,0.17282699999999998,,
decryption_keys,,0.0,,
decrypt,,,0.096233,
encrypt,,,0.370473,
decryption_keys,,,0.0,
decrypt,,,,0.075539
encrypt,,,,0.396503
decryption_keys,,,,0.000376
decrypt,0.000305,,,
encrypt,0.419514,,,
decryption_keys,0.06522399999999999,,,
decrypt,,0.006574,,
encrypt,,0.32020099999999996,,
decryption_keys,,0.0,,
decrypt,,,0.10460799999999999,
encrypt,,,0.584857,
decryption_keys,,,1e-06,
decrypt,,,,0.078051
encrypt,,,,0.370126
decryption_keys,,,,0.000414
decrypt,0.00033999999999999997,,,
encrypt,0.55064,,,
decryption_keys,0.084629,,,
decrypt,,0.021412,,
encrypt,,0.22669399999999998,,
decryption_keys,,0.0,,
decrypt,,,0.072404,
encrypt,,,0.431704,
decryption_keys,,,0.0,
decrypt,,,,0.07396
encrypt,,,,0.384578
decryption_keys,,,,0.000375
decrypt,0.00033999999999999997,,,
encrypt,0.304502,,,
decryption_keys,0.06858,,,
decrypt,,0.015195,,
encrypt,,0.398169,,
decryption_keys,,0.0,,
decrypt,,,0.079203,
encrypt,,,0.477207,
decryption_keys,,,0.0,
decrypt,,,,0.076149
encrypt,,,,0.448218
decryption_keys,,,,0.000348
decrypt,0.000329,,,
encrypt,0.373169,,,
decryption_keys,0.063702,,,
decrypt,,0.007838,,
encrypt,,0.300454,,
decryption_keys,,0.0,,
decrypt,,,0.07867199999999999,
encrypt,,,0.522558,
decryption_keys,,,0.0,
decrypt,,,,0.074237
encrypt,,,,0.352226
decryption_keys,,,,0.000363
decrypt,0.000335,,,
encrypt,0.326939,,,
decryption_keys,0.062973,,,
decrypt,,0.006078999999999999,,
encrypt,,0.15120899999999998,,
decryption_keys,,0.0,,
decrypt,,,0.074987,
encrypt,,,0.468908,
decryption_keys,,,1e-06,
decrypt,,,,0.074354
encrypt,,,,0.47147
decryption_keys,,,,0.000569
decrypt,0.00035099999999999997,,,
encrypt,0.511362,,,
decryption_keys,0.062632,,,
decrypt,,0.019396999999999998,,
encrypt,,0.166995,,
decryption_keys,,1e-06,,
decrypt,,,0.11724,
encrypt,,,0.368927,
decryption_keys,,,1e-06,
decrypt,,,,0.075428
encrypt,,,,0.5031829999999999
decryption_keys,,,,0.000366
decrypt,0.000318,,,
encrypt,0.326966,,,
decryption_keys,0.08211299999999999,,,
decrypt,,0.006114,,
encrypt,,0.14381,,
decryption_keys,,0.0,,
decrypt,,,0.107961,
encrypt,,,0.40162899999999996,
decryption_keys,,,1e-06,
decrypt,,,,0.069022
encrypt,,,,0.315434
decryption_keys,,,,0.00035
decrypt,0.000347,,,
encrypt,0.439183,,,
decryption_keys,0.09755599999999999,,,
decrypt,,0.006176,,
encrypt,,0.306845,,
decryption_keys,,0.0,,
decrypt,,,0.075046,
encrypt,,,0.472278,
decryption_keys,,,1e-06,
decrypt,,,,0.09250599999999999
encrypt,,,,0.37615099999999996
decryption_keys,,,,0.000415
decrypt,0.000328,,,
encrypt,0.363069,,,
decryption_keys,0.08462499999999999,,,
decrypt,,0.0064199999999999995,,
encrypt,,0.179416,,
decryption_keys,,1e-06,,
decrypt,,,0.08870199999999999,
encrypt,,,0.400678,
decryption_keys,,,1e-06,
decrypt,,,,0.07690899999999999
encrypt,,,,0.433722
decryption_keys,,,,0.00035099999999999997
decrypt,0.000303,,,
encrypt,0.36686399999999997,,,
decryption_keys,0.060882,,,
decrypt,,0.015635,,
encrypt,,0.233818,,
decryption_keys,,1e-06,,
decrypt,,,0.07361,
encrypt,,,0.7978759999999999,
decryption_keys,,,0.0,
decrypt,,,,0.07765
encrypt,,,,0.61737
decryption_keys,,,,0.00034199999999999996
decrypt,0.000356,,,
encrypt,0.37641399999999997,,,
decryption_keys,0.085667,,,
decrypt,,0.016583,,
encrypt,,0.178115,,
decryption_keys,,1e-06,,
decrypt,,,0.105474,
encrypt,,,0.38071699999999997,
decryption_keys,,,1e-06,
decrypt,,,,0.08771799999999999
encrypt,,,,0.383358
decryption_keys,,,,0.000397
decrypt,0.00029499999999999996,,,
encrypt,0.38678799999999997,,,
decryption_keys,0.09863899999999999,,,
decrypt,,0.017676,,
encrypt,,0.14121899999999998,,
decryption_keys,,1e-06,,
decrypt,,,0.076656,
encrypt,,,0.40566199999999997,
decryption_keys,,,0.0,
decrypt,,,,0.086297
encrypt,,,,0.336712
decryption_keys,,,,0.000366
decrypt,0.00036199999999999996,,,
encrypt,0.43343499999999996,,,
decryption_keys,0.06375399999999999,,,
decrypt,,0.006129,,
encrypt,,0.247714,,
decryption_keys,,1e-06,,
decrypt,,,0.103168,
encrypt,,,0.359802,
decryption_keys,,,0.0,
decrypt,,,,0.074311
encrypt,,,,0.43762399999999996
decryption_keys,,,,0.000359
decrypt,0.000365,,,
encrypt,0.312892,,,
decryption_keys,0.058683,,,
decrypt,,0.006166,,
encrypt,,0.21190099999999998,,
decryption_keys,,1e-06,,
decrypt,,,0.076627,
encrypt,,,0.361605,
decryption_keys,,,1e-06,
decrypt,,,,0.07570099999999999
encrypt,,,,0.405958
decryption_keys,,,,0.00039099999999999996
decrypt,0.00041999999999999996,,,
encrypt,0.5263749999999999,,,
decryption_keys,0.084252,,,
decrypt,,0.006239,,
encrypt,,0.16278499999999999,,
decryption_keys,,0.0,,
decrypt,,,0.074756,
encrypt,,,0.46111599999999997,
decryption_keys,,,1e-06,
decrypt,,,,0.07521599999999999
encrypt,,,,0.46821599999999997
decryption_keys,,,,0.00035999999999999997
decrypt,0.000372,,,
encrypt,0.320173,,,
decryption_keys,0.065569,,,
decrypt,,0.006076,,
encrypt,,0.181752,,
decryption_keys,,0.0,,
decrypt,,,0.073614,
encrypt,,,0.375349,
decryption_keys,,,0.0,
decrypt,,,,0.07040199999999999
encrypt,,,,0.40155599999999997
decryption_keys,,,,0.00037999999999999997
decrypt,0.000327,,,
encrypt,0.32284199999999996,,,
decryption_keys,0.061555,,,
decrypt,,0.006121,,
encrypt,,0.275072,,
decryption_keys,,0.0,,
decrypt,,,0.087185,
encrypt,,,0.47930399999999995,
decryption_keys,,,0.0,
decrypt,,,,0.074498
encrypt,,,,0.343012
decryption_keys,,,,0.00035999999999999997
decrypt,0.00031099999999999997,,,
encrypt,0.47522499999999995,,,
decryption_keys,0.078134,,,
decrypt,,0.015198,,
encrypt,,0.164264,,
decryption_keys,,1e-06,,
decrypt,,,0.082012,
encrypt,,,0.38199099999999997,
decryption_keys,,,1e-06,
decrypt,,,,0.07513199999999999
encrypt,,,,0.33968299999999996
decryption_keys,,,,0.000399
decrypt,0.00033099999999999997,,,
encrypt,0.371353,,,
decryption_keys,0.063798,,,
decrypt,,0.018979,,
encrypt,,0.172195,,
decryption_keys,,1e-06,,
decrypt,,,0.10557799999999999,
encrypt,,,0.422369,
decryption_keys,,,0.0,
decrypt,,,,0.068508
encrypt,,,,0.579388
decryption_keys,,,,0.000339
decrypt,0.000377,,,
encrypt,0.360098,,,
decryption_keys,0.071735,,,
decrypt,,0.025405999999999998,,
encrypt,,0.16014599999999998,,
decryption_keys,,1e-06,,
decrypt,,,0.07780999999999999,
encrypt,,,0.450457,
decryption_keys,,,1e-06,
decrypt,,,,0.067561
encrypt,,,,0.35939099999999996
decryption_keys,,,,0.00040199999999999996
decrypt,0.000352,,,
encrypt,0.351747,,,
decryption_keys,0.08943999999999999,,,
decrypt,,0.017793,,
encrypt,,0.197148,,
decryption_keys,,0.0,,
decrypt,,,0.08163999999999999,
encrypt,,,0.46330499999999997,
decryption_keys,,,0.0,
decrypt,,,,0.074763
encrypt,,,,0.467724
decryption_keys,,,,0.000423
decrypt,0.000309,,,
encrypt,0.6719229999999999,,,
decryption_keys,0.067643,,,
decrypt,,0.012017,,
encrypt,,0.248385,,
decryption_keys,,1e-06,,
decrypt,,,0.106885,
encrypt,,,0.366902,
decryption_keys,,,0.0,
decrypt,,,,0.069878
encrypt,,,,0.396543
decryption_keys,,,,0.000345
decrypt,0.000358,,,
encrypt,0.342476,,,
decryption_keys,0.086466,,,
decrypt,,0.006252,,
encrypt,,0.17901599999999998,,
decryption_keys,,0.0,,
decrypt,,,0.075529,
encrypt,,,0.5872299999999999,
decryption_keys,,,1e-06,
decrypt,,,,0.070232
encrypt,,,,0.31146799999999997
decryption_keys,,,,0.000346
decrypt,0.000354,,,
encrypt,0.34138599999999997,,,
decryption_keys,0.07581299999999999,,,
decrypt,,0.006477,,
encrypt,,0.168688,,
decryption_keys,,0.0,,
decrypt,,,0.069428,
encrypt,,,0.548098,
decryption_keys,,,0.0,
decrypt,,,,0.076426
encrypt,,,,0.418352
decryption_keys,,,,0.000361
decrypt,0.000329,,,
encrypt,0.48464999999999997,,,
decryption_keys,0.065324,,,
decrypt,,0.006245,,
encrypt,,0.300952,,
decryption_keys,,0.0,,
decrypt,,,0.079887,
encrypt,,,0.412298,
decryption_keys,,,0.0,
decrypt,,,,0.082551
encrypt,,,,0.507162
decryption_keys,,,,0.000481
decrypt,0.000339,,,
encrypt,0.38292099999999996,,,
decryption_keys,0.062011,,,
decrypt,,0.006318,,
encrypt,,0.15606899999999999,,
decryption_keys,,1e-06,,
decrypt,,,0.070363,
encrypt,,,0.44473999999999997,
decryption_keys,,,0.0,
decrypt,,,,0.073891
encrypt,,,,0.358556
decryption_keys,,,,0.000363
decrypt,0.000361,,,
encrypt,0.47628099999999995,,,
decryption_keys,0.069585,,,
decrypt,,0.006285,,
encrypt,,0.255069,,
decryption_keys,,1e-06,,
decrypt,,,0.07568,
encrypt,,,0.41184899999999997,
decryption_keys,,,0.0,
decrypt,,,,0.079233
encrypt,,,,0.383671
decryption_keys,,,,0.00040199999999999996
decrypt,0.000319,,,
encrypt,0.42682499999999995,,,
decryption_keys,0.10818699999999999,,,
decrypt,,0.00616,,
encrypt,,0.230591,,
decryption_keys,,0.0,,
decrypt,,,0.07649299999999999,
encrypt,,,0.5255719999999999,
decryption_keys,,,1e-06,
decrypt,,,,0.06987399999999999
encrypt,,,,0.419713
decryption_keys,,,,0.000363
decrypt,0.000365,,,
encrypt,0.321756,,,
decryption_keys,0.06705,,,
decrypt,,0.006287,,
encrypt,,0.16535999999999998,,
decryption_keys,,0.0,,
decrypt,,,0.081402,
encrypt,,,0.429502,
decryption_keys,,,0.0,
decrypt,,,,0.077726
encrypt,,,,0.42335799999999996
decryption_keys,,,,0.00039099999999999996
decrypt,0.00035999999999999997,,,
encrypt,0.32500199999999996,,,
decryption_keys,0.064991,,,
decrypt,,0.006483,,
encrypt,,0.198346,,
decryption_keys,,1e-06,,
decrypt,,,0.07776,
encrypt,,,0.42510699999999996,
decryption_keys,,,1e-06,
decrypt,,,,0.07575899999999999
encrypt,,,,0.34804599999999997
decryption_keys,,,,0.0005459999999999999
decrypt,0.000305,,,
encrypt,0.405547,,,
decryption_keys,0.064357,,,
decrypt,,0.017398999999999998,,
encrypt,,0.367876,,
decryption_keys,,1e-06,,
decrypt,,,0.069418,
encrypt,,,0.47919599999999996,
decryption_keys,,,0.0,
decrypt,,,,0.076427
encrypt,,,,0.431645
decryption_keys,,,,0.000385
decrypt,0.000323,,,
encrypt,0.450582,,,
decryption_keys,0.081481,,,
decrypt,,0.018716999999999998,,
encrypt,,0.156393,,
decryption_keys,,1e-06,,
decrypt,,,0.08287699999999999,
encrypt,,,0.482938,
decryption_keys,,,0.0,
decrypt,,,,0.085173
encrypt,,,,0.485483
decryption_keys,,,,0.000385
decrypt,0.000318,,,
encrypt,0.45727399999999996,,,
decryption_keys,0.071003,,,
decrypt,,0.006235,,
encrypt,,0.46710399999999996,,
decryption_keys,,1e-06,,
decrypt,,,0.09458,
encrypt,,,0.585432,
decryption_keys,,,1e-06,
decrypt,,,,0.075212
encrypt,,,,0.387521
decryption_keys,,,,0.00034899999999999997
decrypt,0.000346,,,
encrypt,0.45556199999999997,,,
decryption_keys,0.062445999999999995,,,
decrypt,,0.014775,,
encrypt,,0.227216,,
decryption_keys,,0.0,,
decrypt,,,0.068886,
encrypt,,,0.35139,
decryption_keys,,,1e-06,
decrypt,,,,0.06979099999999999
encrypt,,,,0.352642
decryption_keys,,,,0.00035299999999999996
decrypt,0.000314,,,
encrypt,0.423911,,,
decryption_keys,0.072722,,,
decrypt,,0.014225999999999999,,
encrypt,,0.155576,,
decryption_keys,,1e-06,,
decrypt,,,0.092498,
encrypt,,,0.36600499999999997,
decryption_keys,,,1e-06,
decrypt,,,,0.076639
encrypt,,,,0.330692
decryption_keys,,,,0.000394
decrypt,0.000338,,,
encrypt,0.33694799999999997,,,
decryption_keys,0.089112,,,
decrypt,,0.027701,,
encrypt,,0.2974,,
decryption_keys,,1e-06,,
decrypt,,,0.077043,
encrypt,,,0.6151179999999999,
decryption_keys,,,1e-06,
decrypt,,,,0.074819
encrypt,,,,0.38081499999999996
decryption_keys,,,,0.00034199999999999996
decrypt,0.000334,,,
encrypt,0.315648,,,
decryption_keys,0.07120599999999999,,,
decrypt,,0.006660999999999999,,
encrypt,,0.17488299999999998,,
decryption_keys,,0.0,,
decrypt,,,0.07676,
encrypt,,,0.430757,
decryption_keys,,,0.0,
decrypt,,,,0.074187
encrypt,,,,0.351767
decryption_keys,,,,0.00035
decrypt,0.000347,,,
encrypt,0.337961,,,
decryption_keys,0.076176,,,
decrypt,,0.006294999999999999,,
encrypt,,0.282252,,
decryption_keys,,0.0,,
decrypt,,,0.100991,
encrypt,,,0.50259,
decryption_keys,,,0.0,
decrypt,,,,0.073395
encrypt,,,,0.324246
decryption_keys,,,,0.000339
decrypt,0.000341,,,
encrypt,0.340846,,,
decryption_keys,0.061568,,,
decrypt,,0.006392,,
encrypt,,0.163067,,
decryption_keys,,0.0,,
decrypt,,,0.074379,
encrypt,,,0.451183,
decryption_keys,,,1e-06,
decrypt,,,,0.074666
encrypt,,,,0.49806999999999996
decryption_keys,,,,0.00034899999999999997
decrypt,0.000354,,,
encrypt,0.333503,,,
decryption_keys,0.094084,,,
decrypt,,0.014017,,
encrypt,,0.293552,,
decryption_keys,,2e-06,,
decrypt,,,0.076031,
encrypt,,,0.517452,
decryption_keys,,,0.0,
decrypt,,,,0.07436999999999999
encrypt,,,,0.35447799999999996
decryption_keys,,,,0.000359
decrypt,0.00034399999999999996,,,
encrypt,0.402769,,,
decryption_keys,0.065635,,,
decrypt,,0.006102,,
