case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
decryption_keys,,0.0,,
decrypt,,,0.09749999999999999,
encrypt,,,0.504051,
decryption_keys,,,0.0,
decrypt,,,,0.08774699999999999
encrypt,,,,0.5608759999999999
decryption_keys,,,,0.000367
decrypt,0.000336,,,
encrypt,0.424695,,,
decryption_keys,0.073115,,,
decrypt,,0.027923,,
encrypt,,0.19070399999999998,,
decryption_keys,,1e-06,,
decrypt,,,0.07728399999999999,
encrypt,,,0.44774899999999995,
decryption_keys,,,0.0,
decrypt,,,,0.07503499999999999
encrypt,,,,0.36879599999999996
decryption_keys,,,,0.00034199999999999996
decrypt,0.0003,,,
encrypt,0.45475299999999996,,,
decryption_keys,0.072321,,,
decrypt,,0.006313999999999999,,
encrypt,,0.19157,,
decryption_keys,,0.0,,
decrypt,,,0.08249999999999999,
encrypt,,,0.512657,
decryption_keys,,,0.0,
decrypt,,,,0.08201599999999999
encrypt,,,,0.44243
decryption_keys,,,,0.00035
decrypt,0.000459,,,
encrypt,0.38108899999999996,,,
decryption_keys,0.094153,,,
decrypt,,0.006246,,
encrypt,,0.22828099999999998,,
decryption_keys,,1e-06,,
decrypt,,,0.10293,
encrypt,,,0.421556,
decryption_keys,,,0.0,
decrypt,,,,0.082366
encrypt,,,,0.425803
decryption_keys,,,,0.00037099999999999996
decrypt,0.000343,,,
encrypt,0.390545,,,
decryption_keys,0.150953,,,
decrypt,,0.015101999999999999,,
encrypt,,0.16702599999999998,,
decryption_keys,,0.0,,
decrypt,,,0.086924,
encrypt,,,0.515478,
decryption_keys,,,0.0,
decrypt,,,,0.084076
encrypt,,,,0.41583
decryption_keys,,,,0.000377
decrypt,0.000321,,,
encrypt,0.34931999999999996,,,
decryption_keys,0.068896,,,
decrypt,,0.006134,,
encrypt,,0.294801,,
decryption_keys,,0.0,,
decrypt,,,0.08341699999999999,
encrypt,,,0.399923,
decryption_keys,,,0.0,
decrypt,,,,0.08567
encrypt,,,,0.38238
decryption_keys,,,,0.000415
decrypt,0.000334,,,
encrypt,0.40662699999999996,,,
decryption_keys,0.069531,,,
decrypt,,0.006352,,
encrypt,,0.259614,,
decryption_keys,,1e-06,,
decrypt,,,0.081969,
encrypt,,,0.44533,
decryption_keys,,,0.0,
decrypt,,,,0.08369399999999999
encrypt,,,,0.463395
decryption_keys,,,,0.000357
decrypt,0.000435,,,
encrypt,0.58584,,,
decryption_keys,0.09344899999999999,,,
decrypt,,0.012869,,
encrypt,,0.275869,,
decryption_keys,,0.0,,
decrypt,,,0.102936,
encrypt,,,0.593731,
decryption_keys,,,0.0,
decrypt,,,,0.0768
encrypt,,,,0.38672
decryption_keys,,,,0.00037
decrypt,0.000341,,,
encrypt,0.382704,,,
decryption_keys,0.075754,,,
decrypt,,0.006226,,
encrypt,,0.233254,,
decryption_keys,,0.0,,
decrypt,,,0.116452,
encrypt,,,0.41178499999999996,
decryption_keys,,,1e-06,
decrypt,,,,0.085367
encrypt,,,,0.51101
decryption_keys,,,,0.000387
decrypt,0.000341,,,
encrypt,0.34008299999999997,,,
decryption_keys,0.080527,,,
decrypt,,0.0061719999999999995,,
encrypt,,0.127153,,
decryption_keys,,1e-06,,
decrypt,,,0.08566399999999999,
encrypt,,,0.48192599999999997,
decryption_keys,,,0.0,
decrypt,,,,0.08646
encrypt,,,,0.343535
decryption_keys,,,,0.00034399999999999996
decrypt,0.000356,,,
encrypt,0.35533899999999996,,,
decryption_keys,0.067837,,,
decrypt,,0.006227,,
encrypt,,0.14091399999999998,,
decryption_keys,,0.0,,
decrypt,,,0.077334,
encrypt,,,0.394048,
decryption_keys,,,0.0,
decrypt,,,,0.084838
encrypt,,,,0.42608399999999996
decryption_keys,,,,0.00035099999999999997
decrypt,0.00034199999999999996,,,
encrypt,0.488805,,,
decryption_keys,0.107906,,,
decrypt,,0.01541,,
encrypt,,0.264048,,
decryption_keys,,1e-06,,
decrypt,,,0.083964,
encrypt,,,0.43063599999999996,
decryption_keys,,,1e-06,
decrypt,,,,0.08617799999999999
encrypt,,,,0.45583999999999997
decryption_keys,,,,0.000355
decrypt,0.00035999999999999997,,,
encrypt,0.417842,,,
decryption_keys,0.066069,,,
decrypt,,0.014879999999999999,,
encrypt,,0.256034,,
decryption_keys,,0.0,,
decrypt,,,0.113423,
encrypt,,,0.528732,
decryption_keys,,,0.0,
decrypt,,,,0.082878
encrypt,,,,0.350086
decryption_keys,,,,0.000356
decrypt,0.000323,,,
encrypt,0.560275,,,
decryption_keys,0.067795,,,
decrypt,,0.006154,,
encrypt,,0.250507,,
decryption_keys,,1e-06,,
decrypt,,,0.09137999999999999,
encrypt,,,0.48696999999999996,
decryption_keys,,,0.0,
decrypt,,,,0.090025
encrypt,,,,0.562616
decryption_keys,,,,0.000346
decrypt,0.000352,,,
encrypt,0.39391699999999996,,,
decryption_keys,0.075574,,,
decrypt,,0.019022,,
encrypt,,0.328096,,
decryption_keys,,1e-06,,
decrypt,,,0.087695,
encrypt,,,0.460225,
decryption_keys,,,0.0,
decrypt,,,,0.08509499999999999
encrypt,,,,0.440859
decryption_keys,,,,0.000358
decrypt,0.000308,,,
encrypt,0.487212,,,
decryption_keys,0.06872099999999999,,,
decrypt,,0.006474,,
encrypt,,0.19200499999999998,,
decryption_keys,,0.0,,
decrypt,,,0.084368,
encrypt,,,0.417838,
decryption_keys,,,0.0,
decrypt,,,,0.083193
encrypt,,,,0.4864
decryption_keys,,,,0.000368
decrypt,0.000354,,,
encrypt,0.576553,,,
decryption_keys,0.066303,,,
decrypt,,0.01356,,
encrypt,,0.15939299999999998,,
decryption_keys,,1e-06,,
decrypt,,,0.09469699999999999,
encrypt,,,0.460783,
decryption_keys,,,0.0,
decrypt,,,,0.08384699999999999
encrypt,,,,0.45428599999999997
decryption_keys,,,,0.000361
decrypt,0.000338,,,
encrypt,0.42209199999999997,,,
decryption_keys,0.0708,,,
decrypt,,0.018056,,
encrypt,,0.37365499999999996,,
decryption_keys,,0.0,,
decrypt,,,0.08293199999999999,
encrypt,,,0.586483,
decryption_keys,,,0.0,
decrypt,,,,0.082788
encrypt,,,,0.377609
decryption_keys,,,,0.000337
decrypt,0.00037099999999999996,,,
encrypt,0.31310099999999996,,,
decryption_keys,0.06729299999999999,,,
decrypt,,0.013982999999999999,,
encrypt,,0.172224,,
decryption_keys,,0.0,,
decrypt,,,0.099837,
encrypt,,,0.561778,
decryption_keys,,,1e-06,
decrypt,,,,0.087363
encrypt,,,,0.459291
decryption_keys,,,,0.000358
decrypt,0.000338,,,
encrypt,0.297021,,,
decryption_keys,0.060778,,,
decrypt,,0.006555,,
encrypt,,0.32727,,
decryption_keys,,0.0,,
decrypt,,,0.078808,
encrypt,,,0.5579379999999999,
decryption_keys,,,0.0,
decrypt,,,,0.08193
encrypt,,,,0.409058
decryption_keys,,,,0.00035999999999999997
decrypt,0.000359,,,
encrypt,0.399096,,,
decryption_keys,0.077594,,,
decrypt,,0.010468,,
encrypt,,0.255181,,
decryption_keys,,1e-06,,
decrypt,,,0.084543,
encrypt,,,0.589808,
decryption_keys,,,0.0,
decrypt,,,,0.08498399999999999
encrypt,,,,0.456848
decryption_keys,,,,0.000329
