case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
decrypt,,0.012914,,
encrypt,,0.26381,,
decryption_keys,,1e-06,,
decrypt,,,0.11204399999999999,
encrypt,,,0.590299,
decryption_keys,,,0.0,
decrypt,,,,0.137901
encrypt,,,,0.502194
decryption_keys,,,,0.000434
decrypt,0.000329,,,
encrypt,0.401734,,,
decryption_keys,0.084492,,,
decrypt,,0.0062499999999999995,,
encrypt,,0.16431199999999999,,
decryption_keys,,0.0,,
decrypt,,,0.11393199999999999,
encrypt,,,0.6535219999999999,
decryption_keys,,,0.0,
decrypt,,,,0.108678
encrypt,,,,0.605564
decryption_keys,,,,0.00039
decrypt,0.00037,,,
encrypt,0.44320899999999996,,,
decryption_keys,0.08266599999999999,,,
decrypt,,0.008185999999999999,,
encrypt,,0.258557,,
decryption_keys,,1e-06,,
decrypt,,,0.11240599999999999,
encrypt,,,0.48743499999999995,
decryption_keys,,,1e-06,
decrypt,,,,0.10971099999999999
encrypt,,,,0.48848199999999997
decryption_keys,,,,0.000366
decrypt,0.000354,,,
encrypt,0.492114,,,
decryption_keys,0.084608,,,
decrypt,,0.006252,,
encrypt,,0.279642,,
decryption_keys,,0.0,,
decrypt,,,0.11064199999999999,
encrypt,,,0.532538,
decryption_keys,,,0.0,
decrypt,,,,0.112218
encrypt,,,,0.565091
decryption_keys,,,,0.00041099999999999996
decrypt,0.000334,,,
encrypt,0.764405,,,
decryption_keys,0.084461,,,
decrypt,,0.006168,,
encrypt,,0.22975099999999998,,
decryption_keys,,0.0,,
decrypt,,,0.11140699999999999,
encrypt,,,0.52189,
decryption_keys,,,0.0,
decrypt,,,,0.112356
encrypt,,,,0.504031
decryption_keys,,,,0.000363
decrypt,0.000359,,,
encrypt,0.449855,,,
decryption_keys,0.081763,,,
decrypt,,0.006412999999999999,,
encrypt,,0.280636,,
decryption_keys,,0.0,,
decrypt,,,0.109527,
encrypt,,,0.5087579999999999,
decryption_keys,,,0.0,
decrypt,,,,0.141255
encrypt,,,,0.502926
decryption_keys,,,,0.00039999999999999996
decrypt,0.000347,,,
encrypt,0.422066,,,
decryption_keys,0.08184799999999999,,,
decrypt,,0.006293,,
encrypt,,0.282316,,
decryption_keys,,1e-06,,
decrypt,,,0.121427,
encrypt,,,0.928411,
decryption_keys,,,0.0,
decrypt,,,,0.11225299999999999
encrypt,,,,0.61554
decryption_keys,,,,0.000365
decrypt,0.000374,,,
encrypt,0.40685899999999997,,,
decryption_keys,0.085062,,,
decrypt,,0.006194,,
encrypt,,0.293362,,
decryption_keys,,0.0,,
decrypt,,,0.12135299999999999,
encrypt,,,0.522822,
decryption_keys,,,1e-06,
decrypt,,,,0.126559
encrypt,,,,0.542314
decryption_keys,,,,0.000687
decrypt,0.000358,,,
encrypt,0.48894899999999997,,,
decryption_keys,0.082978,,,
decrypt,,0.015090999999999999,,
encrypt,,0.248195,,
decryption_keys,,1e-06,,
decrypt,,,0.11554299999999999,
encrypt,,,0.7081999999999999,
decryption_keys,,,1e-06,
decrypt,,,,0.102888
encrypt,,,,0.5463169999999999
decryption_keys,,,,0.000356
decrypt,0.000343,,,
encrypt,0.637582,,,
decryption_keys,0.103582,,,
decrypt,,0.0066289999999999995,,
encrypt,,0.20555199999999998,,
decryption_keys,,0.0,,
decrypt,,,0.128405,
encrypt,,,0.622775,
decryption_keys,,,0.0,
decrypt,,,,0.146503
encrypt,,,,0.5360199999999999
decryption_keys,,,,0.000388
decrypt,0.000377,,,
encrypt,0.5381119999999999,,,
decryption_keys,0.091101,,,
decrypt,,0.006356,,
encrypt,,0.413458,,
decryption_keys,,0.0,,
decrypt,,,0.11946999999999999,
encrypt,,,0.559129,
decryption_keys,,,1e-06,
decrypt,,,,0.113701
encrypt,,,,0.49516099999999996
decryption_keys,,,,0.00036399999999999996
decrypt,0.000367,,,
encrypt,0.41303199999999995,,,
decryption_keys,0.091531,,,
decrypt,,0.006333,,
encrypt,,0.244826,,
decryption_keys,,0.0,,
decrypt,,,0.111401,
encrypt,,,0.6716489999999999,
decryption_keys,,,0.0,
decrypt,,,,0.109481
encrypt,,,,0.5285839999999999
decryption_keys,,,,0.00036399999999999996
decrypt,0.000372,,,
encrypt,0.408568,,,
decryption_keys,0.08801099999999999,,,
decrypt,,0.006097,,
encrypt,,0.196512,,
decryption_keys,,0.0,,
decrypt,,,0.10267699999999999,
encrypt,,,0.569229,
decryption_keys,,,0.0,
decrypt,,,,0.103812
encrypt,,,,0.868838
decryption_keys,,,,0.000354
decrypt,0.000309,,,
encrypt,0.405755,,,
decryption_keys,0.083962,,,
decrypt,,0.006261999999999999,,
encrypt,,0.22985,,
decryption_keys,,0.0,,
decrypt,,,0.110305,
encrypt,,,0.656859,
decryption_keys,,,0.0,
decrypt,,,,0.133217
encrypt,,,,0.619335
decryption_keys,,,,0.00039299999999999996
decrypt,0.00032399999999999996,,,
encrypt,0.593476,,,
decryption_keys,0.09687699999999999,,,
decrypt,,0.006346,,
encrypt,,0.28241,,
decryption_keys,,0.0,,
decrypt,,,0.10783799999999999,
encrypt,,,0.629146,
decryption_keys,,,0.0,
decrypt,,,,0.111826
encrypt,,,,0.579338
decryption_keys,,,,0.000396
decrypt,0.000332,,,
encrypt,0.44168399999999997,,,
decryption_keys,0.083969,,,
decrypt,,0.0071909999999999995,,
encrypt,,0.40826199999999996,,
decryption_keys,,1e-06,,
decrypt,,,0.13836199999999999,
encrypt,,,0.559369,
decryption_keys,,,1e-06,
decrypt,,,,0.101556
encrypt,,,,0.48027
decryption_keys,,,,0.00037299999999999996
decrypt,0.000309,,,
encrypt,0.373205,,,
decryption_keys,0.08494499999999999,,,
decrypt,,0.0063289999999999996,,
encrypt,,0.233431,,
decryption_keys,,0.0,,
decrypt,,,0.128403,
encrypt,,,0.474039,
decryption_keys,,,1e-06,
decrypt,,,,0.11524799999999999
encrypt,,,,0.531172
decryption_keys,,,,0.000343
decrypt,0.000329,,,
encrypt,0.433617,,,
decryption_keys,0.084698,,,
decrypt,,0.00617,,
encrypt,,0.19247599999999998,,
decryption_keys,,0.0,,
decrypt,,,0.107053,
encrypt,,,0.5178229999999999,
decryption_keys,,,1e-06,
decrypt,,,,0.115339
encrypt,,,,0.5444249999999999
decryption_keys,,,,0.000358
decrypt,0.000356,,,
encrypt,0.560068,,,
decryption_keys,0.08535999999999999,,,
decrypt,,0.006487,,
encrypt,,0.21059799999999998,,
decryption_keys,,1e-06,,
decrypt,,,0.117819,
encrypt,,,0.545067,
decryption_keys,,,0.0,
decrypt,,,,0.106097
encrypt,,,,0.604718
decryption_keys,,,,0.000361
decrypt,0.000368,,,
encrypt,0.43619399999999997,,,
decryption_keys,0.082482,,,
decrypt,,0.006307,,
encrypt,,0.212614,,
decryption_keys,,0.0,,
decrypt,,,0.10965599999999999,
encrypt,,,0.572569,
decryption_keys,,,0.0,
decrypt,,,,0.112049
encrypt,,,,0.558995
decryption_keys,,,,0.000417
decrypt,0.00033099999999999997,,,
encrypt,0.430127,,,
decryption_keys,0.104707,,,
decrypt,,0.006189999999999999,,
encrypt,,0.281535,,
decryption_keys,,0.0,,
decrypt,,,0.11517,
encrypt,,,0.522258,
decryption_keys,,,0.0,
decrypt,,,,0.110348
encrypt,,,,0.489956
decryption_keys,,,,0.00034899999999999997
decrypt,0.000571,,,
encrypt,0.566638,,,
decryption_keys,0.09487899999999999,,,
decrypt,,0.006398,,
encrypt,,0.19094899999999998,,
decryption_keys,,1e-06,,
decrypt,,,0.106511,
encrypt,,,0.55289,
decryption_keys,,,1e-06,
decrypt,,,,0.105388
encrypt,,,,0.48358799999999996
decryption_keys,,,,0.00033
decrypt,0.000314,,,
encrypt,0.42685799999999996,,,
decryption_keys,0.085994,,,
decrypt,,0.006516999999999999,,
encrypt,,0.196383,,
decryption_keys,,1e-06,,
decrypt,,,0.13289099999999998,
encrypt,,,0.490492,
decryption_keys,,,0.0,
decrypt,,,,0.111706
encrypt,,,,0.477906
decryption_keys,,,,0.000361
decrypt,0.000301,,,
encrypt,0.5061329999999999,,,
decryption_keys,0.08945,,,
decrypt,,0.009785,,
encrypt,,0.212419,,
decryption_keys,,0.0,,
decrypt,,,0.10951899999999999,
encrypt,,,0.551262,
decryption_keys,,,0.0,
decrypt,,,,0.107639
encrypt,,,,0.50571
decryption_keys,,,,0.000361
decrypt,0.00041299999999999996,,,
encrypt,0.442824,,,
decryption_keys,0.087931,,,
decrypt,,0.006246,,
encrypt,,0.24434,,
decryption_keys,,0.0,,
decrypt,,,0.110387,
encrypt,,,0.596276,
decryption_keys,,,1e-06,
decrypt,,,,0.115502
encrypt,,,,0.515448
decryption_keys,,,,0.000383
decrypt,0.000404,,,
encrypt,0.402393,,,
decryption_keys,0.09637,,,
decrypt,,0.006078,,
encrypt,,0.196125,,
decryption_keys,,0.0,,
decrypt,,,0.097481,
encrypt,,,0.609267,
decryption_keys,,,1e-06,
decrypt,,,,0.10071
encrypt,,,,0.504199
decryption_keys,,,,0.000397
decrypt,0.000553,,,
encrypt,0.810731,,,
decryption_keys,0.08674799999999999,,,
decrypt,,0.006486,,
encrypt,,0.167066,,
decryption_keys,,1e-06,,
decrypt,,,0.110775,
encrypt,,,0.576202,
decryption_keys,,,0.0,
decrypt,,,,0.100953
encrypt,,,,0.667315
decryption_keys,,,,0.000394
decrypt,0.00039,,,
encrypt,0.44680699999999995,,,
decryption_keys,0.07325799999999999,,,
decrypt,,0.008431,,
encrypt,,0.143902,,
decryption_keys,,1e-06,,
decrypt,,,0.106212,
encrypt,,,0.5101669999999999,
decryption_keys,,,0.0,
decrypt,,,,0.109286
encrypt,,,,0.534832
decryption_keys,,,,0.000361
decrypt,0.000345,,,
encrypt,0.388744,,,
decryption_keys,0.098171,,,
decrypt,,0.006143,,
encrypt,,0.30093,,
decryption_keys,,0.0,,
decrypt,,,0.130523,
encrypt,,,0.705811,
decryption_keys,,,1e-06,
decrypt,,,,0.110486
encrypt,,,,0.49701599999999996
decryption_keys,,,,0.000358
decrypt,0.000345,,,
encrypt,0.505605,,,
decryption_keys,0.076232,,,
decrypt,,0.006304,,
encrypt,,0.200895,,
decryption_keys,,0.0,,
decrypt,,,0.11780099999999999,
encrypt,,,0.55528,
decryption_keys,,,1e-06,
decrypt,,,,0.112096
encrypt,,,,0.511309
decryption_keys,,,,0.000348
decrypt,0.000365,,,
encrypt,0.785635,,,
decryption_keys,0.090249,,,
decrypt,,0.006150999999999999,,
encrypt,,0.19416,,
decryption_keys,,0.0,,
decrypt,,,0.107165,
encrypt,,,0.806759,
decryption_keys,,,1e-06,
decrypt,,,,0.10754999999999999
encrypt,,,,0.422793
decryption_keys,,,,0.00039099999999999996
decrypt,0.00035,,,
encrypt,0.511327,,,
decryption_keys,0.08671799999999999,,,
decrypt,,0.006267,,
encrypt,,0.17613499999999999,,
decryption_keys,,0.0,,
decrypt,,,0.11962199999999999,
encrypt,,,0.505921,
decryption_keys,,,0.0,
decrypt,,,,0.115187
encrypt,,,,0.481016
decryption_keys,,,,0.000366
decrypt,0.00031299999999999996,,,
encrypt,0.472613,,,
decryption_keys,0.07706199999999999,,,
decrypt,,0.008119,,
encrypt,,0.625988,,
decryption_keys,,0.0,,
decrypt,,,0.128409,
encrypt,,,0.61358,
decryption_keys,,,0.0,
decrypt,,,,0.11313
encrypt,,,,0.562213
decryption_keys,,,,0.000366
decrypt,0.000347,,,
encrypt,0.431156,,,
decryption_keys,0.079648,,,
decrypt,,0.0061129999999999995,,
encrypt,,0.171875,,
decryption_keys,,0.0,,
decrypt,,,0.137457,
encrypt,,,0.776601,
decryption_keys,,,1e-06,
decrypt,,,,0.108966
encrypt,,,,0.617146
decryption_keys,,,,0.00037
decrypt,0.00036199999999999996,,,
encrypt,0.488919,,,
decryption_keys,0.080992,,,
decrypt,,0.0062889999999999995,,
encrypt,,0.18205,,
decryption_keys,,0.0,,
decrypt,,,0.108513,
encrypt,,,0.540449,
decryption_keys,,,0.0,
decrypt,,,,0.105614
encrypt,,,,0.56828
decryption_keys,,,,0.000387
decrypt,0.00033099999999999997,,,
encrypt,0.41517299999999996,,,
decryption_keys,0.083082,,,
decrypt,,0.017795,,
encrypt,,0.24389,,
decryption_keys,,1e-06,,
decrypt,,,0.130001,
encrypt,,,0.487608,
decryption_keys,,,0.0,
decrypt,,,,0.120684
encrypt,,,,0.49330999999999997
decryption_keys,,,,0.00034199999999999996
decrypt,0.00031999999999999997,,,
encrypt,0.5859219999999999,,,
decryption_keys,0.08158399999999999,,,
decrypt,,0.006174,,
encrypt,,0.1886,,
decryption_keys,,0.0,,
decrypt,,,0.14616099999999999,
encrypt,,,0.533797,
decryption_keys,,,0.0,
decrypt,,,,0.10929
encrypt,,,,0.567962
decryption_keys,,,,0.00037099999999999996
decrypt,0.00038199999999999996,,,
encrypt,0.407114,,,
decryption_keys,0.080468,,,
decrypt,,0.024786,,
encrypt,,0.270104,,
decryption_keys,,1e-06,,
decrypt,,,0.139171,
encrypt,,,0.48680999999999996,
decryption_keys,,,1e-06,
decrypt,,,,0.118932
encrypt,,,,0.403043
decryption_keys,,,,0.0005499999999999999
decrypt,0.000379,,,
encrypt,0.433094,,,
decryption_keys,0.127552,,,
decrypt,,0.034171,,
encrypt,,0.194484,,
decryption_keys,,0.0,,
decrypt,,,0.109607,
encrypt,,,0.5162789999999999,
decryption_keys,,,0.0,
decrypt,,,,0.120114
encrypt,,,,0.438061
decryption_keys,,,,0.000708
decrypt,0.000356,,,
encrypt,0.385779,,,
decryption_keys,0.079468,,,
decrypt,,0.0062499999999999995,,
encrypt,,0.33070099999999997,,
decryption_keys,,1e-06,,
decrypt,,,0.12570699999999999,
encrypt,,,0.604706,
decryption_keys,,,1e-06,
decrypt,,,,0.115036
encrypt,,,,0.576287
decryption_keys,,,,0.00035999999999999997
decrypt,0.000359,,,
encrypt,0.42624,,,
decryption_keys,0.08252899999999999,,,
decrypt,,0.007006999999999999,,
encrypt,,0.24508,,
decryption_keys,,1e-06,,
decrypt,,,0.107197,
encrypt,,,0.48904899999999996,
decryption_keys,,,1e-06,
decrypt,,,,0.109279
encrypt,,,,0.561233
decryption_keys,,,,0.00036399999999999996
decrypt,0.000329,,,
encrypt,0.5197959999999999,,,
decryption_keys,0.084926,,,
decrypt,,0.0061259999999999995,,
encrypt,,0.23060699999999998,,
decryption_keys,,0.0,,
decrypt,,,0.11841499999999999,
encrypt,,,0.6371049999999999,
decryption_keys,,,1e-06,
decrypt,,,,0.099565
encrypt,,,,0.476238
decryption_keys,,,,0.000335
decrypt,0.000299,,,
encrypt,0.567967,,,
decryption_keys,0.09307399999999999,,,
decrypt,,0.007234999999999999,,
encrypt,,0.265857,,
decryption_keys,,0.0,,
decrypt,,,0.106719,
encrypt,,,0.503022,
decryption_keys,,,0.0,
decrypt,,,,0.10626
encrypt,,,,0.6705599999999999
decryption_keys,,,,0.000352
decrypt,0.000336,,,
encrypt,0.483186,,,
decryption_keys,0.08968799999999999,,,
decrypt,,0.0067989999999999995,,
encrypt,,0.240982,,
decryption_keys,,0.0,,
decrypt,,,0.120417,
encrypt,,,0.480879,
decryption_keys,,,1e-06,
decrypt,,,,0.10834099999999999
encrypt,,,,0.569317
decryption_keys,,,,0.000368
decrypt,0.00029099999999999997,,,
encrypt,0.47218,,,
decryption_keys,0.085587,,,
decrypt,,0.006487,,
encrypt,,0.196464,,
decryption_keys,,0.0,,
decrypt,,,0.111145,
encrypt,,,0.49018199999999995,
decryption_keys,,,0.0,
decrypt,,,,0.11445
encrypt,,,,0.486295
decryption_keys,,,,0.00037
decrypt,0.000339,,,
encrypt,0.42665899999999995,,,
decryption_keys,0.082679,,,
decrypt,,0.00629,,
encrypt,,0.16674999999999998,,
decryption_keys,,0.0,,
decrypt,,,0.11373799999999999,
encrypt,,,0.580888,
decryption_keys,,,1e-06,
decrypt,,,,0.109633
encrypt,,,,0.48352999999999996
decryption_keys,,,,0.000343
decrypt,0.00034899999999999997,,,
encrypt,0.385778,,,
decryption_keys,0.097218,,,
decrypt,,0.01769,,
encrypt,,0.226406,,
decryption_keys,,0.0,,
decrypt,,,0.106932,
encrypt,,,0.44850399999999996,
decryption_keys,,,1e-06,
decrypt,,,,0.10650899999999999
encrypt,,,,0.497027
decryption_keys,,,,0.000366
decrypt,0.000357,,,
encrypt,0.562331,,,
decryption_keys,0.08313999999999999,,,
decrypt,,0.006144,,
encrypt,,0.170153,,
decryption_keys,,0.0,,
decrypt,,,0.11862199999999999,
encrypt,,,0.49200699999999997,
decryption_keys,,,0.0,
decrypt,,,,0.109202
encrypt,,,,0.433598
decryption_keys,,,,0.000384
decrypt,0.000372,,,
encrypt,0.37723599999999996,,,
decryption_keys,0.08877299999999999,,,
decrypt,,0.006286,,
encrypt,,0.155859,,
decryption_keys,,1e-06,,
decrypt,,,0.127794,
encrypt,,,0.535026,
decryption_keys,,,0.0,
decrypt,,,,0.112607
encrypt,,,,0.482151
decryption_keys,,,,0.000375
decrypt,0.000354,,,
encrypt,0.39666199999999996,,,
decryption_keys,0.083308,,,
decrypt,,0.006039999999999999,,
encrypt,,0.18856399999999998,,
decryption_keys,,1e-06,,
decrypt,,,0.10682499999999999,
encrypt,,,0.624267,
decryption_keys,,,0.0,
decrypt,,,,0.10693899999999999
encrypt,,,,0.433451
decryption_keys,,,,0.000352
decrypt,0.00031299999999999996,,,
encrypt,0.582982,,,
decryption_keys,0.088305,,,
decrypt,,0.016985,,
encrypt,,0.201427,,
decryption_keys,,0.0,,
decrypt,,,0.10894,
encrypt,,,0.53842,
decryption_keys,,,0.0,
decrypt,,,,0.119333
encrypt,,,,0.416101
decryption_keys,,,,0.000441
decrypt,0.00033,,,
encrypt,0.40785099999999996,,,
decryption_keys,0.080804,,,
decrypt,,0.006095,,
encrypt,,0.24417799999999998,,
decryption_keys,,0.0,,
decrypt,,,0.106986,
encrypt,,,0.5262439999999999,
decryption_keys,,,0.0,
decrypt,,,,0.10137199999999999
encrypt,,,,0.46001699999999995
decryption_keys,,,,0.000414
decrypt,0.00032199999999999997,,,
encrypt,0.48765899999999995,,,
decryption_keys,0.085197,,,
decrypt,,0.006253,,
encrypt,,0.182696,,
decryption_keys,,1e-06,,
decrypt,,,0.107598,
encrypt,,,0.516158,
decryption_keys,,,0.0,
decrypt,,,,0.10213599999999999
encrypt,,,,0.44517999999999996
decryption_keys,,,,0.000361
decrypt,0.000317,,,
encrypt,0.594382,,,
decryption_keys,0.076485,,,
decrypt,,0.015335,,
encrypt,,0.205202,,
decryption_keys,,0.0,,
decrypt,,,0.121512,
encrypt,,,0.5697909999999999,
decryption_keys,,,1e-06,
decrypt,,,,0.099627
encrypt,,,,0.407097
decryption_keys,,,,0.000363
decrypt,0.00035299999999999996,,,
encrypt,0.400483,,,
decryption_keys,0.123447,,,
decrypt,,0.006209999999999999,,
encrypt,,0.198537,,
decryption_keys,,0.0,,
decrypt,,,0.123996,
encrypt,,,0.546242,
decryption_keys,,,1e-06,
decrypt,,,,0.11267999999999999
encrypt,,,,0.571558
decryption_keys,,,,0.000394
decrypt,0.00036899999999999997,,,
encrypt,0.49212599999999995,,,
decryption_keys,0.083466,,,
decrypt,,0.006285,,
encrypt,,0.280729,,
decryption_keys,,1e-06,,
decrypt,,,0.112147,
encrypt,,,0.940716,
decryption_keys,,,0.0,
decrypt,,,,0.105949
encrypt,,,,0.45263
decryption_keys,,,,0.000361
decrypt,0.00035,,,
encrypt,0.455412,,,
decryption_keys,0.093901,,,
decrypt,,0.024609,,
encrypt,,0.17840999999999999,,
decryption_keys,,2e-06,,
decrypt,,,0.100284,
encrypt,,,0.549501,
decryption_keys,,,1e-06,
decrypt,,,,0.128876
encrypt,,,,0.7823829999999999
decryption_keys,,,,0.000397
decrypt,0.00044699999999999997,,,
encrypt,0.490415,,,
decryption_keys,0.082781,,,
decrypt,,0.006229999999999999,,
encrypt,,0.18629199999999999,,
decryption_keys,,0.0,,
decrypt,,,0.107291,
encrypt,,,0.543863,
decryption_keys,,,0.0,
decrypt,,,,0.108953
encrypt,,,,0.538543
decryption_keys,,,,0.00035099999999999997
decrypt,0.000337,,,
encrypt,0.5051129999999999,,,
decryption_keys,0.083685,,,
decrypt,,0.006202,,
encrypt,,0.206886,,
decryption_keys,,1e-06,,
decrypt,,,0.113132,
encrypt,,,0.49616,
decryption_keys,,,1e-06,
decrypt,,,,0.114133
encrypt,,,,0.649249
decryption_keys,,,,0.000381
decrypt,0.00031,,,
encrypt,0.479682,,,
decryption_keys,0.08536099999999999,,,
decrypt,,0.025998,,
encrypt,,0.23585099999999998,,
decryption_keys,,1e-06,,
decrypt,,,0.113995,
encrypt,,,0.537855,
decryption_keys,,,1e-06,
decrypt,,,,0.11551099999999999
encrypt,,,,0.631481
decryption_keys,,,,0.00037299999999999996
decrypt,0.000446,,,
encrypt,0.41739099999999996,,,
decryption_keys,0.10037199999999999,,,
decrypt,,0.016398,,
encrypt,,0.20926299999999998,,
decryption_keys,,1e-06,,
decrypt,,,0.11625999999999999,
encrypt,,,0.476577,
decryption_keys,,,0.0,
decrypt,,,,0.10514899999999999
encrypt,,,,0.5109279999999999
decryption_keys,,,,0.00035999999999999997
decrypt,0.000367,,,
encrypt,0.487938,,,
decryption_keys,0.08548599999999999,,,
decrypt,,0.006372999999999999,,
encrypt,,0.343526,,
decryption_keys,,1e-06,,
decrypt,,,0.10210999999999999,
encrypt,,,0.568229,
decryption_keys,,,0.0,
decrypt,,,,0.109026
encrypt,,,,0.5703579999999999
decryption_keys,,,,0.000352
decrypt,0.000361,,,
encrypt,0.836876,,,
decryption_keys,0.081694,,,
decrypt,,0.014454999999999999,,
encrypt,,0.145792,,
decryption_keys,,1e-06,,
decrypt,,,0.109592,
encrypt,,,0.561294,
decryption_keys,,,0.0,
decrypt,,,,0.11062599999999999
encrypt,,,,0.724374
decryption_keys,,,,0.000455
decrypt,0.000356,,,
encrypt,0.37939599999999996,,,
decryption_keys,0.096131,,,
decrypt,,0.006252,,
encrypt,,0.364187,,
decryption_keys,,0.0,,
decrypt,,,0.128527,
encrypt,,,0.758772,
decryption_keys,,,1e-06,
decrypt,,,,0.14529499999999998
encrypt,,,,0.463538
decryption_keys,,,,0.000365
decrypt,0.000343,,,
encrypt,0.5811609999999999,,,
decryption_keys,0.089362,,,
decrypt,,0.006332,,
encrypt,,0.213894,,
decryption_keys,,0.0,,
decrypt,,,0.136605,
encrypt,,,0.446795,
decryption_keys,,,0.0,
decrypt,,,,0.101536
encrypt,,,,0.39413699999999996
decryption_keys,,,,0.000352
decrypt,0.00031099999999999997,,,
encrypt,0.5795549999999999,,,
decryption_keys,0.081437,,,
decrypt,,0.023916999999999997,,
encrypt,,0.19261599999999998,,
decryption_keys,,1e-06,,
decrypt,,,0.107025,
encrypt,,,0.558537,
decryption_keys,,,1e-06,
decrypt,,,,0.10932199999999999
encrypt,,,,0.566952
decryption_keys,,,,0.00035
decrypt,0.000296,,,
encrypt,0.452806,,,
decryption_keys,0.081855,,,
decrypt,,0.012959,,
encrypt,,0.253374,,
decryption_keys,,1e-06,,
decrypt,,,0.132247,
encrypt,,,0.610358,
decryption_keys,,,0.0,
decrypt,,,,0.108308
encrypt,,,,0.47664999999999996
decryption_keys,,,,0.00036899999999999997
decrypt,0.00031,,,
encrypt,0.5264909999999999,,,
decryption_keys,0.076837,,,
decrypt,,0.013472999999999999,,
encrypt,,0.176818,,
decryption_keys,,0.0,,
decrypt,,,0.118086,
encrypt,,,0.46998999999999996,
decryption_keys,,,0.0,
decrypt,,,,0.108217
encrypt,,,,0.489851
decryption_keys,,,,0.000343
decrypt,0.000314,,,
encrypt,0.378052,,,
decryption_keys,0.08171199999999999,,,
decrypt,,0.0064919999999999995,,
encrypt,,0.329681,,
decryption_keys,,0.0,,
decrypt,,,0.116655,
encrypt,,,0.519941,
decryption_keys,,,1e-06,
decrypt,,,,0.10633
encrypt,,,,0.417234
decryption_keys,,,,0.000355
decrypt,0.00034199999999999996,,,
encrypt,0.36647199999999996,,,
decryption_keys,0.10066599999999999,,,
decrypt,,0.017471,,
encrypt,,0.255735,,
decryption_keys,,1e-06,,
decrypt,,,0.10790799999999999,
encrypt,,,0.474664,
decryption_keys,,,0.0,
decrypt,,,,0.106053
encrypt,,,,0.642524
decryption_keys,,,,0.00037999999999999997
decrypt,0.000318,,,
encrypt,0.417336,,,
decryption_keys,0.084882,,,
decrypt,,0.014827,,
encrypt,,0.20635699999999998,,
decryption_keys,,1e-06,,
decrypt,,,0.105789,
encrypt,,,0.609422,
decryption_keys,,,0.0,
decrypt,,,,0.108843
encrypt,,,,0.565661
decryption_keys,,,,0.00036399999999999996
decrypt,0.000325,,,
encrypt,0.38958699999999996,,,
decryption_keys,0.0814,,,
decrypt,,0.011548,,
encrypt,,0.188115,,
decryption_keys,,1e-06,,
