case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
update_keys,,,3e-06,
encrypt,,,1.446825,
decrypt,,,1.398965,
update_keys,,,2.4999999999999998e-06,
encrypt,,,1.8054279999999998,
decrypt,,,1.217438,
update_keys,,,0.03182,
encrypt,,,1.867769,
decrypt,,,1.062149,
update_keys,,,7e-06,
encrypt,,,1.5373539999999999,
decrypt,,,1.330123,
update_keys,,,7e-06,
encrypt,,,1.634315,
decrypt,,,1.3820029999999999,
update_keys,,,3.5e-06,
encrypt,,,1.642072,
decrypt,,,1.348223,
update_keys,,,3e-06,
encrypt,,,1.820732,
decrypt,,,1.428613,
update_keys,,,7e-06,
encrypt,,,1.603578,
decrypt,,,1.3577759999999999,
update_keys,,,6.5e-06,
encrypt,,,1.9331999999999998,
decrypt,,,1.484774,
update_keys,,,5.5e-06,
encrypt,,,1.688053,
decrypt,,,1.335734,
update_keys,,,7.499999999999999e-06,
encrypt,,,1.6974749999999998,
decrypt,,,1.4258769999999998,
update_keys,,,3e-06,
encrypt,,,1.684169,
decrypt,,,1.3382159999999999,
update_keys,,,1.3e-05,
encrypt,,,1.882221,
decrypt,,,1.034079,
update_keys,,,2.4999999999999998e-06,
encrypt,,,1.294443,
decrypt,,,1.352374,
update_keys,,,3e-06,
encrypt,,,1.557901,
decrypt,,,1.340573,
update_keys,,,3e-06,
encrypt,,,1.6375739999999999,
decrypt,,,1.031935,
update_keys,,,3e-06,
encrypt,,,1.284076,
decrypt,,,1.539628,
update_keys,,,3e-06,
encrypt,,,1.746236,
decrypt,,,1.062313,
update_keys,,,3e-06,
encrypt,,,1.395096,
decrypt,,,1.059589,
update_keys,,,1.3e-05,
encrypt,,,1.4901389999999999,
decrypt,,,1.388831,
update_keys,,,3.5e-06,
encrypt,,,1.866393,
decrypt,,,1.582546,
update_keys,,,3.5e-06,
encrypt,,,1.930138,
decrypt,,,1.021757,
update_keys,,,6.5e-06,
encrypt,,,1.340279,
decrypt,,,1.069412,
update_keys,,,3.5e-06,
encrypt,,,1.3702379999999998,
decrypt,,,1.255971,
update_keys,,,3.5e-06,
encrypt,,,1.919492,
decrypt,,,1.007523,
update_keys,,,3e-06,
encrypt,,,1.3581159999999999,
decrypt,,,1.28331,
update_keys,,,3e-06,
encrypt,,,1.651772,
decrypt,,,1.366647,
update_keys,,,3e-06,
encrypt,,,1.625843,
decrypt,,,1.38626,
update_keys,,,3e-06,
encrypt,,,1.4523139999999999,
decrypt,,,1.17625,
update_keys,,,2.2499999999999998e-05,
encrypt,,,1.748152,
decrypt,,,1.161513,
update_keys,,,6.5e-06,
encrypt,,,1.543181,
decrypt,,,1.287364,
update_keys,,,6e-06,
encrypt,,,1.6868779999999999,
decrypt,,,1.083124,
update_keys,,,6.5e-06,
encrypt,,,1.423546,
decrypt,,,1.4575369999999999,
update_keys,,,6.5e-06,
encrypt,,,1.8343209999999999,
decrypt,,,1.318171,
update_keys,,,4.5e-06,
encrypt,,,1.561572,
decrypt,,,1.5397319999999999,
update_keys,,,3e-06,
encrypt,,,1.69196,
decrypt,,,1.360776,
update_keys,,,4e-06,
encrypt,,,1.6565379999999998,
decrypt,,,1.0277509999999999,
update_keys,,,6.5e-06,
encrypt,,,1.757506,
decrypt,,,1.055032,
update_keys,,,3e-06,
encrypt,,,1.3523349999999998,
decrypt,,,1.2389329999999998,
update_keys,,,4.9999999999999996e-06,
encrypt,,,1.4610539999999999,
decrypt,,,1.2816939999999999,
update_keys,,,4e-06,
encrypt,,,1.5253299999999999,
decrypt,,,1.333852,
update_keys,,,6e-06,
encrypt,,,1.611656,
decrypt,,,1.20142,
update_keys,,,3.5e-06,
encrypt,,,1.3416359999999998,
decrypt,,,1.9980499999999999,
update_keys,,,7.499999999999999e-06,
encrypt,,,2.4010409999999998,
decrypt,,,1.634167,
update_keys,,,7.499999999999999e-06,
encrypt,,,1.874517,
decrypt,,,1.4227269999999999,
update_keys,,,4e-06,
encrypt,,,1.6601739999999998,
decrypt,,,1.274565,
update_keys,,,3e-06,
encrypt,,,1.7952299999999999,
decrypt,,,1.392137,
update_keys,,,3e-06,
encrypt,,,2.191588,
decrypt,,,1.432696,
update_keys,,,7.499999999999999e-06,
encrypt,,,2.061391,
decrypt,,,1.313035,
update_keys,,,6e-06,
encrypt,,,1.5779379999999998,
decrypt,,,1.339882,
update_keys,,,3e-06,
encrypt,,,1.5796409999999999,
decrypt,,,1.1774769999999999,
update_keys,,,0.031765,
encrypt,,,1.496546,
decrypt,,,1.515255,
update_keys,,,3.5e-06,
encrypt,,,2.809199,
decrypt,,,1.310816,
update_keys,,,4e-06,
encrypt,,,1.690176,
decrypt,,,1.294781,
update_keys,,,2e-06,
encrypt,,,1.552228,
decrypt,,,1.311242,
update_keys,,,4.5e-06,
encrypt,,,1.7012099999999999,
decrypt,,,1.433873,
update_keys,,,3e-06,
encrypt,,,1.507043,
decrypt,,,1.423667,
update_keys,,,6.5e-06,
encrypt,,,1.4214529999999999,
decrypt,,,1.419147,
update_keys,,,3e-06,
encrypt,,,1.765804,
decrypt,,,1.356658,
update_keys,,,3e-06,
encrypt,,,1.6150529999999998,
decrypt,,,1.0434109999999999,
update_keys,,,4e-06,
encrypt,,,1.377503,
decrypt,,,1.0225,
update_keys,,,3e-06,
encrypt,,,1.371198,
decrypt,,,1.286089,
update_keys,,,4e-06,
encrypt,,,1.667246,
decrypt,,,1.252004,
update_keys,,,3.5e-06,
encrypt,,,1.5293839999999999,
decrypt,,,1.355405,
update_keys,,,6.5e-06,
encrypt,,,2.0490399999999998,
decrypt,,,1.417422,
update_keys,,,3.5e-06,
encrypt,,,1.8326319999999998,
decrypt,,,1.070096,
update_keys,,,6.5e-06,
encrypt,,,1.569969,
decrypt,,,1.463706,
update_keys,,,3e-06,
encrypt,,,2.0119219999999998,
decrypt,,,1.4750079999999999,
update_keys,,,6e-06,
encrypt,,,1.842366,
decrypt,,,1.046317,
update_keys,,,3.5e-06,
encrypt,,,1.388476,
decrypt,,,1.4144299999999999,
update_keys,,,3e-06,
encrypt,,,1.6303949999999998,
decrypt,,,1.045601,
update_keys,,,4.9999999999999996e-06,
encrypt,,,1.320322,
decrypt,,,1.094388,
update_keys,,,3e-06,
encrypt,,,1.3674169999999999,
decrypt,,,1.5280989999999999,
update_keys,,,3e-06,
encrypt,,,1.888172,
decrypt,,,1.2538829999999999,
update_keys,,,3.5e-06,
encrypt,,,1.5390599999999999,
decrypt,,,1.276483,
update_keys,,,3.5e-06,
encrypt,,,1.6636549999999999,
decrypt,,,1.4312859999999998,
update_keys,,,3e-06,
encrypt,,,1.7550439999999998,
decrypt,,,,1.423433
update_keys,,,,6.5e-06
encrypt,,,,1.897015
decrypt,,,,1.5101339999999999
update_keys,,,,9.499999999999999e-06
encrypt,,,,1.7084389999999998
decrypt,,,,1.336843
update_keys,,,,6.5e-06
encrypt,,,,1.558979
decrypt,,,,1.444616
update_keys,,,,7e-06
encrypt,,,,1.9037689999999998
decrypt,,,,1.354314
update_keys,,,,7.499999999999999e-06
encrypt,,,,1.69343
decrypt,,,,1.29815
update_keys,,,,7e-06
encrypt,,,,1.758427
decrypt,,,,1.328728
update_keys,,,,5.5e-06
encrypt,,,,2.0182919999999998
decrypt,,,,1.023331
update_keys,,,,7.499999999999999e-06
encrypt,,,,1.5346229999999998
decrypt,,,,1.2828579999999998
update_keys,,,,6e-06
encrypt,,,,1.6969239999999999
decrypt,,,,1.2529249999999998
update_keys,,,,5.5e-06
encrypt,,,,1.679849
decrypt,,,,1.096439
update_keys,,,,8e-06
encrypt,,,,1.570628
decrypt,,,,1.3056139999999998
update_keys,,,,7e-06
encrypt,,,,1.659332
decrypt,,,,1.6775879999999999
update_keys,,,,1.7e-05
encrypt,,,,1.931347
decrypt,,,,2.441715
update_keys,,,,1.8999999999999998e-05
encrypt,,,,1.8417819999999998
decrypt,,,,1.06278
update_keys,,,,9e-06
encrypt,,,,1.414124
decrypt,,,,1.188161
update_keys,,,,9.999999999999999e-06
encrypt,,,,1.696075
decrypt,,,,1.5045979999999999
update_keys,,,,7e-06
encrypt,,,,1.675941
decrypt,,,,1.366892
update_keys,,,,7.499999999999999e-06
encrypt,,,,1.856962
decrypt,,,,1.176737
update_keys,,,,5.5e-06
