case/step,DAC-MACS min,DAC-MACS max,DAC-MACS diff,DAC-MACS amount,RD-DABE min,RD-DABE max,RD-DABE diff,RD-DABE amount,RW-ABE min,RW-ABE max,RW-ABE diff,RW-ABE amount,TAAC min,TAAC max,TAAC diff,TAAC amount
decrypt,343.66015625,488.0078125,144.34765625,19,,,,,,,,,,,,
encrypt,224.91015625,424.92578125,200.015625,19,,,,,,,,,,,,
update_keys,274.9140625,274.9140625,0.0,3,,,,,,,,,,,,
update_keys,274.9140625,274.9140625,0.0,3,,,,,,,,,,,,
decrypt,274.9140625,433.11328125,158.19921875,16,,,,,,,,,,,,
encrypt,245.21484375,395.29296875,150.078125,19,,,,,,,,,,,,
update_keys,345.22265625,345.22265625,0.0,3,,,,,,,,,,,,
update_keys,345.22265625,345.22265625,0.0,3,,,,,,,,,,,,
decrypt,345.22265625,491.5703125,146.34765625,16,,,,,,,,,,,,
encrypt,255.56640625,397.7890625,142.22265625,16,,,,,,,,,,,,
update_keys,355.57421875,355.57421875,0.0,3,,,,,,,,,,,,
update_keys,355.57421875,355.57421875,0.0,3,,,,,,,,,,,,
decrypt,355.57421875,499.921875,144.34765625,14,,,,,,,,,,,,
encrypt,,,,,760.1875,904.45703125,144.26953125,14,,,,,,,,
update_keys,,,,,760.1875,760.1875,0.0,3,,,,,,,,
update_keys,,,,,760.1875,760.1875,0.0,3,,,,,,,,
decrypt,,,,,760.1875,952.546875,192.359375,14,,,,,,,,
encrypt,,,,,760.5078125,906.85546875,146.34765625,18,,,,,,,,
update_keys,,,,,760.5078125,760.5078125,0.0,3,,,,,,,,
update_keys,,,,,760.5078125,760.5078125,0.0,3,,,,,,,,
decrypt,,,,,760.5078125,902.7578125,142.25,18,,,,,,,,
encrypt,,,,,760.828125,909.17578125,148.34765625,18,,,,,,,,
update_keys,,,,,760.828125,760.828125,0.0,3,,,,,,,,
update_keys,,,,,760.828125,760.828125,0.0,3,,,,,,,,
decrypt,,,,,760.828125,907.17578125,146.34765625,15,,,,,,,,
encrypt,,,,,761.19921875,907.45703125,146.2578125,16,,,,,,,,
update_keys,,,,,761.19921875,761.19921875,0.0,3,,,,,,,,
update_keys,,,,,761.19921875,761.19921875,0.0,3,,,,,,,,
decrypt,,,,,761.19921875,901.3671875,140.16796875,12,,,,,,,,
encrypt,,,,,761.54296875,905.78515625,144.2421875,14,,,,,,,,
update_keys,,,,,761.54296875,761.54296875,0.0,3,,,,,,,,
update_keys,,,,,761.54296875,761.54296875,0.0,3,,,,,,,,
decrypt,,,,,761.54296875,909.890625,148.34765625,16,,,,,,,,
encrypt,,,,,761.88671875,910.11328125,148.2265625,16,,,,,,,,
update_keys,,,,,761.88671875,761.88671875,0.0,3,,,,,,,,
update_keys,,,,,761.88671875,761.88671875,0.0,3,,,,,,,,
decrypt,,,,,761.88671875,910.08984375,148.203125,14,,,,,,,,
encrypt,,,,,762.25390625,910.55859375,148.3046875,15,,,,,,,,
update_keys,,,,,762.25390625,762.25390625,0.0,3,,,,,,,,
update_keys,,,,,762.25390625,762.25390625,0.0,3,,,,,,,,
decrypt,,,,,762.25390625,910.76171875,148.5078125,14,,,,,,,,
encrypt,,,,,762.578125,904.90234375,142.32421875,18,,,,,,,,
update_keys,,,,,762.578125,762.578125,0.0,3,,,,,,,,
update_keys,,,,,762.578125,762.578125,0.0,3,,,,,,,,
decrypt,,,,,762.578125,906.80078125,144.22265625,14,,,,,,,,
encrypt,,,,,762.921875,907.26953125,144.34765625,18,,,,,,,,
update_keys,,,,,762.921875,762.921875,0.0,3,,,,,,,,
update_keys,,,,,762.921875,762.921875,0.0,3,,,,,,,,
decrypt,,,,,762.921875,911.29296875,148.37109375,13,,,,,,,,
encrypt,,,,,763.2734375,905.57421875,142.30078125,17,,,,,,,,
update_keys,,,,,763.27734375,763.27734375,0.0,3,,,,,,,,
update_keys,,,,,763.27734375,763.27734375,0.0,3,,,,,,,,
decrypt,,,,,763.27734375,903.51953125,140.2421875,12,,,,,,,,
encrypt,,,,,763.625,913.0390625,149.4140625,15,,,,,,,,
update_keys,,,,,763.625,763.625,0.0,3,,,,,,,,
update_keys,,,,,763.625,763.625,0.0,3,,,,,,,,
decrypt,,,,,763.625,905.9296875,142.3046875,12,,,,,,,,
encrypt,,,,,764.0078125,904.35546875,140.34765625,21,,,,,,,,
update_keys,,,,,764.01171875,764.01171875,0.0,3,,,,,,,,
update_keys,,,,,764.01171875,764.01171875,0.0,3,,,,,,,,
decrypt,,,,,764.01171875,913.3984375,149.38671875,14,,,,,,,,
encrypt,,,,,152.3359375,296.86328125,144.52734375,15,,,,,,,,
update_keys,,,,,152.3359375,152.3359375,0.0,3,,,,,,,,
update_keys,,,,,152.3359375,152.3359375,0.0,3,,,,,,,,
decrypt,,,,,152.3359375,300.875,148.5390625,13,,,,,,,,
encrypt,,,,,152.3359375,338.6796875,186.34375,20,,,,,,,,
update_keys,,,,,152.3359375,152.3359375,0.0,3,,,,,,,,
update_keys,,,,,152.3359375,152.3359375,0.0,3,,,,,,,,
decrypt,,,,,152.3359375,292.8359375,140.5,16,,,,,,,,
encrypt,,,,,152.62890625,299.20703125,146.578125,19,,,,,,,,
update_keys,,,,,152.62890625,152.62890625,0.0,3,,,,,,,,
update_keys,,,,,152.62890625,152.62890625,0.0,3,,,,,,,,
decrypt,,,,,152.62890625,299.20703125,146.578125,16,,,,,,,,
encrypt,,,,,152.95703125,302.0625,149.10546875,21,,,,,,,,
update_keys,,,,,152.95703125,152.95703125,0.0,3,,,,,,,,
update_keys,,,,,152.95703125,152.95703125,0.0,3,,,,,,,,
decrypt,,,,,152.95703125,299.390625,146.43359375,15,,,,,,,,
encrypt,,,,,153.3125,299.890625,146.578125,19,,,,,,,,
update_keys,,,,,153.3125,153.3125,0.0,3,,,,,,,,
update_keys,,,,,153.3125,153.3125,0.0,3,,,,,,,,
decrypt,,,,,153.3125,299.76953125,146.45703125,16,,,,,,,,
encrypt,,,,,153.63671875,300.21484375,146.578125,19,,,,,,,,
update_keys,,,,,153.63671875,153.63671875,0.0,3,,,,,,,,
update_keys,,,,,153.63671875,153.63671875,0.0,3,,,,,,,,
decrypt,,,,,153.63671875,302.17578125,148.5390625,13,,,,,,,,
encrypt,,,,,154.0,302.5546875,148.5546875,15,,,,,,,,
update_keys,,,,,154.0,154.0,0.0,3,,,,,,,,
update_keys,,,,,154.0,154.0,0.0,3,,,,,,,,
decrypt,,,,,154.0,310.3359375,156.3359375,13,,,,,,,,
encrypt,,,,,154.3515625,302.9296875,148.578125,16,,,,,,,,
update_keys,,,,,154.3515625,154.3515625,0.0,3,,,,,,,,
update_keys,,,,,154.3515625,154.3515625,0.0,3,,,,,,,,
decrypt,,,,,154.3515625,294.9296875,140.578125,14,,,,,,,,
encrypt,,,,,154.6875,295.265625,140.578125,18,,,,,,,,
update_keys,,,,,154.6875,154.6875,0.0,3,,,,,,,,
update_keys,,,,,154.6875,154.6875,0.0,3,,,,,,,,
decrypt,,,,,154.6875,295.15234375,140.46484375,17,,,,,,,,
encrypt,,,,,155.046875,303.53125,148.484375,17,,,,,,,,
update_keys,,,,,155.046875,155.046875,0.0,7,,,,,,,,
update_keys,,,,,155.046875,155.046875,0.0,3,,,,,,,,
decrypt,,,,,155.046875,297.625,142.578125,16,,,,,,,,
encrypt,,,,,155.359375,301.78515625,146.42578125,18,,,,,,,,
update_keys,,,,,155.359375,155.359375,0.0,3,,,,,,,,
update_keys,,,,,155.359375,155.359375,0.0,3,,,,,,,,
decrypt,,,,,155.359375,305.09765625,149.73828125,16,,,,,,,,
encrypt,,,,,155.734375,298.28515625,142.55078125,19,,,,,,,,
update_keys,,,,,155.734375,155.734375,0.0,3,,,,,,,,
update_keys,,,,,155.734375,155.734375,0.0,3,,,,,,,,
decrypt,,,,,155.734375,302.23828125,146.50390625,16,,,,,,,,
encrypt,,,,,156.08984375,304.66796875,148.578125,17,,,,,,,,
update_keys,,,,,156.08984375,156.08984375,0.0,3,,,,,,,,
update_keys,,,,,156.08984375,156.08984375,0.0,3,,,,,,,,
decrypt,,,,,156.08984375,304.640625,148.55078125,14,,,,,,,,
encrypt,,,,,156.46484375,303.04296875,146.578125,20,,,,,,,,
update_keys,,,,,156.46484375,156.46484375,0.0,3,,,,,,,,
update_keys,,,,,156.46484375,156.46484375,0.0,3,,,,,,,,
decrypt,,,,,156.46484375,301.00390625,144.5390625,16,,,,,,,,
encrypt,,,,,156.81640625,299.39453125,142.578125,20,,,,,,,,
update_keys,,,,,156.81640625,156.81640625,0.0,3,,,,,,,,
update_keys,,,,,156.81640625,156.81640625,0.0,3,,,,,,,,
decrypt,,,,,156.81640625,303.34375,146.52734375,21,,,,,,,,
encrypt,,,,,157.1328125,303.6953125,146.5625,18,,,,,,,,
update_keys,,,,,157.1328125,157.1328125,0.0,3,,,,,,,,
update_keys,,,,,157.1328125,157.1328125,0.0,3,,,,,,,,
decrypt,,,,,157.1328125,301.7109375,144.578125,16,,,,,,,,
encrypt,,,,,162.1875,302.59765625,140.41015625,19,,,,,,,,
update_keys,,,,,162.1875,162.1875,0.0,3,,,,,,,,
update_keys,,,,,162.1875,162.1875,0.0,3,,,,,,,,
decrypt,,,,,162.1875,308.66015625,146.47265625,18,,,,,,,,
encrypt,,,,,162.54296875,311.6953125,149.15234375,19,,,,,,,,
update_keys,,,,,162.54296875,162.54296875,0.0,3,,,,,,,,
update_keys,,,,,162.54296875,162.54296875,0.0,3,,,,,,,,
decrypt,,,,,162.54296875,311.11328125,148.5703125,17,,,,,,,,
encrypt,,,,,162.875,307.34765625,144.47265625,18,,,,,,,,
update_keys,,,,,162.875,162.875,0.0,3,,,,,,,,
update_keys,,,,,162.875,162.875,0.0,3,,,,,,,,
decrypt,,,,,162.875,359.10546875,196.23046875,17,,,,,,,,
encrypt,,,,,163.1796875,307.7578125,144.578125,16,,,,,,,,
update_keys,,,,,163.1796875,163.1796875,0.0,3,,,,,,,,
update_keys,,,,,163.1796875,163.1796875,0.0,3,,,,,,,,
decrypt,,,,,163.1796875,309.61328125,146.43359375,14,,,,,,,,
encrypt,,,,,165.76953125,315.10546875,149.3359375,16,,,,,,,,
update_keys,,,,,165.76953125,165.76953125,0.0,3,,,,,,,,
update_keys,,,,,165.76953125,165.76953125,0.0,3,,,,,,,,
decrypt,,,,,165.76953125,314.77734375,149.0078125,15,,,,,,,,
encrypt,,,,,166.140625,308.63671875,142.49609375,18,,,,,,,,
update_keys,,,,,166.140625,166.140625,0.0,3,,,,,,,,
update_keys,,,,,166.140625,166.140625,0.0,3,,,,,,,,
decrypt,,,,,166.140625,314.5703125,148.4296875,17,,,,,,,,
encrypt,,,,,166.48046875,315.0546875,148.57421875,16,,,,,,,,
update_keys,,,,,166.48046875,166.48046875,0.0,3,,,,,,,,
update_keys,,,,,166.48046875,166.48046875,0.0,3,,,,,,,,
decrypt,,,,,166.48046875,364.8046875,198.32421875,14,,,,,,,,
encrypt,,,,,166.81640625,309.2734375,142.45703125,18,,,,,,,,
update_keys,,,,,166.81640625,166.81640625,0.0,3,,,,,,,,
update_keys,,,,,166.81640625,166.81640625,0.0,3,,,,,,,,
decrypt,,,,,166.81640625,313.39453125,146.578125,16,,,,,,,,
encrypt,,,,,167.16015625,313.625,146.46484375,14,,,,,,,,
update_keys,,,,,167.16015625,167.16015625,0.0,3,,,,,,,,
update_keys,,,,,167.16015625,167.16015625,0.0,3,,,,,,,,
decrypt,,,,,167.16015625,311.65234375,144.4921875,13,,,,,,,,
encrypt,,,,,167.46484375,310.04296875,142.578125,19,,,,,,,,
update_keys,,,,,167.46484375,167.46484375,0.0,3,,,,,,,,
update_keys,,,,,167.46484375,167.46484375,0.0,3,,,,,,,,
decrypt,,,,,167.46484375,310.05078125,142.5859375,13,,,,,,,,
encrypt,,,,,167.859375,314.296875,146.4375,16,,,,,,,,
update_keys,,,,,167.859375,167.859375,0.0,3,,,,,,,,
update_keys,,,,,167.859375,167.859375,0.0,3,,,,,,,,
decrypt,,,,,167.859375,316.30859375,148.44921875,15,,,,,,,,
encrypt,,,,,168.18359375,310.7109375,142.52734375,17,,,,,,,,
update_keys,,,,,168.18359375,168.18359375,0.0,3,,,,,,,,
update_keys,,,,,168.18359375,168.18359375,0.0,3,,,,,,,,
decrypt,,,,,168.18359375,316.69140625,148.5078125,15,,,,,,,,
encrypt,,,,,168.5625,315.140625,146.578125,19,,,,,,,,
update_keys,,,,,168.5625,168.5625,0.0,3,,,,,,,,
update_keys,,,,,168.5625,168.5625,0.0,3,,,,,,,,
decrypt,,,,,168.5625,311.03125,142.46875,18,,,,,,,,
encrypt,,,,,168.9140625,317.48828125,148.57421875,18,,,,,,,,
update_keys,,,,,168.9140625,168.9140625,0.0,3,,,,,,,,
update_keys,,,,,168.9140625,168.9140625,0.0,3,,,,,,,,
decrypt,,,,,168.9140625,309.38671875,140.47265625,16,,,,,,,,
encrypt,,,,,169.21484375,313.6328125,144.41796875,20,,,,,,,,
update_keys,,,,,169.21484375,169.21484375,0.0,3,,,,,,,,
update_keys,,,,,169.21484375,169.21484375,0.0,3,,,,,,,,
decrypt,,,,,169.21484375,315.79296875,146.578125,15,,,,,,,,
encrypt,,,,,169.56640625,318.97265625,149.40625,15,,,,,,,,
update_keys,,,,,169.56640625,169.56640625,0.0,3,,,,,,,,
update_keys,,,,,169.56640625,169.56640625,0.0,3,,,,,,,,
decrypt,,,,,169.56640625,315.98046875,146.4140625,14,,,,,,,,
encrypt,,,,,169.90625,312.34765625,142.44140625,19,,,,,,,,
update_keys,,,,,169.91015625,169.91015625,0.0,3,,,,,,,,
update_keys,,,,,169.91015625,169.91015625,0.0,3,,,,,,,,
decrypt,,,,,169.91015625,312.49609375,142.5859375,16,,,,,,,,
encrypt,,,,,170.2734375,360.60546875,190.33203125,17,,,,,,,,
update_keys,,,,,170.2734375,170.2734375,0.0,3,,,,,,,,
update_keys,,,,,170.2734375,170.2734375,0.0,3,,,,,,,,
decrypt,,,,,170.2734375,319.24609375,148.97265625,14,,,,,,,,
encrypt,,,,,170.62109375,324.859375,154.23828125,19,,,,,,,,
update_keys,,,,,170.62109375,170.62109375,0.0,3,,,,,,,,
update_keys,,,,,170.62109375,170.62109375,0.0,3,,,,,,,,
decrypt,,,,,170.62109375,313.09375,142.47265625,16,,,,,,,,
encrypt,,,,,170.97265625,319.44140625,148.46875,18,,,,,,,,
update_keys,,,,,170.97265625,170.97265625,0.0,3,,,,,,,,
update_keys,,,,,170.97265625,170.97265625,0.0,3,,,,,,,,
decrypt,,,,,170.97265625,315.4296875,144.45703125,17,,,,,,,,
encrypt,,,,,171.32421875,343.58203125,172.2578125,18,,,,,,,,
update_keys,,,,,171.32421875,171.32421875,0.0,3,,,,,,,,
update_keys,,,,,171.32421875,171.32421875,0.0,3,,,,,,,,
decrypt,,,,,171.32421875,319.74609375,148.421875,16,,,,,,,,
encrypt,,,,,171.66796875,314.22265625,142.5546875,17,,,,,,,,
update_keys,,,,,171.66796875,171.66796875,0.0,3,,,,,,,,
update_keys,,,,,171.66796875,171.66796875,0.0,3,,,,,,,,
decrypt,,,,,171.66796875,318.24609375,146.578125,17,,,,,,,,
encrypt,,,,,171.97265625,320.4921875,148.51953125,18,,,,,,,,
update_keys,,,,,171.97265625,171.97265625,0.0,3,,,,,,,,
update_keys,,,,,171.97265625,171.97265625,0.0,3,,,,,,,,
decrypt,,,,,171.97265625,320.3984375,148.42578125,17,,,,,,,,
encrypt,,,,,172.32421875,321.359375,149.03515625,14,,,,,,,,
update_keys,,,,,172.32421875,172.32421875,0.0,3,,,,,,,,
update_keys,,,,,172.32421875,172.32421875,0.0,3,,,,,,,,
decrypt,,,,,172.32421875,321.6328125,149.30859375,13,,,,,,,,
encrypt,,,,,172.66015625,315.84765625,143.1875,18,,,,,,,,
update_keys,,,,,172.66015625,172.66015625,0.0,3,,,,,,,,
update_keys,,,,,172.66015625,172.66015625,0.0,3,,,,,,,,
decrypt,,,,,172.66015625,313.98828125,141.328125,16,,,,,,,,
encrypt,,,,,172.9609375,312.453125,139.4921875,19,,,,,,,,
update_keys,,,,,172.9609375,172.9609375,0.0,3,,,,,,,,
update_keys,,,,,172.9609375,172.9609375,0.0,3,,,,,,,,
decrypt,,,,,172.9609375,318.5390625,145.578125,16,,,,,,,,
encrypt,,,,,173.27734375,313.35546875,140.078125,16,,,,,,,,
update_keys,,,,,173.27734375,173.27734375,0.0,3,,,,,,,,
update_keys,,,,,173.27734375,173.27734375,0.0,3,,,,,,,,
decrypt,,,,,173.27734375,317.26953125,143.9921875,13,,,,,,,,
encrypt,,,,,173.6484375,319.92578125,146.27734375,20,,,,,,,,
update_keys,,,,,173.6484375,173.6484375,0.0,3,,,,,,,,
update_keys,,,,,173.6484375,173.6484375,0.0,3,,,,,,,,
decrypt,,,,,173.6484375,315.90625,142.2578125,16,,,,,,,,
encrypt,,,,,173.99609375,316.57421875,142.578125,20,,,,,,,,
update_keys,,,,,173.99609375,173.99609375,0.0,3,,,,,,,,
update_keys,,,,,173.99609375,173.99609375,0.0,3,,,,,,,,
decrypt,,,,,173.99609375,323.79296875,149.796875,16,,,,,,,,
encrypt,,,,,174.34375,323.859375,149.515625,21,,,,,,,,
update_keys,,,,,174.34375,174.34375,0.0,3,,,,,,,,
update_keys,,,,,174.34375,174.34375,0.0,3,,,,,,,,
decrypt,,,,,174.34375,321.38671875,147.04296875,15,,,,,,,,
encrypt,,,,,174.6875,319.98828125,145.30078125,22,,,,,,,,
update_keys,,,,,174.6875,174.6875,0.0,3,,,,,,,,
update_keys,,,,,174.6875,174.6875,0.0,3,,,,,,,,
decrypt,,,,,174.6875,316.0234375,141.3359375,16,,,,,,,,
encrypt,,,,,175.03125,318.70703125,143.67578125,18,,,,,,,,
update_keys,,,,,175.03125,175.03125,0.0,3,,,,,,,,
update_keys,,,,,175.03125,175.03125,0.0,3,,,,,,,,
decrypt,,,,,175.03125,320.72265625,145.69140625,15,,,,,,,,
encrypt,,,,,175.3984375,321.34765625,145.94921875,16,,,,,,,,
update_keys,,,,,175.3984375,175.3984375,0.0,3,,,,,,,,
update_keys,,,,,175.3984375,175.3984375,0.0,3,,,,,,,,
decrypt,,,,,175.3984375,321.3828125,145.984375,14,,,,,,,,
encrypt,,,,,175.74609375,316.03125,140.28515625,20,,,,,,,,
update_keys,,,,,175.74609375,175.74609375,0.0,3,,,,,,,,
update_keys,,,,,175.74609375,175.74609375,0.0,3,,,,,,,,
decrypt,,,,,175.74609375,322.04296875,146.296875,16,,,,,,,,
encrypt,,,,,175.8203125,322.3984375,146.578125,19,,,,,,,,
update_keys,,,,,175.8203125,175.8203125,0.0,3,,,,,,,,
update_keys,,,,,175.8203125,175.8203125,0.0,3,,,,,,,,
decrypt,,,,,175.8203125,322.34375,146.5234375,16,,,,,,,,
encrypt,,,,,176.15625,362.33984375,186.18359375,15,,,,,,,,
update_keys,,,,,176.15625,176.15625,0.0,3,,,,,,,,
update_keys,,,,,176.15625,176.15625,0.0,3,,,,,,,,
decrypt,,,,,176.15625,322.8984375,146.7421875,13,,,,,,,,
encrypt,,,,,176.5,319.578125,143.078125,14,,,,,,,,
update_keys,,,,,176.5,176.5,0.0,3,,,,,,,,
update_keys,,,,,176.5,176.5,0.0,3,,,,,,,,
decrypt,,,,,176.5,323.5390625,147.0390625,13,,,,,,,,
encrypt,,,,,176.83984375,324.41796875,147.578125,16,,,,,,,,
update_keys,,,,,176.83984375,176.83984375,0.0,3,,,,,,,,
update_keys,,,,,176.83984375,176.83984375,0.0,3,,,,,,,,
decrypt,,,,,176.83984375,320.41796875,143.578125,16,,,,,,,,
encrypt,,,,,177.1875,327.015625,149.828125,18,,,,,,,,
update_keys,,,,,177.1875,177.1875,0.0,3,,,,,,,,
update_keys,,,,,177.1875,177.1875,0.0,3,,,,,,,,
decrypt,,,,,177.1875,323.015625,145.828125,18,,,,,,,,
encrypt,,,,,177.546875,326.9140625,149.3671875,22,,,,,,,,
update_keys,,,,,177.546875,177.546875,0.0,3,,,,,,,,
update_keys,,,,,177.546875,177.546875,0.0,3,,,,,,,,
decrypt,,,,,177.546875,321.84375,144.296875,16,,,,,,,,
encrypt,,,,,177.8828125,320.3203125,142.4375,15,,,,,,,,
update_keys,,,,,177.8828125,177.8828125,0.0,3,,,,,,,,
update_keys,,,,,177.8828125,177.8828125,0.0,3,,,,,,,,
decrypt,,,,,177.8828125,324.30078125,146.41796875,14,,,,,,,,
encrypt,,,,,178.21484375,327.15625,148.94140625,16,,,,,,,,
update_keys,,,,,178.21484375,178.21484375,0.0,3,,,,,,,,
update_keys,,,,,178.21484375,178.21484375,0.0,3,,,,,,,,
decrypt,,,,,178.21484375,364.53515625,186.3203125,13,,,,,,,,
encrypt,,,,,178.5234375,321.765625,143.2421875,16,,,,,,,,
update_keys,,,,,178.5234375,178.5234375,0.0,3,,,,,,,,
update_keys,,,,,178.5234375,178.5234375,0.0,3,,,,,,,,
decrypt,,,,,178.5234375,323.7734375,145.25,13,,,,,,,,
encrypt,,,,,178.8828125,322.4609375,143.578125,15,,,,,,,,
update_keys,,,,,178.8828125,178.8828125,0.0,3,,,,,,,,
update_keys,,,,,178.8828125,178.8828125,0.0,3,,,,,,,,
decrypt,,,,,178.8828125,326.375,147.4921875,13,,,,,,,,
encrypt,,,,,179.23046875,325.0234375,145.79296875,17,,,,,,,,
update_keys,,,,,179.23046875,179.23046875,0.0,3,,,,,,,,
update_keys,,,,,179.23046875,179.23046875,0.0,3,,,,,,,,
decrypt,,,,,179.23046875,323.03125,143.80078125,23,,,,,,,,
encrypt,,,,,179.546875,355.703125,176.15625,26,,,,,,,,
update_keys,,,,,179.546875,179.546875,0.0,3,,,,,,,,
update_keys,,,,,179.546875,179.546875,0.0,3,,,,,,,,
decrypt,,,,,179.546875,327.77734375,148.23046875,15,,,,,,,,
encrypt,,,,,179.890625,329.01171875,149.12109375,18,,,,,,,,
update_keys,,,,,179.890625,179.890625,0.0,3,,,,,,,,
update_keys,,,,,179.890625,179.890625,0.0,3,,,,,,,,
decrypt,,,,,179.890625,320.44140625,140.55078125,16,,,,,,,,
encrypt,,,,,180.2265625,321.00390625,140.77734375,19,,,,,,,,
update_keys,,,,,180.2265625,180.2265625,0.0,3,,,,,,,,
update_keys,,,,,180.2265625,180.2265625,0.0,3,,,,,,,,
decrypt,,,,,180.2265625,329.91796875,149.69140625,17,,,,,,,,
encrypt,,,,,180.59765625,323.92578125,143.328125,19,,,,,,,,
update_keys,,,,,180.59765625,180.59765625,0.0,3,,,,,,,,
update_keys,,,,,180.59765625,180.59765625,0.0,3,,,,,,,,
decrypt,,,,,180.59765625,344.8984375,164.30078125,17,,,,,,,,
encrypt,,,,,180.921875,343.1796875,162.2578125,19,,,,,,,,
update_keys,,,,,180.921875,180.921875,0.0,3,,,,,,,,
update_keys,,,,,180.921875,180.921875,0.0,3,,,,,,,,
decrypt,,,,,180.921875,359.265625,178.34375,18,,,,,,,,
encrypt,,,,,181.26953125,329.19140625,147.921875,19,,,,,,,,
update_keys,,,,,181.26953125,181.26953125,0.0,3,,,,,,,,
update_keys,,,,,181.26953125,181.26953125,0.0,3,,,,,,,,
decrypt,,,,,181.26953125,327.30859375,146.0390625,16,,,,,,,,
encrypt,,,,,181.625,330.05078125,148.42578125,26,,,,,,,,
update_keys,,,,,181.625,181.625,0.0,3,,,,,,,,
update_keys,,,,,181.625,181.625,0.0,3,,,,,,,,
decrypt,,,,,181.625,329.81640625,148.19140625,15,,,,,,,,
encrypt,,,,,181.96875,324.546875,142.578125,19,,,,,,,,
update_keys,,,,,181.96875,181.96875,0.0,3,,,,,,,,
update_keys,,,,,181.96875,181.96875,0.0,3,,,,,,,,
decrypt,,,,,181.96875,331.16796875,149.19921875,19,,,,,,,,
encrypt,,,,,182.33203125,323.265625,140.93359375,19,,,,,,,,
update_keys,,,,,182.33203125,182.33203125,0.0,3,,,,,,,,
update_keys,,,,,182.33203125,182.33203125,0.0,3,,,,,,,,
decrypt,,,,,182.33203125,381.1484375,198.81640625,14,,,,,,,,
encrypt,,,,,182.6796875,329.84765625,147.16796875,15,,,,,,,,
update_keys,,,,,182.6796875,182.6796875,0.0,3,,,,,,,,
update_keys,,,,,182.6796875,182.6796875,0.0,3,,,,,,,,
decrypt,,,,,182.6796875,325.92578125,143.24609375,13,,,,,,,,
encrypt,,,,,183.04296875,322.796875,139.75390625,17,,,,,,,,
update_keys,,,,,183.04296875,183.04296875,0.0,3,,,,,,,,
update_keys,,,,,183.04296875,183.04296875,0.0,3,,,,,,,,
decrypt,,,,,183.04296875,332.75390625,149.7109375,15,,,,,,,,
encrypt,,,,,183.38671875,332.3203125,148.93359375,17,,,,,,,,
update_keys,,,,,183.38671875,183.38671875,0.0,3,,,,,,,,
update_keys,,,,,183.38671875,183.38671875,0.0,3,,,,,,,,
decrypt,,,,,183.38671875,331.5390625,148.15234375,15,,,,,,,,
encrypt,,,,,183.73828125,331.953125,148.21484375,16,,,,,,,,
update_keys,,,,,183.73828125,183.73828125,0.0,3,,,,,,,,
update_keys,,,,,183.73828125,183.73828125,0.0,3,,,,,,,,
decrypt,,,,,183.73828125,332.55078125,148.8125,14,,,,,,,,
encrypt,,,,,184.1015625,332.90625,148.8046875,16,,,,,,,,
update_keys,,,,,184.1015625,184.1015625,0.0,3,,,,,,,,
update_keys,,,,,184.1015625,184.1015625,0.0,3,,,,,,,,
decrypt,,,,,184.1015625,330.9296875,146.828125,15,,,,,,,,
encrypt,,,,,184.4140625,329.453125,145.0390625,18,,,,,,,,
update_keys,,,,,184.4140625,184.4140625,0.0,3,,,,,,,,
update_keys,,,,,184.4140625,184.4140625,0.0,3,,,,,,,,
decrypt,,,,,184.4140625,329.3359375,144.921875,16,,,,,,,,
encrypt,,,,,189.3671875,330.6953125,141.328125,19,,,,,,,,
update_keys,,,,,189.3671875,189.3671875,0.0,3,,,,,,,,
update_keys,,,,,189.3671875,189.3671875,0.0,3,,,,,,,,
decrypt,,,,,189.3671875,330.6953125,141.328125,18,,,,,,,,
encrypt,,,,,189.70703125,329.4140625,139.70703125,19,,,,,,,,
update_keys,,,,,189.70703125,189.70703125,0.0,5,,,,,,,,
update_keys,,,,,189.70703125,189.70703125,0.0,3,,,,,,,,
decrypt,,,,,189.70703125,386.05078125,196.34375,17,,,,,,,,
encrypt,,,,,190.06640625,332.0625,141.99609375,14,,,,,,,,
update_keys,,,,,190.06640625,190.06640625,0.0,3,,,,,,,,
update_keys,,,,,190.06640625,190.06640625,0.0,3,,,,,,,,
decrypt,,,,,190.06640625,370.36328125,180.296875,13,,,,,,,,
encrypt,,,,,192.375,332.61328125,140.23828125,17,,,,,,,,
update_keys,,,,,192.375,192.375,0.0,3,,,,,,,,
update_keys,,,,,192.375,192.375,0.0,3,,,,,,,,
decrypt,,,,,192.375,341.09375,148.71875,15,,,,,,,,
encrypt,,,,,192.70703125,337.53515625,144.828125,18,,,,,,,,
update_keys,,,,,192.70703125,192.70703125,0.0,3,,,,,,,,
update_keys,,,,,192.70703125,192.70703125,0.0,4,,,,,,,,
decrypt,,,,,192.70703125,335.44921875,142.7421875,15,,,,,,,,
encrypt,,,,,193.04296875,342.12109375,149.078125,19,,,,,,,,
update_keys,,,,,193.04296875,193.04296875,0.0,3,,,,,,,,
update_keys,,,,,193.04296875,193.04296875,0.0,7,,,,,,,,
decrypt,,,,,193.04296875,342.09765625,149.0546875,16,,,,,,,,
encrypt,,,,,193.375,340.6875,147.3125,17,,,,,,,,
update_keys,,,,,193.375,193.375,0.0,3,,,,,,,,
update_keys,,,,,193.375,193.375,0.0,3,,,,,,,,
decrypt,,,,,193.375,334.6796875,141.3046875,16,,,,,,,,
encrypt,,,,,194.01953125,343.84765625,149.828125,16,,,,,,,,
