case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
encrypt,,6.3155,,
update_keys,,1.05e-05,,
decrypt,,5.611965,,
encrypt,,6.147372,,
update_keys,,6e-06,,
decrypt,,7.015803999999999,,
encrypt,,6.905869,,
update_keys,,7.499999999999999e-06,,
decrypt,,6.6895489999999995,,
encrypt,,7.108739,,
update_keys,,6.5e-06,,
decrypt,,5.791307,,
encrypt,,6.253132,,
update_keys,,3.5e-06,,
decrypt,,6.598255,,
encrypt,,7.002742,,
update_keys,,6e-06,,
decrypt,,5.29821,,
encrypt,,6.00217,,
update_keys,,7e-06,,
decrypt,,6.846153999999999,,
encrypt,,6.985041,,
update_keys,,6e-06,,
decrypt,,5.865048,,
encrypt,,5.5756049999999995,,
update_keys,,8.5e-06,,
decrypt,,6.011011,,
encrypt,,6.078196,,
update_keys,,6e-06,,
decrypt,,5.187387,,
encrypt,,6.198301,,
update_keys,,3.5e-06,,
decrypt,,5.134294,,
encrypt,,5.245966,,
update_keys,,1.6e-05,,
decrypt,,6.7590509999999995,,
encrypt,,7.017996,,
update_keys,,6e-06,,
decrypt,,5.26167,,
encrypt,,5.448581,,
update_keys,,6.5e-06,,
decrypt,,5.138361,,
encrypt,,5.37374,,
update_keys,,5.5e-06,,
decrypt,,7.152568,,
encrypt,,6.867849,,
update_keys,,6.5e-06,,
decrypt,,7.078554,,
encrypt,,7.412878999999999,,
update_keys,,9.499999999999999e-06,,
decrypt,,5.427233,,
encrypt,,6.485499,,
update_keys,,9.999999999999999e-06,,
decrypt,,7.122227,,
encrypt,,7.561356999999999,,
update_keys,,4.9999999999999996e-06,,
decrypt,,6.573505,,
encrypt,,6.07879,,
update_keys,,1.7e-05,,
decrypt,,6.157368,,
encrypt,,6.1539019999999995,,
update_keys,,6e-06,,
decrypt,,5.449946,,
encrypt,,6.5441389999999995,,
update_keys,,4.5e-06,,
decrypt,,5.275906,,
encrypt,,6.5596749999999995,,
update_keys,,5.5e-06,,
decrypt,,6.796823,,
encrypt,,7.240907,,
update_keys,,0.00014099999999999998,,
decrypt,,5.440449,,
encrypt,,5.844918,,
update_keys,,6.5e-06,,
decrypt,,6.1034299999999995,,
encrypt,,7.035844999999999,,
update_keys,,6e-06,,
decrypt,,5.499029999999999,,
encrypt,,5.891239,,
update_keys,,7e-06,,
decrypt,,6.675311,,
encrypt,,6.854657,,
update_keys,,4e-06,,
decrypt,,5.141895,,
encrypt,,6.9264019999999995,,
update_keys,,6e-06,,
decrypt,,6.873753,,
encrypt,,7.031712,,
update_keys,,7e-06,,
decrypt,,6.825857,,
encrypt,,7.061595,,
update_keys,,6.5e-06,,
decrypt,,5.888065,,
encrypt,,5.948220999999999,,
update_keys,,8e-06,,
decrypt,,6.855620999999999,,
encrypt,,7.029584,,
update_keys,,6e-06,,
decrypt,,7.2625589999999995,,
encrypt,,6.091511,,
update_keys,,4e-06,,
decrypt,,6.504735999999999,,
encrypt,,6.614246,,
update_keys,,7e-06,,
decrypt,,6.987298,,
encrypt,,7.297451,,
update_keys,,3.5e-06,,
decrypt,,6.751017999999999,,
encrypt,,7.24881,,
update_keys,,6.5e-06,,
decrypt,,5.292725,,
encrypt,,5.770986,,
update_keys,,3.5e-06,,
decrypt,,5.554977999999999,,
encrypt,,6.137728999999999,,
update_keys,,7e-06,,
decrypt,,6.627977,,
encrypt,,6.984954,,
update_keys,,4.5e-06,,
decrypt,,5.226902,,
encrypt,,5.474206,,
update_keys,,6.5e-06,,
decrypt,,5.308586,,
encrypt,,5.451929,,
update_keys,,6.5e-06,,
decrypt,,6.867852,,
encrypt,,7.0178449999999994,,
update_keys,,1.55e-05,,
decrypt,,6.71103,,
encrypt,,7.7031529999999995,,
update_keys,,6.5e-06,,
decrypt,,5.276911,,
encrypt,,5.8805689999999995,,
update_keys,,3.5e-06,,
decrypt,,6.493423,,
encrypt,,5.832426,,
update_keys,,5.5e-06,,
decrypt,,7.167586999999999,,
encrypt,,5.3956539999999995,,
update_keys,,3.5e-06,,
decrypt,,5.263643,,
encrypt,,5.747135999999999,,
update_keys,,3.5e-06,,
decrypt,,5.567575,,
encrypt,,5.316363,,
update_keys,,5.5e-06,,
decrypt,,5.2965599999999995,,
encrypt,,5.929422,,
update_keys,,6.5e-06,,
decrypt,,8.083442,,
encrypt,,6.713902,,
update_keys,,4e-06,,
decrypt,,5.622218,,
encrypt,,5.57255,,
update_keys,,4e-06,,
decrypt,,6.851165,,
encrypt,,7.087272,,
update_keys,,7.499999999999999e-06,,
decrypt,,7.036446,,
encrypt,,7.296664,,
update_keys,,3.5e-06,,
decrypt,,6.9432,,
encrypt,,6.852263,,
update_keys,,4.5e-06,,
decrypt,,7.087166,,
encrypt,,6.651483,,
update_keys,,3.5e-06,,
decrypt,,5.286258999999999,,
encrypt,,6.137347,,
update_keys,,1.75e-05,,
decrypt,,6.7483949999999995,,
encrypt,,7.187074,,
update_keys,,1.85e-05,,
decrypt,,5.0695939999999995,,
encrypt,,5.434498,,
update_keys,,6e-06,,
decrypt,,5.287089,,
encrypt,,5.455490999999999,,
update_keys,,6e-06,,
decrypt,,6.555312,,
encrypt,,6.607075,,
update_keys,,6e-06,,
decrypt,,5.084057,,
encrypt,,5.548299999999999,,
update_keys,,6.5e-06,,
decrypt,,5.437391,,
encrypt,,7.020544,,
update_keys,,4.9999999999999996e-06,,
decrypt,,6.5710939999999995,,
encrypt,,6.726496999999999,,
update_keys,,6e-06,,
decrypt,,6.715466999999999,,
encrypt,,6.795348,,
update_keys,,1.7e-05,,
decrypt,,7.266947999999999,,
encrypt,,7.571019,,
update_keys,,4e-06,,
decrypt,,7.383461,,
encrypt,,7.096074,,
update_keys,,6.5e-06,,
decrypt,,5.31476,,
encrypt,,5.594192,,
update_keys,,3.5e-06,,
decrypt,,6.563236,,
encrypt,,6.740334,,
update_keys,,1.6499999999999998e-05,,
decrypt,,5.467938999999999,,
encrypt,,6.114281999999999,,
update_keys,,5.5e-06,,
decrypt,,6.910648999999999,,
encrypt,,7.1277989999999996,,
update_keys,,6.5e-06,,
decrypt,,6.0291809999999995,,
encrypt,,7.137741,,
update_keys,,1.9999999999999998e-05,,
decrypt,,5.162012,,
encrypt,,5.3137039999999995,,
update_keys,,6.5e-06,,
decrypt,,6.2054599999999995,,
encrypt,,6.754487999999999,,
update_keys,,7e-06,,
decrypt,,6.064759,,
encrypt,,7.179581,,
update_keys,,3.5e-06,,
decrypt,,5.199451,,
encrypt,,5.246636,,
update_keys,,7.499999999999999e-06,,
decrypt,,6.4496649999999995,,
encrypt,,6.838146,,
decrypt,,,6.64999,
update_keys,,,3.5e-06,
encrypt,,,7.115304999999999,
decrypt,,,6.51276,
update_keys,,,3.5e-06,
encrypt,,,6.212812,
decrypt,,,5.05155,
update_keys,,,2.4999999999999998e-06,
encrypt,,,5.438516,
decrypt,,,6.361154,
update_keys,,,1.1e-05,
encrypt,,,5.754572,
decrypt,,,5.287008999999999,
update_keys,,,3e-06,
encrypt,,,6.658818,
decrypt,,,6.546332,
update_keys,,,3e-06,
encrypt,,,6.8263869999999995,
decrypt,,,6.522779,
update_keys,,,3e-06,
encrypt,,,6.909114,
decrypt,,,6.866835999999999,
update_keys,,,1.35e-05,
encrypt,,,7.0514079999999995,
decrypt,,,5.852397,
update_keys,,,3.5e-06,
encrypt,,,7.226684,
decrypt,,,5.434645,
update_keys,,,3e-06,
encrypt,,,6.991378999999999,
decrypt,,,8.374226,
update_keys,,,4.5e-06,
encrypt,,,7.829115,
decrypt,,,5.4998569999999996,
update_keys,,,3.5e-06,
encrypt,,,5.507473,
decrypt,,,6.660984999999999,
update_keys,,,3e-06,
encrypt,,,7.07146,
decrypt,,,5.5278469999999995,
update_keys,,,9e-06,
encrypt,,,5.880154999999999,
decrypt,,,6.977252999999999,
update_keys,,,7.499999999999999e-06,
encrypt,,,7.047701999999999,
decrypt,,,5.785035,
update_keys,,,3e-06,
encrypt,,,5.695380999999999,
decrypt,,,6.903595999999999,
update_keys,,,3.5e-06,
encrypt,,,7.473039999999999,
decrypt,,,6.824675,
update_keys,,,3e-06,
encrypt,,,6.7905429999999996,
decrypt,,,7.425001,
update_keys,,,3e-06,
encrypt,,,8.79581,
decrypt,,,6.221629999999999,
update_keys,,,3e-06,
encrypt,,,5.5399639999999994,
decrypt,,,5.461088999999999,
update_keys,,,4e-06,
encrypt,,,5.931267,
decrypt,,,6.915801,
update_keys,,,6e-06,
encrypt,,,7.373082999999999,
decrypt,,,7.197067,
update_keys,,,3.5e-06,
encrypt,,,6.984496,
decrypt,,,5.899279,
update_keys,,,7.499999999999999e-06,
encrypt,,,5.775316,
decrypt,,,6.9810799999999995,
update_keys,,,6.5e-06,
encrypt,,,5.68816,
decrypt,,,5.422518,
update_keys,,,0.0008835,
encrypt,,,7.7756549999999995,
decrypt,,,8.413478,
update_keys,,,3.5e-06,
encrypt,,,6.138002999999999,
decrypt,,,6.735545999999999,
update_keys,,,6.5e-06,
encrypt,,,6.750926,
decrypt,,,6.542637999999999,
update_keys,,,3.5e-06,
encrypt,,,7.088004,
decrypt,,,6.76805,
update_keys,,,3e-06,
encrypt,,,7.171017,
decrypt,,,5.823428,
update_keys,,,4.5e-06,
encrypt,,,6.626757,
decrypt,,,6.944032,
update_keys,,,6e-06,
encrypt,,,7.138218999999999,
decrypt,,,6.803583,
update_keys,,,6.5e-06,
encrypt,,,7.217772,
decrypt,,,6.976344999999999,
update_keys,,,8.5e-06,
encrypt,,,7.079339999999999,
decrypt,,,7.163162,
update_keys,,,3.5e-06,
encrypt,,,7.088207,
decrypt,,,6.949116999999999,
update_keys,,,8.5e-06,
encrypt,,,6.864621,
decrypt,,,6.625363999999999,
update_keys,,,3e-06,
encrypt,,,6.758315,
decrypt,,,6.854651,
update_keys,,,6e-06,
encrypt,,,7.093655,
decrypt,,,5.835630999999999,
update_keys,,,4e-06,
encrypt,,,6.518040999999999,
decrypt,,,5.456475999999999,
update_keys,,,4e-06,
encrypt,,,6.254466,
decrypt,,,7.101519,
update_keys,,,4.5e-06,
encrypt,,,8.484134,
decrypt,,,5.154577,
update_keys,,,1.15e-05,
encrypt,,,6.425828999999999,
decrypt,,,6.7206529999999995,
update_keys,,,9e-06,
encrypt,,,6.693991,
decrypt,,,5.49181,
update_keys,,,4.9999999999999996e-06,
encrypt,,,5.995659,
decrypt,,,8.904055,
update_keys,,,3e-06,
encrypt,,,7.978003999999999,
decrypt,,,6.959543999999999,
update_keys,,,1.15e-05,
encrypt,,,6.454654,
decrypt,,,5.263038,
update_keys,,,3.5e-06,
encrypt,,,5.290737,
decrypt,,,5.200133,
update_keys,,,3e-06,
encrypt,,,6.746773999999999,
decrypt,,,5.0843869999999995,
update_keys,,,7e-06,
encrypt,,,5.446803,
decrypt,,,6.7219619999999995,
update_keys,,,4e-06,
encrypt,,,7.242571,
decrypt,,,6.794687,
update_keys,,,6e-06,
encrypt,,,6.929365,
decrypt,,,7.062472,
update_keys,,,8.5e-06,
encrypt,,,7.530783,
decrypt,,,5.2777709999999995,
update_keys,,,3.15e-05,
encrypt,,,6.374851,
decrypt,,,5.812754,
update_keys,,,3e-06,
encrypt,,,5.883211999999999,
decrypt,,,5.376361,
update_keys,,,3.5e-06,
encrypt,,,6.204886,
decrypt,,,5.543957,
update_keys,,,4e-06,
encrypt,,,5.998949,
decrypt,,,7.04214,
update_keys,,,4e-06,
encrypt,,,6.946224,
decrypt,,,6.386089,
update_keys,,,3.5e-06,
encrypt,,,6.9016139999999995,
decrypt,,,5.646443,
update_keys,,,4.5e-06,
encrypt,,,6.4514759999999995,
decrypt,,,5.163692,
update_keys,,,4e-06,
encrypt,,,6.103298,
decrypt,,,4.960782,
update_keys,,,3.5e-06,
encrypt,,,5.266579,
decrypt,,,5.127956,
update_keys,,,9e-06,
encrypt,,,5.758496,
decrypt,,,5.171506,
update_keys,,,3e-06,
encrypt,,,5.517537,
decrypt,,,5.9357,
update_keys,,,4.5e-06,
encrypt,,,6.714557999999999,
decrypt,,,6.291409,
update_keys,,,3.5e-06,
encrypt,,,5.525492,
decrypt,,,6.652451,
update_keys,,,4e-06,
encrypt,,,6.832781,
decrypt,,,6.4072569999999995,
update_keys,,,7e-06,
encrypt,,,6.80715,
decrypt,,,6.766964,
update_keys,,,4.5e-06,
encrypt,,,7.265388,
decrypt,,,7.093011,
update_keys,,,3e-06,
encrypt,,,7.949381,
decrypt,,,7.157845999999999,
update_keys,,,4e-06,
encrypt,,,7.306436,
decrypt,,,6.576162,
update_keys,,,6.5e-06,
encrypt,,,7.325145,
decrypt,,,6.743481999999999,
update_keys,,,3e-06,
encrypt,,,7.541567,
decrypt,,,6.660435,
update_keys,,,3.5e-06,
encrypt,,,6.472366999999999,
decrypt,,,6.416484,
update_keys,,,4.5e-06,
encrypt,,,7.262365,
decrypt,,,5.581573,
update_keys,,,7.499999999999999e-06,
encrypt,,,6.758395999999999,
decrypt,,,6.815346,
update_keys,,,5.5e-06,
encrypt,,,7.366753999999999,
decrypt,,,7.013927,
update_keys,,,3e-06,
encrypt,,,6.794614999999999,
decrypt,,,6.6162399999999995,
update_keys,,,4.5e-06,
encrypt,,,6.569662999999999,
decrypt,,,6.4351009999999995,
update_keys,,,6.5e-06,
encrypt,,,6.67087,
decrypt,,,6.381754,
update_keys,,,6.5e-06,
encrypt,,,6.582367,
decrypt,,,6.4654169999999995,
update_keys,,,3e-06,
encrypt,,,6.695917,
decrypt,,,6.464881999999999,
update_keys,,,6e-06,
encrypt,,,6.741905999999999,
decrypt,,,5.404262,
update_keys,,,6e-06,
encrypt,,,6.106966,
decrypt,,,5.500128,
update_keys,,,6.5e-06,
encrypt,,,5.365412999999999,
decrypt,,,5.438293,
update_keys,,,9.999999999999999e-06,
encrypt,,,5.700396,
decrypt,,,6.452954999999999,
update_keys,,,1.55e-05,
encrypt,,,5.53079,
decrypt,,,6.590516999999999,
update_keys,,,2.4999999999999998e-06,
encrypt,,,6.5949,
decrypt,,,8.003594999999999,
update_keys,,,9e-06,
encrypt,,,6.430644999999999,
decrypt,,,7.32511,
update_keys,,,2.4999999999999998e-06,
encrypt,,,8.178773999999999,
decrypt,,,5.584404,
update_keys,,,4.5e-06,
encrypt,,,7.21855,
decrypt,,,6.547045,
update_keys,,,4e-06,
encrypt,,,5.3433969999999995,
decrypt,,,7.120956,
update_keys,,,9.499999999999999e-06,
encrypt,,,7.386139999999999,
decrypt,,,5.257855,
update_keys,,,2.4999999999999998e-06,
encrypt,,,5.467943,
decrypt,,,5.9001,
update_keys,,,3e-06,
encrypt,,,6.634422,
decrypt,,,5.799236,
update_keys,,,7.499999999999999e-06,
encrypt,,,5.368714,
decrypt,,,8.658244999999999,
update_keys,,,4.5e-06,
encrypt,,,5.897379,
decrypt,,,5.422504,
update_keys,,,4e-06,
encrypt,,,5.5004919999999995,
decrypt,,,5.5373589999999995,
update_keys,,,8e-06,
encrypt,,,5.831544,
decrypt,,,6.881239,
update_keys,,,9.999999999999999e-06,
encrypt,,,6.06381,
decrypt,,,6.435154,
update_keys,,,1.4999999999999999e-05,
encrypt,,,6.038422,
decrypt,,,,6.2652399999999995
update_keys,,,,1.45e-05
encrypt,,,,7.086669
decrypt,,,,5.956373
update_keys,,,,9.499999999999999e-06
encrypt,,,,6.032506
decrypt,,,,6.4866649999999995
update_keys,,,,7.499999999999999e-06
encrypt,,,,7.00287
decrypt,,,,5.61555
update_keys,,,,9e-06
encrypt,,,,6.93126
decrypt,,,,6.547479
update_keys,,,,1.2e-05
encrypt,,,,6.850781
decrypt,,,,6.824529999999999
update_keys,,,,7e-06
encrypt,,,,6.932276
decrypt,,,,6.7010629999999995
update_keys,,,,6.5e-06
encrypt,,,,6.8965119999999995
decrypt,,,,5.139739
update_keys,,,,4.9999999999999996e-06
encrypt,,,,5.440024
decrypt,,,,5.479506
update_keys,,,,6.5e-06
encrypt,,,,5.0691489999999995
decrypt,,,,7.646312
update_keys,,,,1.55e-05
encrypt,,,,7.323568
decrypt,,,,7.100690999999999
update_keys,,,,8e-06
encrypt,,,,6.795413
decrypt,,,,6.386762999999999
update_keys,,,,9.499999999999999e-06
encrypt,,,,6.627446
decrypt,,,,6.631664
update_keys,,,,6.5e-06
encrypt,,,,7.6081449999999995
decrypt,,,,5.218661
update_keys,,,,9.999999999999999e-06
