case/step,DAC-MACS min,DAC-MACS max,DAC-MACS diff,DAC-MACS amount,RD-DABE min,RD-DABE max,RD-DABE diff,RD-DABE amount,RW-ABE min,RW-ABE max,RW-ABE diff,RW-ABE amount,TAAC min,TAAC max,TAAC diff,TAAC amount
update_keys,145.48046875,145.48046875,0.0,3,,,,,,,,,,,,
update_keys,145.48046875,145.48046875,0.0,3,,,,,,,,,,,,
decrypt,145.48046875,145.48046875,0.0,9,,,,,,,,,,,,
encrypt,,,,,1382.0859375,1382.0859375,0.0,6,,,,,,,,
update_keys,,,,,1382.0859375,1382.0859375,0.0,3,,,,,,,,
update_keys,,,,,1382.0859375,1382.0859375,0.0,3,,,,,,,,
decrypt,,,,,1382.0859375,1382.0859375,0.0,7,,,,,,,,
encrypt,,,,,760.40234375,760.40234375,0.0,6,,,,,,,,
update_keys,,,,,760.40234375,760.40234375,0.0,3,,,,,,,,
update_keys,,,,,760.40234375,760.40234375,0.0,3,,,,,,,,
decrypt,,,,,760.40234375,760.40234375,0.0,7,,,,,,,,
encrypt,,,,,760.71484375,760.71484375,0.0,5,,,,,,,,
update_keys,,,,,760.71484375,760.71484375,0.0,3,,,,,,,,
update_keys,,,,,760.71484375,760.71484375,0.0,15,,,,,,,,
decrypt,,,,,760.71484375,760.71484375,0.0,7,,,,,,,,
encrypt,,,,,761.08984375,761.08984375,0.0,6,,,,,,,,
update_keys,,,,,761.08984375,761.08984375,0.0,3,,,,,,,,
update_keys,,,,,761.08984375,761.08984375,0.0,3,,,,,,,,
decrypt,,,,,761.09375,761.09375,0.0,8,,,,,,,,
encrypt,,,,,761.4296875,761.4296875,0.0,6,,,,,,,,
update_keys,,,,,761.4296875,761.4296875,0.0,3,,,,,,,,
update_keys,,,,,761.4296875,761.4296875,0.0,3,,,,,,,,
decrypt,,,,,761.4296875,761.4296875,0.0,7,,,,,,,,
encrypt,,,,,761.76953125,761.76953125,0.0,6,,,,,,,,
update_keys,,,,,761.76953125,761.76953125,0.0,6,,,,,,,,
update_keys,,,,,761.76953125,761.76953125,0.0,3,,,,,,,,
decrypt,,,,,761.76953125,761.76953125,0.0,7,,,,,,,,
encrypt,,,,,762.13671875,762.13671875,0.0,6,,,,,,,,
update_keys,,,,,762.13671875,762.13671875,0.0,3,,,,,,,,
update_keys,,,,,762.13671875,762.13671875,0.0,3,,,,,,,,
decrypt,,,,,762.140625,762.140625,0.0,7,,,,,,,,
encrypt,,,,,762.46875,762.46875,0.0,5,,,,,,,,
update_keys,,,,,762.46875,762.46875,0.0,3,,,,,,,,
update_keys,,,,,762.46875,762.46875,0.0,3,,,,,,,,
decrypt,,,,,762.46875,762.46875,0.0,7,,,,,,,,
encrypt,,,,,762.8046875,762.8125,0.0078125,8,,,,,,,,
update_keys,,,,,762.8125,762.8125,0.0,6,,,,,,,,
update_keys,,,,,762.8125,762.8125,0.0,3,,,,,,,,
decrypt,,,,,762.8203125,762.8203125,0.0,8,,,,,,,,
encrypt,,,,,763.14453125,763.14453125,0.0,6,,,,,,,,
update_keys,,,,,763.14453125,763.14453125,0.0,3,,,,,,,,
update_keys,,,,,763.14453125,763.14453125,0.0,3,,,,,,,,
decrypt,,,,,763.15234375,763.15234375,0.0,7,,,,,,,,
encrypt,,,,,763.52734375,763.52734375,0.0,6,,,,,,,,
update_keys,,,,,763.52734375,763.52734375,0.0,3,,,,,,,,
update_keys,,,,,763.52734375,763.52734375,0.0,3,,,,,,,,
decrypt,,,,,763.52734375,763.52734375,0.0,8,,,,,,,,
encrypt,,,,,763.875,763.875,0.0,5,,,,,,,,
update_keys,,,,,763.875,763.875,0.0,5,,,,,,,,
update_keys,,,,,763.875,763.875,0.0,3,,,,,,,,
decrypt,,,,,763.875,763.875,0.0,7,,,,,,,,
encrypt,,,,,764.25390625,764.26171875,0.0078125,21,,,,,,,,
update_keys,,,,,764.26171875,764.26171875,0.0,3,,,,,,,,
update_keys,,,,,764.26171875,764.26171875,0.0,3,,,,,,,,
decrypt,,,,,764.26953125,764.26953125,0.0,7,,,,,,,,
encrypt,,,,,152.3359375,152.3359375,0.0,5,,,,,,,,
update_keys,,,,,152.3359375,152.3359375,0.0,3,,,,,,,,
update_keys,,,,,152.3359375,152.3359375,0.0,3,,,,,,,,
decrypt,,,,,152.3359375,152.3359375,0.0,7,,,,,,,,
encrypt,,,,,152.5078125,152.5078125,0.0,6,,,,,,,,
update_keys,,,,,152.5078125,152.5078125,0.0,3,,,,,,,,
update_keys,,,,,152.5078125,152.5078125,0.0,3,,,,,,,,
decrypt,,,,,152.5078125,152.5078125,0.0,7,,,,,,,,
encrypt,,,,,152.84765625,152.84765625,0.0,6,,,,,,,,
update_keys,,,,,152.84765625,152.84765625,0.0,3,,,,,,,,
update_keys,,,,,152.84765625,152.84765625,0.0,3,,,,,,,,
decrypt,,,,,152.84765625,152.84765625,0.0,8,,,,,,,,
encrypt,,,,,153.1875,153.1875,0.0,5,,,,,,,,
update_keys,,,,,153.1875,153.1875,0.0,3,,,,,,,,
update_keys,,,,,153.1875,153.1875,0.0,3,,,,,,,,
decrypt,,,,,153.1875,153.1875,0.0,7,,,,,,,,
encrypt,,,,,153.51953125,153.52734375,0.0078125,44,,,,,,,,
update_keys,,,,,153.53125,153.53125,0.0,3,,,,,,,,
update_keys,,,,,153.53125,153.53125,0.0,3,,,,,,,,
decrypt,,,,,153.5390625,153.5390625,0.0,7,,,,,,,,
encrypt,,,,,153.859375,153.859375,0.0,7,,,,,,,,
update_keys,,,,,153.859375,153.859375,0.0,3,,,,,,,,
update_keys,,,,,153.859375,153.859375,0.0,3,,,,,,,,
decrypt,,,,,153.859375,153.859375,0.0,7,,,,,,,,
encrypt,,,,,154.22265625,154.22265625,0.0,6,,,,,,,,
update_keys,,,,,154.22265625,154.22265625,0.0,3,,,,,,,,
update_keys,,,,,154.22265625,154.22265625,0.0,3,,,,,,,,
decrypt,,,,,154.22265625,154.22265625,0.0,8,,,,,,,,
encrypt,,,,,154.57421875,154.57421875,0.0,7,,,,,,,,
update_keys,,,,,154.57421875,154.57421875,0.0,3,,,,,,,,
update_keys,,,,,154.57421875,154.57421875,0.0,3,,,,,,,,
decrypt,,,,,154.57421875,154.57421875,0.0,8,,,,,,,,
encrypt,,,,,154.9140625,154.9140625,0.0,5,,,,,,,,
update_keys,,,,,154.9140625,154.9140625,0.0,3,,,,,,,,
update_keys,,,,,154.9140625,154.9140625,0.0,3,,,,,,,,
decrypt,,,,,154.9140625,154.9140625,0.0,8,,,,,,,,
encrypt,,,,,155.265625,155.265625,0.0,13,,,,,,,,
update_keys,,,,,155.265625,155.265625,0.0,3,,,,,,,,
update_keys,,,,,155.265625,155.265625,0.0,3,,,,,,,,
decrypt,,,,,155.265625,155.265625,0.0,8,,,,,,,,
encrypt,,,,,155.61328125,155.61328125,0.0,5,,,,,,,,
update_keys,,,,,155.61328125,155.61328125,0.0,3,,,,,,,,
update_keys,,,,,155.61328125,155.61328125,0.0,3,,,,,,,,
decrypt,,,,,155.61328125,155.61328125,0.0,9,,,,,,,,
encrypt,,,,,155.97265625,155.97265625,0.0,7,,,,,,,,
update_keys,,,,,155.97265625,155.97265625,0.0,3,,,,,,,,
update_keys,,,,,155.97265625,155.97265625,0.0,3,,,,,,,,
decrypt,,,,,155.97265625,155.97265625,0.0,8,,,,,,,,
encrypt,,,,,156.328125,156.33203125,0.00390625,7,,,,,,,,
update_keys,,,,,156.33203125,156.33203125,0.0,3,,,,,,,,
update_keys,,,,,156.33203125,156.33203125,0.0,3,,,,,,,,
decrypt,,,,,156.33984375,156.33984375,0.0,8,,,,,,,,
encrypt,,,,,156.70703125,156.70703125,0.0,6,,,,,,,,
update_keys,,,,,156.70703125,156.70703125,0.0,3,,,,,,,,
update_keys,,,,,156.70703125,156.70703125,0.0,3,,,,,,,,
decrypt,,,,,156.70703125,156.70703125,0.0,9,,,,,,,,
encrypt,,,,,157.0234375,157.0234375,0.0,6,,,,,,,,
update_keys,,,,,157.0234375,157.0234375,0.0,3,,,,,,,,
update_keys,,,,,157.0234375,157.0234375,0.0,3,,,,,,,,
decrypt,,,,,157.0234375,157.0234375,0.0,8,,,,,,,,
encrypt,,,,,161.046875,161.08984375,0.04296875,5,,,,,,,,
update_keys,,,,,161.08984375,161.08984375,0.0,3,,,,,,,,
update_keys,,,,,161.08984375,161.08984375,0.0,3,,,,,,,,
decrypt,,,,,162.0859375,162.0859375,0.0,9,,,,,,,,
encrypt,,,,,162.4296875,162.4296875,0.0,6,,,,,,,,
update_keys,,,,,162.4296875,162.4296875,0.0,3,,,,,,,,
update_keys,,,,,162.4296875,162.4296875,0.0,3,,,,,,,,
decrypt,,,,,162.4296875,162.4296875,0.0,8,,,,,,,,
encrypt,,,,,162.76953125,162.76953125,0.0,6,,,,,,,,
update_keys,,,,,162.76953125,162.76953125,0.0,3,,,,,,,,
update_keys,,,,,162.76953125,162.76953125,0.0,3,,,,,,,,
decrypt,,,,,162.76953125,162.76953125,0.0,9,,,,,,,,
encrypt,,,,,163.08203125,163.08203125,0.0,6,,,,,,,,
update_keys,,,,,163.08203125,163.08203125,0.0,3,,,,,,,,
update_keys,,,,,163.08203125,163.08203125,0.0,3,,,,,,,,
decrypt,,,,,163.08203125,163.08203125,0.0,8,,,,,,,,
encrypt,,,,,163.62890625,163.65625,0.02734375,6,,,,,,,,
update_keys,,,,,163.65625,163.65625,0.0,3,,,,,,,,
update_keys,,,,,163.65625,163.65625,0.0,3,,,,,,,,
decrypt,,,,,165.65625,165.65625,0.0,8,,,,,,,,
encrypt,,,,,166.00390625,166.00390625,0.0,5,,,,,,,,
update_keys,,,,,166.00390625,166.00390625,0.0,3,,,,,,,,
update_keys,,,,,166.00390625,166.00390625,0.0,3,,,,,,,,
decrypt,,,,,166.00390625,166.00390625,0.0,8,,,,,,,,
encrypt,,,,,166.3671875,166.3671875,0.0,5,,,,,,,,
update_keys,,,,,166.3671875,166.3671875,0.0,3,,,,,,,,
update_keys,,,,,166.3671875,166.3671875,0.0,3,,,,,,,,
decrypt,,,,,166.3671875,166.3671875,0.0,10,,,,,,,,
encrypt,,,,,166.71875,166.71875,0.0,5,,,,,,,,
update_keys,,,,,166.71875,166.71875,0.0,3,,,,,,,,
update_keys,,,,,166.71875,166.71875,0.0,3,,,,,,,,
decrypt,,,,,166.71875,166.71875,0.0,8,,,,,,,,
encrypt,,,,,167.04296875,167.04296875,0.0,5,,,,,,,,
update_keys,,,,,167.04296875,167.04296875,0.0,3,,,,,,,,
update_keys,,,,,167.04296875,167.04296875,0.0,3,,,,,,,,
decrypt,,,,,167.04296875,167.04296875,0.0,7,,,,,,,,
encrypt,,,,,167.36328125,167.36328125,0.0,6,,,,,,,,
update_keys,,,,,167.36328125,167.36328125,0.0,3,,,,,,,,
update_keys,,,,,167.36328125,167.36328125,0.0,3,,,,,,,,
decrypt,,,,,167.36328125,167.36328125,0.0,8,,,,,,,,
encrypt,,,,,167.73046875,167.73046875,0.0,6,,,,,,,,
update_keys,,,,,167.73046875,167.73046875,0.0,3,,,,,,,,
update_keys,,,,,167.73046875,167.73046875,0.0,3,,,,,,,,
decrypt,,,,,167.73046875,167.73046875,0.0,8,,,,,,,,
encrypt,,,,,168.078125,168.078125,0.0,6,,,,,,,,
update_keys,,,,,168.078125,168.078125,0.0,7,,,,,,,,
update_keys,,,,,168.078125,168.078125,0.0,3,,,,,,,,
decrypt,,,,,168.078125,168.078125,0.0,8,,,,,,,,
encrypt,,,,,168.44140625,168.44140625,0.0,27,,,,,,,,
update_keys,,,,,168.44140625,168.44140625,0.0,3,,,,,,,,
update_keys,,,,,168.44140625,168.44140625,0.0,3,,,,,,,,
decrypt,,,,,168.4453125,168.4453125,0.0,8,,,,,,,,
encrypt,,,,,168.8125,168.8125,0.0,6,,,,,,,,
update_keys,,,,,168.8125,168.8125,0.0,3,,,,,,,,
update_keys,,,,,168.8125,168.8125,0.0,3,,,,,,,,
decrypt,,,,,168.8125,168.8125,0.0,8,,,,,,,,
encrypt,,,,,169.12109375,169.12109375,0.0,5,,,,,,,,
update_keys,,,,,169.12109375,169.12109375,0.0,3,,,,,,,,
update_keys,,,,,169.12109375,169.12109375,0.0,3,,,,,,,,
decrypt,,,,,169.12109375,169.12109375,0.0,7,,,,,,,,
encrypt,,,,,169.4609375,169.4609375,0.0,6,,,,,,,,
update_keys,,,,,169.4609375,169.4609375,0.0,3,,,,,,,,
update_keys,,,,,169.4609375,169.4609375,0.0,3,,,,,,,,
decrypt,,,,,169.4609375,169.4609375,0.0,7,,,,,,,,
encrypt,,,,,169.79296875,169.79296875,0.0,8,,,,,,,,
update_keys,,,,,169.79296875,169.79296875,0.0,3,,,,,,,,
update_keys,,,,,169.79296875,169.79296875,0.0,3,,,,,,,,
decrypt,,,,,169.79296875,169.79296875,0.0,8,,,,,,,,
encrypt,,,,,170.14453125,170.1484375,0.00390625,29,,,,,,,,
update_keys,,,,,170.1484375,170.1484375,0.0,3,,,,,,,,
update_keys,,,,,170.1484375,170.1484375,0.0,3,,,,,,,,
decrypt,,,,,170.15625,170.15625,0.0,7,,,,,,,,
encrypt,,,,,170.49609375,170.49609375,0.0,7,,,,,,,,
update_keys,,,,,170.49609375,170.49609375,0.0,3,,,,,,,,
update_keys,,,,,170.49609375,170.49609375,0.0,3,,,,,,,,
decrypt,,,,,170.49609375,170.49609375,0.0,9,,,,,,,,
encrypt,,,,,170.859375,170.859375,0.0,8,,,,,,,,
update_keys,,,,,170.859375,170.859375,0.0,3,,,,,,,,
update_keys,,,,,170.859375,170.859375,0.0,3,,,,,,,,
decrypt,,,,,170.859375,170.859375,0.0,9,,,,,,,,
encrypt,,,,,171.20703125,171.20703125,0.0,6,,,,,,,,
update_keys,,,,,171.20703125,171.20703125,0.0,3,,,,,,,,
update_keys,,,,,171.20703125,171.20703125,0.0,3,,,,,,,,
decrypt,,,,,171.20703125,171.20703125,0.0,8,,,,,,,,
encrypt,,,,,171.578125,171.578125,0.0,6,,,,,,,,
update_keys,,,,,171.578125,171.578125,0.0,3,,,,,,,,
update_keys,,,,,171.578125,171.578125,0.0,3,,,,,,,,
decrypt,,,,,171.578125,171.578125,0.0,10,,,,,,,,
encrypt,,,,,171.88671875,171.88671875,0.0,6,,,,,,,,
update_keys,,,,,171.88671875,171.88671875,0.0,3,,,,,,,,
update_keys,,,,,171.88671875,171.88671875,0.0,3,,,,,,,,
decrypt,,,,,171.88671875,171.88671875,0.0,8,,,,,,,,
encrypt,,,,,172.21484375,172.21484375,0.0,6,,,,,,,,
update_keys,,,,,172.21484375,172.21484375,0.0,3,,,,,,,,
update_keys,,,,,172.21484375,172.21484375,0.0,3,,,,,,,,
decrypt,,,,,172.21484375,172.21484375,0.0,7,,,,,,,,
encrypt,,,,,172.54296875,172.54296875,0.0,6,,,,,,,,
update_keys,,,,,172.54296875,172.54296875,0.0,3,,,,,,,,
update_keys,,,,,172.54296875,172.54296875,0.0,3,,,,,,,,
decrypt,,,,,172.54296875,172.54296875,0.0,9,,,,,,,,
encrypt,,,,,172.859375,172.859375,0.0,5,,,,,,,,
update_keys,,,,,172.859375,172.859375,0.0,3,,,,,,,,
update_keys,,,,,172.859375,172.859375,0.0,3,,,,,,,,
decrypt,,,,,172.859375,172.859375,0.0,8,,,,,,,,
encrypt,,,,,173.171875,173.171875,0.0,6,,,,,,,,
update_keys,,,,,173.171875,173.171875,0.0,3,,,,,,,,
update_keys,,,,,173.171875,173.171875,0.0,3,,,,,,,,
decrypt,,,,,173.171875,173.171875,0.0,7,,,,,,,,
encrypt,,,,,173.53125,173.53125,0.0,9,,,,,,,,
update_keys,,,,,173.53125,173.53125,0.0,3,,,,,,,,
update_keys,,,,,173.53125,173.53125,0.0,3,,,,,,,,
decrypt,,,,,173.5390625,173.5390625,0.0,7,,,,,,,,
encrypt,,,,,173.8828125,173.8828125,0.0,6,,,,,,,,
update_keys,,,,,173.8828125,173.8828125,0.0,3,,,,,,,,
update_keys,,,,,173.8828125,173.8828125,0.0,3,,,,,,,,
decrypt,,,,,173.8828125,173.8828125,0.0,8,,,,,,,,
encrypt,,,,,174.2265625,174.2265625,0.0,5,,,,,,,,
update_keys,,,,,174.2265625,174.2265625,0.0,3,,,,,,,,
update_keys,,,,,174.2265625,174.2265625,0.0,3,,,,,,,,
decrypt,,,,,174.2265625,174.2265625,0.0,8,,,,,,,,
encrypt,,,,,174.56640625,174.56640625,0.0,7,,,,,,,,
update_keys,,,,,174.56640625,174.56640625,0.0,3,,,,,,,,
update_keys,,,,,174.56640625,174.56640625,0.0,3,,,,,,,,
decrypt,,,,,174.5703125,174.5703125,0.0,8,,,,,,,,
encrypt,,,,,174.9296875,174.9296875,0.0,6,,,,,,,,
update_keys,,,,,174.9296875,174.9296875,0.0,3,,,,,,,,
update_keys,,,,,174.9296875,174.9296875,0.0,3,,,,,,,,
decrypt,,,,,174.9296875,174.9296875,0.0,8,,,,,,,,
encrypt,,,,,175.26171875,175.26171875,0.0,29,,,,,,,,
update_keys,,,,,175.26171875,175.26171875,0.0,3,,,,,,,,
update_keys,,,,,175.26171875,175.26171875,0.0,3,,,,,,,,
decrypt,,,,,175.265625,175.265625,0.0,7,,,,,,,,
encrypt,,,,,175.63671875,175.63671875,0.0,5,,,,,,,,
update_keys,,,,,175.63671875,175.63671875,0.0,3,,,,,,,,
update_keys,,,,,175.63671875,175.63671875,0.0,3,,,,,,,,
decrypt,,,,,175.63671875,175.63671875,0.0,7,,,,,,,,
encrypt,,,,,175.8203125,175.8203125,0.0,5,,,,,,,,
update_keys,,,,,175.8203125,175.8203125,0.0,3,,,,,,,,
update_keys,,,,,175.8203125,175.8203125,0.0,3,,,,,,,,
decrypt,,,,,175.8203125,175.8203125,0.0,7,,,,,,,,
encrypt,,,,,176.04296875,176.04296875,0.0,6,,,,,,,,
update_keys,,,,,176.04296875,176.04296875,0.0,3,,,,,,,,
update_keys,,,,,176.04296875,176.04296875,0.0,3,,,,,,,,
decrypt,,,,,176.04296875,176.04296875,0.0,8,,,,,,,,
encrypt,,,,,176.3828125,176.3828125,0.0,18,,,,,,,,
update_keys,,,,,176.3828125,176.3828125,0.0,3,,,,,,,,
update_keys,,,,,176.3828125,176.3828125,0.0,3,,,,,,,,
decrypt,,,,,176.3828125,176.3828125,0.0,7,,,,,,,,
encrypt,,,,,176.73046875,176.73046875,0.0,5,,,,,,,,
update_keys,,,,,176.73046875,176.73046875,0.0,3,,,,,,,,
update_keys,,,,,176.73046875,176.73046875,0.0,3,,,,,,,,
decrypt,,,,,176.73046875,176.73046875,0.0,9,,,,,,,,
encrypt,,,,,177.0859375,177.0859375,0.0,5,,,,,,,,
update_keys,,,,,177.0859375,177.0859375,0.0,3,,,,,,,,
update_keys,,,,,177.0859375,177.0859375,0.0,3,,,,,,,,
decrypt,,,,,177.0859375,177.0859375,0.0,7,,,,,,,,
encrypt,,,,,177.4296875,177.4296875,0.0,6,,,,,,,,
update_keys,,,,,177.4296875,177.4296875,0.0,3,,,,,,,,
update_keys,,,,,177.4296875,177.4296875,0.0,3,,,,,,,,
decrypt,,,,,177.4296875,177.4296875,0.0,8,,,,,,,,
encrypt,,,,,177.77734375,177.77734375,0.0,5,,,,,,,,
update_keys,,,,,177.77734375,177.77734375,0.0,3,,,,,,,,
update_keys,,,,,177.77734375,177.77734375,0.0,3,,,,,,,,
decrypt,,,,,177.77734375,177.77734375,0.0,7,,,,,,,,
encrypt,,,,,178.10546875,178.10546875,0.0,7,,,,,,,,
update_keys,,,,,178.10546875,178.10546875,0.0,3,,,,,,,,
update_keys,,,,,178.10546875,178.10546875,0.0,3,,,,,,,,
decrypt,,,,,178.10546875,178.10546875,0.0,7,,,,,,,,
encrypt,,,,,178.4140625,178.4140625,0.0,5,,,,,,,,
update_keys,,,,,178.4140625,178.4140625,0.0,3,,,,,,,,
update_keys,,,,,178.4140625,178.4140625,0.0,3,,,,,,,,
decrypt,,,,,178.4140625,178.4140625,0.0,9,,,,,,,,
encrypt,,,,,178.76953125,178.76953125,0.0,6,,,,,,,,
update_keys,,,,,178.76953125,178.76953125,0.0,3,,,,,,,,
update_keys,,,,,178.76953125,178.76953125,0.0,3,,,,,,,,
decrypt,,,,,178.76953125,178.76953125,0.0,8,,,,,,,,
encrypt,,,,,179.12109375,179.12109375,0.0,7,,,,,,,,
update_keys,,,,,179.12109375,179.12109375,0.0,3,,,,,,,,
update_keys,,,,,179.12109375,179.12109375,0.0,3,,,,,,,,
decrypt,,,,,179.12109375,179.12109375,0.0,8,,,,,,,,
encrypt,,,,,179.4453125,179.4453125,0.0,5,,,,,,,,
update_keys,,,,,179.4453125,179.4453125,0.0,3,,,,,,,,
update_keys,,,,,179.4453125,179.4453125,0.0,3,,,,,,,,
decrypt,,,,,179.4453125,179.4453125,0.0,7,,,,,,,,
encrypt,,,,,179.77734375,179.77734375,0.0,6,,,,,,,,
update_keys,,,,,179.77734375,179.77734375,0.0,5,,,,,,,,
update_keys,,,,,179.77734375,179.77734375,0.0,3,,,,,,,,
decrypt,,,,,179.77734375,179.77734375,0.0,9,,,,,,,,
encrypt,,,,,180.1171875,180.1171875,0.0,6,,,,,,,,
update_keys,,,,,180.1171875,180.1171875,0.0,3,,,,,,,,
update_keys,,,,,180.1171875,180.1171875,0.0,3,,,,,,,,
decrypt,,,,,180.1171875,180.1171875,0.0,8,,,,,,,,
encrypt,,,,,180.49609375,180.49609375,0.0,6,,,,,,,,
update_keys,,,,,180.49609375,180.49609375,0.0,3,,,,,,,,
update_keys,,,,,180.49609375,180.49609375,0.0,3,,,,,,,,
decrypt,,,,,180.49609375,180.49609375,0.0,8,,,,,,,,
encrypt,,,,,180.8203125,180.8203125,0.0,7,,,,,,,,
update_keys,,,,,180.8203125,180.8203125,0.0,3,,,,,,,,
update_keys,,,,,180.8203125,180.8203125,0.0,3,,,,,,,,
decrypt,,,,,180.8203125,180.8203125,0.0,9,,,,,,,,
encrypt,,,,,181.15234375,181.15234375,0.0,8,,,,,,,,
update_keys,,,,,181.15234375,181.15234375,0.0,3,,,,,,,,
update_keys,,,,,181.15234375,181.15234375,0.0,3,,,,,,,,
decrypt,,,,,181.15234375,181.15234375,0.0,7,,,,,,,,
encrypt,,,,,181.5078125,181.5078125,0.0,5,,,,,,,,
update_keys,,,,,181.5078125,181.5078125,0.0,3,,,,,,,,
update_keys,,,,,181.5078125,181.5078125,0.0,3,,,,,,,,
decrypt,,,,,181.5078125,181.5078125,0.0,8,,,,,,,,
encrypt,,,,,181.87109375,181.87109375,0.0,5,,,,,,,,
update_keys,,,,,181.87109375,181.87109375,0.0,3,,,,,,,,
update_keys,,,,,181.87109375,181.87109375,0.0,3,,,,,,,,
decrypt,,,,,181.87109375,181.87109375,0.0,8,,,,,,,,
encrypt,,,,,182.2109375,182.2109375,0.0,6,,,,,,,,
update_keys,,,,,182.2109375,182.2109375,0.0,3,,,,,,,,
update_keys,,,,,182.2109375,182.2109375,0.0,3,,,,,,,,
decrypt,,,,,182.2109375,182.2109375,0.0,8,,,,,,,,
encrypt,,,,,182.55859375,182.55859375,0.0,29,,,,,,,,
update_keys,,,,,182.55859375,182.55859375,0.0,3,,,,,,,,
update_keys,,,,,182.55859375,182.55859375,0.0,3,,,,,,,,
decrypt,,,,,182.56640625,182.56640625,0.0,9,,,,,,,,
encrypt,,,,,182.91015625,182.91015625,0.0,6,,,,,,,,
update_keys,,,,,182.91015625,182.91015625,0.0,3,,,,,,,,
update_keys,,,,,182.91015625,182.91015625,0.0,3,,,,,,,,
decrypt,,,,,182.91015625,182.91015625,0.0,10,,,,,,,,
encrypt,,,,,183.27734375,183.27734375,0.0,6,,,,,,,,
update_keys,,,,,183.27734375,183.27734375,0.0,3,,,,,,,,
update_keys,,,,,183.27734375,183.27734375,0.0,3,,,,,,,,
decrypt,,,,,183.27734375,183.27734375,0.0,7,,,,,,,,
encrypt,,,,,183.62109375,183.62109375,0.0,7,,,,,,,,
update_keys,,,,,183.62109375,183.62109375,0.0,3,,,,,,,,
update_keys,,,,,183.62109375,183.62109375,0.0,3,,,,,,,,
decrypt,,,,,183.62109375,183.62109375,0.0,7,,,,,,,,
encrypt,,,,,183.96484375,183.96484375,0.0,7,,,,,,,,
update_keys,,,,,183.96484375,183.96484375,0.0,3,,,,,,,,
update_keys,,,,,183.96484375,183.96484375,0.0,3,,,,,,,,
decrypt,,,,,183.96484375,183.96484375,0.0,7,,,,,,,,
encrypt,,,,,184.296875,184.296875,0.0,5,,,,,,,,
update_keys,,,,,184.296875,184.296875,0.0,3,,,,,,,,
update_keys,,,,,184.296875,184.296875,0.0,3,,,,,,,,
decrypt,,,,,184.296875,184.296875,0.0,8,,,,,,,,
encrypt,,,,,189.21875,189.23828125,0.01953125,5,,,,,,,,
update_keys,,,,,189.23828125,189.23828125,0.0,3,,,,,,,,
update_keys,,,,,189.23828125,189.23828125,0.0,3,,,,,,,,
decrypt,,,,,189.265625,189.265625,0.0,9,,,,,,,,
encrypt,,,,,189.58203125,189.58203125,0.0,6,,,,,,,,
update_keys,,,,,189.58203125,189.58203125,0.0,3,,,,,,,,
update_keys,,,,,189.58203125,189.58203125,0.0,3,,,,,,,,
decrypt,,,,,189.58203125,189.58203125,0.0,8,,,,,,,,
encrypt,,,,,189.9453125,189.9453125,0.0,6,,,,,,,,
update_keys,,,,,189.9453125,189.9453125,0.0,3,,,,,,,,
update_keys,,,,,189.9453125,189.9453125,0.0,3,,,,,,,,
decrypt,,,,,189.9453125,189.9453125,0.0,8,,,,,,,,
encrypt,,,,,190.26953125,190.2734375,0.00390625,6,,,,,,,,
update_keys,,,,,190.27734375,190.27734375,0.0,3,,,,,,,,
update_keys,,,,,190.27734375,190.27734375,0.0,3,,,,,,,,
decrypt,,,,,190.27734375,192.2734375,1.99609375,5,,,,,,,,
encrypt,,,,,192.61328125,192.61328125,0.0,5,,,,,,,,
update_keys,,,,,192.61328125,192.61328125,0.0,3,,,,,,,,
update_keys,,,,,192.61328125,192.61328125,0.0,3,,,,,,,,
decrypt,,,,,192.61328125,192.61328125,0.0,8,,,,,,,,
encrypt,,,,,192.94140625,192.94140625,0.0,5,,,,,,,,
update_keys,,,,,192.94140625,192.94140625,0.0,3,,,,,,,,
update_keys,,,,,192.94140625,192.94140625,0.0,3,,,,,,,,
decrypt,,,,,192.94140625,192.94140625,0.0,8,,,,,,,,
encrypt,,,,,193.28515625,193.28515625,0.0,6,,,,,,,,
update_keys,,,,,193.28515625,193.28515625,0.0,3,,,,,,,,
update_keys,,,,,193.28515625,193.28515625,0.0,3,,,,,,,,
decrypt,,,,,193.28515625,193.28515625,0.0,9,,,,,,,,
encrypt,,,,,193.8671875,193.87109375,0.00390625,7,,,,,,,,
update_keys,,,,,193.91015625,193.91015625,0.0,3,,,,,,,,
update_keys,,,,,193.91015625,193.91015625,0.0,3,,,,,,,,
decrypt,,,,,193.91015625,193.91015625,0.0,8,,,,,,,,
encrypt,,,,,194.2421875,194.2421875,0.0,5,,,,,,,,
update_keys,,,,,194.2421875,194.2421875,0.0,3,,,,,,,,
update_keys,,,,,194.2421875,194.2421875,0.0,3,,,,,,,,
decrypt,,,,,194.2421875,194.2421875,0.0,9,,,,,,,,
encrypt,,,,,194.609375,194.609375,0.0,5,,,,,,,,
update_keys,,,,,194.609375,194.609375,0.0,3,,,,,,,,
update_keys,,,,,194.609375,194.609375,0.0,3,,,,,,,,
decrypt,,,,,194.609375,194.609375,0.0,9,,,,,,,,
encrypt,,,,,194.9453125,194.9765625,0.03125,42,,,,,,,,
update_keys,,,,,194.9765625,194.9765625,0.0,3,,,,,,,,
update_keys,,,,,194.9765625,194.9765625,0.0,3,,,,,,,,
decrypt,,,,,194.984375,194.984375,0.0,8,,,,,,,,
