case/step,DAC-MACS min,DAC-MACS max,DAC-MACS diff,DAC-MACS amount,RD-DABE min,RD-DABE max,RD-DABE diff,RD-DABE amount,RW-ABE min,RW-ABE max,RW-ABE diff,RW-ABE amount,TAAC min,TAAC max,TAAC diff,TAAC amount
update_keys,145.46875,145.46875,0.0,3,,,,,,,,,,,,
update_keys,145.46875,145.46875,0.0,3,,,,,,,,,,,,
decrypt,145.46875,145.46875,0.0,7,,,,,,,,,,,,
encrypt,,,,,1382.03515625,1382.03515625,0.0,5,,,,,,,,
update_keys,,,,,1382.03515625,1382.03515625,0.0,3,,,,,,,,
update_keys,,,,,1382.03515625,1382.03515625,0.0,3,,,,,,,,
decrypt,,,,,1382.03515625,1382.03515625,0.0,5,,,,,,,,
encrypt,,,,,760.33203125,760.33203125,0.0,6,,,,,,,,
update_keys,,,,,760.33203125,760.33203125,0.0,3,,,,,,,,
update_keys,,,,,760.33203125,760.33203125,0.0,3,,,,,,,,
decrypt,,,,,760.33984375,760.33984375,0.0,5,,,,,,,,
encrypt,,,,,760.65234375,760.65234375,0.0,7,,,,,,,,
update_keys,,,,,760.65234375,760.65234375,0.0,3,,,,,,,,
update_keys,,,,,760.65234375,760.65234375,0.0,3,,,,,,,,
decrypt,,,,,760.65234375,760.65234375,0.0,5,,,,,,,,
encrypt,,,,,760.9921875,760.9921875,0.0,5,,,,,,,,
update_keys,,,,,760.9921875,760.9921875,0.0,3,,,,,,,,
update_keys,,,,,760.9921875,760.9921875,0.0,3,,,,,,,,
decrypt,,,,,760.9921875,760.9921875,0.0,5,,,,,,,,
encrypt,,,,,761.375,761.375,0.0,6,,,,,,,,
update_keys,,,,,761.375,761.375,0.0,3,,,,,,,,
update_keys,,,,,761.375,761.375,0.0,3,,,,,,,,
decrypt,,,,,761.37890625,761.37890625,0.0,11,,,,,,,,
encrypt,,,,,761.71875,761.71875,0.0,6,,,,,,,,
update_keys,,,,,761.71875,761.71875,0.0,3,,,,,,,,
update_keys,,,,,761.71875,761.71875,0.0,3,,,,,,,,
decrypt,,,,,761.71875,761.71875,0.0,5,,,,,,,,
encrypt,,,,,762.08203125,762.08203125,0.0,5,,,,,,,,
update_keys,,,,,762.08203125,762.08203125,0.0,3,,,,,,,,
update_keys,,,,,762.08203125,762.08203125,0.0,3,,,,,,,,
decrypt,,,,,762.08203125,762.08203125,0.0,5,,,,,,,,
encrypt,,,,,762.41015625,762.41015625,0.0,7,,,,,,,,
update_keys,,,,,762.41015625,762.41015625,0.0,3,,,,,,,,
update_keys,,,,,762.41015625,762.41015625,0.0,3,,,,,,,,
decrypt,,,,,762.41796875,762.41796875,0.0,8,,,,,,,,
encrypt,,,,,762.7421875,762.7421875,0.0,6,,,,,,,,
update_keys,,,,,762.7421875,762.7421875,0.0,3,,,,,,,,
update_keys,,,,,762.7421875,762.7421875,0.0,3,,,,,,,,
decrypt,,,,,762.7421875,762.7421875,0.0,5,,,,,,,,
encrypt,,,,,763.08984375,763.08984375,0.0,5,,,,,,,,
update_keys,,,,,763.08984375,763.08984375,0.0,3,,,,,,,,
update_keys,,,,,763.08984375,763.08984375,0.0,7,,,,,,,,
decrypt,,,,,763.09765625,763.09765625,0.0,5,,,,,,,,
encrypt,,,,,763.46484375,763.46875,0.00390625,9,,,,,,,,
update_keys,,,,,763.46875,763.46875,0.0,3,,,,,,,,
update_keys,,,,,763.46875,763.46875,0.0,3,,,,,,,,
decrypt,,,,,763.4765625,763.4765625,0.0,5,,,,,,,,
encrypt,,,,,763.80078125,763.80859375,0.0078125,19,,,,,,,,
update_keys,,,,,763.8125,763.8125,0.0,3,,,,,,,,
update_keys,,,,,763.8125,763.8125,0.0,3,,,,,,,,
decrypt,,,,,763.82421875,763.82421875,0.0,5,,,,,,,,
encrypt,,,,,764.203125,764.203125,0.0,5,,,,,,,,
update_keys,,,,,764.203125,764.203125,0.0,3,,,,,,,,
update_keys,,,,,764.203125,764.203125,0.0,3,,,,,,,,
decrypt,,,,,764.203125,764.203125,0.0,5,,,,,,,,
encrypt,,,,,152.3359375,152.3359375,0.0,5,,,,,,,,
update_keys,,,,,152.3359375,152.3359375,0.0,3,,,,,,,,
update_keys,,,,,152.3359375,152.3359375,0.0,3,,,,,,,,
decrypt,,,,,152.3359375,152.3359375,0.0,5,,,,,,,,
encrypt,,,,,152.45703125,152.45703125,0.0,7,,,,,,,,
update_keys,,,,,152.45703125,152.45703125,0.0,3,,,,,,,,
update_keys,,,,,152.45703125,152.45703125,0.0,3,,,,,,,,
decrypt,,,,,152.45703125,152.45703125,0.0,5,,,,,,,,
encrypt,,,,,152.79296875,152.79296875,0.0,6,,,,,,,,
update_keys,,,,,152.79296875,152.79296875,0.0,3,,,,,,,,
update_keys,,,,,152.79296875,152.79296875,0.0,3,,,,,,,,
decrypt,,,,,152.79296875,152.79296875,0.0,5,,,,,,,,
encrypt,,,,,153.13671875,153.13671875,0.0,5,,,,,,,,
update_keys,,,,,153.13671875,153.13671875,0.0,3,,,,,,,,
update_keys,,,,,153.13671875,153.13671875,0.0,3,,,,,,,,
decrypt,,,,,153.13671875,153.13671875,0.0,5,,,,,,,,
encrypt,,,,,153.46875,153.46875,0.0,5,,,,,,,,
update_keys,,,,,153.46875,153.46875,0.0,3,,,,,,,,
update_keys,,,,,153.46875,153.46875,0.0,3,,,,,,,,
decrypt,,,,,153.46875,153.46875,0.0,6,,,,,,,,
encrypt,,,,,153.80078125,153.80078125,0.0,7,,,,,,,,
update_keys,,,,,153.80078125,153.80078125,0.0,3,,,,,,,,
update_keys,,,,,153.80078125,153.80078125,0.0,3,,,,,,,,
decrypt,,,,,153.80078125,153.80078125,0.0,5,,,,,,,,
encrypt,,,,,154.171875,154.171875,0.0,5,,,,,,,,
update_keys,,,,,154.171875,154.171875,0.0,3,,,,,,,,
update_keys,,,,,154.171875,154.171875,0.0,3,,,,,,,,
decrypt,,,,,154.171875,154.171875,0.0,5,,,,,,,,
encrypt,,,,,154.515625,154.515625,0.0,7,,,,,,,,
update_keys,,,,,154.515625,154.515625,0.0,3,,,,,,,,
update_keys,,,,,154.515625,154.515625,0.0,3,,,,,,,,
decrypt,,,,,154.515625,154.515625,0.0,5,,,,,,,,
encrypt,,,,,154.859375,154.859375,0.0,6,,,,,,,,
update_keys,,,,,154.859375,154.859375,0.0,3,,,,,,,,
update_keys,,,,,154.859375,154.859375,0.0,3,,,,,,,,
decrypt,,,,,154.859375,154.859375,0.0,6,,,,,,,,
encrypt,,,,,155.1953125,155.1953125,0.0,18,,,,,,,,
update_keys,,,,,155.1953125,155.1953125,0.0,3,,,,,,,,
update_keys,,,,,155.1953125,155.1953125,0.0,3,,,,,,,,
decrypt,,,,,155.203125,155.203125,0.0,5,,,,,,,,
encrypt,,,,,155.53125,155.53125,0.0,33,,,,,,,,
update_keys,,,,,155.5390625,155.5390625,0.0,3,,,,,,,,
update_keys,,,,,155.5390625,155.5390625,0.0,3,,,,,,,,
decrypt,,,,,155.546875,155.546875,0.0,6,,,,,,,,
encrypt,,,,,155.8984375,155.91015625,0.01171875,28,,,,,,,,
update_keys,,,,,155.91015625,155.91015625,0.0,3,,,,,,,,
update_keys,,,,,155.91015625,155.91015625,0.0,3,,,,,,,,
decrypt,,,,,155.91796875,155.91796875,0.0,5,,,,,,,,
encrypt,,,,,156.25,156.25,0.0,18,,,,,,,,
update_keys,,,,,156.25,156.25,0.0,3,,,,,,,,
update_keys,,,,,156.25,156.25,0.0,4,,,,,,,,
decrypt,,,,,156.2578125,156.2578125,0.0,5,,,,,,,,
encrypt,,,,,156.6328125,156.6328125,0.0,7,,,,,,,,
update_keys,,,,,156.6328125,156.6328125,0.0,3,,,,,,,,
update_keys,,,,,156.6328125,156.6328125,0.0,3,,,,,,,,
decrypt,,,,,156.640625,156.640625,0.0,6,,,,,,,,
encrypt,,,,,156.96484375,156.96484375,0.0,7,,,,,,,,
update_keys,,,,,156.96484375,156.96484375,0.0,3,,,,,,,,
update_keys,,,,,156.96484375,156.96484375,0.0,3,,,,,,,,
decrypt,,,,,156.96484375,156.96484375,0.0,6,,,,,,,,
encrypt,,,,,157.27734375,157.27734375,0.0,5,,,,,,,,
update_keys,,,,,157.27734375,157.27734375,0.0,3,,,,,,,,
update_keys,,,,,157.27734375,157.27734375,0.0,3,,,,,,,,
decrypt,,,,,157.27734375,157.27734375,0.0,5,,,,,,,,
encrypt,,,,,162.3671875,162.3671875,0.0,5,,,,,,,,
update_keys,,,,,162.3671875,162.3671875,0.0,3,,,,,,,,
update_keys,,,,,162.3671875,162.3671875,0.0,3,,,,,,,,
decrypt,,,,,162.3671875,162.3671875,0.0,5,,,,,,,,
encrypt,,,,,162.70703125,162.70703125,0.0,5,,,,,,,,
update_keys,,,,,162.70703125,162.70703125,0.0,3,,,,,,,,
update_keys,,,,,162.70703125,162.70703125,0.0,3,,,,,,,,
decrypt,,,,,162.70703125,162.70703125,0.0,5,,,,,,,,
encrypt,,,,,163.01953125,163.01953125,0.0,6,,,,,,,,
update_keys,,,,,163.01953125,163.01953125,0.0,3,,,,,,,,
update_keys,,,,,163.01953125,163.01953125,0.0,3,,,,,,,,
decrypt,,,,,163.0234375,163.0234375,0.0,6,,,,,,,,
encrypt,,,,,163.35546875,163.35546875,0.0,7,,,,,,,,
update_keys,,,,,163.35546875,163.35546875,0.0,3,,,,,,,,
update_keys,,,,,163.35546875,163.35546875,0.0,3,,,,,,,,
decrypt,,,,,163.35546875,163.35546875,0.0,5,,,,,,,,
encrypt,,,,,165.9375,165.9375,0.0,5,,,,,,,,
update_keys,,,,,165.9375,165.9375,0.0,3,,,,,,,,
update_keys,,,,,165.9375,165.9375,0.0,3,,,,,,,,
decrypt,,,,,165.9375,165.9375,0.0,5,,,,,,,,
encrypt,,,,,166.30859375,166.30859375,0.0,5,,,,,,,,
update_keys,,,,,166.30859375,166.30859375,0.0,3,,,,,,,,
update_keys,,,,,166.30859375,166.30859375,0.0,3,,,,,,,,
decrypt,,,,,166.3125,166.3125,0.0,5,,,,,,,,
encrypt,,,,,166.66015625,166.66015625,0.0,6,,,,,,,,
update_keys,,,,,166.66015625,166.66015625,0.0,3,,,,,,,,
update_keys,,,,,166.66015625,166.66015625,0.0,3,,,,,,,,
decrypt,,,,,166.66015625,166.66015625,0.0,5,,,,,,,,
encrypt,,,,,166.984375,166.984375,0.0,7,,,,,,,,
update_keys,,,,,166.984375,166.984375,0.0,3,,,,,,,,
update_keys,,,,,166.984375,166.984375,0.0,3,,,,,,,,
decrypt,,,,,166.984375,166.984375,0.0,5,,,,,,,,
encrypt,,,,,167.3125,167.3125,0.0,5,,,,,,,,
update_keys,,,,,167.3125,167.3125,0.0,3,,,,,,,,
update_keys,,,,,167.3125,167.3125,0.0,3,,,,,,,,
decrypt,,,,,167.3125,167.3125,0.0,5,,,,,,,,
encrypt,,,,,167.65234375,167.65234375,0.0,6,,,,,,,,
update_keys,,,,,167.65234375,167.65234375,0.0,3,,,,,,,,
update_keys,,,,,167.65234375,167.65234375,0.0,3,,,,,,,,
decrypt,,,,,167.65234375,167.65234375,0.0,6,,,,,,,,
encrypt,,,,,168.01171875,168.01171875,0.0,17,,,,,,,,
update_keys,,,,,168.01171875,168.01171875,0.0,3,,,,,,,,
update_keys,,,,,168.01171875,168.01171875,0.0,3,,,,,,,,
decrypt,,,,,168.01953125,168.01953125,0.0,6,,,,,,,,
encrypt,,,,,168.375,168.375,0.0,7,,,,,,,,
update_keys,,,,,168.375,168.375,0.0,3,,,,,,,,
update_keys,,,,,168.375,168.375,0.0,3,,,,,,,,
decrypt,,,,,168.375,168.375,0.0,5,,,,,,,,
encrypt,,,,,168.7421875,168.7421875,0.0,6,,,,,,,,
update_keys,,,,,168.7421875,168.7421875,0.0,3,,,,,,,,
update_keys,,,,,168.7421875,168.7421875,0.0,3,,,,,,,,
decrypt,,,,,168.7421875,168.7421875,0.0,5,,,,,,,,
encrypt,,,,,169.0625,169.0625,0.0,5,,,,,,,,
update_keys,,,,,169.0625,169.0625,0.0,4,,,,,,,,
update_keys,,,,,169.0625,169.0625,0.0,3,,,,,,,,
decrypt,,,,,169.0625,169.0625,0.0,5,,,,,,,,
encrypt,,,,,169.38671875,169.38671875,0.0,32,,,,,,,,
update_keys,,,,,169.38671875,169.38671875,0.0,3,,,,,,,,
update_keys,,,,,169.38671875,169.38671875,0.0,3,,,,,,,,
decrypt,,,,,169.39453125,169.39453125,0.0,5,,,,,,,,
encrypt,,,,,169.7421875,169.7421875,0.0,5,,,,,,,,
update_keys,,,,,169.7421875,169.7421875,0.0,3,,,,,,,,
update_keys,,,,,169.7421875,169.7421875,0.0,5,,,,,,,,
decrypt,,,,,169.7421875,169.7421875,0.0,5,,,,,,,,
encrypt,,,,,170.0859375,170.0859375,0.0,5,,,,,,,,
update_keys,,,,,170.0859375,170.0859375,0.0,3,,,,,,,,
update_keys,,,,,170.0859375,170.0859375,0.0,3,,,,,,,,
decrypt,,,,,170.0859375,170.0859375,0.0,5,,,,,,,,
encrypt,,,,,170.4375,170.4375,0.0,6,,,,,,,,
update_keys,,,,,170.4375,170.4375,0.0,3,,,,,,,,
update_keys,,,,,170.4375,170.4375,0.0,3,,,,,,,,
decrypt,,,,,170.4375,170.4375,0.0,5,,,,,,,,
encrypt,,,,,170.79296875,170.79296875,0.0,6,,,,,,,,
update_keys,,,,,170.79296875,170.79296875,0.0,3,,,,,,,,
update_keys,,,,,170.79296875,170.79296875,0.0,3,,,,,,,,
decrypt,,,,,170.79296875,170.79296875,0.0,5,,,,,,,,
encrypt,,,,,171.1484375,171.1484375,0.0,6,,,,,,,,
update_keys,,,,,171.1484375,171.1484375,0.0,3,,,,,,,,
update_keys,,,,,171.1484375,171.1484375,0.0,3,,,,,,,,
decrypt,,,,,171.1484375,171.1484375,0.0,5,,,,,,,,
encrypt,,,,,171.52734375,171.52734375,0.0,6,,,,,,,,
update_keys,,,,,171.52734375,171.52734375,0.0,3,,,,,,,,
update_keys,,,,,171.52734375,171.52734375,0.0,3,,,,,,,,
decrypt,,,,,171.52734375,171.52734375,0.0,5,,,,,,,,
encrypt,,,,,171.8359375,171.8359375,0.0,5,,,,,,,,
update_keys,,,,,171.8359375,171.8359375,0.0,3,,,,,,,,
update_keys,,,,,171.8359375,171.8359375,0.0,3,,,,,,,,
decrypt,,,,,171.8359375,171.8359375,0.0,5,,,,,,,,
encrypt,,,,,172.1328125,172.140625,0.0078125,28,,,,,,,,
update_keys,,,,,172.140625,172.140625,0.0,3,,,,,,,,
update_keys,,,,,172.140625,172.140625,0.0,3,,,,,,,,
decrypt,,,,,172.14453125,172.14453125,0.0,5,,,,,,,,
encrypt,,,,,172.48046875,172.48046875,0.0,6,,,,,,,,
update_keys,,,,,172.48046875,172.48046875,0.0,3,,,,,,,,
update_keys,,,,,172.48046875,172.48046875,0.0,3,,,,,,,,
decrypt,,,,,172.48046875,172.48046875,0.0,6,,,,,,,,
encrypt,,,,,172.80859375,172.80859375,0.0,5,,,,,,,,
update_keys,,,,,172.80859375,172.80859375,0.0,3,,,,,,,,
update_keys,,,,,172.80859375,172.80859375,0.0,3,,,,,,,,
decrypt,,,,,172.80859375,172.80859375,0.0,5,,,,,,,,
encrypt,,,,,173.1328125,173.1328125,0.0,5,,,,,,,,
update_keys,,,,,173.1328125,173.1328125,0.0,3,,,,,,,,
update_keys,,,,,173.1328125,173.1328125,0.0,3,,,,,,,,
decrypt,,,,,173.1328125,173.1328125,0.0,5,,,,,,,,
encrypt,,,,,173.47265625,173.47265625,0.0,6,,,,,,,,
update_keys,,,,,173.47265625,173.47265625,0.0,3,,,,,,,,
update_keys,,,,,173.47265625,173.47265625,0.0,3,,,,,,,,
decrypt,,,,,173.47265625,173.47265625,0.0,5,,,,,,,,
encrypt,,,,,173.83203125,173.83203125,0.0,6,,,,,,,,
update_keys,,,,,173.83203125,173.83203125,0.0,3,,,,,,,,
update_keys,,,,,173.83203125,173.83203125,0.0,3,,,,,,,,
decrypt,,,,,173.83203125,173.83203125,0.0,5,,,,,,,,
encrypt,,,,,174.1640625,174.1640625,0.0,7,,,,,,,,
update_keys,,,,,174.1640625,174.1640625,0.0,3,,,,,,,,
update_keys,,,,,174.1640625,174.1640625,0.0,3,,,,,,,,
decrypt,,,,,174.1640625,174.1640625,0.0,6,,,,,,,,
encrypt,,,,,174.5078125,174.5078125,0.0,13,,,,,,,,
update_keys,,,,,174.5078125,174.5078125,0.0,3,,,,,,,,
update_keys,,,,,174.5078125,174.5078125,0.0,3,,,,,,,,
decrypt,,,,,174.5078125,174.5078125,0.0,5,,,,,,,,
encrypt,,,,,174.875,174.875,0.0,5,,,,,,,,
update_keys,,,,,174.875,174.875,0.0,3,,,,,,,,
update_keys,,,,,174.875,174.875,0.0,3,,,,,,,,
decrypt,,,,,174.875,174.875,0.0,5,,,,,,,,
encrypt,,,,,175.20703125,175.20703125,0.0,5,,,,,,,,
update_keys,,,,,175.20703125,175.20703125,0.0,3,,,,,,,,
update_keys,,,,,175.20703125,175.20703125,0.0,3,,,,,,,,
decrypt,,,,,175.20703125,175.20703125,0.0,5,,,,,,,,
encrypt,,,,,175.58984375,175.58984375,0.0,5,,,,,,,,
update_keys,,,,,175.58984375,175.58984375,0.0,3,,,,,,,,
update_keys,,,,,175.58984375,175.58984375,0.0,3,,,,,,,,
decrypt,,,,,175.58984375,175.58984375,0.0,5,,,,,,,,
encrypt,,,,,175.8203125,175.8203125,0.0,6,,,,,,,,
update_keys,,,,,175.8203125,175.8203125,0.0,3,,,,,,,,
update_keys,,,,,175.8203125,175.8203125,0.0,3,,,,,,,,
decrypt,,,,,175.8203125,175.8203125,0.0,5,,,,,,,,
encrypt,,,,,175.95703125,175.95703125,0.0,23,,,,,,,,
update_keys,,,,,175.95703125,175.95703125,0.0,3,,,,,,,,
update_keys,,,,,175.95703125,175.95703125,0.0,3,,,,,,,,
decrypt,,,,,175.9609375,175.9609375,0.0,5,,,,,,,,
encrypt,,,,,176.33203125,176.33203125,0.0,5,,,,,,,,
update_keys,,,,,176.33203125,176.33203125,0.0,3,,,,,,,,
update_keys,,,,,176.33203125,176.33203125,0.0,3,,,,,,,,
decrypt,,,,,176.33203125,176.33203125,0.0,5,,,,,,,,
encrypt,,,,,176.6640625,176.6640625,0.0,5,,,,,,,,
update_keys,,,,,176.6640625,176.6640625,0.0,6,,,,,,,,
update_keys,,,,,176.6640625,176.6640625,0.0,3,,,,,,,,
decrypt,,,,,176.6640625,176.6640625,0.0,5,,,,,,,,
encrypt,,,,,177.01171875,177.01171875,0.0,5,,,,,,,,
update_keys,,,,,177.01171875,177.01171875,0.0,3,,,,,,,,
update_keys,,,,,177.01171875,177.01171875,0.0,3,,,,,,,,
decrypt,,,,,177.01171875,177.01171875,0.0,5,,,,,,,,
encrypt,,,,,177.3671875,177.3671875,0.0,5,,,,,,,,
update_keys,,,,,177.3671875,177.3671875,0.0,3,,,,,,,,
update_keys,,,,,177.3671875,177.3671875,0.0,3,,,,,,,,
decrypt,,,,,177.3671875,177.3671875,0.0,5,,,,,,,,
encrypt,,,,,177.71875,177.71875,0.0,5,,,,,,,,
update_keys,,,,,177.71875,177.71875,0.0,3,,,,,,,,
update_keys,,,,,177.71875,177.71875,0.0,3,,,,,,,,
decrypt,,,,,177.71875,177.71875,0.0,5,,,,,,,,
encrypt,,,,,178.05078125,178.05078125,0.0,5,,,,,,,,
update_keys,,,,,178.05078125,178.05078125,0.0,3,,,,,,,,
update_keys,,,,,178.05078125,178.05078125,0.0,3,,,,,,,,
decrypt,,,,,178.05078125,178.05078125,0.0,5,,,,,,,,
encrypt,,,,,178.375,178.375,0.0,5,,,,,,,,
update_keys,,,,,178.375,178.375,0.0,3,,,,,,,,
update_keys,,,,,178.375,178.375,0.0,3,,,,,,,,
decrypt,,,,,178.375,178.375,0.0,6,,,,,,,,
encrypt,,,,,178.71875,178.71875,0.0,5,,,,,,,,
update_keys,,,,,178.71875,178.71875,0.0,3,,,,,,,,
update_keys,,,,,178.71875,178.71875,0.0,3,,,,,,,,
decrypt,,,,,178.71875,178.71875,0.0,5,,,,,,,,
encrypt,,,,,179.0625,179.0625,0.0,6,,,,,,,,
update_keys,,,,,179.0625,179.0625,0.0,3,,,,,,,,
update_keys,,,,,179.0625,179.0625,0.0,3,,,,,,,,
decrypt,,,,,179.0625,179.0625,0.0,5,,,,,,,,
encrypt,,,,,179.3828125,179.3828125,0.0,7,,,,,,,,
update_keys,,,,,179.3828125,179.3828125,0.0,3,,,,,,,,
update_keys,,,,,179.3828125,179.3828125,0.0,3,,,,,,,,
decrypt,,,,,179.3828125,179.3828125,0.0,5,,,,,,,,
encrypt,,,,,179.71875,179.71875,0.0,5,,,,,,,,
update_keys,,,,,179.71875,179.71875,0.0,3,,,,,,,,
update_keys,,,,,179.71875,179.71875,0.0,3,,,,,,,,
decrypt,,,,,179.71875,179.71875,0.0,6,,,,,,,,
encrypt,,,,,180.05078125,180.05078125,0.0,5,,,,,,,,
update_keys,,,,,180.05078125,180.05078125,0.0,5,,,,,,,,
update_keys,,,,,180.05078125,180.05078125,0.0,3,,,,,,,,
decrypt,,,,,180.05078125,180.05078125,0.0,11,,,,,,,,
encrypt,,,,,180.4375,180.4375,0.0,6,,,,,,,,
update_keys,,,,,180.4375,180.4375,0.0,3,,,,,,,,
update_keys,,,,,180.4375,180.4375,0.0,3,,,,,,,,
decrypt,,,,,180.4375,180.4375,0.0,6,,,,,,,,
encrypt,,,,,180.765625,180.765625,0.0,5,,,,,,,,
update_keys,,,,,180.765625,180.765625,0.0,3,,,,,,,,
update_keys,,,,,180.765625,180.765625,0.0,3,,,,,,,,
decrypt,,,,,180.765625,180.765625,0.0,6,,,,,,,,
encrypt,,,,,181.078125,181.078125,0.0,7,,,,,,,,
update_keys,,,,,181.078125,181.078125,0.0,3,,,,,,,,
update_keys,,,,,181.078125,181.078125,0.0,3,,,,,,,,
decrypt,,,,,181.078125,181.078125,0.0,5,,,,,,,,
encrypt,,,,,181.50390625,181.50390625,0.0,6,,,,,,,,
update_keys,,,,,181.50390625,181.50390625,0.0,3,,,,,,,,
update_keys,,,,,181.50390625,181.50390625,0.0,3,,,,,,,,
decrypt,,,,,181.50390625,181.50390625,0.0,5,,,,,,,,
encrypt,,,,,181.8046875,181.8046875,0.0,6,,,,,,,,
update_keys,,,,,181.8046875,181.8046875,0.0,3,,,,,,,,
update_keys,,,,,181.8046875,181.8046875,0.0,3,,,,,,,,
decrypt,,,,,181.8046875,181.8046875,0.0,5,,,,,,,,
encrypt,,,,,182.16015625,182.16015625,0.0,5,,,,,,,,
update_keys,,,,,182.16015625,182.16015625,0.0,3,,,,,,,,
update_keys,,,,,182.16015625,182.16015625,0.0,3,,,,,,,,
decrypt,,,,,182.16015625,182.16015625,0.0,7,,,,,,,,
encrypt,,,,,182.5,182.5,0.0,6,,,,,,,,
update_keys,,,,,182.5,182.5,0.0,3,,,,,,,,
update_keys,,,,,182.5,182.5,0.0,3,,,,,,,,
decrypt,,,,,182.5,182.5,0.0,6,,,,,,,,
encrypt,,,,,182.86328125,182.86328125,0.0,5,,,,,,,,
update_keys,,,,,182.86328125,182.86328125,0.0,3,,,,,,,,
update_keys,,,,,182.86328125,182.86328125,0.0,3,,,,,,,,
decrypt,,,,,182.86328125,182.86328125,0.0,6,,,,,,,,
encrypt,,,,,183.21875,183.21875,0.0,6,,,,,,,,
update_keys,,,,,183.21875,183.21875,0.0,5,,,,,,,,
update_keys,,,,,183.21875,183.21875,0.0,3,,,,,,,,
decrypt,,,,,183.21875,183.21875,0.0,6,,,,,,,,
encrypt,,,,,183.55078125,183.55078125,0.0,5,,,,,,,,
update_keys,,,,,183.55078125,183.55078125,0.0,3,,,,,,,,
update_keys,,,,,183.55078125,183.55078125,0.0,3,,,,,,,,
decrypt,,,,,183.55078125,183.55078125,0.0,5,,,,,,,,
encrypt,,,,,183.91015625,183.91015625,0.0,5,,,,,,,,
update_keys,,,,,183.91015625,183.91015625,0.0,3,,,,,,,,
update_keys,,,,,183.91015625,183.91015625,0.0,3,,,,,,,,
decrypt,,,,,183.91015625,183.91015625,0.0,5,,,,,,,,
encrypt,,,,,184.25,184.25,0.0,5,,,,,,,,
update_keys,,,,,184.25,184.25,0.0,3,,,,,,,,
update_keys,,,,,184.25,184.25,0.0,3,,,,,,,,
decrypt,,,,,184.25,184.25,0.0,6,,,,,,,,
encrypt,,,,,184.56640625,184.56640625,0.0,5,,,,,,,,
update_keys,,,,,184.56640625,184.56640625,0.0,3,,,,,,,,
update_keys,,,,,184.56640625,184.56640625,0.0,3,,,,,,,,
decrypt,,,,,184.56640625,184.56640625,0.0,5,,,,,,,,
encrypt,,,,,189.52734375,189.52734375,0.0,6,,,,,,,,
update_keys,,,,,189.52734375,189.52734375,0.0,3,,,,,,,,
update_keys,,,,,189.52734375,189.52734375,0.0,3,,,,,,,,
decrypt,,,,,189.52734375,189.52734375,0.0,6,,,,,,,,
encrypt,,,,,189.88671875,189.88671875,0.0,6,,,,,,,,
update_keys,,,,,189.88671875,189.88671875,0.0,7,,,,,,,,
update_keys,,,,,189.88671875,189.88671875,0.0,3,,,,,,,,
decrypt,,,,,189.88671875,189.88671875,0.0,6,,,,,,,,
encrypt,,,,,190.21484375,190.21484375,0.0,6,,,,,,,,
update_keys,,,,,190.21484375,190.21484375,0.0,3,,,,,,,,
update_keys,,,,,190.21484375,190.21484375,0.0,3,,,,,,,,
decrypt,,,,,190.21484375,190.21484375,0.0,6,,,,,,,,
encrypt,,,,,192.5390625,192.5390625,0.0,5,,,,,,,,
update_keys,,,,,192.5390625,192.5390625,0.0,3,,,,,,,,
update_keys,,,,,192.5390625,192.5390625,0.0,3,,,,,,,,
decrypt,,,,,192.5390625,192.5390625,0.0,6,,,,,,,,
encrypt,,,,,192.87890625,192.87890625,0.0,5,,,,,,,,
update_keys,,,,,192.87890625,192.87890625,0.0,3,,,,,,,,
update_keys,,,,,192.87890625,192.87890625,0.0,3,,,,,,,,
decrypt,,,,,192.87890625,192.87890625,0.0,6,,,,,,,,
encrypt,,,,,193.22265625,193.22265625,0.0,6,,,,,,,,
update_keys,,,,,193.22265625,193.22265625,0.0,3,,,,,,,,
update_keys,,,,,193.22265625,193.22265625,0.0,3,,,,,,,,
decrypt,,,,,193.22265625,193.22265625,0.0,5,,,,,,,,
encrypt,,,,,193.546875,193.546875,0.0,22,,,,,,,,
update_keys,,,,,193.546875,193.546875,0.0,3,,,,,,,,
update_keys,,,,,193.546875,193.546875,0.0,3,,,,,,,,
decrypt,,,,,193.546875,193.546875,0.0,5,,,,,,,,
encrypt,,,,,194.1953125,194.1953125,0.0,5,,,,,,,,
update_keys,,,,,194.1953125,194.1953125,0.0,3,,,,,,,,
update_keys,,,,,194.1953125,194.1953125,0.0,3,,,,,,,,
decrypt,,,,,194.1953125,194.1953125,0.0,5,,,,,,,,
encrypt,,,,,194.54296875,194.54296875,0.0,7,,,,,,,,
update_keys,,,,,194.54296875,194.54296875,0.0,3,,,,,,,,
update_keys,,,,,194.54296875,194.54296875,0.0,3,,,,,,,,
decrypt,,,,,194.54296875,194.54296875,0.0,6,,,,,,,,
encrypt,,,,,194.8828125,194.8828125,0.0,6,,,,,,,,
update_keys,,,,,194.8828125,194.8828125,0.0,3,,,,,,,,
update_keys,,,,,194.8828125,194.8828125,0.0,3,,,,,,,,
decrypt,,,,,194.8828125,194.8828125,0.0,5,,,,,,,,
encrypt,,,,,195.296875,195.296875,0.0,13,,,,,,,,
update_keys,,,,,195.296875,195.296875,0.0,3,,,,,,,,
update_keys,,,,,195.296875,195.296875,0.0,3,,,,,,,,
decrypt,,,,,195.296875,195.296875,0.0,7,,,,,,,,
encrypt,,,,,,,,,196.03125,196.08984375,0.05859375,6,,,,
