case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
7,,,0.129431,
8,,,0.18154299999999998,
9,,,0.135438,
10,,,0.146144,
1,,,,0.178535
2,,,,0.049761
3,,,,0.058656
4,,,,0.065049
5,,,,0.075181
6,,,,0.09416999999999999
7,,,,0.09755699999999999
8,,,,0.10198299999999999
9,,,,0.105362
10,,,,0.112234
1,0.059237,,,
2,0.047429,,,
3,0.061336999999999996,,,
4,0.061106,,,
5,0.060571,,,
6,0.07474,,,
7,0.081486,,,
8,0.10427099999999999,,,
9,0.113509,,,
10,0.106264,,,
1,,0.006235,,
2,,0.00613,,
3,,0.006692,,
4,,0.006104,,
5,,0.015108,,
6,,0.006522,,
7,,0.006353999999999999,,
8,,0.006085999999999999,,
9,,0.0062039999999999994,,
10,,0.01772,,
1,,,0.12443599999999999,
2,,,0.08498499999999999,
3,,,0.10542299999999999,
4,,,0.170975,
5,,,0.14446399999999998,
6,,,0.126589,
7,,,0.141449,
8,,,0.14128,
9,,,0.189083,
10,,,0.163205,
1,,,,0.205211
2,,,,0.050383
3,,,,0.05439
4,,,,0.06641
5,,,,0.076654
6,,,,0.0906
7,,,,0.090781
8,,,,0.10133199999999999
9,,,,0.106044
10,,,,0.113812
1,0.045396,,,
2,0.046986,,,
3,0.067484,,,
4,0.064579,,,
5,0.061370999999999995,,,
6,0.08448599999999999,,,
7,0.078135,,,
8,0.07819899999999999,,,
9,0.087311,,,
10,0.08999499999999999,,,
1,,0.00617,,
2,,0.006259,,
3,,0.006751,,
4,,0.006722,,
5,,0.01324,,
6,,0.01251,,
7,,0.018591,,
8,,0.01918,,
9,,0.006424,,
10,,0.006371,,
1,,,0.079065,
2,,,0.151744,
3,,,0.085073,
4,,,0.09779099999999999,
5,,,0.10917299999999999,
6,,,0.114506,
7,,,0.11884299999999999,
8,,,0.152966,
9,,,0.166384,
10,,,0.172368,
1,,,,0.177587
2,,,,0.049582999999999995
3,,,,0.054558999999999996
4,,,,0.06827699999999999
5,,,,0.073529
6,,,,0.08677
7,,,,0.093539
8,,,,0.11623499999999999
9,,,,0.128745
10,,,,0.125084
1,0.044051,,,
2,0.050698,,,
3,0.11032,,,
4,0.07814299999999999,,,
5,0.063724,,,
6,0.068697,,,
7,0.073021,,,
8,0.080638,,,
9,0.11179299999999999,,,
10,0.107475,,,
1,,0.009516,,
2,,0.006091,,
3,,0.012830999999999999,,
4,,0.014834,,
5,,0.006291,,
6,,0.017936999999999998,,
7,,0.0070339999999999995,,
8,,0.006464,,
9,,0.006157,,
10,,0.006228999999999999,,
1,,,0.19942,
2,,,0.116203,
3,,,0.10363299999999999,
4,,,0.212662,
5,,,0.12107799999999999,
6,,,0.162068,
7,,,0.134424,
8,,,0.142429,
9,,,0.136704,
10,,,0.15449,
1,,,,0.178589
2,,,,0.06787699999999999
3,,,,0.059128999999999994
4,,,,0.06888899999999999
5,,,,0.078503
6,,,,0.092414
7,,,,0.093124
8,,,,0.10235
9,,,,0.107915
10,,,,0.11305699999999999
1,0.044211,,,
2,0.053631,,,
3,0.053234,,,
4,0.055344,,,
5,0.061624,,,
6,0.064522,,,
7,0.06564199999999999,,,
8,0.082606,,,
9,0.07637,,,
10,0.106485,,,
1,,0.011536999999999999,,
2,,0.014593,,
3,,0.011526,,
4,,0.016912,,
5,,0.007117,,
6,,0.014447999999999999,,
7,,0.008535,,
8,,0.0062169999999999994,,
9,,0.027211,,
10,,0.006039999999999999,,
1,,,0.125226,
2,,,0.09848499999999999,
3,,,0.102209,
4,,,0.110743,
5,,,0.13458,
6,,,0.11517,
7,,,0.12310199999999999,
8,,,0.14576899999999998,
9,,,0.153878,
10,,,0.166129,
1,,,,0.17465799999999998
2,,,,0.04937
3,,,,0.058360999999999996
4,,,,0.067258
5,,,,0.079278
6,,,,0.08700899999999999
7,,,,0.08447299999999999
8,,,,0.097563
9,,,,0.105913
10,,,,0.13222899999999999
1,0.07127599999999999,,,
2,0.073057,,,
3,0.062498,,,
4,0.081708,,,
5,0.083364,,,
6,0.07976899999999999,,,
7,0.07203,,,
8,0.10117799999999999,,,
9,0.083202,,,
10,0.088452,,,
1,,0.0058779999999999995,,
2,,0.01719,,
3,,0.026525,,
4,,0.007362,,
5,,0.006529,,
6,,0.021018,,
7,,0.006378,,
8,,0.008378,,
9,,0.027920999999999998,,
10,,0.01985,,
1,,,0.09751,
2,,,0.149694,
3,,,0.11133,
4,,,0.10828399999999999,
5,,,0.117017,
6,,,0.122623,
7,,,0.124066,
8,,,0.144699,
9,,,0.13933099999999998,
10,,,0.181731,
1,,,,0.178391
2,,,,0.059447
3,,,,0.055103
4,,,,0.062382
5,,,,0.07064
6,,,,0.092663
7,,,,0.096803
8,,,,0.10402499999999999
9,,,,0.11268099999999999
10,,,,0.124397
1,0.051479,,,
2,0.061352,,,
3,0.052465,,,
4,0.056991,,,
5,0.07352299999999999,,,
6,0.092487,,,
7,0.093431,,,
8,0.07821299999999999,,,
9,0.09265699999999999,,,
10,0.081657,,,
1,,0.011659,,
2,,0.006456,,
3,,0.016878,,
4,,0.020474,,
5,,0.017005,,
6,,0.0060739999999999995,,
7,,0.020117,,
8,,0.014539999999999999,,
9,,0.014504,,
10,,0.017393,,
1,,,0.06396,
2,,,0.143905,
3,,,0.140792,
4,,,0.11632899999999999,
5,,,0.12542,
6,,,0.158975,
7,,,0.17818299999999998,
8,,,0.154383,
9,,,0.153751,
10,,,0.16011899999999998,
1,,,,0.178142
2,,,,0.049505
3,,,,0.057859
4,,,,0.061277
5,,,,0.076032
6,,,,0.08335
7,,,,0.10924199999999999
8,,,,0.11094499999999999
9,,,,0.115187
10,,,,0.114314
1,0.047800999999999996,,,
2,0.092265,,,
3,0.052537999999999994,,,
4,0.06048,,,
5,0.063581,,,
6,0.063568,,,
7,0.088708,,,
8,0.075831,,,
9,0.102919,,,
10,0.083548,,,
1,,0.006173,,
2,,0.0072039999999999995,,
3,,0.010806,,
4,,0.0060609999999999995,,
5,,0.006161,,
6,,0.014761,,
7,,0.028627999999999997,,
8,,0.020575,,
9,,0.013115,,
10,,0.014117999999999999,,
1,,,0.108469,
2,,,0.138716,
3,,,0.140013,
4,,,0.179165,
5,,,0.156133,
6,,,0.127056,
7,,,0.134812,
8,,,0.145147,
9,,,0.165621,
10,,,0.166941,
1,,,,0.18184799999999998
2,,,,0.055831
3,,,,0.060849999999999994
4,,,,0.06612599999999999
5,,,,0.07478
6,,,,0.102867
7,,,,0.08398499999999999
8,,,,0.12045399999999999
9,,,,0.130958
10,,,,0.115575
1,0.061183999999999995,,,
2,0.07305299999999999,,,
3,0.054412999999999996,,,
4,0.106862,,,
5,0.083532,,,
6,0.075898,,,
7,0.072417,,,
8,0.07651,,,
9,0.090858,,,
10,0.088873,,,
1,,0.006431,,
2,,0.006248,,
3,,0.006284,,
4,,0.015101999999999999,,
5,,0.0061519999999999995,,
6,,0.010251999999999999,,
7,,0.006166,,
8,,0.006555,,
9,,0.006245,,
10,,0.015745,,
1,,,0.076277,
2,,,0.082769,
3,,,0.11505,
4,,,0.116412,
5,,,0.135451,
6,,,0.127802,
7,,,0.128268,
8,,,0.14119299999999999,
9,,,0.15255,
10,,,0.191639,
1,,,,0.20238299999999998
2,,,,0.056135
3,,,,0.061903
4,,,,0.06943099999999999
5,,,,0.09798
6,,,,0.10227299999999999
7,,,,0.08670599999999999
8,,,,0.12056199999999999
9,,,,0.11143
10,,,,0.11556899999999999
1,0.090796,,,
2,0.048021,,,
3,0.07992199999999999,,,
4,0.058675,,,
5,0.11911,,,
6,0.083781,,,
7,0.07708,,,
8,0.083641,,,
9,0.083158,,,
10,0.08469,,,
1,,0.0063479999999999995,,
2,,0.006324,,
3,,0.0060869999999999995,,
4,,0.021773999999999998,,
5,,0.006163999999999999,,
6,,0.006376,,
7,,0.019868,,
8,,0.009408999999999999,,
9,,0.006218,,
10,,0.0063419999999999995,,
1,,,0.07515,
2,,,0.095511,
3,,,0.099731,
4,,,0.11356999999999999,
5,,,0.119418,
6,,,0.166285,
7,,,0.134319,
8,,,0.13808099999999998,
9,,,0.188912,
10,,,0.16153099999999998,
1,,,,0.230235
2,,,,0.049795
3,,,,0.057998999999999995
4,,,,0.064562
5,,,,0.10333099999999999
6,,,,0.096288
7,,,,0.09744799999999999
8,,,,0.102355
9,,,,0.142725
10,,,,0.114725
1,0.044819,,,
2,0.044358999999999996,,,
3,0.05271,,,
4,0.060786999999999994,,,
5,0.063875,,,
6,0.092011,,,
7,0.091235,,,
8,0.07629699999999999,,,
9,0.08358,,,
10,0.085598,,,
1,,0.014624999999999999,,
2,,0.0064789999999999995,,
3,,0.0060669999999999995,,
4,,0.017761,,
5,,0.010086,,
6,,0.006724,,
7,,0.014754,,
8,,0.006482,,
9,,0.008456,,
10,,0.016555999999999998,,
1,,,0.078216,
2,,,0.114225,
3,,,0.122,
4,,,0.11133499999999999,
5,,,0.113143,
6,,,0.14092,
7,,,0.13483499999999998,
8,,,0.135348,
9,,,0.158584,
10,,,0.15456,
1,,,,0.17324099999999998
2,,,,0.051622999999999995
3,,,,0.058256999999999996
4,,,,0.060568
5,,,,0.06780599999999999
6,,,,0.102613
7,,,,0.09701399999999999
8,,,,0.105762
9,,,,0.116558
10,,,,0.116979
1,0.050703,,,
2,0.048104999999999995,,,
3,0.05443,,,
4,0.062315999999999996,,,
5,0.064637,,,
6,0.097799,,,
7,0.08827499999999999,,,
8,0.11547099999999999,,,
9,0.083692,,,
10,0.09608,,,
1,,0.020597,,
2,,0.021481999999999998,,
3,,0.006227,,
4,,0.010667,,
5,,0.006643,,
6,,0.008314,,
7,,0.00666,,
8,,0.023908,,
9,,0.006038,,
10,,0.011595999999999999,,
1,,,0.155304,
2,,,0.090794,
3,,,0.10933699999999999,
4,,,0.13233799999999998,
5,,,0.126822,
6,,,0.143928,
7,,,0.12747999999999998,
8,,,0.13841799999999999,
9,,,0.148763,
10,,,0.15782,
1,,,,0.17898799999999998
2,,,,0.053426999999999995
3,,,,0.062581
4,,,,0.061558999999999996
5,,,,0.08634399999999999
6,,,,0.08087899999999999
7,,,,0.095507
8,,,,0.09862499999999999
9,,,,0.101301
10,,,,0.11565399999999999
1,0.061298,,,
2,0.057124999999999995,,,
3,0.074006,,,
4,0.064024,,,
5,0.064496,,,
6,0.082929,,,
7,0.079277,,,
8,0.10922499999999999,,,
9,0.108107,,,
10,0.09697299999999999,,,
1,,0.006699,,
2,,0.014419,,
3,,0.018777,,
4,,0.017431,,
5,,0.011238999999999999,,
6,,0.006339,,
7,,0.006059999999999999,,
8,,0.006077,,
9,,0.0062699999999999995,,
10,,0.007725999999999999,,
1,,,0.08839799999999999,
2,,,0.125247,
3,,,0.11109899999999999,
4,,,0.134882,
5,,,0.161796,
6,,,0.143566,
7,,,0.18714999999999998,
8,,,0.145201,
9,,,0.170016,
10,,,0.19214399999999998,
1,,,,0.177343
2,,,,0.048424999999999996
3,,,,0.060337999999999996
4,,,,0.075378
5,,,,0.079744
6,,,,0.088401
7,,,,0.09294799999999999
8,,,,0.094785
9,,,,0.10245599999999999
10,,,,0.11984199999999999
1,0.065467,,,
2,0.097561,,,
3,0.063522,,,
4,0.075385,,,
5,0.072558,,,
6,0.090477,,,
7,0.07445199999999999,,,
8,0.08916099999999999,,,
9,0.088624,,,
10,0.086755,,,
1,,0.01108,,
2,,0.010298,,
3,,0.006294999999999999,,
4,,0.006095,,
5,,0.0065439999999999995,,
6,,0.006247,,
7,,0.014679,,
8,,0.006320999999999999,,
9,,0.006187,,
10,,0.008338,,
1,,,0.068175,
2,,,0.12358,
3,,,0.163633,
4,,,0.119736,
5,,,0.124578,
6,,,0.121531,
7,,,0.13011499999999998,
8,,,0.13810999999999998,
9,,,0.16730899999999999,
10,,,0.16511099999999998,
1,,,,0.17596299999999998
2,,,,0.056802
3,,,,0.059400999999999995
4,,,,0.066813
5,,,,0.075003
6,,,,0.086115
7,,,,0.095122
8,,,,0.096997
9,,,,0.1074
10,,,,0.12007999999999999
1,0.054155999999999996,,,
2,0.049644,,,
3,0.090614,,,
4,0.097374,,,
5,0.063484,,,
6,0.074637,,,
7,0.111839,,,
8,0.087754,,,
9,0.093231,,,
10,0.08805299999999999,,,
1,,0.020331,,
2,,0.006182,,
3,,0.0061459999999999996,,
4,,0.011112,,
5,,0.012699,,
6,,0.014374999999999999,,
7,,0.006212,,
8,,0.006411999999999999,,
9,,0.006358,,
10,,0.006153,,
1,,,0.06684999999999999,
2,,,0.09287,
3,,,0.124594,
4,,,0.101117,
5,,,0.110541,
6,,,0.120957,
7,,,0.150918,
8,,,0.15792199999999998,
9,,,0.14774199999999998,
10,,,0.175621,
1,,,,0.179302
2,,,,0.045186
3,,,,0.061778
4,,,,0.06751
5,,,,0.09261699999999999
6,,,,0.08392
7,,,,0.111218
8,,,,0.11620799999999999
9,,,,0.14926499999999998
10,,,,0.144351
1,0.056573,,,
2,0.06323,,,
3,0.069996,,,
4,0.078694,,,
5,0.079853,,,
6,0.076986,,,
7,0.07332999999999999,,,
8,0.082326,,,
9,0.089193,,,
10,0.092758,,,
1,,0.010445,,
2,,0.008881,,
3,,0.017357,,
4,,0.014466999999999999,,
5,,0.006258,,
6,,0.0067009999999999995,,
7,,0.016946,,
8,,0.0064139999999999996,,
9,,0.0063609999999999995,,
10,,0.018184,,
1,,,0.12811799999999998,
2,,,0.07242599999999999,
3,,,0.104781,
4,,,0.12326899999999999,
5,,,0.12250699999999999,
6,,,0.139852,
7,,,0.15407099999999999,
8,,,0.168892,
9,,,0.17719,
10,,,0.181316,
1,,,,0.19553199999999998
2,,,,0.08659599999999999
3,,,,0.069164
4,,,,0.07656099999999999
5,,,,0.083191
6,,,,0.088249
7,,,,0.107123
8,,,,0.10389899999999999
9,,,,0.120539
10,,,,0.11466
1,0.048929999999999994,,,
2,0.060587999999999996,,,
3,0.063355,,,
4,0.060322,,,
5,0.06974799999999999,,,
6,0.08315399999999999,,,
7,0.074088,,,
8,0.091627,,,
9,0.09349099999999999,,,
10,0.096622,,,
1,,0.006723,,
2,,0.006519,,
3,,0.00662,,
4,,0.006591,,
5,,0.006327999999999999,,
6,,0.006794,,
7,,0.016357999999999998,,
8,,0.0063159999999999996,,
9,,0.006176999999999999,,
10,,0.006247,,
1,,,0.076988,
2,,,0.10792099999999999,
3,,,0.112741,
4,,,0.12531,
5,,,0.121139,
6,,,0.129873,
7,,,0.1485,
8,,,0.165941,
9,,,0.177999,
10,,,0.195509,
1,,,,0.19241799999999998
2,,,,0.049114
3,,,,0.062855
4,,,,0.082671
5,,,,0.085632
6,,,,0.096679
7,,,,0.096771
8,,,,0.111755
9,,,,0.117153
10,,,,0.123135
1,0.050839999999999996,,,
2,0.065237,,,
3,0.061195,,,
4,0.112662,,,
5,0.076343,,,
6,0.079639,,,
7,0.087485,,,
8,0.085537,,,
9,0.099482,,,
10,0.100616,,,
1,,0.006718,,
2,,0.006246,,
3,,0.0075899999999999995,,
4,,0.007069,,
5,,0.006189,,
6,,0.006823,,
7,,0.006454,,
8,,0.0061589999999999995,,
9,,0.007097999999999999,,
10,,0.007147,,
1,,,0.088298,
2,,,0.10076199999999999,
3,,,0.098706,
4,,,0.128438,
5,,,0.144942,
6,,,0.13752999999999999,
7,,,0.163876,
8,,,0.158623,
9,,,0.180677,
10,,,0.187183,
1,,,,0.193848
2,,,,0.050358
3,,,,0.067826
4,,,,0.077556
5,,,,0.088103
6,,,,0.104768
7,,,,0.107845
8,,,,0.111097
9,,,,0.127823
10,,,,0.131349
1,0.075311,,,
2,0.056469,,,
3,0.063918,,,
4,0.066551,,,
5,0.072604,,,
6,0.08011299999999999,,,
7,0.086188,,,
8,0.088618,,,
9,0.09232,,,
10,0.102591,,,
1,,0.007525,,
2,,0.006693999999999999,,
3,,0.006790999999999999,,
4,,0.006534,,
5,,0.015749,,
6,,0.0061779999999999995,,
7,,0.016035999999999998,,
8,,0.015465,,
9,,0.007129,,
10,,0.006424999999999999,,
1,,,0.098743,
2,,,0.095786,
3,,,0.15676299999999999,
4,,,0.133287,
5,,,0.15226199999999998,
6,,,0.14608,
7,,,0.158348,
8,,,0.15466,
9,,,0.187727,
10,,,0.187834,
1,,,,0.226674
2,,,,0.058255999999999995
3,,,,0.06501799999999999
4,,,,0.072659
5,,,,0.08079
6,,,,0.095437
7,,,,0.10178699999999999
8,,,,0.11097299999999999
9,,,,0.124678
10,,,,0.134096
1,0.051266,,,
2,0.055177,,,
3,0.065085,,,
4,0.071189,,,
5,0.06612,,,
6,0.087463,,,
7,0.084369,,,
8,0.09608399999999999,,,
9,0.130721,,,
10,0.098697,,,
1,,0.010883,,
2,,0.007019,,
3,,0.009051,,
4,,0.016295,,
5,,0.006724,,
6,,0.006888999999999999,,
7,,0.007195,,
8,,0.0064659999999999995,,
9,,0.006972,,
10,,0.013569999999999999,,
1,,,0.163719,
2,,,0.177457,
3,,,0.11008799999999999,
4,,,0.119068,
5,,,0.152895,
6,,,0.135228,
7,,,0.169258,
8,,,0.15839699999999998,
9,,,0.16827699999999998,
10,,,0.192655,
1,,,,0.20946299999999998
2,,,,0.058601999999999994
3,,,,0.062206
4,,,,0.07718699999999999
5,,,,0.089848
6,,,,0.092156
7,,,,0.102157
8,,,,0.12683999999999998
9,,,,0.134759
10,,,,0.127662
1,0.049463,,,
2,0.055640999999999996,,,
3,0.050329,,,
4,0.06719599999999999,,,
5,0.063361,,,
6,0.072199,,,
7,0.088407,,,
8,0.082318,,,
9,0.10453599999999999,,,
10,0.083878,,,
1,,0.0067859999999999995,,
2,,0.006402,,
3,,0.019233999999999998,,
4,,0.006022,,
5,,0.012150999999999999,,
6,,0.009075,,
7,,0.01605,,
8,,0.021474999999999998,,
9,,0.014796,,
10,,0.0066159999999999995,,
1,,,0.079554,
2,,,0.093091,
3,,,0.130408,
4,,,0.13622599999999999,
5,,,0.130917,
6,,,0.132195,
7,,,0.150105,
8,,,0.146916,
9,,,0.157435,
10,,,0.175928,
1,,,,0.185723
2,,,,0.073347
3,,,,0.06028
4,,,,0.068133
5,,,,0.078401
6,,,,0.083842
7,,,,0.093695
8,,,,0.09688999999999999
9,,,,0.110458
10,,,,0.11970399999999999
1,0.054659,,,
2,0.120069,,,
3,0.061398999999999995,,,
4,0.072424,,,
5,0.097176,,,
6,0.072741,,,
7,0.113797,,,
8,0.07901,,,
9,0.086519,,,
10,0.09081199999999999,,,
1,,0.009935,,
2,,0.014173,,
3,,0.014934,,
4,,0.017853,,
5,,0.016805,,
6,,0.006781,,
7,,0.012627,,
8,,0.006075,,
9,,0.006337,,
10,,0.009718,,
1,,,0.103243,
2,,,0.07295299999999999,
3,,,0.115717,
4,,,0.10334,
5,,,0.13250199999999998,
6,,,0.111355,
7,,,0.137476,
8,,,0.169659,
9,,,0.153439,
10,,,0.15864699999999998,
1,,,,0.18067999999999998
2,,,,0.050904
3,,,,0.066499
4,,,,0.06908299999999999
5,,,,0.07786499999999999
6,,,,0.089445
7,,,,0.09260499999999999
8,,,,0.104944
9,,,,0.11053299999999999
10,,,,0.117117
1,0.11333399999999999,,,
2,0.050552,,,
3,0.061286999999999994,,,
4,0.080214,,,
5,0.06282499999999999,,,
6,0.119624,,,
7,0.08656,,,
8,0.08959099999999999,,,
9,0.09096499999999999,,,
10,0.090227,,,
1,,0.010074999999999999,,
2,,0.018687,,
3,,0.006457,,
4,,0.006036,,
5,,0.011850999999999999,,
6,,0.014783999999999999,,
7,,0.006186,,
8,,0.010409,,
9,,0.014596,,
10,,0.015408999999999999,,
1,,,0.09883,
2,,,0.089414,
3,,,0.084935,
4,,,0.11666,
5,,,0.135157,
6,,,0.127245,
7,,,0.132759,
8,,,0.146619,
9,,,0.15317899999999998,
10,,,0.162081,
1,,,,0.173041
2,,,,0.052784
3,,,,0.060932999999999994
4,,,,0.06527
5,,,,0.078023
6,,,,0.088951
7,,,,0.103227
8,,,,0.104442
9,,,,0.111701
10,,,,0.11963199999999999
1,0.081278,,,
2,0.049256999999999995,,,
3,0.061550999999999995,,,
4,0.070906,,,
5,0.11442899999999999,,,
6,0.072991,,,
7,0.075002,,,
8,0.09765599999999999,,,
9,0.082827,,,
10,0.094869,,,
1,,0.022132,,
2,,0.017681,,
3,,0.009783,,
4,,0.006336,,
5,,0.006496999999999999,,
6,,0.017176,,
7,,0.014487,,
8,,0.006584,,
9,,0.006235999999999999,,
10,,0.006706999999999999,,
1,,,0.08911899999999999,
2,,,0.104127,
3,,,0.110925,
4,,,0.107193,
5,,,0.118751,
6,,,0.14074799999999998,
7,,,0.12809399999999999,
8,,,0.154961,
9,,,0.160989,
10,,,0.16525299999999998,
1,,,,0.171296
2,,,,0.045026
3,,,,0.055117
4,,,,0.07201199999999999
5,,,,0.08699899999999999
6,,,,0.09051999999999999
7,,,,0.091751
8,,,,0.100869
9,,,,0.115849
10,,,,0.11825999999999999
1,0.051994,,,
2,0.049717,,,
3,0.054681999999999994,,,
4,0.061077,,,
5,0.11469599999999999,,,
6,0.06721099999999999,,,
7,0.12285199999999999,,,
8,0.08512299999999999,,,
9,0.103807,,,
10,0.082608,,,
1,,0.006307,,
2,,0.012431,,
3,,0.018009999999999998,,
4,,0.006488,,
5,,0.006451999999999999,,
6,,0.006568,,
7,,0.006418999999999999,,
8,,0.0063549999999999995,,
9,,0.006241,,
10,,0.014723,,
1,,,0.099594,
2,,,0.090525,
3,,,0.084589,
4,,,0.09683499999999999,
5,,,0.135128,
6,,,0.127548,
7,,,0.143849,
8,,,0.146662,
9,,,0.153973,
10,,,0.16383399999999998,
1,,,,0.180288
2,,,,0.052226999999999996
3,,,,0.079386
4,,,,0.07016499999999999
5,,,,0.080195
6,,,,0.08762299999999999
7,,,,0.09784899999999999
8,,,,0.097561
9,,,,0.111179
10,,,,0.145747
1,0.06955,,,
2,0.059574999999999996,,,
3,0.137738,,,
4,0.062527,,,
5,0.067815,,,
6,0.072651,,,
7,0.075377,,,
8,0.08900899999999999,,,
9,0.092734,,,
10,0.090985,,,
1,,0.006731,,
2,,0.006144999999999999,,
3,,0.006467,,
4,,0.015193,,
5,,0.006554,,
6,,0.015142999999999998,,
7,,0.006829999999999999,,
8,,0.006357,,
9,,0.006305,,
10,,0.0064849999999999994,,
1,,,0.077759,
2,,,0.085966,
3,,,0.134849,
4,,,0.1066,
5,,,0.103021,
6,,,0.12672,
7,,,0.136671,
8,,,0.15067,
9,,,0.150927,
10,,,0.160345,
1,,,,0.180844
2,,,,0.06269
3,,,,0.055604
4,,,,0.064383
5,,,,0.07291199999999999
6,,,,0.084696
7,,,,0.087406
8,,,,0.09967799999999999
9,,,,0.10657599999999999
10,,,,0.111408
1,0.038619,,,
2,0.042901999999999996,,,
3,0.071948,,,
4,0.090446,,,
5,0.081347,,,
6,0.13508399999999998,,,
7,0.072536,,,
8,0.08215299999999999,,,
9,0.088582,,,
10,0.097102,,,
1,,0.006711,,
2,,0.010657,,
3,,0.017897,,
4,,0.009073999999999999,,
5,,0.006175,,
6,,0.006102,,
7,,0.006608999999999999,,
8,,0.018774,,
9,,0.006202,,
10,,0.00664,,
1,,,0.116033,
2,,,0.073254,
3,,,0.09504499999999999,
4,,,0.10387099999999999,
5,,,0.10757399999999999,
6,,,0.11418199999999999,
7,,,0.13842,
8,,,0.134248,
9,,,0.158918,
10,,,0.15273899999999999,
1,,,,0.18070799999999998
2,,,,0.056975
3,,,,0.060885999999999996
4,,,,0.089182
5,,,,0.07312199999999999
6,,,,0.12272699999999999
7,,,,0.105793
8,,,,0.102464
9,,,,0.11448699999999999
10,,,,0.120417
1,0.044453,,,
2,0.06748599999999999,,,
3,0.056248,,,
4,0.093654,,,
5,0.09790399999999999,,,
6,0.07024899999999999,,,
7,0.074256,,,
8,0.082509,,,
9,0.08355499999999999,,,
10,0.09171299999999999,,,
1,,0.007777999999999999,,
2,,0.015009999999999999,,
3,,0.006253,,
4,,0.006205,,
5,,0.0063,,
6,,0.0067859999999999995,,
7,,0.018101,,
8,,0.010808,,
9,,0.018008,,
10,,0.006278,,
1,,,0.080459,
2,,,0.087217,
3,,,0.08147399999999999,
4,,,0.11053099999999999,
5,,,0.13272,
6,,,0.127354,
7,,,0.129695,
8,,,0.182868,
9,,,0.141653,
10,,,0.162886,
1,,,,0.185171
2,,,,0.0463
3,,,,0.060901
4,,,,0.069534
5,,,,0.091898
6,,,,0.085628
7,,,,0.104152
8,,,,0.11189099999999999
9,,,,0.103117
10,,,,0.11782799999999999
1,0.055143,,,
2,0.056894,,,
3,0.049204,,,
4,0.054609,,,
5,0.07260899999999999,,,
6,0.087201,,,
7,0.096898,,,
8,0.07865799999999999,,,
9,0.082352,,,
10,0.089531,,,
1,,0.015441999999999999,,
2,,0.0063,,
3,,0.0062439999999999996,,
4,,0.013529,,
5,,0.0065509999999999995,,
6,,0.017626,,
7,,0.006637,,
8,,0.014692,,
9,,0.00618,,
10,,0.0062629999999999995,,
1,,,0.081576,
2,,,0.176623,
3,,,0.16658699999999999,
4,,,0.147594,
5,,,0.119892,
6,,,0.129677,
7,,,0.151252,
8,,,0.14351,
9,,,0.15728599999999998,
10,,,0.16353099999999998,
1,,,,0.184824
2,,,,0.046800999999999995
3,,,,0.053616
4,,,,0.069411
5,,,,0.07739
6,,,,0.08832799999999999
7,,,,0.094835
8,,,,0.100756
9,,,,0.111256
