case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
authsetup,,,,1.5e-05
encrypt,0.411944,,,
decrypt,0.06412799999999999,,,
decryption_keys,0.063735,,,
authsetup,3.4e-05,,,
encrypt,,0.305376,,
decrypt,,0.006402,,
decryption_keys,,0.0,,
authsetup,,1.9e-05,,
encrypt,,,0.386356,
decrypt,,,0.140258,
decryption_keys,,,1e-06,
authsetup,,,1.1e-05,
encrypt,,,,0.643084
decrypt,,,,0.079708
decryption_keys,,,,0.000428
authsetup,,,,1.7999999999999997e-05
encrypt,0.403702,,,
decrypt,0.074611,,,
decryption_keys,0.07382999999999999,,,
authsetup,4.0999999999999994e-05,,,
encrypt,,0.368291,,
decrypt,,0.006901,,
decryption_keys,,0.0,,
authsetup,,2.2e-05,,
encrypt,,,0.546531,
decrypt,,,0.201096,
decryption_keys,,,1e-06,
authsetup,,,1.4e-05,
encrypt,,,,0.45208
decrypt,,,,0.08065
decryption_keys,,,,0.000394
authsetup,,,,1.9e-05
encrypt,0.527623,,,
decrypt,0.07001,,,
decryption_keys,0.069613,,,
authsetup,3.4e-05,,,
encrypt,,0.20252199999999998,,
decrypt,,0.010676,,
decryption_keys,,1e-06,,
authsetup,,1.5e-05,,
encrypt,,,0.6411549999999999,
decrypt,,,0.15262599999999998,
decryption_keys,,,1e-06,
authsetup,,,2.2999999999999997e-05,
encrypt,,,,0.426431
decrypt,,,,0.091476
decryption_keys,,,,0.000345
authsetup,,,,1.5e-05
encrypt,0.40021399999999996,,,
decrypt,0.06675199999999999,,,
decryption_keys,0.066346,,,
authsetup,3.7e-05,,,
encrypt,,0.255727,,
decrypt,,0.006894,,
decryption_keys,,0.0,,
authsetup,,1.7999999999999997e-05,,
encrypt,,,0.421942,
decrypt,,,0.13022599999999998,
decryption_keys,,,1e-06,
authsetup,,,1.4999999999999999e-05,
encrypt,,,,0.385218
decrypt,,,,0.081727
decryption_keys,,,,0.00035999999999999997
authsetup,,,,1.7999999999999997e-05
encrypt,0.34946699999999997,,,
decrypt,0.066375,,,
decryption_keys,0.065778,,,
authsetup,4.2e-05,,,
encrypt,,0.251293,,
decrypt,,0.007329,,
decryption_keys,,1e-06,,
authsetup,,2.6e-05,,
encrypt,,,0.39804599999999996,
decrypt,,,0.13494499999999998,
decryption_keys,,,0.0,
authsetup,,,1.3e-05,
encrypt,,,,0.530114
decrypt,,,,0.092955
decryption_keys,,,,0.00047
authsetup,,,,2.4e-05
encrypt,0.48671699999999996,,,
decrypt,0.073987,,,
decryption_keys,0.07351099999999999,,,
authsetup,4.8e-05,,,
encrypt,,0.23521499999999998,,
decrypt,,0.006908999999999999,,
decryption_keys,,1e-06,,
authsetup,,1.9999999999999998e-05,,
encrypt,,,0.712912,
decrypt,,,0.158491,
decryption_keys,,,0.0,
authsetup,,,1.4e-05,
encrypt,,,,0.49688499999999997
decrypt,,,,0.076123
decryption_keys,,,,0.000395
authsetup,,,,1.6e-05
encrypt,0.490332,,,
decrypt,0.068768,,,
decryption_keys,0.06833199999999999,,,
authsetup,3.2e-05,,,
encrypt,,0.330719,,
decrypt,,0.00652,,
decryption_keys,,1e-06,,
authsetup,,2.4e-05,,
encrypt,,,0.461032,
decrypt,,,0.11333199999999999,
decryption_keys,,,0.0,
authsetup,,,1.3e-05,
encrypt,,,,0.441221
decrypt,,,,0.08019899999999999
decryption_keys,,,,0.000372
authsetup,,,,2.1e-05
encrypt,0.434839,,,
decrypt,0.06512899999999999,,,
decryption_keys,0.064702,,,
authsetup,7.4e-05,,,
encrypt,,0.338984,,
decrypt,,0.006965,,
decryption_keys,,0.0,,
authsetup,,2.2e-05,,
encrypt,,,0.520374,
decrypt,,,0.15127,
decryption_keys,,,0.0,
authsetup,,,1.1999999999999999e-05,
encrypt,,,,0.46687199999999995
decrypt,,,,0.093582
decryption_keys,,,,0.000461
authsetup,,,,2.2e-05
encrypt,0.504992,,,
decrypt,0.09547,,,
decryption_keys,0.09501699999999999,,,
authsetup,4.6e-05,,,
encrypt,,0.214076,,
decrypt,,0.009925999999999999,,
decryption_keys,,0.0,,
authsetup,,2.6e-05,,
encrypt,,,0.6741429999999999,
decrypt,,,0.165737,
decryption_keys,,,1e-06,
authsetup,,,1.4999999999999999e-05,
encrypt,,,,0.526975
decrypt,,,,0.09206099999999999
decryption_keys,,,,0.000495
authsetup,,,,1.8e-05
encrypt,0.40448,,,
decrypt,0.085072,,,
decryption_keys,0.08446,,,
authsetup,3.7e-05,,,
encrypt,,0.347713,,
decrypt,,0.007767,,
decryption_keys,,0.0,,
authsetup,,2.7999999999999996e-05,,
encrypt,,,0.778679,
decrypt,,,0.14338199999999998,
decryption_keys,,,1e-06,
authsetup,,,1.7e-05,
