case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
encrypt,0.537017,,,
decrypt,0.07821299999999999,,,
decryption_keys,0.077874,,,
authsetup,3.8e-05,,,
encrypt,,0.217113,,
decrypt,,0.014539999999999999,,
decryption_keys,,0.0,,
authsetup,,1.9999999999999998e-05,,
encrypt,,,0.503104,
decrypt,,,0.154383,
decryption_keys,,,0.0,
authsetup,,,1.1e-05,
encrypt,,,,0.474993
decrypt,,,,0.11094499999999999
decryption_keys,,,,0.00043799999999999997
authsetup,,,,1.8e-05
encrypt,0.560892,,,
decrypt,0.075831,,,
decryption_keys,0.075386,,,
authsetup,3.2e-05,,,
encrypt,,0.250399,,
decrypt,,0.020575,,
decryption_keys,,0.0,,
authsetup,,1.8e-05,,
encrypt,,,0.660791,
decrypt,,,0.145147,
decryption_keys,,,1e-06,
authsetup,,,1.4e-05,
encrypt,,,,0.49384599999999995
decrypt,,,,0.12045399999999999
decryption_keys,,,,0.000403
authsetup,,,,1.7999999999999997e-05
encrypt,0.437243,,,
decrypt,0.07651,,,
decryption_keys,0.076196,,,
authsetup,3.1e-05,,,
encrypt,,0.302689,,
decrypt,,0.006555,,
decryption_keys,,1e-06,,
authsetup,,1.7999999999999997e-05,,
encrypt,,,0.524749,
decrypt,,,0.14119299999999999,
decryption_keys,,,1e-06,
authsetup,,,1.4e-05,
encrypt,,,,0.41650899999999996
decrypt,,,,0.12056199999999999
decryption_keys,,,,0.000474
authsetup,,,,1.7999999999999997e-05
encrypt,0.370591,,,
decrypt,0.083641,,,
decryption_keys,0.083309,,,
authsetup,3.4e-05,,,
encrypt,,0.23934599999999998,,
decrypt,,0.009408999999999999,,
decryption_keys,,1e-06,,
authsetup,,1.9e-05,,
encrypt,,,0.6343409999999999,
decrypt,,,0.13808099999999998,
decryption_keys,,,0.0,
authsetup,,,1.3e-05,
encrypt,,,,0.456844
decrypt,,,,0.102355
decryption_keys,,,,0.000355
authsetup,,,,1.7999999999999997e-05
encrypt,0.628189,,,
decrypt,0.07629699999999999,,,
decryption_keys,0.075934,,,
authsetup,2.9e-05,,,
encrypt,,0.217855,,
decrypt,,0.006482,,
decryption_keys,,1e-06,,
authsetup,,1.6e-05,,
encrypt,,,0.427048,
decrypt,,,0.135348,
decryption_keys,,,0.0,
authsetup,,,1.2e-05,
encrypt,,,,0.510934
decrypt,,,,0.105762
decryption_keys,,,,0.00038899999999999997
authsetup,,,,1.6e-05
encrypt,0.511713,,,
decrypt,0.11547099999999999,,,
decryption_keys,0.11508199999999999,,,
authsetup,3.3e-05,,,
encrypt,,0.37921,,
decrypt,,0.023908,,
decryption_keys,,1e-06,,
authsetup,,1.6e-05,,
encrypt,,,0.530017,
decrypt,,,0.13841799999999999,
decryption_keys,,,0.0,
authsetup,,,1.3e-05,
encrypt,,,,0.481489
decrypt,,,,0.09862499999999999
decryption_keys,,,,0.00036399999999999996
authsetup,,,,1.4999999999999999e-05
encrypt,0.5022909999999999,,,
decrypt,0.10922499999999999,,,
decryption_keys,0.10882299999999999,,,
authsetup,4.9e-05,,,
encrypt,,0.27816399999999997,,
decrypt,,0.006077,,
decryption_keys,,1e-06,,
authsetup,,1.6e-05,,
encrypt,,,0.6143529999999999,
decrypt,,,0.145201,
decryption_keys,,,0.0,
authsetup,,,1.1999999999999999e-05,
encrypt,,,,0.396847
decrypt,,,,0.094785
decryption_keys,,,,0.000347
authsetup,,,,1.7e-05
encrypt,0.435838,,,
decrypt,0.08916099999999999,,,
decryption_keys,0.08866099999999999,,,
authsetup,3.6e-05,,,
encrypt,,0.249336,,
decrypt,,0.006320999999999999,,
decryption_keys,,0.0,,
authsetup,,2.1e-05,,
encrypt,,,0.48702199999999995,
decrypt,,,0.13810999999999998,
decryption_keys,,,0.0,
authsetup,,,1.1e-05,
encrypt,,,,0.42813999999999997
decrypt,,,,0.096997
decryption_keys,,,,0.000363
authsetup,,,,1.7e-05
encrypt,0.458864,,,
decrypt,0.087754,,,
decryption_keys,0.087342,,,
authsetup,2.9999999999999997e-05,,,
encrypt,,0.173333,,
decrypt,,0.006411999999999999,,
decryption_keys,,0.0,,
authsetup,,1.4999999999999999e-05,,
encrypt,,,0.573174,
decrypt,,,0.15792199999999998,
decryption_keys,,,1e-06,
authsetup,,,1.5e-05,
encrypt,,,,0.544594
decrypt,,,,0.11620799999999999
decryption_keys,,,,0.000401
authsetup,,,,1.8999999999999998e-05
encrypt,0.5514209999999999,,,
decrypt,0.082326,,,
decryption_keys,0.081758,,,
authsetup,3.5e-05,,,
encrypt,,0.25623999999999997,,
decrypt,,0.0064139999999999996,,
decryption_keys,,0.0,,
authsetup,,1.7e-05,,
encrypt,,,0.6646329999999999,
decrypt,,,0.168892,
decryption_keys,,,0.0,
authsetup,,,1.2e-05,
encrypt,,,,0.5148889999999999
decrypt,,,,0.10389899999999999
decryption_keys,,,,0.00040899999999999997
authsetup,,,,1.9e-05
encrypt,0.518473,,,
decrypt,0.091627,,,
decryption_keys,0.091125,,,
authsetup,4.8e-05,,,
encrypt,,0.22381299999999998,,
decrypt,,0.0063159999999999996,,
decryption_keys,,1e-06,,
authsetup,,2.1e-05,,
encrypt,,,0.6922149999999999,
decrypt,,,0.165941,
decryption_keys,,,1e-06,
authsetup,,,1.4e-05,
encrypt,,,,0.527126
decrypt,,,,0.111755
decryption_keys,,,,0.000401
authsetup,,,,1.6e-05
encrypt,0.626721,,,
decrypt,0.085537,,,
decryption_keys,0.08512,,,
authsetup,3.7e-05,,,
encrypt,,0.156138,,
decrypt,,0.0061589999999999995,,
decryption_keys,,0.0,,
authsetup,,2.4e-05,,
encrypt,,,0.6620389999999999,
decrypt,,,0.158623,
decryption_keys,,,0.0,
authsetup,,,1.6e-05,
encrypt,,,,0.557412
decrypt,,,,0.111097
decryption_keys,,,,0.000426
authsetup,,,,2.1e-05
encrypt,0.63394,,,
decrypt,0.088618,,,
decryption_keys,0.088235,,,
authsetup,3.6e-05,,,
encrypt,,0.316561,,
decrypt,,0.015465,,
decryption_keys,,1e-06,,
authsetup,,2.3e-05,,
encrypt,,,0.534056,
decrypt,,,0.15466,
decryption_keys,,,0.0,
authsetup,,,1.6e-05,
encrypt,,,,0.675312
decrypt,,,,0.11097299999999999
decryption_keys,,,,0.000408
authsetup,,,,1.6e-05
encrypt,0.419686,,,
decrypt,0.09608399999999999,,,
decryption_keys,0.095701,,,
authsetup,3.2e-05,,,
encrypt,,0.20738199999999998,,
decrypt,,0.0064659999999999995,,
decryption_keys,,0.0,,
authsetup,,1.8e-05,,
encrypt,,,0.6241329999999999,
decrypt,,,0.15839699999999998,
decryption_keys,,,0.0,
authsetup,,,1.7e-05,
encrypt,,,,0.540858
decrypt,,,,0.12683999999999998
decryption_keys,,,,0.0006299999999999999
authsetup,,,,1.9999999999999998e-05
encrypt,0.526203,,,
decrypt,0.082318,,,
decryption_keys,0.081925,,,
authsetup,3.4e-05,,,
encrypt,,0.214312,,
decrypt,,0.021474999999999998,,
decryption_keys,,1e-06,,
authsetup,,1.7999999999999997e-05,,
encrypt,,,0.645241,
decrypt,,,0.146916,
decryption_keys,,,0.0,
authsetup,,,1.2e-05,
encrypt,,,,0.58499
decrypt,,,,0.09688999999999999
decryption_keys,,,,0.000388
authsetup,,,,3.3e-05
encrypt,0.602356,,,
decrypt,0.07901,,,
decryption_keys,0.078682,,,
authsetup,3.2999999999999996e-05,,,
encrypt,,0.189419,,
decrypt,,0.006075,,
decryption_keys,,0.0,,
authsetup,,1.4e-05,,
encrypt,,,0.6298199999999999,
decrypt,,,0.169659,
decryption_keys,,,1e-06,
authsetup,,,1.3e-05,
encrypt,,,,0.518608
decrypt,,,,0.104944
decryption_keys,,,,0.00035299999999999996
authsetup,,,,4.4e-05
encrypt,0.6130369999999999,,,
decrypt,0.08959099999999999,,,
decryption_keys,0.089261,,,
authsetup,3e-05,,,
encrypt,,0.185797,,
decrypt,,0.010409,,
decryption_keys,,0.0,,
authsetup,,1.7e-05,,
encrypt,,,0.505651,
decrypt,,,0.146619,
decryption_keys,,,1e-06,
authsetup,,,1.2e-05,
encrypt,,,,0.52437
decrypt,,,,0.104442
decryption_keys,,,,0.00037299999999999996
authsetup,,,,1.7e-05
encrypt,0.475029,,,
decrypt,0.09765599999999999,,,
decryption_keys,0.09729299999999999,,,
authsetup,5.2e-05,,,
encrypt,,0.371898,,
decrypt,,0.006584,,
decryption_keys,,0.0,,
authsetup,,1.6e-05,,
encrypt,,,0.507158,
decrypt,,,0.154961,
decryption_keys,,,0.0,
authsetup,,,1.3999999999999998e-05,
encrypt,,,,0.42718799999999996
decrypt,,,,0.100869
decryption_keys,,,,0.00039799999999999997
authsetup,,,,1.5e-05
encrypt,0.523558,,,
decrypt,0.08512299999999999,,,
decryption_keys,0.084773,,,
authsetup,3.5e-05,,,
encrypt,,0.19744699999999998,,
decrypt,,0.0063549999999999995,,
decryption_keys,,1e-06,,
authsetup,,1.4999999999999999e-05,,
encrypt,,,0.708645,
decrypt,,,0.146662,
decryption_keys,,,0.0,
authsetup,,,1.3999999999999998e-05,
encrypt,,,,0.48094699999999996
decrypt,,,,0.097561
decryption_keys,,,,0.00034899999999999997
authsetup,,,,1.7999999999999997e-05
encrypt,0.370397,,,
decrypt,0.08900899999999999,,,
decryption_keys,0.088612,,,
authsetup,3.2e-05,,,
encrypt,,0.297709,,
decrypt,,0.006357,,
decryption_keys,,0.0,,
authsetup,,1.7999999999999997e-05,,
encrypt,,,0.495784,
decrypt,,,0.15067,
decryption_keys,,,1e-06,
authsetup,,,1.1e-05,
encrypt,,,,0.581029
decrypt,,,,0.09967799999999999
decryption_keys,,,,0.00040899999999999997
authsetup,,,,1.7e-05
encrypt,0.501186,,,
decrypt,0.08215299999999999,,,
decryption_keys,0.081816,,,
authsetup,2.9999999999999997e-05,,,
encrypt,,0.151116,,
decrypt,,0.018774,,
decryption_keys,,1e-06,,
authsetup,,1.3999999999999998e-05,,
encrypt,,,0.45648099999999997,
decrypt,,,0.134248,
decryption_keys,,,0.0,
authsetup,,,1.1e-05,
encrypt,,,,0.488867
decrypt,,,,0.102464
decryption_keys,,,,0.000356
authsetup,,,,1.8999999999999998e-05
encrypt,0.369756,,,
decrypt,0.082509,,,
decryption_keys,0.08213,,,
authsetup,2.9e-05,,,
encrypt,,0.284804,,
decrypt,,0.010808,,
decryption_keys,,0.0,,
authsetup,,1.4999999999999999e-05,,
encrypt,,,0.561736,
decrypt,,,0.182868,
decryption_keys,,,0.0,
authsetup,,,1.6e-05,
encrypt,,,,0.409394
decrypt,,,,0.11189099999999999
decryption_keys,,,,0.000339
authsetup,,,,1.7999999999999997e-05
encrypt,0.535258,,,
decrypt,0.07865799999999999,,,
decryption_keys,0.078206,,,
authsetup,3.2e-05,,,
encrypt,,0.22630299999999998,,
decrypt,,0.014692,,
decryption_keys,,1e-06,,
authsetup,,2.1e-05,,
encrypt,,,0.48518,
decrypt,,,0.14351,
decryption_keys,,,0.0,
authsetup,,,1.3e-05,
encrypt,,,,0.44488099999999997
decrypt,,,,0.100756
decryption_keys,,,,0.00047099999999999996
authsetup,,,,1.5e-05
encrypt,0.37804099999999996,,,
decrypt,0.082956,,,
decryption_keys,0.082549,,,
authsetup,3.0999999999999995e-05,,,
encrypt,,0.294815,,
decrypt,,0.015453999999999999,,
decryption_keys,,1e-06,,
authsetup,,1.9999999999999998e-05,,
encrypt,,,0.473222,
decrypt,,,0.162996,
decryption_keys,,,1e-06,
authsetup,,,1.1e-05,
encrypt,,,,0.47047999999999995
decrypt,,,,0.102155
decryption_keys,,,,0.000419
authsetup,,,,1.5e-05
encrypt,0.6039709999999999,,,
decrypt,0.07987999999999999,,,
decryption_keys,0.07954599999999999,,,
authsetup,4.2e-05,,,
encrypt,,0.25176,,
decrypt,,0.006215999999999999,,
decryption_keys,,0.0,,
authsetup,,1.4999999999999999e-05,,
encrypt,,,0.533006,
decrypt,,,0.148038,
decryption_keys,,,0.0,
authsetup,,,1.3e-05,
encrypt,,,,0.551871
decrypt,,,,0.09361
decryption_keys,,,,0.00041099999999999996
authsetup,,,,1.8999999999999998e-05
encrypt,0.397781,,,
decrypt,0.075486,,,
decryption_keys,0.075156,,,
authsetup,2.9e-05,,,
encrypt,,0.196941,,
decrypt,,0.01746,,
decryption_keys,,1e-06,,
authsetup,,1.9999999999999998e-05,,
encrypt,,,0.650331,
decrypt,,,0.154031,
decryption_keys,,,1e-06,
authsetup,,,1.3e-05,
encrypt,,,,0.42312099999999997
decrypt,,,,0.104936
decryption_keys,,,,0.00037299999999999996
authsetup,,,,1.5e-05
encrypt,0.525674,,,
decrypt,0.079728,,,
decryption_keys,0.079345,,,
authsetup,4.1e-05,,,
encrypt,,0.34187,,
decrypt,,0.020447999999999997,,
decryption_keys,,2e-06,,
authsetup,,1.9999999999999998e-05,,
encrypt,,,0.46058099999999996,
decrypt,,,0.176083,
decryption_keys,,,1e-06,
authsetup,,,1.3e-05,
encrypt,,,,0.5932689999999999
decrypt,,,,0.104627
decryption_keys,,,,0.000374
authsetup,,,,1.6e-05
encrypt,0.472968,,,
decrypt,0.083409,,,
decryption_keys,0.08305799999999999,,,
authsetup,3.0999999999999995e-05,,,
encrypt,,0.16093,,
decrypt,,0.006207,,
decryption_keys,,0.0,,
authsetup,,1.3999999999999998e-05,,
encrypt,,,0.567815,
decrypt,,,0.132106,
decryption_keys,,,0.0,
authsetup,,,1.3999999999999998e-05,
encrypt,,,,0.45933399999999996
decrypt,,,,0.11015
decryption_keys,,,,0.000421
authsetup,,,,1.7e-05
encrypt,0.41836199999999996,,,
decrypt,0.08572099999999999,,,
decryption_keys,0.085324,,,
authsetup,3.2e-05,,,
encrypt,,0.16755699999999998,,
decrypt,,0.010071,,
decryption_keys,,1e-06,,
authsetup,,1.7e-05,,
encrypt,,,0.516863,
decrypt,,,0.148889,
decryption_keys,,,0.0,
authsetup,,,1.1e-05,
encrypt,,,,0.48364799999999997
decrypt,,,,0.105918
decryption_keys,,,,0.000356
authsetup,,,,1.8e-05
encrypt,0.6571089999999999,,,
decrypt,0.08137799999999999,,,
decryption_keys,0.081023,,,
authsetup,3.4e-05,,,
encrypt,,0.40488199999999996,,
decrypt,,0.007098999999999999,,
decryption_keys,,1e-06,,
authsetup,,1.7e-05,,
encrypt,,,0.648507,
decrypt,,,0.230505,
decryption_keys,,,0.0,
authsetup,,,1.6e-05,
encrypt,,,,0.47184699999999996
decrypt,,,,0.111316
decryption_keys,,,,0.000386
authsetup,,,,1.9999999999999998e-05
encrypt,0.508216,,,
decrypt,0.086812,,,
decryption_keys,0.086421,,,
authsetup,3.6e-05,,,
encrypt,,0.31516,,
decrypt,,0.014740999999999999,,
decryption_keys,,1e-06,,
authsetup,,1.8999999999999998e-05,,
encrypt,,,0.574055,
decrypt,,,0.146864,
decryption_keys,,,0.0,
authsetup,,,1.3e-05,
encrypt,,,,0.506138
decrypt,,,,0.10765
decryption_keys,,,,0.000446
authsetup,,,,1.7e-05
encrypt,0.38048899999999997,,,
decrypt,0.09439299999999999,,,
decryption_keys,0.09397799999999999,,,
authsetup,3.5e-05,,,
encrypt,,0.324499,,
decrypt,,0.006973999999999999,,
decryption_keys,,0.0,,
authsetup,,1.9e-05,,
encrypt,,,0.598058,
decrypt,,,0.160044,
decryption_keys,,,0.0,
authsetup,,,1.6e-05,
encrypt,,,,0.45062199999999997
decrypt,,,,0.12004799999999999
decryption_keys,,,,0.000459
authsetup,,,,1.7e-05
encrypt,0.477979,,,
decrypt,0.09188099999999999,,,
decryption_keys,0.091499,,,
authsetup,3.7e-05,,,
encrypt,,0.22086499999999998,,
decrypt,,0.015352999999999999,,
decryption_keys,,0.0,,
authsetup,,2.4999999999999998e-05,,
encrypt,,,0.5112789999999999,
decrypt,,,0.189802,
decryption_keys,,,0.0,
authsetup,,,1.4e-05,
encrypt,,,,0.47011699999999995
decrypt,,,,0.110957
decryption_keys,,,,0.000424
authsetup,,,,1.6e-05
encrypt,0.35914599999999997,,,
decrypt,0.078261,,,
decryption_keys,0.077889,,,
authsetup,3.6e-05,,,
encrypt,,0.148816,,
decrypt,,0.006987999999999999,,
decryption_keys,,0.0,,
authsetup,,2.2e-05,,
encrypt,,,0.544088,
decrypt,,,0.165183,
decryption_keys,,,1e-06,
authsetup,,,1.1999999999999999e-05,
encrypt,,,,0.43421899999999997
decrypt,,,,0.111201
decryption_keys,,,,0.000379
authsetup,,,,1.9e-05
encrypt,0.40216599999999997,,,
decrypt,0.08930099999999999,,,
decryption_keys,0.08892,,,
authsetup,3.3e-05,,,
encrypt,,0.26767399999999997,,
decrypt,,0.006921999999999999,,
decryption_keys,,0.0,,
authsetup,,1.9e-05,,
encrypt,,,0.533104,
decrypt,,,0.175141,
decryption_keys,,,0.0,
authsetup,,,2.3e-05,
encrypt,,,,0.506221
decrypt,,,,0.115628
decryption_keys,,,,0.000414
authsetup,,,,1.7e-05
encrypt,0.455364,,,
decrypt,0.08104499999999999,,,
decryption_keys,0.080631,,,
authsetup,3.9999999999999996e-05,,,
encrypt,,0.20024599999999998,,
decrypt,,0.0063939999999999995,,
decryption_keys,,1e-06,,
authsetup,,1.8e-05,,
encrypt,,,0.610792,
decrypt,,,0.192929,
decryption_keys,,,1e-06,
authsetup,,,1.2e-05,
encrypt,,,,0.431732
decrypt,,,,0.102535
decryption_keys,,,,0.000385
authsetup,,,,1.7e-05
encrypt,0.529037,,,
decrypt,0.072757,,,
decryption_keys,0.072379,,,
authsetup,3.6e-05,,,
encrypt,,0.22863699999999998,,
decrypt,,0.006339999999999999,,
decryption_keys,,0.0,,
authsetup,,1.6e-05,,
encrypt,,,0.488465,
decrypt,,,0.14804799999999999,
decryption_keys,,,0.0,
authsetup,,,1.3999999999999998e-05,
encrypt,,,,0.474751
decrypt,,,,0.10546499999999999
decryption_keys,,,,0.00041099999999999996
authsetup,,,,1.7e-05
encrypt,0.5501159999999999,,,
decrypt,0.101214,,,
decryption_keys,0.100753,,,
authsetup,3.0999999999999995e-05,,,
encrypt,,0.136689,,
decrypt,,0.006398,,
decryption_keys,,0.0,,
authsetup,,1.7999999999999997e-05,,
encrypt,,,0.42869599999999997,
decrypt,,,0.138156,
decryption_keys,,,0.0,
authsetup,,,1.6e-05,
encrypt,,,,0.5595899999999999
decrypt,,,,0.11378999999999999
decryption_keys,,,,0.000415
authsetup,,,,1.8999999999999998e-05
encrypt,0.501163,,,
decrypt,0.10486899999999999,,,
decryption_keys,0.10449499999999999,,,
authsetup,3.9e-05,,,
encrypt,,0.201114,,
decrypt,,0.019476999999999998,,
decryption_keys,,0.0,,
authsetup,,1.8e-05,,
encrypt,,,0.636274,
decrypt,,,0.165368,
decryption_keys,,,1e-06,
authsetup,,,1.7e-05,
encrypt,,,,0.5049469999999999
decrypt,,,,0.129059
decryption_keys,,,,0.00037999999999999997
authsetup,,,,1.9999999999999998e-05
encrypt,0.542615,,,
decrypt,0.093313,,,
decryption_keys,0.09279599999999999,,,
authsetup,3.9e-05,,,
encrypt,,0.325417,,
decrypt,,0.006797,,
decryption_keys,,1e-06,,
authsetup,,2.2e-05,,
encrypt,,,0.6899529999999999,
decrypt,,,0.19561699999999999,
decryption_keys,,,0.0,
authsetup,,,1.4e-05,
encrypt,,,,0.6472019999999999
decrypt,,,,0.12878499999999998
decryption_keys,,,,0.0004919999999999999
authsetup,,,,1.9999999999999998e-05
encrypt,0.652307,,,
decrypt,0.109736,,,
decryption_keys,0.109245,,,
authsetup,4.0999999999999994e-05,,,
encrypt,,0.3525,,
decrypt,,0.006873,,
decryption_keys,,0.0,,
authsetup,,2.3e-05,,
encrypt,,,0.466286,
decrypt,,,0.1674,
decryption_keys,,,0.0,
authsetup,,,1.1e-05,
encrypt,,,,0.453212
decrypt,,,,0.101549
decryption_keys,,,,0.000392
authsetup,,,,1.6e-05
encrypt,0.43082099999999995,,,
decrypt,0.099422,,,
decryption_keys,0.099045,,,
authsetup,3.3e-05,,,
encrypt,,0.298299,,
decrypt,,0.006639,,
decryption_keys,,1e-06,,
authsetup,,2.4e-05,,
encrypt,,,0.572033,
decrypt,,,0.147221,
decryption_keys,,,0.0,
authsetup,,,1.1999999999999999e-05,
encrypt,,,,0.404433
decrypt,,,,0.107886
decryption_keys,,,,0.00036899999999999997
authsetup,,,,1.6e-05
encrypt,0.46739899999999995,,,
decrypt,0.085509,,,
decryption_keys,0.085128,,,
authsetup,3.9999999999999996e-05,,,
encrypt,,0.268461,,
decrypt,,0.012624,,
decryption_keys,,0.0,,
authsetup,,1.9e-05,,
encrypt,,,0.545771,
decrypt,,,0.142144,
decryption_keys,,,0.0,
authsetup,,,3.9e-05,
encrypt,,,,0.397656
decrypt,,,,0.103251
decryption_keys,,,,0.00038899999999999997
authsetup,,,,1.9e-05
encrypt,0.435332,,,
decrypt,0.081011,,,
decryption_keys,0.080644,,,
authsetup,3.9e-05,,,
encrypt,,0.211188,,
decrypt,,0.014997,,
decryption_keys,,1e-06,,
authsetup,,1.7e-05,,
encrypt,,,0.521691,
decrypt,,,0.142127,
decryption_keys,,,1e-06,
authsetup,,,1.1e-05,
encrypt,,,,0.45203099999999996
decrypt,,,,0.101792
decryption_keys,,,,0.000444
authsetup,,,,1.5e-05
encrypt,0.378918,,,
decrypt,0.086516,,,
decryption_keys,0.08612099999999999,,,
authsetup,3.0999999999999995e-05,,,
encrypt,,0.18578899999999998,,
decrypt,,0.006385,,
decryption_keys,,0.0,,
authsetup,,1.7e-05,,
encrypt,,,0.47775399999999996,
decrypt,,,0.140543,
decryption_keys,,,0.0,
authsetup,,,1.4e-05,
encrypt,,,,0.40987199999999996
decrypt,,,,0.134053
decryption_keys,,,,0.000395
authsetup,,,,1.7e-05
encrypt,0.44431499999999996,,,
decrypt,0.077805,,,
decryption_keys,0.077428,,,
authsetup,3.4e-05,,,
encrypt,,0.183978,,
decrypt,,0.01655,,
decryption_keys,,1e-06,,
authsetup,,1.6e-05,,
encrypt,,,0.519211,
decrypt,,,0.148619,
decryption_keys,,,0.0,
authsetup,,,1.1e-05,
encrypt,,,,0.497287
decrypt,,,,0.11265
decryption_keys,,,,0.00037
authsetup,,,,1.7e-05
encrypt,0.452567,,,
decrypt,0.080083,,,
decryption_keys,0.07971099999999999,,,
authsetup,3.4e-05,,,
encrypt,,0.20854499999999998,,
decrypt,,0.014848,,
decryption_keys,,0.0,,
authsetup,,2.1e-05,,
encrypt,,,0.504581,
decrypt,,,0.21434699999999998,
decryption_keys,,,1e-06,
authsetup,,,2.7999999999999996e-05,
encrypt,,,,0.47879299999999997
decrypt,,,,0.102486
decryption_keys,,,,0.000385
authsetup,,,,1.7999999999999997e-05
encrypt,0.39900199999999997,,,
decrypt,0.076887,,,
decryption_keys,0.07654,,,
authsetup,3.2e-05,,,
encrypt,,0.34719099999999997,,
decrypt,,0.006874,,
decryption_keys,,0.0,,
authsetup,,3.3e-05,,
encrypt,,,0.589259,
decrypt,,,0.154738,
decryption_keys,,,1e-06,
authsetup,,,1.1e-05,
encrypt,,,,0.5971799999999999
decrypt,,,,0.111999
decryption_keys,,,,0.000375
authsetup,,,,1.8999999999999998e-05
encrypt,0.479728,,,
decrypt,0.090431,,,
decryption_keys,0.089921,,,
authsetup,3.9e-05,,,
encrypt,,0.154647,,
decrypt,,0.007286,,
decryption_keys,,0.0,,
authsetup,,2.4999999999999998e-05,,
encrypt,,,0.6584249999999999,
decrypt,,,0.16319499999999998,
decryption_keys,,,1e-06,
authsetup,,,1.3e-05,
encrypt,,,,0.459814
decrypt,,,,0.10917099999999999
decryption_keys,,,,0.00041
authsetup,,,,1.7e-05
encrypt,0.6644639999999999,,,
decrypt,0.089268,,,
decryption_keys,0.08874,,,
authsetup,3.9e-05,,,
encrypt,,0.279423,,
decrypt,,0.016305,,
decryption_keys,,0.0,,
authsetup,,1.9e-05,,
