case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
base,,,,1.227797
base,0.286635,,,
base,,0.085746,,
base,,,0.004619000000000001,
base,,,,1.350608
base,0.29761899999999997,,,
base,,0.067741,,
base,,,0.0047209999999999995,
base,,,,1.2694279999999998
base,0.32000399999999996,,,
base,,0.068494,,
base,,,0.004659,
base,,,,1.2796619999999999
base,0.28191999999999995,,,
base,,0.06953599999999999,,
base,,,0.0047539999999999995,
base,,,,1.239434
base,0.304917,,,
base,,0.07542099999999999,,
base,,,0.004521000000000001,
base,,,,1.18373
base,0.289411,,,
base,,0.06809599999999999,,
base,,,0.00465,
base,,,,1.221053
base,0.30430499999999994,,,
base,,0.06791000000000001,,
base,,,0.004771999999999999,
base,,,,1.1910469999999997
base,0.28417499999999996,,,
base,,0.070311,,
base,,,0.004611999999999999,
base,,,,1.198225
base,0.309368,,,
base,,0.075598,,
base,,,0.004631,
base,,,,1.267895
base,0.28358099999999997,,,
base,,0.074754,,
base,,,0.0064269999999999996,
base,,,,1.1940099999999998
base,0.287954,,,
base,,0.06662,,
base,,,0.016384,
base,,,,1.2088359999999998
base,0.287088,,,
base,,0.06803,,
base,,,0.0046359999999999995,
base,,,,1.1741309999999998
base,0.31233599999999995,,,
base,,0.08316199999999999,,
base,,,0.004561000000000001,
base,,,,1.208122
base,0.332893,,,
base,,0.0672,,
base,,,0.004768,
base,,,,1.176227
base,0.279377,,,
base,,0.067566,,
base,,,0.007729,
base,,,,1.157481
base,0.297813,,,
base,,0.06954999999999999,,
base,,,0.0046159999999999994,
base,,,,1.156039
base,0.285899,,,
base,,0.066553,,
base,,,0.004953,
base,,,,1.2164089999999999
base,0.286636,,,
base,,0.07133300000000001,,
base,,,0.004549999999999999,
base,,,,1.203126
base,0.27566599999999997,,,
base,,0.07069899999999998,,
base,,,0.005409,
base,,,,1.1914609999999999
base,0.277574,,,
base,,0.067176,,
base,,,0.004515000000000001,
base,,,,1.191342
base,0.30244099999999996,,,
base,,0.07721,,
base,,,0.0046429999999999996,
base,,,,1.205427
base,0.29512799999999995,,,
base,,0.067394,,
base,,,0.004555,
base,,,,1.1770369999999999
base,0.27922199999999997,,,
base,,0.070019,,
base,,,0.004628,
base,,,,1.2379909999999998
base,0.316292,,,
base,,0.07029799999999999,,
base,,,0.004599,
base,,,,1.2439379999999998
base,0.32972999999999997,,,
base,,0.067343,,
base,,,0.004573,
base,,,,1.1650919999999998
base,0.286605,,,
base,,0.075405,,
base,,,0.005004,
base,,,,1.18223
base,0.29138499999999995,,,
base,,0.06763799999999999,,
base,,,0.004762999999999999,
base,,,,1.185292
base,0.3120649999999999,,,
base,,0.068359,,
base,,,0.0052060000000000006,
base,,,,1.200288
base,0.2969,,,
base,,0.067842,,
base,,,0.004665999999999999,
base,,,,1.1642
base,0.28284699999999996,,,
base,,0.068704,,
base,,,0.005151,
base,,,,1.192696
base,0.281887,,,
base,,0.073821,,
base,,,0.004658000000000001,
base,,,,1.245364
base,0.286554,,,
base,,0.06781200000000001,,
base,,,0.004627999999999999,
base,,,,1.188364
base,0.289,,,
base,,0.066708,,
base,,,0.004567999999999999,
base,,,,1.178586
base,0.27734499999999995,,,
base,,0.066406,,
base,,,0.004585,
base,,,,1.169412
base,0.276775,,,
base,,0.066802,,
base,,,0.004677000000000001,
base,,,,1.1863869999999999
base,0.29935599999999996,,,
base,,0.06767,,
base,,,0.004585,
base,,,,1.18552
base,0.27811299999999994,,,
base,,0.06695,,
base,,,0.004498,
base,,,,1.1813729999999998
base,0.283223,,,
base,,0.06832300000000001,,
base,,,0.004517,
base,,,,1.181134
base,0.282837,,,
base,,0.0722,,
base,,,0.010530000000000001,
base,,,,1.166057
base,0.28271199999999996,,,
base,,0.06742,,
base,,,0.004682,
base,,,,1.184444
base,0.298965,,,
base,,0.069092,,
base,,,0.004577,
base,,,,1.220637
base,0.27978499999999995,,,
base,,0.068316,,
base,,,0.0046879999999999995,
base,,,,1.215032
base,0.28068499999999996,,,
base,,0.06732,,
base,,,0.004651,
base,,,,1.2303579999999998
base,0.283748,,,
base,,0.06700500000000001,,
base,,,0.004501000000000001,
base,,,,1.176597
base,0.28894,,,
base,,0.07002399999999999,,
base,,,0.004516,
base,,,,1.188201
base,0.33491799999999994,,,
base,,0.067875,,
base,,,0.004666000000000001,
base,,,,1.168194
base,0.290289,,,
base,,0.08016,,
base,,,0.004711,
base,,,,1.23651
base,0.28452599999999995,,,
base,,0.070225,,
base,,,0.0046289999999999994,
base,,,,1.242038
base,0.29919799999999996,,,
base,,0.06729700000000001,,
base,,,0.004632000000000001,
base,,,,1.191244
base,0.32569099999999995,,,
base,,0.068461,,
base,,,0.004528000000000001,
base,,,,1.172758
base,0.303347,,,
base,,0.074291,,
base,,,0.004573,
base,,,,1.24524
base,0.2813709999999999,,,
base,,0.067912,,
base,,,0.004697000000000001,
base,,,,1.1694049999999998
base,0.30145199999999994,,,
base,,0.06728899999999999,,
base,,,0.006129999999999999,
base,,,,1.180766
base,0.30875199999999997,,,
base,,0.06929,,
base,,,0.00466,
base,,,,1.190335
base,0.306299,,,
base,,0.06936500000000001,,
base,,,0.004679,
base,,,,1.3261279999999998
base,0.296454,,,
base,,0.067711,,
base,,,0.004700999999999999,
base,,,,1.2649719999999998
base,0.304174,,,
base,,0.077853,,
base,,,0.005962999999999999,
base,,,,1.213408
base,0.28762899999999997,,,
base,,0.07237400000000001,,
base,,,0.0046429999999999996,
base,,,,1.178011
base,0.28963799999999995,,,
base,,0.10536300000000001,,
base,,,0.004779,
base,,,,1.221222
base,0.29625,,,
base,,0.072976,,
base,,,0.004829999999999999,
base,,,,1.1836299999999997
base,0.28100099999999995,,,
base,,0.069574,,
base,,,0.004628,
base,,,,1.227968
base,0.395926,,,
base,,0.06822500000000001,,
base,,,0.0046170000000000004,
base,,,,1.4050999999999998
base,0.33984099999999995,,,
base,,0.07038900000000001,,
base,,,0.007488,
base,,,,1.433007
base,0.276728,,,
base,,0.076403,,
base,,,0.004557,
base,,,,1.1885759999999999
base,0.297369,,,
base,,0.073124,,
base,,,0.005209,
base,,,,1.18971
base,0.36048199999999997,,,
base,,0.07962999999999999,,
base,,,0.005782999999999999,
base,,,,1.2660799999999999
base,0.31307999999999997,,,
base,,0.067962,,
base,,,0.004829999999999999,
base,,,,1.1947069999999997
base,0.27847299999999997,,,
base,,0.068358,,
base,,,0.006886,
base,,,,1.227897
base,0.297025,,,
base,,0.068471,,
base,,,0.004701,
base,,,,1.3074599999999998
base,0.290474,,,
base,,0.06948599999999999,,
base,,,0.004565,
base,,,,1.206358
base,0.291145,,,
base,,0.07203999999999999,,
base,,,0.005157,
base,,,,1.228265
base,0.30735399999999996,,,
base,,0.070418,,
base,,,0.004697999999999999,
base,,,,1.189978
base,0.303396,,,
base,,0.07608999999999999,,
base,,,0.010754,
base,,,,1.1766649999999998
base,0.32675599999999994,,,
base,,0.06740099999999999,,
base,,,0.004751999999999999,
base,,,,1.299038
base,0.287118,,,
base,,0.071853,,
base,,,0.008723,
base,,,,1.365327
base,0.287288,,,
base,,0.07334,,
base,,,0.0046689999999999995,
base,,,,1.314413
base,0.295408,,,
base,,0.08256100000000001,,
base,,,0.007643999999999999,
base,,,,1.1970969999999999
